update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-1.285649,418.734938,410.680213,481.662550,1.047950,1.461216,10.541
754,-2.005391,418.734938,410.680213,481.662550,1.367078,1.008300,13.378
755,-1.627047,418.734938,410.680213,481.662550,1.237878,0.989296,13.342
756,-3.363297,418.734938,410.680213,481.662550,1.210582,1.142814,10.015
757,-3.243801,418.734938,410.680213,481.662550,1.484310,1.192458,10.240
758,-1.164670,418.734938,410.680213,481.662550,1.717068,0.933988,17.800
759,-2.027439,418.734938,410.680213,481.662550,1.678370,1.450355,10.354
760,-2.310087,426.620387,410.867713,479.471325,1.412405,1.163443,104.292
761,-4.573860,426.620387,410.867713,479.471325,1.133963,3.642976,8.335
762,-3.419739,426.620387,410.867713,479.471325,0.870880,1.424027,8.612
763,-1.976207,426.620387,410.867713,479.471325,1.245252,1.230823,10.396
764,-3.538314,426.620387,410.867713,479.471325,1.074877,3.139926,10.729
765,-1.157551,426.620387,410.867713,479.471325,1.488531,0.650211,9.458
766,-1.996691,426.620387,410.867713,479.471325,1.413413,1.314008,12.598
767,-3.158933,426.620387,410.867713,479.471325,1.467413,1.403770,14.012
768,-2.780564,426.620387,410.867713,479.471325,1.400891,1.144673,9.206
769,-2.949833,426.620387,410.867713,479.471325,1.378528,1.612366,14.932
770,-1.317233,426.620387,410.867713,479.471325,1.277193,0.771954,11.500
771,-1.195759,426.620387,410.867713,479.471325,1.684792,0.681485,9.214
772,-2.493436,426.620387,410.867713,479.471325,1.559676,0.860383,18.220
773,-2.418406,426.620387,410.867713,479.471325,1.187136,0.826319,8.869
774,-3.559724,426.620387,410.867713,479.471325,1.040566,0.537519,11.093
775,-3.210490,426.620387,410.867713,479.471325,1.146310,0.770635,9.815
776,-5.911966,426.620387,410.867713,479.471325,1.463105,2.348901,8.685
777,-3.953842,426.620387,410.867713,479.471325,1.258454,1.992683,11.445
778,-3.582204,426.620387,410.867713,479.471325,1.240912,1.775213,9.436
779,-2.407512,426.620387,410.867713,479.471325,1.529802,1.027908,10.099
780,-3.046385,419.202588,414.940638,500.768875,1.527008,2.108207,61.167
781,-2.599131,419.202588,414.940638,500.768875,1.206787,2.000716,9.452
782,-2.075347,419.202588,414.940638,500.768875,1.158813,1.334705,14.455
783,-2.437076,419.202588,414.940638,500.768875,1.088194,1.155287,9.350
784,-1.090915,419.202588,414.940638,500.768875,1.105708,0.399240,11.920
785,-2.259175,419.202588,414.940638,500.768875,1.405346,0.913449,13.560
786,-2.609179,419.202588,414.940638,500.768875,1.456308,2.092446,9.097
787,-4.459663,419.202588,414.940638,500.768875,1.219061,1.824505,16.092
788,-3.309408,419.202588,414.940638,500.768875,0.978011,1.197317,10.266
789,-2.523381,419.202588,414.940638,500.768875,1.360183,0.574894,13.287
790,-1.284238,419.202588,414.940638,500.768875,1.202911,0.410228,9.693
791,-1.705613,419.202588,414.940638,500.768875,1.402529,0.589957,13.931
792,-2.333566,419.202588,414.940638,500.768875,0.973087,0.494147,10.402
793,-1.531609,419.202588,414.940638,500.768875,1.402529,1.332799,11.412
794,-7.231660,419.202588,414.940638,500.768875,1.174232,2.123180,10.553
795,-3.126178,419.202588,414.940638,500.768875,1.429290,1.731803,9.695
796,-3.397301,419.202588,414.940638,500.768875,1.168148,0.895637,11.408
797,-2.153235,419.202588,414.940638,500.768875,1.219792,1.089632,14.752
798,-5.265018,419.202588,414.940638,500.768875,1.405913,4.604136,13.170
799,-3.959987,419.202588,414.940638,500.768875,1.262920,2.117621,13.607
800,-3.421157,430.167312,419.353375,466.814600,1.434473,2.102525,74.725
801,-2.628289,430.167312,419.353375,466.814600,1.366870,1.206578,10.048
802,-1.590043,430.167312,419.353375,466.814600,1.439363,0.854397,16.382
803,-3.122330,430.167312,419.353375,466.814600,1.253504,0.863707,15.192
804,-2.095591,430.167312,419.353375,466.814600,1.336375,0.926989,13.709
805,-2.702982,430.167312,419.353375,466.814600,1.187813,1.673365,10.054
806,-1.069492,430.167312,419.353375,466.814600,1.227474,2.061793,10.668
807,-5.564490,430.167312,419.353375,466.814600,1.137272,1.251429,7.122
808,-2.191935,430.167312,419.353375,466.814600,1.280152,1.246425,13.486
809,-4.689957,430.167312,419.353375,466.814600,1.399719,2.461638,12.111
810,-2.153592,430.167312,419.353375,466.814600,1.305308,2.387924,13.823
811,-4.986328,430.167312,419.353375,466.814600,1.197289,2.596935,11.666
812,-2.035806,430.167312,419.353375,466.814600,1.332138,1.256640,10.032
813,-3.135073,430.167312,419.353375,466.814600,1.354406,1.689247,11.127
814,-3.318497,430.167312,419.353375,466.814600,1.297998,1.914175,12.463
815,-1.690449,430.167312,419.353375,466.814600,1.391871,0.945592,9.885
816,-1.976986,430.167312,419.353375,466.814600,1.397749,0.715619,10.794
817,-1.232856,430.167312,419.353375,466.814600,1.215974,1.495040,15.738
818,-3.227402,430.167312,419.353375,466.814600,1.169359,0.806044,9.875
819,-2.352802,430.167312,419.353375,466.814600,1.425947,1.209672,16.922
820,-2.536782,426.005662,415.867713,460.463338,1.160450,1.020100,108.154
821,-5.195317,426.005662,415.867713,460.463338,1.154733,0.878862,13.681
822,-2.453101,426.005662,415.867713,460.463338,1.325571,1.784208,12.125
823,-2.968868,426.005662,415.867713,460.463338,1.407682,4.080104,10.568
824,-4.881585,426.005662,415.867713,460.463338,1.262249,2.952515,10.329
825,-2.164628,426.005662,415.867713,460.463338,1.515763,1.850239,10.326
826,-1.207073,426.005662,415.867713,460.463338,1.482466,0.893444,12.468
827,-1.990739,426.005662,415.867713,460.463338,1.210175,1.358186,11.214
828,-1.644782,426.005662,415.867713,460.463338,1.577539,0.928731,12.704
829,-2.753942,426.005662,415.867713,460.463338,1.060861,1.123513,9.663
830,-4.181801,426.005662,415.867713,460.463338,1.561581,1.584087,9.270
831,-2.565346,426.005662,415.867713,460.463338,1.248687,1.575020,10.688
832,-1.711627,426.005662,415.867713,460.463338,1.273836,0.995976,14.900
833,-4.015087,426.005662,415.867713,460.463338,1.413384,1.673450,14.090
834,-4.591679,426.005662,415.867713,460.463338,1.254471,2.114433,12.001
835,-4.919972,426.005662,415.867713,460.463338,1.602887,1.957134,13.767
836,-3.429449,426.005662,415.867713,460.463338,1.062618,1.855526,8.126
837,-2.582192,426.005662,415.867713,460.463338,1.398263,0.868214,7.620
838,-1.818985,426.005662,415.867713,460.463338,1.252096,1.006226,16.387
839,-2.593816,426.005662,415.867713,460.463338,1.323402,1.035722,14.034
840,-3.889630,421.034837,411.471888,480.846462,1.506134,1.497093,94.656
841,-3.155364,421.034837,411.471888,480.846462,1.137100,1.696756,12.124
842,-5.258552,421.034837,411.471888,480.846462,1.104863,1.489914,7.889
843,-2.786355,421.034837,411.471888,480.846462,1.071093,1.744412,9.523
844,-2.465072,421.034837,411.471888,480.846462,1.436403,2.183460,12.053
845,-4.338610,421.034837,411.471888,480.846462,1.410370,1.253654,9.307
846,-3.916102,421.034837,411.471888,480.846462,1.442769,1.685466,11.250
847,-4.085023,421.034837,411.471888,480.846462,1.174967,1.768187,7.288
848,-3.947092,421.034837,411.471888,480.846462,1.100619,1.127177,11.666
849,-1.572865,421.034837,411.471888,480.846462,1.254740,0.511206,9.807
850,-2.167232,421.034837,411.471888,480.846462,1.323247,1.343869,12.079
851,-2.554827,421.034837,411.471888,480.846462,1.101555,0.834720,13.015
852,-2.342073,421.034837,411.471888,480.846462,1.035684,1.079585,9.503
853,-3.953657,421.034837,411.471888,480.846462,1.462009,0.835657,9.240
854,-2.925137,421.034837,411.471888,480.846462,1.639440,1.625395,10.784
855,-3.435768,421.034837,411.471888,480.846462,1.159778,1.034411,11.050
856,-3.516863,421.034837,411.471888,480.846462,1.376631,0.672581,13.226
857,-2.826596,421.034837,411.471888,480.846462,1.233934,1.214475,10.498
858,-3.101688,421.034837,411.471888,480.846462,1.483747,2.350666,11.360
859,-3.703251,421.034837,411.471888,480.846462,1.730176,1.117223,15.718
860,-2.742941,433.008438,424.096888,463.375663,1.645797,1.392702,103.754
861,-2.999905,433.008438,424.096888,463.375663,1.365108,1.237751,14.505
862,-2.916210,433.008438,424.096888,463.375663,1.586182,2.570444,13.683
863,-4.663741,433.008438,424.096888,463.375663,1.305205,1.843318,11.219
864,-2.566323,433.008438,424.096888,463.375663,1.299636,1.118447,17.062
865,-2.557868,433.008438,424.096888,463.375663,1.150162,0.822299,14.217
866,-1.562470,433.008438,424.096888,463.375663,1.048870,0.914837,10.830
867,-3.629508,433.008438,424.096888,463.375663,1.452829,1.029011,14.321
868,-1.868031,433.008438,424.096888,463.375663,1.274571,1.137607,10.130
869,-3.061077,433.008438,424.096888,463.375663,1.484678,1.640960,16.083
870,-5.110809,433.008438,424.096888,463.375663,1.345977,1.900024,8.891
871,-2.638279,433.008438,424.096888,463.375663,1.374842,1.340477,10.558
872,-1.714145,433.008438,424.096888,463.375663,1.149180,1.983555,10.635
873,-2.314104,433.008438,424.096888,463.375663,1.755229,1.288204,10.976
874,-4.944636,433.008438,424.096888,463.375663,1.724554,2.624066,13.085
875,-3.815664,433.008438,424.096888,463.375663,1.369838,3.205703,7.631
876,-2.146099,433.008438,424.096888,463.375663,1.271465,2.542896,14.856
877,-4.809292,433.008438,424.096888,463.375663,1.315122,2.651778,9.258
878,-2.817596,433.008438,424.096888,463.375663,1.264571,1.568384,13.754
879,-2.057255,433.008438,424.096888,463.375663,1.264523,0.873738,11.712
880,-2.321656,417.962725,410.930213,459.628137,1.287139,1.471037,128.177
881,-3.076915,417.962725,410.930213,459.628137,1.462742,0.919001,8.938
882,-3.385593,417.962725,410.930213,459.628137,1.175205,2.182841,10.055
883,-3.308253,417.962725,410.930213,459.628137,1.179256,2.476811,11.045
884,-2.237111,417.962725,410.930213,459.628137,1.093056,1.402166,14.702
885,-1.892802,417.962725,410.930213,459.628137,1.130477,1.155963,12.670
886,-3.905680,417.962725,410.930213,459.628137,1.251105,1.221698,11.146
887,-2.484105,417.962725,410.930213,459.628137,1.584956,1.580415,10.347
888,-2.579120,417.962725,410.930213,459.628137,1.267849,0.773222,9.364
889,-0.659401,417.962725,410.930213,459.628137,1.468147,0.297737,8.047
890,-4.342095,417.962725,410.930213,459.628137,1.268959,1.646074,11.194
891,-2.031987,417.962725,410.930213,459.628137,1.314620,1.255944,18.341
892,-3.523979,417.962725,410.930213,459.628137,1.399938,1.106598,11.184
893,-1.822837,417.962725,410.930213,459.628137,1.289339,0.427162,13.874
894,-3.195439,417.962725,410.930213,459.628137,1.006699,1.497077,8.736
895,-2.388583,417.962725,410.930213,459.628137,1.210768,1.135419,15.379
896,-1.890579,417.962725,410.930213,459.628137,1.428954,1.173138,9.138
897,-3.133858,417.962725,410.930213,459.628137,0.931350,0.765625,8.074
898,-4.454835,417.962725,410.930213,459.628137,1.483900,1.807384,11.848
899,-2.661709,417.962725,410.930213,459.628137,1.188276,0.998489,9.868
900,-1.912992,422.703913,411.117713,447.638637,1.387709,0.557250,78.831
901,-2.366339,422.703913,411.117713,447.638637,1.197914,0.919218,9.793
902,-4.840730,422.703913,411.117713,447.638637,1.121440,1.277016,9.295
903,-3.622727,422.703913,411.117713,447.638637,1.363028,1.485281,11.909
904,-4.459586,422.703913,411.117713,447.638637,1.278307,2.194983,10.923
905,-4.363860,422.703913,411.117713,447.638637,1.216555,1.243768,9.671
906,-4.961953,422.703913,411.117713,447.638637,1.239320,1.080865,10.217
907,-1.193755,422.703913,411.117713,447.638637,1.112638,0.901952,9.920
908,-2.436403,422.703913,411.117713,447.638637,1.366078,0.842160,14.844
909,-3.002080,422.703913,411.117713,447.638637,1.481466,1.136555,10.071
910,-2.154467,422.703913,411.117713,447.638637,1.476997,0.776480,9.556
911,-2.775186,422.703913,411.117713,447.638637,1.221000,1.251334,7.238
912,-2.830327,422.703913,411.117713,447.638637,1.211628,1.268296,8.869
913,-2.087742,422.703913,411.117713,447.638637,1.440010,1.574379,12.885
914,-3.826160,422.703913,411.117713,447.638637,1.249560,1.734771,11.567
915,-2.107842,422.703913,411.117713,447.638637,0.950551,1.569636,7.565
916,-3.571904,422.703913,411.117713,447.638637,1.233147,3.614675,11.514
917,-5.118836,422.703913,411.117713,447.638637,1.186617,1.661100,10.265
918,-3.614291,422.703913,411.117713,447.638637,1.403644,2.056661,17.871
919,-1.675157,422.703913,411.117713,447.638637,1.009932,1.167960,12.119
920,-4.565159,433.226175,411.055213,455.232512,1.138023,1.901535,93.039
921,-3.456620,433.226175,411.055213,455.232512,1.496904,1.576079,14.746
922,-3.170402,433.226175,411.055213,455.232512,1.025783,1.657857,7.289
923,-3.645780,433.226175,411.055213,455.232512,1.516851,1.320879,7.138
924,-2.391275,433.226175,411.055213,455.232512,1.591223,1.058605,10.478
925,-2.618968,433.226175,411.055213,455.232512,1.083192,1.289129,7.578
926,-1.395930,433.226175,411.055213,455.232512,1.769255,1.139372,7.963
927,-4.912777,433.226175,411.055213,455.232512,1.052954,2.451049,11.345
928,-2.781987,433.226175,411.055213,455.232512,1.426408,1.512015,9.050
929,-3.095450,433.226175,411.055213,455.232512,1.451086,1.864901,7.285
930,-2.660668,433.226175,411.055213,455.232512,1.130501,1.001688,8.677
931,-2.160593,433.226175,411.055213,455.232512,1.405489,1.152005,8.181
932,-5.336062,433.226175,411.055213,455.232512,0.988670,1.805015,10.046
933,-1.456584,433.226175,411.055213,455.232512,1.443158,0.921096,9.574
934,-4.327739,433.226175,411.055213,455.232512,1.506000,0.943948,7.581
935,-2.111068,433.226175,411.055213,455.232512,1.496096,1.850377,10.080
936,-3.415787,433.226175,411.055213,455.232512,1.201594,0.913386,9.605
937,-2.279783,433.226175,411.055213,455.232512,1.072278,0.989814,8.658
938,-4.077054,433.226175,411.055213,455.232512,1.109967,1.692379,7.833
939,-4.027527,433.226175,411.055213,455.232512,1.240122,1.897617,7.623
940,-3.196384,422.248850,411.055213,452.316188,1.293599,0.710714,38.023
941,-2.849363,422.248850,411.055213,452.316188,1.355190,3.964096,12.416
942,-4.966866,422.248850,411.055213,452.316188,1.137218,2.048901,8.597
943,-2.598345,422.248850,411.055213,452.316188,1.323370,1.164008,9.136
944,-3.249068,422.248850,411.055213,452.316188,0.926075,2.112190,7.474
945,-3.650447,422.248850,411.055213,452.316188,1.177568,1.384636,8.223
946,-2.804390,422.248850,411.055213,452.316188,1.413741,1.489845,16.644
947,-2.752121,422.248850,411.055213,452.316188,1.385445,1.993361,13.279
948,-2.165366,422.248850,411.055213,452.316188,1.317374,1.286025,13.783
949,-3.761899,422.248850,411.055213,452.316188,1.448222,1.136560,13.442
950,-3.658778,422.248850,411.055213,452.316188,1.301531,1.708617,8.195
951,-2.097500,422.248850,411.055213,452.316188,1.420953,0.891887,12.595
952,-3.218473,422.248850,411.055213,452.316188,1.276743,1.280104,12.898
953,-2.423561,422.248850,411.055213,452.316188,1.360061,0.809458,16.260
954,-3.060001,422.248850,411.055213,452.316188,1.160702,1.740506,10.772
955,-2.476686,422.248850,411.055213,452.316188,1.267823,1.194551,14.395
956,-4.323567,422.248850,411.055213,452.316188,1.048781,2.379455,13.579
957,-3.058221,422.248850,411.055213,452.316188,1.341314,1.601868,16.460
958,-2.889331,422.248850,411.055213,452.316188,0.836070,1.941687,8.710
959,-4.582735,422.248850,411.055213,452.316188,1.242594,1.535329,13.007
960,-4.311250,420.188988,410.930213,448.632800,1.208333,1.262658,102.057
961,-1.734441,420.188988,410.930213,448.632800,1.501404,1.101381,12.646
962,-2.444675,420.188988,410.930213,448.632800,1.459357,0.656973,12.673
963,-3.863110,420.188988,410.930213,448.632800,1.172765,1.917567,8.796
964,-4.786329,420.188988,410.930213,448.632800,1.549247,1.241807,13.656
965,-1.918158,420.188988,410.930213,448.632800,1.118551,1.133728,15.655
966,-2.399528,420.188988,410.930213,448.632800,1.158088,0.533155,12.211
967,-3.376883,420.188988,410.930213,448.632800,1.433294,1.212504,10.568
968,-3.270632,420.188988,410.930213,448.632800,1.204590,0.967342,9.148
969,-1.612421,420.188988,410.930213,448.632800,1.203510,0.737963,14.411
970,-3.790705,420.188988,410.930213,448.632800,1.207514,1.199214,12.348
971,-3.230608,420.188988,410.930213,448.632800,1.310678,1.498686,10.401
972,-2.990265,420.188988,410.930213,448.632800,1.466901,1.673491,12.045
973,-1.327902,420.188988,410.930213,448.632800,1.372035,1.187011,9.631
974,-3.613457,420.188988,410.930213,448.632800,1.276697,2.202527,13.132
975,-4.778021,420.188988,410.930213,448.632800,1.476017,1.947757,14.095
976,-2.221239,420.188988,410.930213,448.632800,1.208389,1.389493,13.179
977,-2.943192,420.188988,410.930213,448.632800,1.405106,1.046920,11.521
978,-3.659137,420.188988,410.930213,448.632800,1.149332,1.853771,10.503
979,-3.350320,420.188988,410.930213,448.632800,1.041860,1.596456,12.583
980,-5.020634,418.686163,410.680213,462.203962,1.042181,2.084648,84.180
981,-1.380330,418.686163,410.680213,462.203962,1.340816,1.848885,12.607
982,-4.011068,418.686163,410.680213,462.203962,1.196975,2.206517,14.227
983,-2.705209,418.686163,410.680213,462.203962,1.192118,0.622163,10.597
984,-2.698990,418.686163,410.680213,462.203962,1.287703,0.804877,11.948
985,-1.980994,418.686163,410.680213,462.203962,1.224909,0.934255,9.771
986,-3.530346,418.686163,410.680213,462.203962,1.473274,1.994160,13.129
987,-3.430937,418.686163,410.680213,462.203962,1.417591,0.678241,11.749
988,-2.825814,418.686163,410.680213,462.203962,1.112815,1.399032,9.687
989,-4.139020,418.686163,410.680213,462.203962,1.554902,3.610000,15.236
990,-4.700149,418.686163,410.680213,462.203962,1.423209,3.435186,11.931
991,-2.558795,418.686163,410.680213,462.203962,1.351383,1.582593,10.949
992,-2.054864,418.686163,410.680213,462.203962,1.136667,2.770533,14.033
993,-1.969352,418.686163,410.680213,462.203962,1.055647,1.505071,9.237
994,-2.143571,418.686163,410.680213,462.203962,1.281865,1.011494,10.954
995,-2.866554,418.686163,410.680213,462.203962,1.106508,1.610424,18.011
996,-1.548687,418.686163,410.680213,462.203962,1.290433,1.621955,15.008
997,-2.842078,418.686163,410.680213,462.203962,1.200644,2.351090,8.563
998,-2.713263,418.686163,410.680213,462.203962,1.327690,1.101754,6.900
999,-5.351882,418.686163,410.680213,462.203962,1.451021,3.120837,8.566
1000,-3.632583,426.739538,418.034388,461.009563,1.145958,0.799867,76.041
1001,-2.615102,426.739538,418.034388,461.009563,1.529338,1.033428,6.078
1002,-1.422944,426.739538,418.034388,461.009563,1.585080,1.246697,11.840
1003,-3.790192,426.739538,418.034388,461.009563,1.238834,2.878604,13.127
1004,-3.875051,426.739538,418.034388,461.009563,1.343050,1.739397,9.395
1005,-2.883845,426.739538,418.034388,461.009563,1.220899,1.056984,12.984
1006,-3.363829,426.739538,418.034388,461.009563,1.444745,0.900610,11.992
1007,-2.756722,426.739538,418.034388,461.009563,1.267856,1.021730,14.118
1008,-2.468854,426.739538,418.034388,461.009563,0.962861,1.089593,10.353
1009,-2.853689,426.739538,418.034388,461.009563,1.388775,1.710996,9.830
1010,-3.473045,426.739538,418.034388,461.009563,0.995742,1.925948,15.283
1011,-3.052928,426.739538,418.034388,461.009563,1.330059,0.729022,11.302
1012,-4.470923,426.739538,418.034388,461.009563,1.392677,2.077803,12.984
1013,-3.527745,426.739538,418.034388,461.009563,1.054894,3.698951,10.834
1014,-3.523095,426.739538,418.034388,461.009563,1.328687,0.711128,15.201
1015,-3.994190,426.739538,418.034388,461.009563,1.184105,1.663542,14.525
1016,-3.239124,426.739538,418.034388,461.009563,1.433811,1.908379,18.494
1017,-4.040895,426.739538,418.034388,461.009563,1.494216,1.868311,11.960
1018,-2.806379,426.739538,418.034388,461.009563,1.202581,1.932090,13.247
1019,-3.659896,426.739538,418.034388,461.009563,1.726023,1.389119,11.079
1020,-3.499205,425.655513,417.378138,456.762063,1.379171,1.275388,85.726
1021,-1.909857,425.655513,417.378138,456.762063,1.338977,0.907503,12.034
1022,-2.922595,425.655513,417.378138,456.762063,1.101512,1.323785,15.395
1023,-1.800219,425.655513,417.378138,456.762063,1.463980,1.024406,10.834
1024,-1.426425,425.655513,417.378138,456.762063,1.127966,0.724138,11.089
1025,-4.309329,425.655513,417.378138,456.762063,1.256643,1.999100,12.805
1026,-5.596577,425.655513,417.378138,456.762063,1.241415,2.365925,13.300
1027,-2.883386,425.655513,417.378138,456.762063,1.613946,2.739158,12.673
1028,-5.957688,425.655513,417.378138,456.762063,1.581218,3.179492,16.940
1029,-2.159000,425.655513,417.378138,456.762063,1.425820,1.344206,10.090
1030,-2.199530,425.655513,417.378138,456.762063,1.197173,1.639579,11.581
1031,-4.104736,425.655513,417.378138,456.762063,1.113335,1.519181,10.582
1032,-2.216001,425.655513,417.378138,456.762063,1.471397,0.868627,12.754
1033,-2.687909,425.655513,417.378138,456.762063,1.363584,2.167923,8.836
1034,-4.048017,425.655513,417.378138,456.762063,1.058450,2.362345,9.441
1035,-3.603332,425.655513,417.378138,456.762063,1.285731,2.279976,11.510
1036,-2.260608,425.655513,417.378138,456.762063,1.167456,1.668765,11.567
1037,-2.527815,425.655513,417.378138,456.762063,1.268836,1.889733,17.220
1038,-3.428389,425.655513,417.378138,456.762063,1.687654,1.384191,15.729
1039,-2.741731,425.655513,417.378138,456.762063,1.298983,1.756176,10.392
1040,-1.317062,441.410663,427.284388,447.843438,1.100244,0.400986,83.014
1041,-2.722789,441.410663,427.284388,447.843438,1.144267,0.906763,10.311
1042,-2.540142,441.410663,427.284388,447.843438,1.336187,0.684385,15.425
1043,-2.722571,441.410663,427.284388,447.843438,1.201914,0.474981,10.801
1044,-1.400271,441.410663,427.284388,447.843438,1.299344,0.366662,15.416
1045,-1.841722,441.410663,427.284388,447.843438,1.303335,1.039907,13.393
1046,-4.270029,441.410663,427.284388,447.843438,1.495909,1.054755,10.068
1047,-3.824287,441.410663,427.284388,447.843438,1.126290,1.536290,11.093
1048,-2.934840,441.410663,427.284388,447.843438,1.127261,0.760820,12.733
1049,-1.995900,441.410663,427.284388,447.843438,1.494073,1.135851,10.273
1050,-2.738759,441.410663,427.284388,447.843438,1.605554,1.305857,11.967
1051,-4.510153,441.410663,427.284388,447.843438,1.638779,1.818981,15.184
1052,-1.959801,441.410663,427.284388,447.843438,1.206607,2.311822,11.083
1053,-6.921146,441.410663,427.284388,447.843438,1.140506,2.212367,10.332
1054,-1.478153,441.410663,427.284388,447.843438,1.328261,0.762577,11.279
1055,-4.704522,441.410663,427.284388,447.843438,1.363682,1.970007,12.762
1056,-1.654264,441.410663,427.284388,447.843438,1.398513,1.215809,11.400
1057,-4.085856,441.410663,427.284388,447.843438,1.288930,2.194272,14.668
1058,-4.050955,441.410663,427.284388,447.843438,1.472218,1.820413,15.788
1059,-3.224914,441.410663,427.284388,447.843438,1.136421,0.937802,15.141
1060,-3.871842,427.092038,411.208963,462.126900,1.601867,2.173067,91.309
1061,-3.140358,427.092038,411.208963,462.126900,1.524736,1.097180,17.677
1062,-2.758051,427.092038,411.208963,462.126900,1.499782,1.402547,12.483
1063,-2.132268,427.092038,411.208963,462.126900,1.231161,1.695757,14.735
1064,-5.079269,427.092038,411.208963,462.126900,1.232385,1.816743,11.863
1065,-3.244471,427.092038,411.208963,462.126900,1.383128,1.573161,12.263
1066,-3.476725,427.092038,411.208963,462.126900,1.217092,0.689615,9.331
1067,-2.766204,427.092038,411.208963,462.126900,1.218624,1.397064,9.347
1068,-3.927893,427.092038,411.208963,462.126900,1.108920,1.026557,13.675
1069,-1.983331,427.092038,411.208963,462.126900,1.369840,0.984158,12.123
1070,-2.325769,427.092038,411.208963,462.126900,1.298852,0.538097,12.286
1071,-1.401359,427.092038,411.208963,462.126900,1.409872,0.725526,12.847
1072,-3.280015,427.092038,411.208963,462.126900,1.116691,1.597250,7.188
1073,-2.143890,427.092038,411.208963,462.126900,1.441414,1.381034,12.256
1074,-4.065404,427.092038,411.208963,462.126900,1.420307,2.988697,14.761
1075,-2.499049,427.092038,411.208963,462.126900,1.291429,1.708700,14.037
1076,-3.017579,427.092038,411.208963,462.126900,1.270516,1.328197,15.573
1077,-3.519798,427.092038,411.208963,462.126900,1.180974,1.361591,14.456
1078,-2.060367,427.092038,411.208963,462.126900,1.252953,1.395255,13.683
1079,-3.034340,427.092038,411.208963,462.126900,1.191614,1.290956,8.776
1080,-3.663864,427.918963,411.211463,474.307175,1.401083,2.119204,86.513
1081,-2.291032,427.918963,411.211463,474.307175,1.421760,0.917933,9.910
1082,-2.203903,427.918963,411.211463,474.307175,1.277613,1.018013,9.712
1083,-1.909250,427.918963,411.211463,474.307175,1.221188,0.839449,8.097
1084,-3.434843,427.918963,411.211463,474.307175,1.319382,1.527656,14.415
1085,-3.974668,427.918963,411.211463,474.307175,1.399573,1.623141,11.089
1086,-2.522794,427.918963,411.211463,474.307175,1.354395,1.175223,11.197
1087,-5.269883,427.918963,411.211463,474.307175,1.405850,2.311192,12.505
1088,-4.205985,427.918963,411.211463,474.307175,1.022117,2.782166,9.932
1089,-4.452078,427.918963,411.211463,474.307175,1.256435,1.699835,10.268
1090,-3.516923,427.918963,411.211463,474.307175,1.128932,2.047716,10.434
1091,-3.639359,427.918963,411.211463,474.307175,1.644570,1.113855,7.977
1092,-3.922216,427.918963,411.211463,474.307175,1.436301,3.260191,10.521
1093,-2.681919,427.918963,411.211463,474.307175,1.478999,3.047928,9.278
1094,-3.392288,427.918963,411.211463,474.307175,0.982446,2.168048,8.230
1095,-2.585273,427.918963,411.211463,474.307175,1.349314,2.543064,9.425
1096,-1.671096,427.918963,411.211463,474.307175,1.396781,1.115436,12.058
1097,-3.868423,427.918963,411.211463,474.307175,1.442574,1.922965,11.837
1098,-3.220375,427.918963,411.211463,474.307175,1.475237,1.253359,11.824
1099,-1.658151,427.918963,411.211463,474.307175,1.535891,1.211004,8.367
1100,-3.663617,441.447850,412.378138,474.601138,1.110425,2.276408,53.564
1101,-2.774015,441.447850,412.378138,474.601138,1.223932,1.228494,11.347
1102,-3.146921,441.447850,412.378138,474.601138,1.623996,2.240587,8.470
1103,-2.464978,441.447850,412.378138,474.601138,1.229136,1.173405,11.176
1104,-3.127793,441.447850,412.378138,474.601138,1.295602,1.473095,8.109
1105,-2.836324,441.447850,412.378138,474.601138,1.170426,1.481540,9.175
1106,-2.437804,441.447850,412.378138,474.601138,1.195201,0.877778,12.196
1107,-4.051633,441.447850,412.378138,474.601138,1.426966,1.462960,12.803
1108,-2.336734,441.447850,412.378138,474.601138,1.385814,1.420636,12.793
1109,-3.056891,441.447850,412.378138,474.601138,1.364523,1.132861,8.325
1110,-2.909428,441.447850,412.378138,474.601138,1.332302,1.784116,9.511
1111,-1.652005,441.447850,412.378138,474.601138,1.122966,1.300224,10.770
1112,-4.045749,441.447850,412.378138,474.601138,1.147464,1.099392,13.752
1113,-3.333674,441.447850,412.378138,474.601138,1.186815,0.987904,9.869
1114,-6.330792,441.447850,412.378138,474.601138,1.252349,2.165093,8.010
1115,-2.924356,441.447850,412.378138,474.601138,1.473613,2.377089,11.132
1116,-1.746726,441.447850,412.378138,474.601138,1.123053,1.562670,10.124
1117,-2.525069,441.447850,412.378138,474.601138,1.177812,1.090804,7.844
1118,-0.718905,441.447850,412.378138,474.601138,1.277986,0.522001,9.526
1119,-4.277935,441.447850,412.378138,474.601138,1.500437,1.909715,6.224
1120,-3.243259,428.783450,411.919788,478.848300,1.415433,0.521619,64.738
1121,-1.635681,428.783450,411.919788,478.848300,1.527502,0.544174,7.602
1122,-2.101350,428.783450,411.919788,478.848300,1.325957,1.622152,10.031
1123,-3.994039,428.783450,411.919788,478.848300,1.241418,1.077190,10.226
1124,-1.664620,428.783450,411.919788,478.848300,1.375544,0.926298,13.182
1125,-2.985420,428.783450,411.919788,478.848300,1.231467,1.143605,10.292
