update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-3.370175,534.814600,410.867713,518.132225,2.885125,1.408792,4.232
754,-3.956840,534.814600,410.867713,518.132225,2.866253,1.608404,4.226
755,-1.779375,534.814600,410.867713,518.132225,2.796761,0.929820,4.050
756,-1.926206,534.814600,410.867713,518.132225,2.958449,0.953963,4.413
757,-2.363394,534.814600,410.867713,518.132225,2.676445,0.352462,4.219
758,-3.153649,534.814600,410.867713,518.132225,2.698324,1.041936,4.221
759,-4.386549,534.814600,410.867713,518.132225,2.878356,2.420446,4.215
760,-3.608523,480.222400,410.867713,538.522925,2.658212,1.313703,10.568
761,-2.729207,480.222400,410.867713,538.522925,2.603232,2.294571,4.819
762,-4.906320,480.222400,410.867713,538.522925,2.694882,2.867393,4.567
763,-3.131465,480.222400,410.867713,538.522925,2.921081,1.987721,4.662
764,-2.662006,480.222400,410.867713,538.522925,2.879789,1.565221,4.242
765,-3.229181,480.222400,410.867713,538.522925,2.756647,1.072674,3.864
766,-3.309738,480.222400,410.867713,538.522925,2.840161,1.774561,4.201
767,-2.859124,480.222400,410.867713,538.522925,2.929991,1.901009,4.234
768,-2.936899,480.222400,410.867713,538.522925,2.563348,0.664283,4.051
769,-1.199486,480.222400,410.867713,538.522925,2.709244,0.996382,4.180
770,-4.603072,480.222400,410.867713,538.522925,2.670241,1.718285,4.058
771,-2.998448,480.222400,410.867713,538.522925,2.696992,1.174605,3.980
772,-3.116377,480.222400,410.867713,538.522925,2.834714,2.220350,4.143
773,-2.995268,480.222400,410.867713,538.522925,2.728115,1.085151,4.165
774,-1.873346,480.222400,410.867713,538.522925,2.736046,1.228378,4.076
775,-1.930180,480.222400,410.867713,538.522925,2.923342,1.552084,4.206
776,-4.426824,480.222400,410.867713,538.522925,2.911665,1.122903,4.028
777,-4.143912,480.222400,410.867713,538.522925,2.675689,1.919828,4.062
778,-5.648487,480.222400,410.867713,538.522925,2.720997,2.043046,3.772
779,-5.388917,480.222400,410.867713,538.522925,2.532757,1.860445,4.107
780,-1.651357,518.183950,412.371163,501.655819,2.934757,2.341233,10.099
781,-4.877381,518.183950,412.371163,501.655819,2.863016,2.056171,4.920
782,-4.736545,518.183950,412.371163,501.655819,2.649880,3.272014,4.608
783,-4.437903,518.183950,412.371163,501.655819,2.738046,2.874974,4.563
784,-5.485918,518.183950,412.371163,501.655819,2.795435,3.206304,4.307
785,-1.961063,518.183950,412.371163,501.655819,2.804144,1.513155,4.252
786,-4.306100,518.183950,412.371163,501.655819,3.009122,1.794420,4.169
787,-2.321747,518.183950,412.371163,501.655819,2.926717,0.629936,4.349
788,-1.772163,518.183950,412.371163,501.655819,2.883085,2.076053,4.544
789,-2.657761,518.183950,412.371163,501.655819,2.783328,1.047740,4.823
790,-3.767732,518.183950,412.371163,501.655819,2.591885,2.054296,4.816
791,-2.558340,518.183950,412.371163,501.655819,2.799274,1.705830,4.702
792,-2.611914,518.183950,412.371163,501.655819,2.649383,1.112468,5.050
793,-4.809867,518.183950,412.371163,501.655819,2.660839,2.468301,4.638
794,-6.164320,518.183950,412.371163,501.655819,2.803915,1.915179,4.212
795,-2.071306,518.183950,412.371163,501.655819,2.910835,0.996017,4.286
796,-5.173638,518.183950,412.371163,501.655819,2.679665,3.728484,3.982
797,-3.611411,518.183950,412.371163,501.655819,2.833286,3.536075,4.705
798,-4.800389,518.183950,412.371163,501.655819,2.832271,3.400464,4.778
799,-5.700299,518.183950,412.371163,501.655819,2.506066,3.044319,4.645
800,-4.672180,502.262625,411.510063,464.768856,2.944976,2.029275,11.124
801,-3.080165,502.262625,411.510063,464.768856,2.904830,1.091356,4.324
802,-2.063896,502.262625,411.510063,464.768856,2.669822,0.753206,4.047
803,-3.399706,502.262625,411.510063,464.768856,2.477131,1.898711,4.342
804,-3.102733,502.262625,411.510063,464.768856,2.864349,2.239894,4.919
805,-1.686174,502.262625,411.510063,464.768856,2.859946,1.690044,5.088
806,-4.272605,502.262625,411.510063,464.768856,2.874906,1.791915,5.032
807,-2.105842,502.262625,411.510063,464.768856,2.668854,1.363510,4.156
808,-3.905277,502.262625,411.510063,464.768856,2.954255,1.538363,4.321
809,-1.685592,502.262625,411.510063,464.768856,2.863270,0.842610,4.273
810,-1.942604,502.262625,411.510063,464.768856,2.705975,2.250672,4.140
811,-6.600805,502.262625,411.510063,464.768856,2.874652,3.254344,4.228
812,-5.201139,502.262625,411.510063,464.768856,2.658973,3.041163,4.138
813,-2.939249,502.262625,411.510063,464.768856,3.184040,2.267994,4.259
814,-6.873364,502.262625,411.510063,464.768856,2.784683,3.524567,4.231
815,-3.784723,502.262625,411.510063,464.768856,2.651502,1.725516,4.162
816,-2.125270,502.262625,411.510063,464.768856,2.631575,1.710816,3.943
817,-2.341079,502.262625,411.510063,464.768856,3.075232,0.744007,4.676
818,-1.451300,502.262625,411.510063,464.768856,2.600310,0.836218,4.571
819,-4.318099,502.262625,411.510063,464.768856,2.889599,1.455156,4.842
820,-2.525034,580.549025,413.762475,523.940650,2.925772,1.045941,11.089
821,-1.857319,580.549025,413.762475,523.940650,2.687314,1.447641,3.911
822,-4.881783,580.549025,413.762475,523.940650,2.862317,2.198667,4.135
823,-4.862047,580.549025,413.762475,523.940650,2.975398,2.305298,4.333
824,-3.845382,580.549025,413.762475,523.940650,2.849841,3.598972,4.201
825,-6.122630,580.549025,413.762475,523.940650,2.674742,2.825269,4.146
826,-5.039123,580.549025,413.762475,523.940650,2.635898,1.105539,4.173
827,-2.301616,580.549025,413.762475,523.940650,2.663589,1.676025,4.190
828,-3.997331,580.549025,413.762475,523.940650,2.939424,2.379208,4.280
829,-4.344223,580.549025,413.762475,523.940650,2.747905,1.669002,4.243
830,-3.594201,580.549025,413.762475,523.940650,2.735231,2.418653,4.234
831,-0.968814,580.549025,413.762475,523.940650,2.715195,0.639482,4.026
832,-2.781535,580.549025,413.762475,523.940650,2.664150,2.142905,3.998
833,-5.023910,580.549025,413.762475,523.940650,2.885881,1.608865,4.222
834,-1.128624,580.549025,413.762475,523.940650,2.741684,0.987552,4.121
835,-2.884774,580.549025,413.762475,523.940650,2.839286,1.304116,4.178
836,-4.542793,580.549025,413.762475,523.940650,2.752400,0.819016,3.897
837,-5.971771,580.549025,413.762475,523.940650,2.763932,2.134188,4.103
838,-5.147913,580.549025,413.762475,523.940650,2.748377,2.552440,4.060
839,-4.321731,580.549025,413.762475,523.940650,2.764902,1.384766,3.956
840,-2.067473,559.359075,412.577088,535.963094,2.606518,0.994777,10.012
841,-3.289217,559.359075,412.577088,535.963094,2.608335,1.100998,4.264
842,-3.188247,559.359075,412.577088,535.963094,2.842626,2.919717,4.097
843,-5.690703,559.359075,412.577088,535.963094,2.564205,2.537065,4.198
844,-1.913035,559.359075,412.577088,535.963094,2.959844,1.252565,4.159
845,-2.619980,559.359075,412.577088,535.963094,2.503644,1.941450,3.863
846,-3.078575,559.359075,412.577088,535.963094,2.742560,2.730746,4.220
847,-4.695959,559.359075,412.577088,535.963094,2.650301,2.124620,4.057
848,-5.499337,559.359075,412.577088,535.963094,2.527681,3.557267,4.140
849,-5.562815,559.359075,412.577088,535.963094,2.819489,2.072232,4.153
850,-3.574889,559.359075,412.577088,535.963094,2.627836,1.914327,4.158
851,-4.401412,559.359075,412.577088,535.963094,2.870659,1.919832,4.287
852,-3.916162,559.359075,412.577088,535.963094,2.769686,2.441147,4.315
853,-4.036141,559.359075,412.577088,535.963094,2.823706,1.541570,4.185
854,-3.861114,559.359075,412.577088,535.963094,2.842652,0.818290,4.152
855,-2.878742,559.359075,412.577088,535.963094,2.850843,0.969844,4.040
856,-2.850057,559.359075,412.577088,535.963094,2.953758,1.100776,4.037
857,-3.135838,559.359075,412.577088,535.963094,2.807513,0.682957,3.975
858,-2.720909,559.359075,412.577088,535.963094,2.744811,2.029424,3.955
859,-4.625059,559.359075,412.577088,535.963094,2.854376,1.461608,3.974
860,-5.436867,535.671800,412.565500,517.521250,2.738376,2.245072,10.074
861,-4.067508,535.671800,412.565500,517.521250,2.988194,1.155941,4.342
862,-3.020399,535.671800,412.565500,517.521250,2.902397,1.021118,4.366
863,-2.145133,535.671800,412.565500,517.521250,2.680723,0.485528,4.248
864,-2.456766,535.671800,412.565500,517.521250,2.767461,1.443651,4.207
865,-3.900365,535.671800,412.565500,517.521250,3.007521,1.631835,4.290
866,-3.128791,535.671800,412.565500,517.521250,2.911714,1.159382,4.269
867,-2.124045,535.671800,412.565500,517.521250,2.820729,1.290327,4.424
868,-5.375344,535.671800,412.565500,517.521250,2.708018,1.550784,4.102
869,-1.895013,535.671800,412.565500,517.521250,2.828839,0.999735,4.303
870,-2.545160,535.671800,412.565500,517.521250,2.816206,1.114608,4.310
871,-3.336232,535.671800,412.565500,517.521250,3.140502,0.602181,4.523
872,-2.242831,535.671800,412.565500,517.521250,3.026958,0.762169,4.511
873,-2.543505,535.671800,412.565500,517.521250,2.962001,0.878616,4.215
874,-3.265031,535.671800,412.565500,517.521250,2.810565,0.925885,4.235
875,-2.346598,535.671800,412.565500,517.521250,2.674761,0.750960,4.249
876,-3.691869,535.671800,412.565500,517.521250,3.052266,1.861679,4.094
877,-5.332464,535.671800,412.565500,517.521250,2.813658,1.830113,4.087
878,-2.198684,535.671800,412.565500,517.521250,2.750341,0.621002,4.205
879,-2.183879,535.671800,412.565500,517.521250,2.698747,0.799301,3.953
880,-3.333753,587.807613,411.514588,597.984763,2.995626,1.164994,10.154
881,-2.200659,587.807613,411.514588,597.984763,3.018817,1.021040,4.474
882,-4.968992,587.807613,411.514588,597.984763,2.870428,1.661755,4.320
883,-3.215224,587.807613,411.514588,597.984763,2.770403,1.091921,4.277
884,-4.057030,587.807613,411.514588,597.984763,2.481111,1.435733,3.819
885,-3.106546,587.807613,411.514588,597.984763,2.524022,1.404254,4.061
886,-4.153910,587.807613,411.514588,597.984763,2.777022,0.679033,4.181
887,-2.155877,587.807613,411.514588,597.984763,2.795548,1.606315,4.143
888,-4.381254,587.807613,411.514588,597.984763,2.955831,1.443664,4.252
889,-2.578483,587.807613,411.514588,597.984763,2.913381,0.967587,4.370
890,-3.218034,587.807613,411.514588,597.984763,2.743765,1.175435,4.127
891,-2.406493,587.807613,411.514588,597.984763,2.696241,1.399688,4.373
892,-4.795965,587.807613,411.514588,597.984763,2.696794,1.703493,4.289
893,-2.622971,587.807613,411.514588,597.984763,2.831070,0.866892,4.261
894,-4.725873,587.807613,411.514588,597.984763,2.870895,2.184930,4.153
895,-3.799099,587.807613,411.514588,597.984763,2.813008,1.610474,4.133
896,-4.110664,587.807613,411.514588,597.984763,2.716206,2.094400,3.866
897,-3.803527,587.807613,411.514588,597.984763,2.867524,1.784885,4.040
898,-2.822887,587.807613,411.514588,597.984763,2.689353,2.164618,3.985
899,-5.821900,587.807613,411.514588,597.984763,2.788265,2.301552,4.239
900,-2.758756,587.306000,413.362712,595.718850,3.138464,1.159605,10.386
901,-1.864081,587.306000,413.362712,595.718850,2.787325,1.167646,4.246
902,-6.537495,587.306000,413.362712,595.718850,2.587435,2.009669,4.123
903,-2.667196,587.306000,413.362712,595.718850,2.582355,1.069411,4.166
904,-3.576005,587.306000,413.362712,595.718850,2.666203,0.783881,4.299
905,-3.962716,587.306000,413.362712,595.718850,2.813462,2.395959,4.195
906,-2.331706,587.306000,413.362712,595.718850,2.770101,1.109910,3.995
907,-2.099005,587.306000,413.362712,595.718850,2.979528,1.557862,4.168
908,-2.885204,587.306000,413.362712,595.718850,2.951854,0.839760,4.353
909,-3.399972,587.306000,413.362712,595.718850,2.748026,2.235177,4.169
910,-4.722285,587.306000,413.362712,595.718850,2.902512,2.484805,4.307
911,-5.613789,587.306000,413.362712,595.718850,2.781016,1.383299,4.123
912,-3.757212,587.306000,413.362712,595.718850,2.923471,1.571788,4.298
913,-3.629017,587.306000,413.362712,595.718850,2.754045,1.695349,4.129
914,-3.541095,587.306000,413.362712,595.718850,2.717511,2.107051,4.214
915,-3.339751,587.306000,413.362712,595.718850,2.932338,0.957824,4.039
916,-1.741641,587.306000,413.362712,595.718850,2.427353,0.595321,3.857
917,-2.549792,587.306000,413.362712,595.718850,2.678483,1.001096,3.893
918,-1.048090,587.306000,413.362712,595.718850,2.575513,0.937544,4.271
919,-3.770432,587.306000,413.362712,595.718850,2.638924,2.641831,4.181
920,-5.490424,570.362275,413.001925,565.765125,3.111964,1.637303,10.194
921,-3.752171,570.362275,413.001925,565.765125,2.897802,4.341913,4.218
922,-2.968637,570.362275,413.001925,565.765125,2.671841,1.843694,4.028
923,-5.049024,570.362275,413.001925,565.765125,2.707668,1.375319,4.135
924,-1.335992,570.362275,413.001925,565.765125,2.684191,0.799400,4.083
925,-5.760439,570.362275,413.001925,565.765125,2.937456,4.044529,4.059
926,-3.996040,570.362275,413.001925,565.765125,2.899807,3.069954,4.124
927,-5.048041,570.362275,413.001925,565.765125,2.829414,2.661859,4.151
928,-3.510312,570.362275,413.001925,565.765125,2.777737,1.648122,4.395
929,-3.526550,570.362275,413.001925,565.765125,3.156884,1.347059,4.469
930,-4.518773,570.362275,413.001925,565.765125,2.517227,1.883101,4.284
931,-2.215228,570.362275,413.001925,565.765125,2.771292,0.639318,4.191
932,-3.734520,570.362275,413.001925,565.765125,2.804749,1.434938,4.360
933,-1.804326,570.362275,413.001925,565.765125,2.768764,0.910798,4.226
934,-4.571025,570.362275,413.001925,565.765125,2.799033,1.207910,4.338
935,-3.135323,570.362275,413.001925,565.765125,2.817634,1.686651,4.203
936,-5.203950,570.362275,413.001925,565.765125,2.658230,2.939069,3.973
937,-3.266452,570.362275,413.001925,565.765125,2.853730,2.440809,4.400
938,-5.768992,570.362275,413.001925,565.765125,2.623468,2.394268,4.184
939,-3.871808,570.362275,413.001925,565.765125,2.570020,1.293580,4.196
940,-3.584514,562.695838,413.237712,577.378850,2.730458,1.536806,10.068
941,-1.814263,562.695838,413.237712,577.378850,2.749730,0.983760,4.096
942,-3.205940,562.695838,413.237712,577.378850,2.814521,0.858307,4.240
943,-4.092061,562.695838,413.237712,577.378850,2.967486,1.860605,4.302
944,-3.103064,562.695838,413.237712,577.378850,2.681419,1.436241,4.398
945,-3.948464,562.695838,413.237712,577.378850,2.600608,1.823049,4.280
946,-3.429960,562.695838,413.237712,577.378850,2.818470,1.095043,4.146
947,-2.946438,562.695838,413.237712,577.378850,2.731952,2.384929,4.160
948,-4.827933,562.695838,413.237712,577.378850,2.953929,1.336715,4.281
949,-3.245129,562.695838,413.237712,577.378850,2.770884,2.011094,4.237
950,-4.159693,562.695838,413.237712,577.378850,2.688328,1.638261,4.100
951,-4.441874,562.695838,413.237712,577.378850,2.762547,2.364061,4.267
952,-4.132923,562.695838,413.237712,577.378850,2.843658,1.576003,4.213
953,-3.365158,562.695838,413.237712,577.378850,2.684393,2.332940,4.198
954,-5.053026,562.695838,413.237712,577.378850,2.572851,1.317991,4.078
955,-2.485624,562.695838,413.237712,577.378850,3.206501,1.640669,4.075
956,-3.311901,562.695838,413.237712,577.378850,2.784870,1.036259,4.138
957,-0.940551,562.695838,413.237712,577.378850,2.661179,0.869906,4.215
958,-2.640182,562.695838,413.237712,577.378850,2.947653,0.922219,4.279
959,-1.998231,562.695838,413.237712,577.378850,2.759276,0.461409,4.223
960,-3.142630,559.696975,413.356225,538.760994,2.770190,2.406850,10.179
961,-2.891473,559.696975,413.356225,538.760994,2.559055,1.548111,4.050
962,-3.010432,559.696975,413.356225,538.760994,2.942244,1.170678,4.371
963,-3.637438,559.696975,413.356225,538.760994,3.163805,0.722310,4.416
964,-3.420781,559.696975,413.356225,538.760994,2.926592,1.227630,4.187
965,-2.948378,559.696975,413.356225,538.760994,2.680500,1.114564,4.146
966,-3.107881,559.696975,413.356225,538.760994,3.020760,1.572948,4.384
967,-1.268827,559.696975,413.356225,538.760994,2.899455,1.498884,4.270
968,-5.110735,559.696975,413.356225,538.760994,2.688404,1.380899,4.346
969,-1.904750,559.696975,413.356225,538.760994,2.647116,1.293254,4.075
970,-3.391430,559.696975,413.356225,538.760994,2.786007,1.246256,4.325
971,-3.580768,559.696975,413.356225,538.760994,2.773744,2.192805,4.221
972,-3.457907,559.696975,413.356225,538.760994,2.774690,1.088579,4.259
973,-4.734906,559.696975,413.356225,538.760994,2.757777,2.184644,4.137
974,-5.712981,559.696975,413.356225,538.760994,2.653625,2.042445,4.063
975,-3.713358,559.696975,413.356225,538.760994,2.788353,1.611617,4.165
976,-3.293106,559.696975,413.356225,538.760994,2.715104,2.186417,3.949
977,-6.306591,559.696975,413.356225,538.760994,2.425270,2.078707,4.167
978,-4.513652,559.696975,413.356225,538.760994,2.625185,2.037118,4.217
979,-3.146437,559.696975,413.356225,538.760994,2.882696,1.564393,4.313
980,-3.652114,563.443500,414.498475,570.585538,2.857574,1.264165,9.895
981,-1.492961,563.443500,414.498475,570.585538,2.795296,0.871825,4.353
982,-3.920299,563.443500,414.498475,570.585538,3.025195,1.670497,4.186
983,-1.531856,563.443500,414.498475,570.585538,2.901458,1.876953,4.284
984,-3.543852,563.443500,414.498475,570.585538,2.911837,1.326793,4.158
985,-4.575146,563.443500,414.498475,570.585538,2.720863,1.419835,4.129
986,-3.810046,563.443500,414.498475,570.585538,2.853568,2.555024,4.245
987,-7.498234,563.443500,414.498475,570.585538,2.778304,2.218306,4.025
988,-3.230685,563.443500,414.498475,570.585538,2.828655,0.929228,4.121
989,-2.938566,563.443500,414.498475,570.585538,2.836671,1.884335,4.121
990,-4.935976,563.443500,414.498475,570.585538,2.888669,1.670241,4.238
991,-2.377769,563.443500,414.498475,570.585538,2.886651,1.053461,4.189
992,-6.670463,563.443500,414.498475,570.585538,2.752723,3.064508,4.006
993,-3.924895,563.443500,414.498475,570.585538,2.761742,1.251427,3.919
994,-2.736014,563.443500,414.498475,570.585538,2.733854,0.829345,4.196
995,-3.829387,563.443500,414.498475,570.585538,2.698887,1.762149,3.982
996,-2.950163,563.443500,414.498475,570.585538,2.809112,0.909413,4.056
997,-2.691300,563.443500,414.498475,570.585538,2.914916,1.392739,4.085
998,-2.402346,563.443500,414.498475,570.585538,2.866117,0.929262,4.234
999,-1.400915,563.443500,414.498475,570.585538,3.028893,0.340270,4.357
1000,-1.633258,502.447525,410.867713,520.082625,2.857744,0.439556,10.242
1001,-1.960200,502.447525,410.867713,520.082625,2.780521,1.328692,4.217
1002,-4.388025,502.447525,410.867713,520.082625,2.778601,0.714402,4.231
1003,-2.135509,502.447525,410.867713,520.082625,2.845862,0.967314,4.216
1004,-4.723736,502.447525,410.867713,520.082625,3.119568,1.496235,4.424
1005,-1.424220,502.447525,410.867713,520.082625,2.588790,1.509600,4.464
1006,-2.847813,502.447525,410.867713,520.082625,2.597775,1.345660,4.228
1007,-2.506104,502.447525,410.867713,520.082625,2.800536,2.416701,4.022
1008,-2.060688,502.447525,410.867713,520.082625,2.779860,0.620277,4.331
1009,-4.367671,502.447525,410.867713,520.082625,2.674992,1.967871,4.245
1010,-3.160023,502.447525,410.867713,520.082625,3.008895,0.589692,4.721
1011,-3.485872,502.447525,410.867713,520.082625,2.861340,2.278533,4.192
1012,-2.736384,502.447525,410.867713,520.082625,2.912085,0.765356,4.033
1013,-2.954395,502.447525,410.867713,520.082625,2.940759,0.852652,4.198
1014,-1.519371,502.447525,410.867713,520.082625,2.860259,1.174648,4.141
1015,-4.474633,502.447525,410.867713,520.082625,2.793557,2.586053,4.008
1016,-3.357349,502.447525,410.867713,520.082625,2.822428,1.302916,4.298
1017,-2.752914,502.447525,410.867713,520.082625,2.541788,1.211959,4.227
1018,-4.197180,502.447525,410.867713,520.082625,2.601534,2.660940,4.167
1019,-3.913001,502.447525,410.867713,520.082625,3.026774,1.750670,4.429
1020,-2.033085,493.797363,410.867713,499.674100,3.014628,1.113396,10.248
1021,-3.400238,493.797363,410.867713,499.674100,2.530758,1.870459,4.306
1022,-4.862262,493.797363,410.867713,499.674100,2.685242,3.495685,4.206
1023,-2.411050,493.797363,410.867713,499.674100,2.748124,2.155595,4.134
1024,-5.630381,493.797363,410.867713,499.674100,2.926172,2.729374,4.490
1025,-4.679088,493.797363,410.867713,499.674100,2.896224,1.658148,4.324
1026,-3.110708,493.797363,410.867713,499.674100,2.766739,1.429662,4.093
1027,-3.747255,493.797363,410.867713,499.674100,2.758630,2.779186,4.324
1028,-3.373840,493.797363,410.867713,499.674100,3.035004,1.270669,4.607
1029,-2.664828,493.797363,410.867713,499.674100,2.962709,1.100633,4.455
1030,-3.327354,493.797363,410.867713,499.674100,2.898462,1.383041,4.093
1031,-4.587215,493.797363,410.867713,499.674100,2.960800,2.319475,4.184
1032,-5.536330,493.797363,410.867713,499.674100,2.927171,3.508203,4.212
1033,-4.401377,493.797363,410.867713,499.674100,2.631820,2.280322,4.302
1034,-3.333604,493.797363,410.867713,499.674100,2.722642,1.258619,4.155
1035,-5.144452,493.797363,410.867713,499.674100,2.722795,3.184363,4.060
1036,-3.822732,493.797363,410.867713,499.674100,2.663852,2.971080,4.159
1037,-2.353854,493.797363,410.867713,499.674100,2.760246,2.067250,4.304
1038,-3.462733,493.797363,410.867713,499.674100,2.381508,1.201424,4.317
1039,-3.404634,493.797363,410.867713,499.674100,2.796703,1.062209,4.370
1040,-3.319162,483.286412,410.680213,476.231575,2.907569,1.331795,10.336
1041,-3.610139,483.286412,410.680213,476.231575,2.698530,1.718334,4.200
1042,-4.381386,483.286412,410.680213,476.231575,3.056859,3.561099,4.358
1043,-5.266016,483.286412,410.680213,476.231575,2.663298,1.363862,4.219
1044,-2.122470,483.286412,410.680213,476.231575,2.691034,2.620528,4.106
1045,-4.552494,483.286412,410.680213,476.231575,2.783486,1.919741,4.383
1046,-4.275131,483.286412,410.680213,476.231575,3.023559,0.765984,4.258
1047,-4.118294,483.286412,410.680213,476.231575,2.674289,1.806338,4.317
1048,-2.815396,483.286412,410.680213,476.231575,2.759218,1.800573,4.346
1049,-5.243742,483.286412,410.680213,476.231575,2.911043,2.417446,4.165
1050,-2.605819,483.286412,410.680213,476.231575,2.770409,1.867900,4.087
1051,-3.581930,483.286412,410.680213,476.231575,2.907866,1.239295,4.363
1052,-0.858992,483.286412,410.680213,476.231575,2.872102,3.413193,4.299
1053,-4.686340,483.286412,410.680213,476.231575,2.596934,4.003181,4.240
1054,-4.476269,483.286412,410.680213,476.231575,2.749605,2.191579,4.113
1055,-5.629076,483.286412,410.680213,476.231575,2.697089,3.385842,4.005
1056,-2.394875,483.286412,410.680213,476.231575,2.540799,2.180298,4.245
1057,-3.239074,483.286412,410.680213,476.231575,2.780218,1.601199,4.329
1058,-2.734705,483.286412,410.680213,476.231575,2.807713,1.236226,4.076
1059,-3.334257,483.286412,410.680213,476.231575,3.051280,1.595280,4.272
1060,-2.237104,502.786950,410.867713,504.517550,2.934784,1.637198,10.470
1061,-3.273940,502.786950,410.867713,504.517550,2.643602,1.093477,4.163
1062,-1.852766,502.786950,410.867713,504.517550,2.842570,1.256476,4.347
1063,-4.838439,502.786950,410.867713,504.517550,2.704563,1.539179,4.061
1064,-3.370769,502.786950,410.867713,504.517550,2.902275,1.831603,4.125
1065,-6.106912,502.786950,410.867713,504.517550,3.026036,1.770084,4.177
1066,-1.646316,502.786950,410.867713,504.517550,3.176643,1.171937,4.385
1067,-2.957056,502.786950,410.867713,504.517550,3.236437,3.775896,4.304
1068,-2.659543,502.786950,410.867713,504.517550,2.604226,0.915127,3.921
1069,-1.289212,502.786950,410.867713,504.517550,2.626293,0.742369,3.802
1070,-2.750727,502.786950,410.867713,504.517550,2.704740,1.218196,4.235
1071,-2.851387,502.786950,410.867713,504.517550,2.745544,1.546532,4.139
1072,-3.294442,502.786950,410.867713,504.517550,2.995109,1.117057,4.249
1073,-2.483789,502.786950,410.867713,504.517550,2.765504,0.751024,3.976
1074,-2.830746,502.786950,410.867713,504.517550,3.100009,1.550121,4.201
1075,-4.865798,502.786950,410.867713,504.517550,3.169921,1.655297,4.077
1076,-4.598438,502.786950,410.867713,504.517550,2.803472,1.158892,4.200
1077,-2.890720,502.786950,410.867713,504.517550,2.975162,0.917364,4.677
1078,-3.485945,502.786950,410.867713,504.517550,2.744671,0.599430,4.111
1079,-1.962583,502.786950,410.867713,504.517550,2.627592,0.826539,4.122
1080,-3.957636,570.386250,413.102775,553.246813,2.752716,2.106120,9.956
1081,-4.584417,570.386250,413.102775,553.246813,2.793080,2.708333,4.223
1082,-4.039804,570.386250,413.102775,553.246813,2.568405,2.213603,4.254
1083,-3.271130,570.386250,413.102775,553.246813,2.960135,1.457286,4.479
1084,-5.307699,570.386250,413.102775,553.246813,2.949147,1.552989,4.270
1085,-2.722897,570.386250,413.102775,553.246813,2.775884,1.206660,4.290
1086,-3.268704,570.386250,413.102775,553.246813,2.677823,1.245896,4.320
1087,-1.109373,570.386250,413.102775,553.246813,3.024149,1.077851,4.145
1088,-3.674209,570.386250,413.102775,553.246813,2.686168,1.127920,4.142
1089,-2.389660,570.386250,413.102775,553.246813,2.637549,1.494241,4.214
1090,-2.585059,570.386250,413.102775,553.246813,2.814788,1.188296,4.167
1091,-2.272030,570.386250,413.102775,553.246813,2.791146,0.523035,4.276
1092,-2.933969,570.386250,413.102775,553.246813,2.810112,1.771536,4.184
1093,-2.629374,570.386250,413.102775,553.246813,3.004737,1.616503,4.320
1094,-4.530079,570.386250,413.102775,553.246813,2.603870,1.483174,3.908
1095,-4.327636,570.386250,413.102775,553.246813,2.566383,1.456073,4.092
1096,-4.011203,570.386250,413.102775,553.246813,2.764826,1.576595,4.167
1097,-3.505010,570.386250,413.102775,553.246813,2.539649,2.813353,4.283
1098,-5.640526,570.386250,413.102775,553.246813,2.472370,1.465866,4.009
1099,-1.222523,570.386250,413.102775,553.246813,2.608236,1.159505,4.207
1100,-2.014447,513.078925,413.135063,501.503850,2.543738,0.890042,10.126
1101,-3.747075,513.078925,413.135063,501.503850,2.681575,0.747375,4.303
1102,-3.382518,513.078925,413.135063,501.503850,2.463231,1.576767,3.983
1103,-4.644537,513.078925,413.135063,501.503850,2.942556,4.843900,4.220
1104,-2.584342,513.078925,413.135063,501.503850,2.723756,1.019190,4.252
1105,-1.664883,513.078925,413.135063,501.503850,2.880592,0.378078,4.188
1106,-3.338938,513.078925,413.135063,501.503850,2.732504,1.069017,4.115
1107,-2.172916,513.078925,413.135063,501.503850,2.716624,0.493757,3.871
1108,-3.793823,513.078925,413.135063,501.503850,2.803052,2.300739,4.095
1109,-3.799623,513.078925,413.135063,501.503850,3.191686,1.032446,4.082
1110,-4.078382,513.078925,413.135063,501.503850,2.750444,1.746205,4.065
1111,-4.845053,513.078925,413.135063,501.503850,2.701011,1.222119,3.913
1112,-3.873626,513.078925,413.135063,501.503850,2.722034,1.009457,4.107
1113,-2.162072,513.078925,413.135063,501.503850,2.704084,1.488609,4.008
1114,-1.324450,513.078925,413.135063,501.503850,2.897812,1.965734,4.254
1115,-3.811701,513.078925,413.135063,501.503850,2.805179,1.303305,4.160
1116,-1.514274,513.078925,413.135063,501.503850,3.037966,1.839069,4.189
1117,-4.275627,513.078925,413.135063,501.503850,2.559290,1.045964,4.171
1118,-2.720534,513.078925,413.135063,501.503850,2.688263,1.608865,4.034
1119,-3.906827,513.078925,413.135063,501.503850,2.994677,1.514305,4.367
1120,-4.350148,487.717125,413.620125,506.382037,3.010157,2.077975,10.360
1121,-3.035825,487.717125,413.620125,506.382037,2.661730,1.429309,4.176
1122,-7.290434,487.717125,413.620125,506.382037,2.783601,1.944784,4.115
1123,-3.280540,487.717125,413.620125,506.382037,2.637855,3.062334,4.095
1124,-3.315854,487.717125,413.620125,506.382037,3.085305,1.933831,4.373
1125,-5.174067,487.717125,413.620125,506.382037,3.183356,2.752662,4.307
