update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-5.546960,428.641188,410.680213,465.740637,1.820881,11.713574,13.338
754,-5.195608,428.641188,410.680213,465.740637,1.527400,1.558384,14.952
755,-2.484260,428.641188,410.680213,465.740637,1.802859,1.766957,13.577
756,-2.810651,428.641188,410.680213,465.740637,1.485998,1.302301,12.920
757,-3.213308,428.641188,410.680213,465.740637,1.783985,0.852635,14.762
758,-2.625383,428.641188,410.680213,465.740637,2.130496,1.003011,13.171
759,-1.281052,428.641188,410.680213,465.740637,1.319446,0.834196,13.341
760,-2.280113,427.712775,410.680213,466.089987,1.721932,1.668885,30.391
761,-3.268941,427.712775,410.680213,466.089987,2.033735,0.683590,13.597
762,-3.691013,427.712775,410.680213,466.089987,1.599623,1.105229,11.430
763,-2.807584,427.712775,410.680213,466.089987,1.524093,1.161858,14.532
764,-2.702606,427.712775,410.680213,466.089987,1.467669,1.194172,13.718
765,-2.953022,427.712775,410.680213,466.089987,1.597105,1.045968,14.566
766,-2.547613,427.712775,410.680213,466.089987,1.143802,1.012032,13.417
767,-3.815200,427.712775,410.680213,466.089987,1.215150,0.724071,12.545
768,-2.477767,427.712775,410.680213,466.089987,1.569574,1.361992,14.048
769,-3.029179,427.712775,410.680213,466.089987,2.084265,1.386545,13.831
770,-4.499099,427.712775,410.680213,466.089987,2.344159,1.918732,14.325
771,-2.637973,427.712775,410.680213,466.089987,1.826398,1.047678,10.078
772,-1.258094,427.712775,410.680213,466.089987,1.544260,0.550997,14.224
773,-3.063352,427.712775,410.680213,466.089987,1.318746,1.097271,13.671
774,-2.254805,427.712775,410.680213,466.089987,1.339649,0.970403,13.557
775,-6.097181,427.712775,410.680213,466.089987,1.467220,2.796168,15.523
776,-2.477695,427.712775,410.680213,466.089987,1.965933,0.701197,16.137
777,-2.999207,427.712775,410.680213,466.089987,1.415160,0.993139,12.114
778,-3.483437,427.712775,410.680213,466.089987,1.593118,0.943535,13.076
779,-2.995754,427.712775,410.680213,466.089987,1.287374,1.263796,13.648
780,-3.557174,430.222013,410.680213,466.290262,1.962614,0.761717,38.308
781,-1.100383,430.222013,410.680213,466.290262,2.091100,0.146620,14.327
782,-0.881770,430.222013,410.680213,466.290262,1.527483,1.150089,13.693
783,-3.696693,430.222013,410.680213,466.290262,1.694847,1.028839,13.197
784,-3.720547,430.222013,410.680213,466.290262,1.642223,1.024208,15.238
785,-3.503766,430.222013,410.680213,466.290262,1.490392,1.267140,14.579
786,-3.503306,430.222013,410.680213,466.290262,1.300914,1.464607,13.587
787,-3.382702,430.222013,410.680213,466.290262,1.463461,4.463120,15.124
788,-3.221337,430.222013,410.680213,466.290262,1.404183,1.556416,14.694
789,-1.967639,430.222013,410.680213,466.290262,1.773508,0.492589,13.635
790,-1.913612,430.222013,410.680213,466.290262,1.943942,0.867222,14.412
791,-2.229660,430.222013,410.680213,466.290262,1.932238,0.404789,15.566
792,-4.875550,430.222013,410.680213,466.290262,1.724952,2.893433,14.670
793,-5.872653,430.222013,410.680213,466.290262,1.871890,2.424639,14.489
794,-2.953236,430.222013,410.680213,466.290262,1.791437,0.953060,17.067
795,-2.539496,430.222013,410.680213,466.290262,1.902042,1.482629,13.118
796,-3.266576,430.222013,410.680213,466.290262,1.725986,1.552428,13.041
797,-4.722097,430.222013,410.680213,466.290262,2.077901,1.751479,15.355
798,-2.305462,430.222013,410.680213,466.290262,1.593242,0.803004,13.491
799,-2.953769,430.222013,410.680213,466.290262,1.474789,1.596941,14.034
800,-2.640398,456.231063,410.680213,485.499863,1.363738,0.726037,38.774
801,-2.911902,456.231063,410.680213,485.499863,1.632538,3.345082,13.195
802,-6.973308,456.231063,410.680213,485.499863,1.263714,3.108702,13.792
803,-1.700924,456.231063,410.680213,485.499863,1.298724,0.719840,13.003
804,-2.027673,456.231063,410.680213,485.499863,1.383536,1.234091,12.929
805,-4.478833,456.231063,410.680213,485.499863,1.564540,1.964242,13.660
806,-2.224583,456.231063,410.680213,485.499863,1.563839,0.999492,15.239
807,-3.895477,456.231063,410.680213,485.499863,1.510215,1.586681,12.925
808,-3.466273,456.231063,410.680213,485.499863,1.540378,2.443206,13.494
809,-5.038689,456.231063,410.680213,485.499863,1.470019,1.681566,12.879
810,-1.922270,456.231063,410.680213,485.499863,1.782434,1.377279,14.294
811,-4.415051,456.231063,410.680213,485.499863,1.792907,1.566327,12.591
812,-3.517791,456.231063,410.680213,485.499863,1.426357,2.049099,14.767
813,-2.802859,456.231063,410.680213,485.499863,1.681006,1.646222,14.363
814,-6.226262,456.231063,410.680213,485.499863,1.620315,2.386266,12.898
815,-2.648658,456.231063,410.680213,485.499863,1.906756,2.590307,13.179
816,-5.301926,456.231063,410.680213,485.499863,1.922163,1.561049,12.479
817,-1.866577,456.231063,410.680213,485.499863,1.538119,1.379592,14.393
818,-2.159413,456.231063,410.680213,485.499863,1.761281,1.226604,14.107
819,-4.650916,456.231063,410.680213,485.499863,1.590190,1.363712,15.364
820,-2.196561,465.981388,410.680213,548.080250,1.643545,0.896538,33.556
821,-1.975382,465.981388,410.680213,548.080250,1.626239,1.421253,12.596
822,-2.979360,465.981388,410.680213,548.080250,1.875417,1.426405,14.813
823,-10.407768,465.981388,410.680213,548.080250,1.985974,19.053826,14.251
824,-1.854783,465.981388,410.680213,548.080250,1.625043,1.420179,13.762
825,-2.893856,465.981388,410.680213,548.080250,1.559446,1.659013,15.092
826,-1.700688,465.981388,410.680213,548.080250,1.975749,1.763690,12.506
827,-8.010681,465.981388,410.680213,548.080250,1.982229,2.140660,13.693
828,-2.524601,465.981388,410.680213,548.080250,1.956302,1.217330,13.931
829,-1.835332,465.981388,410.680213,548.080250,1.876773,1.158471,14.327
830,-6.539008,465.981388,410.680213,548.080250,1.865175,2.513338,13.823
831,-3.002233,465.981388,410.680213,548.080250,1.393103,1.370368,14.661
832,-4.367096,465.981388,410.680213,548.080250,1.469846,1.146072,14.680
833,-1.607243,465.981388,410.680213,548.080250,1.580274,0.760144,13.624
834,-1.842447,465.981388,410.680213,548.080250,1.829901,2.025145,14.442
835,-4.006226,465.981388,410.680213,548.080250,1.512671,1.650646,14.903
836,-2.576990,465.981388,410.680213,548.080250,1.381437,1.926770,14.000
837,-4.376135,465.981388,410.680213,548.080250,1.653426,2.081714,15.224
838,-3.283144,465.981388,410.680213,548.080250,1.589750,1.947937,14.403
839,-2.545678,465.981388,410.680213,548.080250,1.645332,0.723176,14.918
840,-3.612208,466.324188,410.680213,514.660100,1.318018,0.911016,31.648
841,-1.317944,466.324188,410.680213,514.660100,1.243512,1.188242,14.029
842,-3.249039,466.324188,410.680213,514.660100,1.460289,1.143053,15.288
843,-1.351719,466.324188,410.680213,514.660100,1.899077,1.277222,12.564
844,-5.901615,466.324188,410.680213,514.660100,1.421761,2.560017,13.263
845,-2.675353,466.324188,410.680213,514.660100,1.668072,1.269511,16.259
846,-4.353197,466.324188,410.680213,514.660100,1.502018,2.107155,14.071
847,-8.928705,466.324188,410.680213,514.660100,1.617917,19.881142,11.411
848,-3.756753,466.324188,410.680213,514.660100,1.325591,1.040549,12.334
849,-2.476012,466.324188,410.680213,514.660100,1.976474,0.918857,15.980
850,-2.138751,466.324188,410.680213,514.660100,1.430048,0.943647,14.102
851,-1.964140,466.324188,410.680213,514.660100,1.850763,0.742670,13.605
852,-4.762705,466.324188,410.680213,514.660100,1.441893,3.478714,15.805
853,-4.941946,466.324188,410.680213,514.660100,1.316701,1.385916,13.726
854,-1.990579,466.324188,410.680213,514.660100,1.511486,1.141148,13.072
855,-2.990688,466.324188,410.680213,514.660100,1.508246,1.227650,10.180
856,-2.731313,466.324188,410.680213,514.660100,1.753231,1.068713,14.578
857,-1.904487,466.324188,410.680213,514.660100,1.240592,0.966297,12.790
858,-3.078996,466.324188,410.680213,514.660100,1.498656,1.421830,12.579
859,-3.459181,466.324188,410.680213,514.660100,1.689865,1.422396,14.325
860,-5.337862,457.406163,410.680213,530.373875,1.635197,2.392792,31.370
861,-3.194667,457.406163,410.680213,530.373875,1.584433,1.762199,12.994
862,-2.696098,457.406163,410.680213,530.373875,1.818627,0.564677,15.078
863,-3.007812,457.406163,410.680213,530.373875,1.327831,0.936681,12.540
864,-2.918272,457.406163,410.680213,530.373875,1.670165,1.101231,15.233
865,-1.572284,457.406163,410.680213,530.373875,1.586409,1.845683,15.612
866,-4.730142,457.406163,410.680213,530.373875,1.780798,1.510376,14.014
867,-1.746838,457.406163,410.680213,530.373875,1.746796,0.903645,11.253
868,-3.540537,457.406163,410.680213,530.373875,1.670919,0.912729,13.463
869,-3.277015,457.406163,410.680213,530.373875,1.742053,1.095216,12.862
870,-3.820918,457.406163,410.680213,530.373875,2.171746,1.512681,14.537
871,-4.642836,457.406163,410.680213,530.373875,1.857671,4.380471,13.399
872,-2.722085,457.406163,410.680213,530.373875,1.421475,0.767591,14.417
873,-1.720101,457.406163,410.680213,530.373875,1.744627,1.011060,13.585
874,-4.270782,457.406163,410.680213,530.373875,2.049243,4.400874,16.990
875,-6.118080,457.406163,410.680213,530.373875,1.452755,2.431044,11.771
876,-5.426340,457.406163,410.680213,530.373875,1.681676,2.160661,15.940
877,-2.798575,457.406163,410.680213,530.373875,1.548211,2.422182,13.797
878,-4.485082,457.406163,410.680213,530.373875,1.560019,1.549255,16.834
879,-8.869106,457.406163,410.680213,530.373875,1.524382,24.176649,12.866
880,-4.728243,442.799163,410.680213,482.184125,1.723805,2.393037,34.312
881,-3.919553,442.799163,410.680213,482.184125,1.344596,2.086305,12.258
882,-5.676461,442.799163,410.680213,482.184125,1.554525,2.987708,12.972
883,-6.432085,442.799163,410.680213,482.184125,1.514229,2.294665,13.555
884,-3.439537,442.799163,410.680213,482.184125,1.977900,2.250104,12.652
885,-4.492447,442.799163,410.680213,482.184125,1.936604,1.715707,13.281
886,-2.488379,442.799163,410.680213,482.184125,1.677744,1.941044,14.478
887,-4.024180,442.799163,410.680213,482.184125,1.665791,1.581046,12.763
888,-3.448554,442.799163,410.680213,482.184125,1.779910,1.601892,14.435
889,-4.048175,442.799163,410.680213,482.184125,1.975033,1.554539,14.795
890,-2.728199,442.799163,410.680213,482.184125,1.672729,1.656873,13.840
891,-5.102834,442.799163,410.680213,482.184125,1.545753,4.182922,14.147
892,-3.825397,442.799163,410.680213,482.184125,1.596988,1.369777,13.891
893,-3.772463,442.799163,410.680213,482.184125,1.636295,1.661263,13.144
894,-3.482569,442.799163,410.680213,482.184125,1.608835,1.865190,14.597
895,-4.323378,442.799163,410.680213,482.184125,1.640201,1.839576,13.109
896,-5.581330,442.799163,410.680213,482.184125,1.292057,1.815248,15.567
897,-3.686604,442.799163,410.680213,482.184125,1.356945,1.837398,14.485
898,-3.554873,442.799163,410.680213,482.184125,1.572010,1.338031,16.254
899,-4.389887,442.799163,410.680213,482.184125,1.862950,1.379690,17.028
900,-1.763324,452.538588,410.680213,525.860150,1.696956,1.016096,31.748
901,-3.002134,452.538588,410.680213,525.860150,1.684412,0.861893,12.598
902,-2.381413,452.538588,410.680213,525.860150,1.760774,0.564158,14.871
903,-2.373208,452.538588,410.680213,525.860150,1.759960,1.185357,12.675
904,-3.398421,452.538588,410.680213,525.860150,2.076322,1.171031,14.445
905,-5.357240,452.538588,410.680213,525.860150,0.988212,1.023188,12.800
906,-1.376709,452.538588,410.680213,525.860150,1.524466,0.571714,13.725
907,-1.910019,452.538588,410.680213,525.860150,1.566162,0.542110,12.943
908,-2.795136,452.538588,410.680213,525.860150,1.510617,0.753319,12.733
909,-3.013839,452.538588,410.680213,525.860150,1.372875,0.837369,14.333
910,-3.537242,452.538588,410.680213,525.860150,1.930990,1.268530,13.073
911,-1.943780,452.538588,410.680213,525.860150,1.917070,0.517932,14.752
912,-3.007154,452.538588,410.680213,525.860150,1.728839,2.873073,13.535
913,-4.008793,452.538588,410.680213,525.860150,1.691421,2.160450,12.702
914,-3.601876,452.538588,410.680213,525.860150,1.669644,1.807839,12.277
915,-3.719400,452.538588,410.680213,525.860150,1.765343,1.879181,16.633
916,-3.000801,452.538588,410.680213,525.860150,1.503751,2.202018,12.709
917,-5.026438,452.538588,410.680213,525.860150,1.738403,2.316319,14.470
918,-4.349982,452.538588,410.680213,525.860150,1.437598,2.078388,13.266
919,-3.873653,452.538588,410.680213,525.860150,1.591697,2.470834,14.593
920,-6.867943,440.187238,410.680213,471.776300,1.752393,2.489240,30.025
921,-3.192069,440.187238,410.680213,471.776300,2.049405,1.566776,14.229
922,-3.088961,440.187238,410.680213,471.776300,1.572431,1.520807,12.143
923,-4.126366,440.187238,410.680213,471.776300,1.627184,2.850211,13.381
924,-5.773586,440.187238,410.680213,471.776300,1.370192,1.722614,14.356
925,-2.872326,440.187238,410.680213,471.776300,1.706951,2.150553,15.602
926,-3.971253,440.187238,410.680213,471.776300,1.787248,2.080537,14.185
927,-2.823679,440.187238,410.680213,471.776300,1.644115,2.314040,14.671
928,-6.600891,440.187238,410.680213,471.776300,1.581705,2.536690,13.755
929,-2.537811,440.187238,410.680213,471.776300,1.555803,1.389372,13.850
930,-2.752696,440.187238,410.680213,471.776300,1.506161,1.814018,13.675
931,-2.677471,440.187238,410.680213,471.776300,1.545606,1.800456,14.273
932,-3.755813,440.187238,410.680213,471.776300,1.298584,1.607042,16.413
933,-4.209712,440.187238,410.680213,471.776300,1.499841,1.945567,13.724
934,-2.710646,440.187238,410.680213,471.776300,1.636070,2.025029,11.016
935,-4.505455,440.187238,410.680213,471.776300,1.722095,2.239217,17.070
936,-3.155796,440.187238,410.680213,471.776300,1.572495,1.762012,14.325
937,-3.197581,440.187238,410.680213,471.776300,2.089971,1.361713,15.439
938,-2.098943,440.187238,410.680213,471.776300,1.499348,0.737317,12.220
939,-4.228733,440.187238,410.680213,471.776300,1.432061,2.496473,14.639
940,-2.775285,432.345413,410.680213,497.643450,1.429985,0.461943,37.307
941,-1.718011,432.345413,410.680213,497.643450,1.593767,0.933119,14.725
942,-2.967604,432.345413,410.680213,497.643450,1.739616,2.272652,13.501
943,-7.369133,432.345413,410.680213,497.643450,2.038182,2.980420,14.661
944,-4.156697,432.345413,410.680213,497.643450,1.717029,1.449984,16.288
945,-1.569311,432.345413,410.680213,497.643450,1.787330,1.530078,13.262
946,-5.350786,432.345413,410.680213,497.643450,1.529272,2.257499,13.655
947,-4.464115,432.345413,410.680213,497.643450,1.578833,1.473798,12.756
948,-4.131399,432.345413,410.680213,497.643450,1.980025,2.187119,15.368
949,-3.500416,432.345413,410.680213,497.643450,1.693161,1.460827,12.902
950,-4.586132,432.345413,410.680213,497.643450,1.579815,2.308924,13.808
951,-6.119469,432.345413,410.680213,497.643450,1.718772,2.950368,16.284
952,-5.431392,432.345413,410.680213,497.643450,1.626457,1.975467,13.113
953,-1.329156,432.345413,410.680213,497.643450,1.521587,1.105776,11.592
954,-3.452979,432.345413,410.680213,497.643450,1.759941,1.516171,13.410
955,-4.419176,432.345413,410.680213,497.643450,1.426807,1.982524,15.683
956,-3.895513,432.345413,410.680213,497.643450,1.469679,1.654999,15.677
957,-3.970309,432.345413,410.680213,497.643450,1.839274,1.415764,14.551
958,-3.261444,432.345413,410.680213,497.643450,1.413231,2.156207,15.598
959,-4.321643,432.345413,410.680213,497.643450,1.405071,2.963435,13.262
960,-3.239046,430.091100,410.680213,474.231562,1.693758,2.676176,38.180
961,-4.098683,430.091100,410.680213,474.231562,1.506835,1.634526,12.802
962,-3.665922,430.091100,410.680213,474.231562,1.775667,1.543104,14.538
963,-5.201130,430.091100,410.680213,474.231562,1.660820,0.627755,14.256
964,-3.519392,430.091100,410.680213,474.231562,1.498549,2.817049,12.798
965,-3.256163,430.091100,410.680213,474.231562,1.605494,1.287333,13.713
966,-1.952902,430.091100,410.680213,474.231562,1.930655,1.243771,14.483
967,-2.214703,430.091100,410.680213,474.231562,1.540429,0.849467,13.839
968,-3.616910,430.091100,410.680213,474.231562,1.579939,1.833611,14.459
969,-3.534300,430.091100,410.680213,474.231562,1.690754,1.309330,15.085
970,-4.168471,430.091100,410.680213,474.231562,1.436175,2.134213,14.772
971,-3.977074,430.091100,410.680213,474.231562,1.628453,1.590070,15.029
972,-3.997512,430.091100,410.680213,474.231562,1.614093,2.400902,12.058
973,-9.242118,430.091100,410.680213,474.231562,1.559521,1.222724,14.652
974,-2.705179,430.091100,410.680213,474.231562,1.530773,0.740497,13.810
975,-3.647756,430.091100,410.680213,474.231562,1.721606,2.419833,14.086
976,-3.753896,430.091100,410.680213,474.231562,1.603634,1.005859,16.772
977,-1.900299,430.091100,410.680213,474.231562,1.612348,2.219290,13.916
978,-5.177771,430.091100,410.680213,474.231562,1.698242,1.607614,13.757
979,-2.300443,430.091100,410.680213,474.231562,1.620649,0.946609,15.062
980,-2.785421,430.106388,410.680213,461.621888,1.869001,0.940059,36.491
981,-2.494707,430.106388,410.680213,461.621888,1.919772,0.737796,13.354
982,-3.170749,430.106388,410.680213,461.621888,1.648717,1.281000,14.073
983,-3.457569,430.106388,410.680213,461.621888,1.528953,0.747979,13.952
984,-3.418681,430.106388,410.680213,461.621888,1.669721,1.633035,12.860
985,-2.713830,430.106388,410.680213,461.621888,1.736057,0.581638,14.472
986,-1.356538,430.106388,410.680213,461.621888,1.566943,0.581211,12.081
987,-3.605620,430.106388,410.680213,461.621888,1.469100,1.295960,13.605
988,-3.223208,430.106388,410.680213,461.621888,1.803069,1.372839,14.119
989,-2.851576,430.106388,410.680213,461.621888,1.520545,0.871801,14.632
990,-2.292054,430.106388,410.680213,461.621888,1.659385,1.077639,13.954
991,-2.540817,430.106388,410.680213,461.621888,1.404405,1.283608,12.206
992,-2.775272,430.106388,410.680213,461.621888,1.510125,0.573434,13.506
993,-2.259092,430.106388,410.680213,461.621888,1.412770,1.128277,13.668
994,-2.774007,430.106388,410.680213,461.621888,1.464714,0.864003,14.034
995,-3.689178,430.106388,410.680213,461.621888,1.482519,1.315448,14.093
996,-1.852697,430.106388,410.680213,461.621888,1.447641,0.917578,14.094
997,-4.400562,430.106388,410.680213,461.621888,1.442555,0.895544,13.103
998,-1.753575,430.106388,410.680213,461.621888,1.674039,1.330866,13.419
999,-3.759937,430.106388,410.680213,461.621888,1.340208,1.567630,13.871
1000,-2.802735,447.157688,410.680213,479.739400,1.423167,2.329685,29.044
1001,-3.391012,447.157688,410.680213,479.739400,1.753428,0.653560,11.696
1002,-3.210029,447.157688,410.680213,479.739400,1.809069,1.156314,13.278
1003,-1.757707,447.157688,410.680213,479.739400,1.601118,1.285940,14.002
1004,-2.722130,447.157688,410.680213,479.739400,1.908316,0.584837,13.353
1005,-3.297374,447.157688,410.680213,479.739400,1.564952,0.862304,13.115
1006,-1.530475,447.157688,410.680213,479.739400,1.530117,0.647914,11.804
1007,-2.690422,447.157688,410.680213,479.739400,1.651001,0.983862,12.727
1008,-5.611325,447.157688,410.680213,479.739400,1.826647,1.890353,13.095
1009,-3.463822,447.157688,410.680213,479.739400,1.700650,1.739551,13.897
1010,-3.849049,447.157688,410.680213,479.739400,1.267316,0.367508,12.880
1011,-1.324621,447.157688,410.680213,479.739400,1.926902,0.948503,11.051
1012,-2.103671,447.157688,410.680213,479.739400,2.182203,1.049759,12.967
1013,-3.459611,447.157688,410.680213,479.739400,1.592411,0.838558,13.531
1014,-2.315873,447.157688,410.680213,479.739400,1.890470,0.955692,13.903
1015,-2.677622,447.157688,410.680213,479.739400,1.573801,1.200028,14.516
1016,-3.270720,447.157688,410.680213,479.739400,1.807405,1.198358,14.980
1017,-1.950515,447.157688,410.680213,479.739400,1.816204,1.092123,14.981
1018,-2.685418,447.157688,410.680213,479.739400,1.649444,0.574267,13.590
1019,-2.382268,447.157688,410.680213,479.739400,1.550288,4.673365,14.308
1020,-3.200622,457.980313,410.680213,510.111525,1.944200,1.800790,30.814
1021,-3.042034,457.980313,410.680213,510.111525,2.051568,1.734206,13.262
1022,-3.287579,457.980313,410.680213,510.111525,1.559669,1.348603,12.512
1023,-4.102414,457.980313,410.680213,510.111525,1.486633,2.489616,13.364
1024,-2.800593,457.980313,410.680213,510.111525,1.857184,2.099119,15.060
1025,-2.379313,457.980313,410.680213,510.111525,1.634374,1.681936,12.207
1026,-3.637953,457.980313,410.680213,510.111525,1.786948,2.572340,10.466
1027,-3.197801,457.980313,410.680213,510.111525,1.940731,1.254082,17.006
1028,-2.610597,457.980313,410.680213,510.111525,2.015108,1.502608,14.094
1029,-0.705128,457.980313,410.680213,510.111525,1.594065,1.163031,14.606
1030,-2.530779,457.980313,410.680213,510.111525,1.222724,1.278110,11.822
1031,-2.057915,457.980313,410.680213,510.111525,1.936112,0.577632,16.170
1032,-2.553398,457.980313,410.680213,510.111525,1.559220,1.250216,13.861
1033,-2.365645,457.980313,410.680213,510.111525,1.463769,0.622219,13.196
1034,-1.205461,457.980313,410.680213,510.111525,1.845303,0.235251,15.569
1035,-4.969701,457.980313,410.680213,510.111525,1.954532,3.658255,15.399
1036,-2.597251,457.980313,410.680213,510.111525,1.695261,0.924759,14.737
1037,-3.500848,457.980313,410.680213,510.111525,1.673910,1.054279,16.445
1038,-3.613347,457.980313,410.680213,510.111525,1.833913,1.459074,14.552
1039,-3.685214,457.980313,410.680213,510.111525,1.520937,1.527522,13.877
1040,-2.958155,450.494388,410.680213,525.793550,1.577866,0.757581,30.342
1041,-3.559309,450.494388,410.680213,525.793550,1.340953,1.515010,12.515
1042,-3.765282,450.494388,410.680213,525.793550,1.671820,1.574676,13.609
1043,-2.671269,450.494388,410.680213,525.793550,1.421749,0.951661,10.706
1044,-3.151271,450.494388,410.680213,525.793550,1.545474,1.094622,16.487
1045,-1.792527,450.494388,410.680213,525.793550,1.627791,0.921096,13.097
1046,-2.067171,450.494388,410.680213,525.793550,2.123466,1.444170,13.394
1047,-2.625948,450.494388,410.680213,525.793550,1.745477,1.313304,13.086
1048,-4.523231,450.494388,410.680213,525.793550,1.986459,0.629766,15.485
1049,-2.500696,450.494388,410.680213,525.793550,1.738716,2.058879,14.606
1050,-3.814085,450.494388,410.680213,525.793550,2.076628,1.077962,14.004
1051,-0.358665,450.494388,410.680213,525.793550,1.618211,0.876103,12.607
1052,-3.109171,450.494388,410.680213,525.793550,1.663682,1.229415,14.898
1053,-3.174614,450.494388,410.680213,525.793550,1.996845,1.522913,14.297
1054,-3.603246,450.494388,410.680213,525.793550,1.567770,1.689183,14.990
1055,-5.112093,450.494388,410.680213,525.793550,1.430771,2.994480,14.413
1056,-2.766452,450.494388,410.680213,525.793550,1.458497,1.520196,13.654
1057,-2.031328,450.494388,410.680213,525.793550,1.948769,0.859321,14.724
1058,-2.713030,450.494388,410.680213,525.793550,1.528972,0.847728,16.263
1059,-1.591222,450.494388,410.680213,525.793550,1.712699,0.652975,13.839
1060,-3.900458,440.321712,410.680213,472.048362,1.632145,1.521645,28.312
1061,-2.796929,440.321712,410.680213,472.048362,1.537515,0.883159,10.976
1062,-2.377310,440.321712,410.680213,472.048362,1.459899,0.407310,12.534
1063,-2.188640,440.321712,410.680213,472.048362,1.698935,0.788159,15.587
1064,-1.954311,440.321712,410.680213,472.048362,2.087643,3.544009,13.116
1065,-4.492555,440.321712,410.680213,472.048362,1.609240,0.857572,12.696
1066,-4.298201,440.321712,410.680213,472.048362,1.715259,2.113828,13.791
1067,-1.913535,440.321712,410.680213,472.048362,1.744042,0.453125,14.137
1068,-2.198591,440.321712,410.680213,472.048362,1.573908,0.697522,13.530
1069,-3.095808,440.321712,410.680213,472.048362,1.303562,1.569944,13.213
1070,-4.411368,440.321712,410.680213,472.048362,1.529735,1.360388,14.482
1071,-2.408340,440.321712,410.680213,472.048362,1.406689,1.185750,11.476
1072,-3.751927,440.321712,410.680213,472.048362,1.687284,1.893898,13.407
1073,-2.729328,440.321712,410.680213,472.048362,1.651475,0.769984,15.224
1074,-2.174576,440.321712,410.680213,472.048362,1.506936,1.128954,14.838
1075,-1.570094,440.321712,410.680213,472.048362,1.886701,0.585924,13.445
1076,-4.342374,440.321712,410.680213,472.048362,1.621494,2.953635,13.273
1077,-3.763404,440.321712,410.680213,472.048362,1.662021,1.133808,15.251
1078,-2.833489,440.321712,410.680213,472.048362,2.040931,1.124810,14.164
1079,-1.953644,440.321712,410.680213,472.048362,1.733973,0.796466,12.941
1080,-4.575135,448.274613,410.680213,522.626400,1.987839,0.906887,28.983
1081,-2.094344,448.274613,410.680213,522.626400,1.945441,0.821171,11.927
1082,-3.467352,448.274613,410.680213,522.626400,1.697423,1.327778,12.610
1083,-3.102872,448.274613,410.680213,522.626400,1.791574,0.896190,13.547
1084,-3.401282,448.274613,410.680213,522.626400,1.391411,2.017424,14.175
1085,-6.052467,448.274613,410.680213,522.626400,1.659953,1.722228,11.983
1086,-3.087991,448.274613,410.680213,522.626400,1.765719,1.249621,12.749
1087,-1.572862,448.274613,410.680213,522.626400,2.088377,0.920576,15.173
1088,-4.772398,448.274613,410.680213,522.626400,1.881541,1.311529,13.433
1089,-2.874886,448.274613,410.680213,522.626400,1.615450,1.405598,12.923
1090,-4.882014,448.274613,410.680213,522.626400,1.584103,2.799255,14.020
1091,-4.070385,448.274613,410.680213,522.626400,1.193701,1.752676,12.168
1092,-3.143703,448.274613,410.680213,522.626400,1.091808,1.902521,12.852
1093,-3.663148,448.274613,410.680213,522.626400,1.576114,2.505577,12.495
1094,-2.170417,448.274613,410.680213,522.626400,1.643341,2.026542,14.324
1095,-3.147723,448.274613,410.680213,522.626400,1.610901,1.859810,12.812
1096,-3.018763,448.274613,410.680213,522.626400,1.853160,1.617694,12.176
1097,-3.649347,448.274613,410.680213,522.626400,1.603056,2.004295,12.693
1098,-4.838172,448.274613,410.680213,522.626400,1.587118,2.084368,12.534
1099,-3.603794,448.274613,410.680213,522.626400,1.494541,1.764370,13.082
1100,-2.472355,446.523963,410.680213,504.814475,1.627276,2.226762,27.476
1101,-3.497101,446.523963,410.680213,504.814475,1.431107,2.097310,13.277
1102,-2.861554,446.523963,410.680213,504.814475,1.530650,1.111759,11.459
1103,-1.936828,446.523963,410.680213,504.814475,1.620324,0.645154,13.574
1104,-3.512104,446.523963,410.680213,504.814475,1.451376,2.893062,12.412
1105,-3.022149,446.523963,410.680213,504.814475,1.620097,2.080811,13.783
1106,-1.815506,446.523963,410.680213,504.814475,1.447508,1.021347,12.881
1107,-5.036571,446.523963,410.680213,504.814475,1.702941,1.981528,13.795
1108,-2.976293,446.523963,410.680213,504.814475,1.934673,1.478349,14.573
1109,-1.913727,446.523963,410.680213,504.814475,1.937442,0.594153,15.210
1110,-1.676034,446.523963,410.680213,504.814475,1.874066,0.584432,14.066
1111,-2.872461,446.523963,410.680213,504.814475,1.419174,1.901683,12.273
1112,-3.742063,446.523963,410.680213,504.814475,1.438659,1.106374,12.597
1113,-2.596707,446.523963,410.680213,504.814475,1.406977,1.191252,15.734
1114,-3.163993,446.523963,410.680213,504.814475,1.997531,1.566168,12.537
1115,-3.727732,446.523963,410.680213,504.814475,1.682478,1.147144,13.230
1116,-1.484617,446.523963,410.680213,504.814475,1.496828,0.705181,14.489
1117,-4.451103,446.523963,410.680213,504.814475,1.411804,1.250854,13.468
1118,-3.049727,446.523963,410.680213,504.814475,1.781284,2.065157,13.612
1119,-3.911083,446.523963,410.680213,504.814475,1.294512,1.134613,13.974
1120,-2.146384,436.313488,410.680213,489.722550,1.620881,1.012594,28.284
1121,-3.029892,436.313488,410.680213,489.722550,1.653184,1.147413,13.510
1122,-5.216778,436.313488,410.680213,489.722550,1.813346,2.375480,12.747
1123,-4.454296,436.313488,410.680213,489.722550,1.480726,2.071965,10.979
1124,-3.587259,436.313488,410.680213,489.722550,1.601417,1.894181,11.998
1125,-2.626715,436.313488,410.680213,489.722550,1.879764,1.211526,14.462
