update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-2.664680,438.906950,410.680213,506.173888,2.243015,0.979180,15.017
754,-3.702989,438.906950,410.680213,506.173888,1.479401,1.800968,20.741
755,-4.617532,438.906950,410.680213,506.173888,1.675821,1.791301,20.377
756,-3.744827,438.906950,410.680213,506.173888,1.714086,1.316157,17.364
757,-2.589393,438.906950,410.680213,506.173888,1.512022,1.198025,16.041
758,-1.324878,438.906950,410.680213,506.173888,1.641171,0.548370,24.355
759,-3.828946,438.906950,410.680213,506.173888,1.855160,1.102844,18.192
760,-4.070795,435.582988,410.680213,482.003888,1.732398,1.303330,294.027
761,-1.831230,435.582988,410.680213,482.003888,1.471666,0.506536,24.720
762,-1.750529,435.582988,410.680213,482.003888,1.903877,0.721094,22.903
763,-2.996986,435.582988,410.680213,482.003888,1.753084,1.185526,22.342
764,-4.288840,435.582988,410.680213,482.003888,1.502219,1.151401,20.350
765,-3.198395,435.582988,410.680213,482.003888,1.743443,1.435423,17.564
766,-2.476414,435.582988,410.680213,482.003888,1.714381,0.662775,19.782
767,-3.483377,435.582988,410.680213,482.003888,1.532850,2.853770,22.072
768,-3.212999,435.582988,410.680213,482.003888,1.664339,0.448353,12.611
769,-2.125187,435.582988,410.680213,482.003888,1.682873,14.543334,19.812
770,-6.716378,435.582988,410.680213,482.003888,1.336860,1.304675,22.062
771,-3.336976,435.582988,410.680213,482.003888,1.486036,1.104408,22.623
772,-1.543859,435.582988,410.680213,482.003888,1.607548,0.554211,14.934
773,-3.292664,435.582988,410.680213,482.003888,1.430474,1.693340,10.904
774,-4.203314,435.582988,410.680213,482.003888,1.400923,1.251924,20.481
775,-2.849770,435.582988,410.680213,482.003888,1.603827,1.937398,19.070
776,-2.700031,435.582988,410.680213,482.003888,1.784068,0.531173,26.405
777,-3.013056,435.582988,410.680213,482.003888,2.085679,2.122032,23.497
778,-3.642302,435.582988,410.680213,482.003888,1.852285,0.995979,14.238
779,-3.204864,435.582988,410.680213,482.003888,1.561553,1.538617,19.570
780,-4.257887,443.913238,410.680213,496.834212,2.166328,5.284957,353.754
781,-5.017404,443.913238,410.680213,496.834212,1.947964,0.973560,23.702
782,-1.358645,443.913238,410.680213,496.834212,1.680459,1.203834,21.760
783,-2.303823,443.913238,410.680213,496.834212,2.049252,1.068423,27.145
784,-1.227312,443.913238,410.680213,496.834212,1.699782,0.486333,25.039
785,-2.893589,443.913238,410.680213,496.834212,1.802464,1.324996,15.558
786,-3.250408,443.913238,410.680213,496.834212,1.922526,0.589903,23.727
787,-3.419659,443.913238,410.680213,496.834212,1.817072,1.380794,18.505
788,-4.053784,443.913238,410.680213,496.834212,1.784261,1.719433,16.428
789,-1.874201,443.913238,410.680213,496.834212,1.336051,1.669952,18.605
790,-3.331491,443.913238,410.680213,496.834212,1.284623,1.884452,15.156
791,-3.674479,443.913238,410.680213,496.834212,1.373078,1.551242,14.755
792,-1.884544,443.913238,410.680213,496.834212,1.972543,1.256522,17.814
793,-2.293831,443.913238,410.680213,496.834212,1.989620,0.737619,18.749
794,-1.455513,443.913238,410.680213,496.834212,1.894916,0.657615,25.590
795,-3.900312,443.913238,410.680213,496.834212,1.378420,1.684086,18.523
796,-3.944100,443.913238,410.680213,496.834212,1.439493,2.116572,16.444
797,-2.989584,443.913238,410.680213,496.834212,1.466316,0.759983,16.743
798,-2.063214,443.913238,410.680213,496.834212,1.614279,1.379714,21.693
799,-3.680125,443.913238,410.680213,496.834212,1.532720,1.046401,18.791
800,-1.826777,428.727825,410.680213,476.302025,1.513908,0.966572,321.787
801,-4.887269,428.727825,410.680213,476.302025,1.735394,4.252102,28.049
802,-3.932938,428.727825,410.680213,476.302025,1.755624,0.396745,22.355
803,-2.738869,428.727825,410.680213,476.302025,1.411771,0.948036,15.501
804,-0.991899,428.727825,410.680213,476.302025,1.676711,0.154311,22.147
805,-1.696710,428.727825,410.680213,476.302025,1.551697,0.607475,18.911
806,-1.548725,428.727825,410.680213,476.302025,1.521865,0.279754,16.605
807,-3.303549,428.727825,410.680213,476.302025,1.501099,2.103733,21.636
808,-3.062161,428.727825,410.680213,476.302025,1.949260,0.996008,18.153
809,-1.872055,428.727825,410.680213,476.302025,1.442869,0.762407,16.868
810,-2.876950,428.727825,410.680213,476.302025,1.557966,0.775699,20.602
811,-2.211746,428.727825,410.680213,476.302025,1.966307,1.183490,17.217
812,-1.523958,428.727825,410.680213,476.302025,1.450217,0.782010,17.563
813,-3.853162,428.727825,410.680213,476.302025,1.636981,1.527388,20.395
814,-3.291123,428.727825,410.680213,476.302025,1.314675,1.127840,17.531
815,-3.386017,428.727825,410.680213,476.302025,1.524915,1.410927,23.164
816,-2.884913,428.727825,410.680213,476.302025,2.020030,1.567590,21.732
817,-4.269226,428.727825,410.680213,476.302025,1.592491,1.510148,21.241
818,-1.801374,428.727825,410.680213,476.302025,1.646674,0.954679,21.769
819,-2.590274,428.727825,410.680213,476.302025,1.918431,1.065876,22.155
820,-1.881196,431.663375,410.680213,453.086838,1.857179,0.605088,360.595
821,-1.000617,431.663375,410.680213,453.086838,1.847086,0.563358,18.998
822,-3.746984,431.663375,410.680213,453.086838,1.727177,3.992764,20.362
823,-3.407431,431.663375,410.680213,453.086838,1.319507,1.761297,21.841
824,-3.929225,431.663375,410.680213,453.086838,1.529217,0.881853,27.896
825,-1.740830,431.663375,410.680213,453.086838,1.512430,2.032289,21.357
826,-4.040809,431.663375,410.680213,453.086838,1.607541,1.281595,17.694
827,-3.216413,431.663375,410.680213,453.086838,2.065017,1.590771,20.262
828,-2.753902,431.663375,410.680213,453.086838,1.775852,1.693161,15.811
829,-4.220433,431.663375,410.680213,453.086838,1.571279,0.624327,26.308
830,-1.704573,431.663375,410.680213,453.086838,1.439182,0.472787,19.065
831,-3.451075,431.663375,410.680213,453.086838,1.757260,1.514180,19.792
832,-2.247615,431.663375,410.680213,453.086838,2.083089,1.154218,23.565
833,-4.128204,431.663375,410.680213,453.086838,1.816503,2.061224,20.464
834,-3.420853,431.663375,410.680213,453.086838,2.045009,0.947036,20.460
835,-2.519000,431.663375,410.680213,453.086838,1.959834,1.195273,22.353
836,-5.111458,431.663375,410.680213,453.086838,1.731149,2.031617,17.171
837,-3.754591,431.663375,410.680213,453.086838,1.388649,1.751954,19.672
838,-2.018169,431.663375,410.680213,453.086838,1.715011,0.838344,24.262
839,-2.414718,431.663375,410.680213,453.086838,1.885248,2.721192,19.495
840,-4.545889,436.348637,410.680213,469.446888,1.656232,0.567921,301.084
841,-1.048992,436.348637,410.680213,469.446888,1.892082,0.521174,15.628
842,-2.298526,436.348637,410.680213,469.446888,1.545880,0.757729,16.348
843,-1.497192,436.348637,410.680213,469.446888,1.795367,0.896506,26.651
844,-3.275054,436.348637,410.680213,469.446888,1.511936,0.898252,17.080
845,-2.727654,436.348637,410.680213,469.446888,1.880988,1.348678,17.899
846,-1.526807,436.348637,410.680213,469.446888,1.717530,0.914487,16.887
847,-3.676117,436.348637,410.680213,469.446888,1.789292,1.381977,18.624
848,-4.906913,436.348637,410.680213,469.446888,1.409160,2.166614,20.605
849,-3.257416,436.348637,410.680213,469.446888,1.623703,1.230340,23.498
850,-4.838471,436.348637,410.680213,469.446888,1.715077,3.213636,21.261
851,-4.285070,436.348637,410.680213,469.446888,1.485106,1.818937,22.445
852,-2.467411,436.348637,410.680213,469.446888,1.423545,1.505285,18.964
853,-2.868286,436.348637,410.680213,469.446888,1.851584,1.299329,24.012
854,-3.260339,436.348637,410.680213,469.446888,1.732356,1.394461,15.252
855,-2.919961,436.348637,410.680213,469.446888,1.446838,1.228360,19.905
856,-3.146634,436.348637,410.680213,469.446888,1.536227,1.435760,22.219
857,-1.907519,436.348637,410.680213,469.446888,1.743199,1.391056,20.727
858,-1.783747,436.348637,410.680213,469.446888,1.925105,0.733402,20.041
859,-2.438413,436.348637,410.680213,469.446888,1.596841,1.269092,15.720
860,-5.507859,479.941663,410.680213,530.978463,1.344012,1.402169,295.301
861,-2.018381,479.941663,410.680213,530.978463,2.125661,0.913796,20.502
862,-4.141174,479.941663,410.680213,530.978463,1.778765,2.362815,22.387
863,-5.052340,479.941663,410.680213,530.978463,1.539618,1.075823,19.219
864,-2.094282,479.941663,410.680213,530.978463,1.579381,0.785300,19.954
865,-2.662180,479.941663,410.680213,530.978463,1.528172,2.037571,15.430
866,-4.467791,479.941663,410.680213,530.978463,1.658729,3.137284,24.779
867,-5.270176,479.941663,410.680213,530.978463,2.048342,1.548855,27.261
868,-3.000156,479.941663,410.680213,530.978463,1.670954,0.437079,20.555
869,-2.959746,479.941663,410.680213,530.978463,1.641662,2.691714,19.594
870,-6.086312,479.941663,410.680213,530.978463,1.526991,2.837078,18.133
871,-2.136022,479.941663,410.680213,530.978463,1.546633,1.534932,17.749
872,-5.645450,479.941663,410.680213,530.978463,1.841307,6.772845,19.272
873,-3.943346,479.941663,410.680213,530.978463,1.725954,1.288529,20.122
874,-1.728040,479.941663,410.680213,530.978463,1.587664,1.767541,20.111
875,-3.593034,479.941663,410.680213,530.978463,1.796719,1.720876,24.467
876,-3.706850,479.941663,410.680213,530.978463,1.500498,0.792551,22.047
877,-3.017267,479.941663,410.680213,530.978463,1.750822,1.158169,20.798
878,-2.884139,479.941663,410.680213,530.978463,1.605685,0.423538,19.875
879,-3.074967,479.941663,410.680213,530.978463,1.488765,2.348010,19.370
880,-1.788806,432.700563,410.680213,531.396025,1.796221,0.913130,277.741
881,-3.202596,432.700563,410.680213,531.396025,1.523469,1.059455,15.041
882,-2.776881,432.700563,410.680213,531.396025,1.439769,1.296816,15.121
883,-3.992582,432.700563,410.680213,531.396025,1.480333,1.123195,20.422
884,-3.835014,432.700563,410.680213,531.396025,1.806826,2.875985,20.694
885,-4.223271,432.700563,410.680213,531.396025,1.765222,2.451803,13.863
886,-2.981717,432.700563,410.680213,531.396025,1.673720,1.368619,16.692
887,-2.985254,432.700563,410.680213,531.396025,1.380110,1.638548,16.554
888,-2.731751,432.700563,410.680213,531.396025,1.430473,0.757206,13.008
889,-1.741930,432.700563,410.680213,531.396025,1.644885,1.025557,14.301
890,-3.469476,432.700563,410.680213,531.396025,1.912323,1.989757,21.745
891,-2.813720,432.700563,410.680213,531.396025,1.652303,0.959013,17.334
892,-4.396934,432.700563,410.680213,531.396025,1.473864,1.177663,23.481
893,-4.239834,432.700563,410.680213,531.396025,1.671151,2.115217,23.106
894,-2.285623,432.700563,410.680213,531.396025,1.312945,0.572341,17.687
895,-3.742034,432.700563,410.680213,531.396025,1.307353,1.963863,20.955
896,-2.762787,432.700563,410.680213,531.396025,1.689751,1.369576,25.989
897,-3.991002,432.700563,410.680213,531.396025,1.596514,1.392995,16.672
898,-2.393159,432.700563,410.680213,531.396025,1.720324,1.190230,19.521
899,-3.458589,432.700563,410.680213,531.396025,1.711739,1.319972,19.937
900,-4.793323,434.348363,410.680213,524.549925,1.400134,2.296820,288.065
901,-3.816423,434.348363,410.680213,524.549925,1.509404,1.531123,23.185
902,-2.685290,434.348363,410.680213,524.549925,1.509281,0.659834,19.181
903,-4.003328,434.348363,410.680213,524.549925,1.727180,1.561785,12.833
904,-3.285144,434.348363,410.680213,524.549925,1.864229,0.749262,18.036
905,-2.593223,434.348363,410.680213,524.549925,1.713456,0.665001,25.250
906,-2.590292,434.348363,410.680213,524.549925,1.209199,1.319929,20.063
907,-3.674973,434.348363,410.680213,524.549925,1.584402,0.730590,10.263
908,-4.121037,434.348363,410.680213,524.549925,2.010143,1.370147,12.945
909,-1.992252,434.348363,410.680213,524.549925,1.702866,1.176567,17.200
910,-1.221869,434.348363,410.680213,524.549925,1.782063,1.591808,17.827
911,-3.489303,434.348363,410.680213,524.549925,1.404474,2.589448,17.467
912,-5.065830,434.348363,410.680213,524.549925,1.301538,2.203583,13.479
913,-5.162347,434.348363,410.680213,524.549925,1.812744,1.461382,19.351
914,-3.768379,434.348363,410.680213,524.549925,1.724995,1.183479,13.866
915,-1.867758,434.348363,410.680213,524.549925,1.682885,0.954833,15.015
916,-4.232006,434.348363,410.680213,524.549925,1.310191,1.657630,17.256
917,-3.630768,434.348363,410.680213,524.549925,2.152325,1.478118,25.082
918,-1.879052,434.348363,410.680213,524.549925,1.816256,0.896973,17.941
919,-2.425127,434.348363,410.680213,524.549925,2.077012,0.983248,25.039
920,-2.476657,443.968725,410.680213,502.554662,2.168773,1.599610,288.192
921,-2.907966,443.968725,410.680213,502.554662,1.484034,0.974410,18.783
922,-4.870142,443.968725,410.680213,502.554662,1.708360,1.307061,21.275
923,-3.141506,443.968725,410.680213,502.554662,1.887099,0.783272,20.501
924,-3.437834,443.968725,410.680213,502.554662,1.474869,1.947731,16.623
925,-4.498467,443.968725,410.680213,502.554662,1.722624,2.247288,17.715
926,-4.668876,443.968725,410.680213,502.554662,1.917712,1.997969,17.182
927,-1.841251,443.968725,410.680213,502.554662,1.627896,2.004422,25.122
928,-5.124980,443.968725,410.680213,502.554662,1.978652,1.865536,19.798
929,-3.277401,443.968725,410.680213,502.554662,1.256406,1.704739,20.075
930,-2.795231,443.968725,410.680213,502.554662,1.433229,1.847596,21.035
931,-4.017039,443.968725,410.680213,502.554662,1.873417,1.510920,19.157
932,-5.129754,443.968725,410.680213,502.554662,1.969783,2.285465,18.464
933,-2.836841,443.968725,410.680213,502.554662,1.766146,1.850538,18.798
934,-3.696071,443.968725,410.680213,502.554662,1.913761,2.101741,20.199
935,-6.452910,443.968725,410.680213,502.554662,1.885869,1.761174,20.725
936,-1.559657,443.968725,410.680213,502.554662,1.695766,1.852814,20.365
937,-3.626584,443.968725,410.680213,502.554662,1.418120,1.450575,21.050
938,-1.600121,443.968725,410.680213,502.554662,1.294561,0.953879,25.409
939,-2.541238,443.968725,410.680213,502.554662,1.438178,1.030758,16.304
940,-3.232674,451.439200,410.680213,470.305963,1.628396,1.493654,308.020
941,-5.281417,451.439200,410.680213,470.305963,2.076550,2.316866,16.403
942,-1.396011,451.439200,410.680213,470.305963,1.716663,0.370388,19.191
943,-3.792707,451.439200,410.680213,470.305963,2.085588,3.001745,21.132
944,-6.826132,451.439200,410.680213,470.305963,1.592143,1.476275,17.263
945,-4.051418,451.439200,410.680213,470.305963,1.519748,1.663668,16.492
946,-2.359906,451.439200,410.680213,470.305963,1.753859,1.262498,27.343
947,-4.673589,451.439200,410.680213,470.305963,1.472246,4.049061,15.020
948,-3.072275,451.439200,410.680213,470.305963,1.817178,1.237530,14.579
949,-1.158303,451.439200,410.680213,470.305963,2.116289,1.709417,24.029
950,-3.816536,451.439200,410.680213,470.305963,1.631961,1.245846,16.236
951,-3.055082,451.439200,410.680213,470.305963,1.633012,2.165630,19.791
952,-3.517704,451.439200,410.680213,470.305963,1.855158,1.478845,20.494
953,-2.778274,451.439200,410.680213,470.305963,2.123695,1.542719,10.505
954,-3.496957,451.439200,410.680213,470.305963,1.610547,1.681968,17.153
955,-5.496193,451.439200,410.680213,470.305963,1.606588,1.809515,23.912
956,-4.114924,451.439200,410.680213,470.305963,1.860029,2.027653,29.480
957,-4.461158,451.439200,410.680213,470.305963,1.550720,2.702838,22.453
958,-2.946559,451.439200,410.680213,470.305963,1.769345,1.956241,22.104
959,-3.322379,451.439200,410.680213,470.305963,1.521900,2.580290,21.127
960,-3.545701,431.924238,410.680213,483.792825,1.373942,1.888327,305.529
961,-3.543103,431.924238,410.680213,483.792825,1.716966,1.222924,24.285
962,-3.861032,431.924238,410.680213,483.792825,1.701558,1.811213,14.599
963,-3.569914,431.924238,410.680213,483.792825,1.863560,1.387739,19.029
964,-1.780593,431.924238,410.680213,483.792825,1.650242,0.990201,16.708
965,-2.628070,431.924238,410.680213,483.792825,1.930933,1.790332,20.940
966,-3.412282,431.924238,410.680213,483.792825,2.098516,2.838696,21.061
967,-5.973196,431.924238,410.680213,483.792825,1.797641,2.452160,15.605
968,-4.598246,431.924238,410.680213,483.792825,1.400690,2.006506,18.439
969,-3.010107,431.924238,410.680213,483.792825,1.122027,2.179355,17.941
970,-3.054118,431.924238,410.680213,483.792825,1.549039,1.547458,21.636
971,-2.270542,431.924238,410.680213,483.792825,1.598332,0.829896,20.761
972,-1.426258,431.924238,410.680213,483.792825,1.198850,0.640952,21.554
973,-2.487526,431.924238,410.680213,483.792825,2.043806,0.416497,22.956
974,-3.381474,431.924238,410.680213,483.792825,1.929126,1.298659,22.292
975,-0.926620,431.924238,410.680213,483.792825,1.743064,0.646921,17.728
976,-2.443919,431.924238,410.680213,483.792825,1.624135,0.927383,21.021
977,-3.686926,431.924238,410.680213,483.792825,1.203106,1.459336,20.089
978,-1.908491,431.924238,410.680213,483.792825,1.628452,0.497175,21.960
979,-2.673548,431.924238,410.680213,483.792825,1.693676,0.944548,19.057
980,-4.246621,445.137963,410.680213,538.209850,1.259121,1.988478,252.447
981,-4.413646,445.137963,410.680213,538.209850,1.753529,1.378758,17.684
982,-2.139274,445.137963,410.680213,538.209850,1.798337,0.702479,22.054
983,-2.803915,445.137963,410.680213,538.209850,1.739109,1.109893,20.254
984,-2.160582,445.137963,410.680213,538.209850,1.585534,1.315529,17.371
985,-4.645951,445.137963,410.680213,538.209850,1.881636,1.360942,19.953
986,-6.580097,445.137963,410.680213,538.209850,1.926276,2.873624,19.171
987,-4.088786,445.137963,410.680213,538.209850,2.178037,3.465581,17.756
988,-2.347028,445.137963,410.680213,538.209850,1.767382,1.760432,14.152
989,-6.476296,445.137963,410.680213,538.209850,1.627341,2.765436,14.413
990,-3.328695,445.137963,410.680213,538.209850,1.487650,2.813680,21.282
991,-2.935083,445.137963,410.680213,538.209850,1.614275,2.456952,19.296
992,-5.966979,445.137963,410.680213,538.209850,1.804306,2.934048,17.748
993,-2.581587,445.137963,410.680213,538.209850,1.127709,3.019118,19.952
994,-3.780795,445.137963,410.680213,538.209850,1.871955,1.847092,18.104
995,-4.959228,445.137963,410.680213,538.209850,1.789992,1.712491,26.550
996,-5.686953,445.137963,410.680213,538.209850,1.772853,2.836149,18.960
997,-3.204597,445.137963,410.680213,538.209850,1.791234,1.365462,18.906
998,-7.150826,445.137963,410.680213,538.209850,2.263617,2.981444,16.669
999,-2.733005,445.137963,410.680213,538.209850,1.361077,2.401455,21.874
1000,-5.351145,434.197725,410.680213,548.605250,1.515389,2.188720,310.620
1001,-2.185177,434.197725,410.680213,548.605250,1.548113,1.027235,26.111
1002,-2.222181,434.197725,410.680213,548.605250,1.780148,1.022882,14.392
1003,-1.998778,434.197725,410.680213,548.605250,1.621256,0.470150,13.907
1004,-3.123567,434.197725,410.680213,548.605250,1.726179,1.267924,16.756
1005,-4.054531,434.197725,410.680213,548.605250,1.745941,1.558750,22.570
1006,-3.914022,434.197725,410.680213,548.605250,1.555591,1.424281,18.155
1007,-3.504420,434.197725,410.680213,548.605250,1.450360,1.615484,18.038
1008,-2.903433,434.197725,410.680213,548.605250,1.541739,1.650416,19.532
1009,-3.680647,434.197725,410.680213,548.605250,1.884812,3.953276,21.156
1010,-5.925695,434.197725,410.680213,548.605250,1.900119,1.922770,19.011
1011,-2.623414,434.197725,410.680213,548.605250,1.630394,0.802376,18.054
1012,-1.190580,434.197725,410.680213,548.605250,1.653257,1.867974,16.137
1013,-4.711080,434.197725,410.680213,548.605250,1.679076,2.160859,20.597
1014,-2.999908,434.197725,410.680213,548.605250,1.502424,1.070610,19.001
1015,-1.714771,434.197725,410.680213,548.605250,1.298500,1.949267,19.207
1016,-5.487398,434.197725,410.680213,548.605250,1.315793,1.990116,25.385
1017,-2.286614,434.197725,410.680213,548.605250,1.514403,0.921221,16.531
1018,-3.660387,434.197725,410.680213,548.605250,1.298095,1.723752,18.718
1019,-2.549424,434.197725,410.680213,548.605250,1.793836,2.661389,27.375
1020,-5.687361,432.987850,410.680213,547.592050,1.600780,1.405735,316.193
1021,-3.864332,432.987850,410.680213,547.592050,1.914460,1.698225,17.310
1022,-1.912113,432.987850,410.680213,547.592050,1.644134,1.268036,19.392
1023,-3.024316,432.987850,410.680213,547.592050,1.375309,1.162723,20.558
1024,-1.761866,432.987850,410.680213,547.592050,2.012577,1.033453,17.755
1025,-2.512451,432.987850,410.680213,547.592050,1.404206,0.681692,18.449
1026,-2.350580,432.987850,410.680213,547.592050,1.412815,0.790721,15.891
1027,-2.951609,432.987850,410.680213,547.592050,1.938021,1.723664,23.909
1028,-4.434287,432.987850,410.680213,547.592050,1.584307,1.499103,17.174
1029,-2.351356,432.987850,410.680213,547.592050,1.318535,0.505689,19.529
1030,-3.610767,432.987850,410.680213,547.592050,1.482414,2.187237,13.907
1031,-1.885823,432.987850,410.680213,547.592050,1.554796,1.280194,17.677
1032,-4.511249,432.987850,410.680213,547.592050,1.404508,2.030678,17.110
1033,-2.406507,432.987850,410.680213,547.592050,1.502576,1.244119,30.157
1034,-3.296838,432.987850,410.680213,547.592050,1.632515,2.452694,22.276
1035,-2.368331,432.987850,410.680213,547.592050,1.670703,0.778896,18.424
1036,-1.610348,432.987850,410.680213,547.592050,1.728522,1.363024,22.821
1037,-3.810556,432.987850,410.680213,547.592050,1.602391,1.390267,21.137
1038,-3.803951,432.987850,410.680213,547.592050,1.528380,1.516987,24.521
1039,-2.213783,432.987850,410.680213,547.592050,1.645104,1.159526,18.385
1040,-2.406281,433.269012,410.680213,533.688125,1.885907,1.015282,199.007
1041,-4.143457,433.269012,410.680213,533.688125,1.943068,1.621897,22.633
1042,-5.294116,433.269012,410.680213,533.688125,1.555226,3.921486,19.160
1043,-3.553555,433.269012,410.680213,533.688125,1.533934,1.371630,17.778
1044,-2.319523,433.269012,410.680213,533.688125,2.124631,1.245382,12.134
1045,-2.648344,433.269012,410.680213,533.688125,1.572842,1.322871,15.919
1046,-3.521107,433.269012,410.680213,533.688125,1.989325,1.290499,23.357
1047,-4.567739,433.269012,410.680213,533.688125,1.532408,1.813506,18.746
1048,-2.652237,433.269012,410.680213,533.688125,1.717233,1.208331,24.460
1049,-3.640378,433.269012,410.680213,533.688125,1.748194,1.817341,18.709
1050,-1.549388,433.269012,410.680213,533.688125,1.745383,0.720849,15.292
1051,-3.487881,433.269012,410.680213,533.688125,1.546485,1.193509,18.707
1052,-2.163869,433.269012,410.680213,533.688125,1.421458,0.765394,23.041
1053,-2.811114,433.269012,410.680213,533.688125,1.728625,1.128560,22.873
1054,-3.278232,433.269012,410.680213,533.688125,1.822235,1.785385,24.108
1055,-2.976378,433.269012,410.680213,533.688125,1.838979,1.249840,24.842
1056,-3.142789,433.269012,410.680213,533.688125,1.668644,1.653065,12.677
1057,-3.192334,433.269012,410.680213,533.688125,1.462992,1.468092,17.069
1058,-3.499597,433.269012,410.680213,533.688125,2.108730,1.026244,17.347
1059,-1.816993,433.269012,410.680213,533.688125,1.337062,0.543091,18.233
1060,-3.104515,433.636575,410.680213,475.547263,1.771894,0.860638,192.971
1061,-2.184886,433.636575,410.680213,475.547263,1.140001,0.689393,21.221
1062,-4.409539,433.636575,410.680213,475.547263,1.794871,4.408470,20.481
1063,-1.544218,433.636575,410.680213,475.547263,1.485664,0.823440,16.607
1064,-2.237809,433.636575,410.680213,475.547263,1.788554,0.986185,19.253
1065,-1.569526,433.636575,410.680213,475.547263,1.629339,1.353167,16.197
1066,-4.645336,433.636575,410.680213,475.547263,1.544995,1.553835,19.427
1067,-2.069183,433.636575,410.680213,475.547263,1.650280,0.889411,23.243
1068,-3.597903,433.636575,410.680213,475.547263,1.859991,1.567328,20.960
1069,-4.395579,433.636575,410.680213,475.547263,1.900715,1.882956,23.086
1070,-3.275530,433.636575,410.680213,475.547263,1.393583,1.286997,17.928
1071,-2.133242,433.636575,410.680213,475.547263,1.432203,0.859790,25.039
1072,-4.309911,433.636575,410.680213,475.547263,1.907313,1.843678,16.194
1073,-3.719978,433.636575,410.680213,475.547263,1.601968,2.025504,20.222
1074,-3.232130,433.636575,410.680213,475.547263,1.672259,1.463019,20.745
1075,-1.554669,433.636575,410.680213,475.547263,1.533926,0.665588,21.750
1076,-1.763597,433.636575,410.680213,475.547263,1.568626,1.651657,20.808
1077,-4.944536,433.636575,410.680213,475.547263,1.560993,2.200985,21.792
1078,-5.307643,433.636575,410.680213,475.547263,1.228323,2.691446,22.796
1079,-2.034714,433.636575,410.680213,475.547263,1.732889,1.637976,25.599
1080,-1.707023,452.356225,410.680213,490.270638,2.116050,0.635452,281.216
1081,-1.231427,452.356225,410.680213,490.270638,1.620186,1.008453,22.462
1082,-4.474812,452.356225,410.680213,490.270638,1.591861,1.299205,24.710
1083,-5.028672,452.356225,410.680213,490.270638,1.568177,1.882603,20.530
1084,-2.311424,452.356225,410.680213,490.270638,1.533799,0.951308,18.555
1085,-4.399697,452.356225,410.680213,490.270638,1.547769,1.451776,23.886
1086,-3.516303,452.356225,410.680213,490.270638,1.908591,0.663083,15.407
1087,-2.123361,452.356225,410.680213,490.270638,1.844650,1.172854,17.178
1088,-2.178935,452.356225,410.680213,490.270638,1.837929,1.376601,20.779
1089,-3.196739,452.356225,410.680213,490.270638,1.447037,1.495819,19.961
1090,-3.878233,452.356225,410.680213,490.270638,1.522177,1.264443,22.709
1091,-1.910454,452.356225,410.680213,490.270638,1.720297,0.442779,24.383
1092,-1.428773,452.356225,410.680213,490.270638,1.478069,0.795395,24.512
1093,-3.648516,452.356225,410.680213,490.270638,1.882458,1.204462,22.894
1094,-3.667191,452.356225,410.680213,490.270638,1.392015,1.050481,19.667
1095,-4.708650,452.356225,410.680213,490.270638,1.740270,2.165544,18.719
1096,-4.763990,452.356225,410.680213,490.270638,1.409886,1.389194,18.808
1097,-4.304574,452.356225,410.680213,490.270638,1.503399,1.871666,19.367
1098,-3.923011,452.356225,410.680213,490.270638,1.718414,1.563828,17.358
1099,-3.204022,452.356225,410.680213,490.270638,1.468695,1.172582,12.459
1100,-1.877395,447.349500,410.680213,525.815400,1.898476,1.516029,201.757
1101,-3.535093,447.349500,410.680213,525.815400,1.612182,1.388527,22.914
1102,-2.792483,447.349500,410.680213,525.815400,1.516392,1.470321,17.062
1103,-3.023213,447.349500,410.680213,525.815400,1.501668,1.573446,22.439
1104,-4.273796,447.349500,410.680213,525.815400,2.247902,1.121950,22.719
1105,-4.277329,447.349500,410.680213,525.815400,2.193826,1.803379,28.924
1106,-4.000087,447.349500,410.680213,525.815400,1.613667,1.810004,28.259
1107,-2.890406,447.349500,410.680213,525.815400,1.903217,1.134485,21.366
1108,-2.536560,447.349500,410.680213,525.815400,1.452255,1.453485,19.240
1109,-2.001272,447.349500,410.680213,525.815400,1.278828,0.818258,24.004
1110,-1.879579,447.349500,410.680213,525.815400,1.481036,0.772076,22.785
1111,-1.734472,447.349500,410.680213,525.815400,1.544496,1.025295,22.208
1112,-3.969262,447.349500,410.680213,525.815400,1.655811,1.021666,14.571
1113,-2.595382,447.349500,410.680213,525.815400,2.083380,1.061829,22.613
1114,-2.305287,447.349500,410.680213,525.815400,1.693942,0.911900,26.416
1115,-2.915163,447.349500,410.680213,525.815400,1.499977,1.134529,23.803
1116,-2.470570,447.349500,410.680213,525.815400,1.431540,1.408764,20.392
1117,-2.187313,447.349500,410.680213,525.815400,1.695795,1.141881,19.883
1118,-2.399024,447.349500,410.680213,525.815400,1.528213,0.772781,19.160
1119,-5.444891,447.349500,410.680213,525.815400,1.936682,1.845764,20.619
1120,-2.637975,440.783187,410.680213,537.939800,1.598632,2.302580,218.643
1121,-2.112890,440.783187,410.680213,537.939800,1.849506,0.636925,16.684
1122,-2.006745,440.783187,410.680213,537.939800,1.502238,0.645985,18.525
1123,-2.939544,440.783187,410.680213,537.939800,1.278103,0.806286,16.878
1124,-2.161209,440.783187,410.680213,537.939800,1.715248,0.462354,18.427
1125,-2.478776,440.783187,410.680213,537.939800,1.544888,4.775582,15.422
