update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1057,-2.569361,37177.747975,36729.741503,32411.377528,1.463881,1.829321,2.242
1058,-8.059807,37177.747975,36729.741503,32411.377528,1.581831,0.959580,2.181
1059,-3.757765,37177.747975,36729.741503,32411.377528,2.123811,2.117520,2.813
1060,-4.680701,2372.074494,2567.269341,2540.917131,1.952517,2.112030,46.888
1061,-4.262829,2372.074494,2567.269341,2540.917131,1.876224,2.207759,2.599
1062,-2.168611,2372.074494,2567.269341,2540.917131,1.633081,1.167751,2.838
1063,-2.177324,2372.074494,2567.269341,2540.917131,2.230937,0.683901,3.767
1064,-3.338513,2372.074494,2567.269341,2540.917131,1.831486,1.351275,2.615
1065,-3.036394,2372.074494,2567.269341,2540.917131,1.833168,0.540979,2.662
1066,-1.970838,2372.074494,2567.269341,2540.917131,1.910311,1.336178,2.877
1067,-1.823688,2372.074494,2567.269341,2540.917131,1.671483,0.926712,2.718
1068,-5.529744,2372.074494,2567.269341,2540.917131,1.476695,1.271473,2.824
1069,-4.715485,2372.074494,2567.269341,2540.917131,1.674490,0.946696,2.757
1070,-1.909772,2372.074494,2567.269341,2540.917131,1.765805,0.899146,2.855
1071,-1.594573,2372.074494,2567.269341,2540.917131,1.831626,0.459087,3.079
1072,-3.380217,2372.074494,2567.269341,2540.917131,1.968992,0.608284,3.383
1073,-1.141335,2372.074494,2567.269341,2540.917131,1.803224,0.843824,2.964
1074,-4.225676,2372.074494,2567.269341,2540.917131,2.217306,0.413571,3.816
1075,-1.454273,2372.074494,2567.269341,2540.917131,1.934454,0.728725,2.970
1076,-2.221309,2372.074494,2567.269341,2540.917131,1.825473,2.707502,2.594
1077,-2.002044,2372.074494,2567.269341,2540.917131,1.792381,0.386156,2.590
1078,-1.613014,2372.074494,2567.269341,2540.917131,1.934783,0.635949,2.776
1079,-5.686751,2372.074494,2567.269341,2540.917131,1.998567,1.290660,2.834
1080,-1.893780,19946.474756,22662.646803,19483.984972,1.846392,0.914349,45.937
1081,-3.704701,19946.474756,22662.646803,19483.984972,2.046679,0.711280,3.391
1082,-4.881359,19946.474756,22662.646803,19483.984972,1.612099,1.039054,2.600
1083,-2.259025,19946.474756,22662.646803,19483.984972,1.671172,1.086563,2.672
1084,-3.019887,19946.474756,22662.646803,19483.984972,1.609215,1.458130,2.615
1085,-6.591390,19946.474756,22662.646803,19483.984972,1.675820,0.922850,2.575
1086,-4.820079,19946.474756,22662.646803,19483.984972,2.038430,1.517414,2.882
1087,-1.911328,19946.474756,22662.646803,19483.984972,1.802901,1.691229,2.637
1088,-4.065372,19946.474756,22662.646803,19483.984972,1.748511,1.210474,2.591
1089,-2.895114,19946.474756,22662.646803,19483.984972,1.931409,1.991766,2.717
1090,-4.124565,19946.474756,22662.646803,19483.984972,1.732516,0.682546,2.575
1091,-4.455852,19946.474756,22662.646803,19483.984972,1.658053,1.481259,2.452
1092,-3.674943,19946.474756,22662.646803,19483.984972,1.542637,1.286370,2.413
1093,-5.481519,19946.474756,22662.646803,19483.984972,1.762466,2.561248,2.278
1094,-3.760443,19946.474756,22662.646803,19483.984972,1.958903,1.193355,2.734
1095,-2.450500,19946.474756,22662.646803,19483.984972,1.833488,1.593216,2.635
1096,-2.847746,19946.474756,22662.646803,19483.984972,1.664157,1.155365,2.295
1097,-3.085333,19946.474756,22662.646803,19483.984972,1.541637,1.173546,1.897
1098,-3.106004,19946.474756,22662.646803,19483.984972,1.521190,0.878771,2.392
1099,-1.711680,19946.474756,22662.646803,19483.984972,1.940737,0.696599,2.607
1100,-2.434169,62560.095334,79151.742209,35142.918088,1.804096,1.247419,42.906
1101,-2.436404,62560.095334,79151.742209,35142.918088,1.559824,0.495857,2.426
1102,-3.574671,62560.095334,79151.742209,35142.918088,1.891053,1.432750,2.612
1103,-3.578764,62560.095334,79151.742209,35142.918088,1.609145,1.036490,2.229
1104,-2.140246,62560.095334,79151.742209,35142.918088,2.044349,0.573981,2.618
1105,-3.676473,62560.095334,79151.742209,35142.918088,1.919166,1.427867,2.529
1106,-2.527698,62560.095334,79151.742209,35142.918088,1.756051,1.193959,2.362
1107,-3.346361,62560.095334,79151.742209,35142.918088,2.092853,1.113700,3.090
1108,-2.606949,62560.095334,79151.742209,35142.918088,2.117110,3.159468,3.331
1109,-7.098206,62560.095334,79151.742209,35142.918088,1.975801,1.388672,3.168
1110,-3.619210,62560.095334,79151.742209,35142.918088,2.029565,0.916271,2.898
1111,-1.520121,62560.095334,79151.742209,35142.918088,1.826038,1.110743,2.846
1112,-3.533892,62560.095334,79151.742209,35142.918088,1.835586,1.118029,2.951
1113,-3.631151,62560.095334,79151.742209,35142.918088,1.678015,0.705843,2.732
1114,-2.202887,62560.095334,79151.742209,35142.918088,1.505506,0.614884,2.379
1115,-6.575961,62560.095334,79151.742209,35142.918088,1.762532,3.380632,2.663
1116,-6.578557,62560.095334,79151.742209,35142.918088,1.867429,1.433167,2.464
1117,-2.710282,62560.095334,79151.742209,35142.918088,1.745463,1.558736,2.804
1118,-2.604975,62560.095334,79151.742209,35142.918088,1.730661,1.054124,2.178
1119,-4.263348,62560.095334,79151.742209,35142.918088,1.768259,1.120515,2.126
1120,-2.437100,8977.656159,16103.892531,5620.742725,1.781283,0.986335,29.069
1121,-5.287060,8977.656159,16103.892531,5620.742725,1.916838,1.524134,2.044
1122,-2.951488,8977.656159,16103.892531,5620.742725,1.734009,0.781072,2.408
1123,-2.546089,8977.656159,16103.892531,5620.742725,1.953044,0.783119,2.451
1124,-2.777905,8977.656159,16103.892531,5620.742725,2.382314,0.500473,2.994
1125,-2.837611,8977.656159,16103.892531,5620.742725,2.007506,2.258513,2.719
1126,-1.510515,8977.656159,16103.892531,5620.742725,1.813404,0.290386,2.777
1127,-2.043426,8977.656159,16103.892531,5620.742725,1.814699,1.406862,2.700
1128,-3.573618,8977.656159,16103.892531,5620.742725,1.786650,0.790630,2.755
1129,-3.189910,8977.656159,16103.892531,5620.742725,1.831086,1.410287,2.759
1130,-4.081174,8977.656159,16103.892531,5620.742725,2.070613,0.449422,2.645
1131,-1.621694,8977.656159,16103.892531,5620.742725,1.752004,0.667640,2.403
1132,-3.416092,8977.656159,16103.892531,5620.742725,1.822374,0.881166,2.697
1133,-6.773654,8977.656159,16103.892531,5620.742725,1.645180,2.997801,2.569
1134,-3.323020,8977.656159,16103.892531,5620.742725,1.720988,0.788114,2.671
1135,-1.312846,8977.656159,16103.892531,5620.742725,2.092914,0.300998,3.075
1136,-1.343549,8977.656159,16103.892531,5620.742725,1.802973,1.290694,2.426
1137,-5.763916,8977.656159,16103.892531,5620.742725,2.050161,1.316143,2.785
1138,-2.659568,8977.656159,16103.892531,5620.742725,1.813167,0.175364,2.602
1139,-0.874148,8977.656159,16103.892531,5620.742725,1.616154,0.279282,2.470
1140,-1.973401,13130.158894,41347.939094,5932.299431,1.862206,0.882635,28.969
1141,-1.990814,13130.158894,41347.939094,5932.299431,1.933145,1.187852,2.037
1142,-4.158581,13130.158894,41347.939094,5932.299431,1.813996,1.361691,2.132
1143,-2.914528,13130.158894,41347.939094,5932.299431,1.641032,0.932710,2.024
1144,-2.676322,13130.158894,41347.939094,5932.299431,1.949446,1.131300,2.401
1145,-12.485906,13130.158894,41347.939094,5932.299431,1.851024,30.781953,2.245
1146,-0.560907,13130.158894,41347.939094,5932.299431,1.669552,0.929261,2.207
1147,-2.698037,13130.158894,41347.939094,5932.299431,1.987559,0.536945,2.927
1148,-2.906720,13130.158894,41347.939094,5932.299431,1.707406,0.592076,2.567
1149,-3.008597,13130.158894,41347.939094,5932.299431,1.692055,2.799628,2.558
1150,-2.892601,13130.158894,41347.939094,5932.299431,1.498028,0.480653,2.222
1151,-3.373436,13130.158894,41347.939094,5932.299431,1.646062,0.842887,2.071
1152,-4.355133,13130.158894,41347.939094,5932.299431,2.089286,1.887173,2.488
1153,-4.957339,13130.158894,41347.939094,5932.299431,1.635760,1.774291,2.685
1154,-5.485509,13130.158894,41347.939094,5932.299431,1.733525,1.565689,2.754
1155,-3.189682,13130.158894,41347.939094,5932.299431,1.523289,0.479654,2.594
1156,-1.847749,13130.158894,41347.939094,5932.299431,1.867893,0.401897,2.687
1157,-2.662937,13130.158894,41347.939094,5932.299431,1.488209,1.005162,2.556
1158,-3.568096,13130.158894,41347.939094,5932.299431,1.785019,0.823462,2.443
1159,-3.796822,13130.158894,41347.939094,5932.299431,1.792402,1.344728,2.750
1160,-4.811846,63590.354547,114438.958937,1915.240141,1.757873,1.404339,30.387
1161,-3.916391,63590.354547,114438.958937,1915.240141,1.593826,1.262835,1.703
1162,-2.720557,63590.354547,114438.958937,1915.240141,1.915039,1.365015,2.168
1163,-2.246038,63590.354547,114438.958937,1915.240141,1.989876,0.634583,2.114
1164,-3.781046,63590.354547,114438.958937,1915.240141,1.782840,3.294591,1.901
1165,-4.436873,63590.354547,114438.958937,1915.240141,1.701298,2.196889,1.901
1166,-6.681329,63590.354547,114438.958937,1915.240141,1.608533,1.592219,1.730
1167,-4.216232,63590.354547,114438.958937,1915.240141,1.842828,0.517123,1.963
1168,-1.599506,63590.354547,114438.958937,1915.240141,1.840074,0.316434,2.260
1169,-1.381682,63590.354547,114438.958937,1915.240141,1.562037,0.641644,1.924
1170,-4.853403,63590.354547,114438.958937,1915.240141,1.803348,1.339858,2.106
1171,-4.834109,63590.354547,114438.958937,1915.240141,1.692464,0.902343,2.119
1172,-3.916098,63590.354547,114438.958937,1915.240141,1.854984,1.818801,1.942
1173,-5.180088,63590.354547,114438.958937,1915.240141,1.755952,1.034536,1.970
1174,-3.654611,63590.354547,114438.958937,1915.240141,1.782248,0.717977,1.897
1175,-0.633513,63590.354547,114438.958937,1915.240141,1.668712,0.608117,1.768
1176,-3.407603,63590.354547,114438.958937,1915.240141,2.194609,0.724221,2.499
1177,-1.416296,63590.354547,114438.958937,1915.240141,1.864474,0.370281,2.330
1178,-1.205810,63590.354547,114438.958937,1915.240141,1.722236,0.483832,1.981
1179,-2.545397,63590.354547,114438.958937,1915.240141,2.010595,0.399626,2.473
1180,-1.645218,45757.252122,72838.693028,4450.010044,1.975299,0.437564,31.944
1181,-4.300101,45757.252122,72838.693028,4450.010044,1.824074,0.841340,1.944
1182,-3.560459,45757.252122,72838.693028,4450.010044,1.460969,1.478349,1.647
1183,-4.389841,45757.252122,72838.693028,4450.010044,2.056888,1.385023,2.189
1184,-6.058265,45757.252122,72838.693028,4450.010044,1.907497,0.980179,2.032
1185,-3.802503,45757.252122,72838.693028,4450.010044,1.875744,0.529706,2.218
1186,-1.614287,45757.252122,72838.693028,4450.010044,1.774299,0.665670,1.927
1187,-3.510796,45757.252122,72838.693028,4450.010044,1.760177,0.406461,1.947
1188,-2.636666,45757.252122,72838.693028,4450.010044,1.808209,0.578083,1.737
1189,-1.494479,45757.252122,72838.693028,4450.010044,1.901848,0.258073,1.904
1190,-2.262239,45757.252122,72838.693028,4450.010044,1.936309,0.668195,1.976
1191,-1.879733,45757.252122,72838.693028,4450.010044,1.785613,0.852916,1.764
1192,-2.731963,45757.252122,72838.693028,4450.010044,2.073907,0.649118,2.224
1193,-1.748594,45757.252122,72838.693028,4450.010044,1.885837,0.264474,2.062
1194,-1.523151,45757.252122,72838.693028,4450.010044,1.626132,0.674329,2.047
1195,-3.435585,45757.252122,72838.693028,4450.010044,1.649284,0.821603,1.905
1196,-3.776470,45757.252122,72838.693028,4450.010044,2.035461,1.041374,2.538
1197,-2.955359,45757.252122,72838.693028,4450.010044,1.568244,1.130102,2.041
1198,-3.286470,45757.252122,72838.693028,4450.010044,1.820547,0.856537,2.649
1199,-2.547921,70377.596563,94150.458500,3845.461191,2.012886,0.611074,33.112
