update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-2.952176,430.824338,410.867713,455.927187,1.950929,1.089436,18.657
754,-5.147201,430.824338,410.867713,455.927187,1.926265,2.705061,24.587
755,-1.130179,430.824338,410.867713,455.927187,1.596851,0.634964,19.206
756,-1.709044,430.824338,410.867713,455.927187,1.769351,0.545391,20.174
757,-2.601040,430.824338,410.867713,455.927187,1.710139,0.702130,26.615
758,-2.411277,430.824338,410.867713,455.927187,1.918608,0.678788,18.867
759,-1.974395,430.824338,410.867713,455.927187,1.929523,0.503803,29.087
760,-2.193487,486.055513,410.867713,519.939775,1.951641,0.914457,304.564
761,-3.284117,486.055513,410.867713,519.939775,1.633594,1.341318,16.515
762,-4.088414,486.055513,410.867713,519.939775,1.687237,1.169613,16.218
763,-2.917884,486.055513,410.867713,519.939775,1.592135,1.138379,22.192
764,-3.738393,486.055513,410.867713,519.939775,1.566458,0.935666,19.996
765,-3.529747,486.055513,410.867713,519.939775,1.538730,1.528217,14.409
766,-3.239366,486.055513,410.867713,519.939775,1.619389,0.961148,22.237
767,-3.855334,486.055513,410.867713,519.939775,1.632394,0.967811,19.835
768,-2.025580,486.055513,410.867713,519.939775,1.565194,0.973880,17.763
769,-2.596429,486.055513,410.867713,519.939775,1.804463,1.041987,18.961
770,-3.371461,486.055513,410.867713,519.939775,1.652754,1.776260,19.271
771,-2.858311,486.055513,410.867713,519.939775,1.494025,1.147121,14.026
772,-3.958300,486.055513,410.867713,519.939775,1.597856,3.469719,12.937
773,-3.321501,486.055513,410.867713,519.939775,1.971355,1.446210,19.450
774,-3.727340,486.055513,410.867713,519.939775,2.185745,2.110184,25.530
775,-3.534457,486.055513,410.867713,519.939775,1.457149,2.665944,17.985
776,-3.108341,486.055513,410.867713,519.939775,1.901273,1.411566,21.271
777,-4.274192,486.055513,410.867713,519.939775,1.611089,2.409063,13.618
778,-2.942971,486.055513,410.867713,519.939775,1.595877,1.859637,16.392
779,-2.707183,486.055513,410.867713,519.939775,2.141080,1.174197,20.745
780,-3.781196,493.561613,410.867713,495.269738,1.952756,2.126214,357.932
781,-4.478129,493.561613,410.867713,495.269738,2.280467,1.247436,24.221
782,-2.389753,493.561613,410.867713,495.269738,1.712966,0.417721,15.815
783,-1.498920,493.561613,410.867713,495.269738,1.577754,0.714139,19.924
784,-2.307554,493.561613,410.867713,495.269738,1.617413,1.242896,20.817
785,-4.780833,493.561613,410.867713,495.269738,2.112361,1.393631,26.861
786,-2.622162,493.561613,410.867713,495.269738,1.527601,1.110947,18.778
787,-2.395011,493.561613,410.867713,495.269738,1.810689,1.232960,17.345
788,-4.175606,493.561613,410.867713,495.269738,2.161914,2.056066,17.264
789,-3.546263,493.561613,410.867713,495.269738,1.788259,1.137711,13.587
790,-2.528165,493.561613,410.867713,495.269738,1.723619,0.881986,22.366
791,-3.230940,493.561613,410.867713,495.269738,1.445484,1.925758,17.762
792,-4.977272,493.561613,410.867713,495.269738,1.364765,1.379642,17.437
793,-2.859535,493.561613,410.867713,495.269738,1.634405,1.388353,17.819
794,-3.815981,493.561613,410.867713,495.269738,1.667391,1.569513,20.711
795,-3.157151,493.561613,410.867713,495.269738,1.447716,1.047775,20.115
796,-3.197748,493.561613,410.867713,495.269738,1.838808,1.545716,20.373
797,-3.268969,493.561613,410.867713,495.269738,1.333475,1.795026,21.474
798,-4.755032,493.561613,410.867713,495.269738,1.630788,2.210213,24.733
799,-2.564838,493.561613,410.867713,495.269738,1.248235,1.188399,24.438
800,-3.095250,471.769613,410.867713,509.391650,1.582646,1.031196,327.966
801,-2.576549,471.769613,410.867713,509.391650,1.692933,2.290203,15.352
802,-3.238003,471.769613,410.867713,509.391650,1.477806,1.513885,16.692
803,-3.041207,471.769613,410.867713,509.391650,1.827274,2.427219,19.349
804,-5.200663,471.769613,410.867713,509.391650,1.604749,2.135436,18.174
805,-2.725330,471.769613,410.867713,509.391650,1.751967,1.262751,18.556
806,-4.336436,471.769613,410.867713,509.391650,1.597433,1.648313,14.420
807,-2.950635,471.769613,410.867713,509.391650,1.786540,1.804255,19.066
808,-4.411087,471.769613,410.867713,509.391650,1.727031,1.249857,15.531
809,-1.544786,471.769613,410.867713,509.391650,1.623416,1.089346,20.765
810,-3.891792,471.769613,410.867713,509.391650,1.366259,1.856979,21.937
811,-3.265735,471.769613,410.867713,509.391650,1.505046,1.710700,16.251
812,-2.545276,471.769613,410.867713,509.391650,1.870521,0.775201,20.550
813,-2.988182,471.769613,410.867713,509.391650,1.613600,1.931052,15.607
814,-2.855771,471.769613,410.867713,509.391650,1.648948,1.200641,24.230
815,-2.078269,471.769613,410.867713,509.391650,1.309527,0.896663,22.580
816,-4.983636,471.769613,410.867713,509.391650,1.919840,2.072792,20.713
817,-3.997040,471.769613,410.867713,509.391650,1.792963,2.258134,16.671
818,-2.672404,471.769613,410.867713,509.391650,1.435660,1.399380,16.436
819,-2.248259,471.769613,410.867713,509.391650,1.742181,1.020239,19.669
820,-1.301269,510.848888,410.867713,535.962050,1.326200,0.228403,298.917
821,-3.353149,510.848888,410.867713,535.962050,1.758477,0.974750,22.758
822,-3.184786,510.848888,410.867713,535.962050,1.355141,2.368718,18.450
823,-2.799665,510.848888,410.867713,535.962050,1.553916,1.390280,19.062
824,-4.305847,510.848888,410.867713,535.962050,1.775035,1.380339,18.353
825,-4.130877,510.848888,410.867713,535.962050,2.201402,1.686927,17.311
826,-3.236738,510.848888,410.867713,535.962050,1.458671,1.262357,19.322
827,-4.263410,510.848888,410.867713,535.962050,1.216667,2.294653,10.637
828,-4.039954,510.848888,410.867713,535.962050,1.760986,1.172974,20.762
829,-1.886359,510.848888,410.867713,535.962050,1.587272,0.249502,24.918
830,-3.053164,510.848888,410.867713,535.962050,1.410468,1.005511,16.159
831,-3.127527,510.848888,410.867713,535.962050,1.625212,3.407943,18.554
832,-2.749749,510.848888,410.867713,535.962050,1.190617,1.122056,22.029
833,-4.301125,510.848888,410.867713,535.962050,1.789357,1.366570,23.194
834,-1.752804,510.848888,410.867713,535.962050,2.126036,0.711863,24.348
835,-1.696789,510.848888,410.867713,535.962050,1.700439,1.476246,21.261
836,-5.831080,510.848888,410.867713,535.962050,1.647994,3.109270,20.310
837,-7.650002,510.848888,410.867713,535.962050,1.470285,4.242541,19.759
838,-3.563507,510.848888,410.867713,535.962050,1.440787,1.640257,20.682
839,-5.660167,510.848888,410.867713,535.962050,1.454546,2.016663,19.234
840,-2.464874,492.434213,410.867713,511.451050,1.750731,1.944441,320.049
841,-2.211639,492.434213,410.867713,511.451050,1.809550,1.441279,21.229
842,-0.875406,492.434213,410.867713,511.451050,1.612163,0.615484,19.698
843,-3.764956,492.434213,410.867713,511.451050,1.300422,1.185854,11.436
844,-4.212166,492.434213,410.867713,511.451050,1.568344,1.439019,26.352
845,-1.783362,492.434213,410.867713,511.451050,1.782062,0.470463,22.288
846,-4.339795,492.434213,410.867713,511.451050,1.568289,1.793904,20.708
847,-2.293687,492.434213,410.867713,511.451050,1.899963,1.164682,24.482
848,-0.798290,492.434213,410.867713,511.451050,1.965341,1.978174,17.535
849,-4.969039,492.434213,410.867713,511.451050,1.799740,1.493203,19.483
850,-2.826766,492.434213,410.867713,511.451050,1.539957,2.047274,21.957
851,-4.115819,492.434213,410.867713,511.451050,1.379557,1.226830,20.880
852,-5.657914,492.434213,410.867713,511.451050,1.490271,3.376943,17.491
853,-6.124623,492.434213,410.867713,511.451050,1.601856,2.104146,17.102
854,-3.808903,492.434213,410.867713,511.451050,1.788765,1.429948,21.153
855,-4.891647,492.434213,410.867713,511.451050,1.730120,1.349895,20.737
856,-0.741420,492.434213,410.867713,511.451050,1.728300,0.683513,19.997
857,-2.496422,492.434213,410.867713,511.451050,1.908142,0.617977,17.732
858,-2.051803,492.434213,410.867713,511.451050,1.397167,0.979418,24.579
859,-3.230382,492.434213,410.867713,511.451050,1.439581,0.977227,15.112
860,-2.450867,515.726488,410.905213,520.517250,1.256715,1.231640,339.286
861,-2.754951,515.726488,410.905213,520.517250,1.619454,0.457727,19.619
862,-1.859846,515.726488,410.905213,520.517250,1.756610,1.646733,20.014
863,-4.386993,515.726488,410.905213,520.517250,1.809361,2.555373,20.457
864,-2.461255,515.726488,410.905213,520.517250,2.181896,0.543243,13.479
865,-2.179611,515.726488,410.905213,520.517250,1.541963,0.831424,19.609
866,-2.740145,515.726488,410.905213,520.517250,1.795290,1.849497,18.269
867,-4.666326,515.726488,410.905213,520.517250,1.810213,0.573517,18.675
868,-2.177014,515.726488,410.905213,520.517250,1.731995,1.310170,17.963
869,-5.603484,515.726488,410.905213,520.517250,1.765532,1.334872,14.097
870,-1.987775,515.726488,410.905213,520.517250,1.751401,0.562326,22.387
871,-1.703048,515.726488,410.905213,520.517250,1.318340,1.194014,21.623
872,-3.847812,515.726488,410.905213,520.517250,1.114493,1.216470,15.351
873,-2.590584,515.726488,410.905213,520.517250,1.739900,0.850694,22.852
874,-2.741690,515.726488,410.905213,520.517250,1.424566,1.116375,18.140
875,-3.014579,515.726488,410.905213,520.517250,1.795830,0.786877,24.421
876,-2.475255,515.726488,410.905213,520.517250,1.236209,0.472730,23.132
877,-1.168631,515.726488,410.905213,520.517250,1.977553,0.763591,21.973
878,-2.281945,515.726488,410.905213,520.517250,1.590843,1.073668,21.627
879,-3.919914,515.726488,410.905213,520.517250,1.424015,1.917840,26.127
880,-4.972297,501.363838,410.867713,519.649375,1.526000,3.515505,331.499
881,-1.755913,501.363838,410.867713,519.649375,1.620394,0.784591,19.706
882,-2.762047,501.363838,410.867713,519.649375,1.912874,1.076048,29.525
883,-3.919043,501.363838,410.867713,519.649375,1.433255,1.570419,18.207
884,-5.491466,501.363838,410.867713,519.649375,1.432356,1.543964,21.765
885,-2.286359,501.363838,410.867713,519.649375,1.526895,1.563747,14.114
886,-1.929941,501.363838,410.867713,519.649375,1.541049,2.041660,21.490
887,-4.146189,501.363838,410.867713,519.649375,1.659195,3.754041,25.774
888,-4.729892,501.363838,410.867713,519.649375,1.792511,1.478554,12.895
889,-1.482280,501.363838,410.867713,519.649375,1.512717,1.184841,26.537
890,-9.317682,501.363838,410.867713,519.649375,1.468470,17.562290,24.108
891,-4.029838,501.363838,410.867713,519.649375,1.732094,1.466317,25.267
892,-1.594394,501.363838,410.867713,519.649375,1.573430,0.856810,21.636
893,-1.040138,501.363838,410.867713,519.649375,1.595612,0.810305,16.982
894,-3.042499,501.363838,410.867713,519.649375,1.935212,1.177555,19.030
895,-2.330863,501.363838,410.867713,519.649375,1.787283,1.878094,20.434
896,-2.720351,501.363838,410.867713,519.649375,1.809298,1.118193,25.367
897,-3.033405,501.363838,410.867713,519.649375,1.750068,2.118335,19.460
898,-4.708561,501.363838,410.867713,519.649375,1.793976,2.501339,21.172
899,-3.722608,501.363838,410.867713,519.649375,1.945655,1.412579,23.124
900,-3.176179,496.222913,410.867713,539.750775,1.576684,1.126413,234.698
901,-2.269828,496.222913,410.867713,539.750775,1.462290,1.802114,17.490
902,-3.935434,496.222913,410.867713,539.750775,1.547513,1.729834,18.461
903,-3.461945,496.222913,410.867713,539.750775,1.841422,0.947478,15.940
904,-4.167485,496.222913,410.867713,539.750775,1.695208,1.503059,15.161
905,-3.147752,496.222913,410.867713,539.750775,1.698059,1.135846,13.805
906,-2.267463,496.222913,410.867713,539.750775,1.567978,1.071896,26.816
907,-3.137440,496.222913,410.867713,539.750775,2.068873,1.888766,24.354
908,-2.893824,496.222913,410.867713,539.750775,1.553063,0.707071,19.919
909,-2.352266,496.222913,410.867713,539.750775,1.446833,1.053642,17.196
910,-3.303446,496.222913,410.867713,539.750775,1.631971,0.724775,16.885
911,-3.097948,496.222913,410.867713,539.750775,1.556278,1.047628,23.695
912,-2.263022,496.222913,410.867713,539.750775,1.738751,0.803358,22.927
913,-3.263538,496.222913,410.867713,539.750775,1.481051,1.851672,19.819
914,-3.219043,496.222913,410.867713,539.750775,1.883936,0.893837,17.246
915,-2.390900,496.222913,410.867713,539.750775,1.545177,1.471587,18.146
916,-4.853661,496.222913,410.867713,539.750775,1.700078,2.823499,18.397
917,-3.312766,496.222913,410.867713,539.750775,1.875811,1.220375,17.707
918,-2.660989,496.222913,410.867713,539.750775,1.953169,0.915299,18.744
919,-1.502402,496.222913,410.867713,539.750775,1.506291,0.606800,18.219
920,-2.400578,496.435188,410.867713,572.812475,1.663825,2.289374,349.206
921,-4.270782,496.435188,410.867713,572.812475,2.171776,2.045044,16.974
922,-3.748392,496.435188,410.867713,572.812475,1.568803,1.876562,22.243
923,-2.620660,496.435188,410.867713,572.812475,1.682629,1.422247,16.836
924,-3.243273,496.435188,410.867713,572.812475,1.653444,1.970873,19.251
925,-4.289627,496.435188,410.867713,572.812475,1.391923,1.436977,18.799
926,-2.259651,496.435188,410.867713,572.812475,1.760960,3.490469,20.409
927,-4.043823,496.435188,410.867713,572.812475,1.524619,0.930759,17.699
928,-3.449859,496.435188,410.867713,572.812475,1.583131,1.081738,20.375
929,-2.142567,496.435188,410.867713,572.812475,1.869677,0.741063,24.358
930,-1.019512,496.435188,410.867713,572.812475,1.670201,0.558816,26.865
931,-1.829565,496.435188,410.867713,572.812475,1.790265,0.822954,21.351
932,-3.369459,496.435188,410.867713,572.812475,1.468862,1.052788,22.585
933,-3.840246,496.435188,410.867713,572.812475,1.709475,2.290212,16.028
934,-3.815055,496.435188,410.867713,572.812475,1.353653,1.732353,16.267
935,-3.098196,496.435188,410.867713,572.812475,1.672366,1.994217,23.181
936,-2.480516,496.435188,410.867713,572.812475,1.892164,0.662064,25.221
937,-1.844236,496.435188,410.867713,572.812475,1.477027,0.653053,16.898
938,-2.808705,496.435188,410.867713,572.812475,1.808889,1.058899,19.643
939,-3.161608,496.435188,410.867713,572.812475,1.896593,1.010512,24.362
940,-3.748513,479.856963,410.867713,530.891400,1.809611,1.160992,290.970
941,-2.142317,479.856963,410.867713,530.891400,1.683980,0.855293,23.634
942,-2.790576,479.856963,410.867713,530.891400,1.504348,0.999720,17.413
943,-1.869890,479.856963,410.867713,530.891400,1.500298,0.716825,21.061
944,-6.821584,479.856963,410.867713,530.891400,1.877609,14.901510,20.631
945,-3.976733,479.856963,410.867713,530.891400,1.463505,1.766589,21.280
946,-3.634279,479.856963,410.867713,530.891400,1.422162,1.359480,12.466
947,-5.207379,479.856963,410.867713,530.891400,1.132790,1.269222,15.056
948,-4.803508,479.856963,410.867713,530.891400,1.727826,2.047881,18.446
949,-2.311244,479.856963,410.867713,530.891400,1.943821,1.137331,16.374
950,-2.481693,479.856963,410.867713,530.891400,1.730055,1.520267,19.391
951,-2.010738,479.856963,410.867713,530.891400,2.142853,0.930246,25.205
952,-2.184472,479.856963,410.867713,530.891400,1.553964,0.877351,16.141
953,-1.440339,479.856963,410.867713,530.891400,1.783201,1.182794,14.756
954,-4.028048,479.856963,410.867713,530.891400,1.736721,1.413784,24.416
955,-3.934258,479.856963,410.867713,530.891400,1.706539,2.522017,17.505
956,-5.721714,479.856963,410.867713,530.891400,1.587321,2.046940,16.931
957,-2.215768,479.856963,410.867713,530.891400,1.327988,1.316847,24.876
958,-3.550855,479.856963,410.867713,530.891400,1.698510,1.703328,18.064
959,-4.381250,479.856963,410.867713,530.891400,1.375665,1.889765,17.032
960,-3.454023,513.261088,410.930213,535.807200,1.440701,1.331718,326.269
961,-2.062820,513.261088,410.930213,535.807200,1.631000,2.924031,21.666
962,-9.155211,513.261088,410.930213,535.807200,1.813666,74.717936,20.550
963,-2.514107,513.261088,410.930213,535.807200,1.764722,1.507888,19.704
964,-2.456666,513.261088,410.930213,535.807200,1.318456,0.993971,15.102
965,-2.122080,513.261088,410.930213,535.807200,1.488552,0.591290,26.003
966,-1.512936,513.261088,410.930213,535.807200,1.605301,0.657153,18.261
967,-2.669611,513.261088,410.930213,535.807200,2.129461,0.754930,21.179
968,-2.662557,513.261088,410.930213,535.807200,1.698516,0.834278,16.674
969,-3.126700,513.261088,410.930213,535.807200,1.636486,1.435687,19.216
970,-5.204527,513.261088,410.930213,535.807200,1.566870,1.498298,25.867
971,-5.940526,513.261088,410.930213,535.807200,2.011691,1.509452,22.792
972,-4.138701,513.261088,410.930213,535.807200,1.811906,1.155486,18.551
973,-2.577527,513.261088,410.930213,535.807200,1.597770,0.927239,20.173
974,-1.427478,513.261088,410.930213,535.807200,1.645270,0.398186,26.403
975,-2.191427,513.261088,410.930213,535.807200,1.388786,1.622909,22.418
976,-2.571834,513.261088,410.930213,535.807200,1.892443,0.445934,21.577
977,-2.424859,513.261088,410.930213,535.807200,1.666923,2.089734,22.705
978,-5.050456,513.261088,410.930213,535.807200,1.438470,1.779510,23.668
979,-1.977819,513.261088,410.930213,535.807200,1.650902,0.688705,15.632
980,-2.303017,513.003175,410.930213,510.613825,1.920925,0.850584,294.002
981,-1.720208,513.003175,410.930213,510.613825,1.611764,0.935231,24.741
982,-5.574161,513.003175,410.930213,510.613825,1.886539,1.782159,19.787
983,-1.787480,513.003175,410.930213,510.613825,1.810313,0.833901,15.394
984,-1.698034,513.003175,410.930213,510.613825,1.462024,0.517454,25.803
985,-2.671694,513.003175,410.930213,510.613825,1.816174,1.007193,21.592
986,-3.911003,513.003175,410.930213,510.613825,1.599133,1.646775,21.787
987,-2.932442,513.003175,410.930213,510.613825,1.478268,0.539196,12.389
988,-4.080912,513.003175,410.930213,510.613825,1.218108,3.114420,19.200
989,-3.885483,513.003175,410.930213,510.613825,1.383415,1.529532,20.538
990,-2.642331,513.003175,410.930213,510.613825,1.520489,0.911411,23.185
991,-1.649197,513.003175,410.930213,510.613825,1.682582,0.865798,20.878
992,-4.325621,513.003175,410.930213,510.613825,2.270043,1.867286,32.929
993,-1.304939,513.003175,410.930213,510.613825,1.820488,0.870763,22.927
994,-1.446247,513.003175,410.930213,510.613825,1.404629,0.498870,17.091
995,-3.675419,513.003175,410.930213,510.613825,1.650754,1.464060,22.186
996,-5.724319,513.003175,410.930213,510.613825,1.660077,2.911728,24.687
997,-4.412628,513.003175,410.930213,510.613825,1.425028,2.044653,18.075
998,-3.453471,513.003175,410.930213,510.613825,1.879954,1.559473,21.652
999,-1.609058,513.003175,410.930213,510.613825,1.567709,1.068837,21.439
1000,-2.612625,518.271288,410.867713,535.731975,1.547266,1.750393,284.954
1001,-2.188385,518.271288,410.867713,535.731975,1.384927,1.241770,14.866
1002,-3.215166,518.271288,410.867713,535.731975,1.563937,1.120115,17.227
1003,-3.690938,518.271288,410.867713,535.731975,1.539615,1.941058,22.282
1004,-2.215686,518.271288,410.867713,535.731975,1.849571,0.670072,25.903
1005,-2.425483,518.271288,410.867713,535.731975,1.781327,0.943304,27.287
1006,-4.914390,518.271288,410.867713,535.731975,1.615603,2.007983,21.487
1007,-1.361962,518.271288,410.867713,535.731975,1.612402,1.111840,21.930
1008,-3.689267,518.271288,410.867713,535.731975,1.859790,0.977861,21.553
1009,-3.575389,518.271288,410.867713,535.731975,1.801901,1.537574,15.227
1010,-2.453186,518.271288,410.867713,535.731975,1.745560,1.771123,18.470
1011,-4.567376,518.271288,410.867713,535.731975,1.439262,0.851780,19.143
1012,-3.044764,518.271288,410.867713,535.731975,1.531305,0.810754,25.623
1013,-1.766798,518.271288,410.867713,535.731975,1.887285,1.472092,17.892
1014,-4.535042,518.271288,410.867713,535.731975,1.534476,2.140528,11.776
1015,-1.356773,518.271288,410.867713,535.731975,1.684572,0.670142,20.410
1016,-3.862998,518.271288,410.867713,535.731975,1.720788,2.114952,16.974
1017,-2.818711,518.271288,410.867713,535.731975,1.551858,0.887779,17.518
1018,-2.465375,518.271288,410.867713,535.731975,1.691050,1.029862,18.356
1019,-3.855041,518.271288,410.867713,535.731975,1.691581,1.932251,18.515
1020,-3.943804,485.335175,410.867713,526.551600,1.341194,0.977183,346.603
1021,-3.720134,485.335175,410.867713,526.551600,1.620265,1.599236,23.697
1022,-4.122494,485.335175,410.867713,526.551600,1.544360,1.904834,20.378
1023,-5.187393,485.335175,410.867713,526.551600,1.406203,2.243151,20.431
1024,-3.095371,485.335175,410.867713,526.551600,1.462850,2.688764,19.657
1025,-4.078033,485.335175,410.867713,526.551600,1.939254,1.893703,23.306
1026,-3.591940,485.335175,410.867713,526.551600,1.805409,1.869926,16.162
1027,-3.785727,485.335175,410.867713,526.551600,2.113143,1.446050,13.029
1028,-2.685716,485.335175,410.867713,526.551600,1.587910,3.129950,15.110
1029,-5.336576,485.335175,410.867713,526.551600,1.570356,2.091752,14.786
1030,-2.345257,485.335175,410.867713,526.551600,1.710405,1.645049,22.513
1031,-4.038625,485.335175,410.867713,526.551600,1.556192,2.073131,17.063
1032,-3.729094,485.335175,410.867713,526.551600,1.754696,1.056144,20.145
1033,-2.509039,485.335175,410.867713,526.551600,1.521865,1.182341,20.261
1034,-3.807419,485.335175,410.867713,526.551600,1.968509,1.523771,23.286
1035,-3.197439,485.335175,410.867713,526.551600,1.721725,2.257707,15.282
1036,-3.829521,485.335175,410.867713,526.551600,1.887588,1.114163,14.522
1037,-2.996891,485.335175,410.867713,526.551600,1.455847,1.470378,29.775
1038,-5.077443,485.335175,410.867713,526.551600,1.233857,1.625024,21.581
1039,-3.163599,485.335175,410.867713,526.551600,1.438344,1.495416,24.743
1040,-1.719053,497.882463,410.867713,555.188800,1.587545,1.448415,264.400
1041,-4.503660,497.882463,410.867713,555.188800,1.680097,2.738818,21.054
1042,-2.014531,497.882463,410.867713,555.188800,1.504867,1.304671,18.927
1043,-2.929964,497.882463,410.867713,555.188800,1.222688,1.190586,28.735
1044,-3.069129,497.882463,410.867713,555.188800,1.610892,1.241367,20.368
1045,-2.903055,497.882463,410.867713,555.188800,1.569577,3.591383,21.444
1046,-4.297387,497.882463,410.867713,555.188800,1.617245,1.058848,12.623
1047,-4.331135,497.882463,410.867713,555.188800,1.580550,2.523155,16.772
1048,-2.905525,497.882463,410.867713,555.188800,1.971195,1.905015,18.642
1049,-2.323452,497.882463,410.867713,555.188800,1.600952,1.068843,16.388
1050,-2.738469,497.882463,410.867713,555.188800,1.873565,1.332027,18.342
1051,-5.079670,497.882463,410.867713,555.188800,1.709751,1.710490,25.046
1052,-2.432039,497.882463,410.867713,555.188800,1.267208,0.827043,15.983
1053,-5.001186,497.882463,410.867713,555.188800,1.788303,2.322256,18.765
1054,-3.040798,497.882463,410.867713,555.188800,1.959456,1.267478,20.300
1055,-3.107905,497.882463,410.867713,555.188800,1.543627,1.202495,21.831
1056,-2.037974,497.882463,410.867713,555.188800,1.430465,0.822354,19.915
1057,-3.071310,497.882463,410.867713,555.188800,1.637046,1.770016,18.317
1058,-3.414283,497.882463,410.867713,555.188800,1.458662,1.450979,22.237
1059,-2.247380,497.882463,410.867713,555.188800,1.548619,0.698352,22.422
1060,-3.296671,507.992900,410.867713,533.159025,1.569584,1.164746,200.854
1061,-2.461727,507.992900,410.867713,533.159025,1.714727,0.517447,20.454
1062,-3.130877,507.992900,410.867713,533.159025,1.858830,2.652659,18.313
1063,-6.060822,507.992900,410.867713,533.159025,1.298154,2.199654,18.084
1064,-3.518005,507.992900,410.867713,533.159025,1.290692,2.249647,15.139
1065,-4.199574,507.992900,410.867713,533.159025,1.603735,1.419865,22.896
1066,-3.267068,507.992900,410.867713,533.159025,1.359968,1.390928,19.287
1067,-3.044489,507.992900,410.867713,533.159025,1.446201,1.923600,15.845
1068,-3.105461,507.992900,410.867713,533.159025,1.259568,0.446353,15.551
1069,-2.106517,507.992900,410.867713,533.159025,1.945119,1.271245,15.076
1070,-3.282729,507.992900,410.867713,533.159025,1.656796,1.172212,16.068
1071,-1.304854,507.992900,410.867713,533.159025,1.440490,0.590326,14.961
1072,-3.514932,507.992900,410.867713,533.159025,1.097436,1.739138,21.813
1073,-5.055178,507.992900,410.867713,533.159025,1.545259,1.653414,27.353
1074,-4.258857,507.992900,410.867713,533.159025,1.833205,1.481058,17.205
1075,-2.027133,507.992900,410.867713,533.159025,1.738784,2.242850,19.068
1076,-5.484691,507.992900,410.867713,533.159025,1.749427,2.859822,12.776
1077,-4.514476,507.992900,410.867713,533.159025,1.736221,1.956856,22.435
1078,-3.659180,507.992900,410.867713,533.159025,1.488498,2.047506,22.846
1079,-2.906603,507.992900,410.867713,533.159025,1.647061,2.165725,22.983
1080,-4.326153,494.488600,410.867713,552.183744,1.590894,1.785189,284.849
1081,-2.643316,494.488600,410.867713,552.183744,1.452196,1.174061,21.898
1082,-3.797851,494.488600,410.867713,552.183744,1.506736,2.190961,19.128
1083,-4.714044,494.488600,410.867713,552.183744,1.429021,4.789506,15.625
1084,-3.816315,494.488600,410.867713,552.183744,1.706134,1.835613,20.503
1085,-3.043439,494.488600,410.867713,552.183744,1.403886,1.520329,10.787
1086,-2.230287,494.488600,410.867713,552.183744,1.610988,1.462716,19.178
1087,-2.602826,494.488600,410.867713,552.183744,1.738489,0.593886,16.049
1088,-3.184008,494.488600,410.867713,552.183744,1.600775,2.451214,23.542
1089,-3.849151,494.488600,410.867713,552.183744,1.614973,1.892606,15.799
1090,-4.300138,494.488600,410.867713,552.183744,1.426182,1.832003,18.323
1091,-3.704173,494.488600,410.867713,552.183744,2.029416,1.372031,14.186
1092,-3.344962,494.488600,410.867713,552.183744,1.702764,1.357518,17.515
1093,-3.879159,494.488600,410.867713,552.183744,1.693341,1.311900,20.819
1094,-3.216643,494.488600,410.867713,552.183744,1.552015,3.683548,22.567
1095,-3.831933,494.488600,410.867713,552.183744,1.721567,1.507498,25.558
1096,-5.961545,494.488600,410.867713,552.183744,1.945516,3.663187,18.806
1097,-2.788742,494.488600,410.867713,552.183744,1.309651,1.273665,24.485
1098,-1.840659,494.488600,410.867713,552.183744,1.546466,5.022287,18.998
1099,-5.187057,494.488600,410.867713,552.183744,2.112336,1.624591,17.143
1100,-1.968573,503.514213,410.867713,535.593100,1.694541,1.649620,159.959
1101,-2.192425,503.514213,410.867713,535.593100,1.814257,1.733458,23.391
1102,-2.977203,503.514213,410.867713,535.593100,2.032997,0.955523,20.870
1103,-3.132801,503.514213,410.867713,535.593100,1.662474,1.174228,20.349
1104,-2.080656,503.514213,410.867713,535.593100,1.692806,0.513668,19.586
1105,-1.688635,503.514213,410.867713,535.593100,1.175566,0.361239,11.844
1106,-1.943226,503.514213,410.867713,535.593100,1.409464,0.488349,17.868
1107,-2.208002,503.514213,410.867713,535.593100,1.648425,1.414698,17.740
1108,-2.891399,503.514213,410.867713,535.593100,1.544851,3.039718,10.293
1109,-4.240846,503.514213,410.867713,535.593100,1.614551,1.634396,14.463
1110,-2.534858,503.514213,410.867713,535.593100,1.801669,1.093246,13.953
1111,-2.268735,503.514213,410.867713,535.593100,1.562288,1.766805,18.329
1112,-3.774309,503.514213,410.867713,535.593100,1.791046,1.317910,15.613
1113,-1.988546,503.514213,410.867713,535.593100,1.573204,1.143250,19.302
1114,-1.200317,503.514213,410.867713,535.593100,1.874927,1.313327,21.683
1115,-3.510787,503.514213,410.867713,535.593100,1.408070,1.903863,17.981
1116,-4.208814,503.514213,410.867713,535.593100,1.355591,1.372727,16.778
1117,-3.649112,503.514213,410.867713,535.593100,1.915926,1.298765,25.168
1118,-2.926191,503.514213,410.867713,535.593100,1.983959,1.568200,20.294
1119,-2.869237,503.514213,410.867713,535.593100,1.208114,1.063861,15.531
1120,-2.430285,479.670325,410.867713,536.253594,1.354456,0.974775,146.636
1121,-1.421974,479.670325,410.867713,536.253594,1.462582,1.096802,15.135
1122,-4.977867,479.670325,410.867713,536.253594,1.582681,2.338147,17.112
1123,-1.311792,479.670325,410.867713,536.253594,1.810792,1.106579,21.365
1124,-3.256332,479.670325,410.867713,536.253594,1.957941,3.138164,21.671
1125,-4.130572,479.670325,410.867713,536.253594,2.044648,1.689985,20.885
