update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
728,-3.398078,708.226597,585.317712,513.079478,1.646179,1.239045,2.119
729,-6.319012,708.226597,585.317712,513.079478,1.813591,1.487465,2.275
730,-4.629994,708.226597,585.317712,513.079478,1.929202,1.704187,2.144
731,-3.118718,708.226597,585.317712,513.079478,1.994084,5.234189,2.351
732,-4.531494,708.226597,585.317712,513.079478,2.074752,0.482289,2.466
733,-1.823938,708.226597,585.317712,513.079478,1.950036,1.112939,2.341
734,-2.465288,708.226597,585.317712,513.079478,1.644529,1.240159,2.166
735,-3.533255,708.226597,585.317712,513.079478,1.574718,1.623128,2.225
736,-3.097705,708.226597,585.317712,513.079478,1.998435,0.732892,2.470
737,-2.118480,708.226597,585.317712,513.079478,2.155063,1.344965,2.542
738,-7.493548,708.226597,585.317712,513.079478,1.827933,5.149878,2.170
739,-6.016451,708.226597,585.317712,513.079478,1.755281,1.703096,2.300
740,-0.518060,737.555178,725.348119,678.116659,2.057876,0.340799,28.650
741,-3.389382,737.555178,725.348119,678.116659,2.165187,2.732068,2.009
742,-1.447893,737.555178,725.348119,678.116659,2.087404,0.822825,2.032
743,-4.145117,737.555178,725.348119,678.116659,1.911007,0.661835,1.901
744,-1.901187,737.555178,725.348119,678.116659,2.231946,1.003687,2.663
745,-3.062480,737.555178,725.348119,678.116659,1.603504,0.418840,1.746
746,-3.040928,737.555178,725.348119,678.116659,1.707794,1.637335,2.082
747,-3.335783,737.555178,725.348119,678.116659,1.960419,0.901983,2.016
748,-2.582082,737.555178,725.348119,678.116659,1.880501,1.546558,2.109
749,-4.359986,737.555178,725.348119,678.116659,1.802828,1.271733,2.011
750,-3.268590,737.555178,725.348119,678.116659,1.878544,0.718710,2.163
751,-2.441677,737.555178,725.348119,678.116659,1.811312,0.674606,2.205
752,-0.684005,737.555178,725.348119,678.116659,1.733118,2.967279,1.969
753,-3.063283,737.555178,725.348119,678.116659,1.525724,3.483266,1.887
754,-1.795711,737.555178,725.348119,678.116659,2.004628,0.450304,2.367
755,-4.607536,737.555178,725.348119,678.116659,1.852359,1.555471,2.077
756,-1.519616,737.555178,725.348119,678.116659,1.565648,1.560526,2.293
757,-2.487216,737.555178,725.348119,678.116659,1.710556,1.603484,2.270
758,-2.598664,737.555178,725.348119,678.116659,1.621477,0.871162,2.285
759,-6.542582,737.555178,725.348119,678.116659,1.695187,2.014763,2.545
760,-5.885809,745.572781,4622.729963,707.735159,1.966108,1.475294,27.912
761,-3.025521,745.572781,4622.729963,707.735159,1.626324,1.706607,1.810
762,-5.519914,745.572781,4622.729963,707.735159,1.767349,1.132694,2.284
763,-4.032349,745.572781,4622.729963,707.735159,1.505571,0.923302,2.007
764,-2.447343,745.572781,4622.729963,707.735159,1.874164,0.616652,2.370
765,-2.452598,745.572781,4622.729963,707.735159,1.806793,0.721260,2.001
766,-1.802785,745.572781,4622.729963,707.735159,1.814345,0.360212,2.103
767,-2.611999,745.572781,4622.729963,707.735159,1.939016,0.548413,2.219
768,-3.341812,745.572781,4622.729963,707.735159,1.845639,1.439576,1.922
769,-3.909170,745.572781,4622.729963,707.735159,1.876104,1.090885,1.810
770,-1.210725,745.572781,4622.729963,707.735159,1.782772,1.594715,1.991
771,-6.004021,745.572781,4622.729963,707.735159,1.935026,1.034069,2.338
772,-2.015262,745.572781,4622.729963,707.735159,1.800946,1.316300,1.957
773,-6.400288,745.572781,4622.729963,707.735159,1.704899,3.872479,2.023
774,-3.340541,745.572781,4622.729963,707.735159,1.622318,1.245600,1.838
775,-2.780451,745.572781,4622.729963,707.735159,1.881650,2.199975,2.182
776,-2.579735,745.572781,4622.729963,707.735159,1.716359,0.626733,1.676
777,-1.544135,745.572781,4622.729963,707.735159,1.429729,0.599368,1.651
778,-3.963791,745.572781,4622.729963,707.735159,1.677360,1.265354,2.101
779,-2.599557,745.572781,4622.729963,707.735159,1.832585,0.526314,2.009
780,-3.106257,570.380044,1075.133656,511.386566,1.574983,2.277602,18.495
781,-4.150701,570.380044,1075.133656,511.386566,1.646795,1.035814,2.026
782,-2.365286,570.380044,1075.133656,511.386566,2.128402,0.885173,2.832
783,-2.862251,570.380044,1075.133656,511.386566,1.755753,0.965552,2.448
784,-4.564577,570.380044,1075.133656,511.386566,1.635584,2.287527,2.320
785,-4.049582,570.380044,1075.133656,511.386566,2.049109,0.824249,2.895
786,-1.215528,570.380044,1075.133656,511.386566,2.345027,1.139306,2.855
787,-4.461774,570.380044,1075.133656,511.386566,1.922994,0.746463,2.963
788,-0.650956,570.380044,1075.133656,511.386566,1.405631,0.967384,2.564
789,-4.132754,570.380044,1075.133656,511.386566,1.757688,0.952544,2.524
790,-2.340907,570.380044,1075.133656,511.386566,1.790061,0.658951,2.621
791,-2.530808,570.380044,1075.133656,511.386566,2.114902,1.031700,2.702
792,-1.676754,570.380044,1075.133656,511.386566,1.951862,0.731183,2.414
793,-2.905782,570.380044,1075.133656,511.386566,1.961116,1.108661,2.489
794,-2.031869,570.380044,1075.133656,511.386566,1.602742,0.545429,1.902
795,-2.625850,570.380044,1075.133656,511.386566,1.924933,0.881299,2.214
796,-2.913982,570.380044,1075.133656,511.386566,2.157508,1.270664,2.432
797,-5.106156,570.380044,1075.133656,511.386566,2.089084,0.739048,2.638
798,-2.682490,570.380044,1075.133656,511.386566,1.680830,1.437013,2.275
799,-5.280756,570.380044,1075.133656,511.386566,1.854348,1.752490,2.339
800,-3.933394,934.399431,759.435006,793.207953,2.120304,1.408257,27.234
801,-2.663157,934.399431,759.435006,793.207953,1.754814,1.479621,1.875
802,-1.805891,934.399431,759.435006,793.207953,1.975355,0.553639,2.659
803,-2.503812,934.399431,759.435006,793.207953,1.641791,0.860967,2.225
804,-1.718101,934.399431,759.435006,793.207953,1.724777,1.067204,2.162
805,-3.371320,934.399431,759.435006,793.207953,1.834025,1.173245,2.356
806,-1.745571,934.399431,759.435006,793.207953,1.698022,1.035950,2.421
807,-3.559536,934.399431,759.435006,793.207953,1.771066,0.640418,2.663
808,-3.899758,934.399431,759.435006,793.207953,1.821477,2.155699,2.576
809,-5.502026,934.399431,759.435006,793.207953,1.593564,1.178008,2.513
810,-2.506231,934.399431,759.435006,793.207953,1.742348,0.349286,2.395
811,-2.515896,934.399431,759.435006,793.207953,1.725720,1.574031,2.492
812,-3.917953,934.399431,759.435006,793.207953,1.749950,0.973030,2.309
813,-3.569828,934.399431,759.435006,793.207953,1.585257,0.982657,2.369
814,-1.954672,934.399431,759.435006,793.207953,1.667351,0.696593,2.279
815,-3.080742,934.399431,759.435006,793.207953,2.192295,1.388338,2.930
816,-2.351291,934.399431,759.435006,793.207953,1.761860,0.561388,2.539
817,-1.155864,934.399431,759.435006,793.207953,1.916043,0.373125,2.397
818,-1.208290,934.399431,759.435006,793.207953,2.001736,0.184980,2.753
819,-1.651921,934.399431,759.435006,793.207953,2.096682,0.393304,2.450
820,-3.221135,578.791297,509.706856,615.285656,1.783404,0.909421,23.482
821,-1.820945,578.791297,509.706856,615.285656,1.884779,0.464568,1.785
822,-1.047959,578.791297,509.706856,615.285656,1.895932,0.395138,1.928
823,-3.081799,578.791297,509.706856,615.285656,1.933758,0.500740,2.400
824,-2.284834,578.791297,509.706856,615.285656,1.949142,0.500798,2.152
825,-2.855098,578.791297,509.706856,615.285656,1.611819,0.502963,1.745
826,-2.711647,578.791297,509.706856,615.285656,1.887324,0.354594,2.131
827,-2.947773,578.791297,509.706856,615.285656,2.007938,0.394702,2.517
828,-1.733313,578.791297,509.706856,615.285656,1.958431,0.865424,2.527
829,-5.598293,578.791297,509.706856,615.285656,2.171028,2.014370,2.595
830,-2.763011,578.791297,509.706856,615.285656,2.328081,1.143820,2.562
831,-5.073513,578.791297,509.706856,615.285656,1.705953,1.660133,2.009
832,-3.845661,578.791297,509.706856,615.285656,1.862146,0.739981,2.210
833,-2.716601,578.791297,509.706856,615.285656,1.849838,1.915271,2.349
834,-5.056398,578.791297,509.706856,615.285656,1.841862,1.099872,2.230
835,-0.845724,578.791297,509.706856,615.285656,1.963042,0.947126,2.447
836,-3.333296,578.791297,509.706856,615.285656,1.817340,0.885589,2.241
837,-3.293151,578.791297,509.706856,615.285656,1.657625,0.627381,2.193
838,-1.812445,578.791297,509.706856,615.285656,1.657083,0.453458,2.153
839,-1.542751,578.791297,509.706856,615.285656,1.962985,0.750607,2.373
840,-4.668310,23604.733478,48990.090453,49184.123109,1.950141,1.628461,41.783
841,-4.795067,23604.733478,48990.090453,49184.123109,1.770144,1.816845,1.752
842,-2.526518,23604.733478,48990.090453,49184.123109,1.798665,1.173825,2.139
843,-4.272498,23604.733478,48990.090453,49184.123109,1.878939,0.828930,2.097
844,-2.937356,23604.733478,48990.090453,49184.123109,1.883644,0.877074,2.058
845,-6.762813,23604.733478,48990.090453,49184.123109,1.719242,1.207440,2.037
846,-1.656138,23604.733478,48990.090453,49184.123109,1.779693,0.347108,2.044
847,-1.751018,23604.733478,48990.090453,49184.123109,1.694202,0.561934,2.065
848,-1.338054,23604.733478,48990.090453,49184.123109,1.641572,0.784605,2.254
849,-4.681072,23604.733478,48990.090453,49184.123109,2.053990,1.458530,2.080
850,-3.237392,23604.733478,48990.090453,49184.123109,1.655034,0.587932,1.813
851,-2.043960,23604.733478,48990.090453,49184.123109,1.563004,0.668992,1.632
852,-5.970945,23604.733478,48990.090453,49184.123109,1.852681,1.219350,2.093
853,-3.673992,23604.733478,48990.090453,49184.123109,1.438590,1.851665,1.584
854,-5.448506,23604.733478,48990.090453,49184.123109,1.792638,1.499507,2.049
855,-4.744095,23604.733478,48990.090453,49184.123109,1.757711,1.061356,1.908
856,-0.844542,23604.733478,48990.090453,49184.123109,1.973487,0.744695,2.922
857,-2.732421,23604.733478,48990.090453,49184.123109,1.848304,0.965162,2.776
858,-0.995127,23604.733478,48990.090453,49184.123109,1.941632,0.525806,2.870
859,-4.303582,23604.733478,48990.090453,49184.123109,1.775162,0.937703,2.694
860,-2.190317,12889.334297,21976.148303,16526.353522,1.641349,0.942255,28.031
861,-5.756099,12889.334297,21976.148303,16526.353522,1.773351,1.071542,2.524
862,-2.252077,12889.334297,21976.148303,16526.353522,1.826983,0.692015,2.692
863,-1.750784,12889.334297,21976.148303,16526.353522,1.748321,0.557402,2.993
864,-3.288324,12889.334297,21976.148303,16526.353522,1.854945,0.559335,2.968
865,-2.398662,12889.334297,21976.148303,16526.353522,1.740939,0.833192,2.788
866,-3.562032,12889.334297,21976.148303,16526.353522,1.836263,0.386841,2.863
867,-2.963003,12889.334297,21976.148303,16526.353522,1.797107,0.444053,2.744
868,-2.024958,12889.334297,21976.148303,16526.353522,1.885686,0.886525,2.544
869,-4.876895,12889.334297,21976.148303,16526.353522,1.632685,1.960067,2.278
870,-4.640576,12889.334297,21976.148303,16526.353522,1.780652,2.028240,2.209
871,-2.017875,12889.334297,21976.148303,16526.353522,1.659144,0.446441,2.231
872,-1.788490,12889.334297,21976.148303,16526.353522,1.886843,0.552478,1.977
873,-3.131106,12889.334297,21976.148303,16526.353522,1.826336,0.837272,1.971
874,-2.384507,12889.334297,21976.148303,16526.353522,1.629386,0.673905,1.767
875,-2.092057,12889.334297,21976.148303,16526.353522,1.723862,0.416873,2.178
876,-3.067663,12889.334297,21976.148303,16526.353522,1.873139,0.442379,2.153
877,-2.306047,12889.334297,21976.148303,16526.353522,1.873775,1.498015,2.244
878,-4.660829,12889.334297,21976.148303,16526.353522,1.678872,0.459528,2.252
879,-1.766985,12889.334297,21976.148303,16526.353522,1.498926,0.841383,1.990
880,-3.909298,2702.695791,6462.455638,9314.137234,1.722968,0.615998,35.543
881,-2.926418,2702.695791,6462.455638,9314.137234,1.832978,1.376374,2.929
882,-5.199736,2702.695791,6462.455638,9314.137234,1.783378,1.196774,3.239
883,-2.138118,2702.695791,6462.455638,9314.137234,1.543853,0.710639,2.681
884,-2.790704,2702.695791,6462.455638,9314.137234,1.786269,1.190131,3.117
885,-3.243555,2702.695791,6462.455638,9314.137234,1.561580,0.942442,2.836
886,-1.005382,2702.695791,6462.455638,9314.137234,2.084523,0.252961,3.352
887,-4.107571,2702.695791,6462.455638,9314.137234,1.717961,0.847653,3.028
888,-2.327530,2702.695791,6462.455638,9314.137234,1.860232,0.615698,2.800
889,-1.440701,2702.695791,6462.455638,9314.137234,1.915636,3.341771,3.030
890,-3.996031,2702.695791,6462.455638,9314.137234,2.126388,0.331614,3.028
891,-2.024387,2702.695791,6462.455638,9314.137234,1.875168,0.608987,3.023
892,-4.244963,2702.695791,6462.455638,9314.137234,2.123511,1.757225,3.332
893,-3.180689,2702.695791,6462.455638,9314.137234,1.792541,0.488994,3.011
894,-1.018626,2702.695791,6462.455638,9314.137234,1.954338,0.646227,2.361
895,-3.204615,2702.695791,6462.455638,9314.137234,1.681598,1.157456,2.323
896,-3.536478,2702.695791,6462.455638,9314.137234,1.786616,1.282519,2.268
897,-5.435025,2702.695791,6462.455638,9314.137234,2.326474,1.436489,3.626
898,-3.472021,2702.695791,6462.455638,9314.137234,1.909068,1.562863,2.253
899,-3.216778,2702.695791,6462.455638,9314.137234,1.721082,1.218873,2.134
900,-4.991088,2437.041800,3027.610575,5782.282059,1.857027,2.563393,36.965
901,-4.585643,2437.041800,3027.610575,5782.282059,1.858956,2.318261,3.029
902,-2.801113,2437.041800,3027.610575,5782.282059,1.804991,0.985907,2.771
903,-2.117985,2437.041800,3027.610575,5782.282059,1.918551,0.576209,3.099
904,-2.932633,2437.041800,3027.610575,5782.282059,1.577175,0.910653,2.706
905,-1.950583,2437.041800,3027.610575,5782.282059,1.986923,0.876587,3.057
906,-5.745164,2437.041800,3027.610575,5782.282059,1.593294,2.266495,2.587
907,-3.264814,2437.041800,3027.610575,5782.282059,1.926495,1.023345,2.936
908,-3.879722,2437.041800,3027.610575,5782.282059,1.988519,1.873865,2.991
909,-2.404268,2437.041800,3027.610575,5782.282059,1.962592,0.977107,3.260
910,-3.306444,2437.041800,3027.610575,5782.282059,1.969729,1.048844,2.612
911,-5.365044,2437.041800,3027.610575,5782.282059,1.796718,2.381879,2.753
912,-3.414324,2437.041800,3027.610575,5782.282059,1.812076,1.068603,1.991
913,-1.329834,2437.041800,3027.610575,5782.282059,1.941501,0.769004,2.425
914,-2.282137,2437.041800,3027.610575,5782.282059,2.027310,0.666905,2.468
915,-4.170025,2437.041800,3027.610575,5782.282059,1.957271,1.181913,3.066
916,-1.439566,2437.041800,3027.610575,5782.282059,1.995987,0.868166,2.665
917,-4.561978,2437.041800,3027.610575,5782.282059,1.778207,1.315676,2.122
918,-3.119828,2437.041800,3027.610575,5782.282059,1.695464,0.447870,2.233
919,-2.802536,2437.041800,3027.610575,5782.282059,1.585754,1.288568,2.002
920,-5.212983,584.862191,611.195375,552.935109,1.785066,1.420671,28.667
921,-3.442519,584.862191,611.195375,552.935109,1.914695,1.177497,2.703
922,-3.069068,584.862191,611.195375,552.935109,1.737082,0.996810,2.635
923,-5.195164,584.862191,611.195375,552.935109,1.882836,2.259951,3.227
924,-3.666611,584.862191,611.195375,552.935109,1.896254,1.780967,2.965
925,-4.193042,584.862191,611.195375,552.935109,1.838263,0.904702,2.906
926,-2.085501,584.862191,611.195375,552.935109,1.762289,0.905750,2.875
927,-2.106651,584.862191,611.195375,552.935109,1.756521,0.893517,2.646
928,-3.164028,584.862191,611.195375,552.935109,1.727817,0.595559,2.789
929,-1.043771,584.862191,611.195375,552.935109,1.416752,0.268668,2.151
930,-2.246225,584.862191,611.195375,552.935109,1.636441,2.541360,2.734
931,-4.636813,584.862191,611.195375,552.935109,1.957133,0.417530,3.114
932,-2.215350,584.862191,611.195375,552.935109,2.040632,4.037775,2.956
933,-3.849081,584.862191,611.195375,552.935109,2.183315,1.763012,2.626
934,-2.847259,584.862191,611.195375,552.935109,2.293143,1.225378,3.261
935,-1.315554,584.862191,611.195375,552.935109,1.824092,1.113030,2.590
936,-4.256596,584.862191,611.195375,552.935109,1.634398,1.364436,2.467
937,-5.157580,584.862191,611.195375,552.935109,1.690652,1.943270,2.458
938,-2.001511,584.862191,611.195375,552.935109,2.029111,1.307046,2.823
939,-3.265096,584.862191,611.195375,552.935109,1.841335,1.211220,2.588
940,-0.967644,550.773694,526.478328,502.648503,1.644301,0.732109,30.549
941,-1.987959,550.773694,526.478328,502.648503,1.971142,0.406209,2.478
942,-1.945492,550.773694,526.478328,502.648503,1.822989,0.332815,2.687
943,-0.798549,550.773694,526.478328,502.648503,1.926333,0.195122,2.812
944,-1.477089,550.773694,526.478328,502.648503,1.841751,0.240351,2.662
945,-1.538157,550.773694,526.478328,502.648503,1.822865,0.281479,2.859
946,-4.292006,550.773694,526.478328,502.648503,1.766118,0.827124,3.107
947,-1.855876,550.773694,526.478328,502.648503,1.803343,0.579586,3.208
948,-1.813365,550.773694,526.478328,502.648503,1.588278,0.661976,2.688
949,-2.769043,550.773694,526.478328,502.648503,1.794664,1.133630,2.809
950,-3.384034,550.773694,526.478328,502.648503,1.823959,0.631271,3.003
951,-1.836741,550.773694,526.478328,502.648503,1.893467,0.547937,3.223
952,-2.636522,550.773694,526.478328,502.648503,1.773916,0.932590,2.852
953,-5.558578,550.773694,526.478328,502.648503,1.863463,1.507468,2.961
954,-8.176471,550.773694,526.478328,502.648503,1.701614,9.932984,2.995
955,-2.503148,550.773694,526.478328,502.648503,1.551290,0.952941,2.648
956,-2.098519,550.773694,526.478328,502.648503,1.734735,4.284929,2.667
957,-3.330577,550.773694,526.478328,502.648503,1.651601,0.684028,2.399
958,-0.842469,550.773694,526.478328,502.648503,1.959579,0.514078,2.397
959,-2.853380,550.773694,526.478328,502.648503,1.948485,0.876657,2.762
960,-4.594808,542.589963,531.630241,512.194444,1.884441,0.544473,27.181
961,-2.685127,542.589963,531.630241,512.194444,1.474814,1.082405,1.952
962,-3.884041,542.589963,531.630241,512.194444,1.509967,0.828097,2.142
963,-2.534628,542.589963,531.630241,512.194444,1.584374,0.709714,2.270
964,-2.444641,542.589963,531.630241,512.194444,1.907364,0.889722,2.626
965,-1.341528,542.589963,531.630241,512.194444,1.647645,0.380588,2.333
966,-0.997884,542.589963,531.630241,512.194444,1.510275,0.224441,2.251
967,-2.726054,542.589963,531.630241,512.194444,1.598609,0.721710,2.428
968,-7.206521,542.589963,531.630241,512.194444,2.117907,1.004360,3.242
969,-1.986944,542.589963,531.630241,512.194444,1.890053,0.975612,2.934
970,-3.409776,542.589963,531.630241,512.194444,1.729242,1.576171,2.555
971,-1.511452,542.589963,531.630241,512.194444,1.597955,0.616936,2.463
972,-3.985767,542.589963,531.630241,512.194444,1.835122,1.017897,2.634
973,-2.535917,542.589963,531.630241,512.194444,2.303884,1.899833,3.200
974,-2.625343,542.589963,531.630241,512.194444,1.643560,0.872885,2.472
975,-2.208265,542.589963,531.630241,512.194444,1.882660,0.956355,2.928
976,-3.559852,542.589963,531.630241,512.194444,1.788695,0.657738,2.544
977,-3.417426,542.589963,531.630241,512.194444,1.852540,1.923628,2.929
978,-3.747644,542.589963,531.630241,512.194444,1.813755,0.749748,2.994
979,-3.968383,542.589963,531.630241,512.194444,1.779748,1.052475,3.059
980,-1.668540,1198.631850,2840.509581,2039.945141,1.567229,0.761246,37.688
981,-3.140193,1198.631850,2840.509581,2039.945141,1.579267,0.355056,2.183
982,-2.610989,1198.631850,2840.509581,2039.945141,1.750388,0.777785,2.792
983,-2.806848,1198.631850,2840.509581,2039.945141,1.698092,1.014671,2.397
984,-3.840771,1198.631850,2840.509581,2039.945141,1.856034,1.208792,2.711
985,-1.568320,1198.631850,2840.509581,2039.945141,1.953399,0.876737,2.398
986,-3.806084,1198.631850,2840.509581,2039.945141,1.813603,1.464447,2.551
987,-5.048089,1198.631850,2840.509581,2039.945141,2.004272,1.873746,3.276
988,-3.413983,1198.631850,2840.509581,2039.945141,1.770521,1.498890,2.551
989,-5.790305,1198.631850,2840.509581,2039.945141,1.493339,1.351218,2.184
990,-5.654820,1198.631850,2840.509581,2039.945141,1.653735,2.211167,2.419
991,-4.292416,1198.631850,2840.509581,2039.945141,1.568983,0.558498,2.739
992,-5.352607,1198.631850,2840.509581,2039.945141,1.765018,0.893329,2.299
993,-2.274910,1198.631850,2840.509581,2039.945141,1.802708,1.450491,2.458
994,-2.798637,1198.631850,2840.509581,2039.945141,2.033845,0.810363,3.084
995,-4.345593,1198.631850,2840.509581,2039.945141,2.073755,4.667791,2.972
996,-3.281943,1198.631850,2840.509581,2039.945141,1.583973,0.797863,2.323
997,-2.025774,1198.631850,2840.509581,2039.945141,1.838911,0.930016,2.713
998,-3.369365,1198.631850,2840.509581,2039.945141,1.934051,1.311513,2.804
999,-2.005105,1198.631850,2840.509581,2039.945141,2.075115,0.750021,2.919
1000,-2.446400,924.812113,1073.004097,1070.033634,1.657846,0.522382,30.078
1001,-2.054265,924.812113,1073.004097,1070.033634,1.755734,0.314329,2.294
1002,-2.395091,924.812113,1073.004097,1070.033634,1.961267,0.682834,2.428
1003,-2.635372,924.812113,1073.004097,1070.033634,2.079159,0.983161,2.860
1004,-1.975047,924.812113,1073.004097,1070.033634,1.949118,1.217505,2.832
1005,-7.163786,924.812113,1073.004097,1070.033634,1.535270,1.261469,2.213
1006,-4.136499,924.812113,1073.004097,1070.033634,1.789918,0.823768,2.290
1007,-0.940955,924.812113,1073.004097,1070.033634,1.834221,0.774146,2.229
1008,-3.454449,924.812113,1073.004097,1070.033634,1.900947,1.382547,2.539
1009,-5.439079,924.812113,1073.004097,1070.033634,2.184177,1.628736,2.608
1010,-2.981803,924.812113,1073.004097,1070.033634,1.874315,1.337193,2.581
1011,-4.314152,924.812113,1073.004097,1070.033634,1.909169,1.419682,2.812
1012,-2.268698,924.812113,1073.004097,1070.033634,1.888675,0.746130,2.454
1013,-1.484966,924.812113,1073.004097,1070.033634,2.059698,1.829449,2.923
1014,-2.715400,924.812113,1073.004097,1070.033634,1.910598,5.226930,2.431
1015,-3.290912,924.812113,1073.004097,1070.033634,1.944220,0.745311,2.756
1016,-3.438561,924.812113,1073.004097,1070.033634,2.182667,0.736141,3.057
1017,-2.057124,924.812113,1073.004097,1070.033634,1.793247,0.384057,2.560
1018,-1.197835,924.812113,1073.004097,1070.033634,1.686745,1.023907,2.666
1019,-5.537824,924.812113,1073.004097,1070.033634,1.640234,1.077824,2.609
1020,-4.146405,1673.729419,1829.055728,1498.093078,1.595329,0.735703,37.897
1021,-2.128108,1673.729419,1829.055728,1498.093078,1.734141,0.579985,2.490
1022,-6.347529,1673.729419,1829.055728,1498.093078,1.729169,4.045120,2.299
1023,-1.347813,1673.729419,1829.055728,1498.093078,1.569109,1.388984,2.125
1024,-4.497747,1673.729419,1829.055728,1498.093078,1.720167,2.017911,2.174
1025,-3.130123,1673.729419,1829.055728,1498.093078,1.956509,1.873073,2.493
1026,-3.065945,1673.729419,1829.055728,1498.093078,1.970689,1.665162,2.535
1027,-4.797025,1673.729419,1829.055728,1498.093078,1.912505,1.545705,2.765
1028,-4.149057,1673.729419,1829.055728,1498.093078,1.907381,0.911506,2.679
1029,-2.183426,1673.729419,1829.055728,1498.093078,2.045337,0.824297,2.400
1030,-2.903085,1673.729419,1829.055728,1498.093078,1.761410,0.884936,2.623
1031,-6.080943,1673.729419,1829.055728,1498.093078,1.835852,1.773274,2.451
1032,-3.321093,1673.729419,1829.055728,1498.093078,1.723428,0.521242,2.425
1033,-1.338068,1673.729419,1829.055728,1498.093078,1.786953,0.679019,2.636
1034,-2.945009,1673.729419,1829.055728,1498.093078,2.092389,1.405673,2.691
1035,-3.204825,1673.729419,1829.055728,1498.093078,1.918972,0.417587,2.727
1036,-3.419856,1673.729419,1829.055728,1498.093078,1.834273,0.675906,2.786
1037,-3.004523,1673.729419,1829.055728,1498.093078,1.866822,0.706217,2.638
1038,-1.818835,1673.729419,1829.055728,1498.093078,1.633276,0.894899,2.820
1039,-2.325605,1673.729419,1829.055728,1498.093078,1.512921,0.241228,2.575
1040,-1.254416,1340.285434,2507.055444,1389.703844,1.615950,0.343475,33.495
1041,-1.994793,1340.285434,2507.055444,1389.703844,1.994426,0.789691,2.433
1042,-1.587421,1340.285434,2507.055444,1389.703844,1.769289,0.404429,2.550
1043,-3.071977,1340.285434,2507.055444,1389.703844,1.997613,1.003674,3.136
1044,-4.357273,1340.285434,2507.055444,1389.703844,1.707223,1.112380,2.518
1045,-3.403488,1340.285434,2507.055444,1389.703844,1.862447,0.488895,2.658
1046,-5.053799,1340.285434,2507.055444,1389.703844,1.719747,1.826454,2.049
1047,-3.169204,1340.285434,2507.055444,1389.703844,1.901166,0.672360,2.403
1048,-1.507174,1340.285434,2507.055444,1389.703844,1.662171,0.299754,2.054
1049,-2.357469,1340.285434,2507.055444,1389.703844,1.884693,0.692745,2.547
1050,-1.866247,1340.285434,2507.055444,1389.703844,1.684107,0.842845,2.418
1051,-3.420201,1340.285434,2507.055444,1389.703844,1.455563,0.571413,2.139
1052,-0.725834,1340.285434,2507.055444,1389.703844,1.545655,0.232616,2.222
1053,-2.488074,1340.285434,2507.055444,1389.703844,1.917781,0.717352,2.327
1054,-2.571815,1340.285434,2507.055444,1389.703844,1.923990,1.165345,2.248
1055,-2.024334,1340.285434,2507.055444,1389.703844,1.525741,0.475952,2.125
1056,-2.519786,1340.285434,2507.055444,1389.703844,2.142815,1.023753,3.306
1057,-3.054763,1340.285434,2507.055444,1389.703844,1.798999,1.620313,2.701
1058,-2.121550,1340.285434,2507.055444,1389.703844,1.629343,0.895020,2.708
1059,-4.345352,1340.285434,2507.055444,1389.703844,2.127858,1.914990,3.352
1060,-4.096048,1550.767316,3697.791553,1238.390044,1.777146,1.272073,25.315
1061,-3.509808,1550.767316,3697.791553,1238.390044,1.611456,1.224473,2.173
1062,-2.125434,1550.767316,3697.791553,1238.390044,1.662444,1.104926,2.797
1063,-3.317508,1550.767316,3697.791553,1238.390044,1.669890,1.777505,2.460
1064,-4.537052,1550.767316,3697.791553,1238.390044,1.550129,0.612579,2.316
1065,-1.465878,1550.767316,3697.791553,1238.390044,1.677228,0.344120,2.580
1066,-1.330043,1550.767316,3697.791553,1238.390044,1.621210,0.582044,2.528
1067,-2.260883,1550.767316,3697.791553,1238.390044,1.881253,1.164247,2.825
1068,-2.317241,1550.767316,3697.791553,1238.390044,1.660167,0.469341,2.640
1069,-3.524760,1550.767316,3697.791553,1238.390044,1.746531,1.315170,2.721
1070,-3.654625,1550.767316,3697.791553,1238.390044,1.857357,1.554056,2.603
1071,-5.569895,1550.767316,3697.791553,1238.390044,1.438651,0.742693,2.188
1072,-3.898768,1550.767316,3697.791553,1238.390044,1.972609,2.636923,2.421
1073,-2.976282,1550.767316,3697.791553,1238.390044,1.981390,1.236090,3.034
1074,-4.343763,1550.767316,3697.791553,1238.390044,1.659584,0.990785,2.235
1075,-4.358297,1550.767316,3697.791553,1238.390044,1.762786,1.923666,2.459
1076,-4.072360,1550.767316,3697.791553,1238.390044,1.608152,0.822068,2.398
1077,-2.429059,1550.767316,3697.791553,1238.390044,1.800358,0.681155,2.851
1078,-3.237847,1550.767316,3697.791553,1238.390044,1.660487,0.870139,2.263
1079,-3.804864,1550.767316,3697.791553,1238.390044,1.833865,0.965997,2.786
1080,-3.592017,567.243319,1085.104994,510.534700,1.566108,1.800489,17.812
1081,-3.356582,567.243319,1085.104994,510.534700,1.735626,1.532314,3.112
1082,-4.010713,567.243319,1085.104994,510.534700,2.108511,0.674257,3.276
1083,-2.759589,567.243319,1085.104994,510.534700,2.048692,0.964290,3.594
1084,-2.224307,567.243319,1085.104994,510.534700,2.297779,3.900976,4.221
1085,-3.663115,567.243319,1085.104994,510.534700,1.966949,0.877865,3.336
1086,-2.506488,567.243319,1085.104994,510.534700,1.724644,1.320750,2.839
