update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
709,-3.250626,41766.555678,49201.883297,23848.662616,1.797347,0.642434,2.092
710,-2.613443,41766.555678,49201.883297,23848.662616,1.500252,1.021036,2.158
711,-1.058825,41766.555678,49201.883297,23848.662616,1.609377,0.187524,2.038
712,-2.884924,41766.555678,49201.883297,23848.662616,1.622726,2.259929,2.311
713,-6.750659,41766.555678,49201.883297,23848.662616,1.567228,1.211847,2.152
714,-2.345844,41766.555678,49201.883297,23848.662616,1.928552,0.552853,2.222
715,-2.671149,41766.555678,49201.883297,23848.662616,2.365905,1.066159,2.793
716,-2.743853,41766.555678,49201.883297,23848.662616,1.835827,0.956887,2.159
717,-4.233617,41766.555678,49201.883297,23848.662616,1.868004,1.287522,2.354
718,-1.746513,41766.555678,49201.883297,23848.662616,1.775126,0.575361,2.527
719,-1.891919,41766.555678,49201.883297,23848.662616,1.684542,0.427601,2.075
720,-0.502599,4634.094584,4649.627378,517.739787,1.588278,0.247690,38.852
721,-1.511327,4634.094584,4649.627378,517.739787,1.838107,1.248644,1.575
722,-3.933656,4634.094584,4649.627378,517.739787,1.770825,0.500301,1.878
723,-2.641308,4634.094584,4649.627378,517.739787,1.761609,0.636900,1.847
724,-2.703873,4634.094584,4649.627378,517.739787,2.066391,1.645562,2.460
725,-3.078269,4634.094584,4649.627378,517.739787,2.258906,1.364527,2.504
726,-4.585043,4634.094584,4649.627378,517.739787,1.648960,0.998072,1.761
727,-2.792846,4634.094584,4649.627378,517.739787,1.667981,0.486847,1.905
728,-1.439010,4634.094584,4649.627378,517.739787,1.679408,0.982792,1.988
729,-3.995150,4634.094584,4649.627378,517.739787,1.796318,0.622669,2.314
730,-4.850582,4634.094584,4649.627378,517.739787,1.816467,0.541444,2.298
731,-1.866590,4634.094584,4649.627378,517.739787,1.849190,1.053162,2.401
732,-5.569669,4634.094584,4649.627378,517.739787,1.764804,0.772990,2.146
733,-1.326291,4634.094584,4649.627378,517.739787,1.835584,1.348080,2.567
734,-6.091056,4634.094584,4649.627378,517.739787,1.768319,1.461013,2.415
735,-5.391797,4634.094584,4649.627378,517.739787,1.602661,0.667394,1.969
736,-2.872388,4634.094584,4649.627378,517.739787,1.387741,1.033219,2.044
737,-4.231415,4634.094584,4649.627378,517.739787,1.609447,0.259255,2.100
738,-2.211915,4634.094584,4649.627378,517.739787,1.950372,0.724799,2.634
739,-4.578517,4634.094584,4649.627378,517.739787,2.065029,1.466904,2.733
740,-3.659316,518.485622,442.213725,513.517506,2.129407,1.973552,43.478
741,-4.224153,518.485622,442.213725,513.517506,1.912920,1.801482,2.395
742,-0.157542,518.485622,442.213725,513.517506,1.893809,0.514552,2.200
743,-4.105327,518.485622,442.213725,513.517506,1.707719,0.936539,2.069
744,-3.631252,518.485622,442.213725,513.517506,1.816864,1.005517,2.272
745,-3.009325,518.485622,442.213725,513.517506,1.812018,0.862475,2.176
746,-3.574874,518.485622,442.213725,513.517506,1.790933,0.512438,1.956
747,-2.928785,518.485622,442.213725,513.517506,2.088377,0.758424,2.356
748,-3.171481,518.485622,442.213725,513.517506,1.704446,0.562483,2.047
749,-3.080421,518.485622,442.213725,513.517506,1.812142,1.063404,2.044
750,-3.463534,518.485622,442.213725,513.517506,1.944582,1.074717,2.131
751,-3.094461,518.485622,442.213725,513.517506,1.638057,0.745807,1.809
752,-2.162069,518.485622,442.213725,513.517506,1.943705,0.581839,2.399
753,-2.887490,518.485622,442.213725,513.517506,1.927561,1.240381,2.629
754,-5.463932,518.485622,442.213725,513.517506,2.034363,1.973488,2.684
755,-5.718657,518.485622,442.213725,513.517506,1.776296,0.847889,2.087
756,-2.680028,518.485622,442.213725,513.517506,2.070754,1.383079,2.548
757,-2.278067,518.485622,442.213725,513.517506,1.905598,0.561507,2.608
758,-3.814614,518.485622,442.213725,513.517506,1.837447,1.301589,2.294
759,-4.994204,518.485622,442.213725,513.517506,2.018260,0.606064,2.793
760,-4.418956,2588.017294,2762.792462,604.404856,1.634485,2.072735,55.856
761,-3.111195,2588.017294,2762.792462,604.404856,2.020867,1.490155,2.292
762,-2.731613,2588.017294,2762.792462,604.404856,1.966278,0.774223,2.404
763,-3.770909,2588.017294,2762.792462,604.404856,1.684394,1.375792,2.236
764,-4.293892,2588.017294,2762.792462,604.404856,1.833651,2.008621,2.278
765,-4.352476,2588.017294,2762.792462,604.404856,1.740984,1.077976,2.282
766,-2.276976,2588.017294,2762.792462,604.404856,1.899635,1.517687,2.641
767,-5.749866,2588.017294,2762.792462,604.404856,1.849435,1.675597,2.534
768,-4.172135,2588.017294,2762.792462,604.404856,1.585098,1.352068,2.353
769,-4.148528,2588.017294,2762.792462,604.404856,1.827154,1.383289,2.760
770,-4.452316,2588.017294,2762.792462,604.404856,1.518968,1.635459,2.339
771,-4.382174,2588.017294,2762.792462,604.404856,1.648510,1.028467,2.299
772,-0.755803,2588.017294,2762.792462,604.404856,1.525158,0.708161,2.274
773,-3.203953,2588.017294,2762.792462,604.404856,1.909941,0.674251,2.635
774,-2.890930,2588.017294,2762.792462,604.404856,1.994723,0.860112,2.604
775,-6.578050,2588.017294,2762.792462,604.404856,1.968430,2.206708,2.536
776,-1.869152,2588.017294,2762.792462,604.404856,1.914841,0.836195,2.490
777,-1.512650,2588.017294,2762.792462,604.404856,1.714174,0.531245,2.363
778,-2.736821,2588.017294,2762.792462,604.404856,1.716104,0.934841,2.350
779,-4.042408,2588.017294,2762.792462,604.404856,1.787122,0.811677,2.097
780,-6.121236,502.365706,508.933331,539.363869,1.696751,2.197531,51.796
781,-3.726456,502.365706,508.933331,539.363869,1.488956,0.759344,2.262
782,-5.268421,502.365706,508.933331,539.363869,1.679967,4.086474,2.287
783,-8.887408,502.365706,508.933331,539.363869,2.130936,1.631584,2.783
784,-5.110500,502.365706,508.933331,539.363869,2.042220,6.439640,2.689
785,-4.005924,502.365706,508.933331,539.363869,1.800162,1.204395,2.363
786,-4.004917,502.365706,508.933331,539.363869,1.824942,1.896564,2.576
787,-3.089380,502.365706,508.933331,539.363869,1.868245,0.868278,2.432
788,-3.176561,502.365706,508.933331,539.363869,1.634231,1.008494,1.945
789,-2.838709,502.365706,508.933331,539.363869,1.743490,0.813543,1.859
790,-3.817635,502.365706,508.933331,539.363869,1.832154,0.839019,2.089
791,-1.956205,502.365706,508.933331,539.363869,1.649800,0.813821,1.866
792,-3.019770,502.365706,508.933331,539.363869,1.448157,0.956390,1.936
793,-3.276842,502.365706,508.933331,539.363869,1.715553,0.786862,2.148
794,-3.034067,502.365706,508.933331,539.363869,1.590761,0.403678,1.992
795,-1.759850,502.365706,508.933331,539.363869,1.637489,0.230839,2.175
796,-2.211680,502.365706,508.933331,539.363869,1.986480,0.441352,2.676
797,-2.683684,502.365706,508.933331,539.363869,2.185490,0.559812,2.726
798,-3.166514,502.365706,508.933331,539.363869,1.623460,0.897057,2.017
799,-4.552903,502.365706,508.933331,539.363869,1.719471,1.118781,2.265
800,-1.359247,2442.878634,4648.451087,874.067619,1.568664,0.569024,49.961
801,-2.540834,2442.878634,4648.451087,874.067619,1.738203,0.497106,2.702
802,-1.994197,2442.878634,4648.451087,874.067619,1.973875,0.618890,3.143
803,-1.672806,2442.878634,4648.451087,874.067619,1.659929,0.347357,2.744
804,-2.162715,2442.878634,4648.451087,874.067619,1.740072,0.748172,3.079
805,-8.347964,2442.878634,4648.451087,874.067619,1.757218,2.166068,2.513
806,-2.122911,2442.878634,4648.451087,874.067619,1.809870,0.315996,2.853
807,-1.329086,2442.878634,4648.451087,874.067619,1.567760,0.330307,2.610
808,-1.631689,2442.878634,4648.451087,874.067619,1.626163,0.560688,2.919
809,-1.745576,2442.878634,4648.451087,874.067619,1.741846,0.885512,2.681
810,-3.892434,2442.878634,4648.451087,874.067619,1.785012,0.942789,2.791
811,-3.796230,2442.878634,4648.451087,874.067619,1.492158,0.667614,2.540
812,-1.582141,2442.878634,4648.451087,874.067619,1.613843,1.046945,2.569
813,-5.293772,2442.878634,4648.451087,874.067619,1.782736,0.821930,2.883
814,-3.486655,2442.878634,4648.451087,874.067619,2.180377,1.224314,3.560
815,-4.782768,2442.878634,4648.451087,874.067619,1.869574,1.028981,3.106
816,-2.541094,2442.878634,4648.451087,874.067619,1.991869,0.533730,3.102
817,-4.243173,2442.878634,4648.451087,874.067619,1.761756,0.409489,2.778
818,-1.457168,2442.878634,4648.451087,874.067619,1.845035,0.483323,2.736
819,-3.938569,2442.878634,4648.451087,874.067619,1.811160,0.538113,2.159
820,-2.741812,833.227959,540.575163,536.740772,1.785467,1.138254,50.482
821,-4.331994,833.227959,540.575163,536.740772,1.916735,0.423295,3.417
822,-1.197649,833.227959,540.575163,536.740772,2.019807,0.279329,3.246
823,-3.129949,833.227959,540.575163,536.740772,2.233845,0.679517,3.741
824,-2.498203,833.227959,540.575163,536.740772,1.944313,0.278373,3.190
825,-2.032162,833.227959,540.575163,536.740772,1.764038,0.511936,2.838
826,-3.219394,833.227959,540.575163,536.740772,1.528970,0.677007,2.834
827,-3.895170,833.227959,540.575163,536.740772,1.530496,0.817064,2.843
828,-2.704202,833.227959,540.575163,536.740772,1.582419,0.907763,2.574
829,-5.537514,833.227959,540.575163,536.740772,1.735126,0.712925,2.791
830,-0.579168,833.227959,540.575163,536.740772,1.563711,1.096163,2.528
831,-5.229379,833.227959,540.575163,536.740772,1.677004,0.996441,2.543
832,-4.159730,833.227959,540.575163,536.740772,2.166130,0.876026,3.339
833,-0.893844,833.227959,540.575163,536.740772,2.012319,1.116968,2.916
834,-5.051444,833.227959,540.575163,536.740772,1.583583,1.432274,2.454
835,-5.583367,833.227959,540.575163,536.740772,1.774376,1.361053,3.052
836,-3.018701,833.227959,540.575163,536.740772,1.825329,1.997667,2.414
837,-3.746607,833.227959,540.575163,536.740772,1.651403,0.610820,2.330
838,-3.877015,833.227959,540.575163,536.740772,1.842430,0.857981,2.297
839,-5.168857,833.227959,540.575163,536.740772,1.945494,1.515104,3.111
840,-2.240534,6994.917219,8848.930294,1868.773075,2.239404,1.087360,64.872
841,-5.237458,6994.917219,8848.930294,1868.773075,1.904517,1.390741,2.781
842,-0.721112,6994.917219,8848.930294,1868.773075,1.708738,0.540371,2.849
843,-3.062607,6994.917219,8848.930294,1868.773075,2.062912,0.369743,2.994
844,-1.253144,6994.917219,8848.930294,1868.773075,1.854410,0.667942,3.123
845,-3.362270,6994.917219,8848.930294,1868.773075,1.818148,1.011524,2.938
846,-2.923739,6994.917219,8848.930294,1868.773075,1.777346,1.513608,2.714
847,-4.206084,6994.917219,8848.930294,1868.773075,2.013755,3.214424,2.777
848,-3.265159,6994.917219,8848.930294,1868.773075,1.891878,0.775535,2.181
849,-1.615173,6994.917219,8848.930294,1868.773075,1.958485,0.685928,2.745
850,-3.600408,6994.917219,8848.930294,1868.773075,1.828753,1.367248,2.333
851,-6.525326,6994.917219,8848.930294,1868.773075,1.672903,0.701190,2.257
852,-3.890603,6994.917219,8848.930294,1868.773075,1.584532,0.969561,1.912
853,-4.862953,6994.917219,8848.930294,1868.773075,1.856798,1.081800,2.124
854,-2.348550,6994.917219,8848.930294,1868.773075,1.777498,0.468617,2.544
855,-2.358713,6994.917219,8848.930294,1868.773075,1.887986,0.785686,2.732
856,-2.693746,6994.917219,8848.930294,1868.773075,1.637157,0.808656,2.346
857,-3.493411,6994.917219,8848.930294,1868.773075,1.630230,0.578679,2.369
858,-3.111194,6994.917219,8848.930294,1868.773075,1.824522,1.155889,2.335
859,-6.184306,6994.917219,8848.930294,1868.773075,1.444502,1.214199,2.231
860,-4.432186,113316.909816,101482.406312,93091.275091,1.750713,1.033086,67.380
861,-3.067325,113316.909816,101482.406312,93091.275091,1.631821,0.493296,2.270
862,-1.194423,113316.909816,101482.406312,93091.275091,1.810344,0.360409,1.956
863,-3.993186,113316.909816,101482.406312,93091.275091,2.090428,0.435343,2.852
864,-1.783678,113316.909816,101482.406312,93091.275091,1.630434,0.946230,1.909
865,-3.148681,113316.909816,101482.406312,93091.275091,1.855155,0.703570,2.372
866,-5.778211,113316.909816,101482.406312,93091.275091,1.769234,1.936964,2.117
867,-3.272916,113316.909816,101482.406312,93091.275091,1.746907,0.856578,2.800
868,-3.827554,113316.909816,101482.406312,93091.275091,1.644637,0.453265,1.864
869,-1.921367,113316.909816,101482.406312,93091.275091,1.906075,0.587247,2.334
870,-1.486422,113316.909816,101482.406312,93091.275091,1.662707,1.021414,2.087
871,-3.989098,113316.909816,101482.406312,93091.275091,1.585105,0.881017,2.089
872,-3.322391,113316.909816,101482.406312,93091.275091,1.749861,0.614220,1.938
873,-2.907959,113316.909816,101482.406312,93091.275091,1.483936,0.636099,2.003
874,-3.869853,113316.909816,101482.406312,93091.275091,1.733347,0.284935,2.459
875,-0.769115,113316.909816,101482.406312,93091.275091,1.982877,0.333892,2.868
876,-1.588956,113316.909816,101482.406312,93091.275091,1.741455,0.613348,2.708
877,-2.510001,113316.909816,101482.406312,93091.275091,1.798611,0.394988,2.733
878,-0.951075,113316.909816,101482.406312,93091.275091,2.078950,0.171312,3.747
879,-1.007315,113316.909816,101482.406312,93091.275091,1.562331,0.438722,3.160
880,-2.240862,568.937219,541.558562,506.501394,1.866982,0.565422,31.828
881,-3.810171,568.937219,541.558562,506.501394,1.737974,0.988286,2.500
882,-2.690565,568.937219,541.558562,506.501394,1.962754,1.513977,2.951
883,-4.590992,568.937219,541.558562,506.501394,1.728028,1.042612,2.441
884,-3.664783,568.937219,541.558562,506.501394,1.534015,0.967907,2.182
885,-4.290165,568.937219,541.558562,506.501394,1.810511,0.558505,2.294
886,-1.662711,568.937219,541.558562,506.501394,1.963194,3.025769,2.345
887,-2.574532,568.937219,541.558562,506.501394,1.934791,1.288944,2.429
888,-3.743798,568.937219,541.558562,506.501394,2.182263,1.090468,2.624
889,-3.818116,568.937219,541.558562,506.501394,2.055699,1.305952,3.116
890,-5.018668,568.937219,541.558562,506.501394,2.006346,1.311784,2.246
891,-3.681062,568.937219,541.558562,506.501394,1.959118,1.276052,2.328
892,-3.054035,568.937219,541.558562,506.501394,2.073521,0.646498,2.202
893,-1.659200,568.937219,541.558562,506.501394,1.828415,0.661198,2.549
894,-2.260067,568.937219,541.558562,506.501394,1.504685,0.421274,1.992
895,-4.568159,568.937219,541.558562,506.501394,1.736560,1.346442,2.378
896,-2.158192,568.937219,541.558562,506.501394,1.962555,1.087755,2.711
897,-4.282776,568.937219,541.558562,506.501394,1.660902,1.360646,1.909
898,-4.020511,568.937219,541.558562,506.501394,1.790987,1.439376,2.320
899,-1.187866,568.937219,541.558562,506.501394,1.810884,1.705470,2.719
900,-5.122113,798.782813,494.449544,852.488647,1.824867,1.084045,28.436
901,-1.465562,798.782813,494.449544,852.488647,2.078191,0.700900,3.790
902,-4.571948,798.782813,494.449544,852.488647,1.931030,0.972954,3.097
903,-5.768312,798.782813,494.449544,852.488647,2.168628,1.558573,3.266
904,-0.718810,798.782813,494.449544,852.488647,1.921418,0.251966,2.795
905,-2.114471,798.782813,494.449544,852.488647,2.153504,0.776916,2.996
906,-3.183433,798.782813,494.449544,852.488647,1.976235,1.130871,2.910
907,-5.273114,798.782813,494.449544,852.488647,1.743676,1.127427,2.728
908,-3.491210,798.782813,494.449544,852.488647,1.857270,0.720033,2.838
909,-1.574495,798.782813,494.449544,852.488647,1.938168,0.336588,2.143
910,-3.660060,798.782813,494.449544,852.488647,1.869159,1.078243,2.256
911,-1.036272,798.782813,494.449544,852.488647,1.562156,0.554508,1.956
912,-5.880669,798.782813,494.449544,852.488647,1.691390,0.964874,2.405
913,-3.110184,798.782813,494.449544,852.488647,1.900463,0.411652,2.537
914,-1.001545,798.782813,494.449544,852.488647,1.527205,3.746042,2.080
915,-4.429622,798.782813,494.449544,852.488647,2.005876,1.918947,2.497
916,-2.998573,798.782813,494.449544,852.488647,1.998756,1.162546,2.407
917,-5.592027,798.782813,494.449544,852.488647,2.011730,1.193947,2.495
918,-2.805066,798.782813,494.449544,852.488647,1.688503,1.533860,1.983
919,-4.417503,798.782813,494.449544,852.488647,1.797785,1.587264,1.970
920,-3.234910,516.622819,1138.572081,607.927975,1.932422,0.733826,27.856
921,-3.027523,516.622819,1138.572081,607.927975,1.803835,0.851790,2.496
922,-2.287195,516.622819,1138.572081,607.927975,1.682429,1.296254,2.811
923,-3.123383,516.622819,1138.572081,607.927975,1.945652,0.751824,3.012
924,-2.549891,516.622819,1138.572081,607.927975,1.781189,0.592634,2.773
925,-1.440600,516.622819,1138.572081,607.927975,1.571967,1.236343,2.444
926,-6.187987,516.622819,1138.572081,607.927975,1.760082,0.958536,2.652
927,-1.067755,516.622819,1138.572081,607.927975,2.088563,0.764140,3.030
928,-3.118457,516.622819,1138.572081,607.927975,1.739092,0.857430,2.737
929,-2.478377,516.622819,1138.572081,607.927975,1.895229,1.143579,3.023
930,-3.118330,516.622819,1138.572081,607.927975,2.150171,0.915503,2.293
931,-2.636154,516.622819,1138.572081,607.927975,1.827689,0.867828,2.353
932,-2.733862,516.622819,1138.572081,607.927975,1.866462,1.182741,3.083
933,-5.342422,516.622819,1138.572081,607.927975,1.622452,1.050604,2.232
934,-2.484082,516.622819,1138.572081,607.927975,1.795563,1.090121,2.336
935,-5.744805,516.622819,1138.572081,607.927975,1.913223,3.802446,2.665
936,-1.225385,516.622819,1138.572081,607.927975,1.986638,0.842900,2.887
937,-1.709156,516.622819,1138.572081,607.927975,1.811880,0.730962,2.625
938,-3.536217,516.622819,1138.572081,607.927975,1.787226,0.983806,2.315
939,-5.019176,516.622819,1138.572081,607.927975,2.145943,1.308899,3.225
940,-1.864770,880.262622,557.911144,540.571513,1.915722,0.949609,37.167
941,-4.664851,880.262622,557.911144,540.571513,1.844342,1.184210,2.484
942,-3.247033,880.262622,557.911144,540.571513,1.913369,0.973856,2.946
943,-1.866541,880.262622,557.911144,540.571513,2.004374,0.581114,3.031
944,-1.340479,880.262622,557.911144,540.571513,1.922658,4.609588,2.641
945,-3.888150,880.262622,557.911144,540.571513,1.790079,0.883351,2.468
946,-1.962697,880.262622,557.911144,540.571513,1.559332,0.236071,1.916
947,-1.688435,880.262622,557.911144,540.571513,1.749735,0.407780,2.531
948,-2.874132,880.262622,557.911144,540.571513,1.557900,0.678637,2.288
949,-3.342626,880.262622,557.911144,540.571513,1.814098,1.211401,2.618
950,-5.288085,880.262622,557.911144,540.571513,1.740582,0.536209,2.624
951,-1.031669,880.262622,557.911144,540.571513,1.949552,0.722459,2.938
952,-4.603746,880.262622,557.911144,540.571513,1.586521,1.053707,2.249
953,-4.088486,880.262622,557.911144,540.571513,1.385813,1.014147,2.118
954,-3.736154,880.262622,557.911144,540.571513,1.495621,2.067121,2.268
955,-2.459446,880.262622,557.911144,540.571513,1.977788,0.439296,2.870
956,-1.439581,880.262622,557.911144,540.571513,1.721796,0.783008,2.279
957,-3.908051,880.262622,557.911144,540.571513,1.960205,0.663027,2.175
958,-1.758191,880.262622,557.911144,540.571513,1.742349,1.216396,2.357
959,-2.732913,880.262622,557.911144,540.571513,1.635441,1.107857,2.353
960,-7.407923,6516.959669,9176.811169,2301.588166,1.582139,1.759772,42.367
961,-5.494356,6516.959669,9176.811169,2301.588166,1.907867,1.500939,3.070
962,-4.524388,6516.959669,9176.811169,2301.588166,1.465524,0.775483,2.717
963,-2.422515,6516.959669,9176.811169,2301.588166,1.913211,1.169291,2.586
964,-4.083641,6516.959669,9176.811169,2301.588166,1.695003,1.304125,2.431
965,-3.472966,6516.959669,9176.811169,2301.588166,1.829054,0.815296,3.182
966,-2.138350,6516.959669,9176.811169,2301.588166,1.935437,1.084494,2.747
967,-3.522013,6516.959669,9176.811169,2301.588166,1.834278,1.056640,2.576
968,-3.933642,6516.959669,9176.811169,2301.588166,1.926819,1.391618,2.587
969,-3.169257,6516.959669,9176.811169,2301.588166,1.821319,0.610444,2.743
970,-2.090264,6516.959669,9176.811169,2301.588166,1.609887,0.602082,2.018
971,-1.165991,6516.959669,9176.811169,2301.588166,1.770292,1.026854,2.274
972,-8.716879,6516.959669,9176.811169,2301.588166,1.655674,3.647315,2.659
973,-1.585706,6516.959669,9176.811169,2301.588166,1.847999,10.322524,2.153
974,-4.297542,6516.959669,9176.811169,2301.588166,1.721425,0.894868,2.409
975,-3.263940,6516.959669,9176.811169,2301.588166,1.785219,1.134949,2.560
976,-2.635630,6516.959669,9176.811169,2301.588166,1.532082,0.733914,2.037
977,-3.172373,6516.959669,9176.811169,2301.588166,1.808809,0.785786,2.695
978,-6.413429,6516.959669,9176.811169,2301.588166,1.929487,1.902411,2.829
979,-2.492542,6516.959669,9176.811169,2301.588166,1.894650,1.183828,3.021
980,-4.598807,6224.214278,10650.435350,2083.765100,2.124349,1.374383,30.546
981,-3.115843,6224.214278,10650.435350,2083.765100,2.116907,1.019600,3.249
982,-2.305111,6224.214278,10650.435350,2083.765100,1.942852,0.710103,2.807
983,-3.028562,6224.214278,10650.435350,2083.765100,1.823925,0.483950,2.707
984,-2.626813,6224.214278,10650.435350,2083.765100,1.771521,0.955294,2.907
985,-4.376451,6224.214278,10650.435350,2083.765100,1.972484,0.614241,2.737
986,-1.630515,6224.214278,10650.435350,2083.765100,2.128858,0.252411,3.008
987,-0.581334,6224.214278,10650.435350,2083.765100,2.030877,0.361848,3.383
988,-3.423188,6224.214278,10650.435350,2083.765100,1.917445,2.117377,3.264
989,-4.572140,6224.214278,10650.435350,2083.765100,1.725830,1.697190,2.878
990,-2.396354,6224.214278,10650.435350,2083.765100,2.089248,1.009434,3.059
991,-6.056782,6224.214278,10650.435350,2083.765100,1.881126,1.939901,2.614
992,-7.163292,6224.214278,10650.435350,2083.765100,1.639733,1.288614,2.424
993,-3.029763,6224.214278,10650.435350,2083.765100,1.961113,0.863337,2.752
994,-2.914240,6224.214278,10650.435350,2083.765100,1.897878,0.796040,2.799
995,-4.158197,6224.214278,10650.435350,2083.765100,2.209345,7.026426,3.143
996,-5.179546,6224.214278,10650.435350,2083.765100,1.862832,0.813081,2.659
997,-3.811336,6224.214278,10650.435350,2083.765100,1.875130,2.950013,2.620
998,-3.733959,6224.214278,10650.435350,2083.765100,2.102233,0.997333,2.588
999,-8.013197,6224.214278,10650.435350,2083.765100,1.824450,13.169186,2.393
1000,-2.796283,52696.674656,94434.216416,6722.363828,1.817297,1.116673,30.077
1001,-4.472496,52696.674656,94434.216416,6722.363828,2.005110,1.286738,2.795
1002,-1.749093,52696.674656,94434.216416,6722.363828,1.989911,1.268137,2.798
1003,-2.267039,52696.674656,94434.216416,6722.363828,2.190425,0.975008,3.271
1004,-5.256447,52696.674656,94434.216416,6722.363828,1.919708,1.019316,2.757
1005,-3.176920,52696.674656,94434.216416,6722.363828,1.897029,1.037000,2.920
1006,-1.871589,52696.674656,94434.216416,6722.363828,1.881510,1.326267,3.031
1007,-3.221591,52696.674656,94434.216416,6722.363828,2.007633,0.435157,3.010
1008,-2.249186,52696.674656,94434.216416,6722.363828,2.062704,1.260119,3.095
1009,-3.714116,52696.674656,94434.216416,6722.363828,1.566026,1.254853,2.792
1010,-4.855205,52696.674656,94434.216416,6722.363828,1.853795,1.419022,3.109
1011,-2.708629,52696.674656,94434.216416,6722.363828,1.936525,1.194526,2.896
1012,-4.025255,52696.674656,94434.216416,6722.363828,1.846836,1.694487,2.588
1013,-3.947227,52696.674656,94434.216416,6722.363828,1.813189,2.185967,2.401
1014,-2.607619,52696.674656,94434.216416,6722.363828,1.919636,0.852758,3.310
1015,-3.179202,52696.674656,94434.216416,6722.363828,1.680666,1.008513,2.274
1016,-1.595640,52696.674656,94434.216416,6722.363828,2.347897,0.450269,3.111
1017,-1.210323,52696.674656,94434.216416,6722.363828,2.142430,0.637286,3.264
1018,-2.445777,52696.674656,94434.216416,6722.363828,2.225221,1.370623,3.360
1019,-5.232063,52696.674656,94434.216416,6722.363828,2.178572,0.858897,3.164
1020,-4.516740,54178.808972,97172.301566,37251.842122,1.792752,1.754942,31.004
1021,-3.116871,54178.808972,97172.301566,37251.842122,1.641290,0.502923,2.626
1022,-1.857758,54178.808972,97172.301566,37251.842122,1.988027,0.723334,3.454
1023,-4.482963,54178.808972,97172.301566,37251.842122,1.820352,1.588928,3.055
1024,-3.185538,54178.808972,97172.301566,37251.842122,1.934579,1.085283,3.001
1025,-5.135020,54178.808972,97172.301566,37251.842122,1.973176,1.452672,3.511
1026,-2.237808,54178.808972,97172.301566,37251.842122,2.120857,0.386922,3.063
1027,-2.217377,54178.808972,97172.301566,37251.842122,1.948224,1.194873,3.244
1028,-4.651813,54178.808972,97172.301566,37251.842122,2.264546,0.705271,3.813
1029,-1.672520,54178.808972,97172.301566,37251.842122,1.690322,0.959493,2.978
1030,-4.923739,54178.808972,97172.301566,37251.842122,2.013555,1.313350,3.061
1031,-2.959287,54178.808972,97172.301566,37251.842122,1.918080,1.702129,2.951
1032,-3.852868,54178.808972,97172.301566,37251.842122,2.100609,0.344668,3.411
1033,-4.224409,54178.808972,97172.301566,37251.842122,1.935424,0.762762,3.110
1034,-2.711506,54178.808972,97172.301566,37251.842122,1.733689,4.072415,2.956
1035,-4.462015,54178.808972,97172.301566,37251.842122,1.588433,1.870079,2.664
1036,-4.670876,54178.808972,97172.301566,37251.842122,1.733221,0.249921,2.461
1037,-1.572486,54178.808972,97172.301566,37251.842122,1.756395,1.026440,2.294
1038,-2.495483,54178.808972,97172.301566,37251.842122,1.849405,0.422183,2.073
1039,-2.674471,54178.808972,97172.301566,37251.842122,1.801770,0.622595,2.767
1040,-1.969069,66375.090781,89454.094597,62071.163972,1.873937,0.486916,46.783
1041,-5.205323,66375.090781,89454.094597,62071.163972,1.883160,2.458226,2.966
1042,-2.272712,66375.090781,89454.094597,62071.163972,2.025787,1.333089,3.424
1043,-4.401410,66375.090781,89454.094597,62071.163972,1.698744,1.010492,3.078
1044,-3.822793,66375.090781,89454.094597,62071.163972,1.962209,2.221078,3.276
1045,-4.034089,66375.090781,89454.094597,62071.163972,1.727841,0.911077,2.861
1046,-2.563558,66375.090781,89454.094597,62071.163972,1.571145,0.999651,2.542
1047,-4.487316,66375.090781,89454.094597,62071.163972,1.937612,1.269266,3.169
1048,-4.003929,66375.090781,89454.094597,62071.163972,2.173095,0.749585,3.118
1049,-2.382400,66375.090781,89454.094597,62071.163972,1.882860,0.919457,2.703
1050,-2.054574,66375.090781,89454.094597,62071.163972,1.779299,1.256366,2.089
1051,-6.288034,66375.090781,89454.094597,62071.163972,1.667775,0.461802,2.473
1052,-0.816210,66375.090781,89454.094597,62071.163972,1.425694,1.183490,2.356
1053,-4.382562,66375.090781,89454.094597,62071.163972,1.391258,0.930567,2.434
1054,-4.255768,66375.090781,89454.094597,62071.163972,1.835962,3.604702,2.651
1055,-3.328283,66375.090781,89454.094597,62071.163972,2.208665,1.793690,3.351
1056,-1.617311,66375.090781,89454.094597,62071.163972,2.193177,1.135519,2.953
1057,-2.776197,66375.090781,89454.094597,62071.163972,2.056043,0.515693,2.710
1058,-2.690005,66375.090781,89454.094597,62071.163972,1.923918,0.892653,2.787
1059,-2.387190,66375.090781,89454.094597,62071.163972,1.762938,0.732451,2.390
1060,-2.500706,130051.440481,147836.713484,60678.857878,1.990347,0.309205,42.520
1061,-2.056334,130051.440481,147836.713484,60678.857878,2.075687,1.936582,2.900
1062,-7.626484,130051.440481,147836.713484,60678.857878,2.016815,1.752796,2.629
1063,-1.975994,130051.440481,147836.713484,60678.857878,1.961599,1.083942,2.504
1064,-2.947102,130051.440481,147836.713484,60678.857878,2.026081,0.892035,3.266
1065,-3.239074,130051.440481,147836.713484,60678.857878,1.967006,0.598870,2.970
1066,-2.420077,130051.440481,147836.713484,60678.857878,2.137613,0.601548,3.335
