update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-3.460739,448.173475,410.594088,578.111350,1.695837,4.276915,11.276
754,-4.877747,448.173475,410.594088,578.111350,1.756762,2.028690,13.328
755,-4.031452,448.173475,410.594088,578.111350,1.497838,2.810552,20.819
756,-2.901482,448.173475,410.594088,578.111350,1.916102,1.758139,8.401
757,-3.896109,448.173475,410.594088,578.111350,2.037387,1.075146,18.477
758,-2.780361,448.173475,410.594088,578.111350,1.653642,1.003311,14.462
759,-3.260076,448.173475,410.594088,578.111350,1.387709,1.964391,14.266
760,-3.647000,444.639287,412.221888,571.040300,1.470354,1.102188,102.408
761,-3.032882,444.639287,412.221888,571.040300,1.389869,1.684016,16.711
762,-4.821576,444.639287,412.221888,571.040300,1.278216,1.464699,14.324
763,-1.655950,444.639287,412.221888,571.040300,1.666368,1.513696,11.007
764,-4.624133,444.639287,412.221888,571.040300,1.635898,1.025359,11.623
765,-2.763947,444.639287,412.221888,571.040300,1.758707,0.664127,11.223
766,-3.487318,444.639287,412.221888,571.040300,1.329945,1.919719,10.717
767,-4.006242,444.639287,412.221888,571.040300,1.494423,2.334859,9.732
768,-4.274986,444.639287,412.221888,571.040300,1.553377,1.971849,9.682
769,-2.173347,444.639287,412.221888,571.040300,1.831447,1.799926,9.708
770,-3.361374,444.639287,412.221888,571.040300,1.428724,1.421316,13.474
771,-2.622200,444.639287,412.221888,571.040300,1.839879,1.616242,15.245
772,-3.050559,444.639287,412.221888,571.040300,1.753858,1.363959,14.634
773,-0.887635,444.639287,412.221888,571.040300,2.127874,1.663426,13.573
774,-2.873133,444.639287,412.221888,571.040300,1.785072,1.005221,11.614
775,-3.106885,444.639287,412.221888,571.040300,1.813535,0.929228,11.609
776,-3.838888,444.639287,412.221888,571.040300,1.596112,2.338544,12.221
777,-4.201758,444.639287,412.221888,571.040300,1.278412,1.335038,7.662
778,-5.200703,444.639287,412.221888,571.040300,1.763353,1.739047,16.835
779,-1.845849,444.639287,412.221888,571.040300,1.713215,1.388480,6.890
780,-3.312953,443.648938,411.242713,586.314100,1.705937,1.146657,58.571
781,-4.309416,443.648938,411.242713,586.314100,1.858700,1.762769,13.157
782,-2.507135,443.648938,411.242713,586.314100,1.929649,1.458654,14.390
783,-4.408820,443.648938,411.242713,586.314100,1.848658,1.078354,8.930
784,-3.004176,443.648938,411.242713,586.314100,1.750215,0.936978,10.040
785,-1.604835,443.648938,411.242713,586.314100,1.556622,1.040022,11.053
786,-3.111000,443.648938,411.242713,586.314100,1.920546,0.899838,11.121
787,-2.187616,443.648938,411.242713,586.314100,1.777661,0.916916,11.357
788,-3.249348,443.648938,411.242713,586.314100,1.408962,1.733212,13.288
789,-1.802090,443.648938,411.242713,586.314100,1.813882,0.981590,18.179
790,-3.626869,443.648938,411.242713,586.314100,1.549489,1.731558,11.263
791,-5.060613,443.648938,411.242713,586.314100,1.870910,2.037950,15.239
792,-5.614299,443.648938,411.242713,586.314100,1.695296,1.630134,15.551
793,-3.552706,443.648938,411.242713,586.314100,1.595803,1.484158,11.985
794,-4.889213,443.648938,411.242713,586.314100,1.685922,1.272005,11.706
795,-3.382434,443.648938,411.242713,586.314100,1.729031,0.706449,16.976
796,-1.669786,443.648938,411.242713,586.314100,1.526041,1.419360,10.497
797,-2.526456,443.648938,411.242713,586.314100,1.498567,1.578870,15.130
798,-4.411883,443.648938,411.242713,586.314100,1.556688,1.887612,9.785
799,-3.599295,443.648938,411.242713,586.314100,1.285702,2.089923,9.826
800,-4.376531,443.267488,412.471888,584.619563,1.547077,1.960439,94.338
801,-3.614549,443.267488,412.471888,584.619563,1.640794,1.816710,11.542
802,-3.213659,443.267488,412.471888,584.619563,1.786665,2.035534,9.700
803,-2.902315,443.267488,412.471888,584.619563,2.054579,1.918700,16.813
804,-4.777525,443.267488,412.471888,584.619563,1.870630,2.221963,9.288
805,-3.817510,443.267488,412.471888,584.619563,1.450010,1.725611,11.221
806,-3.683841,443.267488,412.471888,584.619563,1.594495,1.006360,16.207
807,-4.160709,443.267488,412.471888,584.619563,1.630348,1.465117,15.672
808,-4.978856,443.267488,412.471888,584.619563,1.706259,2.075909,13.242
809,-1.764847,443.267488,412.471888,584.619563,1.775623,1.189132,11.620
810,-1.766194,443.267488,412.471888,584.619563,1.887796,0.961649,17.691
811,-3.479752,443.267488,412.471888,584.619563,1.704062,1.256214,7.498
812,-3.786442,443.267488,412.471888,584.619563,1.686153,1.215902,14.199
813,-3.486835,443.267488,412.471888,584.619563,1.673626,1.023846,12.209
814,-1.210763,443.267488,412.471888,584.619563,1.952892,1.140273,13.594
815,-3.595190,443.267488,412.471888,584.619563,1.923891,1.182860,14.540
816,-2.916123,443.267488,412.471888,584.619563,1.411395,1.380589,10.353
817,-2.732569,443.267488,412.471888,584.619563,1.232020,1.479814,11.462
818,-3.702909,443.267488,412.471888,584.619563,1.357909,1.206631,10.184
819,-1.986667,443.267488,412.471888,584.619563,1.695116,1.214508,6.238
820,-0.933844,458.118538,412.909388,566.618900,1.669052,0.765093,79.761
821,-7.435530,458.118538,412.909388,566.618900,1.750044,17.527810,17.511
822,-0.869601,458.118538,412.909388,566.618900,1.375858,0.595362,12.014
823,-2.375512,458.118538,412.909388,566.618900,1.512270,1.132296,14.191
824,-4.081252,458.118538,412.909388,566.618900,1.394472,2.008095,12.881
825,-3.148821,458.118538,412.909388,566.618900,1.696007,1.999334,10.825
826,-1.883050,458.118538,412.909388,566.618900,1.526596,0.564854,12.857
827,-2.556190,458.118538,412.909388,566.618900,2.049193,0.883565,9.683
828,-2.676284,458.118538,412.909388,566.618900,1.716882,2.319034,14.540
829,-3.318704,458.118538,412.909388,566.618900,1.736191,1.288674,13.483
830,-2.428353,458.118538,412.909388,566.618900,1.674273,0.720298,14.247
831,-2.738380,458.118538,412.909388,566.618900,1.565850,2.002440,16.256
832,-3.978860,458.118538,412.909388,566.618900,1.687127,1.314034,14.104
833,-3.499878,458.118538,412.909388,566.618900,1.283961,0.890661,13.217
834,-2.449190,458.118538,412.909388,566.618900,1.287543,1.191839,11.616
835,-3.904861,458.118538,412.909388,566.618900,1.425711,0.971612,9.789
836,-2.156393,458.118538,412.909388,566.618900,1.583895,0.701651,10.243
837,-4.366124,458.118538,412.909388,566.618900,1.230333,0.937067,9.149
838,-2.056650,458.118538,412.909388,566.618900,1.611540,0.605121,9.037
839,-2.004085,458.118538,412.909388,566.618900,1.968541,0.572165,10.806
840,-2.256140,491.590638,411.617713,597.419525,1.683869,3.292255,92.385
841,-3.357273,491.590638,411.617713,597.419525,1.835565,0.565310,15.465
842,-1.886620,491.590638,411.617713,597.419525,1.598531,1.417121,15.363
843,-5.656339,491.590638,411.617713,597.419525,1.333540,2.610595,11.837
844,-6.133083,491.590638,411.617713,597.419525,1.229216,2.080193,11.394
845,-2.538249,491.590638,411.617713,597.419525,1.582434,1.167937,14.014
846,-6.070256,491.590638,411.617713,597.419525,1.495725,2.539594,12.948
847,-2.883481,491.590638,411.617713,597.419525,1.899737,2.032013,14.803
848,-4.056428,491.590638,411.617713,597.419525,1.372103,1.394339,14.737
849,-2.863179,491.590638,411.617713,597.419525,1.613728,1.527899,13.574
850,-3.960132,491.590638,411.617713,597.419525,1.809175,2.344537,13.789
851,-3.234934,491.590638,411.617713,597.419525,1.450080,0.753066,13.957
852,-2.096305,491.590638,411.617713,597.419525,1.865185,0.797830,13.649
853,-2.560561,491.590638,411.617713,597.419525,1.589478,2.843084,12.277
854,-5.499261,491.590638,411.617713,597.419525,1.501142,1.853420,11.195
855,-4.389690,491.590638,411.617713,597.419525,1.669789,1.213650,7.432
856,-2.175278,491.590638,411.617713,597.419525,1.411121,1.191935,5.581
857,-1.690517,491.590638,411.617713,597.419525,1.723368,1.285383,15.574
858,-3.061879,491.590638,411.617713,597.419525,1.478995,0.956388,14.105
859,-1.483465,491.590638,411.617713,597.419525,1.903082,1.111839,12.105
860,-3.008990,502.984713,410.746888,599.361894,1.538853,1.252599,83.870
861,-4.253212,502.984713,410.746888,599.361894,1.677677,1.019687,13.934
862,-2.704099,502.984713,410.746888,599.361894,1.595227,1.035969,15.538
863,-3.840305,502.984713,410.746888,599.361894,1.786573,1.970304,12.386
864,-3.832354,502.984713,410.746888,599.361894,1.773611,1.120770,9.800
865,-2.467407,502.984713,410.746888,599.361894,1.353240,0.959084,10.553
866,-4.120403,502.984713,410.746888,599.361894,1.613964,1.654728,11.711
867,-3.440389,502.984713,410.746888,599.361894,1.487486,1.279604,12.626
868,-3.763913,502.984713,410.746888,599.361894,1.216556,2.044783,14.916
869,-4.101833,502.984713,410.746888,599.361894,1.407330,2.019845,13.285
870,-2.863636,502.984713,410.746888,599.361894,1.788722,1.219927,13.831
871,-1.696504,502.984713,410.746888,599.361894,1.479688,0.407447,10.639
872,-1.999528,502.984713,410.746888,599.361894,1.842239,1.280612,14.124
873,-3.272043,502.984713,410.746888,599.361894,1.880770,3.216816,9.428
874,-3.919401,502.984713,410.746888,599.361894,1.548459,0.752578,10.320
875,-3.913303,502.984713,410.746888,599.361894,1.473761,4.484475,9.746
876,-3.912334,502.984713,410.746888,599.361894,1.951457,2.153637,12.296
877,-3.184847,502.984713,410.746888,599.361894,1.389032,1.521627,10.974
878,-4.228452,502.984713,410.746888,599.361894,1.635882,2.444714,11.193
879,-4.334680,502.984713,410.746888,599.361894,1.710479,2.140650,11.337
880,-3.476519,460.521113,410.246888,588.504213,1.788729,1.774213,94.542
881,-2.192859,460.521113,410.246888,588.504213,1.747344,1.769644,11.267
882,-4.089286,460.521113,410.246888,588.504213,1.234877,1.642753,9.621
883,-3.644406,460.521113,410.246888,588.504213,1.445452,1.567186,8.576
884,-3.226627,460.521113,410.246888,588.504213,1.345624,0.986599,13.097
885,-3.317346,460.521113,410.246888,588.504213,1.508168,2.426310,13.289
886,-2.978067,460.521113,410.246888,588.504213,1.796209,0.913103,14.107
887,-0.796239,460.521113,410.246888,588.504213,1.386999,0.689863,12.295
888,-2.237089,460.521113,410.246888,588.504213,1.710428,1.024366,10.623
889,-5.579187,460.521113,410.246888,588.504213,1.783810,2.306047,14.316
890,-7.088702,460.521113,410.246888,588.504213,1.508769,2.907607,8.509
891,-2.528998,460.521113,410.246888,588.504213,1.572517,2.024039,11.640
892,-4.657622,460.521113,410.246888,588.504213,1.454222,2.122647,13.447
893,-3.567248,460.521113,410.246888,588.504213,1.430254,2.672621,8.693
894,-4.320974,460.521113,410.246888,588.504213,1.727601,1.846205,15.243
895,-3.996612,460.521113,410.246888,588.504213,1.714609,1.527058,17.124
896,-1.439874,460.521113,410.246888,588.504213,1.638534,1.015940,16.537
897,-0.826006,460.521113,410.246888,588.504213,1.676600,0.639387,9.435
898,-1.667223,460.521113,410.246888,588.504213,1.937895,1.154541,10.680
899,-2.059232,460.521113,410.246888,588.504213,1.651271,1.709229,11.680
900,-1.876810,488.193262,413.346888,588.889625,1.773968,1.031192,116.589
901,-4.208490,488.193262,413.346888,588.889625,1.484143,2.076046,16.909
902,-2.986699,488.193262,413.346888,588.889625,1.813329,1.017197,16.178
903,-2.083684,488.193262,413.346888,588.889625,1.684477,1.199922,8.786
904,-3.422753,488.193262,413.346888,588.889625,1.535263,1.225036,14.560
905,-2.704332,488.193262,413.346888,588.889625,1.753005,1.289930,11.254
906,-2.462182,488.193262,413.346888,588.889625,1.691101,1.226597,13.035
907,-3.037474,488.193262,413.346888,588.889625,1.443878,1.587674,13.281
908,-5.297812,488.193262,413.346888,588.889625,1.834570,0.850281,6.961
909,-2.585176,488.193262,413.346888,588.889625,1.919542,0.980370,12.806
910,-3.234672,488.193262,413.346888,588.889625,1.539270,1.642586,9.726
911,-2.335074,488.193262,413.346888,588.889625,1.494876,0.793859,14.722
912,-3.364347,488.193262,413.346888,588.889625,1.625813,2.572081,14.996
913,-4.775672,488.193262,413.346888,588.889625,1.756886,1.097832,14.282
914,-3.998940,488.193262,413.346888,588.889625,1.639076,1.381982,16.550
915,-2.552308,488.193262,413.346888,588.889625,1.737504,1.139828,11.524
916,-2.244161,488.193262,413.346888,588.889625,1.769080,0.565225,10.293
917,-2.323362,488.193262,413.346888,588.889625,1.581792,0.966529,13.085
918,-2.363711,488.193262,413.346888,588.889625,1.411990,0.855361,12.679
919,-3.648072,488.193262,413.346888,588.889625,1.414862,1.208774,10.001
920,-3.314943,541.554300,411.967950,597.078119,1.545463,1.069981,99.554
921,-2.383269,541.554300,411.967950,597.078119,1.477306,0.884833,17.424
922,-2.224461,541.554300,411.967950,597.078119,1.695953,0.888628,13.932
923,-4.502771,541.554300,411.967950,597.078119,1.569774,0.972205,13.421
924,-1.975946,541.554300,411.967950,597.078119,1.956925,0.634437,13.047
925,-2.698457,541.554300,411.967950,597.078119,1.787721,0.750583,11.400
926,-1.771973,541.554300,411.967950,597.078119,1.700532,1.064019,11.807
927,-3.516858,541.554300,411.967950,597.078119,1.888833,2.119020,11.393
928,-2.990932,541.554300,411.967950,597.078119,1.982594,0.996766,10.839
929,-3.896800,541.554300,411.967950,597.078119,1.758808,2.346349,14.116
930,-4.960265,541.554300,411.967950,597.078119,1.421009,1.965224,14.288
931,-1.905051,541.554300,411.967950,597.078119,1.628024,1.063828,12.927
932,-4.712384,541.554300,411.967950,597.078119,1.434736,1.455131,6.001
933,-1.363999,541.554300,411.967950,597.078119,1.655427,0.666579,14.598
934,-4.091978,541.554300,411.967950,597.078119,1.512960,1.880159,12.597
935,-3.842192,541.554300,411.967950,597.078119,1.410571,2.744993,10.742
936,-5.358058,541.554300,411.967950,597.078119,1.446738,1.927586,11.879
937,-3.277269,541.554300,411.967950,597.078119,1.673188,1.261084,15.311
938,-1.765510,541.554300,411.967950,597.078119,1.868381,1.096682,14.245
939,-1.734125,541.554300,411.967950,597.078119,1.683435,1.832460,16.541
940,-4.204799,443.294388,411.510063,578.026425,1.807811,0.939208,91.204
941,-2.014088,443.294388,411.510063,578.026425,1.604202,0.556275,14.777
942,-2.069587,443.294388,411.510063,578.026425,1.502798,1.871610,8.213
943,-5.980730,443.294388,411.510063,578.026425,1.432348,2.157819,11.163
944,-2.962607,443.294388,411.510063,578.026425,1.838524,0.947769,14.900
945,-3.479203,443.294388,411.510063,578.026425,1.234143,1.194576,14.560
946,-2.474272,443.294388,411.510063,578.026425,1.301297,0.770481,17.359
947,-5.151958,443.294388,411.510063,578.026425,1.692711,1.520375,12.484
948,-1.698435,443.294388,411.510063,578.026425,1.362077,0.965475,14.137
949,-1.913569,443.294388,411.510063,578.026425,1.689994,0.565826,9.455
950,-3.442913,443.294388,411.510063,578.026425,1.963162,1.199843,15.589
951,-5.578005,443.294388,411.510063,578.026425,1.490774,2.355250,13.069
952,-2.446557,443.294388,411.510063,578.026425,1.393782,0.725364,11.060
953,-1.078239,443.294388,411.510063,578.026425,1.342320,0.370768,7.683
954,-2.315375,443.294388,411.510063,578.026425,1.560704,1.018889,16.780
955,-1.732780,443.294388,411.510063,578.026425,1.577906,0.384372,12.212
956,-1.934030,443.294388,411.510063,578.026425,1.950830,0.526908,13.048
957,-2.302100,443.294388,411.510063,578.026425,1.582484,1.099827,14.847
958,-1.811608,443.294388,411.510063,578.026425,1.422528,1.074866,14.788
959,-3.392731,443.294388,411.510063,578.026425,1.554767,1.065436,12.951
960,-6.730108,444.701562,410.680213,586.802225,1.779245,1.643671,74.706
961,-2.458663,444.701562,410.680213,586.802225,1.775941,1.045787,8.206
962,-4.013807,444.701562,410.680213,586.802225,1.769603,2.130313,10.490
963,-2.554449,444.701562,410.680213,586.802225,1.759284,1.086823,13.720
964,-1.257826,444.701562,410.680213,586.802225,1.750680,0.566499,13.108
965,-2.205018,444.701562,410.680213,586.802225,1.676152,1.707285,16.238
966,-3.513660,444.701562,410.680213,586.802225,1.746649,1.166129,11.112
967,-2.919829,444.701562,410.680213,586.802225,1.366409,1.864522,13.464
968,-5.559187,444.701562,410.680213,586.802225,1.477924,1.895762,10.335
969,-4.943174,444.701562,410.680213,586.802225,1.713954,2.130220,11.199
970,-3.281343,444.701562,410.680213,586.802225,1.698288,1.841824,8.812
971,-3.841013,444.701562,410.680213,586.802225,1.445294,1.591051,12.007
972,-2.914782,444.701562,410.680213,586.802225,1.808265,1.040038,9.752
973,-2.886572,444.701562,410.680213,586.802225,2.007494,1.550323,12.444
974,-2.862797,444.701562,410.680213,586.802225,1.767183,0.923603,19.269
975,-2.268121,444.701562,410.680213,586.802225,1.673008,0.824931,15.938
976,-4.412635,444.701562,410.680213,586.802225,1.906975,1.361181,12.234
977,-3.038632,444.701562,410.680213,586.802225,1.708547,1.289007,13.613
978,-3.703413,444.701562,410.680213,586.802225,1.307451,1.594610,9.694
979,-2.180530,444.701562,410.680213,586.802225,1.655845,0.520979,14.570
980,-2.281258,452.353550,409.246888,551.069038,1.518055,1.095323,66.180
981,-4.701576,452.353550,409.246888,551.069038,1.763777,1.896462,10.406
982,-2.851122,452.353550,409.246888,551.069038,2.113895,2.823244,9.391
983,-5.165521,452.353550,409.246888,551.069038,1.689939,1.765805,10.109
984,-3.619668,452.353550,409.246888,551.069038,1.679228,1.980822,9.765
985,-3.221185,452.353550,409.246888,551.069038,1.483933,0.683464,12.824
986,-2.768199,452.353550,409.246888,551.069038,1.704793,2.658557,15.125
987,-3.648904,452.353550,409.246888,551.069038,1.284673,1.370318,13.127
988,-3.575729,452.353550,409.246888,551.069038,1.317931,1.656187,17.904
989,-4.113141,452.353550,409.246888,551.069038,1.468842,1.718023,13.630
990,-2.250046,452.353550,409.246888,551.069038,1.639305,1.421960,12.899
991,-4.557650,452.353550,409.246888,551.069038,1.542063,0.923214,13.200
992,-3.099392,452.353550,409.246888,551.069038,1.804655,1.389920,14.360
993,-3.466045,452.353550,409.246888,551.069038,1.694708,1.053568,11.290
994,-2.674475,452.353550,409.246888,551.069038,1.693363,0.784941,14.861
995,-3.120515,452.353550,409.246888,551.069038,1.758335,1.031996,17.887
996,-1.049067,452.353550,409.246888,551.069038,1.664969,0.480848,12.124
997,-2.775424,452.353550,409.246888,551.069038,1.690708,1.092624,13.657
998,-4.129514,452.353550,409.246888,551.069038,1.703275,1.055114,12.107
999,-3.232100,452.353550,409.246888,551.069038,1.737574,1.319657,11.284
1000,-2.691657,452.216963,410.469088,590.624250,1.701383,1.242334,69.581
1001,-4.489243,452.216963,410.469088,590.624250,1.951910,4.139686,15.562
1002,-4.745510,452.216963,410.469088,590.624250,1.846568,0.616665,10.440
1003,-2.574495,452.216963,410.469088,590.624250,2.017142,1.448791,11.822
1004,-2.768270,452.216963,410.469088,590.624250,1.500335,1.341758,14.212
1005,-5.101566,452.216963,410.469088,590.624250,1.425846,2.461255,8.871
1006,-3.084355,452.216963,410.469088,590.624250,1.347955,1.087973,8.855
1007,-1.324092,452.216963,410.469088,590.624250,1.694301,0.534425,13.388
1008,-1.986369,452.216963,410.469088,590.624250,1.585979,1.285564,10.902
1009,-3.439055,452.216963,410.469088,590.624250,1.493599,1.125108,10.599
1010,-2.512189,452.216963,410.469088,590.624250,1.383451,1.179775,13.228
1011,-2.365408,452.216963,410.469088,590.624250,1.577461,1.376314,8.007
1012,-5.503059,452.216963,410.469088,590.624250,1.801148,4.077704,10.909
1013,-4.305865,452.216963,410.469088,590.624250,1.660646,1.141593,8.997
1014,-2.542754,452.216963,410.469088,590.624250,1.797337,0.757573,13.177
1015,-2.492179,452.216963,410.469088,590.624250,1.587783,1.099988,14.809
1016,-2.392899,452.216963,410.469088,590.624250,1.533598,1.305371,13.192
1017,-3.364770,452.216963,410.469088,590.624250,1.739748,0.783317,11.942
1018,-3.011027,452.216963,410.469088,590.624250,1.308115,1.969663,9.410
1019,-4.798244,452.216963,410.469088,590.624250,1.196032,1.339452,14.772
1020,-2.049021,446.642813,409.496888,575.016625,1.741983,0.762690,66.039
1021,-2.971437,446.642813,409.496888,575.016625,2.178106,2.102557,14.938
1022,-2.869962,446.642813,409.496888,575.016625,1.461591,1.036841,11.127
1023,-1.876728,446.642813,409.496888,575.016625,1.290507,0.948352,9.312
1024,-2.659555,446.642813,409.496888,575.016625,1.635287,0.670969,12.954
1025,-1.326438,446.642813,409.496888,575.016625,1.746861,0.439938,10.340
1026,-1.294653,446.642813,409.496888,575.016625,1.674058,1.261224,11.760
1027,-3.800286,446.642813,409.496888,575.016625,1.706694,1.366449,13.104
1028,-4.034088,446.642813,409.496888,575.016625,1.911875,1.666125,16.279
1029,-5.224911,446.642813,409.496888,575.016625,1.639195,2.138772,18.549
1030,-1.746325,446.642813,409.496888,575.016625,1.540159,0.644572,8.460
1031,-2.480381,446.642813,409.496888,575.016625,1.692888,1.026959,11.023
1032,-2.352377,446.642813,409.496888,575.016625,1.755667,1.847131,9.937
1033,-2.182880,446.642813,409.496888,575.016625,1.896677,1.337564,16.324
1034,-3.273179,446.642813,409.496888,575.016625,1.478055,1.009441,10.977
1035,-4.231436,446.642813,409.496888,575.016625,1.542907,1.590774,10.566
1036,-1.736450,446.642813,409.496888,575.016625,1.675141,1.515967,13.086
1037,-2.232862,446.642813,409.496888,575.016625,1.704941,0.730038,12.329
1038,-1.754757,446.642813,409.496888,575.016625,1.875122,0.990084,12.923
1039,-3.958584,446.642813,409.496888,575.016625,1.514310,1.524279,11.036
1040,-3.332849,442.111063,409.496888,543.143925,1.565200,1.125726,65.362
1041,-2.530521,442.111063,409.496888,543.143925,1.578131,1.206325,9.481
1042,-2.509280,442.111063,409.496888,543.143925,1.444767,0.645561,13.187
1043,-2.280233,442.111063,409.496888,543.143925,1.744094,1.132608,16.165
1044,-3.566863,442.111063,409.496888,543.143925,1.432368,1.054600,8.746
1045,-2.377229,442.111063,409.496888,543.143925,1.170567,1.080715,11.239
1046,-3.323542,442.111063,409.496888,543.143925,1.498231,1.286273,15.803
1047,-4.352934,442.111063,409.496888,543.143925,1.384758,1.557585,10.491
1048,-2.752008,442.111063,409.496888,543.143925,1.617668,0.662183,16.450
1049,-3.274228,442.111063,409.496888,543.143925,1.608506,1.930353,15.920
1050,-2.056150,442.111063,409.496888,543.143925,1.455998,0.573991,16.643
1051,-2.007947,442.111063,409.496888,543.143925,1.232851,0.848622,10.190
1052,-3.229210,442.111063,409.496888,543.143925,1.723066,1.866107,17.357
1053,-2.070623,442.111063,409.496888,543.143925,1.638414,1.513468,11.563
1054,-2.866951,442.111063,409.496888,543.143925,1.811903,1.661144,15.527
1055,-6.623096,442.111063,409.496888,543.143925,1.521794,3.282996,10.962
1056,-2.451595,442.111063,409.496888,543.143925,1.443467,1.270221,14.877
1057,-2.600632,442.111063,409.496888,543.143925,1.815169,1.302593,13.610
1058,-2.958204,442.111063,409.496888,543.143925,1.562751,1.214923,15.926
1059,-3.723134,442.111063,409.496888,543.143925,1.756000,1.768583,14.675
1060,-2.359288,443.222638,409.309388,568.866450,1.870576,2.119748,49.016
1061,-3.401337,443.222638,409.309388,568.866450,1.368346,1.342081,11.090
1062,-2.334675,443.222638,409.309388,568.866450,1.494925,1.441360,7.813
1063,-3.271976,443.222638,409.309388,568.866450,1.502534,1.337568,10.697
1064,-3.505761,443.222638,409.309388,568.866450,1.446704,1.422307,13.187
1065,-2.216640,443.222638,409.309388,568.866450,1.569847,0.603935,12.869
1066,-2.705093,443.222638,409.309388,568.866450,1.742638,1.165361,13.542
1067,-3.585501,443.222638,409.309388,568.866450,1.773531,0.708481,9.290
1068,-2.553506,443.222638,409.309388,568.866450,1.605522,1.026094,7.811
1069,-2.956937,443.222638,409.309388,568.866450,1.333314,1.860936,10.232
1070,-4.640675,443.222638,409.309388,568.866450,1.526238,4.663184,9.292
1071,-2.799248,443.222638,409.309388,568.866450,1.498289,0.597229,10.419
1072,-3.736245,443.222638,409.309388,568.866450,1.362858,1.892002,8.608
1073,-3.566021,443.222638,409.309388,568.866450,1.622675,2.361201,14.528
1074,-4.158145,443.222638,409.309388,568.866450,1.720702,1.685980,10.856
1075,-3.925616,443.222638,409.309388,568.866450,1.341145,1.705857,14.862
1076,-3.325842,443.222638,409.309388,568.866450,1.376654,0.706599,6.966
1077,-1.036890,443.222638,409.309388,568.866450,1.615121,0.845245,10.517
1078,-3.176070,443.222638,409.309388,568.866450,2.029330,1.354666,8.147
1079,-2.261052,443.222638,409.309388,568.866450,1.702776,1.103279,11.822
1080,-3.660399,436.619263,409.184388,561.383325,1.450062,0.593983,93.468
1081,-1.238008,436.619263,409.184388,561.383325,1.929323,0.555549,13.650
1082,-2.267231,436.619263,409.184388,561.383325,2.129810,0.700488,16.755
1083,-2.324620,436.619263,409.184388,561.383325,1.653467,0.610425,12.879
1084,-1.165735,436.619263,409.184388,561.383325,1.380785,0.538656,7.950
1085,-1.994089,436.619263,409.184388,561.383325,1.159041,0.831078,12.779
1086,-3.653455,436.619263,409.184388,561.383325,1.446555,0.661082,15.552
1087,-4.314146,436.619263,409.184388,561.383325,1.435586,2.464927,14.964
1088,-5.758932,436.619263,409.184388,561.383325,1.674769,2.442511,10.009
1089,-4.235087,436.619263,409.184388,561.383325,1.375070,2.165512,9.890
1090,-4.718055,436.619263,409.184388,561.383325,1.918330,1.710192,14.911
1091,-1.509727,436.619263,409.184388,561.383325,1.385399,1.429090,11.611
1092,-4.270316,436.619263,409.184388,561.383325,1.226852,1.781088,14.730
1093,-3.005584,436.619263,409.184388,561.383325,1.633471,2.035973,17.410
1094,-3.175042,436.619263,409.184388,561.383325,2.332953,0.844560,15.678
1095,-3.071281,436.619263,409.184388,561.383325,1.619149,1.377597,11.872
1096,-7.753050,436.619263,409.184388,561.383325,1.766249,11.168798,12.836
1097,-2.171649,436.619263,409.184388,561.383325,1.415343,0.851154,12.544
1098,-2.495747,436.619263,409.184388,561.383325,1.497020,1.751283,11.089
1099,-2.884015,436.619263,409.184388,561.383325,1.470617,1.146033,10.573
1100,-2.407367,431.839813,409.621888,544.954150,2.140677,0.925343,55.733
1101,-2.436958,431.839813,409.621888,544.954150,1.755396,1.119071,9.022
1102,-2.999251,431.839813,409.621888,544.954150,1.892428,1.307841,9.926
1103,-3.724439,431.839813,409.621888,544.954150,1.398151,1.615607,14.365
1104,-7.491468,431.839813,409.621888,544.954150,1.603987,66.951312,9.914
1105,-3.305666,431.839813,409.621888,544.954150,1.513039,1.395560,13.859
1106,-4.130472,431.839813,409.621888,544.954150,1.561420,1.168333,8.315
1107,-3.271431,431.839813,409.621888,544.954150,1.495290,2.998285,13.782
1108,-6.015285,431.839813,409.621888,544.954150,1.730043,1.308827,13.500
1109,-3.094827,431.839813,409.621888,544.954150,1.394966,1.485849,13.723
1110,-2.779700,431.839813,409.621888,544.954150,1.741812,2.120381,13.570
1111,-3.217538,431.839813,409.621888,544.954150,1.362787,1.013028,14.321
1112,-4.241468,431.839813,409.621888,544.954150,1.765432,2.448117,10.120
1113,-3.123617,431.839813,409.621888,544.954150,1.779309,1.364998,9.984
1114,-4.271700,431.839813,409.621888,544.954150,1.201535,1.554001,7.866
1115,-3.210699,431.839813,409.621888,544.954150,1.391679,1.063860,9.254
1116,-3.055778,431.839813,409.621888,544.954150,1.563834,1.613328,16.206
1117,-3.734817,431.839813,409.621888,544.954150,1.870308,2.066822,12.595
1118,-2.990577,431.839813,409.621888,544.954150,1.708685,1.420257,8.269
1119,-2.968857,431.839813,409.621888,544.954150,1.686200,0.946650,7.316
1120,-1.804277,431.364038,409.621888,579.715925,1.542983,1.322614,84.288
1121,-3.375627,431.364038,409.621888,579.715925,1.741705,1.222843,9.366
1122,-4.092710,431.364038,409.621888,579.715925,1.435891,1.492813,11.317
1123,-1.319345,431.364038,409.621888,579.715925,1.865992,0.926021,11.900
1124,-3.854675,431.364038,409.621888,579.715925,1.599176,1.506245,18.199
1125,-4.152500,431.364038,409.621888,579.715925,1.621549,1.625185,18.881
