update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
709,-4.010973,653.480144,1019.959619,1037.447150,1.702255,0.622501,4.215
710,-1.574505,653.480144,1019.959619,1037.447150,1.737314,0.503863,4.541
711,-3.452317,653.480144,1019.959619,1037.447150,1.812835,1.129534,4.591
712,-2.681051,653.480144,1019.959619,1037.447150,2.165604,0.543874,4.534
713,-1.644963,653.480144,1019.959619,1037.447150,2.065692,0.289726,4.857
714,-1.553718,653.480144,1019.959619,1037.447150,1.686670,0.944727,4.569
715,-3.996176,653.480144,1019.959619,1037.447150,1.948219,1.522288,4.732
716,-1.194854,653.480144,1019.959619,1037.447150,1.868227,0.352365,4.059
717,-4.644336,653.480144,1019.959619,1037.447150,1.896121,0.743171,4.389
718,-2.671474,653.480144,1019.959619,1037.447150,1.881591,0.444043,4.342
719,-1.661439,653.480144,1019.959619,1037.447150,1.587128,0.407205,4.590
720,-3.888277,853.835175,519.633137,1108.020169,1.667716,1.475109,46.729
721,-2.284195,853.835175,519.633137,1108.020169,1.926084,0.465513,4.623
722,-4.326844,853.835175,519.633137,1108.020169,2.038501,0.884547,4.139
723,-3.865165,853.835175,519.633137,1108.020169,1.496574,1.147562,4.406
724,-2.246935,853.835175,519.633137,1108.020169,1.725344,0.328055,4.272
725,-1.619960,853.835175,519.633137,1108.020169,1.779247,1.194573,4.648
726,-4.292841,853.835175,519.633137,1108.020169,1.823683,0.540767,4.456
727,-2.609230,853.835175,519.633137,1108.020169,1.603012,0.606625,4.068
728,-3.936197,853.835175,519.633137,1108.020169,1.853891,0.499342,4.486
729,-2.898620,853.835175,519.633137,1108.020169,1.782964,0.699807,4.510
730,-2.700602,853.835175,519.633137,1108.020169,2.187639,0.695973,4.660
731,-1.372744,853.835175,519.633137,1108.020169,1.965589,1.636192,4.589
732,-5.585149,853.835175,519.633137,1108.020169,1.577630,1.770514,4.516
733,-7.067501,853.835175,519.633137,1108.020169,1.648948,0.928255,4.300
734,-8.645724,853.835175,519.633137,1108.020169,1.925075,6.992356,4.540
735,-1.594469,853.835175,519.633137,1108.020169,2.005318,0.565880,4.807
736,-2.630655,853.835175,519.633137,1108.020169,1.648874,0.632216,3.931
737,-2.961363,853.835175,519.633137,1108.020169,1.705367,1.052139,4.415
738,-4.936359,853.835175,519.633137,1108.020169,1.737269,0.640779,3.906
739,-1.442036,853.835175,519.633137,1108.020169,1.729149,0.559617,3.969
740,-2.349280,937.557537,689.511144,985.039966,1.650644,0.607424,49.441
741,-1.651645,937.557537,689.511144,985.039966,1.613914,0.300173,4.530
742,-0.925214,937.557537,689.511144,985.039966,1.473126,0.944302,4.166
743,-4.279256,937.557537,689.511144,985.039966,1.659299,0.510968,4.693
744,-5.083917,937.557537,689.511144,985.039966,1.573083,0.652274,4.625
745,-0.867703,937.557537,689.511144,985.039966,1.779111,0.623435,4.704
746,-1.892475,937.557537,689.511144,985.039966,1.674088,0.537458,3.576
747,-2.283530,937.557537,689.511144,985.039966,1.769614,1.290279,4.363
748,-6.670267,937.557537,689.511144,985.039966,1.834796,0.477018,3.916
749,-2.801542,937.557537,689.511144,985.039966,1.651512,1.073996,4.651
750,-2.387959,937.557537,689.511144,985.039966,1.647591,0.162594,4.407
751,-2.869207,937.557537,689.511144,985.039966,1.996034,0.878101,4.742
752,-0.693931,937.557537,689.511144,985.039966,1.833891,0.340708,4.356
753,-3.351809,937.557537,689.511144,985.039966,1.632980,1.348564,4.527
754,-1.720483,937.557537,689.511144,985.039966,1.494618,0.302046,4.412
755,-1.100872,937.557537,689.511144,985.039966,1.644512,1.028215,4.460
756,-5.705459,937.557537,689.511144,985.039966,1.592044,0.719191,4.672
757,-4.754971,937.557537,689.511144,985.039966,1.858235,2.536782,4.066
758,-4.663217,937.557537,689.511144,985.039966,1.552275,0.942730,4.072
759,-4.779506,937.557537,689.511144,985.039966,1.571643,0.627559,4.452
760,-0.973923,861.230916,876.545122,744.120047,1.694128,0.776290,50.141
761,-4.295398,861.230916,876.545122,744.120047,1.522699,1.435658,4.182
762,-3.545492,861.230916,876.545122,744.120047,1.682152,1.045420,4.200
763,-2.272963,861.230916,876.545122,744.120047,1.749152,0.510970,4.676
764,-3.683329,861.230916,876.545122,744.120047,1.827535,1.095603,4.433
765,-5.118220,861.230916,876.545122,744.120047,1.882628,0.911590,4.371
766,-3.130497,861.230916,876.545122,744.120047,1.973799,0.843574,4.563
767,-1.210154,861.230916,876.545122,744.120047,1.855497,0.862729,4.094
768,-4.890601,861.230916,876.545122,744.120047,1.715931,1.874942,4.056
769,-4.898455,861.230916,876.545122,744.120047,1.951744,1.170805,4.424
770,-3.440570,861.230916,876.545122,744.120047,1.765808,1.149393,4.218
771,-7.284118,861.230916,876.545122,744.120047,1.725638,4.959785,4.647
772,-4.444498,861.230916,876.545122,744.120047,1.830952,1.290302,4.413
773,-4.525630,861.230916,876.545122,744.120047,1.858730,2.979974,4.416
774,-5.218288,861.230916,876.545122,744.120047,1.780732,2.710571,4.315
775,-3.576535,861.230916,876.545122,744.120047,1.587612,0.750154,4.077
776,-0.387575,861.230916,876.545122,744.120047,1.901780,0.399135,4.389
777,-3.080967,861.230916,876.545122,744.120047,2.273846,1.735254,4.591
778,-5.664438,861.230916,876.545122,744.120047,1.886641,2.018539,4.743
779,-6.359666,861.230916,876.545122,744.120047,1.754574,1.245703,3.990
780,-2.821285,1298.243672,763.085738,842.767206,2.133106,0.990601,49.492
781,-1.308665,1298.243672,763.085738,842.767206,2.036818,6.002573,4.621
782,-5.968235,1298.243672,763.085738,842.767206,1.654085,0.930192,3.578
783,-8.077582,1298.243672,763.085738,842.767206,1.735998,1.211296,4.187
784,-1.611189,1298.243672,763.085738,842.767206,1.865057,0.388928,4.427
785,-3.418783,1298.243672,763.085738,842.767206,1.841977,0.810863,4.368
786,-2.447529,1298.243672,763.085738,842.767206,2.173700,1.137458,4.617
787,-2.148931,1298.243672,763.085738,842.767206,1.978853,1.245862,4.089
788,-6.162351,1298.243672,763.085738,842.767206,1.600600,0.741231,4.091
789,-2.107563,1298.243672,763.085738,842.767206,1.923735,1.737002,4.712
790,-4.999982,1298.243672,763.085738,842.767206,1.862446,1.203465,4.383
791,-2.626012,1298.243672,763.085738,842.767206,2.059630,0.724910,4.832
792,-2.547646,1298.243672,763.085738,842.767206,1.858992,1.079511,4.666
793,-3.848322,1298.243672,763.085738,842.767206,1.765371,0.969636,3.778
794,-2.889813,1298.243672,763.085738,842.767206,1.557176,0.577861,4.314
795,-2.738208,1298.243672,763.085738,842.767206,2.204237,1.232644,4.712
796,-4.697533,1298.243672,763.085738,842.767206,1.844718,0.644789,4.335
797,-1.165053,1298.243672,763.085738,842.767206,1.905128,0.239466,4.376
798,-2.126240,1298.243672,763.085738,842.767206,2.064888,0.953041,4.596
799,-4.270632,1298.243672,763.085738,842.767206,1.808509,1.061051,3.775
800,-2.555169,673.873534,461.060875,797.450303,1.839206,1.710517,32.891
801,-4.323325,673.873534,461.060875,797.450303,1.732636,3.403147,3.669
802,-3.759975,673.873534,461.060875,797.450303,1.765136,0.883503,3.453
803,-2.544637,673.873534,461.060875,797.450303,1.768773,1.475539,3.738
804,-2.950676,673.873534,461.060875,797.450303,1.766844,0.603101,3.559
805,-2.909905,673.873534,461.060875,797.450303,1.643986,2.045006,3.690
806,-3.049055,673.873534,461.060875,797.450303,2.017954,0.778468,4.136
807,-2.251252,673.873534,461.060875,797.450303,1.746415,1.698657,3.889
808,-3.314225,673.873534,461.060875,797.450303,1.666491,0.895170,3.663
809,-3.204965,673.873534,461.060875,797.450303,2.162641,2.102497,4.413
810,-6.981752,673.873534,461.060875,797.450303,1.810588,1.757574,4.216
811,-4.208407,673.873534,461.060875,797.450303,1.946268,1.511687,4.392
812,-4.435408,673.873534,461.060875,797.450303,1.598004,0.884163,3.765
813,-3.045644,673.873534,461.060875,797.450303,1.852402,0.797512,4.725
814,-1.913847,673.873534,461.060875,797.450303,2.140682,0.797654,4.668
815,-3.206563,673.873534,461.060875,797.450303,2.272907,1.775295,4.002
816,-2.268299,673.873534,461.060875,797.450303,1.960010,1.301602,4.402
817,-3.023418,673.873534,461.060875,797.450303,1.617198,0.906319,3.802
818,-3.374220,673.873534,461.060875,797.450303,1.769480,0.974568,3.713
819,-3.511488,673.873534,461.060875,797.450303,1.914091,0.926532,3.800
820,-2.345206,561.172156,413.818269,754.805091,1.679237,1.391066,29.439
821,-2.410857,561.172156,413.818269,754.805091,1.564629,0.476970,3.394
822,-3.108171,561.172156,413.818269,754.805091,1.757983,1.325660,3.749
823,-2.426850,561.172156,413.818269,754.805091,2.029374,0.503130,4.748
824,-3.430577,561.172156,413.818269,754.805091,1.856173,0.910251,4.131
825,-2.409004,561.172156,413.818269,754.805091,1.880126,1.592562,3.899
826,-4.052695,561.172156,413.818269,754.805091,2.118289,2.034290,4.583
827,-4.558018,561.172156,413.818269,754.805091,1.935066,0.897398,3.913
828,-3.890580,561.172156,413.818269,754.805091,1.858457,1.302839,3.985
829,-2.700939,561.172156,413.818269,754.805091,1.935633,1.590273,4.424
830,-3.050519,561.172156,413.818269,754.805091,1.873751,0.874153,3.803
831,-2.973937,561.172156,413.818269,754.805091,1.893875,0.853836,3.855
832,-3.162893,561.172156,413.818269,754.805091,2.021060,1.101463,3.728
833,-3.154577,561.172156,413.818269,754.805091,1.635160,0.692784,3.240
834,-3.630718,561.172156,413.818269,754.805091,1.655060,0.660945,3.460
835,-4.171167,561.172156,413.818269,754.805091,1.894217,1.590870,3.852
836,-5.103425,561.172156,413.818269,754.805091,1.739122,1.195957,4.241
837,-3.002837,561.172156,413.818269,754.805091,2.191749,0.856875,4.285
838,-3.265349,561.172156,413.818269,754.805091,2.159463,1.928485,3.968
839,-5.603452,561.172156,413.818269,754.805091,1.796149,1.533311,3.681
840,-2.556472,468.200475,414.467575,535.299913,2.104551,1.033078,25.831
841,-2.046617,468.200475,414.467575,535.299913,2.005814,0.920225,3.969
842,-4.603568,468.200475,414.467575,535.299913,2.130378,1.568135,4.400
843,-4.553015,468.200475,414.467575,535.299913,1.976791,1.047830,4.385
844,-5.375656,468.200475,414.467575,535.299913,1.735526,1.378863,3.455
845,-3.091224,468.200475,414.467575,535.299913,1.844806,0.736547,3.564
846,-3.096430,468.200475,414.467575,535.299913,2.132325,1.195858,3.818
847,-1.131408,468.200475,414.467575,535.299913,1.798956,0.563111,3.529
848,-1.522694,468.200475,414.467575,535.299913,2.033476,0.680087,4.101
849,-2.670316,468.200475,414.467575,535.299913,2.139186,0.372007,4.845
850,-0.940858,468.200475,414.467575,535.299913,1.956068,0.451471,3.633
851,-2.377982,468.200475,414.467575,535.299913,1.936918,0.293406,3.351
852,-3.585033,468.200475,414.467575,535.299913,1.732380,1.387911,3.779
853,-5.144819,468.200475,414.467575,535.299913,1.917159,1.130491,4.304
854,-2.735659,468.200475,414.467575,535.299913,1.685282,3.846339,3.548
855,-1.218179,468.200475,414.467575,535.299913,1.543147,0.507938,3.404
856,-2.756398,468.200475,414.467575,535.299913,1.659076,0.806057,3.624
857,-3.023771,468.200475,414.467575,535.299913,1.523564,0.497785,3.464
858,-2.840744,468.200475,414.467575,535.299913,1.671087,1.311955,3.549
859,-7.752924,468.200475,414.467575,535.299913,1.697637,1.247717,3.394
860,-2.177604,737.397603,425.851969,1121.541156,1.792649,0.519813,32.449
861,-2.480531,737.397603,425.851969,1121.541156,2.099305,0.932198,4.074
862,-3.615637,737.397603,425.851969,1121.541156,1.907749,0.840876,4.167
863,-4.174545,737.397603,425.851969,1121.541156,1.893530,1.476344,4.627
864,-2.498919,737.397603,425.851969,1121.541156,1.960170,0.893334,4.123
865,-2.908953,737.397603,425.851969,1121.541156,1.890220,0.764912,3.690
866,-8.725264,737.397603,425.851969,1121.541156,1.707731,6.398104,3.592
867,-5.274077,737.397603,425.851969,1121.541156,1.682781,0.976635,3.515
868,-2.201422,737.397603,425.851969,1121.541156,1.813585,0.845405,3.615
869,-2.402513,737.397603,425.851969,1121.541156,1.585168,0.997749,3.728
870,-3.134068,737.397603,425.851969,1121.541156,1.590146,1.145248,3.409
871,-3.825100,737.397603,425.851969,1121.541156,1.929134,0.768121,3.757
872,-3.341121,737.397603,425.851969,1121.541156,1.702112,1.132281,3.895
873,-7.396077,737.397603,425.851969,1121.541156,1.763472,1.580080,3.717
874,-3.036070,737.397603,425.851969,1121.541156,1.787530,0.478409,3.483
875,-1.909513,737.397603,425.851969,1121.541156,1.982080,1.949999,4.107
876,-3.958295,737.397603,425.851969,1121.541156,1.841118,1.107176,4.320
877,-2.458320,737.397603,425.851969,1121.541156,1.922685,0.925836,3.935
878,-2.175077,737.397603,425.851969,1121.541156,1.836734,0.420784,3.651
879,-1.021643,737.397603,425.851969,1121.541156,1.705084,1.414159,3.951
880,-7.381892,2033.967134,1560.048687,1282.999706,1.830229,6.746372,41.379
881,-2.054393,2033.967134,1560.048687,1282.999706,1.657036,0.924881,3.407
882,-3.295132,2033.967134,1560.048687,1282.999706,1.631980,1.198852,3.508
883,-5.563060,2033.967134,1560.048687,1282.999706,1.900652,1.832009,3.998
884,-4.910566,2033.967134,1560.048687,1282.999706,1.655657,1.526940,3.663
885,-6.309098,2033.967134,1560.048687,1282.999706,1.786030,0.699155,3.745
886,-1.939185,2033.967134,1560.048687,1282.999706,1.849035,0.540820,4.340
887,-0.778906,2033.967134,1560.048687,1282.999706,1.619620,0.249982,3.889
888,-2.624552,2033.967134,1560.048687,1282.999706,1.749846,0.878486,4.484
889,-0.358247,2033.967134,1560.048687,1282.999706,1.774829,0.413409,4.117
890,-1.392985,2033.967134,1560.048687,1282.999706,1.715011,0.462696,4.066
891,-4.437845,2033.967134,1560.048687,1282.999706,1.726936,1.311529,3.673
892,-2.383692,2033.967134,1560.048687,1282.999706,1.788249,0.276881,4.001
893,-1.798121,2033.967134,1560.048687,1282.999706,1.980047,0.841668,3.787
894,-2.909355,2033.967134,1560.048687,1282.999706,2.074769,1.099513,3.979
895,-4.759118,2033.967134,1560.048687,1282.999706,1.864123,1.188921,3.770
896,-3.715438,2033.967134,1560.048687,1282.999706,1.833058,0.747302,3.926
897,-3.104069,2033.967134,1560.048687,1282.999706,1.785917,1.352392,3.685
898,-3.397702,2033.967134,1560.048687,1282.999706,1.986865,0.731148,4.095
899,-2.028852,2033.967134,1560.048687,1282.999706,1.774304,0.508544,3.436
900,-0.739985,2523.074297,2478.577300,1774.778813,1.615821,0.724798,45.509
901,-3.311919,2523.074297,2478.577300,1774.778813,1.888561,0.664651,3.787
902,-5.358577,2523.074297,2478.577300,1774.778813,1.778667,1.587561,3.619
903,-2.831796,2523.074297,2478.577300,1774.778813,1.553788,0.953789,3.417
904,-4.070756,2523.074297,2478.577300,1774.778813,1.750288,1.532558,3.441
905,-3.645902,2523.074297,2478.577300,1774.778813,1.880512,1.728359,3.611
906,-3.579455,2523.074297,2478.577300,1774.778813,1.995419,1.994559,3.813
907,-7.299418,2523.074297,2478.577300,1774.778813,1.647340,1.754600,3.325
908,-3.988037,2523.074297,2478.577300,1774.778813,1.785248,1.338073,3.658
909,-3.329280,2523.074297,2478.577300,1774.778813,1.648653,0.505310,3.593
910,-2.031674,2523.074297,2478.577300,1774.778813,2.003475,0.542128,3.789
911,-1.415652,2523.074297,2478.577300,1774.778813,1.891541,1.170005,3.659
912,-4.888374,2523.074297,2478.577300,1774.778813,1.828047,0.697182,3.901
913,-1.154374,2523.074297,2478.577300,1774.778813,1.583940,0.439439,3.842
914,-2.627674,2523.074297,2478.577300,1774.778813,1.759659,0.718064,4.083
915,-2.316008,2523.074297,2478.577300,1774.778813,1.854076,0.560625,3.474
916,-2.659911,2523.074297,2478.577300,1774.778813,2.118372,0.476358,4.621
917,-3.120981,2523.074297,2478.577300,1774.778813,1.988198,0.644530,4.358
918,-2.554369,2523.074297,2478.577300,1774.778813,1.737111,0.575713,4.997
919,-2.556523,2523.074297,2478.577300,1774.778813,1.998154,0.965422,3.957
920,-3.487708,5011.689059,4632.408047,4379.729116,1.947657,0.856422,51.043
921,-1.876911,5011.689059,4632.408047,4379.729116,1.729477,0.766908,3.475
922,-4.653706,5011.689059,4632.408047,4379.729116,1.757728,1.404667,4.508
923,-4.097941,5011.689059,4632.408047,4379.729116,1.888153,0.955078,4.785
924,-3.831138,5011.689059,4632.408047,4379.729116,1.914352,1.223446,4.184
925,-3.031127,5011.689059,4632.408047,4379.729116,1.808304,0.688746,3.253
926,-2.182557,5011.689059,4632.408047,4379.729116,1.531343,0.576279,3.404
927,-2.651489,5011.689059,4632.408047,4379.729116,1.550283,1.466262,3.369
928,-5.380242,5011.689059,4632.408047,4379.729116,1.494175,0.909059,3.279
929,-3.866047,5011.689059,4632.408047,4379.729116,1.904882,1.091440,3.605
930,-2.230109,5011.689059,4632.408047,4379.729116,1.817556,0.632465,3.505
931,-5.158776,5011.689059,4632.408047,4379.729116,1.805449,1.253785,3.547
932,-5.454831,5011.689059,4632.408047,4379.729116,1.974662,4.129825,4.365
933,-2.887265,5011.689059,4632.408047,4379.729116,2.118778,1.311575,4.258
934,-2.558511,5011.689059,4632.408047,4379.729116,1.802114,1.374004,3.611
935,-4.405103,5011.689059,4632.408047,4379.729116,1.886152,1.621726,3.636
936,-1.502978,5011.689059,4632.408047,4379.729116,2.061638,0.496894,4.576
937,-0.990450,5011.689059,4632.408047,4379.729116,1.863000,0.481334,3.987
938,-1.450477,5011.689059,4632.408047,4379.729116,1.785043,0.922214,3.359
939,-3.867662,5011.689059,4632.408047,4379.729116,1.766766,1.071925,3.585
940,-3.263673,5302.355788,4103.538538,5609.022053,1.649684,0.866845,49.890
941,-6.375213,5302.355788,4103.538538,5609.022053,1.900454,4.491953,4.037
942,-4.186338,5302.355788,4103.538538,5609.022053,1.687000,1.250892,3.421
943,-2.094162,5302.355788,4103.538538,5609.022053,1.664595,0.468481,3.350
944,-3.131920,5302.355788,4103.538538,5609.022053,1.721238,2.072610,3.324
945,-4.723633,5302.355788,4103.538538,5609.022053,1.752242,0.871328,3.441
946,-2.122450,5302.355788,4103.538538,5609.022053,1.750505,0.880415,4.229
947,-2.744110,5302.355788,4103.538538,5609.022053,2.035598,0.305147,4.871
948,-0.721085,5302.355788,4103.538538,5609.022053,1.977935,0.294353,4.556
949,-3.731092,5302.355788,4103.538538,5609.022053,2.186997,0.945493,4.572
950,-3.044189,5302.355788,4103.538538,5609.022053,1.980962,0.343517,3.951
951,-3.190225,5302.355788,4103.538538,5609.022053,1.730248,2.396573,3.707
952,-5.711248,5302.355788,4103.538538,5609.022053,1.881516,0.619218,3.805
953,-3.961064,5302.355788,4103.538538,5609.022053,1.655114,0.803176,3.407
954,-3.161121,5302.355788,4103.538538,5609.022053,1.557968,0.642979,3.351
955,-6.108944,5302.355788,4103.538538,5609.022053,1.688631,0.599263,3.562
956,-1.722840,5302.355788,4103.538538,5609.022053,1.698499,0.896646,3.786
957,-6.785583,5302.355788,4103.538538,5609.022053,1.769749,2.274757,4.250
958,-6.120810,5302.355788,4103.538538,5609.022053,1.897771,1.014575,3.660
959,-3.941579,5302.355788,4103.538538,5609.022053,1.902456,0.978925,3.595
960,-1.422850,1937.947591,2161.785250,2153.827631,1.861389,0.926681,47.026
961,-3.604944,1937.947591,2161.785250,2153.827631,1.715275,0.821390,3.380
962,-4.725989,1937.947591,2161.785250,2153.827631,1.873493,1.803134,3.726
963,-2.564712,1937.947591,2161.785250,2153.827631,2.177153,0.661094,4.322
964,-2.754824,1937.947591,2161.785250,2153.827631,1.703346,0.645767,3.351
965,-3.090351,1937.947591,2161.785250,2153.827631,1.828862,0.944741,3.552
966,-4.378965,1937.947591,2161.785250,2153.827631,1.793187,4.026096,3.502
967,-3.878891,1937.947591,2161.785250,2153.827631,1.832215,1.752146,3.633
968,-2.705755,1937.947591,2161.785250,2153.827631,1.818519,1.271657,3.323
969,-1.865893,1937.947591,2161.785250,2153.827631,2.193120,1.879459,4.618
970,-4.812850,1937.947591,2161.785250,2153.827631,1.849653,0.838028,4.385
971,-1.226209,1937.947591,2161.785250,2153.827631,1.625895,1.906408,4.098
972,-2.652241,1937.947591,2161.785250,2153.827631,1.628267,1.031780,3.492
973,-1.245252,1937.947591,2161.785250,2153.827631,1.963336,0.875292,4.022
974,-3.872959,1937.947591,2161.785250,2153.827631,2.210193,0.918496,4.431
975,-2.891998,1937.947591,2161.785250,2153.827631,2.013754,1.380011,3.648
976,-1.752057,1937.947591,2161.785250,2153.827631,2.046643,1.319723,4.093
977,-3.354003,1937.947591,2161.785250,2153.827631,1.673732,1.261235,3.974
978,-3.505454,1937.947591,2161.785250,2153.827631,1.646246,1.666667,3.304
979,-5.964211,1937.947591,2161.785250,2153.827631,1.642208,1.951766,3.226
980,-2.813545,4701.634262,5178.466866,3115.806191,1.915074,2.613699,34.222
981,-7.296473,4701.634262,5178.466866,3115.806191,1.816925,0.932152,3.714
982,-1.129350,4701.634262,5178.466866,3115.806191,1.981422,1.432048,3.997
983,-3.812286,4701.634262,5178.466866,3115.806191,1.460505,1.386125,3.393
984,-3.587442,4701.634262,5178.466866,3115.806191,1.630586,0.650172,3.909
985,-2.754143,4701.634262,5178.466866,3115.806191,1.754013,1.616579,3.933
986,-6.162050,4701.634262,5178.466866,3115.806191,1.751335,1.526717,3.505
987,-6.231113,4701.634262,5178.466866,3115.806191,1.926839,2.518004,3.784
988,-3.740672,4701.634262,5178.466866,3115.806191,1.917857,1.169050,3.720
989,-1.938409,4701.634262,5178.466866,3115.806191,1.813382,1.203055,3.360
990,-4.635079,4701.634262,5178.466866,3115.806191,1.723920,1.762730,3.312
991,-3.479058,4701.634262,5178.466866,3115.806191,1.729676,1.135144,3.476
992,-1.353425,4701.634262,5178.466866,3115.806191,1.630749,0.812357,3.444
993,-3.662569,4701.634262,5178.466866,3115.806191,1.805258,0.786287,3.845
994,-1.077532,4701.634262,5178.466866,3115.806191,1.773734,2.020337,3.529
995,-3.695188,4701.634262,5178.466866,3115.806191,1.726049,1.574420,4.063
996,-4.605353,4701.634262,5178.466866,3115.806191,1.713496,1.310160,3.672
997,-4.948157,4701.634262,5178.466866,3115.806191,1.908428,1.749900,4.704
998,-3.232951,4701.634262,5178.466866,3115.806191,1.834728,1.675835,3.824
999,-4.810164,4701.634262,5178.466866,3115.806191,2.056940,1.702473,4.021
1000,-2.644103,18676.382072,21220.119669,10010.606650,1.917434,0.789308,30.551
1001,-1.224491,18676.382072,21220.119669,10010.606650,1.821933,0.578487,3.636
1002,-2.331657,18676.382072,21220.119669,10010.606650,1.910606,0.859117,3.658
1003,-2.142257,18676.382072,21220.119669,10010.606650,1.812453,1.293241,3.794
1004,-4.884065,18676.382072,21220.119669,10010.606650,1.725562,0.747583,4.109
1005,-1.298869,18676.382072,21220.119669,10010.606650,1.796903,0.570803,4.055
1006,-4.675662,18676.382072,21220.119669,10010.606650,1.877569,0.951524,4.543
1007,-1.649112,18676.382072,21220.119669,10010.606650,2.144752,1.163812,3.977
1008,-4.276486,18676.382072,21220.119669,10010.606650,1.805942,0.994800,3.510
1009,-3.020505,18676.382072,21220.119669,10010.606650,2.154259,1.427386,4.353
1010,-3.600431,18676.382072,21220.119669,10010.606650,2.288865,1.157429,4.550
1011,-7.101171,18676.382072,21220.119669,10010.606650,1.955115,1.561009,3.645
1012,-3.685555,18676.382072,21220.119669,10010.606650,1.687825,1.003487,3.835
1013,-3.676204,18676.382072,21220.119669,10010.606650,2.190513,1.744441,4.641
1014,-1.768329,18676.382072,21220.119669,10010.606650,2.061352,1.265427,3.730
1015,-3.478383,18676.382072,21220.119669,10010.606650,1.993018,1.865017,3.625
1016,-3.397687,18676.382072,21220.119669,10010.606650,1.752918,1.212906,3.601
1017,-2.339455,18676.382072,21220.119669,10010.606650,1.909477,0.696343,4.037
1018,-1.321719,18676.382072,21220.119669,10010.606650,1.639525,0.618794,3.731
1019,-5.317639,18676.382072,21220.119669,10010.606650,1.584960,1.534228,3.786
1020,-3.153237,20690.831766,22006.997878,12291.921138,1.822332,1.293568,31.290
1021,-3.339441,20690.831766,22006.997878,12291.921138,1.629085,0.884972,3.356
1022,-3.033981,20690.831766,22006.997878,12291.921138,2.123037,0.559959,4.144
1023,-2.211905,20690.831766,22006.997878,12291.921138,1.942217,0.804579,4.071
1024,-0.954421,20690.831766,22006.997878,12291.921138,1.972463,0.232483,3.831
1025,-0.659547,20690.831766,22006.997878,12291.921138,1.975834,0.405260,3.672
1026,-3.907521,20690.831766,22006.997878,12291.921138,1.802280,0.911136,3.632
1027,-2.594185,20690.831766,22006.997878,12291.921138,1.534153,1.173191,3.596
1028,-3.043569,20690.831766,22006.997878,12291.921138,1.605034,1.096196,3.715
1029,-3.377683,20690.831766,22006.997878,12291.921138,1.595301,1.043773,3.148
1030,-5.158546,20690.831766,22006.997878,12291.921138,1.603771,5.805501,3.350
1031,-4.141100,20690.831766,22006.997878,12291.921138,1.533159,1.083852,3.661
1032,-3.729965,20690.831766,22006.997878,12291.921138,1.509429,1.474638,3.722
1033,-2.938328,20690.831766,22006.997878,12291.921138,1.549249,1.773782,3.218
1034,-4.850368,20690.831766,22006.997878,12291.921138,1.548734,2.050259,3.155
1035,-2.597238,20690.831766,22006.997878,12291.921138,2.018363,1.276414,3.815
1036,-4.895342,20690.831766,22006.997878,12291.921138,1.791270,2.546491,3.425
1037,-4.670151,20690.831766,22006.997878,12291.921138,1.782277,2.118961,3.278
1038,-3.799133,20690.831766,22006.997878,12291.921138,1.918494,0.990013,3.750
1039,-2.403076,20690.831766,22006.997878,12291.921138,1.928561,3.675272,3.874
1040,-5.572399,19207.857319,24034.563309,6334.166459,1.724878,2.598844,27.095
1041,-6.991904,19207.857319,24034.563309,6334.166459,1.647825,2.561384,3.980
1042,-3.252000,19207.857319,24034.563309,6334.166459,1.791928,2.168213,3.769
1043,-4.725376,19207.857319,24034.563309,6334.166459,1.893419,1.659356,3.448
1044,-2.214139,19207.857319,24034.563309,6334.166459,1.893534,0.731817,3.641
1045,-2.190615,19207.857319,24034.563309,6334.166459,1.971507,0.992031,3.738
1046,-2.974913,19207.857319,24034.563309,6334.166459,1.975374,1.805881,3.643
1047,-6.004575,19207.857319,24034.563309,6334.166459,1.905004,2.922875,3.723
1048,-3.752638,19207.857319,24034.563309,6334.166459,1.904137,1.316388,3.890
1049,-5.231095,19207.857319,24034.563309,6334.166459,1.754440,1.103841,3.565
1050,-3.288587,19207.857319,24034.563309,6334.166459,1.809849,2.032279,3.596
1051,-5.411141,19207.857319,24034.563309,6334.166459,1.566560,1.472963,3.353
1052,-3.017129,19207.857319,24034.563309,6334.166459,1.975697,1.238615,3.989
1053,-2.711519,19207.857319,24034.563309,6334.166459,1.771632,0.830865,3.793
1054,-4.082078,19207.857319,24034.563309,6334.166459,1.765818,1.758249,3.356
1055,-6.648709,19207.857319,24034.563309,6334.166459,1.852599,1.746175,3.832
1056,-0.939170,19207.857319,24034.563309,6334.166459,2.015230,0.561252,4.222
1057,-1.705039,19207.857319,24034.563309,6334.166459,1.986737,0.705062,3.688
1058,-3.643387,19207.857319,24034.563309,6334.166459,1.980042,1.312487,3.617
1059,-2.568777,19207.857319,24034.563309,6334.166459,1.877349,1.188925,4.087
1060,-4.485540,47338.384713,54581.660575,10242.522487,2.062964,2.148765,28.115
1061,-3.227994,47338.384713,54581.660575,10242.522487,2.129327,1.235860,4.012
1062,-2.760771,47338.384713,54581.660575,10242.522487,1.694238,0.797670,3.436
1063,-1.869015,47338.384713,54581.660575,10242.522487,1.771742,0.513341,3.382
1064,-0.670644,47338.384713,54581.660575,10242.522487,1.852158,0.642722,3.509
1065,-4.011905,47338.384713,54581.660575,10242.522487,1.926406,0.565372,3.604
1066,-3.285736,47338.384713,54581.660575,10242.522487,2.025395,1.331197,3.782
