update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1703,-2.930398,422.379437,412.183663,456.039350,2.153941,1.179420,1.926
1704,-3.387651,422.379437,412.183663,456.039350,1.578621,1.833731,1.419
1705,-3.261224,422.379437,412.183663,456.039350,1.810267,1.638158,1.677
1706,-2.902930,422.379437,412.183663,456.039350,1.578561,1.122663,1.431
1707,-2.269307,422.379437,412.183663,456.039350,1.653711,1.529301,1.432
1708,-4.832436,422.379437,412.183663,456.039350,1.777692,1.331726,1.462
1709,-3.256391,422.379437,412.183663,456.039350,1.874960,1.127838,1.668
1710,-3.268974,422.379437,412.183663,456.039350,2.160211,2.056119,2.046
1711,-7.251259,422.379437,412.183663,456.039350,1.770725,3.415084,1.529
1712,-3.710086,422.379437,412.183663,456.039350,1.342521,1.311579,1.437
1713,-1.836322,422.379437,412.183663,456.039350,1.839346,0.792796,1.750
1714,-3.566487,422.379437,412.183663,456.039350,1.653985,2.709527,1.605
1715,-1.765690,422.379437,412.183663,456.039350,1.826225,1.826817,1.438
1716,-2.950246,422.379437,412.183663,456.039350,1.405961,1.687358,1.254
1717,-2.501314,422.379437,412.183663,456.039350,1.870827,1.929450,1.516
1718,-3.366403,422.379437,412.183663,456.039350,1.593153,1.069176,1.448
1719,-2.524823,422.379437,412.183663,456.039350,1.454972,1.022801,1.448
1720,-2.833754,424.314400,410.978813,471.684600,1.861452,1.385036,7.388
1721,-3.117104,424.314400,410.978813,471.684600,1.757109,1.671583,1.629
1722,-3.858260,424.314400,410.978813,471.684600,1.832367,1.778839,1.561
1723,-3.307169,424.314400,410.978813,471.684600,2.177683,0.615993,1.882
1724,-3.678423,424.314400,410.978813,471.684600,1.569540,1.301292,1.331
1725,-2.796985,424.314400,410.978813,471.684600,1.852743,1.627887,1.620
1726,-2.895885,424.314400,410.978813,471.684600,1.579619,0.851608,1.366
1727,-1.447497,424.314400,410.978813,471.684600,1.702951,1.006563,1.465
1728,-2.271749,424.314400,410.978813,471.684600,1.486197,0.550080,1.494
1729,-2.325769,424.314400,410.978813,471.684600,1.546058,1.355227,1.397
1730,-2.046028,424.314400,410.978813,471.684600,1.797477,1.380321,1.641
1731,-4.257844,424.314400,410.978813,471.684600,1.354336,1.589247,1.517
1732,-3.214976,424.314400,410.978813,471.684600,1.318516,1.112425,1.298
1733,-2.097216,424.314400,410.978813,471.684600,1.619484,1.376284,1.460
1734,-5.346098,424.314400,410.978813,471.684600,1.872898,1.753331,1.679
1735,-2.559691,424.314400,410.978813,471.684600,2.046145,1.362088,1.831
1736,-2.532084,424.314400,410.978813,471.684600,2.031802,0.614811,1.874
1737,-3.244527,424.314400,410.978813,471.684600,1.462666,0.996913,1.400
1738,-3.243123,424.314400,410.978813,471.684600,1.687742,1.331541,1.536
1739,-2.106114,424.314400,410.978813,471.684600,1.981760,0.613331,1.658
1740,-2.040387,422.520325,411.916313,451.361538,1.672579,1.123560,7.461
1741,-4.723370,422.520325,411.916313,451.361538,1.792429,1.186323,1.664
1742,-3.600060,422.520325,411.916313,451.361538,1.974673,1.264336,1.771
1743,-1.629836,422.520325,411.916313,451.361538,1.730284,0.828666,1.563
1744,-3.566488,422.520325,411.916313,451.361538,1.622605,1.929748,1.670
1745,-1.902450,422.520325,411.916313,451.361538,1.638504,1.481857,1.470
1746,-4.050676,422.520325,411.916313,451.361538,1.859960,2.470914,1.740
1747,-5.646975,422.520325,411.916313,451.361538,1.532280,2.748346,1.438
1748,-2.545749,422.520325,411.916313,451.361538,1.783184,1.377381,1.633
1749,-4.194760,422.520325,411.916313,451.361538,1.408053,2.975126,1.605
1750,-2.040112,422.520325,411.916313,451.361538,1.496511,2.464579,1.486
1751,-3.552718,422.520325,411.916313,451.361538,1.625932,1.177844,1.564
1752,-2.360503,422.520325,411.916313,451.361538,1.760599,1.572982,1.568
1753,-4.726302,422.520325,411.916313,451.361538,1.652086,2.288633,1.590
1754,-3.445384,422.520325,411.916313,451.361538,1.851856,2.160875,1.594
1755,-4.791780,422.520325,411.916313,451.361538,1.940450,2.844627,1.849
1756,-3.321290,422.520325,411.916313,451.361538,1.804331,1.160274,1.537
1757,-3.296260,422.520325,411.916313,451.361538,1.763594,2.165935,1.559
1758,-4.789588,422.520325,411.916313,451.361538,1.774330,1.512393,1.498
1759,-1.475081,422.520325,411.916313,451.361538,1.300878,0.785152,1.269
1760,-4.269106,423.915238,411.635063,451.664175,1.384627,2.546200,7.077
1761,-3.620026,423.915238,411.635063,451.664175,1.358873,1.612479,1.206
1762,-3.405902,423.915238,411.635063,451.664175,1.835666,1.387721,1.698
1763,-2.703438,423.915238,411.635063,451.664175,1.392234,1.245075,1.375
1764,-3.551079,423.915238,411.635063,451.664175,1.778362,1.589807,1.610
1765,-4.371542,423.915238,411.635063,451.664175,1.704705,1.954942,1.593
1766,-3.110666,423.915238,411.635063,451.664175,1.427489,1.245897,1.273
1767,-3.853109,423.915238,411.635063,451.664175,1.799123,1.705970,1.608
1768,-2.241852,423.915238,411.635063,451.664175,1.268637,0.794570,1.361
1769,-1.918340,423.915238,411.635063,451.664175,1.334596,2.585628,1.219
1770,-4.069603,423.915238,411.635063,451.664175,1.591391,3.686219,1.366
1771,-4.570123,423.915238,411.635063,451.664175,1.567915,1.014299,1.488
1772,-6.688504,423.915238,411.635063,451.664175,1.572353,4.548641,1.444
1773,-2.061573,423.915238,411.635063,451.664175,1.616918,2.900193,1.478
1774,-4.060736,423.915238,411.635063,451.664175,1.569508,1.781062,1.448
1775,-1.849773,423.915238,411.635063,451.664175,1.670330,1.677214,1.451
1776,-2.878871,423.915238,411.635063,451.664175,1.205692,1.215046,1.318
1777,-3.324125,423.915238,411.635063,451.664175,1.740045,1.750532,1.564
1778,-3.853166,423.915238,411.635063,451.664175,1.406126,1.210365,1.254
1779,-3.838240,423.915238,411.635063,451.664175,1.626874,1.732210,1.630
1780,-2.654512,423.013288,411.586463,445.933650,1.426652,1.922130,7.176
1781,-2.660960,423.013288,411.586463,445.933650,1.505279,1.865681,1.313
1782,-1.389102,423.013288,411.586463,445.933650,1.404854,1.421425,1.281
1783,-2.552235,423.013288,411.586463,445.933650,1.752909,1.645813,1.693
1784,-3.787721,423.013288,411.586463,445.933650,1.864317,2.323550,1.665
1785,-5.180135,423.013288,411.586463,445.933650,1.463343,1.433390,1.292
1786,-2.588568,423.013288,411.586463,445.933650,1.631435,1.666319,1.370
1787,-3.157466,423.013288,411.586463,445.933650,1.919422,2.110672,1.651
1788,-2.925788,423.013288,411.586463,445.933650,1.764784,1.023658,1.424
1789,-4.066678,423.013288,411.586463,445.933650,1.755739,1.476489,1.476
1790,-2.181652,423.013288,411.586463,445.933650,1.944745,0.863704,1.779
1791,-2.748692,423.013288,411.586463,445.933650,1.696174,1.040773,1.667
1792,-2.511213,423.013288,411.586463,445.933650,1.818633,1.174123,1.629
1793,-3.897419,423.013288,411.586463,445.933650,1.405178,1.798102,1.221
1794,-4.431310,423.013288,411.586463,445.933650,1.255291,1.303124,1.214
1795,-2.187063,423.013288,411.586463,445.933650,1.612360,1.352575,1.661
1796,-2.980959,423.013288,411.586463,445.933650,1.292085,0.961040,1.355
1797,-3.991815,423.013288,411.586463,445.933650,1.658712,3.588094,1.395
1798,-2.306038,423.013288,411.586463,445.933650,1.812615,1.481073,1.659
1799,-3.291440,423.013288,411.586463,445.933650,1.703558,1.365314,1.508
1800,-4.937158,424.949825,411.773963,491.437025,1.492203,1.854221,7.048
1801,-1.587759,424.949825,411.773963,491.437025,1.419886,1.161966,1.416
1802,-3.646592,424.949825,411.773963,491.437025,1.350966,1.565952,1.311
1803,-1.323087,424.949825,411.773963,491.437025,1.620816,1.101025,1.372
1804,-3.316468,424.949825,411.773963,491.437025,1.744820,1.268196,1.426
1805,-2.228331,424.949825,411.773963,491.437025,1.534759,0.792774,1.416
1806,-1.881720,424.949825,411.773963,491.437025,1.701009,0.867365,1.407
1807,-3.507432,424.949825,411.773963,491.437025,1.764918,1.887245,1.462
1808,-3.087535,424.949825,411.773963,491.437025,1.486097,0.871627,1.249
1809,-2.758331,424.949825,411.773963,491.437025,1.491092,1.469221,1.390
1810,-3.248764,424.949825,411.773963,491.437025,1.522284,1.019018,1.405
1811,-3.388184,424.949825,411.773963,491.437025,1.484304,1.802860,1.400
1812,-3.306962,424.949825,411.773963,491.437025,1.680552,1.770963,1.498
1813,-5.169878,424.949825,411.773963,491.437025,1.673750,2.722368,1.642
1814,-4.847470,424.949825,411.773963,491.437025,1.776768,1.978386,1.789
1815,-3.907065,424.949825,411.773963,491.437025,1.653454,1.842482,1.511
1816,-3.134059,424.949825,411.773963,491.437025,1.347068,1.146428,1.229
1817,-1.767238,424.949825,411.773963,491.437025,1.737629,0.799763,1.399
1818,-2.539790,424.949825,411.773963,491.437025,1.505483,0.989561,1.344
1819,-4.009570,424.949825,411.773963,491.437025,1.387966,1.733902,1.327
1820,-4.147409,443.476012,411.127650,518.846713,1.517325,1.286495,7.087
1821,-2.090454,443.476012,411.127650,518.846713,1.565710,1.321705,1.396
1822,-2.447637,443.476012,411.127650,518.846713,1.691460,0.739432,1.586
1823,-3.321956,443.476012,411.127650,518.846713,1.547618,1.171231,1.658
1824,-3.243324,443.476012,411.127650,518.846713,1.608564,0.975697,1.472
1825,-2.080651,443.476012,411.127650,518.846713,1.406487,1.461960,1.301
1826,-3.564107,443.476012,411.127650,518.846713,1.609993,1.524962,1.488
1827,-3.775546,443.476012,411.127650,518.846713,1.918093,1.336580,1.672
1828,-2.698823,443.476012,411.127650,518.846713,1.669478,1.536286,1.488
1829,-4.882112,443.476012,411.127650,518.846713,1.236768,1.524037,1.190
1830,-2.796828,443.476012,411.127650,518.846713,1.399061,0.681185,1.393
1831,-2.642683,443.476012,411.127650,518.846713,1.860854,2.466357,1.585
1832,-3.577800,443.476012,411.127650,518.846713,1.538566,1.047005,1.446
1833,-2.647443,443.476012,411.127650,518.846713,1.410667,1.604304,1.356
1834,-1.826617,443.476012,411.127650,518.846713,1.708613,1.258527,1.506
1835,-3.473142,443.476012,411.127650,518.846713,1.596611,1.095344,1.509
1836,-1.858476,443.476012,411.127650,518.846713,1.505202,0.447372,1.271
1837,-2.133749,443.476012,411.127650,518.846713,2.051209,0.918674,1.568
1838,-4.064389,443.476012,411.127650,518.846713,1.605873,0.885821,1.442
1839,-2.035167,443.476012,411.127650,518.846713,1.696511,1.482356,1.656
1840,-3.627188,454.040225,411.407788,510.763756,1.572904,0.568442,7.067
1841,-2.658732,454.040225,411.407788,510.763756,1.471805,1.017940,1.270
1842,-3.687578,454.040225,411.407788,510.763756,1.809664,0.849786,1.618
1843,-2.024087,454.040225,411.407788,510.763756,1.866092,0.688731,1.975
1844,-2.072129,454.040225,411.407788,510.763756,1.523382,1.097113,1.459
1845,-2.512490,454.040225,411.407788,510.763756,1.792843,1.494955,1.747
1846,-5.479906,454.040225,411.407788,510.763756,1.550671,1.786295,1.538
1847,-4.541641,454.040225,411.407788,510.763756,1.718365,1.972288,1.487
1848,-4.520350,454.040225,411.407788,510.763756,1.447682,1.712136,1.294
1849,-2.499579,454.040225,411.407788,510.763756,1.458978,0.720399,1.314
1850,-3.317797,454.040225,411.407788,510.763756,1.665693,2.423791,1.614
1851,-3.200968,454.040225,411.407788,510.763756,1.462795,1.695915,1.378
1852,-4.358611,454.040225,411.407788,510.763756,1.504362,1.649552,1.374
1853,-1.117117,454.040225,411.407788,510.763756,1.864138,0.626032,1.685
1854,-3.611276,454.040225,411.407788,510.763756,1.823736,3.637378,1.520
1855,-3.611440,454.040225,411.407788,510.763756,1.480041,1.135844,1.351
1856,-3.104106,454.040225,411.407788,510.763756,1.585339,0.792132,1.555
1857,-3.041417,454.040225,411.407788,510.763756,1.749501,1.158906,1.566
1858,-2.288373,454.040225,411.407788,510.763756,1.801771,1.633795,1.589
1859,-2.480595,454.040225,411.407788,510.763756,1.359946,0.962784,1.335
1860,-1.656250,462.288125,426.628138,526.234250,1.570231,0.879487,6.938
1861,-3.746396,462.288125,426.628138,526.234250,2.162316,0.949095,1.798
1862,-2.787417,462.288125,426.628138,526.234250,1.558733,1.064258,1.444
1863,-3.564617,462.288125,426.628138,526.234250,1.709769,1.251213,1.552
1864,-2.300524,462.288125,426.628138,526.234250,1.736311,1.919244,1.475
1865,-4.970347,462.288125,426.628138,526.234250,1.766550,2.655854,1.482
1866,-4.687160,462.288125,426.628138,526.234250,1.645215,1.170086,1.462
1867,-2.832613,462.288125,426.628138,526.234250,1.813564,1.781160,1.656
1868,-2.121930,462.288125,426.628138,526.234250,1.655351,1.033639,1.469
1869,-1.416992,462.288125,426.628138,526.234250,1.618781,0.968530,1.521
1870,-3.852479,462.288125,426.628138,526.234250,1.898128,4.448364,1.684
1871,-3.701556,462.288125,426.628138,526.234250,1.778298,1.809598,1.485
1872,-5.613378,462.288125,426.628138,526.234250,1.777171,2.387154,1.471
1873,-4.569113,462.288125,426.628138,526.234250,1.733756,3.494363,1.485
1874,-3.689787,462.288125,426.628138,526.234250,1.303618,2.811886,1.326
1875,-4.567285,462.288125,426.628138,526.234250,1.527719,3.717203,1.314
1876,-4.726469,462.288125,426.628138,526.234250,1.954328,2.988723,1.746
1877,-3.014660,462.288125,426.628138,526.234250,1.359991,1.276728,1.406
1878,-0.590934,462.288125,426.628138,526.234250,1.708353,0.859920,1.647
1879,-7.454405,462.288125,426.628138,526.234250,1.621822,20.359725,1.443
1880,-3.235285,433.694112,412.183663,464.205325,1.993580,2.846392,7.573
1881,-3.248069,433.694112,412.183663,464.205325,1.453651,1.207960,1.371
1882,-2.147835,433.694112,412.183663,464.205325,2.064517,1.168651,1.678
1883,-3.475098,433.694112,412.183663,464.205325,2.093034,1.638868,1.718
1884,-2.631797,433.694112,412.183663,464.205325,1.547289,0.948392,1.252
1885,-2.210680,433.694112,412.183663,464.205325,1.662528,0.881651,1.485
1886,-2.410546,433.694112,412.183663,464.205325,1.709871,1.681787,1.458
1887,-4.573355,433.694112,412.183663,464.205325,1.534016,3.321706,1.470
1888,-4.370451,433.694112,412.183663,464.205325,1.316963,2.540502,1.200
1889,-4.340564,433.694112,412.183663,464.205325,1.686364,2.090873,1.746
1890,-3.812351,433.694112,412.183663,464.205325,1.757940,1.955487,1.610
1891,-1.210267,433.694112,412.183663,464.205325,2.066567,0.969857,1.652
1892,-2.841800,433.694112,412.183663,464.205325,1.795903,1.766031,1.465
1893,-3.799746,433.694112,412.183663,464.205325,2.211066,2.063148,2.098
1894,-3.083888,433.694112,412.183663,464.205325,1.914809,3.247955,1.781
1895,-7.639892,433.694112,412.183663,464.205325,1.934940,3.815741,1.729
1896,-2.864207,433.694112,412.183663,464.205325,1.905275,1.288079,1.739
1897,-1.762450,433.694112,412.183663,464.205325,1.781564,2.571740,1.393
1898,-4.953784,433.694112,412.183663,464.205325,1.700345,2.759357,1.598
1899,-6.396204,433.694112,412.183663,464.205325,2.015107,2.695357,1.701
1900,-1.830013,442.039400,411.528138,466.859938,1.935744,1.528889,7.347
1901,-4.872604,442.039400,411.528138,466.859938,1.767099,1.814426,1.585
1902,-2.158250,442.039400,411.528138,466.859938,1.435566,1.643230,1.256
1903,-4.479603,442.039400,411.528138,466.859938,1.730661,1.155791,1.750
1904,-1.684703,442.039400,411.528138,466.859938,1.604555,1.858733,1.385
1905,-3.783098,442.039400,411.528138,466.859938,1.533121,58.418522,1.569
1906,-8.797144,442.039400,411.528138,466.859938,1.593671,2.370368,1.470
1907,-3.841153,442.039400,411.528138,466.859938,1.982757,0.938471,1.742
1908,-3.054756,442.039400,411.528138,466.859938,1.720603,1.601992,1.754
1909,-2.269529,442.039400,411.528138,466.859938,1.817057,0.958782,1.692
1910,-4.941316,442.039400,411.528138,466.859938,1.681654,2.786990,1.417
1911,-5.066906,442.039400,411.528138,466.859938,1.626211,1.168457,1.757
1912,-2.320141,442.039400,411.528138,466.859938,2.075057,1.225329,1.782
1913,-4.560022,442.039400,411.528138,466.859938,1.639911,1.915975,1.813
1914,-2.049786,442.039400,411.528138,466.859938,1.528525,0.490816,1.515
1915,-1.391471,442.039400,411.528138,466.859938,1.677158,0.767529,1.545
1916,-3.107136,442.039400,411.528138,466.859938,1.869002,0.971066,1.672
1917,-3.943766,442.039400,411.528138,466.859938,1.955628,1.362085,1.677
1918,-2.487623,442.039400,411.528138,466.859938,1.557761,1.142854,1.396
1919,-4.648128,442.039400,411.528138,466.859938,1.808154,1.376627,1.474
1920,-4.864324,437.658288,421.148963,448.760738,1.493169,2.267984,7.146
1921,-2.802218,437.658288,421.148963,448.760738,1.541519,0.818714,1.434
1922,-1.407151,437.658288,421.148963,448.760738,1.592459,0.613919,1.335
1923,-2.148274,437.658288,421.148963,448.760738,1.552410,1.430607,1.380
1924,-2.687240,437.658288,421.148963,448.760738,1.653101,1.228091,1.533
1925,-3.438637,437.658288,421.148963,448.760738,1.898700,1.373117,1.678
1926,-3.701539,437.658288,421.148963,448.760738,1.980219,0.967952,1.695
1927,-1.703325,437.658288,421.148963,448.760738,1.493755,1.457031,1.472
1928,-3.136840,437.658288,421.148963,448.760738,1.948037,1.615981,1.788
1929,-4.137446,437.658288,421.148963,448.760738,1.723514,1.489409,1.520
1930,-3.163737,437.658288,421.148963,448.760738,1.718102,1.400444,1.570
1931,-3.870703,437.658288,421.148963,448.760738,1.511403,1.699577,1.582
1932,-4.233756,437.658288,421.148963,448.760738,1.463179,1.675752,1.367
1933,-4.081817,437.658288,421.148963,448.760738,1.755063,1.840500,1.440
1934,-2.805435,437.658288,421.148963,448.760738,1.957254,2.280356,1.602
1935,-4.041116,437.658288,421.148963,448.760738,1.936334,1.213990,1.509
1936,-3.213257,437.658288,421.148963,448.760738,1.547529,1.085490,1.317
1937,-3.570141,437.658288,421.148963,448.760738,1.671873,1.971839,1.473
1938,-6.713792,437.658288,421.148963,448.760738,1.795206,3.420025,1.586
1939,-1.648294,437.658288,421.148963,448.760738,1.484636,0.850454,1.471
1940,-4.106419,453.236637,410.903138,451.625494,1.451155,1.967624,7.037
1941,-3.704445,453.236637,410.903138,451.625494,1.274676,2.001597,1.242
1942,-3.603265,453.236637,410.903138,451.625494,1.691844,2.141715,1.606
1943,-5.662649,453.236637,410.903138,451.625494,1.603847,2.218546,1.282
1944,-3.367195,453.236637,410.903138,451.625494,2.227285,1.896208,1.854
1945,-2.563116,453.236637,410.903138,451.625494,1.815545,1.969186,1.694
1946,-3.159912,453.236637,410.903138,451.625494,1.876060,1.272771,1.729
1947,-2.985546,453.236637,410.903138,451.625494,1.579928,0.996789,1.426
1948,-1.740575,453.236637,410.903138,451.625494,1.641591,1.443074,1.417
1949,-2.713027,453.236637,410.903138,451.625494,1.819408,0.977607,1.958
1950,-3.910599,453.236637,410.903138,451.625494,1.514708,1.792910,1.482
1951,-2.471662,453.236637,410.903138,451.625494,1.449920,1.327470,1.310
1952,-2.140557,453.236637,410.903138,451.625494,1.348562,0.893331,1.417
1953,-2.763111,453.236637,410.903138,451.625494,1.745979,0.649583,1.649
1954,-2.761707,453.236637,410.903138,451.625494,1.708633,2.000141,1.579
1955,-5.115598,453.236637,410.903138,451.625494,1.636943,1.863911,1.458
1956,-4.025352,453.236637,410.903138,451.625494,1.562686,2.082405,1.335
1957,-2.964835,453.236637,410.903138,451.625494,1.764840,1.695525,1.533
1958,-8.080818,453.236637,410.903138,451.625494,1.184983,3.640184,1.336
1959,-3.334395,453.236637,410.903138,451.625494,1.251517,1.766140,1.230
1960,-1.725289,445.610625,411.805213,456.061200,2.063256,0.936167,7.654
1961,-2.710897,445.610625,411.805213,456.061200,1.533582,1.154181,1.326
1962,-4.030579,445.610625,411.805213,456.061200,1.841718,1.827025,1.587
1963,-1.486817,445.610625,411.805213,456.061200,1.776072,0.984148,1.457
1964,-4.836682,445.610625,411.805213,456.061200,1.996169,2.150647,1.776
1965,-2.012205,445.610625,411.805213,456.061200,2.021915,1.124142,1.593
1966,-2.298065,445.610625,411.805213,456.061200,1.620054,1.255418,1.413
1967,-3.454653,445.610625,411.805213,456.061200,1.446757,0.988610,1.345
1968,-3.095538,445.610625,411.805213,456.061200,1.862075,0.855415,1.612
1969,-2.137551,445.610625,411.805213,456.061200,1.840175,1.691564,1.791
1970,-2.954591,445.610625,411.805213,456.061200,1.830364,1.491609,1.769
1971,-2.891643,445.610625,411.805213,456.061200,1.290143,1.373935,1.224
1972,-1.843063,445.610625,411.805213,456.061200,1.941404,0.968896,1.730
1973,-4.600974,445.610625,411.805213,456.061200,1.749153,1.885551,1.458
1974,-3.348557,445.610625,411.805213,456.061200,1.693726,0.993145,1.725
1975,-2.020332,445.610625,411.805213,456.061200,1.497900,1.136719,1.471
1976,-2.066310,445.610625,411.805213,456.061200,1.835806,0.774445,1.910
1977,-3.839252,445.610625,411.805213,456.061200,1.488771,1.574758,1.440
1978,-2.051935,445.610625,411.805213,456.061200,1.694576,1.067119,1.461
1979,-3.185592,445.610625,411.805213,456.061200,1.774396,1.510016,1.662
1980,-2.439072,444.955200,411.215638,452.662725,1.794953,1.378715,7.245
1981,-3.988490,444.955200,411.215638,452.662725,1.676147,2.287591,1.505
1982,-3.233797,444.955200,411.215638,452.662725,1.618121,1.872913,1.493
1983,-4.282664,444.955200,411.215638,452.662725,1.987931,3.372577,1.854
1984,-7.695109,444.955200,411.215638,452.662725,1.540215,2.307139,1.465
1985,-4.719399,444.955200,411.215638,452.662725,1.642871,2.696176,1.550
1986,-3.462836,444.955200,411.215638,452.662725,1.794706,2.191618,1.592
1987,-3.348231,444.955200,411.215638,452.662725,1.731823,2.142517,1.399
1988,-4.978772,444.955200,411.215638,452.662725,1.769602,0.997506,1.309
1989,-2.147179,444.955200,411.215638,452.662725,1.731492,1.477717,1.646
1990,-6.777786,444.955200,411.215638,452.662725,1.263440,2.247292,1.309
1991,-2.811439,444.955200,411.215638,452.662725,1.865497,0.941351,1.863
1992,-2.468147,444.955200,411.215638,452.662725,1.206044,1.486425,1.146
1993,-3.641366,444.955200,411.215638,452.662725,1.282493,0.949614,1.232
1994,-2.384791,444.955200,411.215638,452.662725,1.794329,1.223368,1.732
1995,-1.262102,444.955200,411.215638,452.662725,1.795610,0.573649,1.641
1996,-2.489482,444.955200,411.215638,452.662725,1.701790,1.233826,1.737
1997,-4.663368,444.955200,411.215638,452.662725,1.886463,1.300240,1.674
1998,-2.468703,444.955200,411.215638,452.662725,1.580028,1.543696,1.581
1999,-2.598242,444.955200,411.215638,452.662725,1.507595,1.528263,1.409
2000,-1.168816,438.518588,411.680213,438.371175,1.076684,1.280632,6.992
2001,-3.220154,438.518588,411.680213,438.371175,1.607025,2.094552,1.487
2002,-4.317545,438.518588,411.680213,438.371175,1.264330,1.954492,1.226
2003,-4.160335,438.518588,411.680213,438.371175,1.403640,1.421360,1.257
2004,-2.916459,438.518588,411.680213,438.371175,1.432286,1.567238,1.388
2005,-3.414438,438.518588,411.680213,438.371175,1.967397,1.585688,1.655
2006,-2.755519,438.518588,411.680213,438.371175,1.631055,1.500800,1.488
2007,-3.037208,438.518588,411.680213,438.371175,1.397371,1.016393,1.295
2008,-2.394792,438.518588,411.680213,438.371175,1.540808,1.494807,1.369
2009,-2.560376,438.518588,411.680213,438.371175,1.775214,0.423688,1.580
2010,-2.914218,438.518588,411.680213,438.371175,1.487081,1.470534,1.418
2011,-2.068606,438.518588,411.680213,438.371175,1.667036,0.737138,1.437
2012,-3.658613,438.518588,411.680213,438.371175,1.667058,1.436301,1.583
2013,-3.305887,438.518588,411.680213,438.371175,1.744327,1.091159,1.406
2014,-3.372564,438.518588,411.680213,438.371175,1.789282,0.847919,1.526
2015,-3.091395,438.518588,411.680213,438.371175,1.808741,1.504554,1.609
2016,-3.087962,438.518588,411.680213,438.371175,1.605172,0.892634,1.296
2017,-4.357571,438.518588,411.680213,438.371175,1.535861,2.627422,1.303
2018,-3.437401,438.518588,411.680213,438.371175,1.454565,1.354540,1.312
2019,-5.674829,438.518588,411.680213,438.371175,1.419761,1.951363,1.399
2020,-2.617301,441.472900,411.083963,433.140512,1.650276,1.655977,7.404
2021,-3.425428,441.472900,411.083963,433.140512,1.919265,1.514983,1.790
2022,-4.896703,441.472900,411.083963,433.140512,1.790170,1.653623,1.708
2023,-3.183407,441.472900,411.083963,433.140512,1.951262,1.765360,1.658
2024,-3.188211,441.472900,411.083963,433.140512,1.770677,1.161757,1.640
2025,-1.916370,441.472900,411.083963,433.140512,1.215735,0.797397,1.187
2026,-2.071714,441.472900,411.083963,433.140512,1.443905,1.912867,1.413
2027,-4.230321,441.472900,411.083963,433.140512,1.220531,2.504860,1.229
2028,-2.877644,441.472900,411.083963,433.140512,1.225464,1.855885,1.188
2029,-3.397979,441.472900,411.083963,433.140512,1.551400,1.517022,1.556
2030,-3.034773,441.472900,411.083963,433.140512,2.067919,1.458778,1.870
2031,-5.458573,441.472900,411.083963,433.140512,1.523685,2.895517,1.555
2032,-4.712906,441.472900,411.083963,433.140512,1.877862,2.035995,1.673
2033,-2.423557,441.472900,411.083963,433.140512,1.816549,1.088057,1.738
2034,-4.487817,441.472900,411.083963,433.140512,1.728813,0.630061,1.734
2035,-2.749238,441.472900,411.083963,433.140512,1.183387,0.836965,1.142
2036,-3.708357,441.472900,411.083963,433.140512,1.461582,1.527372,1.447
2037,-3.656047,441.472900,411.083963,433.140512,2.130313,1.400684,1.875
2038,-3.881061,441.472900,411.083963,433.140512,1.839312,2.202183,1.508
2039,-2.566919,441.472900,411.083963,433.140512,2.090364,1.214676,1.814
2040,-2.238829,436.295937,411.947563,446.862450,1.897613,18.804010,7.274
2041,-8.717752,436.295937,411.947563,446.862450,1.641627,1.713961,1.572
2042,-3.281975,436.295937,411.947563,446.862450,2.034229,0.840542,1.755
2043,-3.337052,436.295937,411.947563,446.862450,1.759274,1.987296,1.531
2044,-4.090322,436.295937,411.947563,446.862450,1.789176,2.278697,1.537
2045,-3.395271,436.295937,411.947563,446.862450,1.841552,2.336774,1.519
2046,-4.053165,436.295937,411.947563,446.862450,1.673069,1.481681,1.386
2047,-2.164721,436.295937,411.947563,446.862450,1.756918,1.260543,1.448
2048,-2.779578,436.295937,411.947563,446.862450,1.600554,1.924537,1.381
2049,-3.358224,436.295937,411.947563,446.862450,1.679024,1.545796,1.340
2050,-3.783052,436.295937,411.947563,446.862450,1.526597,0.975846,1.334
2051,-5.361892,436.295937,411.947563,446.862450,1.538692,5.945840,1.586
2052,-1.721372,436.295937,411.947563,446.862450,1.465591,1.137361,1.366
2053,-2.345125,436.295937,411.947563,446.862450,1.530435,2.365006,1.630
2054,-3.616009,436.295937,411.947563,446.862450,1.637460,1.485248,1.515
2055,-3.506348,436.295937,411.947563,446.862450,1.695161,2.880972,1.473
2056,-4.042988,436.295937,411.947563,446.862450,1.593606,1.678856,1.541
2057,-4.280069,436.295937,411.947563,446.862450,1.841597,2.225923,1.512
2058,-3.081602,436.295937,411.947563,446.862450,2.001097,1.162804,2.170
2059,-2.000225,436.295937,411.947563,446.862450,1.856924,1.722740,1.593
2060,-3.628950,454.423463,411.907638,465.992975,1.854342,7.868443,7.273
2061,-2.160570,454.423463,411.907638,465.992975,1.904831,1.283072,1.624
2062,-4.422319,454.423463,411.907638,465.992975,1.627975,1.263980,1.398
2063,-2.226199,454.423463,411.907638,465.992975,1.617341,0.780008,1.371
2064,-2.261796,454.423463,411.907638,465.992975,1.696690,0.524670,1.563
2065,-2.207171,454.423463,411.907638,465.992975,1.673717,2.017265,1.408
2066,-3.197402,454.423463,411.907638,465.992975,1.741347,0.943228,1.492
2067,-3.921732,454.423463,411.907638,465.992975,1.593841,1.586840,1.391
2068,-2.673013,454.423463,411.907638,465.992975,1.484955,0.806782,1.284
2069,-3.410948,454.423463,411.907638,465.992975,1.654641,1.286825,1.521
