update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-4.721184,420.881375,410.680213,436.071512,2.745976,1.727767,9.263
754,-3.276193,420.881375,410.680213,436.071512,2.549594,1.801296,7.338
755,-2.428903,420.881375,410.680213,436.071512,2.640217,0.497721,5.202
756,-2.530828,420.881375,410.680213,436.071512,2.764902,1.092576,7.142
757,-4.039298,420.881375,410.680213,436.071512,2.563900,4.113356,6.199
758,-6.046790,420.881375,410.680213,436.071512,2.662988,2.297979,7.146
759,-2.922751,420.881375,410.680213,436.071512,2.527234,1.018811,5.310
760,-3.101017,418.806700,410.680213,435.268087,2.607746,1.419511,37.087
761,-3.225378,418.806700,410.680213,435.268087,2.706883,1.987757,9.284
762,-2.462487,418.806700,410.680213,435.268087,2.692786,1.471742,7.114
763,-2.927343,418.806700,410.680213,435.268087,2.798729,1.443997,7.481
764,-3.849024,418.806700,410.680213,435.268087,2.706821,2.027265,8.212
765,-3.389715,418.806700,410.680213,435.268087,3.095760,1.161237,5.746
766,-2.413230,418.806700,410.680213,435.268087,3.055056,0.501329,7.982
767,-1.998709,418.806700,410.680213,435.268087,2.659064,0.511967,7.345
768,-1.797664,418.806700,410.680213,435.268087,2.662926,0.846116,8.009
769,-3.201143,418.806700,410.680213,435.268087,2.902196,1.205518,7.541
770,-2.379609,418.806700,410.680213,435.268087,2.703585,0.563610,7.573
771,-2.922273,418.806700,410.680213,435.268087,2.700034,1.292180,7.698
772,-3.705494,418.806700,410.680213,435.268087,2.534865,0.649153,6.229
773,-1.793697,418.806700,410.680213,435.268087,2.532922,2.221143,6.358
774,-6.237107,418.806700,410.680213,435.268087,2.820401,2.384281,6.794
775,-4.099817,418.806700,410.680213,435.268087,2.866254,5.490352,9.935
776,-3.870771,418.806700,410.680213,435.268087,2.801267,2.914499,9.859
777,-3.665780,418.806700,410.680213,435.268087,2.837225,3.373061,7.352
778,-4.253378,418.806700,410.680213,435.268087,2.809555,1.844428,6.076
779,-2.793426,418.806700,410.680213,435.268087,2.940166,2.051884,7.538
780,-5.548204,422.784687,410.680213,466.867400,2.814897,1.944194,29.800
781,-3.355039,422.784687,410.680213,466.867400,2.834347,1.281770,7.463
782,-3.837403,422.784687,410.680213,466.867400,2.901623,0.999294,7.794
783,-1.599369,422.784687,410.680213,466.867400,2.970762,0.910840,8.573
784,-3.884472,422.784687,410.680213,466.867400,2.868438,1.366616,6.727
785,-4.930301,422.784687,410.680213,466.867400,2.660841,2.496612,6.642
786,-2.670383,422.784687,410.680213,466.867400,2.801410,1.223424,7.918
787,-3.560066,422.784687,410.680213,466.867400,2.907603,1.983067,8.652
788,-3.001427,422.784687,410.680213,466.867400,2.934268,1.091386,5.375
789,-2.854683,422.784687,410.680213,466.867400,2.762710,1.714397,7.408
790,-4.089782,422.784687,410.680213,466.867400,2.848899,1.519195,8.945
791,-3.955714,422.784687,410.680213,466.867400,2.750881,1.054661,5.711
792,-2.589635,422.784687,410.680213,466.867400,3.056050,0.910007,7.152
793,-6.564597,422.784687,410.680213,466.867400,2.871291,2.794941,6.527
794,-1.651343,422.784687,410.680213,466.867400,2.712357,1.172816,8.013
795,-2.691886,422.784687,410.680213,466.867400,2.761950,2.023704,6.359
796,-6.043497,422.784687,410.680213,466.867400,2.873244,4.196456,8.168
797,-3.309114,422.784687,410.680213,466.867400,2.826993,2.814931,9.286
798,-2.855870,422.784687,410.680213,466.867400,2.912722,1.424424,9.720
799,-2.263653,422.784687,410.680213,466.867400,2.911138,1.098415,8.511
800,-3.436501,423.521325,410.680213,440.209012,2.578449,2.288545,36.164
801,-5.670434,423.521325,410.680213,440.209012,2.824641,3.360853,7.727
802,-1.445788,423.521325,410.680213,440.209012,2.624771,1.025122,8.107
803,-3.561780,423.521325,410.680213,440.209012,2.716028,2.063438,7.109
804,-2.735085,423.521325,410.680213,440.209012,2.723951,2.398297,5.866
805,-4.293299,423.521325,410.680213,440.209012,2.734016,2.637997,7.709
806,-4.835027,423.521325,410.680213,440.209012,2.613979,1.449692,8.958
807,-3.197178,423.521325,410.680213,440.209012,2.633479,1.389575,6.692
808,-3.584779,423.521325,410.680213,440.209012,2.898694,1.746294,5.937
809,-3.411977,423.521325,410.680213,440.209012,2.744305,2.138944,6.307
810,-1.747412,423.521325,410.680213,440.209012,2.565460,0.751221,6.802
811,-3.031082,423.521325,410.680213,440.209012,2.758416,1.072415,5.825
812,-3.371893,423.521325,410.680213,440.209012,2.706494,1.591622,6.357
813,-2.320757,423.521325,410.680213,440.209012,2.759982,1.305598,6.379
814,-5.707588,423.521325,410.680213,440.209012,2.615402,2.401244,6.626
815,-2.870774,423.521325,410.680213,440.209012,2.872234,1.492592,5.381
816,-2.036024,423.521325,410.680213,440.209012,2.747506,1.234039,6.354
817,-2.373362,423.521325,410.680213,440.209012,2.459671,1.060155,7.127
818,-1.971540,423.521325,410.680213,440.209012,2.634204,1.465907,5.907
819,-6.741499,423.521325,410.680213,440.209012,2.716929,2.408832,7.790
820,-3.455379,419.240000,410.680213,437.920988,2.848118,1.548243,39.716
821,-2.982269,419.240000,410.680213,437.920988,3.030999,2.309150,8.152
822,-3.630154,419.240000,410.680213,437.920988,2.880181,1.077692,5.923
823,-3.664629,419.240000,410.680213,437.920988,2.998017,2.955092,7.546
824,-3.180137,419.240000,410.680213,437.920988,2.958693,1.705986,8.645
825,-3.634994,419.240000,410.680213,437.920988,2.811972,3.063271,7.485
826,-5.159963,419.240000,410.680213,437.920988,2.905859,2.508829,8.699
827,-3.262870,419.240000,410.680213,437.920988,2.791502,2.315153,7.847
828,-4.843069,419.240000,410.680213,437.920988,2.829216,2.512385,7.969
829,-4.910667,419.240000,410.680213,437.920988,2.862310,0.687184,8.919
830,-3.866707,419.240000,410.680213,437.920988,2.942467,1.221605,9.309
831,-2.015085,419.240000,410.680213,437.920988,2.606581,0.619643,6.611
832,-2.935585,419.240000,410.680213,437.920988,2.666699,0.804353,7.576
833,-3.098669,419.240000,410.680213,437.920988,2.732538,1.508359,6.996
834,-4.641526,419.240000,410.680213,437.920988,2.719516,2.166261,8.075
835,-2.569413,419.240000,410.680213,437.920988,2.776402,0.902593,8.384
836,-1.452884,419.240000,410.680213,437.920988,2.927157,1.380362,7.570
837,-4.587524,419.240000,410.680213,437.920988,2.768369,2.578298,6.942
838,-6.829803,419.240000,410.680213,437.920988,3.100223,2.724471,8.304
839,-3.214433,419.240000,410.680213,437.920988,3.072545,2.594553,6.678
840,-4.048130,428.224375,410.680213,429.676187,2.927270,2.240080,32.115
841,-4.856230,428.224375,410.680213,429.676187,2.564451,3.092243,5.397
842,-3.197690,428.224375,410.680213,429.676187,2.859460,2.783264,7.982
843,-4.843094,428.224375,410.680213,429.676187,2.770662,3.091861,7.886
844,-6.110229,428.224375,410.680213,429.676187,2.757307,3.152592,7.735
845,-2.295918,428.224375,410.680213,429.676187,2.749272,2.579051,7.623
846,-4.293412,428.224375,410.680213,429.676187,3.115466,1.545355,6.416
847,-2.647311,428.224375,410.680213,429.676187,3.002446,1.273424,8.299
848,-1.439432,428.224375,410.680213,429.676187,2.768577,1.630460,9.581
849,-8.402338,428.224375,410.680213,429.676187,2.901643,3.266993,6.289
850,-3.579517,428.224375,410.680213,429.676187,2.875920,2.444476,6.592
851,-2.886944,428.224375,410.680213,429.676187,2.728904,1.660408,8.038
852,-2.899021,428.224375,410.680213,429.676187,2.793918,1.238436,5.579
853,-5.041493,428.224375,410.680213,429.676187,2.618249,2.305427,5.794
854,-2.572322,428.224375,410.680213,429.676187,2.863913,1.624140,6.468
855,-2.233026,428.224375,410.680213,429.676187,3.012747,2.115989,7.059
856,-5.093286,428.224375,410.680213,429.676187,2.838154,1.484936,5.870
857,-1.474762,428.224375,410.680213,429.676187,2.665681,0.870206,8.451
858,-3.490829,428.224375,410.680213,429.676187,2.924699,1.416114,7.177
859,-2.265575,428.224375,410.680213,429.676187,2.692266,1.615580,9.333
860,-4.244129,423.038550,410.680213,436.566787,2.753624,3.191559,42.336
861,-4.181263,423.038550,410.680213,436.566787,2.858023,1.578078,8.366
862,-2.230374,423.038550,410.680213,436.566787,2.728389,0.704155,7.143
863,-1.866085,423.038550,410.680213,436.566787,2.644641,0.692262,7.093
864,-2.818692,423.038550,410.680213,436.566787,2.615629,0.768308,8.003
865,-4.107603,423.038550,410.680213,436.566787,2.604601,2.094015,7.274
866,-3.073444,423.038550,410.680213,436.566787,2.704448,1.786912,7.268
867,-2.300473,423.038550,410.680213,436.566787,2.708168,0.536317,7.854
868,-2.586121,423.038550,410.680213,436.566787,2.909327,1.638497,9.973
869,-2.479823,423.038550,410.680213,436.566787,2.857766,1.139382,11.106
870,-3.739923,423.038550,410.680213,436.566787,2.804868,0.933983,7.516
871,-3.301391,423.038550,410.680213,436.566787,3.104027,1.878696,11.365
872,-3.007201,423.038550,410.680213,436.566787,2.761422,0.632900,5.933
873,-1.313729,423.038550,410.680213,436.566787,2.812359,0.842423,8.043
874,-3.547030,423.038550,410.680213,436.566787,2.628128,2.078895,6.404
875,-2.089438,423.038550,410.680213,436.566787,2.698976,1.362464,6.269
876,-4.300208,423.038550,410.680213,436.566787,2.984079,0.614658,8.822
877,-2.930008,423.038550,410.680213,436.566787,2.747708,2.715998,5.408
878,-5.690268,423.038550,410.680213,436.566787,2.848615,1.652093,6.243
879,-4.451032,423.038550,410.680213,436.566787,2.509986,2.248605,7.203
880,-2.468304,422.893963,410.680213,444.836525,2.619781,0.756540,26.076
881,-2.012362,422.893963,410.680213,444.836525,2.945223,0.670431,8.609
882,-1.439451,422.893963,410.680213,444.836525,2.878777,0.448134,8.736
883,-3.264678,422.893963,410.680213,444.836525,2.832093,2.086236,6.167
884,-7.479411,422.893963,410.680213,444.836525,2.772206,2.730928,7.336
885,-2.207925,422.893963,410.680213,444.836525,2.756925,1.807213,7.217
886,-4.222100,422.893963,410.680213,444.836525,2.777102,1.928932,6.343
887,-3.560778,422.893963,410.680213,444.836525,2.784587,1.329481,6.005
888,-2.024014,422.893963,410.680213,444.836525,2.855369,1.323437,6.948
889,-5.021926,422.893963,410.680213,444.836525,2.923908,2.224388,7.428
890,-1.714956,422.893963,410.680213,444.836525,3.063514,1.374056,9.058
891,-2.634030,422.893963,410.680213,444.836525,2.819579,1.739607,7.277
892,-4.445381,422.893963,410.680213,444.836525,2.465599,0.208858,9.375
893,-2.663046,422.893963,410.680213,444.836525,3.026310,1.327810,7.730
894,-4.951547,422.893963,410.680213,444.836525,2.997092,1.964115,6.739
895,-3.175423,422.893963,410.680213,444.836525,2.581062,0.851978,8.332
896,-3.870951,422.893963,410.680213,444.836525,2.932685,1.615505,9.612
897,-5.771356,422.893963,410.680213,444.836525,2.929615,4.465524,9.658
898,-3.628189,422.893963,410.680213,444.836525,2.865126,1.195996,6.654
899,-5.527002,422.893963,410.680213,444.836525,2.621018,1.980366,6.480
900,-4.424454,434.359850,410.680213,436.229175,2.548502,0.941361,36.005
901,-2.518909,434.359850,410.680213,436.229175,2.618164,1.357794,7.417
902,-0.939924,434.359850,410.680213,436.229175,2.682162,0.577780,9.040
903,-3.693406,434.359850,410.680213,436.229175,2.880970,2.090219,9.185
904,-3.612306,434.359850,410.680213,436.229175,2.513841,1.390930,6.708
905,-3.975850,434.359850,410.680213,436.229175,2.893049,1.283750,6.269
906,-2.125914,434.359850,410.680213,436.229175,2.943897,0.901872,7.081
907,-1.842362,434.359850,410.680213,436.229175,2.896868,1.187503,6.426
908,-3.718248,434.359850,410.680213,436.229175,3.134920,1.189742,8.530
909,-2.438162,434.359850,410.680213,436.229175,3.096688,1.307971,8.804
910,-1.712864,434.359850,410.680213,436.229175,2.856423,0.734165,8.038
911,-4.888448,434.359850,410.680213,436.229175,2.755049,2.546128,6.182
912,-3.658459,434.359850,410.680213,436.229175,2.685231,1.555317,6.583
913,-4.600438,434.359850,410.680213,436.229175,2.772000,1.342296,8.527
914,-2.390026,434.359850,410.680213,436.229175,2.633622,1.397802,6.505
915,-4.524680,434.359850,410.680213,436.229175,2.841245,2.103760,5.392
916,-4.653545,434.359850,410.680213,436.229175,2.892203,1.819348,7.233
917,-2.801808,434.359850,410.680213,436.229175,2.518113,1.653830,5.328
918,-0.493845,434.359850,410.680213,436.229175,2.746688,0.702614,8.992
919,-2.589668,434.359850,410.680213,436.229175,2.772727,2.012157,8.314
920,-2.979340,427.416463,410.742713,440.639025,2.529044,1.143406,37.250
921,-3.174211,427.416463,410.742713,440.639025,2.727571,2.501210,7.841
922,-2.705760,427.416463,410.742713,440.639025,2.744962,1.348723,6.842
923,-2.148408,427.416463,410.742713,440.639025,2.915295,1.282317,8.167
924,-3.530411,427.416463,410.742713,440.639025,2.692116,1.770581,7.074
925,-1.815950,427.416463,410.742713,440.639025,2.717395,1.118524,5.501
926,-3.987630,427.416463,410.742713,440.639025,2.510507,1.135944,6.394
927,-2.001232,427.416463,410.742713,440.639025,2.878784,1.024377,6.484
928,-2.254591,427.416463,410.742713,440.639025,3.124824,0.436106,8.170
929,-2.844240,427.416463,410.742713,440.639025,2.947502,1.125022,8.416
930,-1.764419,427.416463,410.742713,440.639025,2.976100,1.826979,7.339
931,-4.152806,427.416463,410.742713,440.639025,2.607300,1.134614,8.822
932,-3.590164,427.416463,410.742713,440.639025,2.860261,1.874553,9.064
933,-3.137768,427.416463,410.742713,440.639025,2.823372,1.508009,9.452
934,-2.101813,427.416463,410.742713,440.639025,3.069214,0.952988,5.977
935,-4.273070,427.416463,410.742713,440.639025,2.755423,1.507437,7.691
936,-4.931282,427.416463,410.742713,440.639025,2.794082,1.445513,6.028
937,-2.642258,427.416463,410.742713,440.639025,2.796329,2.037567,7.283
938,-6.051941,427.416463,410.742713,440.639025,2.877825,3.290361,7.027
939,-3.110472,427.416463,410.742713,440.639025,3.047259,2.230065,10.090
940,-3.867215,428.394938,410.773963,442.342425,2.770223,3.333899,28.186
941,-3.755697,428.394938,410.773963,442.342425,2.885489,2.384025,7.331
942,-3.504216,428.394938,410.773963,442.342425,2.653624,2.481238,5.801
943,-2.295689,428.394938,410.773963,442.342425,2.824645,1.305914,6.940
944,-2.970816,428.394938,410.773963,442.342425,2.652686,1.755061,9.537
945,-2.106571,428.394938,410.773963,442.342425,2.839287,1.078765,8.295
946,-4.225215,428.394938,410.773963,442.342425,2.606767,2.333334,7.126
947,-0.724031,428.394938,410.773963,442.342425,2.740626,0.906938,10.314
948,-3.017168,428.394938,410.773963,442.342425,2.936258,1.157931,6.634
949,-2.613027,428.394938,410.773963,442.342425,2.927358,1.993088,9.996
950,-4.611240,428.394938,410.773963,442.342425,2.683690,2.248174,5.636
951,-4.204507,428.394938,410.773963,442.342425,2.519629,2.516077,6.930
952,-6.028409,428.394938,410.773963,442.342425,2.591760,2.871835,6.255
953,-3.433942,428.394938,410.773963,442.342425,2.662243,2.981360,7.739
954,-3.570049,428.394938,410.773963,442.342425,2.777173,3.697668,6.592
955,-2.902417,428.394938,410.773963,442.342425,2.820773,1.998993,9.264
956,-3.143568,428.394938,410.773963,442.342425,2.519721,2.796864,5.968
957,-4.105329,428.394938,410.773963,442.342425,2.826871,1.422267,7.563
958,-3.866634,428.394938,410.773963,442.342425,3.127640,1.161743,7.400
959,-1.639458,428.394938,410.773963,442.342425,2.715394,0.517359,6.879
960,-3.024563,426.030200,410.773963,432.655925,2.899479,3.656292,31.284
961,-5.769000,426.030200,410.773963,432.655925,2.922266,2.126351,5.650
962,-4.483108,426.030200,410.773963,432.655925,2.961188,2.210371,5.674
963,-6.224123,426.030200,410.773963,432.655925,2.873146,2.066663,7.393
964,-3.994066,426.030200,410.773963,432.655925,2.876134,2.856696,7.947
965,-3.474573,426.030200,410.773963,432.655925,2.642903,1.673391,6.580
966,-3.061314,426.030200,410.773963,432.655925,2.888890,1.228169,5.843
967,-2.262585,426.030200,410.773963,432.655925,2.877602,1.159248,6.939
968,-3.026319,426.030200,410.773963,432.655925,2.938771,2.239732,7.249
969,-4.039171,426.030200,410.773963,432.655925,2.686378,1.131274,9.323
970,-4.887633,426.030200,410.773963,432.655925,2.555382,2.016220,7.042
971,-2.782405,426.030200,410.773963,432.655925,2.682977,1.021303,5.388
972,-3.527043,426.030200,410.773963,432.655925,2.734848,0.976791,7.201
973,-3.660477,426.030200,410.773963,432.655925,2.642029,2.417752,5.885
974,-4.329379,426.030200,410.773963,432.655925,2.864105,1.792093,7.979
975,-3.665764,426.030200,410.773963,432.655925,2.822787,2.188091,5.512
976,-5.706637,426.030200,410.773963,432.655925,3.144488,1.764757,7.489
977,-2.806801,426.030200,410.773963,432.655925,2.713960,1.990682,7.799
978,-4.542347,426.030200,410.773963,432.655925,2.928576,1.430823,7.657
979,-3.459429,426.030200,410.773963,432.655925,2.971413,1.806262,8.802
980,-4.383797,427.178338,410.930213,422.697437,2.776450,1.048968,32.662
981,-1.868143,427.178338,410.930213,422.697437,3.026457,1.299500,7.234
982,-3.816269,427.178338,410.930213,422.697437,3.037535,1.733118,7.970
983,-2.454235,427.178338,410.930213,422.697437,2.999751,1.477957,5.975
984,-1.102392,427.178338,410.930213,422.697437,2.744833,2.010788,5.341
985,-3.717356,427.178338,410.930213,422.697437,2.733769,1.543214,8.977
986,-3.372032,427.178338,410.930213,422.697437,2.832662,1.386628,8.601
987,-3.382053,427.178338,410.930213,422.697437,2.812146,1.968422,8.032
988,-2.578346,427.178338,410.930213,422.697437,2.784495,0.945926,9.510
989,-1.036558,427.178338,410.930213,422.697437,2.809000,0.356664,7.630
990,-1.981052,427.178338,410.930213,422.697437,3.089868,1.980594,9.185
991,-4.847240,427.178338,410.930213,422.697437,2.900080,0.953991,7.262
992,-2.897120,427.178338,410.930213,422.697437,2.859587,3.285815,7.281
993,-4.890018,427.178338,410.930213,422.697437,2.873554,2.020831,5.612
994,-4.584980,427.178338,410.930213,422.697437,2.664807,2.383196,6.490
995,-1.967510,427.178338,410.930213,422.697437,2.713957,1.567614,9.052
996,-2.715236,427.178338,410.930213,422.697437,2.836371,1.299893,6.831
997,-2.777877,427.178338,410.930213,422.697437,2.590279,1.535382,5.913
998,-2.795404,427.178338,410.930213,422.697437,2.932129,1.686639,9.842
999,-4.389895,427.178338,410.930213,422.697437,2.759445,2.999627,5.594
1000,-3.464345,458.716763,412.933663,431.069563,3.041949,2.202375,30.191
1001,-2.981685,458.716763,412.933663,431.069563,2.568938,1.568719,5.873
1002,-2.843657,458.716763,412.933663,431.069563,2.816465,2.189423,7.041
1003,-2.425632,458.716763,412.933663,431.069563,2.962079,0.376415,9.885
1004,-1.235315,458.716763,412.933663,431.069563,2.499196,0.610604,6.323
1005,-3.745977,458.716763,412.933663,431.069563,2.727186,0.913299,6.034
1006,-1.762452,458.716763,412.933663,431.069563,2.841875,0.405610,5.471
1007,-2.268755,458.716763,412.933663,431.069563,2.888260,0.605063,5.644
1008,-3.595683,458.716763,412.933663,431.069563,2.772806,1.011625,8.324
1009,-2.424586,458.716763,412.933663,431.069563,2.708131,1.036086,8.933
1010,-3.518962,458.716763,412.933663,431.069563,2.702316,1.712016,7.373
1011,-2.808033,458.716763,412.933663,431.069563,2.695167,1.031175,5.547
1012,-4.457442,458.716763,412.933663,431.069563,2.707426,2.710900,8.266
1013,-2.031583,458.716763,412.933663,431.069563,2.862542,1.579034,7.209
1014,-4.412948,458.716763,412.933663,431.069563,2.788140,1.482158,8.987
1015,-3.704307,458.716763,412.933663,431.069563,2.943572,2.553721,7.241
1016,-3.302206,458.716763,412.933663,431.069563,2.812918,2.253021,7.564
1017,-5.213135,458.716763,412.933663,431.069563,2.775688,2.277440,6.449
1018,-2.972924,458.716763,412.933663,431.069563,2.946369,1.815472,6.371
1019,-2.891535,458.716763,412.933663,431.069563,2.849452,1.198933,5.430
1020,-1.926216,455.014113,412.933663,430.349913,3.023848,1.437859,20.949
1021,-3.852244,455.014113,412.933663,430.349913,2.638890,2.373795,6.574
1022,-3.252772,455.014113,412.933663,430.349913,2.859853,2.234738,8.510
1023,-5.014863,455.014113,412.933663,430.349913,2.743243,1.198593,5.952
1024,-3.320822,455.014113,412.933663,430.349913,2.745231,1.329293,6.466
1025,-1.928742,455.014113,412.933663,430.349913,2.875832,0.594585,8.246
1026,-2.815288,455.014113,412.933663,430.349913,2.627065,1.089790,8.067
1027,-3.277056,455.014113,412.933663,430.349913,2.919962,1.033143,5.031
1028,-1.744019,455.014113,412.933663,430.349913,3.187944,2.796875,10.652
1029,-3.021422,455.014113,412.933663,430.349913,3.046514,1.339916,8.299
1030,-1.972873,455.014113,412.933663,430.349913,2.912994,3.400747,6.930
1031,-5.410354,455.014113,412.933663,430.349913,2.646984,2.725074,7.851
1032,-3.277469,455.014113,412.933663,430.349913,2.650698,2.177111,6.931
1033,-2.534937,455.014113,412.933663,430.349913,2.676300,0.934244,6.615
1034,-4.614184,455.014113,412.933663,430.349913,2.542573,0.923621,7.544
1035,-2.454385,455.014113,412.933663,430.349913,2.586061,1.625270,7.882
1036,-4.738616,455.014113,412.933663,430.349913,2.949324,1.494969,8.641
1037,-2.062957,455.014113,412.933663,430.349913,2.726871,1.180465,8.675
1038,-2.941894,455.014113,412.933663,430.349913,2.601552,0.878031,6.527
1039,-3.237459,455.014113,412.933663,430.349913,2.813194,1.266157,6.195
1040,-3.292256,437.176863,412.808663,428.383375,2.667681,2.279928,43.289
1041,-4.164048,437.176863,412.808663,428.383375,2.713958,3.134628,8.163
1042,-3.428725,437.176863,412.808663,428.383375,2.496061,1.980651,5.772
1043,-2.305568,437.176863,412.808663,428.383375,2.920902,1.139795,9.254
1044,-1.368606,437.176863,412.808663,428.383375,2.963314,1.599309,6.289
1045,-5.012554,437.176863,412.808663,428.383375,2.840269,2.249642,6.221
1046,-4.457158,437.176863,412.808663,428.383375,2.982485,2.190102,7.407
1047,-3.029344,437.176863,412.808663,428.383375,2.779451,0.597623,7.061
1048,-1.886422,437.176863,412.808663,428.383375,3.058051,1.276924,7.960
1049,-2.026450,437.176863,412.808663,428.383375,2.603258,1.310642,8.939
1050,-1.778981,437.176863,412.808663,428.383375,2.741514,0.270163,6.731
1051,-2.090334,437.176863,412.808663,428.383375,2.457895,0.785423,7.853
1052,-3.518328,437.176863,412.808663,428.383375,2.892479,2.438900,8.957
1053,-3.642158,437.176863,412.808663,428.383375,3.110406,2.680899,7.197
1054,-2.343073,437.176863,412.808663,428.383375,2.902821,4.167396,6.147
1055,-4.615675,437.176863,412.808663,428.383375,2.728479,1.671715,5.872
1056,-1.685570,437.176863,412.808663,428.383375,3.005443,1.556520,6.327
1057,-3.220397,437.176863,412.808663,428.383375,2.844967,1.451275,7.572
1058,-2.291542,437.176863,412.808663,428.383375,2.752613,1.437633,7.842
1059,-1.993000,437.176863,412.808663,428.383375,2.794420,0.760427,6.292
1060,-3.878979,423.208475,410.773963,432.257712,2.794945,4.498291,29.452
1061,-4.575257,423.208475,410.773963,432.257712,2.651626,2.359036,5.412
1062,-2.668841,423.208475,410.773963,432.257712,2.649785,1.385990,6.449
1063,-4.577148,423.208475,410.773963,432.257712,2.934725,1.937389,7.446
1064,-4.095635,423.208475,410.773963,432.257712,2.952003,2.613871,8.781
1065,-4.074885,423.208475,410.773963,432.257712,3.107495,1.868360,7.740
1066,-4.574577,423.208475,410.773963,432.257712,2.977682,3.058089,5.975
1067,-3.766421,423.208475,410.773963,432.257712,2.896966,1.544132,9.250
1068,-3.112467,423.208475,410.773963,432.257712,2.971932,2.103890,7.271
1069,-2.813872,423.208475,410.773963,432.257712,2.894156,1.012329,4.987
1070,-3.005329,423.208475,410.773963,432.257712,2.843497,0.848524,5.151
1071,-3.198781,423.208475,410.773963,432.257712,2.829568,1.276945,5.399
1072,-4.330346,423.208475,410.773963,432.257712,2.713750,1.874298,5.311
1073,-1.597598,423.208475,410.773963,432.257712,2.689135,0.674720,8.387
1074,-2.236934,423.208475,410.773963,432.257712,2.764153,0.672563,6.833
1075,-5.169599,423.208475,410.773963,432.257712,2.842965,1.680754,5.424
1076,-2.237072,423.208475,410.773963,432.257712,2.807766,1.470662,4.798
1077,-6.137204,423.208475,410.773963,432.257712,2.797830,3.739295,5.633
1078,-6.149531,423.208475,410.773963,432.257712,2.789214,2.224114,6.446
1079,-3.670381,423.208475,410.773963,432.257712,2.775826,2.586416,6.198
1080,-4.451378,439.538888,411.808663,426.513963,2.754073,2.079387,36.583
1081,-3.275269,439.538888,411.808663,426.513963,2.833840,0.696683,8.666
1082,-1.588035,439.538888,411.808663,426.513963,2.694762,1.551592,8.533
1083,-4.037931,439.538888,411.808663,426.513963,2.652410,2.109838,6.371
1084,-7.204314,439.538888,411.808663,426.513963,2.815276,2.707874,5.183
1085,-2.244499,439.538888,411.808663,426.513963,2.795250,0.781126,7.366
1086,-4.428534,439.538888,411.808663,426.513963,2.751199,2.264080,5.689
1087,-1.305740,439.538888,411.808663,426.513963,2.755337,1.210303,7.288
1088,-2.192649,439.538888,411.808663,426.513963,2.547313,0.962557,6.064
1089,-3.035677,439.538888,411.808663,426.513963,2.965320,0.805840,9.330
1090,-3.316093,439.538888,411.808663,426.513963,2.686548,1.179708,7.991
1091,-2.642457,439.538888,411.808663,426.513963,2.727455,1.028430,8.020
1092,-2.336779,439.538888,411.808663,426.513963,2.820795,2.534116,6.586
1093,-3.828207,439.538888,411.808663,426.513963,2.823681,1.465675,6.936
1094,-3.780519,439.538888,411.808663,426.513963,3.086719,1.644150,8.416
1095,-2.989405,439.538888,411.808663,426.513963,2.775177,1.266130,5.471
1096,-2.337545,439.538888,411.808663,426.513963,2.774895,1.432004,6.776
1097,-3.622211,439.538888,411.808663,426.513963,2.770082,3.649516,6.976
1098,-4.796302,439.538888,411.808663,426.513963,2.909913,2.207673,6.985
1099,-3.887683,439.538888,411.808663,426.513963,2.887466,1.583228,6.287
1100,-4.263672,453.994713,412.808663,442.706838,2.625549,1.316876,34.078
1101,-1.533054,453.994713,412.808663,442.706838,2.652672,0.787323,8.285
1102,-3.837373,453.994713,412.808663,442.706838,2.790240,0.924394,7.365
1103,-2.513237,453.994713,412.808663,442.706838,2.957650,0.815237,6.228
1104,-2.433126,453.994713,412.808663,442.706838,2.733450,1.119181,8.657
1105,-3.824404,453.994713,412.808663,442.706838,2.756458,0.844153,6.113
1106,-3.413933,453.994713,412.808663,442.706838,2.626016,1.862810,6.409
1107,-2.150262,453.994713,412.808663,442.706838,2.756761,1.283220,8.665
1108,-4.274569,453.994713,412.808663,442.706838,2.899193,1.766478,7.309
1109,-3.794374,453.994713,412.808663,442.706838,2.758429,2.055885,6.322
1110,-4.564371,453.994713,412.808663,442.706838,3.008695,1.507538,8.053
1111,-3.430216,453.994713,412.808663,442.706838,2.658855,1.350694,9.267
1112,-2.345583,453.994713,412.808663,442.706838,2.726549,1.331962,7.181
1113,-2.104232,453.994713,412.808663,442.706838,3.171849,0.466039,10.733
1114,-4.047640,453.994713,412.808663,442.706838,3.186728,0.827060,8.506
1115,-3.170321,453.994713,412.808663,442.706838,2.699802,1.690435,5.071
1116,-2.464171,453.994713,412.808663,442.706838,2.928575,0.986564,11.369
1117,-3.937265,453.994713,412.808663,442.706838,2.674687,1.957577,7.645
1118,-2.731974,453.994713,412.808663,442.706838,2.991161,1.144578,8.432
1119,-2.100620,453.994713,412.808663,442.706838,2.835103,1.058600,7.562
1120,-2.388855,454.648963,415.335738,431.174225,3.339913,1.385389,25.752
1121,-5.208170,454.648963,415.335738,431.174225,2.857280,1.524097,7.254
1122,-2.901759,454.648963,415.335738,431.174225,2.838952,1.177876,6.494
1123,-2.356669,454.648963,415.335738,431.174225,2.524590,0.670647,5.439
1124,-1.991622,454.648963,415.335738,431.174225,2.762202,0.850594,7.729
1125,-3.266986,454.648963,415.335738,431.174225,2.556241,1.327829,5.953
