update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-2.515603,433.856175,410.523963,432.963250,2.615451,0.830885,7.685
754,-2.463059,433.856175,410.523963,432.963250,2.727238,1.570103,8.134
755,-3.860482,433.856175,410.523963,432.963250,2.888886,1.734430,11.372
756,-4.079383,433.856175,410.523963,432.963250,2.657198,0.949518,8.466
757,-2.451834,433.856175,410.523963,432.963250,2.734193,0.603298,5.448
758,-5.126669,433.856175,410.523963,432.963250,2.632087,6.892062,7.302
759,-5.173270,433.856175,410.523963,432.963250,3.041667,1.947552,9.361
760,-5.762118,446.253200,410.523963,449.112650,2.782541,3.125072,22.105
761,-4.596591,446.253200,410.523963,449.112650,2.629304,3.051632,6.706
762,-6.135520,446.253200,410.523963,449.112650,2.797139,3.613397,7.979
763,-1.949264,446.253200,410.523963,449.112650,2.956141,0.600274,9.142
764,-4.113992,446.253200,410.523963,449.112650,2.954638,2.352342,6.354
765,-4.601268,446.253200,410.523963,449.112650,3.000529,2.250629,5.727
766,-3.870615,446.253200,410.523963,449.112650,2.652566,2.040124,5.482
767,-7.153777,446.253200,410.523963,449.112650,2.828572,3.992782,6.251
768,-3.606206,446.253200,410.523963,449.112650,3.050303,2.099043,8.502
769,-4.431695,446.253200,410.523963,449.112650,2.846204,2.900877,7.799
770,-4.704360,446.253200,410.523963,449.112650,2.841607,2.825882,7.318
771,-4.127703,446.253200,410.523963,449.112650,2.758035,2.594897,7.090
772,-1.814580,446.253200,410.523963,449.112650,2.763205,1.636308,6.479
773,-4.633296,446.253200,410.523963,449.112650,3.013019,1.885419,12.002
774,-2.712464,446.253200,410.523963,449.112650,2.673161,1.497472,6.999
775,-4.511208,446.253200,410.523963,449.112650,2.694143,1.885500,5.683
776,-2.248604,446.253200,410.523963,449.112650,2.897810,2.125089,7.314
777,-4.491307,446.253200,410.523963,449.112650,2.724712,2.375668,7.378
778,-3.795066,446.253200,410.523963,449.112650,2.809572,0.934505,8.328
779,-2.239443,446.253200,410.523963,449.112650,2.766533,0.998068,6.630
780,-2.663314,451.189525,410.867713,473.883188,2.568827,1.332835,35.312
781,-3.247020,451.189525,410.867713,473.883188,2.803807,0.903160,6.728
782,-1.706141,451.189525,410.867713,473.883188,2.801503,1.286439,7.755
783,-4.016503,451.189525,410.867713,473.883188,2.771747,1.972208,8.224
784,-4.057907,451.189525,410.867713,473.883188,2.521040,1.230826,6.055
785,-1.846927,451.189525,410.867713,473.883188,2.599127,1.194828,8.826
786,-3.010019,451.189525,410.867713,473.883188,2.733203,1.256747,8.841
787,-2.426273,451.189525,410.867713,473.883188,2.785216,1.232567,7.321
788,-4.978434,451.189525,410.867713,473.883188,2.592828,2.064110,6.660
789,-3.280997,451.189525,410.867713,473.883188,2.974438,1.421962,10.330
790,-3.937755,451.189525,410.867713,473.883188,2.782495,3.690981,8.378
791,-6.074904,451.189525,410.867713,473.883188,2.703253,2.443887,7.584
792,-1.841810,451.189525,410.867713,473.883188,2.556432,1.407827,7.747
793,-4.412655,451.189525,410.867713,473.883188,2.889728,3.857920,10.634
794,-2.816318,451.189525,410.867713,473.883188,2.716192,1.748789,7.376
795,-1.679950,451.189525,410.867713,473.883188,2.804451,0.865796,7.266
796,-4.031167,451.189525,410.867713,473.883188,2.829112,2.993773,7.919
797,-6.311772,451.189525,410.867713,473.883188,2.664599,1.409569,6.930
798,-4.329482,451.189525,410.867713,473.883188,2.664931,2.733724,5.712
799,-1.683888,451.189525,410.867713,473.883188,2.857502,1.463493,5.743
800,-5.010393,435.122500,410.867713,451.472863,3.056780,2.056861,32.714
801,-1.680416,435.122500,410.867713,451.472863,2.677199,0.507406,7.563
802,-2.109474,435.122500,410.867713,451.472863,2.639461,1.374834,8.707
803,-1.801726,435.122500,410.867713,451.472863,2.582671,0.931765,7.946
804,-2.940082,435.122500,410.867713,451.472863,2.874134,2.133123,8.508
805,-5.582329,435.122500,410.867713,451.472863,3.105758,0.888035,8.379
806,-4.152478,435.122500,410.867713,451.472863,2.883292,1.882281,5.616
807,-2.749712,435.122500,410.867713,451.472863,2.989643,1.354787,6.237
808,-5.164942,435.122500,410.867713,451.472863,2.832436,2.455369,6.662
809,-3.373089,435.122500,410.867713,451.472863,2.798706,2.320464,5.020
810,-3.665361,435.122500,410.867713,451.472863,2.761292,1.632204,6.809
811,-3.869874,435.122500,410.867713,451.472863,2.850159,1.605858,10.053
812,-5.820711,435.122500,410.867713,451.472863,2.575493,2.693436,6.321
813,-1.744274,435.122500,410.867713,451.472863,2.743646,2.493420,6.550
814,-5.808303,435.122500,410.867713,451.472863,2.465716,1.523744,7.598
815,-4.721133,435.122500,410.867713,451.472863,2.706959,3.783769,6.837
816,-5.571377,435.122500,410.867713,451.472863,2.742759,3.093993,5.777
817,-4.252668,435.122500,410.867713,451.472863,2.905848,2.613372,5.817
818,-3.264252,435.122500,410.867713,451.472863,2.554095,1.069732,5.739
819,-2.861117,435.122500,410.867713,451.472863,2.732558,1.995377,6.803
820,-4.158662,435.063288,410.867713,454.615450,2.445839,1.616181,33.382
821,-5.892669,435.063288,410.867713,454.615450,2.685061,3.508665,7.743
822,-1.469723,435.063288,410.867713,454.615450,2.840022,2.981001,8.001
823,-6.164865,435.063288,410.867713,454.615450,2.953164,1.889880,7.909
824,-2.272131,435.063288,410.867713,454.615450,2.853410,1.730225,10.179
825,-5.096749,435.063288,410.867713,454.615450,2.612511,2.972610,6.879
826,-2.845227,435.063288,410.867713,454.615450,2.864683,1.550364,7.051
827,-3.944659,435.063288,410.867713,454.615450,2.839173,1.981779,9.289
828,-2.773844,435.063288,410.867713,454.615450,2.746783,1.973236,8.570
829,-3.927498,435.063288,410.867713,454.615450,2.834787,1.819589,8.212
830,-4.470265,435.063288,410.867713,454.615450,2.845004,0.735250,8.474
831,-3.120213,435.063288,410.867713,454.615450,2.685942,1.500728,6.948
832,-1.919762,435.063288,410.867713,454.615450,3.070161,0.820871,8.338
833,-2.188575,435.063288,410.867713,454.615450,2.873224,1.156977,8.135
834,-1.237016,435.063288,410.867713,454.615450,3.143476,0.533702,7.900
835,-1.844217,435.063288,410.867713,454.615450,3.084187,1.418198,8.676
836,-3.895617,435.063288,410.867713,454.615450,3.118211,1.001359,10.924
837,-2.222473,435.063288,410.867713,454.615450,2.807997,1.440145,7.196
838,-5.326830,435.063288,410.867713,454.615450,2.708860,1.497838,7.395
839,-5.057575,435.063288,410.867713,454.615450,2.717477,2.967265,7.853
840,-2.757575,431.794700,410.148963,462.559150,3.034150,0.746304,28.608
841,-2.179336,431.794700,410.148963,462.559150,2.807610,1.030581,6.779
842,-1.516206,431.794700,410.148963,462.559150,2.569982,1.279885,6.944
843,-3.119812,431.794700,410.148963,462.559150,2.840596,1.101711,6.078
844,-4.687919,431.794700,410.148963,462.559150,2.603950,2.038036,7.048
845,-5.477175,431.794700,410.148963,462.559150,3.150129,2.117080,8.501
846,-3.799698,431.794700,410.148963,462.559150,3.007239,1.774543,8.445
847,-6.012957,431.794700,410.148963,462.559150,2.743034,2.349376,8.539
848,-3.125581,431.794700,410.148963,462.559150,2.856154,1.369298,8.910
849,-1.586178,431.794700,410.148963,462.559150,2.934815,1.398723,8.763
850,-7.516982,431.794700,410.148963,462.559150,2.882102,2.841446,7.410
851,-3.877446,431.794700,410.148963,462.559150,2.652647,2.222510,7.828
852,-4.232163,431.794700,410.148963,462.559150,2.582875,1.672142,7.647
853,-3.816001,431.794700,410.148963,462.559150,2.595129,1.691455,8.064
854,-3.796124,431.794700,410.148963,462.559150,2.768801,1.430751,7.011
855,-1.971584,431.794700,410.148963,462.559150,2.776681,0.795071,8.931
856,-2.642106,431.794700,410.148963,462.559150,2.823820,0.939614,6.325
857,-3.665270,431.794700,410.148963,462.559150,2.891813,1.467120,7.893
858,-6.038682,431.794700,410.148963,462.559150,2.652177,2.594833,7.245
859,-3.625065,431.794700,410.148963,462.559150,2.914122,1.506339,9.091
860,-2.269892,430.225513,410.336463,438.411913,2.765886,0.472000,30.890
861,-1.525465,430.225513,410.336463,438.411913,2.556851,0.843718,8.289
862,-4.718743,430.225513,410.336463,438.411913,2.882915,1.852022,9.403
863,-3.085312,430.225513,410.336463,438.411913,2.933141,0.604797,8.963
864,-4.444830,430.225513,410.336463,438.411913,2.537557,2.082156,5.788
865,-7.550656,430.225513,410.336463,438.411913,2.700083,2.339191,6.301
866,-2.773508,430.225513,410.336463,438.411913,2.681903,1.145089,7.618
867,-2.707664,430.225513,410.336463,438.411913,2.791140,0.975930,6.783
868,-3.280799,430.225513,410.336463,438.411913,2.899218,1.179857,5.973
869,-2.449931,430.225513,410.336463,438.411913,2.967979,1.193084,9.756
870,-5.626177,430.225513,410.336463,438.411913,2.665169,2.375133,7.381
871,-4.176010,430.225513,410.336463,438.411913,2.794589,0.726375,8.220
872,-2.392713,430.225513,410.336463,438.411913,2.746592,1.539765,6.201
873,-3.613293,430.225513,410.336463,438.411913,2.699612,1.357087,6.035
874,-3.941884,430.225513,410.336463,438.411913,2.854437,1.856013,6.083
875,-3.547725,430.225513,410.336463,438.411913,2.741258,1.470731,7.670
876,-3.355630,430.225513,410.336463,438.411913,2.848209,1.892388,9.717
877,-5.163383,430.225513,410.336463,438.411913,2.859990,2.764803,7.702
878,-3.410490,430.225513,410.336463,438.411913,2.676772,1.872575,6.377
879,-3.959108,430.225513,410.336463,438.411913,2.945644,1.930850,5.553
880,-5.078845,419.103700,410.680213,433.244688,2.839663,4.347479,32.279
881,-3.410317,419.103700,410.680213,433.244688,2.880290,2.358182,9.313
882,-2.486072,419.103700,410.680213,433.244688,2.738254,1.674956,6.039
883,-4.225822,419.103700,410.680213,433.244688,2.873638,1.490792,8.851
884,-0.730397,419.103700,410.680213,433.244688,2.801786,0.975655,6.430
885,-4.180252,419.103700,410.680213,433.244688,2.681878,2.402662,6.698
886,-2.011404,419.103700,410.680213,433.244688,2.988671,1.892397,6.870
887,-4.205893,419.103700,410.680213,433.244688,2.807195,1.278331,7.783
888,-1.628934,419.103700,410.680213,433.244688,2.835063,1.340648,8.110
889,-2.695107,419.103700,410.680213,433.244688,2.635281,1.739307,6.708
890,-2.250345,419.103700,410.680213,433.244688,2.765257,0.533890,6.320
891,-4.971750,419.103700,410.680213,433.244688,2.707999,3.199636,8.065
892,-2.777105,419.103700,410.680213,433.244688,2.626525,1.474399,5.980
893,-4.036497,419.103700,410.680213,433.244688,2.554266,1.900112,6.763
894,-3.810188,419.103700,410.680213,433.244688,2.708724,0.872930,8.792
895,-1.275630,419.103700,410.680213,433.244688,2.927359,2.743910,7.348
896,-2.797924,419.103700,410.680213,433.244688,2.724253,1.614460,6.023
897,-2.692692,419.103700,410.680213,433.244688,2.896981,0.636697,8.208
898,-1.595793,419.103700,410.680213,433.244688,3.099182,1.894128,6.485
899,-3.828387,419.103700,410.680213,433.244688,2.726660,1.172890,6.359
900,-3.153833,424.479275,410.336463,434.550687,2.801529,2.223209,28.677
901,-3.060241,424.479275,410.336463,434.550687,2.633967,1.514566,8.765
902,-6.063346,424.479275,410.336463,434.550687,2.791760,1.779544,8.225
903,-2.909163,424.479275,410.336463,434.550687,2.457041,0.783089,6.877
904,-3.569526,424.479275,410.336463,434.550687,2.998383,0.885566,11.060
905,-5.546310,424.479275,410.336463,434.550687,2.691278,2.152236,7.167
906,-2.298516,424.479275,410.336463,434.550687,2.556833,1.529346,6.812
907,-3.782708,424.479275,410.336463,434.550687,2.856547,0.968441,7.509
908,-3.363965,424.479275,410.336463,434.550687,2.823843,2.045403,5.779
909,-3.306848,424.479275,410.336463,434.550687,2.799661,2.325294,6.662
910,-3.660272,424.479275,410.336463,434.550687,2.872612,1.029901,6.209
911,-3.069482,424.479275,410.336463,434.550687,2.778854,0.655469,7.119
912,-2.062726,424.479275,410.336463,434.550687,2.907486,0.718794,9.668
913,-2.101513,424.479275,410.336463,434.550687,3.014563,0.539789,7.098
914,-4.273652,424.479275,410.336463,434.550687,2.804891,2.406703,7.211
915,-2.061017,424.479275,410.336463,434.550687,2.839480,0.925243,11.118
916,-2.920370,424.479275,410.336463,434.550687,2.884777,1.274309,7.313
917,-2.583306,424.479275,410.336463,434.550687,2.785208,0.960758,7.360
918,-4.733680,424.479275,410.336463,434.550687,2.917927,1.245260,8.486
919,-1.946829,424.479275,410.336463,434.550687,2.683321,1.400383,7.915
920,-2.942197,424.805600,410.867713,436.028387,2.645880,1.349612,39.139
921,-6.020872,424.805600,410.867713,436.028387,2.661384,5.925793,7.539
922,-3.160531,424.805600,410.867713,436.028387,2.846729,1.130263,7.131
923,-3.831656,424.805600,410.867713,436.028387,2.802773,1.804954,8.432
924,-2.625450,424.805600,410.867713,436.028387,2.553188,5.615198,7.708
925,-4.716812,424.805600,410.867713,436.028387,2.637338,3.013849,6.177
926,-2.761768,424.805600,410.867713,436.028387,2.953503,2.209605,8.728
927,-3.913814,424.805600,410.867713,436.028387,2.704404,2.406015,7.732
928,-3.636383,424.805600,410.867713,436.028387,2.540945,2.207560,7.018
929,-6.264698,424.805600,410.867713,436.028387,2.777219,2.371849,11.465
930,-2.964075,424.805600,410.867713,436.028387,2.813663,1.190807,5.967
931,-2.170690,424.805600,410.867713,436.028387,2.609639,1.455353,6.394
932,-1.541364,424.805600,410.867713,436.028387,2.950990,0.622339,6.475
933,-2.934194,424.805600,410.867713,436.028387,2.997382,0.955627,8.677
934,-3.424707,424.805600,410.867713,436.028387,2.932158,0.847386,5.867
935,-1.311592,424.805600,410.867713,436.028387,3.063286,0.807140,6.017
936,-4.453303,424.805600,410.867713,436.028387,2.723229,1.035421,8.820
937,-3.792580,424.805600,410.867713,436.028387,2.924172,2.497092,8.125
938,-4.934211,424.805600,410.867713,436.028387,2.850375,2.365131,5.875
939,-2.146967,424.805600,410.867713,436.028387,2.750877,1.272217,5.450
940,-2.346497,424.698500,410.867713,434.865262,2.621110,0.936632,34.207
941,-2.205723,424.698500,410.867713,434.865262,2.837611,0.975132,7.814
942,-3.056599,424.698500,410.867713,434.865262,3.028463,0.873245,7.147
943,-2.450900,424.698500,410.867713,434.865262,2.684338,0.707043,6.612
944,-4.042664,424.698500,410.867713,434.865262,2.997362,1.332020,6.262
945,-2.151187,424.698500,410.867713,434.865262,3.088816,0.491030,9.204
946,-2.241467,424.698500,410.867713,434.865262,2.754256,1.031483,5.446
947,-3.681960,424.698500,410.867713,434.865262,2.702047,1.718683,6.204
948,-3.302353,424.698500,410.867713,434.865262,2.990494,2.036637,7.639
949,-1.629642,424.698500,410.867713,434.865262,2.723059,0.685354,4.820
950,-2.857511,424.698500,410.867713,434.865262,2.886675,1.982667,9.716
951,-4.889572,424.698500,410.867713,434.865262,2.797903,1.827859,7.905
952,-1.961412,424.698500,410.867713,434.865262,2.728286,0.866141,7.587
953,-1.792459,424.698500,410.867713,434.865262,2.914983,0.802435,7.936
954,-3.960329,424.698500,410.867713,434.865262,2.847128,2.328265,7.431
955,-2.958412,424.698500,410.867713,434.865262,2.815719,1.381986,6.637
956,-2.496800,424.698500,410.867713,434.865262,2.698429,1.147032,7.726
957,-2.475656,424.698500,410.867713,434.865262,2.664953,0.951694,5.563
958,-1.647139,424.698500,410.867713,434.865262,2.808151,0.901081,7.331
959,-4.229846,424.698500,410.867713,434.865262,2.851958,0.863661,5.809
960,-1.733021,428.583875,410.867713,436.817762,2.773314,1.122522,30.737
961,-4.827381,428.583875,410.867713,436.817762,2.765366,1.051033,9.379
962,-2.951470,428.583875,410.867713,436.817762,2.637112,0.685001,7.026
963,-1.996088,428.583875,410.867713,436.817762,2.943255,2.571424,7.466
964,-3.969310,428.583875,410.867713,436.817762,2.833168,2.001556,9.416
965,-3.256458,428.583875,410.867713,436.817762,2.652674,1.874304,6.842
966,-4.327235,428.583875,410.867713,436.817762,2.556793,0.932038,6.387
967,-1.175084,428.583875,410.867713,436.817762,2.735462,0.335093,6.675
968,-3.487145,428.583875,410.867713,436.817762,2.659574,2.040414,8.535
969,-1.811261,428.583875,410.867713,436.817762,2.940246,0.647835,6.885
970,-2.690434,428.583875,410.867713,436.817762,2.665536,0.964224,7.676
971,-3.032725,428.583875,410.867713,436.817762,2.855473,1.259590,6.775
972,-2.117254,428.583875,410.867713,436.817762,2.798937,1.468208,6.946
973,-2.173129,428.583875,410.867713,436.817762,2.923663,0.537634,7.776
974,-2.149989,428.583875,410.867713,436.817762,2.828973,0.789870,6.737
975,-4.524627,428.583875,410.867713,436.817762,2.888233,2.351870,9.930
976,-3.842016,428.583875,410.867713,436.817762,2.738709,0.814175,6.544
977,-2.121366,428.583875,410.867713,436.817762,2.889711,1.394317,8.326
978,-2.111468,428.583875,410.867713,436.817762,2.918939,0.848793,10.564
979,-1.878798,428.583875,410.867713,436.817762,2.618258,0.781610,8.584
980,-4.650878,420.122700,410.666313,440.032812,2.860371,1.663616,26.905
981,-3.953293,420.122700,410.666313,440.032812,2.879310,1.139015,5.807
982,-2.622718,420.122700,410.666313,440.032812,2.833610,1.930773,8.418
983,-4.382551,420.122700,410.666313,440.032812,2.572751,0.954675,8.001
984,-4.803372,420.122700,410.666313,440.032812,2.634200,2.962398,6.259
985,-6.097224,420.122700,410.666313,440.032812,2.834348,2.165258,7.427
986,-3.419218,420.122700,410.666313,440.032812,2.898897,2.100314,6.633
987,-4.741162,420.122700,410.666313,440.032812,3.184672,2.378716,6.893
988,-1.647373,420.122700,410.666313,440.032812,2.875021,2.094052,5.833
989,-4.212580,420.122700,410.666313,440.032812,2.777118,2.539408,9.753
990,-4.533412,420.122700,410.666313,440.032812,2.834561,3.035855,7.602
991,-4.932664,420.122700,410.666313,440.032812,2.874263,2.374390,5.296
992,-6.323591,420.122700,410.666313,440.032812,2.670872,3.621716,6.498
993,-3.696479,420.122700,410.666313,440.032812,2.679578,2.593420,6.193
994,-3.619422,420.122700,410.666313,440.032812,2.689190,1.882078,8.368
995,-2.530886,420.122700,410.666313,440.032812,2.702130,1.710595,7.297
996,-2.886935,420.122700,410.666313,440.032812,2.615033,1.345379,5.251
997,-2.977195,420.122700,410.666313,440.032812,2.730243,1.140321,7.289
998,-2.616324,420.122700,410.666313,440.032812,2.577217,1.777688,6.186
999,-3.048005,420.122700,410.666313,440.032812,2.584410,1.868485,7.927
1000,-3.466286,455.212500,412.496163,440.689225,2.800714,0.794917,35.377
1001,-3.252408,455.212500,412.496163,440.689225,2.916586,4.027040,9.824
1002,-3.672612,455.212500,412.496163,440.689225,2.795881,0.626903,6.629
1003,-1.845801,455.212500,412.496163,440.689225,2.683816,1.051772,6.009
1004,-2.444384,455.212500,412.496163,440.689225,2.938060,0.949214,7.505
1005,-4.743358,455.212500,412.496163,440.689225,3.024260,2.715625,8.609
1006,-1.920007,455.212500,412.496163,440.689225,2.711189,0.603401,6.378
1007,-2.279660,455.212500,412.496163,440.689225,2.800388,0.865843,7.242
1008,-2.892359,455.212500,412.496163,440.689225,2.846590,1.315471,6.950
1009,-4.069915,455.212500,412.496163,440.689225,2.674480,2.120953,5.288
1010,-3.293915,455.212500,412.496163,440.689225,2.838264,1.395056,7.575
1011,-2.942083,455.212500,412.496163,440.689225,2.497749,0.963325,6.594
1012,-3.783047,455.212500,412.496163,440.689225,2.790698,2.448732,9.637
1013,-5.225514,455.212500,412.496163,440.689225,2.985893,1.863823,5.436
1014,-3.291237,455.212500,412.496163,440.689225,2.783793,3.763207,6.384
1015,-0.990817,455.212500,412.496163,440.689225,2.922747,1.579168,8.227
1016,-2.483627,455.212500,412.496163,440.689225,2.814418,0.648567,7.896
1017,-2.599543,455.212500,412.496163,440.689225,2.779835,1.960013,8.838
1018,-3.211819,455.212500,412.496163,440.689225,2.774179,0.638601,6.335
1019,-2.931047,455.212500,412.496163,440.689225,3.058352,1.246979,6.184
1020,-3.359885,421.926225,411.197563,437.852762,2.745462,0.895780,28.312
1021,-2.987600,421.926225,411.197563,437.852762,2.968353,0.826021,5.697
1022,-2.496064,421.926225,411.197563,437.852762,2.801518,0.578642,5.066
1023,-1.597870,421.926225,411.197563,437.852762,2.803502,0.857028,7.506
1024,-3.564165,421.926225,411.197563,437.852762,2.944073,1.176627,9.839
1025,-3.916649,421.926225,411.197563,437.852762,2.618017,1.298586,7.958
1026,-2.771704,421.926225,411.197563,437.852762,2.615266,1.027689,8.454
1027,-3.590429,421.926225,411.197563,437.852762,2.918068,1.174969,9.177
1028,-3.140929,421.926225,411.197563,437.852762,3.054902,1.592958,6.385
1029,-3.283638,421.926225,411.197563,437.852762,2.760774,2.064038,7.278
1030,-2.883132,421.926225,411.197563,437.852762,2.719999,0.816425,7.110
1031,-2.276909,421.926225,411.197563,437.852762,2.703122,1.002770,7.975
1032,-3.426777,421.926225,411.197563,437.852762,2.697008,0.650502,6.911
1033,-2.691602,421.926225,411.197563,437.852762,2.721095,1.922759,7.002
1034,-3.713964,421.926225,411.197563,437.852762,3.034252,0.633200,7.204
1035,-2.512718,421.926225,411.197563,437.852762,2.844606,1.268583,6.952
1036,-2.995390,421.926225,411.197563,437.852762,2.644144,2.277228,7.039
1037,-3.747896,421.926225,411.197563,437.852762,2.863531,0.966051,8.762
1038,-3.446538,421.926225,411.197563,437.852762,2.931449,1.766663,7.398
1039,-5.502903,421.926225,411.197563,437.852762,2.771303,1.464982,5.204
1040,-3.584178,420.085950,410.867713,426.398687,2.791012,1.207942,33.668
1041,-5.140913,420.085950,410.867713,426.398687,2.727259,2.369202,6.459
1042,-3.396426,420.085950,410.867713,426.398687,2.773902,0.630590,9.078
1043,-2.888967,420.085950,410.867713,426.398687,2.817478,1.307176,5.528
1044,-3.479007,420.085950,410.867713,426.398687,2.465243,1.733715,6.201
1045,-3.818563,420.085950,410.867713,426.398687,2.880010,0.841659,6.937
1046,-3.160886,420.085950,410.867713,426.398687,3.036028,1.868512,8.410
1047,-3.716654,420.085950,410.867713,426.398687,2.911744,2.779032,8.382
1048,-2.053691,420.085950,410.867713,426.398687,2.828809,0.788540,7.138
1049,-3.253642,420.085950,410.867713,426.398687,2.846931,1.659782,8.841
1050,-2.449289,420.085950,410.867713,426.398687,2.915232,2.618113,7.996
1051,-3.793034,420.085950,410.867713,426.398687,2.722355,1.277894,5.462
1052,-4.482039,420.085950,410.867713,426.398687,2.756577,1.687222,5.816
1053,-3.830318,420.085950,410.867713,426.398687,2.693129,2.482530,5.074
1054,-6.217339,420.085950,410.867713,426.398687,2.908667,2.755528,6.111
1055,-2.499361,420.085950,410.867713,426.398687,2.876137,0.700788,8.477
1056,-5.351947,420.085950,410.867713,426.398687,2.645765,1.740871,6.968
1057,-3.435182,420.085950,410.867713,426.398687,2.703372,1.600766,7.834
1058,-3.781917,420.085950,410.867713,426.398687,2.806092,2.543354,6.941
1059,-3.652308,420.085950,410.867713,426.398687,2.866956,1.748132,8.931
1060,-3.370704,420.438750,410.680213,427.314088,2.632973,1.378776,20.826
1061,-4.070716,420.438750,410.680213,427.314088,2.802387,1.274738,5.229
1062,-1.399174,420.438750,410.680213,427.314088,2.932949,0.796042,6.525
1063,-2.996689,420.438750,410.680213,427.314088,2.668338,0.992592,5.371
1064,-3.210776,420.438750,410.680213,427.314088,2.924515,1.590846,7.333
1065,-2.424801,420.438750,410.680213,427.314088,2.916309,1.059493,7.952
1066,-2.159899,420.438750,410.680213,427.314088,2.782876,0.826125,7.266
1067,-1.981110,420.438750,410.680213,427.314088,2.576802,1.694731,5.453
1068,-4.017938,420.438750,410.680213,427.314088,2.945112,1.933396,9.336
1069,-3.375237,420.438750,410.680213,427.314088,2.881027,1.083457,8.204
1070,-2.335356,420.438750,410.680213,427.314088,2.845415,0.624273,8.219
1071,-4.198695,420.438750,410.680213,427.314088,2.693054,1.597312,6.766
1072,-2.773315,420.438750,410.680213,427.314088,2.981708,2.054055,10.365
1073,-5.796808,420.438750,410.680213,427.314088,2.789353,1.947553,8.266
1074,-3.041488,420.438750,410.680213,427.314088,2.737421,1.640245,7.577
1075,-3.479070,420.438750,410.680213,427.314088,2.944393,3.120369,9.617
1076,-5.810408,420.438750,410.680213,427.314088,3.162097,1.962359,10.805
1077,-3.607520,420.438750,410.680213,427.314088,2.738930,2.003424,5.009
1078,-4.524720,420.438750,410.680213,427.314088,2.761888,1.796811,6.414
1079,-1.582915,420.438750,410.680213,427.314088,2.970744,1.035674,6.665
1080,-2.440853,423.823125,410.805213,425.932862,3.058544,0.923531,33.658
1081,-2.692682,423.823125,410.805213,425.932862,2.847667,2.238963,8.857
1082,-2.259911,423.823125,410.805213,425.932862,2.798442,0.366565,8.615
1083,-1.289629,423.823125,410.805213,425.932862,2.731394,0.797224,7.919
1084,-2.603819,423.823125,410.805213,425.932862,2.758423,1.353226,6.060
1085,-2.679049,423.823125,410.805213,425.932862,2.538865,0.872374,7.463
1086,-2.174210,423.823125,410.805213,425.932862,2.501890,1.096301,6.180
1087,-3.270209,423.823125,410.805213,425.932862,2.571998,1.218442,5.448
1088,-1.649941,423.823125,410.805213,425.932862,2.699661,0.765422,6.139
1089,-2.572377,423.823125,410.805213,425.932862,2.655161,0.680465,4.879
1090,-1.803686,423.823125,410.805213,425.932862,2.684584,1.510277,8.112
1091,-4.225004,423.823125,410.805213,425.932862,2.801447,4.066503,9.783
1092,-1.843334,423.823125,410.805213,425.932862,3.054786,0.644383,9.824
1093,-2.077356,423.823125,410.805213,425.932862,2.952706,0.508846,10.122
1094,-1.910179,423.823125,410.805213,425.932862,2.834946,0.772973,8.639
1095,-3.829864,423.823125,410.805213,425.932862,2.805559,1.583755,6.826
1096,-2.933058,423.823125,410.805213,425.932862,2.867902,0.840834,8.839
1097,-3.738394,423.823125,410.805213,425.932862,2.833942,2.426339,7.756
1098,-5.415338,423.823125,410.805213,425.932862,2.989490,1.818765,8.491
1099,-3.100403,423.823125,410.805213,425.932862,2.790105,1.531210,9.382
1100,-1.501633,424.471200,410.805213,422.098437,2.769927,0.964441,25.804
1101,-3.283538,424.471200,410.805213,422.098437,2.742290,1.209136,6.644
1102,-3.862643,424.471200,410.805213,422.098437,2.684665,1.514997,6.057
1103,-1.297842,424.471200,410.805213,422.098437,2.643061,0.834233,5.295
1104,-3.089326,424.471200,410.805213,422.098437,2.649212,2.444470,5.871
1105,-4.951967,424.471200,410.805213,422.098437,3.047476,1.102338,7.401
1106,-2.150356,424.471200,410.805213,422.098437,2.906127,0.957351,6.416
1107,-3.530680,424.471200,410.805213,422.098437,2.733853,1.891404,8.445
1108,-2.306400,424.471200,410.805213,422.098437,2.538113,1.132558,5.745
1109,-2.584364,424.471200,410.805213,422.098437,2.812798,2.158312,5.864
1110,-3.092074,424.471200,410.805213,422.098437,2.684782,0.638128,7.605
1111,-1.368830,424.471200,410.805213,422.098437,2.701979,1.149150,8.419
1112,-4.421276,424.471200,410.805213,422.098437,2.684070,1.196106,6.069
1113,-1.650810,424.471200,410.805213,422.098437,2.795972,1.028753,7.229
1114,-2.184681,424.471200,410.805213,422.098437,2.807589,1.310257,10.322
1115,-2.837403,424.471200,410.805213,422.098437,2.811869,1.017823,6.710
1116,-1.233666,424.471200,410.805213,422.098437,2.552198,0.715307,6.589
1117,-4.069132,424.471200,410.805213,422.098437,2.682886,1.101669,7.352
1118,-2.303246,424.471200,410.805213,422.098437,2.799327,0.746460,9.965
1119,-2.318904,424.471200,410.805213,422.098437,2.715774,1.218469,6.939
1120,-2.832590,420.122350,410.680213,428.198762,2.760568,1.825874,29.072
1121,-3.111986,420.122350,410.680213,428.198762,2.841952,0.982333,8.369
1122,-3.267018,420.122350,410.680213,428.198762,2.822769,1.401734,9.466
1123,-1.998674,420.122350,410.680213,428.198762,2.654299,0.771474,5.306
1124,-2.626071,420.122350,410.680213,428.198762,2.718185,0.863795,7.514
1125,-0.862212,420.122350,410.680213,428.198762,2.852484,2.823227,8.108
