update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-2.405552,424.156712,410.398963,462.699238,1.522343,1.182068,8.587
754,-3.735236,424.156712,410.398963,462.699238,1.654446,1.584918,11.733
755,-3.277995,424.156712,410.398963,462.699238,2.071479,4.064499,10.699
756,-3.437752,424.156712,410.398963,462.699238,1.330981,1.002050,10.769
757,-5.248279,424.156712,410.398963,462.699238,1.712736,2.179488,11.626
758,-2.890158,424.156712,410.398963,462.699238,2.171346,1.370849,8.562
759,-2.480716,424.156712,410.398963,462.699238,1.921473,1.006928,6.758
760,-1.576462,421.229962,410.398963,463.566888,1.460504,0.824173,70.832
761,-2.024536,421.229962,410.398963,463.566888,1.500690,0.996950,10.063
762,-3.484157,421.229962,410.398963,463.566888,1.417162,1.481356,8.769
763,-3.425395,421.229962,410.398963,463.566888,1.456176,2.128790,9.449
764,-3.701399,421.229962,410.398963,463.566888,1.568782,3.687629,7.965
765,-1.727444,421.229962,410.398963,463.566888,1.631726,1.060002,9.338
766,-2.692807,421.229962,410.398963,463.566888,2.030833,1.677104,10.180
767,-3.015513,421.229962,410.398963,463.566888,1.703446,1.514087,12.364
768,-3.825835,421.229962,410.398963,463.566888,1.681932,0.996195,11.682
769,-3.142111,421.229962,410.398963,463.566888,1.876473,1.141105,12.447
770,-1.991782,421.229962,410.398963,463.566888,1.792873,0.769397,6.813
771,-3.192441,421.229962,410.398963,463.566888,1.872622,1.756362,11.960
772,-3.418601,421.229962,410.398963,463.566888,1.850498,1.117674,8.880
773,-3.375454,421.229962,410.398963,463.566888,1.436870,1.194583,8.889
774,-1.625485,421.229962,410.398963,463.566888,1.880244,0.874684,10.371
775,-3.600306,421.229962,410.398963,463.566888,1.595309,1.602605,10.522
776,-4.410933,421.229962,410.398963,463.566888,1.554223,1.757053,8.967
777,-4.630130,421.229962,410.398963,463.566888,1.534487,1.224703,6.433
778,-3.458935,421.229962,410.398963,463.566888,1.631177,0.813452,6.268
779,-3.996012,421.229962,410.398963,463.566888,1.341344,1.398440,8.482
780,-3.831264,429.209538,410.398963,461.410275,1.662366,1.151795,62.843
781,-1.970324,429.209538,410.398963,461.410275,1.842837,0.564544,9.968
782,-2.382970,429.209538,410.398963,461.410275,1.733985,1.550098,11.270
783,-4.274228,429.209538,410.398963,461.410275,1.636614,2.093498,9.376
784,-3.069145,429.209538,410.398963,461.410275,1.626621,1.359091,9.739
785,-2.989264,429.209538,410.398963,461.410275,1.320638,0.993952,7.073
786,-3.840517,429.209538,410.398963,461.410275,1.735306,2.058206,10.175
787,-1.754329,429.209538,410.398963,461.410275,1.390744,1.182611,9.415
788,-2.357032,429.209538,410.398963,461.410275,1.770778,1.657466,5.289
789,-3.750709,429.209538,410.398963,461.410275,1.843009,1.198736,10.476
790,-1.011940,429.209538,410.398963,461.410275,1.755696,0.939200,9.468
791,-3.023009,429.209538,410.398963,461.410275,1.668849,0.700637,8.761
792,-2.713570,429.209538,410.398963,461.410275,1.431210,1.650549,6.728
793,-3.269263,429.209538,410.398963,461.410275,1.413778,1.819517,5.909
794,-2.441440,429.209538,410.398963,461.410275,1.749493,1.791893,8.074
795,-4.762278,429.209538,410.398963,461.410275,1.529019,1.741420,9.085
796,-4.460699,429.209538,410.398963,461.410275,1.309897,1.891448,9.404
797,-4.304361,429.209538,410.398963,461.410275,1.737419,2.230865,6.692
798,-3.129388,429.209538,410.398963,461.410275,1.575570,0.566386,8.660
799,-2.499156,429.209538,410.398963,461.410275,1.958816,3.998133,9.128
800,-5.736748,471.191138,411.423500,561.716837,1.496204,3.468440,39.214
801,-4.004113,471.191138,411.423500,561.716837,1.680305,1.136923,7.032
802,-2.982483,471.191138,411.423500,561.716837,1.314230,1.150862,7.084
803,-2.730628,471.191138,411.423500,561.716837,1.869339,0.814702,9.303
804,-2.186294,471.191138,411.423500,561.716837,1.638512,0.745079,8.912
805,-4.018128,471.191138,411.423500,561.716837,1.618638,1.482897,5.938
806,-4.720964,471.191138,411.423500,561.716837,1.647255,1.072666,7.230
807,-3.813755,471.191138,411.423500,561.716837,1.751947,1.769860,7.720
808,-3.013096,471.191138,411.423500,561.716837,1.578272,1.530011,7.356
809,-3.979220,471.191138,411.423500,561.716837,1.869306,1.815667,10.931
810,-4.679267,471.191138,411.423500,561.716837,1.687027,1.882172,7.911
811,-3.389119,471.191138,411.423500,561.716837,1.877231,1.693146,6.844
812,-3.474837,471.191138,411.423500,561.716837,1.491494,1.171417,7.320
813,-1.818558,471.191138,411.423500,561.716837,1.813481,1.253299,9.240
814,-1.749899,471.191138,411.423500,561.716837,1.876918,1.504961,10.458
815,-3.620741,471.191138,411.423500,561.716837,1.577011,1.372731,7.897
816,-2.958666,471.191138,411.423500,561.716837,1.665851,2.007400,8.711
817,-5.431173,471.191138,411.423500,561.716837,1.750038,1.786851,9.222
818,-2.185924,471.191138,411.423500,561.716837,1.702871,1.210233,9.097
819,-5.801408,471.191138,411.423500,561.716837,1.834313,3.539775,6.970
820,-6.667275,440.277788,412.565638,515.517269,1.516567,4.721490,33.429
821,-4.075281,440.277788,412.565638,515.517269,1.349777,3.819109,8.410
822,-4.198629,440.277788,412.565638,515.517269,1.449928,2.321900,8.737
823,-2.530431,440.277788,412.565638,515.517269,1.814696,1.791112,10.396
824,-3.423393,440.277788,412.565638,515.517269,1.331289,1.143273,10.412
825,-2.712993,440.277788,412.565638,515.517269,1.901462,2.182461,8.127
826,-3.582112,440.277788,412.565638,515.517269,1.813104,0.631795,8.669
827,-2.188124,440.277788,412.565638,515.517269,1.676718,0.842753,8.165
828,-2.880603,440.277788,412.565638,515.517269,1.977539,1.280654,8.906
829,-3.001756,440.277788,412.565638,515.517269,1.483740,1.767884,7.693
830,-5.568709,440.277788,412.565638,515.517269,1.349179,1.549187,9.017
831,-4.379409,440.277788,412.565638,515.517269,1.708056,1.656499,9.638
832,-3.902013,440.277788,412.565638,515.517269,1.322303,1.262716,8.989
833,-3.588210,440.277788,412.565638,515.517269,1.689007,2.216697,11.734
834,-3.955536,440.277788,412.565638,515.517269,1.811667,2.443634,10.441
835,-4.132415,440.277788,412.565638,515.517269,1.833051,1.901788,7.191
836,-3.020409,440.277788,412.565638,515.517269,1.561840,0.984993,9.935
837,-1.823081,440.277788,412.565638,515.517269,1.435532,1.352703,7.726
838,-4.622999,440.277788,412.565638,515.517269,2.148466,0.899567,9.800
839,-3.170752,440.277788,412.565638,515.517269,1.936029,0.962390,8.671
840,-2.688785,449.550463,410.500338,532.552169,1.781422,1.607085,20.128
841,-4.497547,449.550463,410.500338,532.552169,1.674929,1.469124,7.015
842,-2.164732,449.550463,410.500338,532.552169,1.952792,0.777539,6.505
843,-3.141130,449.550463,410.500338,532.552169,1.683664,0.936669,5.681
844,-3.429353,449.550463,410.500338,532.552169,1.426954,0.992124,5.390
845,-2.831518,449.550463,410.500338,532.552169,1.612425,1.209418,7.112
846,-2.465723,449.550463,410.500338,532.552169,1.400443,1.352611,5.814
847,-4.841029,449.550463,410.500338,532.552169,1.409033,1.969436,5.554
848,-3.284362,449.550463,410.500338,532.552169,1.480657,1.426659,7.200
849,-1.563039,449.550463,410.500338,532.552169,1.829221,0.752466,7.078
850,-1.660545,449.550463,410.500338,532.552169,1.330066,1.092506,6.196
851,-3.051371,449.550463,410.500338,532.552169,1.307244,1.264831,5.936
852,-3.888522,449.550463,410.500338,532.552169,1.620794,1.395381,6.175
853,-3.786416,449.550463,410.500338,532.552169,1.444307,1.043796,6.740
854,-3.734536,449.550463,410.500338,532.552169,1.538063,0.912349,6.547
855,-2.404959,449.550463,410.500338,532.552169,1.504998,1.108134,7.715
856,-6.560535,449.550463,410.500338,532.552169,1.941735,1.650942,5.863
857,-1.818734,449.550463,410.500338,532.552169,1.829067,1.288663,5.779
858,-4.795622,449.550463,410.500338,532.552169,1.355942,1.670520,6.293
859,-3.896182,449.550463,410.500338,532.552169,1.918986,2.184425,6.200
860,-4.696087,433.849638,410.336463,545.681350,1.411333,2.534428,16.287
861,-3.366270,433.849638,410.336463,545.681350,1.803287,1.050443,7.419
862,-2.023256,433.849638,410.336463,545.681350,1.684352,0.782970,6.102
863,-2.573797,433.849638,410.336463,545.681350,1.907064,0.953553,6.400
864,-1.877580,433.849638,410.336463,545.681350,1.731905,1.811530,7.094
865,-6.357324,433.849638,410.336463,545.681350,1.778230,1.350212,6.893
866,-3.483285,433.849638,410.336463,545.681350,1.582433,2.757084,6.235
867,-2.002968,433.849638,410.336463,545.681350,1.488406,2.513646,5.588
868,-4.911641,433.849638,410.336463,545.681350,1.740644,1.618205,6.136
869,-3.448052,433.849638,410.336463,545.681350,2.002205,1.589801,8.054
870,-3.160090,433.849638,410.336463,545.681350,1.518073,1.824248,6.421
871,-4.007445,433.849638,410.336463,545.681350,1.237675,1.300600,6.427
872,-3.783400,433.849638,410.336463,545.681350,1.314649,2.875944,5.502
873,-4.333548,433.849638,410.336463,545.681350,1.679212,1.404256,7.062
874,-2.965322,433.849638,410.336463,545.681350,1.513133,1.857186,8.047
875,-4.041325,433.849638,410.336463,545.681350,1.456913,1.601792,6.247
876,-2.488479,433.849638,410.336463,545.681350,1.436677,1.687933,5.596
877,-2.923780,433.849638,410.336463,545.681350,1.439926,1.029427,7.189
878,-4.426925,433.849638,410.336463,545.681350,1.612394,2.177981,6.556
879,-4.010917,433.849638,410.336463,545.681350,1.531195,1.684986,6.228
880,-2.998857,437.597788,410.211463,502.519350,1.555514,2.013047,18.783
881,-3.252877,437.597788,410.211463,502.519350,1.670535,1.280206,7.349
882,-3.330197,437.597788,410.211463,502.519350,1.571008,1.411513,6.030
883,-3.370156,437.597788,410.211463,502.519350,1.819737,1.233089,6.299
884,-5.889423,437.597788,410.211463,502.519350,1.860485,3.556760,7.622
885,-3.184325,437.597788,410.211463,502.519350,1.692889,1.628665,7.027
886,-2.996760,437.597788,410.211463,502.519350,1.882367,1.828031,7.008
887,-3.924591,437.597788,410.211463,502.519350,1.794451,1.686081,6.708
888,-2.565890,437.597788,410.211463,502.519350,1.642829,1.177726,7.378
889,-0.696597,437.597788,410.211463,502.519350,1.681472,1.623091,6.475
890,-3.677310,437.597788,410.211463,502.519350,1.916121,2.322317,7.228
891,-5.347579,437.597788,410.211463,502.519350,1.808873,2.655413,5.350
892,-3.667681,437.597788,410.211463,502.519350,1.824723,2.427721,6.888
893,-3.860256,437.597788,410.211463,502.519350,1.912621,2.628202,7.626
894,-3.185700,437.597788,410.211463,502.519350,1.768767,1.661852,6.804
895,-4.517948,437.597788,410.211463,502.519350,1.647216,2.129910,7.708
896,-1.681007,437.597788,410.211463,502.519350,1.740345,1.393165,6.085
897,-6.405147,437.597788,410.211463,502.519350,1.682497,2.159185,7.349
898,-2.560384,437.597788,410.211463,502.519350,1.821100,0.890278,7.479
899,-1.547522,437.597788,410.211463,502.519350,1.778535,2.639479,6.756
900,-6.772946,436.732313,410.398963,531.009844,1.619250,4.955091,14.277
901,-2.673234,436.732313,410.398963,531.009844,1.571730,1.508379,7.400
902,-2.459343,436.732313,410.398963,531.009844,1.378214,0.621237,7.065
903,-2.483255,436.732313,410.398963,531.009844,1.726426,2.068458,6.332
904,-3.785121,436.732313,410.398963,531.009844,1.637820,1.138864,6.978
905,-4.425705,436.732313,410.398963,531.009844,1.604526,1.440431,6.704
906,-2.743190,436.732313,410.398963,531.009844,1.703086,1.069766,7.077
907,-2.944209,436.732313,410.398963,531.009844,1.538365,1.499316,7.174
908,-3.068105,436.732313,410.398963,531.009844,1.378944,1.526547,5.995
909,-4.973464,436.732313,410.398963,531.009844,1.797520,2.016742,6.832
910,-3.274037,436.732313,410.398963,531.009844,1.725076,1.779326,6.782
911,-3.655217,436.732313,410.398963,531.009844,1.459729,2.220543,5.550
912,-5.894621,436.732313,410.398963,531.009844,1.539947,1.947532,5.443
913,-4.521304,436.732313,410.398963,531.009844,1.787071,1.351488,7.323
914,-2.881192,436.732313,410.398963,531.009844,1.885668,1.136025,6.825
915,-2.483793,436.732313,410.398963,531.009844,1.259324,1.195633,6.071
916,-5.103096,436.732313,410.398963,531.009844,1.963933,1.792930,7.534
917,-1.733359,436.732313,410.398963,531.009844,1.540865,0.924347,5.701
918,-5.410483,436.732313,410.398963,531.009844,1.694370,2.145021,6.539
919,-4.527817,436.732313,410.398963,531.009844,1.243796,2.215863,5.665
920,-4.619561,446.229638,410.398963,497.927500,1.544115,1.659260,19.503
921,-1.198713,446.229638,410.398963,497.927500,1.582365,0.993725,6.035
922,-2.737542,446.229638,410.398963,497.927500,2.085645,0.899747,7.529
923,-2.779047,446.229638,410.398963,497.927500,1.467322,1.271181,6.215
924,-4.222031,446.229638,410.398963,497.927500,1.332886,2.606347,6.976
925,-1.104577,446.229638,410.398963,497.927500,1.702313,1.000472,6.714
926,-2.684664,446.229638,410.398963,497.927500,1.574895,0.693747,11.275
927,-2.718114,446.229638,410.398963,497.927500,1.435350,1.287299,11.428
928,-3.086057,446.229638,410.398963,497.927500,1.299253,1.708363,12.060
929,-3.653408,446.229638,410.398963,497.927500,1.275943,1.701944,12.738
930,-3.031896,446.229638,410.398963,497.927500,1.493466,3.574770,12.452
931,-5.588767,446.229638,410.398963,497.927500,1.762960,3.365294,11.003
932,-4.737573,446.229638,410.398963,497.927500,1.410231,1.763215,10.119
933,-1.782093,446.229638,410.398963,497.927500,1.261829,0.618207,13.500
934,-1.121623,446.229638,410.398963,497.927500,1.667720,0.575836,9.746
935,-3.489811,446.229638,410.398963,497.927500,1.863551,0.908568,10.158
936,-3.559430,446.229638,410.398963,497.927500,1.947962,1.824256,13.800
937,-1.357702,446.229638,410.398963,497.927500,1.978101,0.893996,12.291
938,-2.622908,446.229638,410.398963,497.927500,1.949898,0.866176,8.100
939,-2.236105,446.229638,410.398963,497.927500,2.052925,0.541934,14.684
940,-2.258882,445.424013,410.711463,512.278800,1.490887,0.438450,78.483
941,-1.962385,445.424013,410.711463,512.278800,1.645782,1.151599,12.629
942,-3.112562,445.424013,410.711463,512.278800,1.536824,1.545499,13.174
943,-3.560829,445.424013,410.711463,512.278800,1.120456,1.310946,8.516
944,-2.526501,445.424013,410.711463,512.278800,1.552491,1.547046,10.425
945,-3.023909,445.424013,410.711463,512.278800,1.694423,0.509239,10.275
946,-1.491029,445.424013,410.711463,512.278800,1.743866,0.601553,9.076
947,-7.663654,445.424013,410.711463,512.278800,1.660697,23.624890,10.505
948,-3.730018,445.424013,410.711463,512.278800,1.395898,1.161916,10.645
949,-2.814105,445.424013,410.711463,512.278800,2.215958,1.260909,12.018
950,-4.462043,445.424013,410.711463,512.278800,1.334803,1.081680,16.009
951,-1.809172,445.424013,410.711463,512.278800,1.455954,1.171257,8.494
952,-2.436496,445.424013,410.711463,512.278800,1.912289,1.622383,11.620
953,-4.745625,445.424013,410.711463,512.278800,2.035265,2.854116,7.799
954,-5.407039,445.424013,410.711463,512.278800,1.923257,1.752630,9.594
955,-3.612021,445.424013,410.711463,512.278800,1.608732,1.834852,9.027
956,-4.328493,445.424013,410.711463,512.278800,1.558943,1.884996,9.389
957,-3.074880,445.424013,410.711463,512.278800,1.623079,1.734718,8.472
958,-3.822017,445.424013,410.711463,512.278800,1.764356,5.271496,8.668
959,-3.959523,445.424013,410.711463,512.278800,1.518692,2.518950,13.826
960,-3.346251,434.796763,410.398963,494.169950,1.774346,3.419712,103.735
961,-4.225879,434.796763,410.398963,494.169950,1.756551,2.963135,13.571
962,-1.940908,434.796763,410.398963,494.169950,1.981628,1.558928,10.645
963,-3.270487,434.796763,410.398963,494.169950,1.715528,2.127096,12.755
964,-4.511715,434.796763,410.398963,494.169950,1.379873,2.078570,10.748
965,-4.019219,434.796763,410.398963,494.169950,1.844068,2.509721,9.909
966,-3.479229,434.796763,410.398963,494.169950,1.498386,1.476170,12.964
967,-3.969146,434.796763,410.398963,494.169950,1.819486,2.250483,11.995
968,-3.909957,434.796763,410.398963,494.169950,2.065094,1.871088,12.626
969,-6.010993,434.796763,410.398963,494.169950,1.711028,2.067209,14.927
970,-3.432635,434.796763,410.398963,494.169950,1.458465,1.100487,12.345
971,-3.869252,434.796763,410.398963,494.169950,1.740561,2.653950,9.577
972,-3.777109,434.796763,410.398963,494.169950,1.481850,1.560985,8.381
973,-3.257573,434.796763,410.398963,494.169950,1.845343,2.269240,11.778
974,-3.609056,434.796763,410.398963,494.169950,1.888515,1.165867,14.256
975,-2.605036,434.796763,410.398963,494.169950,1.539022,1.377204,10.573
976,-3.985670,434.796763,410.398963,494.169950,1.442126,1.244837,13.042
977,-3.100058,434.796763,410.398963,494.169950,1.573213,1.333003,9.393
978,-2.206909,434.796763,410.398963,494.169950,1.947652,0.935639,11.140
979,-2.590278,434.796763,410.398963,494.169950,1.623576,1.573952,8.453
980,-4.027402,446.969388,410.398963,512.220250,1.711630,1.068569,115.534
981,-2.769704,446.969388,410.398963,512.220250,2.005202,1.589436,12.356
982,-2.626823,446.969388,410.398963,512.220250,1.950649,1.169503,11.354
983,-5.205543,446.969388,410.398963,512.220250,1.555382,1.170344,10.896
984,-4.813179,446.969388,410.398963,512.220250,1.347543,2.613674,11.248
985,-5.079226,446.969388,410.398963,512.220250,1.651073,1.149138,14.480
986,-3.189238,446.969388,410.398963,512.220250,2.056615,1.642802,13.585
987,-3.218199,446.969388,410.398963,512.220250,2.000580,1.318118,11.898
988,-2.969159,446.969388,410.398963,512.220250,1.758440,1.860354,15.877
989,-3.937358,446.969388,410.398963,512.220250,1.288369,1.492942,6.653
990,-3.214170,446.969388,410.398963,512.220250,1.536483,1.370242,16.892
991,-4.058058,446.969388,410.398963,512.220250,2.149381,2.258724,13.554
992,-4.068935,446.969388,410.398963,512.220250,1.364289,1.131832,13.845
993,-2.702896,446.969388,410.398963,512.220250,1.392433,2.579092,10.587
994,-3.148205,446.969388,410.398963,512.220250,1.850571,1.434325,10.790
995,-2.143951,446.969388,410.398963,512.220250,1.538893,0.654444,10.388
996,-2.048818,446.969388,410.398963,512.220250,1.610013,1.063905,11.678
997,-1.815187,446.969388,410.398963,512.220250,1.345146,0.803764,10.685
998,-2.299913,446.969388,410.398963,512.220250,1.920758,0.673663,8.272
999,-2.437775,446.969388,410.398963,512.220250,1.413738,0.940954,12.802
1000,-3.900221,443.572612,410.711463,546.314900,1.203102,1.217157,63.998
1001,-1.472984,443.572612,410.711463,546.314900,1.733661,0.670987,12.965
1002,-3.292565,443.572612,410.711463,546.314900,1.523457,1.173047,12.137
1003,-2.463034,443.572612,410.711463,546.314900,1.492262,0.486197,7.122
1004,-1.481785,443.572612,410.711463,546.314900,1.699857,1.105548,9.533
1005,-3.812674,443.572612,410.711463,546.314900,1.613259,1.473166,12.866
1006,-2.202906,443.572612,410.711463,546.314900,1.649958,1.093274,11.441
1007,-5.473133,443.572612,410.711463,546.314900,1.712234,2.128849,10.202
1008,-2.737098,443.572612,410.711463,546.314900,1.790416,1.575860,13.403
1009,-1.597453,443.572612,410.711463,546.314900,1.540438,0.714361,10.639
1010,-2.589082,443.572612,410.711463,546.314900,1.450996,1.842886,10.094
1011,-6.776255,443.572612,410.711463,546.314900,1.750229,2.958265,7.939
1012,-2.385711,443.572612,410.711463,546.314900,1.394055,0.588564,10.504
1013,-1.905246,443.572612,410.711463,546.314900,1.740875,2.726579,13.695
1014,-3.446973,443.572612,410.711463,546.314900,1.786241,1.144713,10.987
1015,-4.038471,443.572612,410.711463,546.314900,1.608973,1.634609,11.391
1016,-2.147078,443.572612,410.711463,546.314900,1.263719,1.732381,10.177
1017,-3.407410,443.572612,410.711463,546.314900,1.011471,0.771135,11.767
1018,-2.952450,443.572612,410.711463,546.314900,1.043881,2.399755,11.219
1019,-4.549669,443.572612,410.711463,546.314900,1.794861,0.849764,14.052
1020,-1.445772,442.944263,410.367713,549.183225,1.719182,0.605325,85.796
1021,-3.607129,442.944263,410.367713,549.183225,2.023718,0.694229,12.905
1022,-3.360103,442.944263,410.367713,549.183225,1.452271,1.756061,10.985
1023,-1.481412,442.944263,410.367713,549.183225,1.635513,0.883156,9.002
1024,-3.096956,442.944263,410.367713,549.183225,1.751617,1.288009,10.784
1025,-3.588440,442.944263,410.367713,549.183225,1.959844,1.846338,11.591
1026,-4.910948,442.944263,410.367713,549.183225,1.715688,2.303078,14.652
1027,-4.156742,442.944263,410.367713,549.183225,1.730340,1.761792,12.645
1028,-3.235625,442.944263,410.367713,549.183225,1.897522,1.560152,9.305
1029,-3.400124,442.944263,410.367713,549.183225,1.730079,1.588427,13.312
1030,-2.211551,442.944263,410.367713,549.183225,1.806376,1.342939,8.479
1031,-2.587481,442.944263,410.367713,549.183225,1.747133,1.216496,12.627
1032,-4.368521,442.944263,410.367713,549.183225,1.346621,1.534083,13.534
1033,-1.324625,442.944263,410.367713,549.183225,1.453323,1.509921,7.723
1034,-6.517538,442.944263,410.367713,549.183225,2.206618,2.232993,13.349
1035,-8.101039,442.944263,410.367713,549.183225,1.461261,2.734601,11.020
1036,-3.552623,442.944263,410.367713,549.183225,1.519774,1.670223,10.134
1037,-3.974278,442.944263,410.367713,549.183225,1.642698,1.841929,10.239
1038,-5.290564,442.944263,410.367713,549.183225,1.887835,1.625620,13.988
1039,-3.526550,442.944263,410.367713,549.183225,2.004281,1.527954,6.977
1040,-2.529649,446.394513,410.398963,531.929200,1.385428,0.919934,108.647
1041,-2.839813,446.394513,410.398963,531.929200,1.564602,1.363250,11.669
1042,-3.599069,446.394513,410.398963,531.929200,1.183621,2.346300,9.340
1043,-5.635398,446.394513,410.398963,531.929200,1.503443,2.170792,9.810
1044,-4.126685,446.394513,410.398963,531.929200,1.780763,3.902736,8.481
1045,-4.432109,446.394513,410.398963,531.929200,1.463900,1.675594,8.625
1046,-2.456460,446.394513,410.398963,531.929200,1.382022,1.648158,11.657
1047,-2.854560,446.394513,410.398963,531.929200,1.568655,0.809746,9.238
1048,-1.936376,446.394513,410.398963,531.929200,1.594633,1.298441,12.868
1049,-3.604379,446.394513,410.398963,531.929200,1.582364,1.330694,6.605
1050,-4.123244,446.394513,410.398963,531.929200,2.140334,1.698342,10.864
1051,-1.007288,446.394513,410.398963,531.929200,1.675284,0.816594,13.734
1052,-2.685370,446.394513,410.398963,531.929200,1.770996,1.336599,9.631
1053,-5.329518,446.394513,410.398963,531.929200,1.529998,2.500661,8.315
1054,-3.457153,446.394513,410.398963,531.929200,1.360212,1.180302,8.479
1055,-5.945856,446.394513,410.398963,531.929200,1.654634,10.087509,11.147
1056,-2.216487,446.394513,410.398963,531.929200,1.823919,1.198274,10.862
1057,-3.346179,446.394513,410.398963,531.929200,1.843042,0.572166,14.505
1058,-2.235578,446.394513,410.398963,531.929200,1.727434,6.103182,10.461
1059,-3.323541,446.394513,410.398963,531.929200,1.550937,1.519101,9.436
1060,-3.461118,428.917913,410.680213,521.311894,1.343749,1.241323,80.572
1061,-1.864385,428.917913,410.680213,521.311894,1.775508,1.499295,14.439
1062,-4.513109,428.917913,410.680213,521.311894,1.880722,4.327402,13.597
1063,-1.860127,428.917913,410.680213,521.311894,1.771587,1.151654,11.122
1064,-2.556141,428.917913,410.680213,521.311894,2.053788,1.202348,11.375
1065,-3.359736,428.917913,410.680213,521.311894,1.957202,1.795982,12.829
1066,-4.164862,428.917913,410.680213,521.311894,1.928576,1.825081,9.889
1067,-4.086868,428.917913,410.680213,521.311894,1.760423,2.005820,14.164
1068,-2.047243,428.917913,410.680213,521.311894,1.503229,0.821857,10.699
1069,-1.686490,428.917913,410.680213,521.311894,1.923743,0.603480,11.776
1070,-1.079291,428.917913,410.680213,521.311894,1.485974,0.239621,9.072
1071,-2.786919,428.917913,410.680213,521.311894,1.635867,0.888451,12.901
1072,-4.559310,428.917913,410.680213,521.311894,1.743752,1.405893,12.788
1073,-1.682569,428.917913,410.680213,521.311894,1.723567,0.656021,14.834
1074,-3.016830,428.917913,410.680213,521.311894,1.453713,1.666780,11.960
1075,-3.513838,428.917913,410.680213,521.311894,1.817851,2.456718,8.777
1076,-3.390213,428.917913,410.680213,521.311894,1.450650,0.860252,9.933
1077,-3.301449,428.917913,410.680213,521.311894,1.581072,2.325849,11.725
1078,-4.300885,428.917913,410.680213,521.311894,1.642515,1.360710,11.374
1079,-1.262504,428.917913,410.680213,521.311894,1.742053,1.152307,12.374
1080,-2.739776,439.781550,410.398963,564.391400,1.532146,1.264162,103.509
1081,-4.868764,439.781550,410.398963,564.391400,1.799720,1.808114,8.855
1082,-3.512322,439.781550,410.398963,564.391400,1.626165,1.054835,8.207
1083,-2.894387,439.781550,410.398963,564.391400,1.620746,0.578011,13.191
1084,-0.778481,439.781550,410.398963,564.391400,1.490426,0.765033,10.219
1085,-2.340281,439.781550,410.398963,564.391400,2.105669,0.709730,16.252
1086,-4.846281,439.781550,410.398963,564.391400,1.819835,2.281258,11.767
1087,-1.531649,439.781550,410.398963,564.391400,1.941331,0.856257,16.433
1088,-5.674815,439.781550,410.398963,564.391400,2.280263,2.437362,9.023
1089,-3.233966,439.781550,410.398963,564.391400,2.099795,1.880984,8.511
1090,-3.586588,439.781550,410.398963,564.391400,1.715071,1.795876,10.060
1091,-2.787245,439.781550,410.398963,564.391400,1.526615,0.810312,7.056
1092,-0.908603,439.781550,410.398963,564.391400,1.497967,1.114118,12.463
1093,-4.470218,439.781550,410.398963,564.391400,1.461611,1.151676,11.389
1094,-1.555586,439.781550,410.398963,564.391400,1.443917,0.469443,10.332
1095,-2.816253,439.781550,410.398963,564.391400,1.634109,1.649600,11.604
1096,-3.046675,439.781550,410.398963,564.391400,1.832581,1.240930,13.316
1097,-3.704014,439.781550,410.398963,564.391400,1.587564,0.848135,10.812
1098,-1.036844,439.781550,410.398963,564.391400,2.093353,0.511378,11.475
1099,-2.406822,439.781550,410.398963,564.391400,1.475342,0.976033,12.120
1100,-3.182579,435.803138,410.523963,523.135144,1.463171,1.060709,92.740
1101,-3.153617,435.803138,410.523963,523.135144,1.659532,2.995866,12.938
1102,-2.310038,435.803138,410.523963,523.135144,1.472547,0.699255,12.977
1103,-2.512917,435.803138,410.523963,523.135144,1.471850,1.075954,9.018
1104,-1.801496,435.803138,410.523963,523.135144,1.631591,0.923132,11.196
1105,-2.046831,435.803138,410.523963,523.135144,1.684133,0.853835,9.542
1106,-2.492357,435.803138,410.523963,523.135144,1.393605,1.055257,11.309
1107,-3.714569,435.803138,410.523963,523.135144,1.212177,1.741832,8.779
1108,-4.051066,435.803138,410.523963,523.135144,1.516212,0.899480,12.334
1109,-1.762070,435.803138,410.523963,523.135144,1.741812,0.411272,12.483
1110,-0.817927,435.803138,410.523963,523.135144,1.545609,0.988062,10.415
1111,-2.264267,435.803138,410.523963,523.135144,1.610156,1.052355,9.305
1112,-2.604838,435.803138,410.523963,523.135144,1.987525,0.540867,11.598
1113,-2.239493,435.803138,410.523963,523.135144,1.877414,0.633049,12.278
1114,-0.891992,435.803138,410.523963,523.135144,2.006847,1.726891,15.782
1115,-3.068646,435.803138,410.523963,523.135144,1.448253,0.631827,10.856
1116,-2.864593,435.803138,410.523963,523.135144,2.022588,0.999320,13.705
1117,-3.262327,435.803138,410.523963,523.135144,1.623072,1.311761,10.319
1118,-6.018981,435.803138,410.523963,523.135144,1.685921,2.643904,9.530
1119,-3.026277,435.803138,410.523963,523.135144,1.596053,1.836271,11.907
1120,-3.166046,454.286338,410.398963,556.135100,1.636593,0.751220,88.687
1121,-2.938888,454.286338,410.398963,556.135100,1.987471,1.324502,9.890
1122,-3.046699,454.286338,410.398963,556.135100,1.754963,0.727806,12.761
1123,-3.127253,454.286338,410.398963,556.135100,1.717292,1.480112,15.882
1124,-2.685730,454.286338,410.398963,556.135100,1.405272,1.639865,14.831
1125,-4.164324,454.286338,410.398963,556.135100,1.564599,1.188606,14.449
