update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1123,-3.528464,462.964513,410.711463,583.723425,1.170033,1.423677,17.819
1124,-1.688451,462.964513,410.711463,583.723425,1.757848,0.931377,17.287
1125,-2.524267,462.964513,410.711463,583.723425,2.072416,1.038967,14.769
1126,-1.999343,462.964513,410.711463,583.723425,1.954180,1.640619,17.359
1127,-5.444496,462.964513,410.711463,583.723425,1.546091,1.835833,13.567
1128,-4.393106,462.964513,410.711463,583.723425,1.597219,0.904179,12.767
1129,-1.920418,462.964513,410.711463,583.723425,1.591232,0.653399,12.649
1130,-1.637098,462.964513,410.711463,583.723425,1.540876,0.825996,9.270
1131,-3.986062,462.964513,410.711463,583.723425,1.734940,2.075800,10.731
1132,-4.633567,462.964513,410.711463,583.723425,1.433945,2.465888,9.632
1133,-2.987559,462.964513,410.711463,583.723425,1.243151,1.430322,9.591
1134,-3.922359,462.964513,410.711463,583.723425,1.598909,2.329014,9.759
1135,-2.652004,462.964513,410.711463,583.723425,1.614941,1.198510,14.028
1136,-1.877107,462.964513,410.711463,583.723425,2.070942,3.207854,12.823
1137,-4.361504,462.964513,410.711463,583.723425,1.572183,2.911510,17.983
1138,-1.902590,462.964513,410.711463,583.723425,1.831027,1.561367,12.777
1139,-6.731565,462.964513,410.711463,583.723425,1.495242,3.467278,17.314
1140,-3.548215,455.188363,410.711463,571.639950,1.623009,2.755298,129.311
1141,-2.774451,455.188363,410.711463,571.639950,1.616289,1.532449,16.336
1142,-3.130379,455.188363,410.711463,571.639950,1.477213,1.786821,9.317
1143,-3.270542,455.188363,410.711463,571.639950,1.293864,2.022118,12.601
1144,-3.235100,455.188363,410.711463,571.639950,1.376508,1.977105,9.921
1145,-3.689782,455.188363,410.711463,571.639950,1.555961,1.430502,8.285
1146,-2.824237,455.188363,410.711463,571.639950,1.922480,1.240053,12.701
1147,-1.800112,455.188363,410.711463,571.639950,1.357193,1.342195,14.771
1148,-1.478353,455.188363,410.711463,571.639950,1.943915,0.587320,9.251
1149,-3.049900,455.188363,410.711463,571.639950,1.760052,1.882139,8.784
1150,-2.002074,455.188363,410.711463,571.639950,1.909474,2.915494,12.600
1151,-5.039131,455.188363,410.711463,571.639950,1.802160,0.829820,9.443
1152,-2.297824,455.188363,410.711463,571.639950,1.868544,2.238273,17.905
1153,-4.931692,455.188363,410.711463,571.639950,1.382267,3.083347,11.140
1154,-6.262625,455.188363,410.711463,571.639950,1.620388,4.043763,11.830
1155,-1.760200,455.188363,410.711463,571.639950,2.075131,1.961605,13.348
1156,-6.157630,455.188363,410.711463,571.639950,1.868563,4.578499,8.188
1157,-1.906601,455.188363,410.711463,571.639950,1.307514,1.064527,9.153
1158,-3.907246,455.188363,410.711463,571.639950,1.161337,1.491452,9.130
1159,-3.726262,455.188363,410.711463,571.639950,1.744454,1.473598,14.285
1160,-1.258194,452.841763,410.711463,560.658200,1.860481,0.752353,87.033
1161,-2.540928,452.841763,410.711463,560.658200,1.787393,0.934965,14.689
1162,-4.306262,452.841763,410.711463,560.658200,1.705861,2.392063,16.361
1163,-3.004786,452.841763,410.711463,560.658200,1.861330,2.093180,17.626
1164,-7.065618,452.841763,410.711463,560.658200,1.670519,3.424857,15.189
1165,-3.760064,452.841763,410.711463,560.658200,1.769536,2.229718,16.256
1166,-2.993169,452.841763,410.711463,560.658200,1.585328,2.563280,10.687
1167,-3.265452,452.841763,410.711463,560.658200,1.774629,0.654870,14.189
1168,-2.058163,452.841763,410.711463,560.658200,1.598512,3.731690,15.017
1169,-4.549545,452.841763,410.711463,560.658200,1.554248,2.628901,14.916
1170,-2.442793,452.841763,410.711463,560.658200,1.625714,1.115419,14.722
1171,-1.290822,452.841763,410.711463,560.658200,1.914867,0.758966,13.444
1172,-2.378068,452.841763,410.711463,560.658200,1.966445,1.345079,11.321
1173,-0.582431,452.841763,410.711463,560.658200,1.626839,0.221187,14.342
1174,-1.924601,452.841763,410.711463,560.658200,1.699065,0.369680,11.734
1175,-1.176694,452.841763,410.711463,560.658200,1.552415,0.213246,11.326
1176,-2.960950,452.841763,410.711463,560.658200,1.240435,1.601354,10.254
1177,-1.931051,452.841763,410.711463,560.658200,1.508648,0.497931,12.338
1178,-2.522430,452.841763,410.711463,560.658200,1.470239,0.713172,12.861
1179,-2.831990,452.841763,410.711463,560.658200,1.400405,0.997199,14.475
1180,-3.339351,470.255438,410.398963,578.127525,1.672044,1.747674,127.197
1181,-6.659303,470.255438,410.398963,578.127525,1.586203,2.450845,5.864
1182,-5.877021,470.255438,410.398963,578.127525,1.669068,3.241226,13.068
1183,-2.930800,470.255438,410.398963,578.127525,1.454010,1.407931,12.167
1184,-2.538204,470.255438,410.398963,578.127525,1.634179,1.662277,17.105
1185,-3.728094,470.255438,410.398963,578.127525,1.484714,1.352832,14.440
1186,-2.321824,470.255438,410.398963,578.127525,1.455299,1.593133,13.030
1187,-3.735552,470.255438,410.398963,578.127525,1.297914,1.244756,11.374
1188,-2.013082,470.255438,410.398963,578.127525,1.651005,0.648935,8.393
1189,-4.179126,470.255438,410.398963,578.127525,1.607463,2.146263,7.003
1190,-3.357879,470.255438,410.398963,578.127525,1.603023,1.525231,15.491
1191,-2.034084,470.255438,410.398963,578.127525,1.468118,0.879986,8.136
1192,-3.647789,470.255438,410.398963,578.127525,1.706975,1.644784,16.943
1193,-2.975956,470.255438,410.398963,578.127525,1.619222,0.705304,8.783
1194,-1.777661,470.255438,410.398963,578.127525,1.481534,1.224516,15.605
1195,-5.419853,470.255438,410.398963,578.127525,1.390618,6.606213,13.538
1196,-3.333435,470.255438,410.398963,578.127525,1.754258,1.701550,15.747
1197,-6.309448,470.255438,410.398963,578.127525,1.999518,4.439589,12.968
1198,-2.352986,470.255438,410.398963,578.127525,1.850670,2.512815,11.521
1199,-5.351181,460.512438,410.398963,577.131575,1.306115,3.247637,140.265
