update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-5.501494,440.827013,410.867713,458.678819,2.831993,3.211520,2.151
754,-4.398179,440.827013,410.867713,458.678819,2.632887,2.812965,1.920
755,-3.661291,440.827013,410.867713,458.678819,2.701447,3.378416,1.952
756,-3.720897,440.827013,410.867713,458.678819,2.653125,1.893701,1.960
757,-3.382264,440.827013,410.867713,458.678819,2.645554,1.762548,1.844
758,-3.729041,440.827013,410.867713,458.678819,2.815036,1.593995,2.378
759,-2.920529,440.827013,410.867713,458.678819,3.015942,2.437523,2.518
760,-4.771040,421.892975,410.867713,438.847762,2.840542,2.016286,8.380
761,-2.459676,421.892975,410.867713,438.847762,2.791509,1.341076,2.104
762,-3.497413,421.892975,410.867713,438.847762,2.875994,1.424594,2.235
763,-2.916281,421.892975,410.867713,438.847762,2.959701,1.850706,2.477
764,-3.212901,421.892975,410.867713,438.847762,2.873717,1.409138,2.167
765,-3.901311,421.892975,410.867713,438.847762,3.036924,1.683985,2.632
766,-2.297133,421.892975,410.867713,438.847762,2.826052,0.669761,2.359
767,-3.497804,421.892975,410.867713,438.847762,2.848874,1.408456,2.150
768,-4.527712,421.892975,410.867713,438.847762,2.704942,1.591772,1.909
769,-3.169141,421.892975,410.867713,438.847762,2.953078,1.250399,2.352
770,-2.656865,421.892975,410.867713,438.847762,2.612666,1.111972,1.976
771,-3.573891,421.892975,410.867713,438.847762,2.832296,1.311298,2.233
772,-2.181733,421.892975,410.867713,438.847762,2.677989,0.696892,2.067
773,-4.279131,421.892975,410.867713,438.847762,2.834776,0.705041,2.146
774,-3.564986,421.892975,410.867713,438.847762,2.763251,1.390178,2.259
775,-2.542860,421.892975,410.867713,438.847762,2.969704,1.107639,2.398
776,-5.305268,421.892975,410.867713,438.847762,2.868303,2.027721,2.300
777,-3.862761,421.892975,410.867713,438.847762,2.843627,5.151821,2.265
778,-4.374629,421.892975,410.867713,438.847762,2.793675,0.908715,2.156
779,-0.731360,421.892975,410.867713,438.847762,2.757449,1.890271,2.058
780,-4.075746,422.846025,410.867713,428.585262,2.800758,2.532616,8.267
781,-4.650613,422.846025,410.867713,428.585262,2.872364,1.185009,2.455
782,-1.950964,422.846025,410.867713,428.585262,2.907682,0.796106,2.312
783,-3.373001,422.846025,410.867713,428.585262,2.903592,1.886823,2.205
784,-4.035407,422.846025,410.867713,428.585262,2.843793,2.202800,2.197
785,-4.469039,422.846025,410.867713,428.585262,2.790238,1.881405,2.264
786,-4.722217,422.846025,410.867713,428.585262,2.728245,3.549051,1.909
787,-3.452498,422.846025,410.867713,428.585262,3.054760,1.641770,2.514
788,-2.250827,422.846025,410.867713,428.585262,2.859795,1.192503,2.187
789,-5.089039,422.846025,410.867713,428.585262,2.730993,2.507110,2.062
790,-5.722433,422.846025,410.867713,428.585262,2.581448,2.966341,1.732
791,-4.932434,422.846025,410.867713,428.585262,2.767831,5.064158,2.102
792,-2.565729,422.846025,410.867713,428.585262,2.911363,1.199050,2.283
793,-2.277076,422.846025,410.867713,428.585262,2.756959,2.163084,1.994
794,-4.915859,422.846025,410.867713,428.585262,2.900312,2.041808,2.379
795,-2.620069,422.846025,410.867713,428.585262,2.875892,1.460605,2.055
796,-4.366598,422.846025,410.867713,428.585262,2.751551,2.217568,2.017
797,-4.383852,422.846025,410.867713,428.585262,2.841891,1.241427,2.087
798,-4.322758,422.846025,410.867713,428.585262,2.673489,1.256731,1.837
799,-3.286169,422.846025,410.867713,428.585262,2.777260,2.273553,2.068
800,-6.750079,432.678063,410.930213,447.370638,2.700301,3.263093,8.117
801,-5.051585,432.678063,410.930213,447.370638,2.696899,2.525785,1.970
802,-4.364004,432.678063,410.930213,447.370638,2.859838,1.116467,2.331
803,-3.190354,432.678063,410.930213,447.370638,2.868157,1.976557,2.273
804,-3.655331,432.678063,410.930213,447.370638,2.624929,1.708056,1.861
805,-3.530771,432.678063,410.930213,447.370638,2.689856,0.802739,2.004
806,-1.785478,432.678063,410.930213,447.370638,2.989089,1.208597,2.356
807,-3.518199,432.678063,410.930213,447.370638,2.673098,2.399659,2.007
808,-5.050365,432.678063,410.930213,447.370638,2.931344,2.792810,2.647
809,-4.148548,432.678063,410.930213,447.370638,2.730517,3.475380,2.006
810,-2.479039,432.678063,410.930213,447.370638,2.778363,4.179844,2.137
811,-4.617061,432.678063,410.930213,447.370638,2.855572,2.341926,2.229
812,-5.717653,432.678063,410.930213,447.370638,2.591952,1.537139,1.849
813,-3.220681,432.678063,410.930213,447.370638,2.654922,2.852128,1.982
814,-2.522059,432.678063,410.930213,447.370638,2.802004,1.940000,2.168
815,-2.838883,432.678063,410.930213,447.370638,2.679972,2.495262,1.862
816,-3.272158,432.678063,410.930213,447.370638,2.872381,1.156919,2.327
817,-2.493559,432.678063,410.930213,447.370638,2.893742,1.131040,2.282
818,-3.444935,432.678063,410.930213,447.370638,2.660407,0.941210,2.164
819,-2.927142,432.678063,410.930213,447.370638,2.822878,2.044859,2.147
820,-1.230822,434.879525,410.336463,450.411075,2.989002,0.669108,8.383
821,-1.648202,434.879525,410.336463,450.411075,3.005394,0.648871,2.313
822,-2.847663,434.879525,410.336463,450.411075,2.611966,0.747618,2.176
823,-2.290893,434.879525,410.336463,450.411075,3.025678,0.818562,2.723
824,-2.396694,434.879525,410.336463,450.411075,2.415744,1.280062,1.568
825,-2.830783,434.879525,410.336463,450.411075,2.737986,0.661842,1.917
826,-1.372855,434.879525,410.336463,450.411075,2.643723,0.946879,1.888
827,-3.061090,434.879525,410.336463,450.411075,2.630265,3.812024,1.937
828,-4.068664,434.879525,410.336463,450.411075,2.931950,0.341067,2.180
829,-3.266385,434.879525,410.336463,450.411075,2.610854,1.297268,1.825
830,-4.088261,434.879525,410.336463,450.411075,2.802036,1.380698,2.148
831,-2.185150,434.879525,410.336463,450.411075,2.894935,1.780715,2.161
832,-4.850020,434.879525,410.336463,450.411075,2.944752,2.377275,2.292
833,-1.867011,434.879525,410.336463,450.411075,2.737251,1.195266,1.960
834,-3.728367,434.879525,410.336463,450.411075,2.487972,0.878040,1.788
835,-3.280000,434.879525,410.336463,450.411075,2.726905,1.283180,1.998
836,-3.622734,434.879525,410.336463,450.411075,2.942364,1.948640,2.209
837,-3.600364,434.879525,410.336463,450.411075,2.792428,1.170485,2.052
838,-2.359092,434.879525,410.336463,450.411075,2.477436,0.953706,1.664
839,-3.381611,434.879525,410.336463,450.411075,2.965659,1.306925,2.383
840,-2.378855,440.286800,410.680213,447.341319,2.995587,1.614099,8.240
841,-3.441346,440.286800,410.680213,447.341319,2.766312,1.735069,1.971
842,-2.769839,440.286800,410.680213,447.341319,2.941507,0.950006,2.296
843,-3.966246,440.286800,410.680213,447.341319,2.668088,1.294316,1.927
844,-3.231127,440.286800,410.680213,447.341319,2.612900,1.368527,1.960
845,-4.366829,440.286800,410.680213,447.341319,2.851592,2.027378,2.225
846,-4.132262,440.286800,410.680213,447.341319,2.766611,1.920781,2.050
847,-4.919744,440.286800,410.680213,447.341319,2.769596,3.243591,2.011
848,-4.396813,440.286800,410.680213,447.341319,2.783506,1.905856,2.033
849,-0.847054,440.286800,410.680213,447.341319,2.558688,1.241516,1.661
850,-3.060710,440.286800,410.680213,447.341319,2.880478,1.305475,2.199
851,-3.268927,440.286800,410.680213,447.341319,2.690159,1.484499,1.938
852,-2.085075,440.286800,410.680213,447.341319,2.937909,1.637655,2.444
853,-4.194324,440.286800,410.680213,447.341319,2.866006,3.225248,2.221
854,-2.757754,440.286800,410.680213,447.341319,2.612435,5.160973,1.797
855,-3.765371,440.286800,410.680213,447.341319,2.694427,0.980459,1.869
856,-2.364891,440.286800,410.680213,447.341319,2.718176,1.611845,2.064
857,-2.826429,440.286800,410.680213,447.341319,2.492234,2.867080,1.943
858,-3.279210,440.286800,410.680213,447.341319,2.779521,1.618565,2.192
859,-2.778579,440.286800,410.680213,447.341319,2.813726,1.588984,2.121
860,-3.757975,434.813488,410.680213,436.123263,2.714356,2.653191,7.913
861,-2.589245,434.813488,410.680213,436.123263,2.746374,1.120350,2.070
862,-2.882797,434.813488,410.680213,436.123263,2.671613,1.452913,2.025
863,-2.465474,434.813488,410.680213,436.123263,2.891729,1.897291,2.353
864,-4.316486,434.813488,410.680213,436.123263,2.885537,3.126836,2.317
865,-3.066956,434.813488,410.680213,436.123263,2.860053,1.511634,2.217
866,-2.631228,434.813488,410.680213,436.123263,2.912827,0.969133,2.209
867,-2.248853,434.813488,410.680213,436.123263,2.674018,1.014309,1.953
868,-3.050186,434.813488,410.680213,436.123263,2.882057,1.351698,2.374
869,-2.334778,434.813488,410.680213,436.123263,2.919944,0.980925,2.334
870,-3.374268,434.813488,410.680213,436.123263,2.617362,1.847423,1.879
871,-4.314491,434.813488,410.680213,436.123263,2.698219,2.479055,1.786
872,-5.944379,434.813488,410.680213,436.123263,2.717810,2.718880,2.029
873,-2.266929,434.813488,410.680213,436.123263,2.874970,1.180762,2.325
874,-2.789837,434.813488,410.680213,436.123263,2.584505,2.226159,1.801
875,-5.774246,434.813488,410.680213,436.123263,2.931749,3.162883,2.273
876,-5.374226,434.813488,410.680213,436.123263,2.575972,1.916095,1.829
877,-4.040794,434.813488,410.680213,436.123263,2.620141,1.900812,1.980
878,-3.966292,434.813488,410.680213,436.123263,2.614954,1.934818,1.854
879,-3.102956,434.813488,410.680213,436.123263,2.736219,2.862984,2.128
880,-1.768977,429.490113,410.680213,434.417763,2.750929,0.954736,8.120
881,-3.034949,429.490113,410.680213,434.417763,2.701001,1.688999,1.864
882,-3.184133,429.490113,410.680213,434.417763,2.934752,1.407759,2.235
883,-4.426880,429.490113,410.680213,434.417763,2.865866,2.141902,2.136
884,-3.493812,429.490113,410.680213,434.417763,2.902892,2.045382,2.216
885,-3.084194,429.490113,410.680213,434.417763,2.988995,0.925024,2.401
886,-4.185054,429.490113,410.680213,434.417763,2.848266,1.880548,2.445
887,-1.622755,429.490113,410.680213,434.417763,3.026425,1.102731,2.357
888,-6.735410,429.490113,410.680213,434.417763,2.624662,3.310304,1.856
889,-2.283196,429.490113,410.680213,434.417763,2.658458,1.137967,2.033
890,-2.083447,429.490113,410.680213,434.417763,2.695321,0.473289,2.103
891,-1.831592,429.490113,410.680213,434.417763,2.843942,0.999203,2.141
892,-3.512868,429.490113,410.680213,434.417763,2.865182,1.557304,2.275
893,-2.737424,429.490113,410.680213,434.417763,2.930164,0.941956,2.239
894,-2.399053,429.490113,410.680213,434.417763,2.559780,1.465766,1.746
895,-5.209960,429.490113,410.680213,434.417763,2.811048,1.278784,2.208
896,-3.088614,429.490113,410.680213,434.417763,2.520430,1.573129,1.725
897,-4.281038,429.490113,410.680213,434.417763,2.558353,1.215734,1.755
898,-3.775880,429.490113,410.680213,434.417763,2.814770,1.196591,2.330
899,-3.692731,429.490113,410.680213,434.417763,2.783353,1.974687,2.029
900,-2.926062,423.821388,410.680213,432.021513,2.708386,0.844466,7.905
901,-1.648327,423.821388,410.680213,432.021513,2.780788,1.151187,1.892
902,-4.955603,423.821388,410.680213,432.021513,2.636283,3.012265,1.784
903,-4.772388,423.821388,410.680213,432.021513,2.802349,2.279625,2.163
904,-6.289705,423.821388,410.680213,432.021513,2.798733,2.593108,2.120
905,-2.845051,423.821388,410.680213,432.021513,2.833438,1.656240,2.248
906,-2.801468,423.821388,410.680213,432.021513,2.861710,2.059153,2.483
907,-2.761352,423.821388,410.680213,432.021513,3.292182,0.565513,3.043
908,-2.536872,423.821388,410.680213,432.021513,2.888504,0.500717,2.268
909,-1.841759,423.821388,410.680213,432.021513,3.067560,1.473173,2.448
910,-6.473304,423.821388,410.680213,432.021513,2.815917,1.808133,2.018
911,-1.600540,423.821388,410.680213,432.021513,2.517742,1.662292,1.787
912,-2.618976,423.821388,410.680213,432.021513,2.827132,1.855778,2.136
913,-5.570935,423.821388,410.680213,432.021513,2.913387,3.851472,2.315
914,-2.345807,423.821388,410.680213,432.021513,2.735154,1.599799,1.867
915,-3.820256,423.821388,410.680213,432.021513,2.862494,2.596337,2.199
916,-2.947672,423.821388,410.680213,432.021513,2.985179,1.701478,2.398
917,-3.130664,423.821388,410.680213,432.021513,2.865114,1.357488,2.053
918,-2.193444,423.821388,410.680213,432.021513,2.768368,1.327434,2.077
919,-4.836097,423.821388,410.680213,432.021513,2.740017,2.120729,1.882
920,-3.956333,433.045138,410.680213,431.154288,2.603331,2.732035,7.737
921,-5.094357,433.045138,410.680213,431.154288,2.752012,2.293573,2.000
922,-2.899680,433.045138,410.680213,431.154288,2.767794,1.253623,2.041
923,-3.470266,433.045138,410.680213,431.154288,2.865000,1.256220,2.131
924,-3.292788,433.045138,410.680213,431.154288,2.713384,1.790382,2.070
925,-3.629188,433.045138,410.680213,431.154288,2.933494,2.504871,2.526
926,-7.638941,433.045138,410.680213,431.154288,2.986800,5.823411,2.578
927,-4.727856,433.045138,410.680213,431.154288,2.823330,3.313808,2.236
928,-3.734268,433.045138,410.680213,431.154288,3.105716,2.637114,2.594
929,-4.011486,433.045138,410.680213,431.154288,2.937838,2.316584,2.459
930,-3.785898,433.045138,410.680213,431.154288,2.445971,1.344236,1.585
931,-1.394629,433.045138,410.680213,431.154288,2.747007,1.090587,1.930
932,-2.879949,433.045138,410.680213,431.154288,2.787066,1.440811,2.217
933,-2.641590,433.045138,410.680213,431.154288,2.801696,1.400262,2.047
934,-5.029856,433.045138,410.680213,431.154288,2.903977,1.685747,2.236
935,-3.660203,433.045138,410.680213,431.154288,2.495672,1.082052,1.632
936,-2.396891,433.045138,410.680213,431.154288,2.634608,1.922175,1.866
937,-3.440746,433.045138,410.680213,431.154288,2.708705,1.299895,2.168
938,-3.315852,433.045138,410.680213,431.154288,2.615047,1.300971,1.765
939,-3.283273,433.045138,410.680213,431.154288,2.634818,1.284449,1.886
940,-3.986747,444.056738,410.867713,429.767763,2.778095,2.565806,8.119
941,-4.944153,444.056738,410.867713,429.767763,2.886500,1.893723,2.179
942,-2.809157,444.056738,410.867713,429.767763,2.894925,1.702672,2.202
943,-1.535446,444.056738,410.867713,429.767763,2.708109,1.956763,1.930
944,-5.829539,444.056738,410.867713,429.767763,2.771592,1.930819,2.013
945,-2.142028,444.056738,410.867713,429.767763,2.955992,1.149588,2.423
946,-2.172961,444.056738,410.867713,429.767763,2.770908,0.794697,2.011
947,-2.133233,444.056738,410.867713,429.767763,2.801112,1.344427,2.355
948,-2.415816,444.056738,410.867713,429.767763,2.850190,0.602255,2.010
949,-4.253589,444.056738,410.867713,429.767763,2.950472,4.329319,2.373
950,-4.419808,444.056738,410.867713,429.767763,2.506409,1.588222,1.835
951,-1.313822,444.056738,410.867713,429.767763,2.863248,0.660023,2.183
952,-2.894242,444.056738,410.867713,429.767763,2.812653,1.040293,2.058
953,-4.623622,444.056738,410.867713,429.767763,2.971284,1.070735,2.395
954,-4.333190,444.056738,410.867713,429.767763,2.721674,2.617016,1.888
955,-3.353865,444.056738,410.867713,429.767763,2.885647,3.028936,2.147
956,-4.105432,444.056738,410.867713,429.767763,2.669488,1.194589,1.826
957,-1.843132,444.056738,410.867713,429.767763,2.663516,1.078485,1.823
958,-4.254878,444.056738,410.867713,429.767763,3.000400,1.970635,2.512
959,-3.548116,444.056738,410.867713,429.767763,2.756835,1.485662,2.000
960,-3.368250,428.964713,410.148963,441.142262,2.624561,1.000198,7.821
961,-2.673924,428.964713,410.148963,441.142262,2.890637,1.345842,2.385
962,-2.400920,428.964713,410.148963,441.142262,2.952031,1.278633,2.463
963,-2.818591,428.964713,410.148963,441.142262,2.895273,0.840432,2.264
964,-3.425698,428.964713,410.148963,441.142262,2.756607,1.076195,1.974
965,-4.048717,428.964713,410.148963,441.142262,3.043467,2.446961,2.317
966,-1.994926,428.964713,410.148963,441.142262,2.881028,0.586201,2.197
967,-4.312739,428.964713,410.148963,441.142262,2.731449,1.595789,2.222
968,-2.631424,428.964713,410.148963,441.142262,2.722257,1.260031,2.099
969,-2.122525,428.964713,410.148963,441.142262,2.683639,0.930084,1.907
970,-3.655270,428.964713,410.148963,441.142262,2.571128,1.542312,1.961
971,-2.920579,428.964713,410.148963,441.142262,2.358425,1.229558,1.532
972,-3.844508,428.964713,410.148963,441.142262,2.741768,1.210623,2.049
973,-3.577045,428.964713,410.148963,441.142262,2.933364,2.069333,2.590
974,-3.573015,428.964713,410.148963,441.142262,2.663846,0.717766,2.061
975,-1.888381,428.964713,410.148963,441.142262,2.845625,0.859735,2.191
976,-1.759588,428.964713,410.148963,441.142262,2.839436,0.954713,2.013
977,-2.686301,428.964713,410.148963,441.142262,2.801048,0.583919,2.283
978,-1.533312,428.964713,410.148963,441.142262,2.953799,0.754345,2.415
979,-4.483818,428.964713,410.148963,441.142262,2.874964,2.515035,2.273
980,-3.903327,422.746588,410.680213,427.612762,2.811672,1.121118,8.256
981,-3.427587,422.746588,410.680213,427.612762,2.576215,2.025119,1.795
982,-3.216883,422.746588,410.680213,427.612762,2.824674,2.506155,2.250
983,-4.216538,422.746588,410.680213,427.612762,3.230270,2.038034,2.966
984,-4.213349,422.746588,410.680213,427.612762,3.289673,1.293054,2.760
985,-2.144597,422.746588,410.680213,427.612762,2.726983,1.434764,1.990
986,-3.068703,422.746588,410.680213,427.612762,3.032878,1.424053,2.322
987,-4.278082,422.746588,410.680213,427.612762,2.703448,0.991777,1.977
988,-3.304019,422.746588,410.680213,427.612762,2.869339,1.606060,2.178
989,-3.732395,422.746588,410.680213,427.612762,2.664445,1.779090,1.924
990,-3.018647,422.746588,410.680213,427.612762,2.854945,1.433361,2.220
991,-4.813087,422.746588,410.680213,427.612762,2.383909,2.140561,1.590
992,-1.550163,422.746588,410.680213,427.612762,2.518052,1.199420,1.703
993,-2.632301,422.746588,410.680213,427.612762,2.761712,1.058559,2.050
994,-2.036362,422.746588,410.680213,427.612762,2.742000,0.772632,2.031
995,-2.740435,422.746588,410.680213,427.612762,2.961225,0.682306,2.422
996,-2.583112,422.746588,410.680213,427.612762,3.123145,1.512314,2.755
997,-4.945270,422.746588,410.680213,427.612762,2.843866,3.212549,2.441
998,-4.820911,422.746588,410.680213,427.612762,2.650353,1.484303,2.061
999,-2.680461,422.746588,410.680213,427.612762,2.517469,1.323439,1.734
1000,-4.537505,429.506338,410.947563,425.294437,2.777729,1.781347,8.262
1001,-4.785136,429.506338,410.947563,425.294437,2.891620,1.798750,2.209
1002,-0.971179,429.506338,410.947563,425.294437,2.752895,1.715962,1.995
1003,-3.149755,429.506338,410.947563,425.294437,2.605419,1.201269,1.841
1004,-2.779513,429.506338,410.947563,425.294437,2.829856,2.047143,2.224
1005,-1.833444,429.506338,410.947563,425.294437,2.565915,1.440782,1.769
1006,-2.721167,429.506338,410.947563,425.294437,2.670619,0.986052,1.853
1007,-2.266768,429.506338,410.947563,425.294437,2.752946,0.820843,1.923
1008,-4.444208,429.506338,410.947563,425.294437,2.863226,1.941037,2.223
1009,-1.886573,429.506338,410.947563,425.294437,2.795605,1.378814,2.399
1010,-4.061188,429.506338,410.947563,425.294437,3.151440,0.699130,2.848
1011,-2.615112,429.506338,410.947563,425.294437,2.811033,2.002061,2.004
1012,-4.815558,429.506338,410.947563,425.294437,2.947718,1.469480,2.358
1013,-2.706782,429.506338,410.947563,425.294437,2.717220,0.789144,1.961
1014,-4.019465,429.506338,410.947563,425.294437,2.710059,2.164536,2.079
1015,-2.814088,429.506338,410.947563,425.294437,2.851654,1.661082,2.183
1016,-3.590560,429.506338,410.947563,425.294437,2.633369,2.657703,1.874
1017,-1.795304,429.506338,410.947563,425.294437,2.706709,0.779937,1.872
1018,-1.187310,429.506338,410.947563,425.294437,2.758991,1.281948,2.429
1019,-2.757368,429.506338,410.947563,425.294437,2.914726,0.368644,2.188
1020,-2.744755,463.426488,422.315638,427.742700,2.699345,1.267105,8.253
1021,-2.850661,463.426488,422.315638,427.742700,2.914700,0.639228,2.129
1022,-2.606265,463.426488,422.315638,427.742700,2.509080,0.839419,1.701
1023,-1.763202,463.426488,422.315638,427.742700,2.659882,0.473875,1.907
1024,-2.413098,463.426488,422.315638,427.742700,2.728271,0.936804,1.860
1025,-2.592720,463.426488,422.315638,427.742700,2.777001,1.640328,2.011
1026,-3.007441,463.426488,422.315638,427.742700,2.681630,1.709870,1.904
1027,-1.769242,463.426488,422.315638,427.742700,2.749487,1.623008,2.024
1028,-2.598539,463.426488,422.315638,427.742700,2.891203,1.539639,2.315
1029,-4.335166,463.426488,422.315638,427.742700,2.872520,1.839900,2.338
1030,-2.924215,463.426488,422.315638,427.742700,2.728253,1.250189,1.939
1031,-3.373862,463.426488,422.315638,427.742700,2.782284,1.491076,2.209
1032,-3.104758,463.426488,422.315638,427.742700,2.631713,1.269652,1.824
1033,-2.787664,463.426488,422.315638,427.742700,2.731321,2.272370,2.080
1034,-6.858418,463.426488,422.315638,427.742700,2.868064,2.163160,2.375
1035,-2.183987,463.426488,422.315638,427.742700,2.816073,0.643311,2.245
1036,-3.375455,463.426488,422.315638,427.742700,2.967555,2.148712,2.522
1037,-2.572721,463.426488,422.315638,427.742700,2.927579,1.291200,2.329
1038,-3.634787,463.426488,422.315638,427.742700,3.020541,1.551127,2.446
1039,-2.547565,463.426488,422.315638,427.742700,2.829444,1.119786,2.174
1040,-2.426751,463.332400,419.592950,447.763000,2.812960,0.874667,7.984
1041,-4.417299,463.332400,419.592950,447.763000,2.927511,1.732727,2.354
1042,-2.141019,463.332400,419.592950,447.763000,2.561592,0.668759,1.628
1043,-3.440440,463.332400,419.592950,447.763000,2.862446,1.971183,2.469
1044,-2.312765,463.332400,419.592950,447.763000,2.915395,1.077806,2.050
1045,-5.263012,463.332400,419.592950,447.763000,2.912652,2.133613,2.370
1046,-4.000450,463.332400,419.592950,447.763000,2.861242,1.099524,2.143
1047,-2.198539,463.332400,419.592950,447.763000,2.593370,1.574027,1.852
1048,-3.325875,463.332400,419.592950,447.763000,2.616025,1.075507,2.136
1049,-3.197057,463.332400,419.592950,447.763000,2.674044,1.621796,1.902
1050,-2.689634,463.332400,419.592950,447.763000,2.506778,2.252116,1.753
1051,-5.237597,463.332400,419.592950,447.763000,2.965526,1.567605,2.507
1052,-2.915136,463.332400,419.592950,447.763000,2.809134,2.072935,2.174
1053,-3.842811,463.332400,419.592950,447.763000,2.598957,1.555967,1.878
1054,-2.967742,463.332400,419.592950,447.763000,2.881298,1.768640,2.311
1055,-3.609294,463.332400,419.592950,447.763000,2.657440,2.029885,1.960
1056,-3.951463,463.332400,419.592950,447.763000,2.786778,1.230442,2.010
1057,-2.850280,463.332400,419.592950,447.763000,2.723293,0.724232,1.935
1058,-3.081659,463.332400,419.592950,447.763000,2.802274,1.147616,2.104
1059,-2.458835,463.332400,419.592950,447.763000,2.851758,1.650537,2.138
1060,-3.350528,446.032075,410.836463,429.957250,2.689184,1.240450,8.089
1061,-2.552602,446.032075,410.836463,429.957250,2.793189,0.962913,2.298
1062,-4.183129,446.032075,410.836463,429.957250,3.004698,2.977577,2.416
1063,-4.632264,446.032075,410.836463,429.957250,2.710177,2.729190,2.123
1064,-4.349758,446.032075,410.836463,429.957250,2.679173,1.874402,1.939
1065,-4.864599,446.032075,410.836463,429.957250,2.510259,1.962255,1.616
1066,-2.737991,446.032075,410.836463,429.957250,2.775290,1.350045,2.368
1067,-4.024960,446.032075,410.836463,429.957250,2.780861,2.085789,2.325
1068,-3.967529,446.032075,410.836463,429.957250,3.001529,1.660955,2.449
1069,-3.411803,446.032075,410.836463,429.957250,3.040094,2.039113,2.317
1070,-4.030715,446.032075,410.836463,429.957250,2.810426,1.691630,2.227
1071,-3.075754,446.032075,410.836463,429.957250,2.869476,1.156544,2.324
1072,-3.666849,446.032075,410.836463,429.957250,2.605333,1.895064,2.036
1073,-3.451224,446.032075,410.836463,429.957250,2.980728,2.509877,2.406
1074,-2.824272,446.032075,410.836463,429.957250,2.717625,1.855369,1.889
1075,-4.535376,446.032075,410.836463,429.957250,2.878458,1.966525,2.132
1076,-1.383235,446.032075,410.836463,429.957250,2.779749,2.375476,2.113
1077,-2.126414,446.032075,410.836463,429.957250,2.868685,3.468335,2.234
1078,-4.103733,446.032075,410.836463,429.957250,2.970658,1.764416,2.300
1079,-3.142155,446.032075,410.836463,429.957250,3.072449,2.021816,2.587
1080,-3.035800,454.733325,412.214913,430.747938,3.000932,1.908741,8.331
1081,-3.829165,454.733325,412.214913,430.747938,2.938031,1.229102,2.579
1082,-3.265865,454.733325,412.214913,430.747938,2.918288,2.373408,2.176
1083,-4.517522,454.733325,412.214913,430.747938,2.763536,2.620385,2.038
1084,-4.520619,454.733325,412.214913,430.747938,2.670258,1.115074,1.839
1085,-2.827846,454.733325,412.214913,430.747938,2.929894,2.610917,2.298
1086,-4.336090,454.733325,412.214913,430.747938,2.713398,2.255894,1.884
1087,-3.389121,454.733325,412.214913,430.747938,2.753790,1.822371,2.151
1088,-5.491108,454.733325,412.214913,430.747938,2.759699,1.819993,2.281
1089,-3.265764,454.733325,412.214913,430.747938,2.787838,1.711410,2.219
1090,-3.600093,454.733325,412.214913,430.747938,2.816743,1.762115,2.170
1091,-2.776011,454.733325,412.214913,430.747938,2.607998,1.473644,1.853
1092,-4.150799,454.733325,412.214913,430.747938,2.753488,1.470294,2.101
1093,-2.421535,454.733325,412.214913,430.747938,2.835255,1.424254,2.184
1094,-2.472895,454.733325,412.214913,430.747938,3.133847,3.858784,2.553
1095,-2.550089,454.733325,412.214913,430.747938,3.008864,0.569315,2.335
1096,-1.810622,454.733325,412.214913,430.747938,2.792445,1.938831,2.062
1097,-2.800600,454.733325,412.214913,430.747938,2.707051,0.931190,2.232
1098,-1.631806,454.733325,412.214913,430.747938,2.862388,1.022585,2.336
1099,-2.038791,454.733325,412.214913,430.747938,2.767246,1.653219,2.183
1100,-2.414082,468.278887,416.717950,428.476875,2.793586,1.110816,8.099
1101,-3.516191,468.278887,416.717950,428.476875,2.918587,1.497516,2.289
1102,-1.625195,468.278887,416.717950,428.476875,3.053204,0.793054,2.686
1103,-1.763255,468.278887,416.717950,428.476875,2.868260,1.177826,1.995
1104,-3.458014,468.278887,416.717950,428.476875,2.699421,1.096552,2.009
1105,-2.892452,468.278887,416.717950,428.476875,2.681202,0.895678,1.961
1106,-4.516182,468.278887,416.717950,428.476875,2.915983,1.395299,2.232
1107,-5.073114,468.278887,416.717950,428.476875,2.551889,1.979190,1.753
1108,-0.732499,468.278887,416.717950,428.476875,2.877356,0.688987,2.243
1109,-2.223179,468.278887,416.717950,428.476875,2.849267,2.049051,2.161
1110,-5.109129,468.278887,416.717950,428.476875,2.775142,1.759163,1.988
1111,-2.074156,468.278887,416.717950,428.476875,2.972029,0.831093,2.449
1112,-2.739212,468.278887,416.717950,428.476875,2.827037,1.504373,2.088
1113,-2.120446,468.278887,416.717950,428.476875,2.731156,1.199650,1.963
1114,-4.103144,468.278887,416.717950,428.476875,2.909458,1.502281,2.228
1115,-2.476529,468.278887,416.717950,428.476875,2.702684,0.808400,1.899
1116,-3.363522,468.278887,416.717950,428.476875,2.866942,1.868056,2.207
1117,-5.627397,468.278887,416.717950,428.476875,2.718580,1.485254,2.091
1118,-4.844183,468.278887,416.717950,428.476875,2.547585,1.706550,1.844
1119,-4.000337,468.278887,416.717950,428.476875,2.629953,1.952875,1.855
1120,-4.761418,464.243425,412.172800,421.945575,2.630107,2.188414,8.015
1121,-2.707397,464.243425,412.172800,421.945575,2.693393,1.042347,1.943
1122,-3.273096,464.243425,412.172800,421.945575,2.720911,2.869145,1.978
1123,-3.985191,464.243425,412.172800,421.945575,2.776516,1.763111,2.091
1124,-3.697694,464.243425,412.172800,421.945575,2.607963,1.730629,1.911
1125,-3.906940,464.243425,412.172800,421.945575,2.784898,1.729466,2.268
