update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-2.426539,425.767750,410.398963,467.903075,1.734154,1.109240,10.955
754,-3.094692,425.767750,410.398963,467.903075,1.341262,0.618005,10.300
755,-1.741300,425.767750,410.398963,467.903075,1.639744,0.646508,10.253
756,-3.692539,425.767750,410.398963,467.903075,1.939942,1.176154,10.566
757,-2.418184,425.767750,410.398963,467.903075,1.779492,0.758746,8.995
758,-1.340265,425.767750,410.398963,467.903075,1.696411,0.978543,10.099
759,-4.299580,425.767750,410.398963,467.903075,1.653954,1.576570,10.006
760,-2.897303,421.346650,410.711463,446.279625,1.783025,1.171915,78.379
761,-3.677021,421.346650,410.711463,446.279625,1.933883,1.031930,10.741
762,-4.390388,421.346650,410.711463,446.279625,1.784547,1.719387,8.917
763,-3.029334,421.346650,410.711463,446.279625,1.846849,1.207579,11.110
764,-5.031945,421.346650,410.711463,446.279625,1.608861,1.431182,9.812
765,-2.392382,421.346650,410.711463,446.279625,1.756762,1.135278,9.043
766,-2.649642,421.346650,410.711463,446.279625,1.684966,1.618840,9.078
767,-4.819980,421.346650,410.711463,446.279625,1.589396,2.246869,8.753
768,-3.182566,421.346650,410.711463,446.279625,1.346235,1.559897,11.175
769,-4.601040,421.346650,410.711463,446.279625,1.514672,1.623437,9.653
770,-3.053446,421.346650,410.711463,446.279625,1.325181,1.075426,9.709
771,-2.373390,421.346650,410.711463,446.279625,1.605605,1.147162,11.099
772,-2.736971,421.346650,410.711463,446.279625,1.553415,1.409295,7.874
773,-2.983012,421.346650,410.711463,446.279625,1.362628,1.736594,6.257
774,-4.023135,421.346650,410.711463,446.279625,1.235369,1.064142,8.576
775,-4.597636,421.346650,410.711463,446.279625,1.757364,1.227426,7.307
776,-2.621922,421.346650,410.711463,446.279625,1.889685,1.149719,8.791
777,-1.237864,421.346650,410.711463,446.279625,1.552153,0.885193,7.850
778,-1.019677,421.346650,410.711463,446.279625,1.254452,0.465730,6.087
779,-3.088410,421.346650,410.711463,446.279625,1.788573,1.523138,7.370
780,-4.099605,439.079525,412.433663,504.903512,1.653593,2.000481,44.443
781,-4.039625,439.079525,412.433663,504.903512,1.785396,1.466305,9.511
782,-1.281846,439.079525,412.433663,504.903512,1.736731,0.663302,8.420
783,-2.333554,439.079525,412.433663,504.903512,1.991237,1.518650,8.797
784,-3.069844,439.079525,412.433663,504.903512,1.823723,1.211977,9.840
785,-1.515122,439.079525,412.433663,504.903512,1.625971,3.361096,9.890
786,-4.005620,439.079525,412.433663,504.903512,2.052006,3.555973,8.217
787,-2.264566,439.079525,412.433663,504.903512,2.229614,1.276848,6.549
788,-6.335095,439.079525,412.433663,504.903512,1.770796,3.154677,7.866
789,-3.961062,439.079525,412.433663,504.903512,1.622439,1.127083,7.449
790,-2.742212,439.079525,412.433663,504.903512,1.496920,1.094951,6.534
791,-4.108157,439.079525,412.433663,504.903512,1.536364,3.810856,7.837
792,-2.449947,439.079525,412.433663,504.903512,1.680331,1.485937,7.662
793,-1.824376,439.079525,412.433663,504.903512,1.805659,1.942919,10.089
794,-6.763175,439.079525,412.433663,504.903512,1.752899,2.529188,8.804
795,-3.570521,439.079525,412.433663,504.903512,1.599659,1.804297,8.630
796,-1.841813,439.079525,412.433663,504.903512,1.770109,2.494511,7.199
797,-3.795760,439.079525,412.433663,504.903512,2.187115,1.649425,7.853
798,-2.256670,439.079525,412.433663,504.903512,1.753305,1.031715,9.631
799,-5.537429,439.079525,412.433663,504.903512,1.446437,2.156388,8.164
800,-3.253400,465.134338,412.190150,484.826338,1.716396,2.429634,42.065
801,-2.021157,465.134338,412.190150,484.826338,1.695354,1.337835,8.957
802,-2.225854,465.134338,412.190150,484.826338,1.185000,2.010975,6.391
803,-4.092132,465.134338,412.190150,484.826338,1.106250,1.519615,7.486
804,-3.983906,465.134338,412.190150,484.826338,1.740372,1.608391,8.773
805,-3.236046,465.134338,412.190150,484.826338,1.759036,1.824511,8.020
806,-2.445699,465.134338,412.190150,484.826338,1.897774,0.951820,8.818
807,-1.847337,465.134338,412.190150,484.826338,1.866857,0.904875,7.690
808,-2.906001,465.134338,412.190150,484.826338,1.512211,1.131155,10.001
809,-4.415169,465.134338,412.190150,484.826338,1.444738,3.212320,7.686
810,-2.496800,465.134338,412.190150,484.826338,1.721347,2.245783,8.716
811,-5.242897,465.134338,412.190150,484.826338,1.746418,9.859258,10.830
812,-2.874130,465.134338,412.190150,484.826338,1.568485,1.433865,8.576
813,-2.658087,465.134338,412.190150,484.826338,1.763325,1.264297,8.836
814,-1.742361,465.134338,412.190150,484.826338,1.703583,4.574766,5.848
815,-3.225079,465.134338,412.190150,484.826338,1.408111,3.736441,7.180
816,-4.431319,465.134338,412.190150,484.826338,1.790339,2.331735,9.335
817,-5.590509,465.134338,412.190150,484.826338,1.571574,4.318312,6.656
818,-3.982701,465.134338,412.190150,484.826338,1.752000,2.039020,10.629
819,-3.374602,465.134338,412.190150,484.826338,1.830515,1.941073,10.013
820,-2.982435,421.726300,410.680213,476.621875,2.092188,1.208543,48.491
821,-0.817305,421.726300,410.680213,476.621875,1.828476,1.503744,10.469
822,-4.566077,421.726300,410.680213,476.621875,1.670653,1.564137,7.044
823,-7.709629,421.726300,410.680213,476.621875,1.547032,22.594211,8.481
824,-3.557393,421.726300,410.680213,476.621875,1.234923,2.050227,7.159
825,-4.009612,421.726300,410.680213,476.621875,1.496961,1.843524,7.135
826,-5.339111,421.726300,410.680213,476.621875,1.485201,3.273229,5.910
827,-4.213723,421.726300,410.680213,476.621875,1.623001,2.090501,5.465
828,-1.583070,421.726300,410.680213,476.621875,1.755330,0.749678,6.839
829,-1.461968,421.726300,410.680213,476.621875,1.643434,1.514233,5.997
830,-3.482875,421.726300,410.680213,476.621875,1.666396,1.555072,6.047
831,-4.820952,421.726300,410.680213,476.621875,1.181743,2.064388,6.589
832,-4.007308,421.726300,410.680213,476.621875,1.591628,1.773759,6.013
833,-1.995787,421.726300,410.680213,476.621875,1.629196,0.864573,6.034
834,-1.294567,421.726300,410.680213,476.621875,1.682559,0.933672,7.233
835,-4.862485,421.726300,410.680213,476.621875,1.366987,1.921467,5.412
836,-5.749986,421.726300,410.680213,476.621875,1.771177,2.688251,6.491
837,-3.085843,421.726300,410.680213,476.621875,1.307119,1.168011,6.065
838,-3.706289,421.726300,410.680213,476.621875,1.536034,0.705179,5.612
839,-2.162833,421.726300,410.680213,476.621875,1.800192,0.944853,7.077
840,-1.838790,426.528413,411.714913,474.248475,1.905961,1.067864,13.742
841,-2.562684,426.528413,411.714913,474.248475,1.631985,1.306971,5.419
842,-5.470349,426.528413,411.714913,474.248475,1.675517,3.944609,5.490
843,-8.361451,426.528413,411.714913,474.248475,2.041851,7.377714,6.925
844,-3.195035,426.528413,411.714913,474.248475,1.515909,1.656159,6.255
845,-1.715100,426.528413,411.714913,474.248475,1.808462,0.968409,6.951
846,-2.655396,426.528413,411.714913,474.248475,1.450338,1.055499,6.722
847,-5.313133,426.528413,411.714913,474.248475,1.541817,3.093157,6.670
848,-4.461645,426.528413,411.714913,474.248475,1.858370,2.668816,6.294
849,-5.660640,426.528413,411.714913,474.248475,1.331205,3.451654,5.474
850,-4.010704,426.528413,411.714913,474.248475,1.425851,1.695730,6.987
851,-5.326362,426.528413,411.714913,474.248475,2.024509,1.330473,7.168
852,-1.160424,426.528413,411.714913,474.248475,1.605197,1.252330,6.897
853,-3.449045,426.528413,411.714913,474.248475,1.500873,0.993780,5.783
854,-2.433468,426.528413,411.714913,474.248475,1.345179,1.545140,6.508
855,-1.801166,426.528413,411.714913,474.248475,2.065158,1.569312,6.541
856,-5.456869,426.528413,411.714913,474.248475,1.703153,1.625417,6.361
857,-3.775979,426.528413,411.714913,474.248475,1.724700,2.584873,6.762
858,-7.937463,426.528413,411.714913,474.248475,2.006661,2.529582,6.582
859,-2.994554,426.528413,411.714913,474.248475,1.629907,1.823368,5.167
860,-4.470213,424.101562,412.214913,470.595325,1.547576,0.953012,16.308
861,-2.983422,424.101562,412.214913,470.595325,1.566580,0.982497,6.587
862,-2.280724,424.101562,412.214913,470.595325,1.509765,0.683325,6.784
863,-2.447699,424.101562,412.214913,470.595325,1.790610,1.126100,6.691
864,-1.674443,424.101562,412.214913,470.595325,1.354758,0.746028,5.693
865,-3.668822,424.101562,412.214913,470.595325,1.248531,1.746066,6.051
866,-2.459718,424.101562,412.214913,470.595325,1.672524,1.432386,7.018
867,-1.697772,424.101562,412.214913,470.595325,1.941293,1.597058,7.120
868,-6.093044,424.101562,412.214913,470.595325,1.622726,2.048527,6.942
869,-3.928525,424.101562,412.214913,470.595325,1.487658,4.379098,5.527
870,-4.839348,424.101562,412.214913,470.595325,1.759918,2.024000,6.655
871,-3.248255,424.101562,412.214913,470.595325,1.931092,1.583776,6.777
872,-2.177606,424.101562,412.214913,470.595325,1.527471,0.988472,6.319
873,-3.796705,424.101562,412.214913,470.595325,1.378367,1.277470,6.018
874,-1.541023,424.101562,412.214913,470.595325,2.086358,0.844496,6.873
875,-2.598089,424.101562,412.214913,470.595325,1.482582,1.733781,7.574
876,-1.969283,424.101562,412.214913,470.595325,1.675487,1.149734,6.906
877,-2.760085,424.101562,412.214913,470.595325,1.681821,0.872290,6.533
878,-3.501601,424.101562,412.214913,470.595325,1.772591,1.853010,6.581
879,-3.712256,424.101562,412.214913,470.595325,1.521206,1.804608,5.890
880,-6.286430,435.624725,412.714913,490.207550,1.735744,2.884712,14.408
881,-5.446864,435.624725,412.714913,490.207550,1.489168,2.718809,5.777
882,-3.783108,435.624725,412.714913,490.207550,1.694974,2.503798,6.615
883,-3.829518,435.624725,412.714913,490.207550,1.431284,2.463358,5.727
884,-2.418342,435.624725,412.714913,490.207550,1.534407,1.638480,6.678
885,-4.028188,435.624725,412.714913,490.207550,1.190507,2.086760,7.226
886,-2.202502,435.624725,412.714913,490.207550,1.854204,2.626407,6.287
887,-4.743856,435.624725,412.714913,490.207550,1.532444,2.270847,5.918
888,-5.515235,435.624725,412.714913,490.207550,1.587028,1.476670,5.760
889,-4.092083,435.624725,412.714913,490.207550,2.019171,1.585150,6.752
890,-2.808993,435.624725,412.714913,490.207550,1.811790,1.910249,6.051
891,-2.531818,435.624725,412.714913,490.207550,1.941484,1.408296,6.160
892,-3.874226,435.624725,412.714913,490.207550,1.366478,1.950762,5.768
893,-1.431981,435.624725,412.714913,490.207550,1.611509,0.429092,5.921
894,-1.564679,435.624725,412.714913,490.207550,1.362398,1.463839,5.831
895,-4.067690,435.624725,412.714913,490.207550,1.506782,0.848604,6.382
896,-3.456094,435.624725,412.714913,490.207550,1.772122,1.387932,6.055
897,-5.971556,435.624725,412.714913,490.207550,1.476199,2.469125,6.951
898,-4.123207,435.624725,412.714913,490.207550,1.503787,1.021023,6.440
899,-3.232932,435.624725,412.714913,490.207550,2.018546,2.750088,6.866
900,-2.956367,420.543138,411.589913,491.071375,1.782972,1.386471,16.780
901,-3.801707,420.543138,411.589913,491.071375,1.741355,1.368463,6.111
902,-3.254852,420.543138,411.589913,491.071375,1.683149,1.518561,5.693
903,-2.441912,420.543138,411.589913,491.071375,2.047902,0.982645,6.424
904,-3.627377,420.543138,411.589913,491.071375,1.703293,2.149917,6.525
905,-2.526957,420.543138,411.589913,491.071375,1.540604,1.593541,6.510
906,-3.313066,420.543138,411.589913,491.071375,1.850878,2.097676,6.147
907,-2.038522,420.543138,411.589913,491.071375,1.771840,0.777192,6.076
908,-2.354677,420.543138,411.589913,491.071375,2.001691,1.832730,6.683
909,-1.743585,420.543138,411.589913,491.071375,1.994002,0.539451,7.261
910,-2.682383,420.543138,411.589913,491.071375,1.680154,1.084667,6.693
911,-1.924672,420.543138,411.589913,491.071375,1.774595,0.763992,6.371
912,-5.179687,420.543138,411.589913,491.071375,1.676001,6.080225,5.642
913,-2.369570,420.543138,411.589913,491.071375,1.649948,1.440054,6.777
914,-2.892910,420.543138,411.589913,491.071375,1.474597,1.578321,6.343
915,-4.134076,420.543138,411.589913,491.071375,1.633902,1.045476,6.548
916,-2.441459,420.543138,411.589913,491.071375,1.687122,0.889139,11.376
917,-2.509739,420.543138,411.589913,491.071375,1.811500,0.917251,13.268
918,-3.427070,420.543138,411.589913,491.071375,1.569785,1.236253,11.303
919,-2.663210,420.543138,411.589913,491.071375,1.628739,1.203038,13.048
920,-2.451813,426.281238,410.680213,442.850475,1.629904,0.905897,136.912
921,-3.718019,426.281238,410.680213,442.850475,1.353925,1.393065,12.831
922,-2.970681,426.281238,410.680213,442.850475,1.661423,0.701421,8.418
923,-1.967046,426.281238,410.680213,442.850475,1.547807,1.650464,11.855
924,-3.381633,426.281238,410.680213,442.850475,1.498058,1.128835,7.721
925,-2.500039,426.281238,410.680213,442.850475,1.731772,1.107824,14.402
926,-0.871022,426.281238,410.680213,442.850475,1.375393,0.421676,12.479
927,-1.356649,426.281238,410.680213,442.850475,1.390287,0.860382,10.694
928,-2.145030,426.281238,410.680213,442.850475,1.391899,0.484431,10.951
929,-3.173734,426.281238,410.680213,442.850475,1.936416,0.906110,12.335
930,-2.331052,426.281238,410.680213,442.850475,2.010247,1.072536,8.665
931,-3.578627,426.281238,410.680213,442.850475,1.655583,2.027049,9.326
932,-5.659576,426.281238,410.680213,442.850475,1.552729,2.966284,11.309
933,-5.554137,426.281238,410.680213,442.850475,1.760743,2.196030,12.891
934,-3.295950,426.281238,410.680213,442.850475,1.416473,1.751387,11.085
935,-4.671170,426.281238,410.680213,442.850475,1.292792,1.470837,15.776
936,-2.464313,426.281238,410.680213,442.850475,1.554360,1.388998,11.950
937,-3.518495,426.281238,410.680213,442.850475,1.446347,1.169320,10.914
938,-2.386891,426.281238,410.680213,442.850475,1.943980,2.375047,15.114
939,-6.988679,426.281238,410.680213,442.850475,1.537375,1.689721,10.123
940,-2.207132,420.183737,410.680213,477.061300,1.356355,1.647364,77.634
941,-3.159097,420.183737,410.680213,477.061300,1.923067,1.743787,10.361
942,-7.572684,420.183737,410.680213,477.061300,1.522911,5.053025,12.084
943,-3.950231,420.183737,410.680213,477.061300,1.695710,2.889820,11.453
944,-3.364034,420.183737,410.680213,477.061300,1.788637,1.477502,9.953
945,-2.186186,420.183737,410.680213,477.061300,1.842337,1.438286,12.291
946,-3.191898,420.183737,410.680213,477.061300,1.400866,0.542146,12.458
947,-2.337190,420.183737,410.680213,477.061300,1.294668,1.034181,14.353
948,-3.806715,420.183737,410.680213,477.061300,1.205662,2.175866,9.622
949,-3.704170,420.183737,410.680213,477.061300,1.396341,1.066295,10.393
950,-8.082598,420.183737,410.680213,477.061300,1.301844,28.967423,10.534
951,-2.737926,420.183737,410.680213,477.061300,1.531478,0.784717,11.002
952,-2.579063,420.183737,410.680213,477.061300,1.515044,1.099792,10.568
953,-2.575418,420.183737,410.680213,477.061300,1.441625,1.251614,14.578
954,-4.279697,420.183737,410.680213,477.061300,1.494667,10.472393,11.738
955,-3.004901,420.183737,410.680213,477.061300,1.734765,1.229537,14.954
956,-2.529600,420.183737,410.680213,477.061300,1.842119,1.474018,9.204
957,-3.746630,420.183737,410.680213,477.061300,1.541599,1.963538,11.350
958,-2.313099,420.183737,410.680213,477.061300,1.529691,1.530371,8.965
959,-2.472168,420.183737,410.680213,477.061300,1.459354,1.458504,12.392
960,-1.305473,422.946250,410.680213,437.214012,1.662339,0.395954,98.868
961,-3.016561,422.946250,410.680213,437.214012,1.573360,1.335140,14.249
962,-2.668984,422.946250,410.680213,437.214012,1.326644,1.656861,11.453
963,-3.398063,422.946250,410.680213,437.214012,1.148069,1.288431,10.800
964,-3.931800,422.946250,410.680213,437.214012,1.448695,2.012585,10.240
965,-3.264224,422.946250,410.680213,437.214012,1.877180,1.173300,8.131
966,-3.071562,422.946250,410.680213,437.214012,1.499886,1.164920,11.887
967,-4.994118,422.946250,410.680213,437.214012,1.584844,2.504471,8.947
968,-5.170266,422.946250,410.680213,437.214012,1.803844,2.568480,10.651
969,-2.492034,422.946250,410.680213,437.214012,1.655891,1.497372,13.130
970,-2.839721,422.946250,410.680213,437.214012,1.674154,1.340065,8.093
971,-2.843348,422.946250,410.680213,437.214012,1.642119,2.047923,13.218
972,-3.078294,422.946250,410.680213,437.214012,2.120350,0.972694,12.413
973,-2.217363,422.946250,410.680213,437.214012,1.632477,0.829209,12.369
974,-3.211272,422.946250,410.680213,437.214012,1.657247,1.400226,8.742
975,-3.299460,422.946250,410.680213,437.214012,1.914343,1.150687,7.866
976,-2.177158,422.946250,410.680213,437.214012,1.723469,0.777579,9.723
977,-2.583910,422.946250,410.680213,437.214012,1.464633,2.261896,11.401
978,-6.239130,422.946250,410.680213,437.214012,2.135124,1.553338,11.102
979,-1.755306,422.946250,410.680213,437.214012,1.902738,1.145798,16.157
980,-2.173677,424.082363,410.680213,483.829000,1.818117,1.622392,95.676
981,-3.607456,424.082363,410.680213,483.829000,1.596096,1.829042,9.692
982,-3.433292,424.082363,410.680213,483.829000,2.052435,1.452870,13.831
983,-2.846927,424.082363,410.680213,483.829000,1.527130,0.982979,8.929
984,-3.119771,424.082363,410.680213,483.829000,1.420473,1.927573,12.278
985,-3.704134,424.082363,410.680213,483.829000,1.553487,3.234883,12.205
986,-4.827624,424.082363,410.680213,483.829000,1.822005,1.265539,8.248
987,-2.901221,424.082363,410.680213,483.829000,1.408532,1.550619,9.225
988,-2.372272,424.082363,410.680213,483.829000,1.241734,1.126463,9.445
989,-2.330233,424.082363,410.680213,483.829000,1.666934,1.340613,11.625
990,-4.079707,424.082363,410.680213,483.829000,1.696379,1.048252,10.218
991,-3.199846,424.082363,410.680213,483.829000,1.397745,1.532262,10.735
992,-2.980518,424.082363,410.680213,483.829000,1.615126,1.036065,13.734
993,-2.848206,424.082363,410.680213,483.829000,1.377986,2.026013,10.487
994,-3.336122,424.082363,410.680213,483.829000,1.994212,0.579231,8.293
995,-1.364416,424.082363,410.680213,483.829000,1.984110,0.862550,12.393
996,-3.577350,424.082363,410.680213,483.829000,1.803501,0.813464,13.933
997,-3.610375,424.082363,410.680213,483.829000,1.291399,1.300754,13.281
998,-2.500176,424.082363,410.680213,483.829000,1.299889,0.611144,7.899
999,-4.509703,424.082363,410.680213,483.829000,1.854452,3.651538,10.060
1000,-3.331962,417.727838,410.680213,491.991000,1.832990,0.982938,77.957
1001,-3.364122,417.727838,410.680213,491.991000,1.656706,1.448536,12.104
1002,-1.961347,417.727838,410.680213,491.991000,1.818340,1.382738,8.621
1003,-3.952900,417.727838,410.680213,491.991000,1.653162,2.465114,12.630
1004,-3.319502,417.727838,410.680213,491.991000,1.905478,2.191298,15.539
1005,-2.890167,417.727838,410.680213,491.991000,1.875329,1.604480,10.037
1006,-2.513756,417.727838,410.680213,491.991000,2.235055,2.325944,12.787
1007,-3.253344,417.727838,410.680213,491.991000,2.479063,2.946545,14.277
1008,-3.736750,417.727838,410.680213,491.991000,2.083620,2.255991,9.530
1009,-2.833547,417.727838,410.680213,491.991000,1.407040,0.590854,18.076
1010,-0.639744,417.727838,410.680213,491.991000,1.293482,0.692903,8.623
1011,-3.099685,417.727838,410.680213,491.991000,1.725062,1.390086,15.798
1012,-3.669750,417.727838,410.680213,491.991000,1.876060,1.726370,10.864
1013,-2.633732,417.727838,410.680213,491.991000,2.026342,1.929426,8.777
1014,-3.213983,417.727838,410.680213,491.991000,1.875632,0.776030,9.755
1015,-1.548099,417.727838,410.680213,491.991000,1.472591,0.437804,11.623
1016,-2.743414,417.727838,410.680213,491.991000,1.674263,1.014274,9.722
1017,-3.279284,417.727838,410.680213,491.991000,1.900388,1.719959,12.367
1018,-4.842880,417.727838,410.680213,491.991000,1.710511,1.867229,15.392
1019,-3.077941,417.727838,410.680213,491.991000,1.486508,1.141753,9.195
1020,-3.920011,425.831988,410.680213,494.227863,1.793053,1.716795,116.575
1021,-2.184833,425.831988,410.680213,494.227863,1.690439,1.222849,9.819
1022,-2.673614,425.831988,410.680213,494.227863,1.688905,0.654235,9.389
1023,-2.989181,425.831988,410.680213,494.227863,1.621824,1.160791,11.468
1024,-3.463071,425.831988,410.680213,494.227863,1.736038,1.471682,12.444
1025,-3.236097,425.831988,410.680213,494.227863,1.733518,1.931917,14.422
1026,-2.610030,425.831988,410.680213,494.227863,1.457958,0.921809,8.350
1027,-2.730965,425.831988,410.680213,494.227863,1.494337,1.534606,8.972
1028,-3.591211,425.831988,410.680213,494.227863,2.008857,1.547745,15.325
1029,-3.662061,425.831988,410.680213,494.227863,1.873122,2.454765,13.837
1030,-7.720385,425.831988,410.680213,494.227863,2.047953,4.024672,16.298
1031,-2.576235,425.831988,410.680213,494.227863,2.009388,2.459004,10.733
1032,-3.310531,425.831988,410.680213,494.227863,1.517185,0.830901,13.009
1033,-1.925586,425.831988,410.680213,494.227863,1.611370,1.579779,11.250
1034,-4.245308,425.831988,410.680213,494.227863,1.515639,1.897573,9.604
1035,-3.437921,425.831988,410.680213,494.227863,1.478415,1.943613,11.826
1036,-1.900911,425.831988,410.680213,494.227863,1.880216,1.052004,13.290
1037,-3.330834,425.831988,410.680213,494.227863,1.515071,1.161173,11.756
1038,-3.262507,425.831988,410.680213,494.227863,1.567551,1.666009,12.174
1039,-2.755134,425.831988,410.680213,494.227863,1.934251,1.488290,12.281
1040,-5.700586,433.434012,410.680213,452.005600,1.592429,3.394223,92.775
1041,-3.489538,433.434012,410.680213,452.005600,1.553286,1.871163,11.531
1042,-2.962306,433.434012,410.680213,452.005600,1.757285,1.314951,12.599
1043,-2.617914,433.434012,410.680213,452.005600,1.585561,1.756063,6.868
1044,-3.671691,433.434012,410.680213,452.005600,1.844511,1.291302,17.420
1045,-3.251891,433.434012,410.680213,452.005600,1.849593,1.462443,12.565
1046,-1.304378,433.434012,410.680213,452.005600,1.546994,0.597772,12.683
1047,-2.074773,433.434012,410.680213,452.005600,1.950677,0.654601,12.378
1048,-3.083891,433.434012,410.680213,452.005600,1.635703,1.181344,13.396
1049,-1.762347,433.434012,410.680213,452.005600,1.430067,1.097800,11.633
1050,-4.303513,433.434012,410.680213,452.005600,1.848798,1.259127,7.914
1051,-2.939325,433.434012,410.680213,452.005600,1.587874,1.979664,13.885
1052,-5.618959,433.434012,410.680213,452.005600,1.864619,1.476857,12.232
1053,-10.653089,433.434012,410.680213,452.005600,1.394545,31.335039,13.145
1054,-3.101612,433.434012,410.680213,452.005600,1.960279,1.186422,11.636
1055,-1.451742,433.434012,410.680213,452.005600,1.449961,1.255069,11.753
1056,-2.781874,433.434012,410.680213,452.005600,1.944063,1.058869,10.203
1057,-1.924454,433.434012,410.680213,452.005600,1.969185,1.396092,14.202
1058,-2.680828,433.434012,410.680213,452.005600,1.837271,0.647819,14.625
1059,-1.915989,433.434012,410.680213,452.005600,1.924302,0.315787,10.660
1060,-3.256064,432.183263,410.680213,440.500963,1.609377,1.167226,60.273
1061,-1.842798,432.183263,410.680213,440.500963,1.897045,0.300251,10.895
1062,-1.965653,432.183263,410.680213,440.500963,1.782086,2.244163,12.801
1063,-4.398558,432.183263,410.680213,440.500963,1.373317,1.209949,14.269
1064,-1.699668,432.183263,410.680213,440.500963,1.809250,0.431440,14.902
1065,-2.341010,432.183263,410.680213,440.500963,1.833420,3.114691,10.257
1066,-1.479906,432.183263,410.680213,440.500963,1.668750,1.331458,8.360
1067,-3.893450,432.183263,410.680213,440.500963,1.713819,2.052901,10.663
1068,-3.605952,432.183263,410.680213,440.500963,1.403006,1.644359,12.614
1069,-2.711385,432.183263,410.680213,440.500963,1.233909,1.597203,9.772
1070,-4.145763,432.183263,410.680213,440.500963,1.581177,1.944830,9.419
1071,-2.356928,432.183263,410.680213,440.500963,1.226928,1.192176,13.094
1072,-2.239857,432.183263,410.680213,440.500963,1.337525,0.994222,13.333
1073,-1.713260,432.183263,410.680213,440.500963,1.474642,0.663973,9.705
1074,-1.465850,432.183263,410.680213,440.500963,1.871781,0.494163,12.992
1075,-2.010323,432.183263,410.680213,440.500963,1.814280,0.450489,9.008
1076,-0.960999,432.183263,410.680213,440.500963,1.893618,0.801532,7.489
1077,-2.156351,432.183263,410.680213,440.500963,1.548866,0.742739,10.570
1078,-5.268747,432.183263,410.680213,440.500963,1.495218,1.066240,12.384
1079,-2.713035,432.183263,410.680213,440.500963,1.729684,0.565385,8.645
1080,-1.189781,435.914288,410.680213,509.210675,1.728346,0.757316,113.473
1081,-3.865354,435.914288,410.680213,509.210675,2.120490,0.671653,12.856
1082,-0.963799,435.914288,410.680213,509.210675,1.677993,0.391942,9.248
1083,-5.605016,435.914288,410.680213,509.210675,1.500692,2.360056,10.461
1084,-3.110336,435.914288,410.680213,509.210675,1.534804,0.816369,9.573
1085,-5.777808,435.914288,410.680213,509.210675,1.528972,1.276368,6.730
1086,-2.102718,435.914288,410.680213,509.210675,1.659914,1.591568,11.483
1087,-4.693040,435.914288,410.680213,509.210675,1.624028,2.498825,8.167
1088,-5.429000,435.914288,410.680213,509.210675,1.618767,3.515044,12.058
1089,-4.001109,435.914288,410.680213,509.210675,1.461280,1.512950,11.958
1090,-1.839174,435.914288,410.680213,509.210675,1.859142,2.564024,12.388
1091,-2.851372,435.914288,410.680213,509.210675,1.771573,0.727405,12.304
1092,-3.097310,435.914288,410.680213,509.210675,1.518392,3.853990,13.361
1093,-4.524162,435.914288,410.680213,509.210675,1.470397,1.454852,13.740
1094,-3.319010,435.914288,410.680213,509.210675,1.622887,1.070611,17.434
1095,-2.778092,435.914288,410.680213,509.210675,1.454624,1.172552,12.352
1096,-3.524760,435.914288,410.680213,509.210675,1.614987,1.614812,7.951
1097,-3.172178,435.914288,410.680213,509.210675,1.454320,1.110836,8.657
1098,-3.443043,435.914288,410.680213,509.210675,1.669593,1.522920,10.676
1099,-3.347530,435.914288,410.680213,509.210675,1.639824,0.967176,11.318
1100,-3.621989,440.403713,410.680213,492.330975,1.720040,0.991457,111.660
1101,-1.882741,440.403713,410.680213,492.330975,1.638480,0.677777,11.433
1102,-2.694162,440.403713,410.680213,492.330975,1.379526,1.952984,10.121
1103,-5.291857,440.403713,410.680213,492.330975,1.757791,1.188597,12.336
1104,-3.842460,440.403713,410.680213,492.330975,1.855474,1.789560,13.410
1105,-3.123071,440.403713,410.680213,492.330975,1.505041,2.078810,14.335
1106,-3.059797,440.403713,410.680213,492.330975,1.375546,1.922303,8.619
1107,-4.081765,440.403713,410.680213,492.330975,1.525122,0.656986,14.995
1108,-0.997177,440.403713,410.680213,492.330975,1.549941,1.929430,10.844
1109,-3.462069,440.403713,410.680213,492.330975,1.817226,1.732126,7.008
1110,-6.440581,440.403713,410.680213,492.330975,1.656366,3.132813,10.017
1111,-4.920143,440.403713,410.680213,492.330975,1.655240,3.562180,13.695
1112,-3.497816,440.403713,410.680213,492.330975,1.822880,1.980829,13.242
1113,-5.351565,440.403713,410.680213,492.330975,1.586831,1.953516,8.181
1114,-3.605658,440.403713,410.680213,492.330975,1.868453,1.591301,17.195
1115,-2.427581,440.403713,410.680213,492.330975,1.577068,1.669027,11.009
1116,-1.607988,440.403713,410.680213,492.330975,1.345750,0.851904,15.287
1117,-3.207158,440.403713,410.680213,492.330975,2.387184,1.199377,16.776
1118,-2.085240,440.403713,410.680213,492.330975,1.181901,1.172415,10.685
1119,-3.253456,440.403713,410.680213,492.330975,1.204047,0.896478,13.453
1120,-2.985215,424.396288,410.680213,469.110413,1.402284,1.035901,105.399
1121,-3.080225,424.396288,410.680213,469.110413,1.791519,1.294347,8.254
1122,-4.077631,424.396288,410.680213,469.110413,1.435122,1.876411,15.696
1123,-3.429462,424.396288,410.680213,469.110413,1.994260,0.848476,15.081
1124,-1.743397,424.396288,410.680213,469.110413,1.955224,0.984501,15.207
1125,-1.971617,424.396288,410.680213,469.110413,1.910442,1.040524,9.582
