update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-5.292136,419.563613,410.867713,440.410262,1.391935,1.574978,4.975
754,-3.727424,419.563613,410.867713,440.410262,1.410166,1.423604,4.997
755,-1.465699,419.563613,410.867713,440.410262,1.558314,1.171140,5.014
756,-3.873359,419.563613,410.867713,440.410262,1.432509,2.321816,4.585
757,-2.874119,419.563613,410.867713,440.410262,1.574031,1.281455,1.921
758,-2.298755,419.563613,410.867713,440.410262,1.200004,0.942748,1.648
759,-1.186002,419.563613,410.867713,440.410262,1.114166,1.017020,1.585
760,-3.197329,417.911813,409.496888,427.067763,1.353460,1.544252,7.943
761,-5.209326,417.911813,409.496888,427.067763,1.349021,2.657484,1.672
762,-2.011787,417.911813,409.496888,427.067763,0.911006,4.849514,1.303
763,-3.641772,417.911813,409.496888,427.067763,1.128550,0.902704,1.518
764,-3.754334,417.911813,409.496888,427.067763,1.387181,2.722809,1.691
765,-2.244176,417.911813,409.496888,427.067763,1.447162,0.981851,1.825
766,-1.980941,417.911813,409.496888,427.067763,1.908651,1.017054,2.405
767,-2.471307,417.911813,409.496888,427.067763,1.160112,1.384955,4.479
768,-3.460845,417.911813,409.496888,427.067763,1.269543,1.102855,4.790
769,-1.376329,417.911813,409.496888,427.067763,1.934729,1.016750,5.437
770,-2.828230,417.911813,409.496888,427.067763,1.715485,1.780449,5.257
771,-3.188252,417.911813,409.496888,427.067763,1.045637,0.985375,4.453
772,-2.033659,417.911813,409.496888,427.067763,1.489054,0.652023,5.272
773,-5.111737,417.911813,409.496888,427.067763,0.941447,3.193409,4.513
774,-3.017255,417.911813,409.496888,427.067763,1.366307,1.079886,4.941
775,-1.957734,417.911813,409.496888,427.067763,1.312060,1.059183,4.755
776,-4.789451,417.911813,409.496888,427.067763,1.123363,1.144293,4.168
777,-3.433445,417.911813,409.496888,427.067763,1.549927,1.188085,4.976
778,-1.935191,417.911813,409.496888,427.067763,1.509067,1.891979,5.224
779,-3.626452,417.911813,409.496888,427.067763,1.392882,1.936162,4.986
780,-4.439143,414.841713,409.684388,429.121188,1.318335,1.624469,11.193
781,-3.491619,414.841713,409.684388,429.121188,1.403108,1.833868,4.910
782,-3.764023,414.841713,409.684388,429.121188,1.254565,1.716179,4.700
783,-5.166961,414.841713,409.684388,429.121188,1.197164,1.918245,4.770
784,-4.107257,414.841713,409.684388,429.121188,1.051727,1.613488,4.818
785,-3.419393,414.841713,409.684388,429.121188,0.937743,1.348556,4.494
786,-2.386445,414.841713,409.684388,429.121188,1.444475,2.098662,4.783
787,-2.631205,414.841713,409.684388,429.121188,1.419741,1.252013,4.807
788,-4.113824,414.841713,409.684388,429.121188,1.121465,1.210349,4.907
789,-3.003268,414.841713,409.684388,429.121188,1.876139,1.825959,5.303
790,-6.025158,414.841713,409.684388,429.121188,1.361657,1.352095,4.707
791,-2.236136,414.841713,409.684388,429.121188,1.363760,1.735141,4.931
792,-3.313272,414.841713,409.684388,429.121188,1.146273,1.203145,4.552
793,-4.542191,414.841713,409.684388,429.121188,1.377807,1.222519,4.887
794,-1.475278,414.841713,409.684388,429.121188,1.216029,0.447954,4.873
795,-2.255910,414.841713,409.684388,429.121188,1.413214,1.474028,4.493
796,-2.874424,414.841713,409.684388,429.121188,1.163689,1.112048,4.572
797,-1.669625,414.841713,409.684388,429.121188,1.124246,1.087719,4.737
798,-2.239381,414.841713,409.684388,429.121188,1.069199,1.641872,4.707
799,-5.096840,414.841713,409.684388,429.121188,1.148106,3.155093,4.813
800,-4.696236,416.356662,411.469088,432.182925,1.326631,1.536972,10.352
801,-3.602985,416.356662,411.469088,432.182925,1.202637,2.107530,4.908
802,-3.677802,416.356662,411.469088,432.182925,1.165146,2.249004,4.692
803,-2.190648,416.356662,411.469088,432.182925,1.324453,1.796338,4.812
804,-2.892661,416.356662,411.469088,432.182925,1.511073,0.983879,4.600
805,-1.776787,416.356662,411.469088,432.182925,1.019047,2.750592,4.869
806,-3.664509,416.356662,411.469088,432.182925,1.321393,1.037778,4.690
807,-3.147966,416.356662,411.469088,432.182925,1.253705,2.789580,4.620
808,-6.772711,416.356662,411.469088,432.182925,1.351273,1.948112,4.767
809,-2.263559,416.356662,411.469088,432.182925,1.268961,0.584258,4.525
810,-1.965840,416.356662,411.469088,432.182925,1.134842,1.294655,4.784
811,-2.033937,416.356662,411.469088,432.182925,1.246730,1.539449,4.986
812,-2.420741,416.356662,411.469088,432.182925,1.231516,1.120385,4.792
813,-4.127773,416.356662,411.469088,432.182925,1.133547,2.186396,4.649
814,-1.585396,416.356662,411.469088,432.182925,1.052759,1.485332,4.367
815,-4.685460,416.356662,411.469088,432.182925,1.367624,3.102220,4.777
816,-3.266149,416.356662,411.469088,432.182925,1.172498,1.182405,4.735
817,-2.295576,416.356662,411.469088,432.182925,1.246787,1.367240,4.572
818,-2.574235,416.356662,411.469088,432.182925,1.375291,1.562973,4.913
819,-2.839468,416.356662,411.469088,432.182925,1.255194,0.999055,4.690
820,-1.613133,415.041938,409.153138,438.306512,1.308903,1.290414,10.862
821,-2.569076,415.041938,409.153138,438.306512,1.331029,1.237183,5.092
822,-3.302138,415.041938,409.153138,438.306512,1.172754,1.924642,5.159
823,-5.206797,415.041938,409.153138,438.306512,1.525710,1.438922,4.795
824,-0.991834,415.041938,409.153138,438.306512,1.386531,0.795647,4.652
825,-3.611679,415.041938,409.153138,438.306512,1.123190,1.948132,4.641
826,-2.883443,415.041938,409.153138,438.306512,1.343863,1.637963,4.621
827,-3.303976,415.041938,409.153138,438.306512,1.663372,2.163354,4.963
828,-3.174274,415.041938,409.153138,438.306512,1.238149,1.962756,4.073
829,-4.605968,415.041938,409.153138,438.306512,1.274927,2.849250,4.707
830,-2.337521,415.041938,409.153138,438.306512,1.368997,1.110247,4.975
831,-1.099868,415.041938,409.153138,438.306512,1.339255,0.241185,4.424
832,-1.271991,415.041938,409.153138,438.306512,1.334635,0.591125,4.534
833,-4.293455,415.041938,409.153138,438.306512,1.447935,1.004214,4.809
834,-3.672641,415.041938,409.153138,438.306512,1.461013,1.662489,5.050
835,-2.905393,415.041938,409.153138,438.306512,1.409416,0.972934,4.932
836,-3.559373,415.041938,409.153138,438.306512,1.470594,1.774776,4.968
837,-2.462487,415.041938,409.153138,438.306512,1.166918,1.391073,4.707
838,-4.533999,415.041938,409.153138,438.306512,1.121245,2.596700,4.016
839,-3.849804,415.041938,409.153138,438.306512,1.030535,2.544007,4.791
840,-3.988048,423.891888,409.621888,435.064938,1.257529,1.548105,11.022
841,-2.458317,423.891888,409.621888,435.064938,1.192439,1.824642,4.560
842,-2.582477,423.891888,409.621888,435.064938,1.392434,1.234100,4.844
843,-4.033241,423.891888,409.621888,435.064938,1.311481,2.283075,4.851
844,-3.103581,423.891888,409.621888,435.064938,1.193704,0.901823,4.535
845,-2.027390,423.891888,409.621888,435.064938,1.190398,1.624125,4.729
846,-2.956925,423.891888,409.621888,435.064938,1.654044,1.573528,4.820
847,-2.745269,423.891888,409.621888,435.064938,1.373531,1.158650,4.546
848,-2.630183,423.891888,409.621888,435.064938,1.319641,0.490429,4.742
849,-3.540195,423.891888,409.621888,435.064938,1.290093,2.396556,4.796
850,-3.513583,423.891888,409.621888,435.064938,1.454617,1.592782,5.250
851,-4.160549,423.891888,409.621888,435.064938,1.041366,2.085921,4.745
852,-4.733804,423.891888,409.621888,435.064938,0.982916,1.653295,4.378
853,-2.031623,423.891888,409.621888,435.064938,1.113545,0.993996,4.651
854,-2.742991,423.891888,409.621888,435.064938,1.292990,1.157284,4.872
855,-2.027278,423.891888,409.621888,435.064938,1.496377,3.027453,4.941
856,-5.529851,423.891888,409.621888,435.064938,1.270695,2.424407,5.066
857,-4.473321,423.891888,409.621888,435.064938,1.320603,1.551881,4.678
858,-2.455743,423.891888,409.621888,435.064938,1.412073,2.340818,4.867
859,-3.738008,423.891888,409.621888,435.064938,1.341286,3.628383,4.906
860,-3.721830,430.770988,409.903138,432.604013,1.380178,1.850563,10.953
861,-3.185114,430.770988,409.903138,432.604013,1.530030,1.218112,5.327
862,-3.185517,430.770988,409.903138,432.604013,1.570722,1.227532,5.352
863,-2.653520,430.770988,409.903138,432.604013,1.336271,0.718927,4.689
864,-3.258969,430.770988,409.903138,432.604013,1.557993,0.844759,4.891
865,-1.801935,430.770988,409.903138,432.604013,1.481966,1.256919,4.529
866,-2.546080,430.770988,409.903138,432.604013,1.499979,1.134545,5.172
867,-4.541155,430.770988,409.903138,432.604013,1.505228,1.537688,5.059
868,-1.823660,430.770988,409.903138,432.604013,1.718136,0.499034,5.188
869,-2.542348,430.770988,409.903138,432.604013,1.460559,1.211717,5.078
870,-2.547096,430.770988,409.903138,432.604013,1.512637,0.865552,4.630
871,-1.778329,430.770988,409.903138,432.604013,1.257744,1.184417,4.710
872,-4.490405,430.770988,409.903138,432.604013,1.318348,0.785392,4.775
873,-1.438212,430.770988,409.903138,432.604013,1.372159,1.079339,4.654
874,-3.927125,430.770988,409.903138,432.604013,0.961337,2.281431,4.935
875,-2.332996,430.770988,409.903138,432.604013,1.022159,1.405283,4.707
876,-4.100803,430.770988,409.903138,432.604013,1.246953,2.175934,4.704
877,-3.076700,430.770988,409.903138,432.604013,1.187575,1.375199,4.610
878,-2.770917,430.770988,409.903138,432.604013,1.005335,1.491509,4.731
879,-3.916057,430.770988,409.903138,432.604013,0.983913,2.147088,4.955
880,-2.186424,420.741163,410.148963,437.272438,1.251513,1.448009,10.461
881,-3.542037,420.741163,410.148963,437.272438,1.657878,1.936354,5.177
882,-3.823883,420.741163,410.148963,437.272438,1.022639,1.427404,4.786
883,-3.260545,420.741163,410.148963,437.272438,0.975007,2.007824,4.704
884,-2.778248,420.741163,410.148963,437.272438,1.189534,1.047326,4.284
885,-4.012201,420.741163,410.148963,437.272438,1.585280,2.509256,4.799
886,-2.673209,420.741163,410.148963,437.272438,1.384225,2.041606,4.952
887,-3.378292,420.741163,410.148963,437.272438,1.421922,1.025232,4.667
888,-2.250558,420.741163,410.148963,437.272438,0.947906,0.843564,4.181
889,-3.961320,420.741163,410.148963,437.272438,1.478316,1.734477,5.011
890,-4.700701,420.741163,410.148963,437.272438,1.368197,0.913266,5.064
891,-2.174469,420.741163,410.148963,437.272438,1.565689,0.946505,5.165
892,-2.192222,420.741163,410.148963,437.272438,1.224771,0.714384,4.788
893,-2.540646,420.741163,410.148963,437.272438,1.290417,1.493878,4.639
894,-5.458516,420.741163,410.148963,437.272438,1.374790,2.402646,4.849
895,-5.170087,420.741163,410.148963,437.272438,1.519929,1.571248,5.144
896,-3.505757,420.741163,410.148963,437.272438,1.269922,2.298480,4.823
897,-2.753382,420.741163,410.148963,437.272438,1.269708,1.226222,4.487
898,-1.884864,420.741163,410.148963,437.272438,1.469358,1.344920,4.946
899,-3.656163,420.741163,410.148963,437.272438,1.254618,1.810796,4.704
900,-3.643777,415.498038,409.590638,432.459012,1.064222,1.333516,10.882
901,-5.480809,415.498038,409.590638,432.459012,1.160294,1.945868,4.328
902,-2.296906,415.498038,409.590638,432.459012,1.230578,2.503347,4.716
903,-5.529182,415.498038,409.590638,432.459012,1.339750,1.607974,4.801
904,-1.887255,415.498038,409.590638,432.459012,1.471603,0.871358,4.969
905,-1.790844,415.498038,409.590638,432.459012,1.067386,1.546274,4.641
906,-2.422362,415.498038,409.590638,432.459012,1.031372,0.592813,4.200
907,-0.853784,415.498038,409.590638,432.459012,1.369537,1.142623,4.752
908,-3.010651,415.498038,409.590638,432.459012,1.558158,1.539516,4.969
909,-4.556480,415.498038,409.590638,432.459012,1.033663,1.272681,4.751
910,-2.339037,415.498038,409.590638,432.459012,1.058126,1.409905,4.638
911,-3.628996,415.498038,409.590638,432.459012,1.073845,2.510629,4.716
912,-2.997817,415.498038,409.590638,432.459012,1.030362,1.645113,4.245
913,-5.195854,415.498038,409.590638,432.459012,1.452243,2.984884,5.055
914,-2.723308,415.498038,409.590638,432.459012,1.396078,2.133322,4.762
915,-3.688287,415.498038,409.590638,432.459012,1.144535,1.878030,4.895
916,-1.900135,415.498038,409.590638,432.459012,1.667034,1.119221,5.309
917,-1.402486,415.498038,409.590638,432.459012,1.617910,1.434092,4.867
918,-2.401965,415.498038,409.590638,432.459012,1.556910,1.594078,5.013
919,-4.479031,415.498038,409.590638,432.459012,1.161756,1.593196,4.898
920,-2.895444,419.237437,409.528138,438.337762,1.129282,1.354817,10.703
921,-2.038194,419.237437,409.528138,438.337762,1.173554,0.302658,4.618
922,-2.384748,419.237437,409.528138,438.337762,1.588796,1.363981,5.122
923,-4.224596,419.237437,409.528138,438.337762,1.353724,2.223590,5.045
924,-2.390775,419.237437,409.528138,438.337762,1.147182,4.926833,4.582
925,-3.538312,419.237437,409.528138,438.337762,1.269228,1.044721,4.633
926,-2.098918,419.237437,409.528138,438.337762,1.460880,0.690711,4.825
927,-2.979613,419.237437,409.528138,438.337762,1.239109,1.690468,4.596
928,-1.417257,419.237437,409.528138,438.337762,1.103223,1.780341,4.775
929,-2.746426,419.237437,409.528138,438.337762,1.120850,3.204536,4.803
930,-3.125153,419.237437,409.528138,438.337762,1.660120,1.739914,5.369
931,-3.477137,419.237437,409.528138,438.337762,0.982627,1.179888,4.408
932,-1.434011,419.237437,409.528138,438.337762,1.169586,0.859192,5.022
933,-1.763865,419.237437,409.528138,438.337762,1.770424,0.861032,5.230
934,-3.426844,419.237437,409.528138,438.337762,1.250354,1.157789,4.723
935,-2.646199,419.237437,409.528138,438.337762,1.361485,0.897420,4.923
936,-3.933904,419.237437,409.528138,438.337762,1.378581,2.377029,4.684
937,-5.754140,419.237437,409.528138,438.337762,1.275102,3.884798,4.835
938,-1.998746,419.237437,409.528138,438.337762,1.200446,1.924118,4.594
939,-3.228129,419.237437,409.528138,438.337762,1.200524,1.684342,4.841
940,-4.208171,420.489013,409.653138,439.149437,1.211023,3.000848,10.737
941,-3.286696,420.489013,409.653138,439.149437,1.226534,1.332339,4.771
942,-2.647805,420.489013,409.653138,439.149437,1.502422,1.556736,4.990
943,-2.091988,420.489013,409.653138,439.149437,1.533283,0.903229,4.983
944,-1.747268,420.489013,409.653138,439.149437,1.155638,1.280339,4.539
945,-2.642878,420.489013,409.653138,439.149437,1.244741,1.923485,4.279
946,-4.851243,420.489013,409.653138,439.149437,1.002110,1.267718,4.786
947,-3.013434,420.489013,409.653138,439.149437,1.581819,1.529268,4.890
948,-4.574285,420.489013,409.653138,439.149437,1.296125,1.264916,4.633
949,-2.746119,420.489013,409.653138,439.149437,1.365241,1.714679,4.854
950,-3.014873,420.489013,409.653138,439.149437,1.450298,1.868946,4.455
951,-3.967455,420.489013,409.653138,439.149437,1.298932,1.565219,4.792
952,-5.800881,420.489013,409.653138,439.149437,1.284841,1.744315,4.696
953,-3.023235,420.489013,409.653138,439.149437,1.657477,1.425211,5.161
954,-1.394209,420.489013,409.653138,439.149437,1.218083,0.594848,4.242
955,-1.713785,420.489013,409.653138,439.149437,1.318573,1.496377,4.831
956,-1.697825,420.489013,409.653138,439.149437,1.518085,0.655151,5.078
957,-2.113955,420.489013,409.653138,439.149437,1.310323,1.170389,4.826
958,-4.092132,420.489013,409.653138,439.149437,1.268786,1.125673,4.795
959,-3.746053,420.489013,409.653138,439.149437,1.433599,1.132020,4.530
960,-1.947553,436.128775,409.965638,428.116450,1.434427,1.109070,10.865
961,-3.541695,436.128775,409.965638,428.116450,1.234606,1.278964,4.829
962,-1.852699,436.128775,409.965638,428.116450,1.086174,1.276260,4.718
963,-3.083636,436.128775,409.965638,428.116450,1.319398,1.248428,4.254
964,-5.664807,436.128775,409.965638,428.116450,1.387549,3.061452,4.891
965,-4.071051,436.128775,409.965638,428.116450,1.339916,1.280939,4.919
966,-1.706686,436.128775,409.965638,428.116450,1.619239,0.761547,5.176
967,-2.020102,436.128775,409.965638,428.116450,1.245202,0.956115,4.773
968,-2.849078,436.128775,409.965638,428.116450,1.157229,1.360286,3.981
969,-4.040886,436.128775,409.965638,428.116450,1.574141,1.991311,5.058
970,-5.058752,436.128775,409.965638,428.116450,1.460988,2.122247,4.891
971,-3.707867,436.128775,409.965638,428.116450,1.574590,1.375886,5.096
972,-4.136330,436.128775,409.965638,428.116450,1.463322,2.319176,4.766
973,-6.210060,436.128775,409.965638,428.116450,1.419065,3.128278,4.603
974,-1.732163,436.128775,409.965638,428.116450,1.359897,2.245945,4.868
975,-3.974822,436.128775,409.965638,428.116450,1.224321,1.541835,4.760
976,-2.275333,436.128775,409.965638,428.116450,1.445345,1.172887,5.032
977,-2.215613,436.128775,409.965638,428.116450,1.281303,0.824313,4.650
978,-1.211238,436.128775,409.965638,428.116450,1.542449,0.237725,4.762
979,-1.612262,436.128775,409.965638,428.116450,1.662958,0.792481,5.053
980,-4.386689,421.273138,410.059388,442.212238,1.429463,3.278985,11.026
981,-3.785627,421.273138,410.059388,442.212238,1.448657,3.590493,4.974
982,-1.526586,421.273138,410.059388,442.212238,1.421723,0.875983,4.526
983,-2.760511,421.273138,410.059388,442.212238,1.602558,1.335300,5.196
984,-2.539211,421.273138,410.059388,442.212238,1.559179,1.380176,5.035
985,-2.807069,421.273138,410.059388,442.212238,1.247999,2.249083,4.873
986,-4.286218,421.273138,410.059388,442.212238,1.261975,4.325008,4.793
987,-3.627120,421.273138,410.059388,442.212238,1.240141,1.328744,4.403
988,-2.366923,421.273138,410.059388,442.212238,1.164605,2.084868,4.553
989,-3.581609,421.273138,410.059388,442.212238,1.086749,1.456916,4.630
990,-2.269083,421.273138,410.059388,442.212238,1.340876,1.579117,4.790
991,-5.121314,421.273138,410.059388,442.212238,1.322684,2.069217,4.768
992,-1.148919,421.273138,410.059388,442.212238,1.563998,0.727495,4.914
993,-3.820882,421.273138,410.059388,442.212238,1.398900,0.997659,4.875
994,-1.241891,421.273138,410.059388,442.212238,1.442515,2.440201,5.038
995,-5.527658,421.273138,410.059388,442.212238,1.461688,1.954341,4.981
996,-2.619688,421.273138,410.059388,442.212238,1.014055,0.868956,4.690
997,-2.524642,421.273138,410.059388,442.212238,1.279050,2.507143,4.574
998,-2.939527,421.273138,410.059388,442.212238,1.193350,2.496683,4.852
999,-8.045983,421.273138,410.059388,442.212238,1.231797,4.040304,4.719
1000,-2.169826,435.125425,411.298963,434.329013,1.119645,1.097873,10.931
1001,-4.579318,435.125425,411.298963,434.329013,1.309862,1.718162,4.261
1002,-1.792829,435.125425,411.298963,434.329013,1.524076,1.473770,4.999
1003,-2.474370,435.125425,411.298963,434.329013,1.294995,1.822547,4.741
1004,-1.301341,435.125425,411.298963,434.329013,1.379276,0.564938,4.735
1005,-2.132381,435.125425,411.298963,434.329013,1.212495,0.849874,4.758
1006,-2.372545,435.125425,411.298963,434.329013,1.319351,1.348808,4.481
1007,-1.818199,435.125425,411.298963,434.329013,1.259572,0.413677,4.722
1008,-3.636437,435.125425,411.298963,434.329013,0.998032,1.343389,4.699
1009,-1.554457,435.125425,411.298963,434.329013,1.486000,1.367107,3.800
1010,-3.371180,435.125425,411.298963,434.329013,1.141981,0.962051,1.615
1011,-4.753054,435.125425,411.298963,434.329013,1.206334,2.320915,1.658
1012,-2.039024,435.125425,411.298963,434.329013,1.413018,1.328236,1.814
1013,-2.669892,435.125425,411.298963,434.329013,1.611470,1.898965,2.064
1014,-4.649155,435.125425,411.298963,434.329013,1.500325,1.094629,1.861
1015,-2.364529,435.125425,411.298963,434.329013,1.302626,1.600329,1.585
1016,-3.731603,435.125425,411.298963,434.329013,1.184714,0.899938,1.714
1017,-2.181709,435.125425,411.298963,434.329013,1.336114,1.700425,1.915
1018,-4.137494,435.125425,411.298963,434.329013,1.012453,1.354418,1.469
1019,-2.108411,435.125425,411.298963,434.329013,1.367431,1.808287,2.029
1020,-5.144574,430.527013,410.794788,437.684012,1.051898,3.016574,7.661
1021,-4.088207,430.527013,410.794788,437.684012,1.184230,2.084952,1.531
1022,-4.559187,430.527013,410.794788,437.684012,1.717633,2.360320,1.808
1023,-3.614345,430.527013,410.794788,437.684012,1.536446,1.876215,1.657
1024,-3.555506,430.527013,410.794788,437.684012,1.306307,1.908867,1.553
1025,-2.049451,430.527013,410.794788,437.684012,1.114137,1.351803,1.584
1026,-5.587479,430.527013,410.794788,437.684012,1.241946,2.058784,1.590
1027,-1.808409,430.527013,410.794788,437.684012,1.414294,0.880913,1.583
1028,-2.939964,430.527013,410.794788,437.684012,1.418549,1.645429,1.766
1029,-2.225927,430.527013,410.794788,437.684012,1.371677,1.198995,1.743
1030,-4.041005,430.527013,410.794788,437.684012,1.196320,1.967009,1.633
1031,-1.421967,430.527013,410.794788,437.684012,1.441138,1.494609,1.823
1032,-3.334320,430.527013,410.794788,437.684012,1.559627,1.947137,2.003
1033,-3.557779,430.527013,410.794788,437.684012,1.409969,1.089701,1.937
1034,-4.047732,430.527013,410.794788,437.684012,1.570564,1.960806,1.915
1035,-3.456557,430.527013,410.794788,437.684012,1.415319,4.625747,1.776
1036,-2.448874,430.527013,410.794788,437.684012,1.085311,0.842886,1.529
1037,-0.693726,430.527013,410.794788,437.684012,1.481590,0.694601,1.886
1038,-3.711286,430.527013,410.794788,437.684012,1.150600,1.419324,1.569
1039,-2.607990,430.527013,410.794788,437.684012,0.984589,0.752659,1.475
1040,-3.127418,424.042175,411.396163,444.441037,1.456920,0.819611,7.974
1041,-1.827213,424.042175,411.396163,444.441037,1.408269,0.324785,1.730
1042,-1.406917,424.042175,411.396163,444.441037,1.074089,0.312507,1.441
1043,-1.773570,424.042175,411.396163,444.441037,1.481452,0.894451,1.730
1044,-3.763915,424.042175,411.396163,444.441037,1.536706,0.974514,1.835
1045,-2.105663,424.042175,411.396163,444.441037,1.351295,0.975587,1.539
1046,-3.692778,424.042175,411.396163,444.441037,1.386601,1.461966,1.579
1047,-1.983625,424.042175,411.396163,444.441037,1.377432,0.931505,1.866
1048,-3.413411,424.042175,411.396163,444.441037,1.226406,2.423672,3.880
1049,-3.224319,424.042175,411.396163,444.441037,1.254039,1.715432,4.760
1050,-3.151660,424.042175,411.396163,444.441037,0.976202,1.350304,4.282
1051,-2.477169,424.042175,411.396163,444.441037,1.099037,1.196578,4.677
1052,-2.705366,424.042175,411.396163,444.441037,1.594795,1.755183,5.274
1053,-3.122998,424.042175,411.396163,444.441037,1.515415,0.554784,5.146
1054,-3.269653,424.042175,411.396163,444.441037,1.249169,1.391112,4.699
1055,-3.135061,424.042175,411.396163,444.441037,1.366379,1.816912,4.803
1056,-3.451124,424.042175,411.396163,444.441037,1.496168,1.379787,4.804
1057,-1.082831,424.042175,411.396163,444.441037,1.329737,0.901942,4.975
1058,-4.997165,424.042175,411.396163,444.441037,1.259805,1.536248,4.892
1059,-2.403928,424.042175,411.396163,444.441037,1.018276,1.452657,4.931
1060,-2.932626,422.899238,409.403138,442.594787,1.182139,0.904011,10.976
1061,-1.982205,422.899238,409.403138,442.594787,1.210312,1.284337,4.846
1062,-2.590615,422.899238,409.403138,442.594787,1.458876,0.566482,5.097
1063,-2.733414,422.899238,409.403138,442.594787,1.348626,1.283544,4.930
1064,-4.655745,422.899238,409.403138,442.594787,1.049451,2.070813,4.599
1065,-3.668529,422.899238,409.403138,442.594787,1.222251,0.927069,4.353
1066,-1.799593,422.899238,409.403138,442.594787,1.282302,0.599649,4.924
1067,-0.707484,422.899238,409.403138,442.594787,1.640215,0.417408,5.046
1068,-3.071613,422.899238,409.403138,442.594787,1.307171,1.228455,4.668
1069,-3.083721,422.899238,409.403138,442.594787,1.149972,1.137040,4.645
1070,-2.619862,422.899238,409.403138,442.594787,1.043611,1.555098,4.836
1071,-4.623316,422.899238,409.403138,442.594787,1.227530,2.465628,4.855
1072,-4.457192,422.899238,409.403138,442.594787,1.269493,0.862659,4.955
1073,-1.408091,422.899238,409.403138,442.594787,1.424609,0.603069,5.080
1074,-2.269089,422.899238,409.403138,442.594787,1.458431,1.114335,5.345
1075,-3.664125,422.899238,409.403138,442.594787,1.444756,1.000331,4.603
1076,-2.539121,422.899238,409.403138,442.594787,1.439318,1.217634,4.985
1077,-2.986939,422.899238,409.403138,442.594787,1.154396,1.743453,4.689
1078,-2.890391,422.899238,409.403138,442.594787,1.330789,1.462380,5.013
1079,-4.308412,422.899238,409.403138,442.594787,1.038079,2.671856,5.107
1080,-4.057003,424.736713,414.319088,443.118687,1.533115,1.633371,10.894
1081,-3.050056,424.736713,414.319088,443.118687,1.458930,1.052009,5.240
1082,-2.563863,424.736713,414.319088,443.118687,1.179355,1.506783,4.675
1083,-2.651210,424.736713,414.319088,443.118687,1.242069,1.484710,4.891
1084,-3.354529,424.736713,414.319088,443.118687,1.147573,2.228041,4.819
1085,-4.911654,424.736713,414.319088,443.118687,1.316326,4.142018,4.258
1086,-4.536171,424.736713,414.319088,443.118687,1.224076,3.214676,4.825
1087,-4.394848,424.736713,414.319088,443.118687,1.300744,3.226410,5.190
1088,-2.937477,424.736713,414.319088,443.118687,1.107072,2.189420,4.718
1089,-2.586898,424.736713,414.319088,443.118687,1.244299,2.935889,4.843
1090,-2.964715,424.736713,414.319088,443.118687,1.217314,1.901559,4.231
1091,-4.659515,424.736713,414.319088,443.118687,1.455869,3.229825,5.058
1092,-2.450166,424.736713,414.319088,443.118687,1.262973,2.187304,5.145
1093,-5.606690,424.736713,414.319088,443.118687,1.020255,2.707724,4.843
1094,-5.394257,424.736713,414.319088,443.118687,1.231683,2.331042,5.001
1095,-4.510414,424.736713,414.319088,443.118687,1.025209,1.962042,4.998
1096,-1.873166,424.736713,414.319088,443.118687,1.395032,1.291945,4.370
1097,-3.373779,424.736713,414.319088,443.118687,0.950601,1.469064,4.990
1098,-2.758860,424.736713,414.319088,443.118687,1.236318,1.835862,4.989
1099,-4.840685,424.736713,414.319088,443.118687,1.244860,1.972044,4.801
1100,-4.278984,420.168913,411.690638,440.244938,1.424378,2.036636,10.849
1101,-3.700546,420.168913,411.690638,440.244938,1.299860,1.840424,4.992
1102,-3.086195,420.168913,411.690638,440.244938,1.321778,1.519030,5.151
1103,-1.417805,420.168913,411.690638,440.244938,1.076881,0.741324,4.813
1104,-2.709357,420.168913,411.690638,440.244938,1.180052,0.785411,4.772
1105,-4.020516,420.168913,411.690638,440.244938,1.132359,1.429275,3.858
1106,-2.186476,420.168913,411.690638,440.244938,1.467927,1.212630,5.050
1107,-8.163198,420.168913,411.690638,440.244938,1.171444,2.981739,4.927
1108,-3.922043,420.168913,411.690638,440.244938,1.168422,1.493709,4.697
1109,-4.703371,420.168913,411.690638,440.244938,1.130419,5.107434,4.546
1110,-4.439941,420.168913,411.690638,440.244938,1.179068,1.975866,4.739
1111,-2.156143,420.168913,411.690638,440.244938,1.112542,0.829273,4.645
1112,-2.483514,420.168913,411.690638,440.244938,1.372104,1.453263,4.802
1113,-0.791478,420.168913,411.690638,440.244938,1.273464,0.758824,4.929
1114,-3.364596,420.168913,411.690638,440.244938,1.247960,1.380972,4.955
1115,-3.714207,420.168913,411.690638,440.244938,1.351272,1.679361,5.293
1116,-1.537619,420.168913,411.690638,440.244938,1.394729,0.490314,4.019
1117,-1.001045,420.168913,411.690638,440.244938,1.327124,1.054423,4.913
1118,-2.132759,420.168913,411.690638,440.244938,1.726571,0.902157,5.246
1119,-4.242810,420.168913,411.690638,440.244938,1.364856,1.415905,5.005
1120,-3.541829,431.293112,411.781588,438.389937,1.326499,2.316051,10.908
1121,-1.805053,431.293112,411.781588,438.389937,1.346511,0.879317,5.133
1122,-2.893852,431.293112,411.781588,438.389937,1.371267,0.837523,4.986
1123,-2.020564,431.293112,411.781588,438.389937,1.272790,0.869123,5.053
1124,-1.603907,431.293112,411.781588,438.389937,1.253287,0.697248,4.640
1125,-2.887110,431.293112,411.781588,438.389937,1.533491,0.987411,4.707
