update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-3.136255,446.846113,410.680213,529.344913,1.870464,1.188053,10.720
754,-3.892116,446.846113,410.680213,529.344913,1.496042,1.070946,10.957
755,-1.619639,446.846113,410.680213,529.344913,1.702088,1.137175,9.502
756,-3.753076,446.846113,410.680213,529.344913,1.543027,2.152924,7.649
757,-3.849198,446.846113,410.680213,529.344913,2.104804,1.111982,12.224
758,-1.708755,446.846113,410.680213,529.344913,1.389957,0.795810,10.674
759,-2.322750,446.846113,410.680213,529.344913,1.856448,1.121002,9.268
760,-5.371206,450.171913,410.398963,566.723000,1.826871,5.211755,86.559
761,-2.961182,450.171913,410.398963,566.723000,1.582837,1.279171,10.250
762,-3.047246,450.171913,410.398963,566.723000,1.691044,1.839544,7.480
763,-3.057562,450.171913,410.398963,566.723000,1.757885,1.651975,14.550
764,-2.398391,450.171913,410.398963,566.723000,1.450296,1.197635,12.165
765,-3.004214,450.171913,410.398963,566.723000,1.775144,1.046337,9.979
766,-2.208154,450.171913,410.398963,566.723000,1.739565,0.805553,7.564
767,-3.613278,450.171913,410.398963,566.723000,1.553928,1.548656,10.177
768,-3.265752,450.171913,410.398963,566.723000,1.942396,0.594381,10.583
769,-1.197879,450.171913,410.398963,566.723000,1.817392,0.741269,11.458
770,-2.941500,450.171913,410.398963,566.723000,1.746584,1.666939,8.673
771,-4.769635,450.171913,410.398963,566.723000,1.796151,2.713941,8.990
772,-3.594960,450.171913,410.398963,566.723000,1.516904,0.811054,11.729
773,-2.282447,450.171913,410.398963,566.723000,1.787679,1.253700,10.412
774,-3.008595,450.171913,410.398963,566.723000,1.511759,1.572829,8.016
775,-2.402684,450.171913,410.398963,566.723000,1.569292,0.947109,10.000
776,-3.248715,450.171913,410.398963,566.723000,2.244865,1.401669,13.152
777,-4.654129,450.171913,410.398963,566.723000,1.489646,1.340366,9.752
778,-1.768400,450.171913,410.398963,566.723000,1.372975,0.966488,6.011
779,-4.560224,450.171913,410.398963,566.723000,1.232490,1.785939,6.362
780,-4.306570,457.661663,410.680213,561.961175,1.800123,2.134984,32.878
781,-3.327400,457.661663,410.680213,561.961175,1.888833,1.285264,10.165
782,-1.863541,457.661663,410.680213,561.961175,1.718246,0.698575,8.145
783,-3.331040,457.661663,410.680213,561.961175,1.951896,2.072654,8.640
784,-4.876459,457.661663,410.680213,561.961175,1.743822,2.277151,7.871
785,-2.954001,457.661663,410.680213,561.961175,1.709945,2.166892,9.514
786,-6.078528,457.661663,410.680213,561.961175,1.464441,2.552807,7.585
787,-3.253517,457.661663,410.680213,561.961175,1.545744,1.932847,7.609
788,-2.907254,457.661663,410.680213,561.961175,1.610128,1.643403,7.452
789,-3.101071,457.661663,410.680213,561.961175,1.480775,1.178752,7.490
790,-2.073008,457.661663,410.680213,561.961175,1.675552,0.693245,7.504
791,-4.036458,457.661663,410.680213,561.961175,1.947508,1.606915,7.840
792,-3.099116,457.661663,410.680213,561.961175,1.569861,1.377122,6.120
793,-3.807535,457.661663,410.680213,561.961175,1.761838,0.778854,7.749
794,-5.560225,457.661663,410.680213,561.961175,1.491402,2.089649,8.946
795,-2.075189,457.661663,410.680213,561.961175,1.482882,1.683762,7.068
796,-3.659311,457.661663,410.680213,561.961175,1.397794,2.657148,7.174
797,-2.121073,457.661663,410.680213,561.961175,1.821411,0.898774,8.061
798,-2.803253,457.661663,410.680213,561.961175,1.451704,1.573611,10.331
799,-3.410656,457.661663,410.680213,561.961175,2.012222,1.371446,7.989
800,-3.446034,470.841738,411.815150,467.739963,1.561730,1.173445,36.865
801,-5.646496,470.841738,411.815150,467.739963,1.619562,2.805630,8.990
802,-1.377196,470.841738,411.815150,467.739963,2.142037,0.969337,9.085
803,-2.435390,470.841738,411.815150,467.739963,1.911545,0.540823,11.097
804,-2.006066,470.841738,411.815150,467.739963,2.015805,0.626042,9.088
805,-2.588510,470.841738,411.815150,467.739963,2.222208,4.127331,10.208
806,-4.359623,470.841738,411.815150,467.739963,1.604628,1.630235,10.236
807,-2.572993,470.841738,411.815150,467.739963,1.460422,1.777485,7.822
808,-3.920851,470.841738,411.815150,467.739963,1.720539,1.651897,9.181
809,-5.080790,470.841738,411.815150,467.739963,1.637884,1.859940,7.937
810,-2.474591,470.841738,411.815150,467.739963,1.631299,0.845836,8.943
811,-0.821596,470.841738,411.815150,467.739963,2.078337,0.749620,7.668
812,-2.530149,470.841738,411.815150,467.739963,1.486708,5.850037,8.868
813,-4.889802,470.841738,411.815150,467.739963,1.858893,1.061595,8.622
814,-3.681737,470.841738,411.815150,467.739963,1.697527,1.467970,11.663
815,-1.727833,470.841738,411.815150,467.739963,1.554799,1.267787,7.867
816,-5.176438,470.841738,411.815150,467.739963,1.241291,2.117263,8.735
817,-2.112426,470.841738,411.815150,467.739963,1.479478,1.281520,7.984
818,-2.570565,470.841738,411.815150,467.739963,1.295858,1.091076,6.748
819,-3.750218,470.841738,411.815150,467.739963,1.238123,1.759592,7.691
820,-4.646498,461.094813,412.127650,576.335100,1.274138,2.957713,52.623
821,-3.638423,461.094813,412.127650,576.335100,2.167538,1.867779,9.259
822,-1.998529,461.094813,412.127650,576.335100,1.812278,1.295987,5.969
823,-3.655345,461.094813,412.127650,576.335100,1.212177,1.764701,7.583
824,-5.185670,461.094813,412.127650,576.335100,1.629521,1.451745,8.525
825,-2.548072,461.094813,412.127650,576.335100,1.718536,1.369234,9.195
826,-2.719366,461.094813,412.127650,576.335100,1.468768,1.369484,8.421
827,-2.456802,461.094813,412.127650,576.335100,1.543799,1.227607,8.830
828,-3.374365,461.094813,412.127650,576.335100,1.764239,0.917664,8.403
829,-3.404602,461.094813,412.127650,576.335100,1.368845,2.184130,7.197
830,-2.359027,461.094813,412.127650,576.335100,1.750115,1.483652,7.384
831,-5.469879,461.094813,412.127650,576.335100,1.586052,1.481310,7.276
832,-2.332039,461.094813,412.127650,576.335100,1.353264,2.873502,7.084
833,-5.552213,461.094813,412.127650,576.335100,1.203577,5.543226,7.391
834,-2.358146,461.094813,412.127650,576.335100,1.658903,1.566726,5.301
835,-2.044955,461.094813,412.127650,576.335100,1.328058,1.240185,6.745
836,-5.521166,461.094813,412.127650,576.335100,1.339277,3.724855,6.403
837,-3.508089,461.094813,412.127650,576.335100,2.028949,1.299315,6.673
838,-1.626092,461.094813,412.127650,576.335100,1.595758,0.979370,6.044
839,-1.614542,461.094813,412.127650,576.335100,1.804090,0.570977,7.430
840,-2.599993,456.194988,410.655450,519.962900,2.171995,0.763363,19.466
841,-2.324982,456.194988,410.655450,519.962900,1.367970,1.601462,6.162
842,-5.153294,456.194988,410.655450,519.962900,1.426882,2.442946,6.329
843,-0.458286,456.194988,410.655450,519.962900,1.716749,3.537960,6.987
844,-3.091587,456.194988,410.655450,519.962900,1.514487,3.182306,5.790
845,-6.431872,456.194988,410.655450,519.962900,1.761951,6.396457,6.478
846,-1.432096,456.194988,410.655450,519.962900,1.243431,0.712516,5.093
847,-3.266047,456.194988,410.655450,519.962900,1.477159,0.911576,5.458
848,-2.664708,456.194988,410.655450,519.962900,1.868434,1.519658,7.010
849,-3.596294,456.194988,410.655450,519.962900,1.700526,1.171981,6.713
850,-3.278337,456.194988,410.655450,519.962900,1.559214,1.388191,6.200
851,-2.644193,456.194988,410.655450,519.962900,1.570783,1.397094,6.176
852,-5.154081,456.194988,410.655450,519.962900,1.734452,1.425407,5.948
853,-1.587947,456.194988,410.655450,519.962900,1.476740,0.731983,6.471
854,-3.050468,456.194988,410.655450,519.962900,1.786600,1.064353,6.684
855,-2.782714,456.194988,410.655450,519.962900,1.685161,0.972870,6.834
856,-2.381381,456.194988,410.655450,519.962900,1.726165,0.959933,6.603
857,-1.946535,456.194988,410.655450,519.962900,1.816378,0.832644,6.777
858,-3.437836,456.194988,410.655450,519.962900,1.744760,1.533386,6.881
859,-1.793016,456.194988,410.655450,519.962900,1.602139,1.330960,5.355
860,-2.569668,439.326000,410.398963,516.237938,1.780065,1.197338,18.789
861,-3.143592,439.326000,410.398963,516.237938,1.711747,0.928698,6.872
862,-3.003920,439.326000,410.398963,516.237938,1.740254,2.812049,7.063
863,-5.851401,439.326000,410.398963,516.237938,1.747800,4.050123,7.278
864,-1.502748,439.326000,410.398963,516.237938,1.672184,1.329239,7.132
865,-3.507322,439.326000,410.398963,516.237938,1.294015,2.763874,6.935
866,-4.108421,439.326000,410.398963,516.237938,1.508638,2.809131,5.878
867,-5.685295,439.326000,410.398963,516.237938,1.309277,1.721821,6.158
868,-2.652854,439.326000,410.398963,516.237938,2.177269,0.981556,7.233
869,-1.959570,439.326000,410.398963,516.237938,2.051037,0.978762,6.196
870,-1.845887,439.326000,410.398963,516.237938,1.700645,0.604181,5.880
871,-1.429815,439.326000,410.398963,516.237938,1.651299,0.620056,6.543
872,-3.928953,439.326000,410.398963,516.237938,1.503130,0.824176,6.198
873,-2.549106,439.326000,410.398963,516.237938,1.633835,2.019828,6.245
874,-3.925580,439.326000,410.398963,516.237938,1.808228,0.755252,6.808
875,-3.488718,439.326000,410.398963,516.237938,1.623964,1.586675,5.782
876,-2.395407,439.326000,410.398963,516.237938,1.942554,0.804407,7.304
877,-4.974078,439.326000,410.398963,516.237938,1.721355,3.130080,6.600
878,-3.627679,439.326000,410.398963,516.237938,2.090278,1.037316,6.424
879,-3.453088,439.326000,410.398963,516.237938,1.386120,1.014450,6.901
880,-2.075985,459.858650,411.680213,473.223438,1.565569,1.565413,18.472
881,-6.872046,459.858650,411.680213,473.223438,1.635102,8.680735,7.813
882,-2.227207,459.858650,411.680213,473.223438,1.712726,1.871045,5.494
883,-3.367914,459.858650,411.680213,473.223438,1.543028,1.923457,7.804
884,-5.622114,459.858650,411.680213,473.223438,2.014320,1.001355,6.832
885,-2.935816,459.858650,411.680213,473.223438,1.917824,1.624049,5.760
886,-2.837403,459.858650,411.680213,473.223438,1.633067,0.964633,6.358
887,-2.736641,459.858650,411.680213,473.223438,1.566109,1.673316,6.850
888,-3.303689,459.858650,411.680213,473.223438,1.881285,3.849973,6.203
889,-2.454961,459.858650,411.680213,473.223438,1.944784,0.848298,6.664
890,-4.357029,459.858650,411.680213,473.223438,1.868215,2.582867,5.744
891,-6.544348,459.858650,411.680213,473.223438,1.774598,3.289730,7.468
892,-2.104421,459.858650,411.680213,473.223438,1.410009,2.427401,7.073
893,-3.127878,459.858650,411.680213,473.223438,1.573452,1.664729,7.255
894,-5.410364,459.858650,411.680213,473.223438,1.808982,3.092868,6.010
895,-3.677567,459.858650,411.680213,473.223438,2.054153,1.676022,8.325
896,-3.353294,459.858650,411.680213,473.223438,1.576440,1.462338,6.543
897,-3.269018,459.858650,411.680213,473.223438,1.839297,1.703688,7.461
898,-4.948265,459.858650,411.680213,473.223438,1.491260,2.106219,6.486
899,-2.809949,459.858650,411.680213,473.223438,1.466083,2.013282,6.828
900,-5.571920,465.053250,412.407063,454.879212,1.278548,2.624066,16.919
901,-5.169708,465.053250,412.407063,454.879212,1.415908,2.009376,5.675
902,-2.810060,465.053250,412.407063,454.879212,2.023222,1.460806,6.469
903,-4.239888,465.053250,412.407063,454.879212,1.485920,3.685115,5.229
904,-4.080865,465.053250,412.407063,454.879212,2.052164,2.725094,6.848
905,-5.469402,465.053250,412.407063,454.879212,1.795121,1.824691,6.935
906,-3.534905,465.053250,412.407063,454.879212,1.631590,1.889128,5.522
907,-1.407830,465.053250,412.407063,454.879212,1.792062,1.035553,5.757
908,-2.808701,465.053250,412.407063,454.879212,1.788993,1.421587,5.395
909,-1.688756,465.053250,412.407063,454.879212,1.549745,1.317520,6.705
910,-2.417377,465.053250,412.407063,454.879212,1.487837,0.813612,6.680
911,-2.769815,465.053250,412.407063,454.879212,1.464114,1.070509,6.656
912,-2.316313,465.053250,412.407063,454.879212,1.801450,1.841496,6.638
913,-4.534906,465.053250,412.407063,454.879212,1.575008,0.843062,5.612
914,-4.109409,465.053250,412.407063,454.879212,1.359035,1.357301,5.667
915,-2.209251,465.053250,412.407063,454.879212,1.508189,1.449577,6.476
916,-4.435137,465.053250,412.407063,454.879212,2.020302,1.132104,5.908
917,-3.535623,465.053250,412.407063,454.879212,1.586295,1.519010,11.982
918,-2.478285,465.053250,412.407063,454.879212,1.603657,1.081713,8.756
919,-5.081870,465.053250,412.407063,454.879212,1.439576,1.944159,9.514
920,-3.889402,433.400313,410.398963,449.740612,1.490019,1.455516,116.050
921,-3.184858,433.400313,410.398963,449.740612,1.712278,1.601725,16.059
922,-2.048955,433.400313,410.398963,449.740612,1.487707,0.563373,10.969
923,-2.280725,433.400313,410.398963,449.740612,1.644294,0.728653,14.132
924,-3.101864,433.400313,410.398963,449.740612,1.597449,1.269402,9.222
925,-2.487407,433.400313,410.398963,449.740612,1.699732,0.655640,10.647
926,-2.215854,433.400313,410.398963,449.740612,1.913234,1.373278,10.280
927,-4.098908,433.400313,410.398963,449.740612,1.734716,0.770292,8.034
928,-4.240395,433.400313,410.398963,449.740612,1.599531,1.223633,10.096
929,-5.659883,433.400313,410.398963,449.740612,1.774012,3.244371,10.455
930,-2.947663,433.400313,410.398963,449.740612,1.732918,1.348965,11.651
931,-2.738370,433.400313,410.398963,449.740612,1.485525,1.285786,10.578
932,-2.956703,433.400313,410.398963,449.740612,1.680272,1.595777,12.482
933,-4.068765,433.400313,410.398963,449.740612,1.772970,1.674541,12.439
934,-3.117514,433.400313,410.398963,449.740612,1.801184,0.589514,8.444
935,-0.784197,433.400313,410.398963,449.740612,1.509602,0.630379,6.928
936,-2.428837,433.400313,410.398963,449.740612,1.886806,2.055661,9.260
937,-5.663933,433.400313,410.398963,449.740612,1.957763,2.872291,12.440
938,-4.231086,433.400313,410.398963,449.740612,1.901906,2.530766,9.716
939,-4.288459,433.400313,410.398963,449.740612,1.717727,1.699388,11.177
940,-2.515125,458.314450,410.398963,471.239625,1.397522,0.753102,109.787
941,-2.033687,458.314450,410.398963,471.239625,1.708986,0.770729,10.741
942,-2.899344,458.314450,410.398963,471.239625,1.722916,1.873782,10.920
943,-3.841631,458.314450,410.398963,471.239625,1.227573,2.698611,10.108
944,-5.373411,458.314450,410.398963,471.239625,1.536726,2.217192,11.830
945,-3.696878,458.314450,410.398963,471.239625,1.556752,1.631689,8.099
946,-3.794791,458.314450,410.398963,471.239625,1.796809,1.746315,12.471
947,-2.942559,458.314450,410.398963,471.239625,1.817442,1.285801,12.692
948,-1.435110,458.314450,410.398963,471.239625,1.791378,1.552638,13.947
949,-3.419771,458.314450,410.398963,471.239625,1.768934,1.684791,18.752
950,-4.036858,458.314450,410.398963,471.239625,1.638824,1.473028,10.633
951,-1.708468,458.314450,410.398963,471.239625,1.744766,0.919392,12.007
952,-1.795793,458.314450,410.398963,471.239625,1.673164,0.342980,9.480
953,-1.397594,458.314450,410.398963,471.239625,1.682053,0.791337,13.221
954,-3.887814,458.314450,410.398963,471.239625,1.665980,1.749259,14.454
955,-2.870592,458.314450,410.398963,471.239625,1.879799,0.928108,13.092
956,-2.148524,458.314450,410.398963,471.239625,1.714265,1.111912,11.681
957,-2.517297,458.314450,410.398963,471.239625,1.984059,0.911497,12.705
958,-0.762902,458.314450,410.398963,471.239625,1.930211,0.963479,12.743
959,-3.286152,458.314450,410.398963,471.239625,1.583755,0.856830,11.639
960,-2.238795,460.396425,412.282063,460.493000,1.596118,1.234571,99.595
961,-2.282717,460.396425,412.282063,460.493000,1.544544,0.523293,10.314
962,-2.118899,460.396425,412.282063,460.493000,1.640560,0.832900,12.596
963,-2.413494,460.396425,412.282063,460.493000,1.379758,0.862852,10.539
964,-4.089243,460.396425,412.282063,460.493000,1.646422,2.257155,6.784
965,-4.200624,460.396425,412.282063,460.493000,1.290797,2.305915,8.796
966,-2.673468,460.396425,412.282063,460.493000,1.648873,1.085051,10.427
967,-5.202305,460.396425,412.282063,460.493000,1.668012,2.607581,12.592
968,-4.915565,460.396425,412.282063,460.493000,1.577240,4.267503,8.911
969,-1.689296,460.396425,412.282063,460.493000,1.623582,1.245938,10.352
970,-1.340384,460.396425,412.282063,460.493000,1.664690,0.788054,11.918
971,-4.494180,460.396425,412.282063,460.493000,1.755674,2.366773,8.449
972,-2.882648,460.396425,412.282063,460.493000,1.649937,0.869738,12.104
973,-4.107980,460.396425,412.282063,460.493000,1.863424,1.662670,11.459
974,-2.432091,460.396425,412.282063,460.493000,1.571934,1.503309,10.278
975,-4.306346,460.396425,412.282063,460.493000,1.564999,1.965072,8.518
976,-3.126043,460.396425,412.282063,460.493000,1.642416,1.578894,12.209
977,-2.774069,460.396425,412.282063,460.493000,1.881397,1.434900,7.399
978,-3.161944,460.396425,412.282063,460.493000,1.703491,1.033145,12.772
979,-2.277543,460.396425,412.282063,460.493000,1.630062,1.738912,14.126
980,-5.554277,443.592250,410.367713,464.352225,1.847131,2.825562,87.630
981,-3.343791,443.592250,410.367713,464.352225,1.921505,2.000184,14.407
982,-3.717694,443.592250,410.367713,464.352225,1.782743,1.309500,13.534
983,-3.734973,443.592250,410.367713,464.352225,1.540924,1.637366,9.636
984,-3.446609,443.592250,410.367713,464.352225,1.901649,1.233068,12.531
985,-2.959445,443.592250,410.367713,464.352225,1.940517,1.179589,13.930
986,-5.078790,443.592250,410.367713,464.352225,1.796287,1.323239,15.876
987,-3.192538,443.592250,410.367713,464.352225,2.011318,0.742110,13.450
988,-2.926008,443.592250,410.367713,464.352225,1.739347,0.962885,13.213
989,-1.883513,443.592250,410.367713,464.352225,1.531083,1.327768,12.232
990,-3.647618,443.592250,410.367713,464.352225,1.694529,0.916955,10.636
991,-6.165039,443.592250,410.367713,464.352225,2.098025,3.371397,10.371
992,-3.319641,443.592250,410.367713,464.352225,2.040691,1.084995,12.163
993,-3.491949,443.592250,410.367713,464.352225,1.765071,1.185174,9.884
994,-3.123750,443.592250,410.367713,464.352225,1.953198,0.913174,12.728
995,-2.631381,443.592250,410.367713,464.352225,1.855529,1.220025,10.143
996,-3.197911,443.592250,410.367713,464.352225,1.823794,1.308549,11.959
997,-3.306842,443.592250,410.367713,464.352225,1.631826,1.147337,10.516
998,-2.524390,443.592250,410.367713,464.352225,1.731511,1.098966,9.779
999,-1.836572,443.592250,410.367713,464.352225,1.672537,0.836879,10.839
1000,-2.882380,444.970425,412.440150,440.585463,1.985313,2.117344,104.493
1001,-3.425800,444.970425,412.440150,440.585463,1.728038,1.967434,11.978
1002,-3.395897,444.970425,412.440150,440.585463,1.629920,1.005204,12.477
1003,-3.845636,444.970425,412.440150,440.585463,1.689094,1.883549,14.815
1004,-4.613121,444.970425,412.440150,440.585463,1.927428,4.527293,12.782
1005,-6.540361,444.970425,412.440150,440.585463,1.829666,2.650604,12.971
1006,-2.490372,444.970425,412.440150,440.585463,1.747372,1.806650,11.912
1007,-4.279909,444.970425,412.440150,440.585463,1.462158,1.729893,10.991
1008,-2.684001,444.970425,412.440150,440.585463,1.194608,2.390377,6.865
1009,-4.276905,444.970425,412.440150,440.585463,1.429587,1.325247,7.812
1010,-3.171304,444.970425,412.440150,440.585463,1.771828,1.719397,10.659
1011,-3.103945,444.970425,412.440150,440.585463,1.763493,2.273531,11.612
1012,-2.663115,444.970425,412.440150,440.585463,1.873038,1.983346,13.071
1013,-2.497885,444.970425,412.440150,440.585463,2.070978,1.281963,15.373
1014,-5.875318,444.970425,412.440150,440.585463,1.117747,2.318302,8.841
1015,-1.711305,444.970425,412.440150,440.585463,1.810012,2.028579,9.921
1016,-3.588958,444.970425,412.440150,440.585463,1.632628,2.086180,9.852
1017,-2.687999,444.970425,412.440150,440.585463,1.453894,1.138192,10.042
1018,-2.238531,444.970425,412.440150,440.585463,1.413524,1.050630,9.360
1019,-2.945528,444.970425,412.440150,440.585463,1.551914,1.294046,7.030
1020,-4.229645,470.137825,412.940150,442.208363,1.683620,2.024401,83.754
1021,-3.890845,470.137825,412.940150,442.208363,1.225967,2.006576,9.067
1022,-2.959725,470.137825,412.940150,442.208363,1.978610,0.725259,7.292
1023,-2.657250,470.137825,412.940150,442.208363,1.750132,1.530918,10.892
1024,-4.750157,470.137825,412.940150,442.208363,1.598660,0.967354,11.226
1025,-2.127075,470.137825,412.940150,442.208363,1.385724,0.571982,10.219
1026,-1.943401,470.137825,412.940150,442.208363,1.336394,0.785112,8.380
1027,-3.668172,470.137825,412.940150,442.208363,2.251192,1.426590,9.046
1028,-1.500627,470.137825,412.940150,442.208363,1.819152,0.900015,11.627
1029,-4.473814,470.137825,412.940150,442.208363,1.163140,1.901762,10.992
1030,-4.154423,470.137825,412.940150,442.208363,1.378496,1.179417,9.547
1031,-5.213481,470.137825,412.940150,442.208363,1.516856,1.452370,8.064
1032,-3.660346,470.137825,412.940150,442.208363,1.892597,1.738095,10.502
1033,-1.907836,470.137825,412.940150,442.208363,1.827677,4.048243,7.883
1034,-4.499064,470.137825,412.940150,442.208363,1.763146,1.113596,10.663
1035,-2.978859,470.137825,412.940150,442.208363,1.478716,1.513263,10.466
1036,-3.765948,470.137825,412.940150,442.208363,1.576151,1.161294,12.616
1037,-1.488462,470.137825,412.940150,442.208363,1.409047,0.938659,8.034
1038,-1.558524,470.137825,412.940150,442.208363,1.852093,0.865551,14.881
1039,-2.209701,470.137825,412.940150,442.208363,1.679685,1.352738,10.318
1040,-5.363592,445.896388,412.757300,425.867312,1.604568,4.985430,76.923
1041,-2.955365,445.896388,412.757300,425.867312,1.811736,1.321057,9.654
1042,-3.558271,445.896388,412.757300,425.867312,1.769551,1.478837,12.234
1043,-3.161124,445.896388,412.757300,425.867312,1.686612,1.841574,9.074
1044,-1.811511,445.896388,412.757300,425.867312,1.384592,1.788997,10.142
1045,-5.022000,445.896388,412.757300,425.867312,1.675064,2.079620,11.554
1046,-4.681845,445.896388,412.757300,425.867312,1.611112,2.137529,12.732
1047,-4.839366,445.896388,412.757300,425.867312,1.584876,2.669622,9.749
1048,-3.609701,445.896388,412.757300,425.867312,1.455289,0.994747,8.546
1049,-3.168165,445.896388,412.757300,425.867312,1.418460,1.309331,13.906
1050,-2.638034,445.896388,412.757300,425.867312,1.359793,1.998931,10.473
1051,-3.598482,445.896388,412.757300,425.867312,1.349716,1.043325,8.449
1052,-1.464314,445.896388,412.757300,425.867312,1.649464,0.851243,12.396
1053,-4.958018,445.896388,412.757300,425.867312,1.781448,2.063574,12.526
1054,-2.234911,445.896388,412.757300,425.867312,1.636571,0.913675,8.050
1055,-1.941145,445.896388,412.757300,425.867312,1.849884,0.860873,9.676
1056,-4.681732,445.896388,412.757300,425.867312,1.856150,2.455361,13.097
1057,-3.742545,445.896388,412.757300,425.867312,1.880302,1.997370,13.779
1058,-2.769919,445.896388,412.757300,425.867312,1.301494,0.836704,12.514
1059,-1.233827,445.896388,412.757300,425.867312,1.625132,1.911851,14.031
1060,-3.237190,448.554925,417.169325,428.611088,1.362916,1.210728,79.528
1061,-2.213157,448.554925,417.169325,428.611088,1.705997,0.917783,12.896
1062,-2.812337,448.554925,417.169325,428.611088,2.001219,1.849408,12.603
1063,-2.769380,448.554925,417.169325,428.611088,1.574127,0.719704,11.340
1064,-2.064720,448.554925,417.169325,428.611088,1.593531,0.862997,12.408
1065,-4.015763,448.554925,417.169325,428.611088,1.978125,1.584940,18.517
1066,-2.778439,448.554925,417.169325,428.611088,1.673628,1.096368,14.869
1067,-2.898516,448.554925,417.169325,428.611088,1.760757,0.763507,16.049
1068,-1.200813,448.554925,417.169325,428.611088,1.644778,0.619648,12.474
1069,-3.217946,448.554925,417.169325,428.611088,1.443982,0.790674,12.541
1070,-1.176801,448.554925,417.169325,428.611088,1.256766,1.449418,8.640
1071,-2.476789,448.554925,417.169325,428.611088,1.584468,0.409485,8.675
1072,-0.717130,448.554925,417.169325,428.611088,1.636586,0.324602,10.257
1073,-2.301488,448.554925,417.169325,428.611088,2.053970,0.598002,9.242
1074,-1.789118,448.554925,417.169325,428.611088,1.783570,0.232837,11.085
1075,-1.287612,448.554925,417.169325,428.611088,1.691625,0.344166,10.084
1076,-3.648587,448.554925,417.169325,428.611088,1.697768,1.528451,10.817
1077,-3.932641,448.554925,417.169325,428.611088,1.316414,1.587891,12.211
1078,-1.161465,448.554925,417.169325,428.611088,1.242665,0.746378,18.228
1079,-5.400128,448.554925,417.169325,428.611088,1.530401,2.910249,16.528
1080,-2.342209,465.753513,423.909388,455.533525,2.108945,1.236486,81.828
1081,-2.754318,465.753513,423.909388,455.533525,1.857128,1.902192,10.026
1082,-5.562620,465.753513,423.909388,455.533525,1.415872,2.130626,8.181
1083,-3.309880,465.753513,423.909388,455.533525,1.487082,1.768589,11.207
1084,-2.424700,465.753513,423.909388,455.533525,1.355200,2.512368,8.211
1085,-3.237894,465.753513,423.909388,455.533525,1.582271,1.066158,8.465
1086,-2.758096,465.753513,423.909388,455.533525,1.881828,1.084780,11.718
1087,-2.724412,465.753513,423.909388,455.533525,2.012386,0.880188,11.535
1088,-4.320526,465.753513,423.909388,455.533525,1.602804,2.522820,10.193
1089,-5.612885,465.753513,423.909388,455.533525,1.630888,1.819880,16.548
1090,-2.483849,465.753513,423.909388,455.533525,1.586697,2.021422,14.680
1091,-3.032669,465.753513,423.909388,455.533525,1.839827,1.848175,12.278
1092,-3.464899,465.753513,423.909388,455.533525,1.963935,1.084245,11.133
1093,-1.822555,465.753513,423.909388,455.533525,1.526359,1.016811,12.049
1094,-4.368659,465.753513,423.909388,455.533525,1.752044,1.832420,9.600
1095,-2.757596,465.753513,423.909388,455.533525,1.739981,1.789214,11.736
1096,-3.916178,465.753513,423.909388,455.533525,1.685262,2.654360,10.196
1097,-3.425699,465.753513,423.909388,455.533525,1.491936,2.142350,12.990
1098,-10.667024,465.753513,423.909388,455.533525,1.542719,50.345852,12.079
1099,-4.067705,465.753513,423.909388,455.533525,1.439385,1.471486,14.331
1100,-3.649890,463.218950,425.662838,444.609050,2.020041,2.479222,123.055
1101,-4.869330,463.218950,425.662838,444.609050,1.947755,2.659117,13.779
1102,-2.553611,463.218950,425.662838,444.609050,1.526170,1.464105,8.110
1103,-2.634932,463.218950,425.662838,444.609050,1.961923,1.558332,15.172
1104,-3.165808,463.218950,425.662838,444.609050,1.568645,1.613800,13.150
1105,-1.100241,463.218950,425.662838,444.609050,1.504077,0.684788,16.555
1106,-2.400015,463.218950,425.662838,444.609050,1.482565,0.810373,15.012
1107,-3.863427,463.218950,425.662838,444.609050,1.552738,1.666714,13.481
1108,-2.879986,463.218950,425.662838,444.609050,1.842740,1.068917,13.293
1109,-3.256613,463.218950,425.662838,444.609050,1.716923,0.931011,17.674
1110,-2.813491,463.218950,425.662838,444.609050,1.709170,1.531418,19.566
1111,-5.438976,463.218950,425.662838,444.609050,1.736752,2.180094,14.923
1112,-3.399153,463.218950,425.662838,444.609050,1.646580,1.099565,13.197
1113,-2.898316,463.218950,425.662838,444.609050,1.331218,1.027942,16.704
1114,-2.343346,463.218950,425.662838,444.609050,1.769127,1.060534,12.324
1115,-4.173404,463.218950,425.662838,444.609050,1.295147,1.196834,7.517
1116,-2.758734,463.218950,425.662838,444.609050,1.756337,1.324880,13.274
1117,-1.836141,463.218950,425.662838,444.609050,2.068833,0.858342,15.431
1118,-1.823426,463.218950,425.662838,444.609050,1.731639,1.243395,9.368
1119,-4.065740,463.218950,425.662838,444.609050,1.512511,1.706377,12.966
1120,-3.725222,464.938863,424.231825,447.105800,2.034991,1.715560,72.773
1121,-2.910794,464.938863,424.231825,447.105800,1.488347,2.214833,12.779
1122,-3.843816,464.938863,424.231825,447.105800,1.466069,1.653904,11.882
1123,-6.702232,464.938863,424.231825,447.105800,1.788431,4.100564,9.284
1124,-2.322576,464.938863,424.231825,447.105800,1.501558,1.490892,10.726
1125,-4.874095,464.938863,424.231825,447.105800,1.313871,2.496229,5.789
