update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-4.074097,426.878125,410.805213,479.429562,1.573790,1.416835,7.941
754,-9.351244,426.878125,410.805213,479.429562,2.055307,63.016092,9.372
755,-3.465707,426.878125,410.805213,479.429562,1.850829,2.255424,10.028
756,-4.207548,426.878125,410.805213,479.429562,1.821988,3.411237,8.507
757,-4.250549,426.878125,410.805213,479.429562,1.686072,3.123855,8.164
758,-5.906699,426.878125,410.805213,479.429562,1.673009,73.863116,9.813
759,-7.737548,426.878125,410.805213,479.429562,1.463838,1.733274,10.076
760,-4.420709,449.381000,412.377650,526.571525,1.237225,2.512338,79.302
761,-3.437416,449.381000,412.377650,526.571525,1.541162,1.552615,12.315
762,-4.659942,449.381000,412.377650,526.571525,2.147151,1.843881,9.590
763,-2.451157,449.381000,412.377650,526.571525,1.550523,2.378995,13.894
764,-4.650067,449.381000,412.377650,526.571525,1.771407,3.365150,10.629
765,-3.631194,449.381000,412.377650,526.571525,1.345061,1.330397,10.223
766,-0.929493,449.381000,412.377650,526.571525,1.913481,1.126884,6.940
767,-3.709845,449.381000,412.377650,526.571525,1.619344,1.970852,7.681
768,-2.750579,449.381000,412.377650,526.571525,1.627858,0.616331,6.809
769,-2.020456,449.381000,412.377650,526.571525,1.711820,1.003132,9.290
770,-5.800193,449.381000,412.377650,526.571525,1.409097,1.518346,8.087
771,-1.880274,449.381000,412.377650,526.571525,1.630359,0.707750,8.584
772,-2.590357,449.381000,412.377650,526.571525,1.673537,1.178052,7.851
773,-6.205605,449.381000,412.377650,526.571525,1.699504,2.391721,9.881
774,-3.507456,449.381000,412.377650,526.571525,1.809451,1.478057,6.673
775,-2.127264,449.381000,412.377650,526.571525,2.005899,4.490317,10.675
776,-5.674148,449.381000,412.377650,526.571525,1.869279,1.797174,10.523
777,-2.190460,449.381000,412.377650,526.571525,1.565723,1.566919,11.566
778,-5.201002,449.381000,412.377650,526.571525,1.692638,0.818573,7.787
779,-1.959449,449.381000,412.377650,526.571525,1.759611,0.988410,7.199
780,-4.270719,457.689075,412.434863,527.043262,1.577584,1.059563,43.628
781,-1.745650,457.689075,412.434863,527.043262,2.003111,0.702289,9.036
782,-2.129994,457.689075,412.434863,527.043262,1.432729,1.586626,6.142
783,-3.073819,457.689075,412.434863,527.043262,1.832884,1.168064,8.415
784,-3.918630,457.689075,412.434863,527.043262,1.737550,1.309058,8.896
785,-2.512658,457.689075,412.434863,527.043262,1.284104,1.333305,7.543
786,-2.796200,457.689075,412.434863,527.043262,1.615825,1.512900,6.074
787,-2.090316,457.689075,412.434863,527.043262,1.741076,1.134723,7.673
788,-4.015761,457.689075,412.434863,527.043262,1.716746,1.053216,9.321
789,-4.837043,457.689075,412.434863,527.043262,1.477335,2.018367,5.608
790,-2.317522,457.689075,412.434863,527.043262,1.588154,1.353469,6.619
791,-4.734528,457.689075,412.434863,527.043262,1.319997,1.666719,8.128
792,-3.926366,457.689075,412.434863,527.043262,1.604089,2.871271,8.399
793,-3.508661,457.689075,412.434863,527.043262,1.649217,3.724968,8.923
794,-6.328639,457.689075,412.434863,527.043262,1.484262,4.335157,7.955
795,-2.888018,457.689075,412.434863,527.043262,1.752161,1.309057,6.184
796,-3.024611,457.689075,412.434863,527.043262,1.525335,1.318408,8.992
797,-2.894239,457.689075,412.434863,527.043262,1.965900,2.004427,7.629
798,-3.516387,457.689075,412.434863,527.043262,1.747355,2.075133,5.770
799,-2.671573,457.689075,412.434863,527.043262,1.871813,0.849386,7.628
800,-3.288135,476.150950,412.635413,562.106537,1.715830,1.551956,43.775
801,-2.034543,476.150950,412.635413,562.106537,1.619069,1.089919,7.386
802,-3.498215,476.150950,412.635413,562.106537,1.231969,1.279125,7.514
803,-3.374874,476.150950,412.635413,562.106537,1.417465,2.686648,5.810
804,-3.638651,476.150950,412.635413,562.106537,1.731039,4.621142,8.167
805,-3.447551,476.150950,412.635413,562.106537,1.674715,1.279228,9.474
806,-2.958199,476.150950,412.635413,562.106537,1.854082,2.021192,8.075
807,-3.760483,476.150950,412.635413,562.106537,1.800334,1.743302,7.238
808,-1.647570,476.150950,412.635413,562.106537,1.616738,0.877462,6.339
809,-1.845419,476.150950,412.635413,562.106537,1.737309,0.997635,8.974
810,-3.074061,476.150950,412.635413,562.106537,2.011226,1.286060,9.813
811,-3.527760,476.150950,412.635413,562.106537,1.556152,0.979079,8.951
812,-3.159138,476.150950,412.635413,562.106537,1.791624,1.868553,8.921
813,-3.618474,476.150950,412.635413,562.106537,1.885655,1.770465,9.394
814,-2.382609,476.150950,412.635413,562.106537,1.450597,1.050556,7.793
815,-3.107996,476.150950,412.635413,562.106537,1.818972,0.500520,9.106
816,-1.449917,476.150950,412.635413,562.106537,1.334925,1.131596,8.667
817,-4.420240,476.150950,412.635413,562.106537,2.147443,1.323132,10.385
818,-3.257465,476.150950,412.635413,562.106537,1.519760,2.096555,6.623
819,-3.404408,476.150950,412.635413,562.106537,1.859388,0.849175,9.045
820,-2.903333,469.594225,413.259025,550.931175,1.630464,1.453410,38.417
821,-3.812915,469.594225,413.259025,550.931175,1.695899,2.299377,9.466
822,-2.753241,469.594225,413.259025,550.931175,1.958149,1.049976,10.626
823,-2.929241,469.594225,413.259025,550.931175,1.855972,1.072133,8.413
824,-4.848629,469.594225,413.259025,550.931175,1.793089,2.680231,7.604
825,-3.901002,469.594225,413.259025,550.931175,1.952747,1.234649,6.456
826,-1.086789,469.594225,413.259025,550.931175,1.909432,0.949360,7.352
827,-3.474032,469.594225,413.259025,550.931175,1.478810,1.152871,7.986
828,-1.810217,469.594225,413.259025,550.931175,1.833564,3.786326,9.845
829,-7.085747,469.594225,413.259025,550.931175,1.423609,6.403905,10.021
830,-4.741013,469.594225,413.259025,550.931175,1.866617,1.214020,12.738
831,-2.427336,469.594225,413.259025,550.931175,1.833052,1.739333,9.032
832,-2.235743,469.594225,413.259025,550.931175,1.811955,1.482574,6.647
833,-5.540006,469.594225,413.259025,550.931175,1.551814,1.911276,8.672
834,-3.846656,469.594225,413.259025,550.931175,1.983124,1.347924,7.719
835,-2.573062,469.594225,413.259025,550.931175,1.184737,0.894333,5.458
836,-1.430759,469.594225,413.259025,550.931175,1.370159,0.391677,7.090
837,-1.604908,469.594225,413.259025,550.931175,1.723482,0.497699,7.010
838,-2.630366,469.594225,413.259025,550.931175,1.346233,1.457509,5.110
839,-4.618257,469.594225,413.259025,550.931175,1.499643,1.789363,6.489
840,-2.772410,473.557063,413.373475,556.925738,1.477694,0.593529,15.724
841,-3.319470,473.557063,413.373475,556.925738,1.351489,1.905560,6.548
842,-3.363945,473.557063,413.373475,556.925738,1.821754,1.460366,7.113
843,-2.676681,473.557063,413.373475,556.925738,1.463129,2.128009,6.560
844,-3.558828,473.557063,413.373475,556.925738,1.642333,0.696452,5.756
845,-2.912041,473.557063,413.373475,556.925738,1.831872,1.130948,6.916
846,-2.439660,473.557063,413.373475,556.925738,1.753507,0.788580,6.241
847,-2.190151,473.557063,413.373475,556.925738,1.800484,0.833419,5.559
848,-2.932399,473.557063,413.373475,556.925738,1.859187,1.028240,7.865
849,-2.606514,473.557063,413.373475,556.925738,2.166257,0.951254,6.637
850,-3.436524,473.557063,413.373475,556.925738,1.470547,4.115792,6.284
851,-3.404492,473.557063,413.373475,556.925738,1.735932,1.161642,6.611
852,-1.379627,473.557063,413.373475,556.925738,1.391641,0.639987,5.988
853,-1.757384,473.557063,413.373475,556.925738,1.526460,1.643986,7.662
854,-4.210464,473.557063,413.373475,556.925738,1.325765,2.385616,7.696
855,-4.762949,473.557063,413.373475,556.925738,1.632912,1.969899,6.279
856,-3.596031,473.557063,413.373475,556.925738,1.755694,0.961392,7.305
857,-1.848532,473.557063,413.373475,556.925738,1.484375,1.764641,6.770
858,-6.049895,473.557063,413.373475,556.925738,1.761224,3.189689,5.629
859,-5.035543,473.557063,413.373475,556.925738,1.827938,2.283149,7.944
860,-4.107864,446.294263,410.992713,518.911763,1.466190,1.627489,17.794
861,-1.638613,446.294263,410.992713,518.911763,1.614931,1.549130,7.404
862,-2.764150,446.294263,410.992713,518.911763,1.431453,1.722609,6.236
863,-4.036631,446.294263,410.992713,518.911763,1.203800,1.387877,6.175
864,-3.686756,446.294263,410.992713,518.911763,1.626155,1.900005,6.858
865,-3.013842,446.294263,410.992713,518.911763,1.858619,1.373824,6.811
866,-3.069538,446.294263,410.992713,518.911763,1.620265,2.836398,5.856
867,-2.188247,446.294263,410.992713,518.911763,1.404199,1.003614,5.770
868,-1.361141,446.294263,410.992713,518.911763,1.288914,1.500541,6.740
869,-5.581491,446.294263,410.992713,518.911763,1.926755,2.864192,7.325
870,-5.257846,446.294263,410.992713,518.911763,1.703798,2.124650,6.659
871,-2.717090,446.294263,410.992713,518.911763,1.647623,1.154418,5.941
872,-3.607570,446.294263,410.992713,518.911763,1.522370,2.847528,5.956
873,-4.280543,446.294263,410.992713,518.911763,2.060251,2.350703,7.040
874,-3.227442,446.294263,410.992713,518.911763,1.931653,2.765145,6.983
875,-5.425787,446.294263,410.992713,518.911763,1.938398,1.711852,7.747
876,-4.507811,446.294263,410.992713,518.911763,1.776319,1.920316,6.056
877,-2.899646,446.294263,410.992713,518.911763,1.923174,0.681937,7.728
878,-3.946161,446.294263,410.992713,518.911763,1.745851,3.402971,6.916
879,-2.594482,446.294263,410.992713,518.911763,1.693697,1.170587,6.782
880,-3.341746,435.057563,410.711463,571.017925,1.595108,1.085569,17.349
881,-3.165630,435.057563,410.711463,571.017925,2.089630,3.225144,7.077
882,-3.464341,435.057563,410.711463,571.017925,1.690557,0.947032,7.059
883,-3.551055,435.057563,410.711463,571.017925,1.429161,1.769171,6.403
884,-1.975009,435.057563,410.711463,571.017925,1.431116,0.882526,5.347
885,-4.061487,435.057563,410.711463,571.017925,1.521414,1.233090,7.710
886,-2.559318,435.057563,410.711463,571.017925,1.382619,1.165853,5.992
887,-3.475557,435.057563,410.711463,571.017925,1.760638,1.702216,6.165
888,-3.276465,435.057563,410.711463,571.017925,2.007976,1.119273,6.420
889,-4.383331,435.057563,410.711463,571.017925,1.881226,1.392933,5.828
890,-3.651276,435.057563,410.711463,571.017925,1.763895,1.145136,7.508
891,-3.386707,435.057563,410.711463,571.017925,1.451051,1.275865,6.580
892,-2.700008,435.057563,410.711463,571.017925,1.574960,1.074290,6.570
893,-3.779493,435.057563,410.711463,571.017925,1.537677,1.591125,5.848
894,-2.660717,435.057563,410.711463,571.017925,1.655870,2.523723,6.397
895,-7.156976,435.057563,410.711463,571.017925,1.645495,1.317593,7.024
896,-1.520667,435.057563,410.711463,571.017925,1.601262,0.743808,6.765
897,-1.183811,435.057563,410.711463,571.017925,1.452755,0.960837,6.394
898,-2.072142,435.057563,410.711463,571.017925,1.536166,0.624302,5.648
899,-2.487413,435.057563,410.711463,571.017925,2.100140,1.277506,7.466
900,-2.483313,447.585225,410.711463,578.384913,1.810676,0.930675,17.511
901,-1.994366,447.585225,410.711463,578.384913,1.644758,1.683489,6.690
902,-2.800055,447.585225,410.711463,578.384913,1.778105,1.421134,6.881
903,-3.272957,447.585225,410.711463,578.384913,1.972048,1.745479,8.288
904,-3.751034,447.585225,410.711463,578.384913,1.628773,1.139605,5.468
905,-2.260441,447.585225,410.711463,578.384913,1.648892,1.773727,5.848
906,-4.893359,447.585225,410.711463,578.384913,1.311968,3.093745,5.264
907,-4.966344,447.585225,410.711463,578.384913,1.713100,3.816524,6.642
908,-4.175847,447.585225,410.711463,578.384913,1.832911,1.021259,8.618
909,-1.073305,447.585225,410.711463,578.384913,1.859868,0.481199,7.099
910,-2.170060,447.585225,410.711463,578.384913,1.787122,0.547845,6.121
911,-1.962305,447.585225,410.711463,578.384913,1.528545,1.167619,6.015
912,-2.776812,447.585225,410.711463,578.384913,1.499606,1.982350,6.660
913,-2.059226,447.585225,410.711463,578.384913,1.186898,1.240333,6.936
914,-4.991994,447.585225,410.711463,578.384913,1.487794,3.032459,6.679
915,-5.822345,447.585225,410.711463,578.384913,1.580591,1.604029,6.047
916,-3.846246,447.585225,410.711463,578.384913,1.582768,1.858453,6.413
917,-2.701855,447.585225,410.711463,578.384913,1.425253,1.352773,6.491
918,-2.243237,447.585225,410.711463,578.384913,1.617003,0.553146,7.089
919,-2.475228,447.585225,410.711463,578.384913,1.273534,1.427399,6.067
920,-2.555205,458.119288,410.680213,574.027925,1.370415,1.994903,96.328
921,-4.299407,458.119288,410.680213,574.027925,1.508666,1.477536,11.080
922,-1.597796,458.119288,410.680213,574.027925,1.826716,1.104552,11.781
923,-4.156994,458.119288,410.680213,574.027925,1.827578,7.669191,14.689
924,-6.675501,458.119288,410.680213,574.027925,1.582122,1.156271,12.510
925,-2.296337,458.119288,410.680213,574.027925,1.805692,1.430702,12.116
926,-2.281045,458.119288,410.680213,574.027925,1.716830,0.810692,13.124
927,-4.292891,458.119288,410.680213,574.027925,1.545973,1.849483,11.398
928,-2.141446,458.119288,410.680213,574.027925,1.647022,1.095716,13.041
929,-3.718751,458.119288,410.680213,574.027925,1.941222,1.960033,7.765
930,-5.687507,458.119288,410.680213,574.027925,1.699229,0.905395,12.900
931,-2.476382,458.119288,410.680213,574.027925,1.579811,0.961075,11.905
932,-2.974051,458.119288,410.680213,574.027925,1.732708,1.424133,12.164
933,-4.655954,458.119288,410.680213,574.027925,1.933376,2.184642,13.978
934,-3.764716,458.119288,410.680213,574.027925,1.899608,2.884921,13.113
935,-5.614269,458.119288,410.680213,574.027925,1.564808,2.945535,13.285
936,-5.084320,458.119288,410.680213,574.027925,1.648645,1.932622,8.757
937,-2.142477,458.119288,410.680213,574.027925,1.447686,1.296768,8.469
938,-4.273085,458.119288,410.680213,574.027925,1.780936,0.721089,8.419
939,-3.401134,458.119288,410.680213,574.027925,1.944400,1.957736,14.711
940,-2.147702,463.371963,410.398963,554.522200,1.708057,1.282219,95.079
941,-2.539595,463.371963,410.398963,554.522200,1.348823,0.689429,7.695
942,-3.100187,463.371963,410.398963,554.522200,1.412793,1.313605,12.550
943,-3.488384,463.371963,410.398963,554.522200,1.659744,2.186853,9.199
944,-2.920549,463.371963,410.398963,554.522200,1.693040,1.915568,9.610
945,-5.432400,463.371963,410.398963,554.522200,1.643667,2.914832,11.954
946,-4.959775,463.371963,410.398963,554.522200,1.482470,1.655923,9.665
947,-3.470276,463.371963,410.398963,554.522200,1.687939,1.831266,7.149
948,-4.545811,463.371963,410.398963,554.522200,2.162514,2.074234,11.868
949,-2.064717,463.371963,410.398963,554.522200,1.714600,0.612579,10.999
950,-0.990846,463.371963,410.398963,554.522200,1.484878,0.624631,12.798
951,-3.642122,463.371963,410.398963,554.522200,1.725016,1.108625,7.517
952,-3.597776,463.371963,410.398963,554.522200,1.848419,1.938244,12.891
953,-8.648960,463.371963,410.398963,554.522200,1.600858,4.588544,11.184
954,-2.583263,463.371963,410.398963,554.522200,1.943867,1.748308,14.887
955,-2.197378,463.371963,410.398963,554.522200,1.536759,1.384270,10.375
956,-1.874555,463.371963,410.398963,554.522200,1.686906,0.988895,14.707
957,-4.478151,463.371963,410.398963,554.522200,1.883757,2.143625,10.779
958,-2.105030,463.371963,410.398963,554.522200,1.618634,0.636939,9.180
959,-2.924692,463.371963,410.398963,554.522200,2.000644,1.350866,9.778
960,-3.777174,445.525363,410.398963,541.319738,1.595131,1.534808,85.814
961,-4.176434,445.525363,410.398963,541.319738,1.556898,1.988482,11.420
962,-1.325750,445.525363,410.398963,541.319738,1.473172,3.999534,10.549
963,-8.118536,445.525363,410.398963,541.319738,1.440245,5.622355,11.670
964,-2.249984,445.525363,410.398963,541.319738,1.636799,2.625224,10.455
965,-3.501637,445.525363,410.398963,541.319738,2.077325,4.161848,14.052
966,-2.854284,445.525363,410.398963,541.319738,1.901864,1.876250,12.100
967,-2.270290,445.525363,410.398963,541.319738,1.858619,0.793380,11.689
968,-0.993953,445.525363,410.398963,541.319738,1.817419,0.797706,12.498
969,-3.198435,445.525363,410.398963,541.319738,1.605388,1.622522,13.537
970,-3.808850,445.525363,410.398963,541.319738,1.595515,1.686466,13.653
971,-2.835757,445.525363,410.398963,541.319738,1.476489,0.397158,10.272
972,-1.725579,445.525363,410.398963,541.319738,1.836020,1.002505,11.189
973,-2.389742,445.525363,410.398963,541.319738,1.839037,1.136512,12.461
974,-4.037077,445.525363,410.398963,541.319738,1.534579,1.141521,8.138
975,-1.957976,445.525363,410.398963,541.319738,1.563025,0.724657,5.984
976,-2.207175,445.525363,410.398963,541.319738,1.595211,0.965871,9.872
977,-3.459926,445.525363,410.398963,541.319738,1.555789,0.759163,11.932
978,-2.198481,445.525363,410.398963,541.319738,1.586840,1.134508,11.014
979,-2.516700,445.525363,410.398963,541.319738,1.986256,1.264001,9.613
980,-3.571102,446.972538,410.398963,548.464325,1.567534,1.775356,98.676
981,-1.811280,446.972538,410.398963,548.464325,1.461628,1.025900,11.764
982,-3.424909,446.972538,410.398963,548.464325,1.738144,2.402426,12.198
983,-1.455232,446.972538,410.398963,548.464325,1.642278,1.556392,14.690
984,-3.301792,446.972538,410.398963,548.464325,1.088727,0.845963,8.531
985,-5.039548,446.972538,410.398963,548.464325,1.246524,1.589298,11.265
986,-3.739652,446.972538,410.398963,548.464325,1.582734,1.615495,8.812
987,-4.412230,446.972538,410.398963,548.464325,1.581748,2.610866,7.634
988,-4.235755,446.972538,410.398963,548.464325,1.356706,2.935470,9.215
989,-3.692944,446.972538,410.398963,548.464325,1.963248,1.458627,14.096
990,-2.542933,446.972538,410.398963,548.464325,1.461163,3.262166,10.303
991,-5.532775,446.972538,410.398963,548.464325,1.573720,3.304802,10.933
992,-2.471607,446.972538,410.398963,548.464325,1.395135,0.799436,9.351
993,-1.849315,446.972538,410.398963,548.464325,1.456809,0.843656,13.302
994,-4.487489,446.972538,410.398963,548.464325,1.609162,3.596871,9.814
995,-2.890448,446.972538,410.398963,548.464325,1.548534,1.402689,11.015
996,-1.789977,446.972538,410.398963,548.464325,1.524206,0.703004,11.112
997,-3.278683,446.972538,410.398963,548.464325,1.644597,2.045740,9.110
998,-4.483345,446.972538,410.398963,548.464325,1.350692,1.745258,8.536
999,-4.866981,446.972538,410.398963,548.464325,1.677255,1.790613,10.199
1000,-2.405149,439.719763,410.711463,576.813175,1.729017,1.156655,86.418
1001,-4.114743,439.719763,410.711463,576.813175,1.810122,1.308160,12.213
1002,-2.551918,439.719763,410.711463,576.813175,1.697764,0.768236,13.131
1003,-1.545844,439.719763,410.711463,576.813175,1.647294,0.774922,8.831
1004,-1.936535,439.719763,410.711463,576.813175,1.127473,1.713068,10.576
1005,-4.850435,439.719763,410.711463,576.813175,1.778821,1.636425,11.953
1006,-3.870769,439.719763,410.711463,576.813175,1.645464,1.458953,14.166
1007,-5.154679,439.719763,410.711463,576.813175,1.663447,1.781448,12.865
1008,-4.767684,439.719763,410.711463,576.813175,1.453548,1.430663,7.437
1009,-1.616190,439.719763,410.711463,576.813175,1.668930,1.320027,12.147
1010,-4.193640,439.719763,410.711463,576.813175,1.753357,1.794980,14.839
1011,-3.693943,439.719763,410.711463,576.813175,2.023058,1.094444,11.633
1012,-2.661725,439.719763,410.711463,576.813175,1.713362,1.149361,10.637
1013,-2.080781,439.719763,410.711463,576.813175,1.648026,1.233468,8.086
1014,-3.162593,439.719763,410.711463,576.813175,1.866406,1.284394,12.240
1015,-2.928344,439.719763,410.711463,576.813175,1.967378,0.983717,14.451
1016,-3.929558,439.719763,410.711463,576.813175,1.655984,2.119198,10.059
1017,-4.193744,439.719763,410.711463,576.813175,1.393542,1.270215,11.851
1018,-2.498374,439.719763,410.711463,576.813175,1.403186,1.433382,7.402
1019,-2.978712,439.719763,410.711463,576.813175,1.586175,1.479336,7.730
1020,-2.843635,442.570488,410.711463,535.067200,1.606097,1.900651,78.281
1021,-4.012398,442.570488,410.711463,535.067200,1.887996,2.267870,15.895
1022,-4.521374,442.570488,410.711463,535.067200,1.627783,1.983114,7.343
1023,-3.386522,442.570488,410.711463,535.067200,1.667361,1.879597,10.848
1024,-2.260215,442.570488,410.711463,535.067200,1.460682,0.951044,8.701
1025,-1.954388,442.570488,410.711463,535.067200,1.589427,1.022242,9.692
1026,-5.566356,442.570488,410.711463,535.067200,1.408701,2.885523,10.642
1027,-3.937134,442.570488,410.711463,535.067200,1.644867,1.135847,13.741
1028,-1.656009,442.570488,410.711463,535.067200,1.840416,2.413534,10.162
1029,-2.857037,442.570488,410.711463,535.067200,1.671630,0.712367,13.359
1030,-3.555113,442.570488,410.711463,535.067200,1.592465,1.189334,13.966
1031,-2.555368,442.570488,410.711463,535.067200,1.713682,1.417941,13.696
1032,-2.829223,442.570488,410.711463,535.067200,1.449085,0.923618,10.670
1033,-1.693748,442.570488,410.711463,535.067200,2.009636,0.507324,11.042
1034,-1.796195,442.570488,410.711463,535.067200,1.491451,0.828726,16.176
1035,-3.810730,442.570488,410.711463,535.067200,1.628694,1.014310,8.993
1036,-2.015653,442.570488,410.711463,535.067200,1.588466,1.539090,12.254
1037,-3.105555,442.570488,410.711463,535.067200,1.848381,1.526184,10.060
1038,-10.149479,442.570488,410.711463,535.067200,1.790965,58.858013,13.493
1039,-2.864203,442.570488,410.711463,535.067200,1.742604,1.607681,8.691
1040,-3.515576,475.527175,411.836463,513.566138,1.681029,1.886002,90.314
1041,-3.724756,475.527175,411.836463,513.566138,1.675934,2.104062,12.983
1042,-1.486842,475.527175,411.836463,513.566138,1.790499,0.788678,11.282
1043,-3.278120,475.527175,411.836463,513.566138,1.423688,2.770361,11.541
1044,-4.039860,475.527175,411.836463,513.566138,1.794571,1.309151,14.176
1045,-1.750974,475.527175,411.836463,513.566138,2.005224,0.799739,12.203
1046,-4.560926,475.527175,411.836463,513.566138,1.776757,3.610279,12.476
1047,-3.286237,475.527175,411.836463,513.566138,1.367441,1.596016,9.284
1048,-3.608115,475.527175,411.836463,513.566138,1.442795,1.894700,6.064
1049,-2.404568,475.527175,411.836463,513.566138,1.778890,1.257133,10.660
1050,-3.155187,475.527175,411.836463,513.566138,1.689063,2.378323,11.562
1051,-4.193928,475.527175,411.836463,513.566138,1.213495,1.169704,8.558
1052,-4.591005,475.527175,411.836463,513.566138,1.516226,2.154892,10.558
1053,-3.442004,475.527175,411.836463,513.566138,2.038161,2.581235,9.288
1054,-3.147286,475.527175,411.836463,513.566138,1.573695,1.970274,12.745
1055,-4.103065,475.527175,411.836463,513.566138,1.314918,1.768482,13.771
1056,-2.371159,475.527175,411.836463,513.566138,1.462829,1.017753,8.376
1057,-1.780561,475.527175,411.836463,513.566138,1.764566,0.646081,16.341
1058,-3.088171,475.527175,411.836463,513.566138,1.231936,1.298279,8.054
1059,-3.331345,475.527175,411.836463,513.566138,1.749629,4.969525,7.906
1060,-5.421742,484.773412,411.617713,568.389575,1.957992,1.662867,89.858
1061,-2.577129,484.773412,411.617713,568.389575,1.496453,0.939530,13.450
1062,-3.755120,484.773412,411.617713,568.389575,1.335725,1.703071,10.802
1063,-4.337352,484.773412,411.617713,568.389575,1.593721,1.891223,12.772
1064,-2.235096,484.773412,411.617713,568.389575,1.488810,0.798221,12.110
1065,-2.117325,484.773412,411.617713,568.389575,1.775436,1.969457,10.550
1066,-3.929966,484.773412,411.617713,568.389575,1.357575,0.830735,11.911
1067,-2.114601,484.773412,411.617713,568.389575,1.302703,1.182600,10.311
1068,-1.832044,484.773412,411.617713,568.389575,1.655242,0.627722,11.793
1069,-3.141647,484.773412,411.617713,568.389575,1.668379,1.369417,11.067
1070,-2.140762,484.773412,411.617713,568.389575,1.764604,0.770538,11.047
1071,-3.176895,484.773412,411.617713,568.389575,1.916357,0.681450,10.614
1072,-1.325340,484.773412,411.617713,568.389575,1.255775,0.773258,10.042
1073,-3.787901,484.773412,411.617713,568.389575,1.559041,1.275853,9.482
1074,-3.136708,484.773412,411.617713,568.389575,1.925475,1.034129,12.320
1075,-4.438915,484.773412,411.617713,568.389575,1.956067,1.190592,14.484
1076,-0.957057,484.773412,411.617713,568.389575,1.485509,0.505324,13.465
1077,-5.332478,484.773412,411.617713,568.389575,1.383496,2.184732,14.184
1078,-5.130484,484.773412,411.617713,568.389575,1.751974,2.399365,9.604
1079,-4.911851,484.773412,411.617713,568.389575,1.474435,2.801078,15.114
1080,-3.211150,477.056675,412.773963,555.120388,1.687086,1.216346,108.367
1081,-2.700500,477.056675,412.773963,555.120388,1.269242,1.450235,10.963
1082,-3.879076,477.056675,412.773963,555.120388,1.571455,2.516985,12.533
1083,-3.893749,477.056675,412.773963,555.120388,1.449484,1.602645,15.976
1084,-2.006633,477.056675,412.773963,555.120388,1.619739,0.702449,11.342
1085,-2.540679,477.056675,412.773963,555.120388,1.747135,0.886358,11.917
1086,-3.047776,477.056675,412.773963,555.120388,2.034410,1.560222,8.302
1087,-6.412124,477.056675,412.773963,555.120388,1.716463,2.559069,14.337
1088,-2.005003,477.056675,412.773963,555.120388,1.703546,1.021591,8.388
1089,-2.388830,477.056675,412.773963,555.120388,1.651792,1.183072,14.967
1090,-1.584998,477.056675,412.773963,555.120388,1.408881,1.120031,12.096
1091,-2.430261,477.056675,412.773963,555.120388,1.939550,1.194011,14.474
1092,-3.761938,477.056675,412.773963,555.120388,1.883566,1.226038,13.338
1093,-2.528737,477.056675,412.773963,555.120388,1.848784,1.484188,8.659
1094,-2.984731,477.056675,412.773963,555.120388,2.060750,1.057758,10.037
1095,-1.647121,477.056675,412.773963,555.120388,2.041264,0.890397,10.301
1096,-2.141017,477.056675,412.773963,555.120388,1.894840,0.956242,8.326
1097,-2.922805,477.056675,412.773963,555.120388,1.953057,0.917605,12.710
1098,-1.622381,477.056675,412.773963,555.120388,2.092479,1.893062,10.258
1099,-7.643722,477.056675,412.773963,555.120388,1.670715,1.846824,12.052
1100,-4.295864,483.537450,412.492713,555.694250,1.717487,2.029892,79.386
1101,-2.994425,483.537450,412.492713,555.694250,1.754324,1.306332,13.922
1102,-3.284430,483.537450,412.492713,555.694250,1.544667,1.189221,10.580
1103,-2.066525,483.537450,412.492713,555.694250,1.569518,1.238996,11.236
1104,-3.622536,483.537450,412.492713,555.694250,1.765398,1.445281,15.294
1105,-3.064765,483.537450,412.492713,555.694250,1.920918,1.016415,10.991
1106,-3.050280,483.537450,412.492713,555.694250,1.550069,0.951377,14.037
1107,-2.218540,483.537450,412.492713,555.694250,1.381466,0.933241,13.317
1108,-1.462840,483.537450,412.492713,555.694250,1.368606,1.173790,10.570
1109,-2.902631,483.537450,412.492713,555.694250,1.635879,1.082351,10.386
1110,-5.474441,483.537450,412.492713,555.694250,1.563891,1.475378,13.791
1111,-3.463651,483.537450,412.492713,555.694250,1.515582,1.410665,10.528
1112,-3.014645,483.537450,412.492713,555.694250,1.415772,1.289500,13.499
1113,-3.617001,483.537450,412.492713,555.694250,1.498910,2.200818,15.783
1114,-2.941683,483.537450,412.492713,555.694250,1.722059,1.417331,10.897
1115,-1.954445,483.537450,412.492713,555.694250,1.706531,0.497634,13.436
1116,-0.981130,483.537450,412.492713,555.694250,1.655623,1.069305,13.665
1117,-2.277943,483.537450,412.492713,555.694250,1.587063,0.552294,10.528
1118,-2.387787,483.537450,412.492713,555.694250,1.809064,2.072207,12.154
1119,-5.115280,483.537450,412.492713,555.694250,2.170954,1.977017,14.911
1120,-2.869455,458.861925,411.836463,475.838775,1.749868,1.642645,116.823
1121,-3.855565,458.861925,411.836463,475.838775,1.487908,1.477900,14.969
1122,-2.816126,458.861925,411.836463,475.838775,1.284765,1.132252,13.859
1123,-1.534416,458.861925,411.836463,475.838775,1.664166,1.165644,14.794
1124,-2.822841,458.861925,411.836463,475.838775,2.078845,1.629924,11.610
1125,-3.936093,458.861925,411.836463,475.838775,1.835966,1.242696,13.158
