update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-2.093364,452.365850,412.626925,468.377963,1.066522,1.062969,10.921
754,-2.713570,452.365850,412.626925,468.377963,1.266056,0.651415,13.675
755,-2.547592,452.365850,412.626925,468.377963,1.159488,1.644394,8.668
756,-4.266949,452.365850,412.626925,468.377963,1.081886,1.024860,8.151
757,-2.958134,452.365850,412.626925,468.377963,1.437764,1.372640,10.663
758,-2.909054,452.365850,412.626925,468.377963,1.514332,2.064575,9.578
759,-4.601430,452.365850,412.626925,468.377963,1.401607,1.503323,10.178
760,-0.962739,448.916588,411.384025,461.457175,1.317710,1.576441,56.648
761,-4.747038,448.916588,411.384025,461.457175,1.585832,2.599821,12.194
762,-3.765387,448.916588,411.384025,461.457175,1.490548,1.649227,10.267
763,-5.915751,448.916588,411.384025,461.457175,1.385306,1.702193,16.695
764,-4.031595,448.916588,411.384025,461.457175,1.421059,1.531212,9.860
765,-1.973229,448.916588,411.384025,461.457175,1.477787,0.918518,12.779
766,-1.745212,448.916588,411.384025,461.457175,1.322891,1.143374,13.169
767,-2.000057,448.916588,411.384025,461.457175,1.293298,0.771227,13.436
768,-1.956749,448.916588,411.384025,461.457175,1.300265,0.671927,10.376
769,-1.742224,448.916588,411.384025,461.457175,1.569520,0.726553,12.499
770,-3.692497,448.916588,411.384025,461.457175,1.264168,1.524097,11.397
771,-1.562024,448.916588,411.384025,461.457175,1.114846,0.797929,9.479
772,-4.228186,448.916588,411.384025,461.457175,1.240031,2.690058,10.315
773,-6.416119,448.916588,411.384025,461.457175,1.243011,0.980229,12.775
774,-2.408672,448.916588,411.384025,461.457175,1.431704,1.122150,14.233
775,-4.144865,448.916588,411.384025,461.457175,1.451365,3.207111,10.882
776,-4.007098,448.916588,411.384025,461.457175,1.046006,1.168295,10.436
777,-2.879897,448.916588,411.384025,461.457175,1.261543,1.614275,16.002
778,-1.816056,448.916588,411.384025,461.457175,1.397819,0.961785,12.363
779,-1.791127,448.916588,411.384025,461.457175,1.260065,1.382145,17.340
780,-2.072194,435.260175,412.029725,475.172600,1.320106,0.875494,78.693
781,-5.066941,435.260175,412.029725,475.172600,1.321634,1.803331,7.940
782,-1.345593,435.260175,412.029725,475.172600,1.177558,1.172286,11.001
783,-2.760690,435.260175,412.029725,475.172600,1.307734,1.488807,9.646
784,-2.786924,435.260175,412.029725,475.172600,1.313219,1.236741,8.497
785,-2.527229,435.260175,412.029725,475.172600,1.292092,1.389008,8.408
786,-4.260607,435.260175,412.029725,475.172600,1.261332,1.456274,10.042
787,-1.964039,435.260175,412.029725,475.172600,1.560499,0.951951,11.767
788,-3.520809,435.260175,412.029725,475.172600,1.586400,1.229249,12.958
789,-2.117282,435.260175,412.029725,475.172600,1.194238,1.759746,7.464
790,-2.243507,435.260175,412.029725,475.172600,1.352057,2.025275,8.929
791,-5.112399,435.260175,412.029725,475.172600,1.078663,1.638473,9.789
792,-1.525013,435.260175,412.029725,475.172600,1.428489,1.019504,15.684
793,-2.444010,435.260175,412.029725,475.172600,1.450738,0.724271,5.851
794,-1.617908,435.260175,412.029725,475.172600,1.276665,1.466971,12.746
795,-4.067727,435.260175,412.029725,475.172600,1.203161,0.680979,11.928
796,-3.131552,435.260175,412.029725,475.172600,1.364834,0.684492,9.455
797,-2.666143,435.260175,412.029725,475.172600,1.228114,1.398763,12.175
798,-3.197175,435.260175,412.029725,475.172600,1.355866,1.386554,12.023
799,-3.062564,435.260175,412.029725,475.172600,1.244896,1.473642,11.825
800,-2.711494,433.416038,411.946525,467.875556,1.100818,1.280755,84.457
801,-3.942410,433.416038,411.946525,467.875556,1.288576,1.804920,13.500
802,-2.527189,433.416038,411.946525,467.875556,1.175001,2.348718,8.089
803,-3.658377,433.416038,411.946525,467.875556,1.106397,2.000001,8.257
804,-4.260894,433.416038,411.946525,467.875556,1.274447,1.905955,12.228
805,-3.680905,433.416038,411.946525,467.875556,1.212838,1.682386,11.691
806,-2.053388,433.416038,411.946525,467.875556,1.317337,1.495645,11.833
807,-2.445472,433.416038,411.946525,467.875556,1.518628,1.542410,15.544
808,-2.640628,433.416038,411.946525,467.875556,1.563856,2.633996,12.774
809,-4.587381,433.416038,411.946525,467.875556,1.393703,1.092705,11.137
810,-3.679511,433.416038,411.946525,467.875556,1.136940,2.050698,15.209
811,-4.022838,433.416038,411.946525,467.875556,1.154575,1.307448,10.637
812,-2.351759,433.416038,411.946525,467.875556,1.268915,0.983673,10.899
813,-1.999556,433.416038,411.946525,467.875556,1.319771,1.215301,10.516
814,-2.856652,433.416038,411.946525,467.875556,1.493566,1.418228,10.411
815,-1.794483,433.416038,411.946525,467.875556,1.361500,1.528095,11.991
816,-1.644618,433.416038,411.946525,467.875556,1.263464,0.770510,9.930
817,-3.114726,433.416038,411.946525,467.875556,1.291591,1.255383,9.548
818,-2.885430,433.416038,411.946525,467.875556,1.022789,1.426075,7.067
819,-2.095661,433.416038,411.946525,467.875556,1.291021,1.228591,13.339
820,-2.367210,429.785925,411.806600,451.425862,1.129899,1.535119,104.530
821,-1.386080,429.785925,411.806600,451.425862,1.197938,1.280316,11.533
822,-3.220692,429.785925,411.806600,451.425862,1.228641,1.053596,9.693
823,-3.412003,429.785925,411.806600,451.425862,1.415908,1.853350,10.860
824,-1.981309,429.785925,411.806600,451.425862,1.668872,0.805491,14.121
825,-3.037649,429.785925,411.806600,451.425862,1.412044,1.868455,11.030
826,-4.044980,429.785925,411.806600,451.425862,1.445801,1.695133,9.341
827,-1.587277,429.785925,411.806600,451.425862,1.622589,0.681589,11.139
828,-1.903232,429.785925,411.806600,451.425862,1.286013,0.550840,13.132
829,-2.648753,429.785925,411.806600,451.425862,1.168193,1.013485,11.267
830,-3.458278,429.785925,411.806600,451.425862,1.210779,1.031722,14.336
831,-4.158766,429.785925,411.806600,451.425862,1.128512,1.014293,12.329
832,-3.003688,429.785925,411.806600,451.425862,1.425440,0.907285,20.123
833,-2.958655,429.785925,411.806600,451.425862,1.434262,0.959365,8.595
834,-1.676228,429.785925,411.806600,451.425862,1.247105,1.221513,13.363
835,-6.208067,429.785925,411.806600,451.425862,1.422853,2.654977,10.518
836,-2.573622,429.785925,411.806600,451.425862,1.485927,1.796588,13.839
837,-5.036426,429.785925,411.806600,451.425862,1.128109,1.341878,7.893
838,-4.799388,429.785925,411.806600,451.425862,1.208329,1.488281,11.427
839,-2.040180,429.785925,411.806600,451.425862,1.558443,1.479269,13.077
840,-4.245379,441.548075,412.662775,467.810544,1.556859,1.037035,85.409
841,-2.350845,441.548075,412.662775,467.810544,1.837769,1.308172,8.778
842,-2.176598,441.548075,412.662775,467.810544,1.681556,0.551939,11.831
843,-3.038120,441.548075,412.662775,467.810544,1.558337,0.915650,13.685
844,-2.700722,441.548075,412.662775,467.810544,1.324804,1.196473,8.678
845,-2.548334,441.548075,412.662775,467.810544,1.440231,1.312798,8.344
846,-5.619006,441.548075,412.662775,467.810544,1.302091,1.696413,11.035
847,-1.791854,441.548075,412.662775,467.810544,1.297466,0.822787,17.498
848,-4.459140,441.548075,412.662775,467.810544,1.074160,0.722734,7.445
849,-3.602500,441.548075,412.662775,467.810544,1.471432,1.941462,16.096
850,-4.138447,441.548075,412.662775,467.810544,1.184605,2.127311,9.653
851,-2.584131,441.548075,412.662775,467.810544,1.013405,1.519514,10.105
852,-2.744546,441.548075,412.662775,467.810544,1.507375,1.608915,15.510
853,-2.855947,441.548075,412.662775,467.810544,1.516500,1.276942,13.954
854,-3.369926,441.548075,412.662775,467.810544,1.154435,1.961863,9.060
855,-3.093703,441.548075,412.662775,467.810544,1.885921,0.943064,11.773
856,-2.568112,441.548075,412.662775,467.810544,1.280840,1.763187,11.016
857,-7.637452,441.548075,412.662775,467.810544,1.199445,2.778069,9.358
858,-2.368539,441.548075,412.662775,467.810544,1.168438,1.428176,15.092
859,-3.209088,441.548075,412.662775,467.810544,1.222152,1.340698,10.971
860,-1.756225,448.207675,412.104163,467.658856,1.063181,1.750581,79.252
861,-3.812970,448.207675,412.104163,467.658856,1.212587,1.779208,12.042
862,-3.649362,448.207675,412.104163,467.658856,1.260762,1.995078,12.382
863,-3.106043,448.207675,412.104163,467.658856,1.279161,0.768952,13.795
864,-3.122681,448.207675,412.104163,467.658856,1.434819,2.870389,9.145
865,-3.317939,448.207675,412.104163,467.658856,1.568277,1.976613,9.422
866,-3.687475,448.207675,412.104163,467.658856,1.123326,1.842457,7.425
867,-3.508714,448.207675,412.104163,467.658856,0.981065,1.762763,8.048
868,-1.916735,448.207675,412.104163,467.658856,1.388763,1.437218,12.024
869,-3.147764,448.207675,412.104163,467.658856,1.439488,1.892115,14.963
870,-3.782758,448.207675,412.104163,467.658856,1.320055,1.419611,11.393
871,-2.690050,448.207675,412.104163,467.658856,1.107547,1.546570,6.790
872,-3.484448,448.207675,412.104163,467.658856,1.005022,1.469205,8.291
873,-2.495428,448.207675,412.104163,467.658856,1.434731,1.181838,11.296
874,-2.489008,448.207675,412.104163,467.658856,1.139410,1.145653,11.241
875,-5.740147,448.207675,412.104163,467.658856,1.309641,4.335295,12.009
876,-2.974006,448.207675,412.104163,467.658856,1.146520,1.070459,8.843
877,-3.272738,448.207675,412.104163,467.658856,1.061307,2.242917,11.210
878,-2.900041,448.207675,412.104163,467.658856,1.558607,1.767160,15.537
879,-3.399469,448.207675,412.104163,467.658856,1.390972,2.399309,13.822
880,-5.528114,447.380300,412.829975,462.519900,1.348081,2.021768,67.828
881,-1.615930,447.380300,412.829975,462.519900,1.243230,1.108862,11.202
882,-3.195905,447.380300,412.829975,462.519900,1.302612,0.799430,14.868
883,-0.392080,447.380300,412.829975,462.519900,1.032322,2.199948,10.769
884,-3.079841,447.380300,412.829975,462.519900,1.558103,1.072769,10.532
885,-2.896500,447.380300,412.829975,462.519900,1.289067,1.307273,12.909
886,-1.860731,447.380300,412.829975,462.519900,1.265235,0.582794,11.757
887,-2.407763,447.380300,412.829975,462.519900,1.409208,1.797987,13.580
888,-2.114580,447.380300,412.829975,462.519900,1.281095,1.049683,11.928
889,-3.033546,447.380300,412.829975,462.519900,1.086711,1.074267,9.859
890,-5.332189,447.380300,412.829975,462.519900,1.399381,2.439547,13.287
891,-2.968053,447.380300,412.829975,462.519900,1.521167,1.024210,11.390
892,-3.467367,447.380300,412.829975,462.519900,1.051475,1.741023,7.721
893,-4.656016,447.380300,412.829975,462.519900,1.309772,1.376652,11.437
894,-1.688597,447.380300,412.829975,462.519900,1.039507,4.479269,8.983
895,-5.311035,447.380300,412.829975,462.519900,1.127848,2.080770,12.954
896,-2.983966,447.380300,412.829975,462.519900,1.518352,3.617305,13.915
897,-3.560608,447.380300,412.829975,462.519900,1.131543,5.123440,11.262
898,-4.959207,447.380300,412.829975,462.519900,1.232173,2.088814,14.362
899,-2.063795,447.380300,412.829975,462.519900,1.387737,2.649471,14.322
900,-2.635416,447.701563,412.107775,462.130938,1.369961,1.579785,75.644
901,-1.858284,447.701563,412.107775,462.130938,1.326322,1.354520,5.174
902,-2.138669,447.701563,412.107775,462.130938,1.487505,1.057519,7.951
903,-3.021380,447.701563,412.107775,462.130938,1.420127,0.754179,9.819
904,-3.606436,447.701563,412.107775,462.130938,1.326307,1.020150,8.927
905,-3.324180,447.701563,412.107775,462.130938,1.108161,0.962241,10.270
906,-4.056911,447.701563,412.107775,462.130938,1.269904,1.720722,9.649
907,-3.204650,447.701563,412.107775,462.130938,1.356519,1.103113,7.511
908,-2.905058,447.701563,412.107775,462.130938,1.385017,2.581425,9.024
909,-4.310037,447.701563,412.107775,462.130938,1.477764,0.956855,8.961
910,-2.720695,447.701563,412.107775,462.130938,1.280439,2.334940,9.007
911,-6.077043,447.701563,412.107775,462.130938,1.347782,1.611237,11.037
912,-3.712923,447.701563,412.107775,462.130938,1.277939,1.263173,10.248
913,-2.469109,447.701563,412.107775,462.130938,1.196322,1.133147,9.861
914,-3.632202,447.701563,412.107775,462.130938,1.164775,1.748777,9.496
915,-1.738237,447.701563,412.107775,462.130938,1.206610,0.692653,7.637
916,-3.992387,447.701563,412.107775,462.130938,1.539785,1.939390,13.140
917,-3.390226,447.701563,412.107775,462.130938,1.610727,3.807281,6.852
918,-1.896936,447.701563,412.107775,462.130938,1.247526,1.539450,5.700
919,-3.072528,447.701563,412.107775,462.130938,1.433415,1.901320,6.790
920,-4.365135,434.188875,412.029725,462.642025,1.227205,1.652813,37.433
921,-2.149802,434.188875,412.029725,462.642025,1.226221,1.013564,9.274
922,-2.627359,434.188875,412.029725,462.642025,1.352705,1.100980,7.525
923,-2.475803,434.188875,412.029725,462.642025,1.084632,0.818310,10.491
924,-3.883510,434.188875,412.029725,462.642025,1.260885,1.331132,8.933
925,-1.002209,434.188875,412.029725,462.642025,1.413770,0.541780,12.874
926,-2.004570,434.188875,412.029725,462.642025,1.385439,0.965679,12.050
927,-1.008610,434.188875,412.029725,462.642025,1.573800,1.225059,16.268
928,-3.835517,434.188875,412.029725,462.642025,1.242033,1.393129,7.113
929,-3.744752,434.188875,412.029725,462.642025,1.417653,2.109962,13.303
930,-2.209792,434.188875,412.029725,462.642025,1.370072,2.182765,12.064
931,-4.920918,434.188875,412.029725,462.642025,1.605438,2.573532,11.453
932,-2.936501,434.188875,412.029725,462.642025,1.629412,2.045987,15.108
933,-3.625077,434.188875,412.029725,462.642025,1.414774,2.128963,13.163
934,-2.673820,434.188875,412.029725,462.642025,1.169053,1.255580,12.338
935,-1.956339,434.188875,412.029725,462.642025,1.298790,0.714052,11.613
936,-3.628253,434.188875,412.029725,462.642025,1.255566,1.671416,15.977
937,-3.371010,434.188875,412.029725,462.642025,1.317329,1.643625,16.287
938,-3.800581,434.188875,412.029725,462.642025,1.072532,1.037669,11.403
939,-3.612823,434.188875,412.029725,462.642025,1.122270,1.284587,14.917
940,-2.139521,436.040438,411.874988,463.797175,1.632260,0.897129,101.469
941,-2.908406,436.040438,411.874988,463.797175,1.503141,1.402184,9.254
942,-4.739984,436.040438,411.874988,463.797175,1.477880,2.435602,15.034
943,-4.365653,436.040438,411.874988,463.797175,1.703077,2.443185,16.797
944,-2.451207,436.040438,411.874988,463.797175,1.427833,2.161056,12.802
945,-3.674568,436.040438,411.874988,463.797175,1.095611,1.767073,9.022
946,-5.588518,436.040438,411.874988,463.797175,1.338730,3.029136,11.134
947,-4.719280,436.040438,411.874988,463.797175,1.416596,2.633313,6.552
948,-2.930720,436.040438,411.874988,463.797175,1.101365,1.396827,13.307
949,-2.079667,436.040438,411.874988,463.797175,1.278343,1.477969,13.865
950,-3.165203,436.040438,411.874988,463.797175,1.344484,0.781943,13.913
951,-3.181212,436.040438,411.874988,463.797175,1.108689,1.296650,9.535
952,-4.640841,436.040438,411.874988,463.797175,1.335973,1.206376,12.544
953,-2.100669,436.040438,411.874988,463.797175,1.144278,1.414971,11.367
954,-2.494752,436.040438,411.874988,463.797175,1.346753,0.882842,11.740
955,-3.455358,436.040438,411.874988,463.797175,1.333810,1.484409,16.313
956,-2.762067,436.040438,411.874988,463.797175,1.342180,1.310251,13.394
957,-4.542406,436.040438,411.874988,463.797175,1.749401,0.979778,16.145
958,-1.909510,436.040438,411.874988,463.797175,1.506236,0.566604,12.548
959,-1.700476,436.040438,411.874988,463.797175,1.366393,0.836042,11.259
960,-2.308004,444.802063,427.933575,475.976250,1.348397,3.457395,102.929
961,-0.635372,444.802063,427.933575,475.976250,1.063029,1.413792,7.257
962,-3.844598,444.802063,427.933575,475.976250,1.190742,1.740719,11.919
963,-4.109582,444.802063,427.933575,475.976250,1.435021,2.548595,15.804
964,-3.525158,444.802063,427.933575,475.976250,0.937531,1.102187,12.854
965,-3.003157,444.802063,427.933575,475.976250,1.069932,2.374753,11.891
966,-3.428492,444.802063,427.933575,475.976250,1.095780,1.731707,11.683
967,-2.932133,444.802063,427.933575,475.976250,1.149981,1.423513,11.630
968,-4.348334,444.802063,427.933575,475.976250,1.254919,2.515532,11.609
969,-2.499701,444.802063,427.933575,475.976250,1.335142,1.382114,11.960
970,-2.096763,444.802063,427.933575,475.976250,1.196852,1.402657,10.615
971,-5.138900,444.802063,427.933575,475.976250,1.628680,1.509597,9.798
972,-1.657579,444.802063,427.933575,475.976250,1.421403,1.097950,12.595
973,-2.729785,444.802063,427.933575,475.976250,1.318057,0.671897,11.824
974,-1.232955,444.802063,427.933575,475.976250,1.238558,0.608615,12.352
975,-3.365075,444.802063,427.933575,475.976250,1.247001,1.414660,11.096
976,-5.565361,444.802063,427.933575,475.976250,1.538372,1.509908,12.946
977,-2.459478,444.802063,427.933575,475.976250,1.304241,1.315668,11.840
978,-2.615165,444.802063,427.933575,475.976250,0.897402,1.343673,8.255
979,-2.383926,444.802063,427.933575,475.976250,1.217840,1.105513,10.825
980,-3.372191,424.617050,410.400350,444.508288,1.314427,1.232680,87.824
981,-1.970657,424.617050,410.400350,444.508288,1.219738,1.597090,10.878
982,-3.155882,424.617050,410.400350,444.508288,1.356958,1.694825,10.610
983,-3.662987,424.617050,410.400350,444.508288,1.258380,1.761171,16.693
984,-1.781119,424.617050,410.400350,444.508288,1.669249,1.070316,11.843
985,-4.135158,424.617050,410.400350,444.508288,1.424219,4.585839,15.761
986,-4.020081,424.617050,410.400350,444.508288,1.362882,1.960198,15.951
987,-3.127352,424.617050,410.400350,444.508288,1.363915,1.188958,10.430
988,-1.431134,424.617050,410.400350,444.508288,1.532720,1.307452,11.873
989,-3.708277,424.617050,410.400350,444.508288,1.540755,1.229068,12.953
990,-1.272294,424.617050,410.400350,444.508288,1.460215,1.096281,15.040
991,-3.406636,424.617050,410.400350,444.508288,1.278308,1.194559,8.582
992,-2.398819,424.617050,410.400350,444.508288,1.128711,0.655509,9.213
993,-2.414618,424.617050,410.400350,444.508288,0.934910,0.929983,8.898
994,-3.477187,424.617050,410.400350,444.508288,1.228090,1.687390,11.063
995,-2.589791,424.617050,410.400350,444.508288,1.735631,0.678969,11.145
996,-2.594143,424.617050,410.400350,444.508288,1.336836,0.793687,12.134
997,-4.090066,424.617050,410.400350,444.508288,1.618557,1.563433,11.545
998,-1.857249,424.617050,410.400350,444.508288,1.217482,0.999283,13.334
999,-1.420478,424.617050,410.400350,444.508288,1.177517,1.114264,12.461
1000,-3.140453,421.025750,410.479163,450.750519,1.339466,2.340061,64.015
1001,-4.987729,421.025750,410.479163,450.750519,1.385612,1.954196,10.395
1002,-2.965329,421.025750,410.479163,450.750519,1.533582,1.840972,16.648
1003,-2.752076,421.025750,410.479163,450.750519,1.163308,1.873628,14.656
1004,-2.101760,421.025750,410.479163,450.750519,1.240680,1.188174,12.695
1005,-3.172249,421.025750,410.479163,450.750519,1.167832,1.858139,10.475
1006,-5.331990,421.025750,410.479163,450.750519,1.281100,1.494609,14.319
1007,-2.411773,421.025750,410.479163,450.750519,1.443820,1.082782,15.930
1008,-1.701978,421.025750,410.479163,450.750519,1.231566,1.222024,12.787
1009,-3.196012,421.025750,410.479163,450.750519,1.489574,2.341887,11.956
1010,-4.161510,421.025750,410.479163,450.750519,1.356282,1.277181,10.874
1011,-0.838299,421.025750,410.479163,450.750519,1.492231,1.942673,12.958
1012,-4.248998,421.025750,410.479163,450.750519,1.315153,0.793454,15.098
1013,-1.138143,421.025750,410.479163,450.750519,1.334390,1.325375,13.743
1014,-2.989753,421.025750,410.479163,450.750519,1.186674,1.182364,8.761
1015,-1.128163,421.025750,410.479163,450.750519,1.182780,1.448853,7.810
1016,-2.753357,421.025750,410.479163,450.750519,1.684530,1.123215,11.860
1017,-3.716727,421.025750,410.479163,450.750519,1.588038,1.145100,13.385
1018,-3.242215,421.025750,410.479163,450.750519,1.382556,1.347975,12.919
1019,-1.286533,421.025750,410.479163,450.750519,1.033317,1.437951,14.922
1020,-5.082235,423.351412,412.198950,457.495675,1.152774,2.546854,85.236
1021,-1.844876,423.351412,412.198950,457.495675,1.328155,1.097702,14.661
1022,-3.383456,423.351412,412.198950,457.495675,1.397286,1.145296,10.885
1023,-1.103413,423.351412,412.198950,457.495675,1.762720,0.964253,7.974
1024,-2.399135,423.351412,412.198950,457.495675,1.292796,0.971765,9.942
1025,-2.661129,423.351412,412.198950,457.495675,1.111538,0.534495,13.523
1026,-2.679514,423.351412,412.198950,457.495675,1.439169,1.314816,12.096
1027,-2.362117,423.351412,412.198950,457.495675,1.276191,1.237414,9.591
1028,-4.629924,423.351412,412.198950,457.495675,1.365284,1.958084,11.079
1029,-4.204286,423.351412,412.198950,457.495675,1.229863,0.948339,13.335
1030,-2.067193,423.351412,412.198950,457.495675,1.349713,1.579730,12.468
1031,-5.075557,423.351412,412.198950,457.495675,1.200623,1.586941,13.077
1032,-2.802625,423.351412,412.198950,457.495675,1.314561,1.223560,16.093
1033,-2.160380,423.351412,412.198950,457.495675,1.691977,0.399121,15.416
1034,-1.904415,423.351412,412.198950,457.495675,1.304691,0.751661,14.461
1035,-5.521279,423.351412,412.198950,457.495675,1.378659,5.839585,12.552
1036,-6.267412,423.351412,412.198950,457.495675,1.398203,1.679850,15.169
1037,-2.574956,423.351412,412.198950,457.495675,1.135850,1.562760,10.780
1038,-2.602955,423.351412,412.198950,457.495675,1.406852,1.460601,8.209
1039,-4.643025,423.351412,412.198950,457.495675,1.311272,1.813850,13.119
1040,-2.140620,432.590813,410.479163,455.604663,1.343598,0.795116,114.041
1041,-2.253045,432.590813,410.479163,455.604663,1.336655,0.957161,13.288
1042,-3.035930,432.590813,410.479163,455.604663,1.193220,0.841245,9.798
1043,-3.326793,432.590813,410.479163,455.604663,1.338952,3.940313,9.803
1044,-3.859175,432.590813,410.479163,455.604663,1.520053,1.098078,12.961
1045,-1.721116,432.590813,410.479163,455.604663,1.305858,1.994975,10.742
1046,-5.784824,432.590813,410.479163,455.604663,1.058678,2.642446,10.983
1047,-4.850994,432.590813,410.479163,455.604663,1.359209,1.324635,16.686
1048,-2.415043,432.590813,410.479163,455.604663,1.153984,0.666464,13.959
1049,-1.184641,432.590813,410.479163,455.604663,1.269994,0.844579,9.493
1050,-5.100312,432.590813,410.479163,455.604663,1.484974,2.748277,13.048
1051,-3.619949,432.590813,410.479163,455.604663,1.598978,2.666642,16.849
1052,-2.722829,432.590813,410.479163,455.604663,1.200644,2.039364,10.351
1053,-2.704297,432.590813,410.479163,455.604663,1.473375,2.300718,11.870
1054,-4.064840,432.590813,410.479163,455.604663,1.554435,3.032965,11.295
1055,-3.992429,432.590813,410.479163,455.604663,1.518602,1.961121,14.145
1056,-2.884720,432.590813,410.479163,455.604663,1.257461,2.024040,9.581
1057,-4.254356,432.590813,410.479163,455.604663,1.236387,1.750410,10.003
1058,-3.208025,432.590813,410.479163,455.604663,1.200439,0.706077,10.570
1059,-2.038419,432.590813,410.479163,455.604663,1.293498,2.064493,10.295
1060,-4.209749,434.412963,412.326363,473.110731,1.179711,1.524979,77.350
1061,-2.984562,434.412963,412.326363,473.110731,1.360354,1.045484,9.610
1062,-2.703634,434.412963,412.326363,473.110731,1.279123,0.933688,10.974
1063,-2.412044,434.412963,412.326363,473.110731,1.206235,1.659072,11.140
1064,-3.954843,434.412963,412.326363,473.110731,1.405812,1.880078,10.288
1065,-3.918560,434.412963,412.326363,473.110731,1.351102,1.194692,8.259
1066,-2.942712,434.412963,412.326363,473.110731,1.342577,1.371926,11.022
1067,-2.087670,434.412963,412.326363,473.110731,1.356853,0.995319,11.286
1068,-1.847858,434.412963,412.326363,473.110731,1.369254,0.468816,9.990
1069,-3.147491,434.412963,412.326363,473.110731,1.649883,1.367120,11.408
1070,-4.078593,434.412963,412.326363,473.110731,1.255955,2.403158,11.581
1071,-6.311896,434.412963,412.326363,473.110731,1.391793,2.326553,11.237
1072,-2.841200,434.412963,412.326363,473.110731,1.124385,1.329640,8.033
1073,-2.459002,434.412963,412.326363,473.110731,1.428447,3.034732,12.430
1074,-3.023032,434.412963,412.326363,473.110731,1.052011,2.066730,8.835
1075,-1.657107,434.412963,412.326363,473.110731,1.392661,0.961869,8.184
1076,-1.770425,434.412963,412.326363,473.110731,1.228316,0.723653,9.168
1077,-2.221626,434.412963,412.326363,473.110731,0.874284,0.995500,9.345
1078,-3.390311,434.412963,412.326363,473.110731,1.284025,1.711413,12.211
1079,-4.890648,434.412963,412.326363,473.110731,1.310077,1.678038,8.745
1080,-2.344099,419.466200,410.884025,437.152000,1.068091,1.188435,72.029
1081,-2.754780,419.466200,410.884025,437.152000,1.412911,2.618392,9.741
1082,-3.437127,419.466200,410.884025,437.152000,1.334256,1.092767,9.600
1083,-2.359625,419.466200,410.884025,437.152000,1.316964,1.534377,10.064
1084,-2.352003,419.466200,410.884025,437.152000,1.426983,1.228814,12.215
1085,-2.487695,419.466200,410.884025,437.152000,1.093658,1.398458,10.670
1086,-3.586943,419.466200,410.884025,437.152000,1.145454,0.766918,7.721
1087,-1.610362,419.466200,410.884025,437.152000,1.285572,1.624781,9.870
1088,-3.954922,419.466200,410.884025,437.152000,1.250605,1.942199,13.207
1089,-2.657096,419.466200,410.884025,437.152000,1.659838,1.878225,11.197
1090,-2.834912,419.466200,410.884025,437.152000,1.349645,2.763726,10.663
1091,-1.955403,419.466200,410.884025,437.152000,1.161388,1.371242,9.970
1092,-4.425697,419.466200,410.884025,437.152000,1.447552,4.959020,9.832
1093,-2.751767,419.466200,410.884025,437.152000,1.386040,1.269941,9.839
1094,-1.847407,419.466200,410.884025,437.152000,1.363973,1.721271,12.441
1095,-3.089587,419.466200,410.884025,437.152000,1.406830,1.601107,10.741
1096,-2.228253,419.466200,410.884025,437.152000,1.703402,1.443641,9.824
1097,-4.656070,419.466200,410.884025,437.152000,1.098610,1.211384,7.735
1098,-2.654471,419.466200,410.884025,437.152000,1.002452,2.159738,14.148
1099,-3.786121,419.466200,410.884025,437.152000,1.262551,1.768721,10.132
1100,-2.795836,421.634288,410.654725,432.398756,1.410909,1.107203,40.159
1101,-3.377095,421.634288,410.654725,432.398756,1.143546,1.980758,13.613
1102,-3.696121,421.634288,410.654725,432.398756,1.352528,1.202801,9.715
1103,-2.318171,421.634288,410.654725,432.398756,1.359833,1.086180,13.168
1104,-2.911441,421.634288,410.654725,432.398756,1.526609,1.658790,13.006
1105,-1.382455,421.634288,410.654725,432.398756,1.737976,0.354988,14.030
1106,-1.809321,421.634288,410.654725,432.398756,1.254122,1.035287,13.103
1107,-2.766599,421.634288,410.654725,432.398756,1.694603,1.692129,11.627
1108,-3.850009,421.634288,410.654725,432.398756,1.291080,1.267706,12.189
1109,-2.688865,421.634288,410.654725,432.398756,1.430437,1.225608,12.432
1110,-4.320781,421.634288,410.654725,432.398756,1.329859,1.672083,8.266
1111,-3.647835,421.634288,410.654725,432.398756,1.536720,3.536745,14.490
1112,-6.538246,421.634288,410.654725,432.398756,1.376969,2.468084,12.801
1113,-3.916894,421.634288,410.654725,432.398756,1.116442,2.205900,8.467
1114,-4.046905,421.634288,410.654725,432.398756,1.484995,3.263098,10.616
1115,-2.682749,421.634288,410.654725,432.398756,1.447757,2.099058,8.433
1116,-3.013426,421.634288,410.654725,432.398756,1.550516,2.033972,12.874
1117,-2.003226,421.634288,410.654725,432.398756,1.000783,1.334343,8.144
1118,-2.652260,421.634288,410.654725,432.398756,1.565929,2.872921,10.992
1119,-3.756984,421.634288,410.654725,432.398756,1.012499,1.705146,9.737
1120,-1.808400,418.115663,410.398963,450.341225,1.229115,1.365154,36.974
1121,-2.596139,418.115663,410.398963,450.341225,1.339521,1.665295,15.489
1122,-1.950416,418.115663,410.398963,450.341225,1.514490,0.802668,7.895
1123,-2.494793,418.115663,410.398963,450.341225,1.517259,1.108573,7.071
1124,-1.220191,418.115663,410.398963,450.341225,1.118523,0.386564,9.439
1125,-1.655754,418.115663,410.398963,450.341225,1.082844,0.353295,9.428
