update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-2.947853,524.607163,412.596400,603.326588,2.819960,0.976182,4.333
754,-3.890783,524.607163,412.596400,603.326588,2.708685,3.878326,4.392
755,-2.667468,524.607163,412.596400,603.326588,2.684851,1.766750,4.193
756,-6.729244,524.607163,412.596400,603.326588,2.599295,3.686950,4.318
757,-5.317978,524.607163,412.596400,603.326588,2.391501,3.805723,4.238
758,-4.126608,524.607163,412.596400,603.326588,2.835707,2.928436,4.438
759,-4.282849,524.607163,412.596400,603.326588,2.718709,1.966847,4.067
760,-2.420150,533.766538,415.008900,601.623813,3.035297,1.106190,10.472
761,-2.833826,533.766538,415.008900,601.623813,3.018221,2.075090,4.239
762,-4.172795,533.766538,415.008900,601.623813,2.575979,2.143432,4.271
763,-1.894435,533.766538,415.008900,601.623813,2.872755,0.985676,4.418
764,-2.700268,533.766538,415.008900,601.623813,2.864723,1.093732,4.192
765,-2.723876,533.766538,415.008900,601.623813,2.623211,0.922328,4.081
766,-2.178294,533.766538,415.008900,601.623813,2.537515,1.334537,4.299
767,-4.731191,533.766538,415.008900,601.623813,2.742949,0.821485,4.281
768,-5.592013,533.766538,415.008900,601.623813,2.972849,3.121026,4.252
769,-2.658551,533.766538,415.008900,601.623813,2.469908,0.659617,4.076
770,-4.447548,533.766538,415.008900,601.623813,2.707640,1.548735,4.068
771,-2.361694,533.766538,415.008900,601.623813,2.651366,1.100399,4.174
772,-2.825166,533.766538,415.008900,601.623813,2.590770,0.797266,4.277
773,-0.822572,533.766538,415.008900,601.623813,2.391896,0.315500,3.945
774,-2.111526,533.766538,415.008900,601.623813,2.667082,2.451307,4.240
775,-5.384966,533.766538,415.008900,601.623813,2.733950,1.168266,4.356
776,-2.024705,533.766538,415.008900,601.623813,2.832119,1.978967,4.292
777,-3.490442,533.766538,415.008900,601.623813,2.685467,1.401794,4.174
778,-3.725199,533.766538,415.008900,601.623813,2.669626,2.258176,4.208
779,-2.806575,533.766538,415.008900,601.623813,2.654303,1.656372,3.973
780,-3.672474,501.582163,412.717225,601.503862,2.886094,1.516617,10.149
781,-2.887272,501.582163,412.717225,601.503862,2.655769,1.418955,4.125
782,-2.549863,501.582163,412.717225,601.503862,2.796781,2.248063,4.234
783,-3.956577,501.582163,412.717225,601.503862,2.745986,2.174549,4.234
784,-4.058735,501.582163,412.717225,601.503862,2.994111,1.440038,4.243
785,-2.267359,501.582163,412.717225,601.503862,3.094319,1.155937,4.284
786,-4.193782,501.582163,412.717225,601.503862,2.698838,1.099603,4.212
787,-2.171079,501.582163,412.717225,601.503862,2.623773,2.041668,4.183
788,-2.532384,501.582163,412.717225,601.503862,2.852736,1.383039,4.279
789,-2.033742,501.582163,412.717225,601.503862,2.976602,1.251321,4.236
790,-4.008745,501.582163,412.717225,601.503862,2.964187,1.534950,4.055
791,-6.035400,501.582163,412.717225,601.503862,2.638306,2.905795,4.129
792,-5.003663,501.582163,412.717225,601.503862,2.719126,1.374390,4.232
793,-2.509564,501.582163,412.717225,601.503862,3.048622,1.287531,4.381
794,-1.472291,501.582163,412.717225,601.503862,2.732519,0.505078,4.158
795,-3.350674,501.582163,412.717225,601.503862,2.632830,1.304962,4.156
796,-4.109992,501.582163,412.717225,601.503862,2.596416,2.506121,4.246
797,-4.106243,501.582163,412.717225,601.503862,2.780464,1.747564,4.215
798,-4.073548,501.582163,412.717225,601.503862,2.772008,1.191712,4.229
799,-1.578422,501.582163,412.717225,601.503862,2.610519,0.932991,4.059
800,-3.512379,468.328863,412.819650,582.591863,2.591184,0.965948,10.108
801,-3.753122,468.328863,412.819650,582.591863,2.819272,2.330722,4.072
802,-1.291955,468.328863,412.819650,582.591863,2.784623,0.869685,4.246
803,-2.501734,468.328863,412.819650,582.591863,2.770735,1.543042,4.329
804,-5.420856,468.328863,412.819650,582.591863,2.699651,2.192421,4.335
805,-3.481120,468.328863,412.819650,582.591863,2.874400,3.099199,4.205
806,-6.578260,468.328863,412.819650,582.591863,3.270442,2.732433,4.555
807,-2.884941,468.328863,412.819650,582.591863,2.818081,1.147815,4.297
808,-4.753959,468.328863,412.819650,582.591863,2.769724,2.895594,4.291
809,-1.260154,468.328863,412.819650,582.591863,2.588320,1.228373,4.078
810,-2.564799,468.328863,412.819650,582.591863,3.268140,2.066404,4.206
811,-1.961464,468.328863,412.819650,582.591863,2.928322,0.950109,4.205
812,-3.531769,468.328863,412.819650,582.591863,2.440732,2.022074,4.219
813,-3.004226,468.328863,412.819650,582.591863,2.653839,1.303333,4.383
814,-3.134120,468.328863,412.819650,582.591863,2.622879,1.730915,4.323
815,-2.898778,468.328863,412.819650,582.591863,2.892275,1.278249,4.171
816,-2.396969,468.328863,412.819650,582.591863,2.850644,1.459854,4.296
817,-4.758364,468.328863,412.819650,582.591863,2.940544,2.198893,4.255
818,-5.420913,468.328863,412.819650,582.591863,2.643666,1.308910,4.253
819,-0.983008,468.328863,412.819650,582.591863,2.832330,1.128825,4.224
820,-2.604541,473.578863,413.940625,576.757875,2.739660,1.085408,10.109
821,-2.558311,473.578863,413.940625,576.757875,2.931963,1.485159,4.110
822,-2.209931,473.578863,413.940625,576.757875,2.994537,3.833146,4.308
823,-5.689711,473.578863,413.940625,576.757875,2.844813,2.346752,4.226
824,-5.515789,473.578863,413.940625,576.757875,2.652113,3.250966,4.146
825,-2.407319,473.578863,413.940625,576.757875,3.031822,2.652895,4.252
826,-3.477175,473.578863,413.940625,576.757875,2.745599,1.653077,4.198
827,-5.163471,473.578863,413.940625,576.757875,2.797191,2.102270,4.315
828,-2.971053,473.578863,413.940625,576.757875,2.680659,1.055309,4.219
829,-3.194824,473.578863,413.940625,576.757875,2.998986,0.939692,4.395
830,-4.674473,473.578863,413.940625,576.757875,2.746218,1.849078,4.015
831,-3.235894,473.578863,413.940625,576.757875,2.765708,2.775505,4.064
832,-4.046404,473.578863,413.940625,576.757875,2.765496,1.304231,4.327
833,-2.165183,473.578863,413.940625,576.757875,2.690357,0.967959,4.067
834,-5.063030,473.578863,413.940625,576.757875,2.867962,2.066598,4.272
835,-4.249200,473.578863,413.940625,576.757875,2.604704,1.093932,4.053
836,-5.213255,473.578863,413.940625,576.757875,2.730228,2.234045,4.273
837,-2.602709,473.578863,413.940625,576.757875,2.679735,1.318247,4.054
838,-3.454602,473.578863,413.940625,576.757875,2.789104,3.716915,4.009
839,-7.445105,473.578863,413.940625,576.757875,2.927537,1.215572,4.159
840,-2.481890,489.181550,413.654725,568.281588,2.866848,2.344829,10.223
841,-3.342652,489.181550,413.654725,568.281588,2.697363,0.790053,4.147
842,-3.967638,489.181550,413.654725,568.281588,2.810512,2.263553,4.396
843,-2.788463,489.181550,413.654725,568.281588,2.891904,0.949902,4.428
844,-3.092827,489.181550,413.654725,568.281588,2.763481,1.686500,4.294
845,-2.200455,489.181550,413.654725,568.281588,2.855345,0.982900,4.343
846,-3.048691,489.181550,413.654725,568.281588,2.772081,1.207569,4.261
847,-2.779843,489.181550,413.654725,568.281588,2.389496,1.520313,4.199
848,-3.936811,489.181550,413.654725,568.281588,2.705953,1.334749,4.191
849,-3.581978,489.181550,413.654725,568.281588,2.634803,2.510213,4.267
850,-2.606473,489.181550,413.654725,568.281588,2.710259,1.686083,4.217
851,-2.885333,489.181550,413.654725,568.281588,2.727641,1.300830,4.045
852,-2.796227,489.181550,413.654725,568.281588,2.880333,1.119148,4.333
853,-2.982714,489.181550,413.654725,568.281588,3.016925,1.184760,4.379
854,-4.197524,489.181550,413.654725,568.281588,2.785327,1.562766,4.215
855,-3.196783,489.181550,413.654725,568.281588,2.812813,1.122635,4.092
856,-4.666244,489.181550,413.654725,568.281588,2.833168,1.761061,4.276
857,-2.522637,489.181550,413.654725,568.281588,2.807147,1.407659,4.219
858,-4.202408,489.181550,413.654725,568.281588,2.639869,3.108183,4.204
859,-2.949874,489.181550,413.654725,568.281588,2.736647,1.153858,4.263
860,-3.885303,460.598275,413.685975,556.350375,2.764539,1.573458,10.221
861,-1.957291,460.598275,413.685975,556.350375,2.866247,1.743292,4.285
862,-4.030632,460.598275,413.685975,556.350375,2.803885,1.782633,4.230
863,-2.436468,460.598275,413.685975,556.350375,3.134110,1.184168,4.234
864,-2.069065,460.598275,413.685975,556.350375,2.877383,0.844392,4.155
865,-1.029389,460.598275,413.685975,556.350375,2.789880,1.075310,4.022
866,-4.678242,460.598275,413.685975,556.350375,2.595157,2.009579,4.056
867,-4.951468,460.598275,413.685975,556.350375,2.754696,2.019790,4.287
868,-3.743215,460.598275,413.685975,556.350375,2.734095,1.601721,4.086
869,-2.633404,460.598275,413.685975,556.350375,3.084106,1.513487,4.255
870,-5.296297,460.598275,413.685975,556.350375,2.650266,1.623276,4.003
871,-4.065262,460.598275,413.685975,556.350375,2.986838,1.340006,4.170
872,-3.539733,460.598275,413.685975,556.350375,2.793839,1.508499,4.372
873,-3.763973,460.598275,413.685975,556.350375,2.665599,2.549161,4.197
874,-3.919904,460.598275,413.685975,556.350375,2.705510,1.817692,4.180
875,-2.989933,460.598275,413.685975,556.350375,2.862882,1.605069,4.208
876,-2.270200,460.598275,413.685975,556.350375,2.940531,1.130008,4.493
877,-3.312102,460.598275,413.685975,556.350375,2.696208,2.093668,4.018
878,-2.198380,460.598275,413.685975,556.350375,2.771788,0.860996,4.270
879,-1.162332,460.598275,413.685975,556.350375,2.731720,0.597569,4.171
880,-2.211881,439.783275,411.884025,544.535775,2.773906,0.905851,9.968
881,-2.773619,439.783275,411.884025,544.535775,2.902209,0.429707,4.101
882,-3.174765,439.783275,411.884025,544.535775,2.673310,1.107221,4.111
883,-2.432750,439.783275,411.884025,544.535775,2.642796,1.570810,3.970
884,-4.133020,439.783275,411.884025,544.535775,2.788128,1.080060,4.181
885,-2.004625,439.783275,411.884025,544.535775,3.021698,0.583017,4.510
886,-4.943238,439.783275,411.884025,544.535775,2.827656,3.219634,4.097
887,-4.313704,439.783275,411.884025,544.535775,2.899173,3.369621,4.165
888,-6.246487,439.783275,411.884025,544.535775,2.441274,4.469869,3.765
889,-2.790748,439.783275,411.884025,544.535775,2.694312,2.938701,4.071
890,-4.824945,439.783275,411.884025,544.535775,2.713323,1.576641,3.963
891,-3.227710,439.783275,411.884025,544.535775,2.934270,1.453346,4.070
892,-1.624071,439.783275,411.884025,544.535775,3.053973,3.411668,4.164
893,-1.877401,439.783275,411.884025,544.535775,2.802092,1.494431,4.018
894,-4.613980,439.783275,411.884025,544.535775,2.778368,3.802468,4.089
895,-3.623352,439.783275,411.884025,544.535775,2.697765,2.112890,4.147
896,-4.745759,439.783275,411.884025,544.535775,2.666590,3.183550,4.361
897,-4.009748,439.783275,411.884025,544.535775,3.290662,3.128683,4.464
898,-3.444673,439.783275,411.884025,544.535775,2.795103,1.864513,4.158
899,-2.774075,439.783275,411.884025,544.535775,3.009576,0.930981,4.260
900,-3.097078,433.938750,410.773963,542.899250,2.917929,1.600040,10.224
901,-3.773819,433.938750,410.773963,542.899250,2.706808,2.633530,4.080
902,-2.534732,433.938750,410.773963,542.899250,2.894345,1.871843,4.344
903,-2.178820,433.938750,410.773963,542.899250,3.059504,1.669096,4.470
904,-4.813038,433.938750,410.773963,542.899250,2.882477,3.127799,4.395
905,-3.830393,433.938750,410.773963,542.899250,2.811529,2.361232,4.346
906,-5.846698,433.938750,410.773963,542.899250,3.029573,1.772418,4.748
907,-4.292580,433.938750,410.773963,542.899250,2.539626,1.816531,4.161
908,-2.936966,433.938750,410.773963,542.899250,2.767665,2.196816,4.341
909,-3.570045,433.938750,410.773963,542.899250,3.037502,1.709231,4.400
910,-2.408490,433.938750,410.773963,542.899250,3.017493,1.555011,4.221
911,-3.745214,433.938750,410.773963,542.899250,2.905276,1.571176,4.512
912,-2.890301,433.938750,410.773963,542.899250,2.831518,1.326132,4.323
913,-5.377291,433.938750,410.773963,542.899250,2.675150,1.346404,4.099
914,-3.700127,433.938750,410.773963,542.899250,2.835265,2.430785,4.270
915,-4.184274,433.938750,410.773963,542.899250,2.861200,1.679196,4.092
916,-2.781275,433.938750,410.773963,542.899250,2.948836,0.781874,4.248
917,-2.468614,433.938750,410.773963,542.899250,2.914677,1.593275,4.192
918,-4.701656,433.938750,410.773963,542.899250,2.941322,1.724289,4.323
919,-3.194970,433.938750,410.773963,542.899250,2.810472,1.930487,4.125
920,-2.896607,474.005475,413.685975,579.543556,2.906327,1.119780,10.220
921,-3.959830,474.005475,413.685975,579.543556,2.896214,1.853244,4.332
922,-2.575469,474.005475,413.685975,579.543556,2.707300,0.929008,4.092
923,-2.981440,474.005475,413.685975,579.543556,2.820042,1.677486,4.112
924,-4.223590,474.005475,413.685975,579.543556,2.837625,1.360430,4.284
925,-2.161051,474.005475,413.685975,579.543556,2.778424,1.495166,4.223
926,-4.404264,474.005475,413.685975,579.543556,2.721393,2.274334,4.168
927,-3.779939,474.005475,413.685975,579.543556,2.702311,1.680552,4.174
928,-5.821856,474.005475,413.685975,579.543556,2.941517,2.962169,4.324
929,-5.570256,474.005475,413.685975,579.543556,2.719135,2.356644,4.078
930,-3.591978,474.005475,413.685975,579.543556,2.810178,2.924281,4.208
931,-1.991621,474.005475,413.685975,579.543556,2.756874,1.278819,4.121
932,-3.658017,474.005475,413.685975,579.543556,2.740636,0.948216,4.226
933,-2.697083,474.005475,413.685975,579.543556,3.028095,1.465181,4.226
934,-5.384234,474.005475,413.685975,579.543556,2.772745,1.947160,4.319
935,-4.544488,474.005475,413.685975,579.543556,2.959005,2.228735,4.187
936,-4.347526,474.005475,413.685975,579.543556,2.609571,2.894306,4.221
937,-2.101256,474.005475,413.685975,579.543556,2.798291,0.647144,4.305
938,-4.255358,474.005475,413.685975,579.543556,2.929295,1.936658,4.472
939,-4.189152,474.005475,413.685975,579.543556,2.775126,1.589888,4.220
940,-3.640276,486.543275,412.711463,587.239250,2.815513,1.346861,10.152
941,-5.366432,486.543275,412.711463,587.239250,2.485523,1.599366,4.272
942,-4.096078,486.543275,412.711463,587.239250,2.941326,1.962214,4.597
943,-4.740397,486.543275,412.711463,587.239250,2.722705,1.508095,4.252
944,-3.472030,486.543275,412.711463,587.239250,2.860735,1.965390,4.380
945,-2.536371,486.543275,412.711463,587.239250,3.164507,0.679032,4.608
946,-3.962519,486.543275,412.711463,587.239250,2.766371,1.797089,4.292
947,-5.456882,486.543275,412.711463,587.239250,2.698200,2.672139,4.265
948,-2.826942,486.543275,412.711463,587.239250,2.787071,1.205844,4.365
949,-2.961991,486.543275,412.711463,587.239250,2.553459,1.955216,4.065
950,-3.088517,486.543275,412.711463,587.239250,2.742435,0.529605,4.173
951,-1.142935,486.543275,412.711463,587.239250,2.911424,0.972415,4.366
952,-2.807392,486.543275,412.711463,587.239250,2.705975,0.782270,4.411
953,-4.965876,486.543275,412.711463,587.239250,2.749959,2.104730,4.387
954,-2.888507,486.543275,412.711463,587.239250,2.787695,0.982117,4.433
955,-2.627037,486.543275,412.711463,587.239250,2.746742,2.669950,4.394
956,-4.643515,486.543275,412.711463,587.239250,2.841207,2.187661,4.386
957,-3.705649,486.543275,412.711463,587.239250,2.896685,1.737189,4.418
958,-2.964554,486.543275,412.711463,587.239250,2.776918,1.014492,4.527
959,-2.364612,486.543275,412.711463,587.239250,2.790003,1.510209,4.492
960,-2.947214,486.967863,413.560975,575.330494,2.707394,1.060113,10.249
961,-3.303733,486.967863,413.560975,575.330494,2.765482,0.720756,2.273
962,-3.605308,486.967863,413.560975,575.330494,2.732104,2.017198,2.153
963,-3.406674,486.967863,413.560975,575.330494,2.857612,2.123770,2.229
964,-3.065429,486.967863,413.560975,575.330494,2.552663,1.096996,1.883
965,-3.676253,486.967863,413.560975,575.330494,2.903347,2.079890,2.405
966,-2.693969,486.967863,413.560975,575.330494,2.881525,1.288521,2.543
967,-1.606522,486.967863,413.560975,575.330494,2.581999,1.083941,1.873
968,-1.885388,486.967863,413.560975,575.330494,2.817009,1.647462,2.264
969,-4.201282,486.967863,413.560975,575.330494,2.879738,2.728491,2.264
970,-3.066483,486.967863,413.560975,575.330494,2.809156,2.586696,2.273
971,-4.253795,486.967863,413.560975,575.330494,2.830960,2.578733,2.403
972,-3.209930,486.967863,413.560975,575.330494,2.961083,1.569529,2.580
973,-2.917493,486.967863,413.560975,575.330494,2.580419,2.494823,2.148
974,-3.688708,486.967863,413.560975,575.330494,2.917448,0.957624,2.401
975,-3.073159,486.967863,413.560975,575.330494,2.502697,1.585775,1.753
976,-3.117884,486.967863,413.560975,575.330494,2.614687,2.160300,2.018
977,-1.741009,486.967863,413.560975,575.330494,2.760117,1.755757,2.332
978,-4.300052,486.967863,413.560975,575.330494,2.720014,2.851345,2.239
979,-4.064376,486.967863,413.560975,575.330494,2.731968,2.530380,2.170
980,-4.293161,501.314463,413.822913,588.258000,2.671218,2.958929,7.773
981,-5.235798,501.314463,413.822913,588.258000,2.806349,1.327388,2.359
982,-3.352244,501.314463,413.822913,588.258000,2.751502,1.816746,2.142
983,-3.639695,501.314463,413.822913,588.258000,2.752756,2.421197,2.249
984,-2.403634,501.314463,413.822913,588.258000,2.648571,0.874647,2.103
985,-3.433266,501.314463,413.822913,588.258000,2.526669,0.984229,1.860
986,-1.637123,501.314463,413.822913,588.258000,2.700789,1.173539,2.332
987,-5.401391,501.314463,413.822913,588.258000,2.852016,2.702010,2.302
988,-2.347590,501.314463,413.822913,588.258000,2.648197,1.236514,2.047
989,-5.977467,501.314463,413.822913,588.258000,2.649535,4.793647,1.922
990,-5.696360,501.314463,413.822913,588.258000,2.933020,2.959917,2.404
991,-4.779463,501.314463,413.822913,588.258000,2.804280,1.683136,2.440
992,-3.303136,501.314463,413.822913,588.258000,2.503474,1.185716,1.962
993,-3.143261,501.314463,413.822913,588.258000,2.678604,2.148149,1.935
994,-4.904479,501.314463,413.822913,588.258000,2.640305,3.526331,2.122
995,-7.036030,501.314463,413.822913,588.258000,2.555534,2.841306,1.848
996,-2.734600,501.314463,413.822913,588.258000,2.883317,1.541249,2.527
997,-1.671963,501.314463,413.822913,588.258000,3.028197,1.171532,2.780
998,-3.782789,501.314463,413.822913,588.258000,2.594098,1.574550,2.072
999,-3.474508,501.314463,413.822913,588.258000,2.965587,1.653346,2.492
1000,-3.761856,499.046187,414.520838,590.067381,2.721007,3.203690,7.745
1001,-4.998510,499.046187,414.520838,590.067381,3.016819,3.435578,2.657
1002,-7.061246,499.046187,414.520838,590.067381,2.888040,4.104390,2.281
1003,-3.413673,499.046187,414.520838,590.067381,2.654066,1.336937,2.142
1004,-3.159302,499.046187,414.520838,590.067381,2.893649,1.789920,2.716
1005,-3.559082,499.046187,414.520838,590.067381,2.961899,1.737566,2.430
1006,-4.051187,499.046187,414.520838,590.067381,2.983799,1.696713,2.421
1007,-2.018927,499.046187,414.520838,590.067381,2.690016,1.380122,2.126
1008,-2.890959,499.046187,414.520838,590.067381,2.644067,1.367330,2.058
1009,-3.818416,499.046187,414.520838,590.067381,2.949479,1.548258,2.316
1010,-2.547416,499.046187,414.520838,590.067381,2.723345,1.253530,2.096
1011,-4.281859,499.046187,414.520838,590.067381,2.925955,2.483056,2.366
1012,-2.014749,499.046187,414.520838,590.067381,2.779600,1.013375,2.141
1013,-2.435350,499.046187,414.520838,590.067381,2.753370,1.689475,2.176
1014,-2.210060,499.046187,414.520838,590.067381,2.780343,0.895479,2.049
1015,-1.472839,499.046187,414.520838,590.067381,2.998823,1.162260,2.644
1016,-5.525627,499.046187,414.520838,590.067381,2.981476,1.288118,2.517
1017,-5.233323,499.046187,414.520838,590.067381,2.718094,2.439266,2.138
1018,-3.581071,499.046187,414.520838,590.067381,2.777304,1.232947,2.184
1019,-3.594809,499.046187,414.520838,590.067381,2.764982,2.733513,2.136
1020,-5.623069,466.421713,413.685975,571.432250,2.725197,1.977786,7.911
1021,-3.652457,466.421713,413.685975,571.432250,2.782512,3.806128,2.279
1022,-4.809133,466.421713,413.685975,571.432250,2.902145,4.013652,2.352
1023,-3.989027,466.421713,413.685975,571.432250,2.798532,3.544590,2.135
1024,-4.198784,466.421713,413.685975,571.432250,2.588733,1.771896,2.075
1025,-1.614280,466.421713,413.685975,571.432250,2.788423,1.041016,2.291
1026,-3.189174,466.421713,413.685975,571.432250,3.033838,3.362236,2.463
1027,-5.216388,466.421713,413.685975,571.432250,2.765854,2.229579,2.289
1028,-3.188832,466.421713,413.685975,571.432250,2.672309,1.899225,2.037
1029,-4.294646,466.421713,413.685975,571.432250,2.618464,1.450397,2.173
1030,-2.131076,466.421713,413.685975,571.432250,2.851916,1.081526,2.084
1031,-4.165453,466.421713,413.685975,571.432250,2.804173,1.845586,2.228
1032,-3.675084,466.421713,413.685975,571.432250,2.686361,0.851568,2.115
1033,-4.115690,466.421713,413.685975,571.432250,3.006144,1.735441,2.549
1034,-4.604446,466.421713,413.685975,571.432250,2.672476,1.666885,2.048
1035,-1.802304,466.421713,413.685975,571.432250,2.879171,0.663503,2.622
1036,-1.444574,466.421713,413.685975,571.432250,2.869987,0.711970,2.387
1037,-1.103813,466.421713,413.685975,571.432250,3.143612,0.765966,2.637
1038,-3.331879,466.421713,413.685975,571.432250,2.693593,1.670988,2.048
1039,-5.216340,466.421713,413.685975,571.432250,2.595148,2.668842,1.855
1040,-5.489591,464.532763,412.492713,553.140625,2.572178,1.562461,7.790
1041,-3.342380,464.532763,412.492713,553.140625,2.672972,1.627272,2.089
1042,-3.249990,464.532763,412.492713,553.140625,2.822205,1.246194,2.389
1043,-3.457203,464.532763,412.492713,553.140625,3.008231,1.319528,2.601
1044,-3.075004,464.532763,412.492713,553.140625,2.552464,1.512411,1.872
1045,-5.340037,464.532763,412.492713,553.140625,2.846240,2.104311,2.500
1046,-4.225349,464.532763,412.492713,553.140625,2.835074,5.282784,2.451
1047,-6.142012,464.532763,412.492713,553.140625,2.758726,1.750714,2.006
1048,-2.474661,464.532763,412.492713,553.140625,2.607541,1.575341,2.167
1049,-2.161004,464.532763,412.492713,553.140625,2.993276,1.195725,2.517
1050,-3.168734,464.532763,412.492713,553.140625,2.868606,1.445256,2.266
1051,-3.086183,464.532763,412.492713,553.140625,2.810094,1.852024,2.148
1052,-3.947077,464.532763,412.492713,553.140625,2.805560,1.438348,2.290
1053,-2.541342,464.532763,412.492713,553.140625,2.754654,2.056027,2.165
1054,-5.666230,464.532763,412.492713,553.140625,2.758584,2.556650,2.284
1055,-2.002332,464.532763,412.492713,553.140625,2.694861,1.277998,2.023
1056,-3.358342,464.532763,412.492713,553.140625,2.887331,0.664474,2.449
1057,-1.941971,464.532763,412.492713,553.140625,2.757595,2.257130,2.336
1058,-3.846212,464.532763,412.492713,553.140625,2.926280,1.104444,2.519
1059,-2.271513,464.532763,412.492713,553.140625,2.954562,0.642243,2.527
1060,-5.438832,492.959800,412.242713,580.262900,2.590029,1.835201,7.867
1061,-3.186632,492.959800,412.242713,580.262900,2.909929,1.861585,2.420
1062,-2.817188,492.959800,412.242713,580.262900,2.732464,1.468357,2.041
1063,-2.590613,492.959800,412.242713,580.262900,2.661023,1.111434,2.105
1064,-2.185873,492.959800,412.242713,580.262900,2.688264,0.933540,2.244
1065,-2.088490,492.959800,412.242713,580.262900,2.831464,0.711738,2.204
1066,-2.764179,492.959800,412.242713,580.262900,2.682308,1.456500,2.075
1067,-2.810514,492.959800,412.242713,580.262900,2.784477,2.968460,2.241
1068,-6.562803,492.959800,412.242713,580.262900,2.999060,2.548530,2.530
1069,-3.564888,492.959800,412.242713,580.262900,2.929159,2.485512,2.338
1070,-2.214035,492.959800,412.242713,580.262900,2.838022,1.910938,2.364
1071,-2.939418,492.959800,412.242713,580.262900,2.609942,1.702310,1.965
1072,-5.775225,492.959800,412.242713,580.262900,2.523987,3.954873,1.811
1073,-5.043129,492.959800,412.242713,580.262900,2.728277,0.805644,1.941
1074,-1.683260,492.959800,412.242713,580.262900,2.603079,0.670326,1.846
1075,-3.754055,492.959800,412.242713,580.262900,2.710624,1.449463,2.086
1076,-2.649074,492.959800,412.242713,580.262900,2.797265,1.165353,2.250
1077,-3.124187,492.959800,412.242713,580.262900,2.698093,2.013439,2.050
1078,-3.942773,492.959800,412.242713,580.262900,2.725312,2.605494,2.031
1079,-7.433537,492.959800,412.242713,580.262900,2.668408,4.602665,2.105
1080,-4.751228,442.271175,410.680213,542.189838,2.773047,1.669245,8.122
1081,-1.954254,442.271175,410.680213,542.189838,2.825389,2.579067,2.091
1082,-2.576358,442.271175,410.680213,542.189838,2.880434,3.278083,2.578
1083,-5.125506,442.271175,410.680213,542.189838,2.994985,2.667459,2.517
1084,-2.737851,442.271175,410.680213,542.189838,2.812008,1.883496,2.365
1085,-2.770828,442.271175,410.680213,542.189838,2.713974,1.842892,2.127
1086,-3.409642,442.271175,410.680213,542.189838,2.807965,1.910286,2.308
1087,-7.513698,442.271175,410.680213,542.189838,3.131521,3.324683,2.940
1088,-2.483463,442.271175,410.680213,542.189838,2.905260,0.651349,2.586
1089,-3.467687,442.271175,410.680213,542.189838,2.852847,2.112682,2.399
1090,-4.324767,442.271175,410.680213,542.189838,2.741376,1.833619,2.105
1091,-1.188729,442.271175,410.680213,542.189838,2.468976,1.593032,1.717
1092,-4.269520,442.271175,410.680213,542.189838,2.940861,1.720206,2.463
1093,-5.961596,442.271175,410.680213,542.189838,2.633322,2.677062,1.916
1094,-4.705713,442.271175,410.680213,542.189838,2.789820,2.786635,2.176
1095,-3.929063,442.271175,410.680213,542.189838,2.806185,1.812099,2.283
1096,-3.596955,442.271175,410.680213,542.189838,2.822397,2.166579,2.219
1097,-3.955097,442.271175,410.680213,542.189838,2.675637,0.938110,2.092
1098,-1.762208,442.271175,410.680213,542.189838,2.767413,1.057150,2.065
1099,-3.772266,442.271175,410.680213,542.189838,2.888267,3.193500,2.518
1100,-6.236738,422.489138,410.930213,518.137150,2.791911,2.842291,8.011
1101,-5.213482,422.489138,410.930213,518.137150,2.811095,1.682389,2.042
1102,-3.549330,422.489138,410.930213,518.137150,2.862562,1.581938,2.136
1103,-4.843145,422.489138,410.930213,518.137150,2.935149,2.019388,2.384
1104,-3.776537,422.489138,410.930213,518.137150,2.768312,4.036945,2.135
1105,-4.251519,422.489138,410.930213,518.137150,3.037169,3.053020,2.510
1106,-4.017355,422.489138,410.930213,518.137150,2.591101,1.158695,1.756
1107,-3.604560,422.489138,410.930213,518.137150,2.711399,2.498601,1.977
1108,-3.429218,422.489138,410.930213,518.137150,2.813124,1.945110,2.145
1109,-3.559747,422.489138,410.930213,518.137150,2.580424,1.521839,1.705
1110,-2.617863,422.489138,410.930213,518.137150,2.902562,1.004866,2.443
1111,-3.389688,422.489138,410.930213,518.137150,3.060255,1.396044,2.471
1112,-2.494058,422.489138,410.930213,518.137150,2.731613,1.848032,2.133
1113,-3.859491,422.489138,410.930213,518.137150,2.601599,1.476208,2.134
1114,-4.278925,422.489138,410.930213,518.137150,2.931302,2.227694,2.391
1115,-3.233688,422.489138,410.930213,518.137150,2.474604,1.392281,1.608
1116,-2.565204,422.489138,410.930213,518.137150,2.771840,2.491055,2.177
1117,-4.143996,422.489138,410.930213,518.137150,3.046352,1.758770,2.567
1118,-4.516020,422.489138,410.930213,518.137150,2.563704,2.843484,1.847
1119,-3.648067,422.489138,410.930213,518.137150,2.653004,1.417555,2.184
1120,-3.771836,442.635050,412.673238,526.127325,2.741377,1.932145,8.299
1121,-3.295442,442.635050,412.673238,526.127325,2.898324,1.725433,2.318
1122,-4.413501,442.635050,412.673238,526.127325,2.788685,2.147286,2.568
1123,-4.303659,442.635050,412.673238,526.127325,2.746761,2.051138,2.095
1124,-2.095835,442.635050,412.673238,526.127325,2.711132,1.309884,2.152
1125,-3.825821,442.635050,412.673238,526.127325,2.764267,3.055709,2.114
