update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-2.383668,458.042313,410.246888,538.268788,1.457326,1.202669,4.805
754,-3.345007,458.042313,410.246888,538.268788,1.201003,1.976003,4.532
755,-2.854499,458.042313,410.246888,538.268788,1.222866,2.399198,4.809
756,-7.993033,458.042313,410.246888,538.268788,1.238434,3.253113,4.096
757,-3.103877,458.042313,410.246888,538.268788,1.280111,1.689470,4.858
758,-4.751290,458.042313,410.246888,538.268788,1.122348,1.761381,4.522
759,-1.842584,458.042313,410.246888,538.268788,1.245335,1.988734,5.108
760,-3.584678,447.074762,411.398963,507.268137,1.124028,1.578960,10.617
761,-3.614633,447.074762,411.398963,507.268137,1.247553,1.144994,5.132
762,-1.386749,447.074762,411.398963,507.268137,1.329455,1.558197,5.068
763,-3.069464,447.074762,411.398963,507.268137,1.245199,1.849765,4.941
764,-3.277416,447.074762,411.398963,507.268137,1.440075,1.334178,5.227
765,-2.126319,447.074762,411.398963,507.268137,1.361610,1.619705,4.314
766,-2.952537,447.074762,411.398963,507.268137,1.574470,1.170890,5.299
767,-4.354170,447.074762,411.398963,507.268137,1.184512,1.717415,5.051
768,-3.057149,447.074762,411.398963,507.268137,1.243205,3.553301,5.070
769,-2.879755,447.074762,411.398963,507.268137,1.191129,2.318674,4.849
770,-3.906983,447.074762,411.398963,507.268137,1.347613,1.474412,4.987
771,-2.618947,447.074762,411.398963,507.268137,1.303547,2.302032,4.271
772,-5.231927,447.074762,411.398963,507.268137,1.390908,1.913081,4.942
773,-4.135884,447.074762,411.398963,507.268137,1.503778,2.577814,4.958
774,-4.145221,447.074762,411.398963,507.268137,1.461781,1.947154,4.729
775,-2.558809,447.074762,411.398963,507.268137,1.334554,1.957274,4.753
776,-3.431499,447.074762,411.398963,507.268137,1.151374,1.381219,4.953
777,-3.426964,447.074762,411.398963,507.268137,1.433552,2.180976,4.466
778,-4.777800,447.074762,411.398963,507.268137,1.333426,3.189542,4.987
779,-3.731451,447.074762,411.398963,507.268137,1.155830,1.232672,4.931
780,-1.731439,467.662288,411.090638,532.068038,1.174741,1.620988,10.760
781,-2.156442,467.662288,411.090638,532.068038,1.422484,1.638831,4.543
782,-2.473679,467.662288,411.090638,532.068038,1.320283,1.538171,4.923
783,-4.240533,467.662288,411.090638,532.068038,1.552319,1.670658,5.160
784,-4.180606,467.662288,411.090638,532.068038,1.038507,1.449394,4.888
785,-1.850382,467.662288,411.090638,532.068038,1.704828,1.100864,5.354
786,-3.655530,467.662288,411.090638,532.068038,1.496290,2.121656,4.279
787,-3.922778,467.662288,411.090638,532.068038,1.312099,1.853453,4.963
788,-4.268410,467.662288,411.090638,532.068038,1.152760,3.017807,4.875
789,-1.154422,467.662288,411.090638,532.068038,1.512394,0.994866,5.028
790,-2.541326,467.662288,411.090638,532.068038,1.339709,1.045546,4.937
791,-3.827347,467.662288,411.090638,532.068038,1.099927,1.930939,4.071
792,-5.687217,467.662288,411.090638,532.068038,1.393043,2.356717,5.312
793,-2.237952,467.662288,411.090638,532.068038,1.338672,1.570223,4.777
794,-4.315260,467.662288,411.090638,532.068038,1.225775,1.499075,4.599
795,-3.505974,467.662288,411.090638,532.068038,1.344939,1.998080,4.996
796,-4.478308,467.662288,411.090638,532.068038,1.416414,3.951649,4.988
797,-3.795445,467.662288,411.090638,532.068038,1.136790,2.456257,4.277
798,-3.601792,467.662288,411.090638,532.068038,1.166444,2.422469,4.971
799,-3.321516,467.662288,411.090638,532.068038,1.299170,2.061776,5.016
800,-5.811368,464.113763,412.148963,543.199162,1.546968,2.219566,11.160
801,-3.148743,464.113763,412.148963,543.199162,1.309825,1.912212,4.386
802,-2.133192,464.113763,412.148963,543.199162,1.336368,2.542945,5.051
803,-5.255956,464.113763,412.148963,543.199162,1.448573,2.356100,5.018
804,-3.334395,464.113763,412.148963,543.199162,1.409876,1.808574,5.185
805,-2.225714,464.113763,412.148963,543.199162,1.379874,0.824214,5.247
806,-1.803261,464.113763,412.148963,543.199162,1.442627,1.690283,4.877
807,-3.502197,464.113763,412.148963,543.199162,1.511320,1.074663,4.878
808,-2.492347,464.113763,412.148963,543.199162,1.451534,0.877907,5.216
809,-2.449197,464.113763,412.148963,543.199162,1.213297,1.208907,4.882
810,-4.592516,464.113763,412.148963,543.199162,1.328203,1.395087,4.863
811,-2.307846,464.113763,412.148963,543.199162,1.523461,1.093947,5.179
812,-2.757554,464.113763,412.148963,543.199162,1.305557,1.698885,4.439
813,-6.903206,464.113763,412.148963,543.199162,1.483724,3.139925,4.829
814,-1.902758,464.113763,412.148963,543.199162,1.245728,1.417797,4.908
815,-3.379461,464.113763,412.148963,543.199162,1.488236,1.197727,5.191
816,-3.360167,464.113763,412.148963,543.199162,1.259219,2.266199,4.795
817,-3.697570,464.113763,412.148963,543.199162,1.199581,1.079041,4.340
818,-3.731051,464.113763,412.148963,543.199162,1.607766,1.496368,5.265
819,-2.546872,464.113763,412.148963,543.199162,1.526181,1.954922,5.090
820,-3.615632,446.082363,411.062838,554.163700,1.752534,2.000390,11.132
821,-2.938066,446.082363,411.062838,554.163700,1.525749,1.206543,4.545
822,-4.223780,446.082363,411.062838,554.163700,1.343309,1.886262,4.966
823,-2.107261,446.082363,411.062838,554.163700,1.321723,1.758436,5.259
824,-5.367287,446.082363,411.062838,554.163700,1.189970,1.470178,4.962
825,-1.043562,446.082363,411.062838,554.163700,1.585034,1.273874,5.074
826,-3.567516,446.082363,411.062838,554.163700,1.449786,0.980071,4.950
827,-2.239808,446.082363,411.062838,554.163700,1.202186,1.080170,4.262
828,-3.192457,446.082363,411.062838,554.163700,1.406282,1.140566,4.938
829,-1.640862,446.082363,411.062838,554.163700,1.402191,1.030714,4.786
830,-6.538875,446.082363,411.062838,554.163700,1.568681,2.453600,5.110
831,-2.894373,446.082363,411.062838,554.163700,1.561793,1.098311,5.280
832,-3.252957,446.082363,411.062838,554.163700,1.504720,1.260429,5.001
833,-3.391431,446.082363,411.062838,554.163700,1.350525,1.926051,4.161
834,-4.417926,446.082363,411.062838,554.163700,1.165486,1.740782,4.660
835,-3.347641,446.082363,411.062838,554.163700,1.205320,1.585181,4.781
836,-3.142922,446.082363,411.062838,554.163700,1.249731,0.869094,4.614
837,-2.449576,446.082363,411.062838,554.163700,1.602165,1.069824,5.322
838,-1.481625,446.082363,411.062838,554.163700,1.162270,0.806977,4.376
839,-4.174634,446.082363,411.062838,554.163700,1.274199,1.785043,4.827
840,-2.377708,428.796800,412.457988,496.737787,1.111056,0.499618,10.572
841,-2.128448,428.796800,412.457988,496.737787,1.228485,0.944375,4.951
842,-3.732433,428.796800,412.457988,496.737787,1.142500,1.394163,4.102
843,-3.762124,428.796800,412.457988,496.737787,1.456904,1.620719,5.237
844,-2.431669,428.796800,412.457988,496.737787,1.222939,1.645954,4.919
845,-1.483103,428.796800,412.457988,496.737787,1.083599,1.256251,4.526
846,-3.386131,428.796800,412.457988,496.737787,1.081948,1.442763,4.831
847,-2.725753,428.796800,412.457988,496.737787,1.215193,1.395826,4.351
848,-2.435255,428.796800,412.457988,496.737787,1.429224,1.135315,4.931
849,-4.306027,428.796800,412.457988,496.737787,1.488222,1.127893,5.100
850,-3.119208,428.796800,412.457988,496.737787,1.214579,1.571069,4.993
851,-5.128585,428.796800,412.457988,496.737787,1.193256,2.268274,4.640
852,-3.214172,428.796800,412.457988,496.737787,1.245908,0.844832,4.308
853,-1.362990,428.796800,412.457988,496.737787,1.281774,1.549005,4.773
854,-5.949628,428.796800,412.457988,496.737787,1.430233,2.183158,4.944
855,-0.873030,428.796800,412.457988,496.737787,1.366396,0.677625,5.073
856,-1.481137,428.796800,412.457988,496.737787,1.329720,1.076683,4.655
857,-2.348489,428.796800,412.457988,496.737787,1.439069,1.373658,4.806
858,-2.327593,428.796800,412.457988,496.737787,1.277944,2.132884,4.364
859,-3.936694,428.796800,412.457988,496.737787,1.026400,1.959333,4.747
860,-4.450445,448.364937,410.812838,519.879212,1.331025,1.800958,10.783
861,-2.398771,448.364937,410.812838,519.879212,1.448412,0.990088,5.054
862,-3.279895,448.364937,410.812838,519.879212,1.306931,2.587840,4.213
863,-4.941357,448.364937,410.812838,519.879212,1.058063,3.491327,4.875
864,-3.601849,448.364937,410.812838,519.879212,0.915278,1.583006,4.864
865,-3.855333,448.364937,410.812838,519.879212,1.212910,1.903374,4.983
866,-3.468670,448.364937,410.812838,519.879212,1.202982,2.162832,4.771
867,-2.399420,448.364937,410.812838,519.879212,1.174087,1.695770,4.618
868,-1.329667,448.364937,410.812838,519.879212,1.143513,0.585254,4.483
869,-4.132787,448.364937,410.812838,519.879212,1.031249,1.400584,4.722
870,-3.167010,448.364937,410.812838,519.879212,1.543412,0.994709,5.308
871,-4.607742,448.364937,410.812838,519.879212,1.435664,1.984774,4.844
872,-2.211326,448.364937,410.812838,519.879212,1.595620,1.403535,5.224
873,-2.499329,448.364937,410.812838,519.879212,1.202475,1.031587,4.439
874,-1.828352,448.364937,410.812838,519.879212,1.436876,2.130661,4.764
875,-3.534831,448.364937,410.812838,519.879212,1.460757,1.470738,4.898
876,-2.710825,448.364937,410.812838,519.879212,1.401399,0.990075,4.860
877,-1.683052,448.364937,410.812838,519.879212,1.215545,1.198599,3.949
878,-5.119194,448.364937,410.812838,519.879212,1.305451,1.145977,4.931
879,-2.386234,448.364937,410.812838,519.879212,1.591881,1.788743,5.267
880,-1.811158,423.203438,409.371888,539.755463,1.208671,1.600651,10.549
881,-2.892538,423.203438,409.371888,539.755463,1.346496,1.087290,4.497
882,-2.861134,423.203438,409.371888,539.755463,1.464406,1.381417,4.859
883,-2.650425,423.203438,409.371888,539.755463,1.128199,1.254669,4.659
884,-1.903179,423.203438,409.371888,539.755463,1.158645,1.149524,4.798
885,-2.870906,423.203438,409.371888,539.755463,1.151278,1.274325,4.678
886,-2.951958,423.203438,409.371888,539.755463,1.042517,1.236489,5.049
887,-1.700928,423.203438,409.371888,539.755463,1.438421,1.356611,4.660
888,-3.024287,423.203438,409.371888,539.755463,1.329308,1.287599,4.880
889,-3.323117,423.203438,409.371888,539.755463,1.150770,1.107302,4.805
890,-0.864900,423.203438,409.371888,539.755463,1.054364,1.348133,4.817
891,-3.202211,423.203438,409.371888,539.755463,1.161303,0.985487,5.036
892,-3.278863,423.203438,409.371888,539.755463,1.190436,1.450429,4.272
893,-2.917031,423.203438,409.371888,539.755463,1.214187,0.574077,4.834
894,-2.362158,423.203438,409.371888,539.755463,1.441536,1.256615,4.988
895,-5.358495,423.203438,409.371888,539.755463,1.374456,1.321339,5.010
896,-3.364236,423.203438,409.371888,539.755463,1.432382,1.788709,4.948
897,-1.947275,423.203438,409.371888,539.755463,0.972363,1.222365,4.684
898,-2.544992,423.203438,409.371888,539.755463,1.203015,1.620876,3.893
899,-4.445676,423.203438,409.371888,539.755463,1.124123,1.623075,4.816
900,-4.251796,422.502412,409.434388,519.021475,1.454645,2.546944,11.006
901,-5.754317,422.502412,409.434388,519.021475,1.219546,1.764188,4.871
902,-3.390139,422.502412,409.434388,519.021475,1.118544,2.658701,4.787
903,-1.716140,422.502412,409.434388,519.021475,1.270540,4.450291,4.755
904,-5.127236,422.502412,409.434388,519.021475,1.337086,3.486861,5.014
905,-4.484224,422.502412,409.434388,519.021475,1.005448,3.337722,4.857
906,-5.338267,422.502412,409.434388,519.021475,1.429223,2.922685,5.105
907,-3.031247,422.502412,409.434388,519.021475,1.408083,2.095163,4.935
908,-3.393990,422.502412,409.434388,519.021475,1.077759,2.459046,4.861
909,-4.198473,422.502412,409.434388,519.021475,1.335333,2.394197,4.730
910,-3.331403,422.502412,409.434388,519.021475,1.246197,2.436372,4.905
911,-5.457518,422.502412,409.434388,519.021475,1.258355,1.920281,5.035
912,-2.716161,422.502412,409.434388,519.021475,1.346058,1.887200,5.175
913,-6.386147,422.502412,409.434388,519.021475,1.587148,3.691813,4.663
914,-3.411972,422.502412,409.434388,519.021475,1.490712,1.433464,5.068
915,-1.282263,422.502412,409.434388,519.021475,1.342597,0.763444,5.033
916,-3.433881,422.502412,409.434388,519.021475,1.433579,1.475670,4.870
917,-2.485396,422.502412,409.434388,519.021475,1.785215,1.819278,4.960
918,-3.416201,422.502412,409.434388,519.021475,1.364124,1.537391,4.739
919,-1.643867,422.502412,409.434388,519.021475,1.726269,0.963336,5.160
920,-3.134428,446.316312,410.594088,499.996963,1.572761,1.253948,11.196
921,-2.082769,446.316312,410.594088,499.996963,1.491508,0.752146,4.607
922,-4.008202,446.316312,410.594088,499.996963,1.424924,1.784929,4.938
923,-2.537320,446.316312,410.594088,499.996963,1.132112,0.898849,4.956
924,-1.819420,446.316312,410.594088,499.996963,1.442424,1.273868,5.236
925,-1.899521,446.316312,410.594088,499.996963,1.323365,1.055163,4.751
926,-2.306178,446.316312,410.594088,499.996963,1.292833,0.535988,4.958
927,-1.726834,446.316312,410.594088,499.996963,1.191798,0.810250,4.244
928,-2.689226,446.316312,410.594088,499.996963,1.252872,1.702612,4.703
929,-3.547706,446.316312,410.594088,499.996963,1.384519,1.041731,5.018
930,-4.496619,446.316312,410.594088,499.996963,1.344253,2.187885,4.932
931,-5.050597,446.316312,410.594088,499.996963,1.590915,1.791036,5.148
932,-2.481359,446.316312,410.594088,499.996963,1.117678,1.558838,4.323
933,-3.727615,446.316312,410.594088,499.996963,1.166738,1.694911,5.006
934,-4.296076,446.316312,410.594088,499.996963,1.576699,1.370113,5.420
935,-4.034544,446.316312,410.594088,499.996963,1.242131,3.639882,4.621
936,-2.628140,446.316312,410.594088,499.996963,1.488750,1.077465,5.207
937,-2.907399,446.316312,410.594088,499.996963,1.439518,0.925313,4.327
938,-3.159427,446.316312,410.594088,499.996963,1.295715,1.672924,4.540
939,-3.437119,446.316312,410.594088,499.996963,1.145799,0.854949,4.790
940,-3.009435,459.379212,410.562838,506.918838,1.426941,1.939238,10.747
941,-5.636661,459.379212,410.562838,506.918838,1.630205,2.474168,5.257
942,-2.753446,459.379212,410.562838,506.918838,1.541340,1.240627,4.660
943,-1.346931,459.379212,410.562838,506.918838,1.303693,0.767297,4.908
944,-3.720645,459.379212,410.562838,506.918838,1.138443,0.905932,4.561
945,-2.621713,459.379212,410.562838,506.918838,1.146056,1.344926,5.007
946,-4.023385,459.379212,410.562838,506.918838,1.105800,1.329954,4.859
947,-3.681711,459.379212,410.562838,506.918838,1.130726,1.474450,4.377
948,-2.878040,459.379212,410.562838,506.918838,1.111811,0.936522,4.647
949,-1.996256,459.379212,410.562838,506.918838,1.305560,1.250320,4.923
950,-5.483768,459.379212,410.562838,506.918838,1.311991,3.227021,5.079
951,-3.333320,459.379212,410.562838,506.918838,1.565487,1.547343,4.962
952,-5.254147,459.379212,410.562838,506.918838,1.410333,1.197774,5.108
953,-2.762247,459.379212,410.562838,506.918838,1.308453,1.482527,4.473
954,-1.657924,459.379212,410.562838,506.918838,1.321684,0.991725,4.696
955,-2.577569,459.379212,410.562838,506.918838,1.463415,1.276567,5.025
956,-2.990587,459.379212,410.562838,506.918838,1.111671,0.778201,4.645
957,-2.197563,459.379212,410.562838,506.918838,1.191435,1.264549,4.586
958,-2.544292,459.379212,410.562838,506.918838,1.657960,1.818053,4.416
959,-1.892436,459.379212,410.562838,506.918838,1.163550,0.953615,4.694
960,-4.079663,467.214338,415.694088,487.253638,1.327318,1.122912,10.777
961,-1.659752,467.214338,415.694088,487.253638,1.130809,0.945867,4.793
962,-3.396483,467.214338,415.694088,487.253638,1.265018,1.172767,4.131
963,-3.244351,467.214338,415.694088,487.253638,1.582874,1.932882,5.123
964,-2.939270,467.214338,415.694088,487.253638,1.345618,1.349674,5.224
965,-2.245735,467.214338,415.694088,487.253638,1.331993,1.199567,5.176
966,-2.699432,467.214338,415.694088,487.253638,1.420847,1.375417,4.821
967,-2.402452,467.214338,415.694088,487.253638,1.350566,0.836195,4.307
968,-3.670842,467.214338,415.694088,487.253638,1.372660,1.854397,5.204
969,-3.145231,467.214338,415.694088,487.253638,1.355933,1.228338,5.188
970,-2.814320,467.214338,415.694088,487.253638,1.261654,1.377467,4.822
971,-4.114707,467.214338,415.694088,487.253638,1.259579,2.120698,4.860
972,-3.509254,467.214338,415.694088,487.253638,1.449621,2.148533,4.459
973,-2.011582,467.214338,415.694088,487.253638,1.279259,1.202691,5.087
974,-2.897990,467.214338,415.694088,487.253638,1.558281,3.261568,5.034
975,-3.943844,467.214338,415.694088,487.253638,1.153595,0.919139,5.143
976,-2.209940,467.214338,415.694088,487.253638,1.810384,3.033060,5.308
977,-3.736378,467.214338,415.694088,487.253638,1.277101,2.571110,4.678
978,-2.654970,467.214338,415.694088,487.253638,1.162270,1.847373,3.889
979,-2.639647,467.214338,415.694088,487.253638,1.137980,2.072587,4.550
980,-4.330453,452.830200,415.213875,504.710944,1.110224,1.212658,10.669
981,-1.960773,452.830200,415.213875,504.710944,1.422652,1.785191,5.025
982,-4.567476,452.830200,415.213875,504.710944,1.086640,2.051565,4.219
983,-2.076096,452.830200,415.213875,504.710944,1.460985,1.297909,5.179
984,-1.247403,452.830200,415.213875,504.710944,1.534849,0.930017,5.125
985,-2.551651,452.830200,415.213875,504.710944,1.499566,1.471603,5.072
986,-4.582181,452.830200,415.213875,504.710944,1.588339,1.325437,5.049
987,-3.644955,452.830200,415.213875,504.710944,1.524323,2.248120,5.071
988,-5.504996,452.830200,415.213875,504.710944,1.360263,2.288964,4.565
989,-3.495744,452.830200,415.213875,504.710944,1.293222,2.315775,4.978
990,-3.924855,452.830200,415.213875,504.710944,1.428106,2.849964,4.822
991,-4.749537,452.830200,415.213875,504.710944,1.159521,2.145613,4.940
992,-1.764302,452.830200,415.213875,504.710944,1.209799,0.766674,4.650
993,-2.949595,452.830200,415.213875,504.710944,1.155217,1.482797,4.531
994,-2.040024,452.830200,415.213875,504.710944,1.215891,1.867092,4.818
995,-3.834555,452.830200,415.213875,504.710944,1.203746,1.925722,4.890
996,-4.369642,452.830200,415.213875,504.710944,1.493586,1.734390,4.933
997,-4.699083,452.830200,415.213875,504.710944,1.107780,1.399490,4.669
998,-2.976163,452.830200,415.213875,504.710944,1.109432,1.641852,4.255
999,-2.990867,452.830200,415.213875,504.710944,1.259003,1.729828,4.526
1000,-2.908587,450.593750,414.930213,485.503375,1.282737,1.022516,10.558
1001,-3.276752,450.593750,414.930213,485.503375,1.459469,1.282288,5.151
1002,-3.182541,450.593750,414.930213,485.503375,1.161745,1.301295,4.271
1003,-2.348116,450.593750,414.930213,485.503375,1.289926,1.677949,5.119
1004,-5.459695,450.593750,414.930213,485.503375,1.348728,4.307485,5.147
1005,-3.918783,450.593750,414.930213,485.503375,1.298894,1.673951,4.840
1006,-3.115189,450.593750,414.930213,485.503375,1.244182,1.504396,4.922
1007,-3.826163,450.593750,414.930213,485.503375,1.091434,2.526761,4.645
1008,-3.506351,450.593750,414.930213,485.503375,1.388619,0.926988,4.783
1009,-3.437003,450.593750,414.930213,485.503375,1.135360,1.452687,4.731
1010,-2.615417,450.593750,414.930213,485.503375,0.983974,1.382804,4.909
1011,-1.899009,450.593750,414.930213,485.503375,1.326603,1.335203,4.806
1012,-4.266335,450.593750,414.930213,485.503375,1.311329,1.533527,4.971
1013,-3.484656,450.593750,414.930213,485.503375,1.454005,1.824458,4.765
1014,-2.682466,450.593750,414.930213,485.503375,1.387153,1.150892,5.075
1015,-2.873467,450.593750,414.930213,485.503375,1.440260,0.853944,5.130
1016,-1.435187,450.593750,414.930213,485.503375,1.321874,0.706081,4.785
1017,-1.994337,450.593750,414.930213,485.503375,1.354194,0.987828,4.757
1018,-3.625180,450.593750,414.930213,485.503375,1.411339,0.971979,4.580
1019,-1.647063,450.593750,414.930213,485.503375,1.354117,1.360391,4.708
1020,-3.933372,439.439175,409.434388,455.236425,1.186688,1.436739,10.405
1021,-4.025964,439.439175,409.434388,455.236425,1.356753,1.972423,4.980
1022,-3.363831,439.439175,409.434388,455.236425,1.342631,1.820157,4.850
1023,-3.016940,439.439175,409.434388,455.236425,1.449458,1.250592,4.743
1024,-2.251861,439.439175,409.434388,455.236425,1.372608,0.759211,5.150
1025,-3.791039,439.439175,409.434388,455.236425,1.229365,1.812721,4.584
1026,-4.090161,439.439175,409.434388,455.236425,1.142672,1.983924,4.631
1027,-2.601750,439.439175,409.434388,455.236425,1.302585,1.804789,4.914
1028,-2.737628,439.439175,409.434388,455.236425,1.300956,2.358782,4.963
1029,-4.507369,439.439175,409.434388,455.236425,1.374105,2.727403,4.498
1030,-4.228598,439.439175,409.434388,455.236425,1.361360,1.511992,4.834
1031,-2.113089,439.439175,409.434388,455.236425,0.968951,1.560942,5.125
1032,-2.689431,439.439175,409.434388,455.236425,1.241751,1.344847,5.073
1033,-4.347179,439.439175,409.434388,455.236425,1.424890,1.713802,5.043
1034,-2.689951,439.439175,409.434388,455.236425,1.350888,1.806145,4.933
1035,-3.976500,439.439175,409.434388,455.236425,1.507712,2.128517,4.622
1036,-1.589423,439.439175,409.434388,455.236425,1.128028,1.231129,4.899
1037,-5.381012,439.439175,409.434388,455.236425,1.533941,3.385716,5.148
1038,-3.984934,439.439175,409.434388,455.236425,1.309086,2.137888,4.752
1039,-2.896675,439.439175,409.434388,455.236425,1.746327,1.440514,5.099
1040,-1.286840,433.756838,409.371888,518.864294,1.569901,1.043620,9.940
1041,-1.739969,433.756838,409.371888,518.864294,1.675931,1.043715,5.248
1042,-2.707002,433.756838,409.371888,518.864294,1.226548,1.395553,4.409
1043,-2.853396,433.756838,409.371888,518.864294,1.335657,1.157668,4.995
1044,-2.617884,433.756838,409.371888,518.864294,1.274824,0.919386,4.061
1045,-2.832162,433.756838,409.371888,518.864294,1.085793,1.381334,4.795
1046,-1.885909,433.756838,409.371888,518.864294,1.298809,1.228744,5.107
1047,-3.133707,433.756838,409.371888,518.864294,1.416254,1.561271,4.992
1048,-3.712488,433.756838,409.371888,518.864294,1.100238,1.880045,4.966
1049,-4.413419,433.756838,409.371888,518.864294,1.021235,1.825618,4.058
1050,-2.695784,433.756838,409.371888,518.864294,1.336989,3.344402,4.889
1051,-3.265873,433.756838,409.371888,518.864294,1.228116,1.565206,4.637
1052,-3.090624,433.756838,409.371888,518.864294,1.116615,2.157167,4.685
1053,-4.027648,433.756838,409.371888,518.864294,1.124545,1.403443,4.871
1054,-3.866954,433.756838,409.371888,518.864294,1.181973,2.442795,4.518
1055,-1.313218,433.756838,409.371888,518.864294,1.282985,2.085247,4.653
1056,-4.621761,433.756838,409.371888,518.864294,1.270108,1.194953,4.900
1057,-2.534230,433.756838,409.371888,518.864294,1.535068,1.359255,4.945
1058,-3.334404,433.756838,409.371888,518.864294,1.510842,1.874103,4.829
1059,-3.070785,433.756838,409.371888,518.864294,1.336199,2.320347,4.270
1060,-5.940724,418.308463,409.371888,464.995375,1.481437,2.311285,10.781
1061,-3.132650,418.308463,409.371888,464.995375,1.442132,1.527252,5.119
1062,-3.469817,418.308463,409.371888,464.995375,1.242357,1.550730,4.923
1063,-2.409844,418.308463,409.371888,464.995375,1.296346,1.208068,4.443
1064,-1.697105,418.308463,409.371888,464.995375,1.316944,1.289188,4.788
1065,-2.640553,418.308463,409.371888,464.995375,1.684124,0.837537,5.448
1066,-2.580244,418.308463,409.371888,464.995375,1.099938,0.992448,4.743
1067,-3.667945,418.308463,409.371888,464.995375,1.216855,1.469407,4.907
1068,-3.870294,418.308463,409.371888,464.995375,1.073527,1.776269,4.801
1069,-3.790234,418.308463,409.371888,464.995375,1.314055,2.130783,4.369
1070,-2.926616,418.308463,409.371888,464.995375,1.581940,2.060324,5.356
1071,-3.745014,418.308463,409.371888,464.995375,1.277565,2.253399,4.873
1072,-2.476382,418.308463,409.371888,464.995375,1.403846,4.952244,4.940
1073,-6.367394,418.308463,409.371888,464.995375,1.028714,2.545143,4.614
1074,-4.393105,418.308463,409.371888,464.995375,1.065366,1.518533,4.006
1075,-2.502956,418.308463,409.371888,464.995375,1.208785,1.578879,4.936
1076,-2.804637,418.308463,409.371888,464.995375,1.299792,2.036675,4.990
1077,-1.108304,418.308463,409.371888,464.995375,1.174255,1.702027,4.636
1078,-3.690044,418.308463,409.371888,464.995375,1.484820,1.463656,4.849
1079,-2.592906,418.308463,409.371888,464.995375,1.274726,1.206601,4.114
1080,-1.895429,446.750225,410.496888,458.573606,1.312567,0.881815,10.782
1081,-2.395582,446.750225,410.496888,458.573606,1.589463,1.335129,5.214
1082,-1.961861,446.750225,410.496888,458.573606,1.125629,0.895318,4.827
1083,-2.290482,446.750225,410.496888,458.573606,1.475966,1.602282,4.474
1084,-4.672374,446.750225,410.496888,458.573606,1.603960,1.555588,5.101
1085,-2.838743,446.750225,410.496888,458.573606,1.218695,0.947511,4.815
1086,-1.891352,446.750225,410.496888,458.573606,1.226253,0.627236,4.804
1087,-2.671550,446.750225,410.496888,458.573606,1.650214,0.881222,5.068
1088,-2.569761,446.750225,410.496888,458.573606,1.403951,1.473536,4.414
1089,-2.511564,446.750225,410.496888,458.573606,2.030498,0.633707,5.719
1090,-2.573365,446.750225,410.496888,458.573606,1.451634,0.873091,4.852
1091,-3.133088,446.750225,410.496888,458.573606,1.500254,1.005888,4.977
1092,-1.546541,446.750225,410.496888,458.573606,1.090544,1.958522,4.912
1093,-2.807042,446.750225,410.496888,458.573606,1.256494,1.340770,4.145
1094,-3.056299,446.750225,410.496888,458.573606,1.418025,0.649483,5.282
1095,-2.046499,446.750225,410.496888,458.573606,1.514967,0.609630,5.157
1096,-2.395521,446.750225,410.496888,458.573606,1.152428,0.943545,4.492
1097,-3.670278,446.750225,410.496888,458.573606,1.639875,2.352187,5.180
1098,-5.227587,446.750225,410.496888,458.573606,0.978456,1.620688,4.618
1099,-1.729041,446.750225,410.496888,458.573606,1.456737,0.949908,4.407
1100,-2.831772,432.553337,409.889238,465.987731,1.367754,1.727627,11.133
1101,-4.307290,432.553337,409.889238,465.987731,1.142421,2.460101,4.602
1102,-5.832151,432.553337,409.889238,465.987731,1.199471,2.456992,4.359
1103,-3.335966,432.553337,409.889238,465.987731,1.372260,1.986025,4.938
1104,-2.423495,432.553337,409.889238,465.987731,1.489132,1.397098,5.086
1105,-3.773827,432.553337,409.889238,465.987731,1.126576,1.540299,4.810
1106,-4.232415,432.553337,409.889238,465.987731,1.413664,2.012407,5.254
1107,-3.201148,432.553337,409.889238,465.987731,1.285560,0.953471,4.791
1108,-1.603117,432.553337,409.889238,465.987731,1.138346,0.993194,3.870
1109,-4.048334,432.553337,409.889238,465.987731,1.308056,1.271536,4.889
1110,-2.778883,432.553337,409.889238,465.987731,1.269751,1.077683,4.800
1111,-1.324609,432.553337,409.889238,465.987731,1.186660,2.182173,4.882
1112,-3.986571,432.553337,409.889238,465.987731,1.628978,2.380295,5.289
1113,-2.108550,432.553337,409.889238,465.987731,1.680940,0.925221,4.796
1114,-2.226657,432.553337,409.889238,465.987731,1.408543,1.671600,5.024
1115,-3.951329,432.553337,409.889238,465.987731,1.328356,1.148059,4.738
1116,-4.160434,432.553337,409.889238,465.987731,1.314274,1.981977,4.902
1117,-1.319382,432.553337,409.889238,465.987731,1.466231,0.662000,5.238
1118,-1.452275,432.553337,409.889238,465.987731,1.510746,1.516924,5.043
1119,-3.661886,432.553337,409.889238,465.987731,1.450835,2.431124,3.879
1120,-3.061641,418.145388,409.434388,461.636788,1.624566,1.833851,11.087
1121,-4.764681,418.145388,409.434388,461.636788,1.367072,1.416834,4.875
1122,-2.352445,418.145388,409.434388,461.636788,1.246813,1.469701,4.766
1123,-2.557975,418.145388,409.434388,461.636788,1.352327,0.952162,4.530
1124,-2.157719,418.145388,409.434388,461.636788,1.417928,0.679243,5.250
1125,-1.993328,418.145388,409.434388,461.636788,1.161747,1.077050,4.789
