update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-1.972972,422.970000,410.680213,439.370262,1.394716,1.263335,15.575
754,-3.588469,422.970000,410.680213,439.370262,1.514633,1.044180,17.550
755,-2.593347,422.970000,410.680213,439.370262,1.375583,1.790928,17.109
756,-1.494856,422.970000,410.680213,439.370262,1.226042,0.756774,22.488
757,-1.772272,422.970000,410.680213,439.370262,1.351305,0.597353,22.513
758,-2.351119,422.970000,410.680213,439.370262,1.578272,1.223075,17.484
759,-2.205144,422.970000,410.680213,439.370262,1.744501,0.736768,23.557
760,-4.585577,426.937275,410.680213,435.555262,1.807471,1.850918,200.455
761,-2.684318,426.937275,410.680213,435.555262,1.325243,0.688143,16.196
762,-1.860275,426.937275,410.680213,435.555262,1.417582,0.460566,19.816
763,-4.063650,426.937275,410.680213,435.555262,1.526041,1.188973,17.853
764,-3.101456,426.937275,410.680213,435.555262,1.350910,1.040617,20.089
765,-4.848555,426.937275,410.680213,435.555262,1.217430,2.125189,18.846
766,-3.800627,426.937275,410.680213,435.555262,1.513747,1.254700,16.871
767,-4.291978,426.937275,410.680213,435.555262,1.805591,2.257865,19.583
768,-5.743728,426.937275,410.680213,435.555262,1.508481,1.195063,18.411
769,-1.303770,426.937275,410.680213,435.555262,1.801015,0.756834,14.613
770,-3.486968,426.937275,410.680213,435.555262,1.492621,1.964187,22.452
771,-3.053509,426.937275,410.680213,435.555262,1.494363,1.149243,18.945
772,-3.273950,426.937275,410.680213,435.555262,1.498788,1.217338,19.139
773,-2.430954,426.937275,410.680213,435.555262,1.424140,0.528986,18.877
774,-3.349554,426.937275,410.680213,435.555262,1.448150,1.132116,22.754
775,-1.522699,426.937275,410.680213,435.555262,1.480381,1.383832,15.460
776,-2.773474,426.937275,410.680213,435.555262,1.631738,0.898390,19.305
777,-4.505443,426.937275,410.680213,435.555262,1.822887,0.955657,17.865
778,-4.374742,426.937275,410.680213,435.555262,1.688420,2.034686,21.072
779,-1.915481,426.937275,410.680213,435.555262,1.569428,0.791601,17.986
780,-3.101776,443.040463,410.742713,440.902437,1.789142,0.624576,155.174
781,-1.926276,443.040463,410.742713,440.902437,1.385462,1.664424,16.006
782,-3.184227,443.040463,410.742713,440.902437,1.424553,2.207140,14.651
783,-2.617848,443.040463,410.742713,440.902437,1.677619,1.009434,23.832
784,-2.742198,443.040463,410.742713,440.902437,1.345670,0.897524,18.339
785,-2.683271,443.040463,410.742713,440.902437,1.750095,1.282698,16.321
786,-2.630923,443.040463,410.742713,440.902437,1.641211,1.075324,13.107
787,-2.345578,443.040463,410.742713,440.902437,1.534918,0.685565,15.998
788,-2.520445,443.040463,410.742713,440.902437,1.282050,0.935223,15.957
789,-2.246893,443.040463,410.742713,440.902437,1.979976,0.402340,17.415
790,-1.704947,443.040463,410.742713,440.902437,1.862846,1.077166,19.978
791,-3.958787,443.040463,410.742713,440.902437,1.301322,0.345442,18.113
792,-3.349021,443.040463,410.742713,440.902437,1.456591,1.866973,10.756
793,-3.254555,443.040463,410.742713,440.902437,1.788186,0.956180,20.558
794,-3.506649,443.040463,410.742713,440.902437,1.674868,1.483350,24.664
795,-4.794061,443.040463,410.742713,440.902437,1.552687,1.221878,17.756
796,-4.042612,443.040463,410.742713,440.902437,1.838343,1.539298,16.615
797,-2.340415,443.040463,410.742713,440.902437,1.761170,0.991169,23.548
798,-4.109609,443.040463,410.742713,440.902437,1.396187,72.836289,18.598
799,-9.757349,443.040463,410.742713,440.902437,1.684585,3.764386,19.365
800,-2.780337,423.067275,410.680213,443.984938,1.574384,1.743787,152.080
801,-5.749018,423.067275,410.680213,443.984938,1.873479,1.162091,14.484
802,-1.086880,423.067275,410.680213,443.984938,1.679202,1.305996,18.746
803,-3.573106,423.067275,410.680213,443.984938,1.685670,2.181196,12.799
804,-3.278562,423.067275,410.680213,443.984938,1.758682,0.695719,19.956
805,-2.431469,423.067275,410.680213,443.984938,1.801705,1.082494,23.143
806,-4.015534,423.067275,410.680213,443.984938,1.742842,2.437312,16.410
807,-2.879092,423.067275,410.680213,443.984938,1.724617,1.119574,13.626
808,-2.248431,423.067275,410.680213,443.984938,2.045860,1.827580,11.047
809,-7.450899,423.067275,410.680213,443.984938,1.675402,2.719390,16.827
810,-4.086608,423.067275,410.680213,443.984938,1.197213,1.223624,16.645
811,-1.661152,423.067275,410.680213,443.984938,1.404920,0.328340,16.625
812,-1.424487,423.067275,410.680213,443.984938,1.470350,0.852968,16.119
813,-2.560394,423.067275,410.680213,443.984938,1.634790,1.120187,19.794
814,-5.444816,423.067275,410.680213,443.984938,2.043175,5.574747,16.982
815,-4.258186,423.067275,410.680213,443.984938,1.594333,1.325289,19.788
816,-2.876055,423.067275,410.680213,443.984938,1.340783,0.895300,18.775
817,-4.213304,423.067275,410.680213,443.984938,1.703069,2.162147,23.141
818,-4.678580,423.067275,410.680213,443.984938,1.423456,1.662240,13.435
819,-2.525023,423.067275,410.680213,443.984938,1.847295,1.154052,23.946
820,-2.377024,434.555650,410.680213,452.220037,1.584783,1.021510,193.516
821,-6.295071,434.555650,410.680213,452.220037,1.435677,3.390718,22.097
822,-3.165873,434.555650,410.680213,452.220037,1.621532,1.401881,20.031
823,-1.918907,434.555650,410.680213,452.220037,1.647129,1.344904,18.657
824,-4.082019,434.555650,410.680213,452.220037,1.639361,1.874480,15.567
825,-2.375645,434.555650,410.680213,452.220037,1.944997,1.394415,12.195
826,-3.294172,434.555650,410.680213,452.220037,2.024104,2.348626,19.947
827,-4.738907,434.555650,410.680213,452.220037,1.952254,1.816309,14.452
828,-5.989070,434.555650,410.680213,452.220037,1.903267,1.233061,14.657
829,-2.855779,434.555650,410.680213,452.220037,2.162993,1.302345,16.277
830,-2.338309,434.555650,410.680213,452.220037,1.655230,1.068204,16.596
831,-1.460012,434.555650,410.680213,452.220037,1.462914,1.078044,15.231
832,-1.118331,434.555650,410.680213,452.220037,1.692434,0.719286,18.286
833,-4.111953,434.555650,410.680213,452.220037,1.720518,1.826176,17.557
834,-4.316019,434.555650,410.680213,452.220037,1.811492,0.919016,18.702
835,-1.139219,434.555650,410.680213,452.220037,1.810888,0.420882,18.350
836,-1.933231,434.555650,410.680213,452.220037,1.680835,0.774680,12.666
837,-3.015202,434.555650,410.680213,452.220037,1.513646,0.810897,19.601
838,-2.984857,434.555650,410.680213,452.220037,1.923956,0.682462,16.020
839,-1.754669,434.555650,410.680213,452.220037,1.732595,0.936088,20.902
840,-4.860409,421.887075,410.680213,428.557437,1.801891,1.577853,128.620
841,-3.437952,421.887075,410.680213,428.557437,1.732274,1.767653,24.106
842,-4.144741,421.887075,410.680213,428.557437,1.419758,1.546304,15.865
843,-2.282741,421.887075,410.680213,428.557437,1.663792,1.177942,13.734
844,-2.842996,421.887075,410.680213,428.557437,1.848323,1.336397,16.577
845,-2.110334,421.887075,410.680213,428.557437,1.348457,1.090056,20.575
846,-4.247017,421.887075,410.680213,428.557437,1.630171,1.555863,17.056
847,-4.525914,421.887075,410.680213,428.557437,1.546505,3.609851,17.522
848,-3.481391,421.887075,410.680213,428.557437,1.770276,2.264176,9.402
849,-3.599204,421.887075,410.680213,428.557437,1.599417,2.051219,16.269
850,-4.313263,421.887075,410.680213,428.557437,1.875984,3.131900,18.043
851,-5.572667,421.887075,410.680213,428.557437,1.980233,2.039866,20.971
852,-2.417249,421.887075,410.680213,428.557437,1.554009,1.562281,14.363
853,-3.098391,421.887075,410.680213,428.557437,1.408358,0.931179,16.541
854,-2.436473,421.887075,410.680213,428.557437,1.706940,2.367464,14.871
855,-5.618832,421.887075,410.680213,428.557437,1.608306,1.944879,17.254
856,-5.650073,421.887075,410.680213,428.557437,1.548175,3.681344,18.855
857,-3.832496,421.887075,410.680213,428.557437,2.129400,0.978625,17.715
858,-2.836620,421.887075,410.680213,428.557437,1.616814,1.861211,16.327
859,-3.699228,421.887075,410.680213,428.557437,1.594527,1.972684,20.301
860,-4.147207,421.181450,410.680213,442.418687,1.687380,2.473210,190.588
861,-2.761622,421.181450,410.680213,442.418687,1.782349,1.751006,16.266
862,-3.824298,421.181450,410.680213,442.418687,1.677807,1.738441,14.551
863,-1.559444,421.181450,410.680213,442.418687,1.741957,1.303041,13.906
864,-3.931998,421.181450,410.680213,442.418687,1.948349,1.248292,13.799
865,-2.550333,421.181450,410.680213,442.418687,1.607569,1.352997,13.981
866,-3.047739,421.181450,410.680213,442.418687,2.070677,1.392284,13.232
867,-4.595281,421.181450,410.680213,442.418687,1.621176,2.322282,17.494
868,-4.295327,421.181450,410.680213,442.418687,1.705065,2.028021,11.638
869,-4.209916,421.181450,410.680213,442.418687,1.642096,2.359603,10.647
870,-2.211487,421.181450,410.680213,442.418687,1.325388,1.166091,12.085
871,-1.975208,421.181450,410.680213,442.418687,1.489155,0.635676,15.414
872,-0.872183,421.181450,410.680213,442.418687,1.756708,0.911962,12.590
873,-4.234755,421.181450,410.680213,442.418687,1.408422,2.003798,11.332
874,-2.040761,421.181450,410.680213,442.418687,1.336162,0.748895,14.771
875,-5.129184,421.181450,410.680213,442.418687,1.962212,3.298427,12.866
876,-2.945118,421.181450,410.680213,442.418687,1.602025,1.419350,13.092
877,-3.247866,421.181450,410.680213,442.418687,1.747474,1.414288,14.482
878,-3.695089,421.181450,410.680213,442.418687,1.743355,1.435262,14.581
879,-3.161720,421.181450,410.680213,442.418687,1.374902,1.471062,12.588
880,-2.917212,423.095200,410.680213,431.089175,1.767208,1.340146,33.064
881,-4.919438,423.095200,410.680213,431.089175,1.496560,1.338265,14.149
882,-2.062820,423.095200,410.680213,431.089175,1.901345,0.705663,15.910
883,-1.086259,423.095200,410.680213,431.089175,1.988914,0.372200,15.490
884,-1.124495,423.095200,410.680213,431.089175,1.498804,0.339429,15.300
885,-2.397754,423.095200,410.680213,431.089175,1.586703,0.647485,14.839
886,-1.100687,423.095200,410.680213,431.089175,1.812418,0.535884,15.549
887,-3.397957,423.095200,410.680213,431.089175,1.511023,0.985168,14.805
888,-3.901902,423.095200,410.680213,431.089175,1.675108,1.116193,14.663
889,-3.177759,423.095200,410.680213,431.089175,1.656171,4.124073,13.396
890,-3.702361,423.095200,410.680213,431.089175,1.896407,0.949087,15.033
891,-2.982118,423.095200,410.680213,431.089175,1.648153,2.010299,12.858
892,-2.117161,423.095200,410.680213,431.089175,1.799924,1.326009,14.330
893,-3.349383,423.095200,410.680213,431.089175,1.789775,1.263849,15.511
894,-3.229663,423.095200,410.680213,431.089175,1.343004,0.860571,14.416
895,-3.040652,423.095200,410.680213,431.089175,1.634833,1.377559,14.884
896,-1.436036,423.095200,410.680213,431.089175,1.632338,0.491021,13.558
897,-1.435441,423.095200,410.680213,431.089175,1.682215,0.630617,14.312
898,-3.220662,423.095200,410.680213,431.089175,1.612893,1.213282,14.008
899,-2.748384,423.095200,410.680213,431.089175,1.582273,0.317632,11.944
900,-3.201613,428.489775,410.680213,434.809937,1.567181,1.596046,30.934
901,-4.414994,428.489775,410.680213,434.809937,1.479040,0.904192,11.495
902,-3.481140,428.489775,410.680213,434.809937,1.554958,2.722109,16.357
903,-4.200121,428.489775,410.680213,434.809937,1.803355,2.142518,12.810
904,-3.569764,428.489775,410.680213,434.809937,1.543710,1.325890,14.484
905,-6.000322,428.489775,410.680213,434.809937,1.656210,3.679344,15.118
906,-2.193344,428.489775,410.680213,434.809937,1.406025,1.575388,13.395
907,-3.092570,428.489775,410.680213,434.809937,1.305640,3.045710,14.264
908,-4.787890,428.489775,410.680213,434.809937,1.370931,1.988911,13.062
909,-5.658628,428.489775,410.680213,434.809937,1.478208,2.051348,10.894
910,-2.803708,428.489775,410.680213,434.809937,2.012553,1.460240,15.849
911,-2.897180,428.489775,410.680213,434.809937,1.870802,1.161559,13.288
912,-2.292733,428.489775,410.680213,434.809937,1.921851,1.560576,12.822
913,-2.716604,428.489775,410.680213,434.809937,1.788607,1.433281,15.085
914,-2.318496,428.489775,410.680213,434.809937,1.416647,1.211511,14.718
915,-1.828090,428.489775,410.680213,434.809937,1.697397,0.682513,13.745
916,-2.559235,428.489775,410.680213,434.809937,1.648514,1.226090,14.165
917,-2.842259,428.489775,410.680213,434.809937,1.472949,0.582239,15.099
918,-3.107578,428.489775,410.680213,434.809937,1.544188,1.132520,13.839
919,-1.901919,428.489775,410.680213,434.809937,1.587298,0.868896,12.359
920,-6.111993,428.489775,410.680213,433.459313,1.627081,2.754168,40.350
921,-2.745791,428.489775,410.680213,433.459313,1.306661,0.530169,14.375
922,-1.507871,428.489775,410.680213,433.459313,1.395868,0.574553,14.488
923,-3.166302,428.489775,410.680213,433.459313,1.165911,1.097107,12.142
924,-4.127438,428.489775,410.680213,433.459313,1.461602,1.125637,14.227
925,-1.958083,428.489775,410.680213,433.459313,1.451285,0.837258,14.050
926,-1.661630,428.489775,410.680213,433.459313,1.913954,1.442821,14.421
927,-3.842702,428.489775,410.680213,433.459313,1.620186,0.593640,13.614
928,-1.937201,428.489775,410.680213,433.459313,1.573000,1.172375,12.332
929,-4.602327,428.489775,410.680213,433.459313,1.766701,1.172445,14.803
930,-2.470120,428.489775,410.680213,433.459313,1.589527,1.071042,15.290
931,-4.941790,428.489775,410.680213,433.459313,1.631542,1.754568,11.269
932,-3.740833,428.489775,410.680213,433.459313,1.656159,1.224906,12.006
933,-1.991321,428.489775,410.680213,433.459313,1.559038,1.006000,16.116
934,-2.708298,428.489775,410.680213,433.459313,1.630688,1.455050,13.847
935,-3.971551,428.489775,410.680213,433.459313,2.025999,1.127922,13.387
936,-3.586004,428.489775,410.680213,433.459313,1.484443,1.942160,16.992
937,-4.933836,428.489775,410.680213,433.459313,1.577739,2.406668,15.173
938,-3.727617,428.489775,410.680213,433.459313,1.272384,1.414524,16.173
939,-6.776506,428.489775,410.680213,433.459313,1.622589,3.717647,14.673
940,-5.618756,429.870200,410.680213,432.620662,2.174824,1.706414,34.384
941,-3.316311,429.870200,410.680213,432.620662,1.824174,1.570831,15.077
942,-2.255302,429.870200,410.680213,432.620662,1.787401,0.803897,12.809
943,-2.530181,429.870200,410.680213,432.620662,1.992017,0.946988,13.011
944,-4.362294,429.870200,410.680213,432.620662,1.678056,2.244674,14.258
945,-4.930660,429.870200,410.680213,432.620662,1.627858,1.348142,13.597
946,-2.712233,429.870200,410.680213,432.620662,1.932271,1.523322,14.838
947,-1.969829,429.870200,410.680213,432.620662,1.572566,0.555728,13.337
948,-0.828193,429.870200,410.680213,432.620662,1.511041,0.564084,13.584
949,-1.771640,429.870200,410.680213,432.620662,1.540177,0.913451,11.439
950,-2.527676,429.870200,410.680213,432.620662,1.481441,0.932461,12.143
951,-3.941826,429.870200,410.680213,432.620662,1.779049,0.948194,11.040
952,-3.154706,429.870200,410.680213,432.620662,1.953234,0.998473,14.237
953,-3.093494,429.870200,410.680213,432.620662,1.423123,1.651322,14.470
954,-4.758066,429.870200,410.680213,432.620662,1.674089,1.257819,15.544
955,-2.140592,429.870200,410.680213,432.620662,1.736841,1.145313,14.299
956,-1.492714,429.870200,410.680213,432.620662,1.401436,1.351931,14.264
957,-4.120444,429.870200,410.680213,432.620662,1.487575,1.282320,12.269
958,-2.878300,429.870200,410.680213,432.620662,1.814880,1.263326,13.309
959,-3.166103,429.870200,410.680213,432.620662,1.735897,2.194152,15.632
960,-3.755439,450.504263,410.680213,432.057437,1.455145,1.699452,33.558
961,-2.897780,450.504263,410.680213,432.057437,1.413974,1.676930,14.092
962,-1.775733,450.504263,410.680213,432.057437,1.465191,1.343847,14.637
963,-10.378238,450.504263,410.680213,432.057437,1.481237,22.309958,13.742
964,-4.030599,450.504263,410.680213,432.057437,1.988874,1.591027,13.651
965,-4.483308,450.504263,410.680213,432.057437,1.832469,0.629781,16.673
966,-3.498927,450.504263,410.680213,432.057437,1.933672,1.410731,11.893
967,-4.576031,450.504263,410.680213,432.057437,1.595941,1.239737,12.681
968,-2.927176,450.504263,410.680213,432.057437,1.535611,1.636023,15.457
969,-5.214255,450.504263,410.680213,432.057437,1.444844,1.974786,11.870
970,-2.279544,450.504263,410.680213,432.057437,1.941507,0.912992,13.550
971,-4.207905,450.504263,410.680213,432.057437,1.700751,3.359592,9.380
972,-2.632432,450.504263,410.680213,432.057437,1.610851,1.328972,13.322
973,-4.070352,450.504263,410.680213,432.057437,1.476417,1.456959,14.558
974,-1.622313,450.504263,410.680213,432.057437,1.530807,0.455161,13.810
975,-1.465756,450.504263,410.680213,432.057437,1.672988,1.571925,14.394
976,-4.923864,450.504263,410.680213,432.057437,1.616173,0.586511,14.572
977,-3.045311,450.504263,410.680213,432.057437,2.029248,0.619968,14.171
978,-2.987343,450.504263,410.680213,432.057437,1.608021,1.063180,15.001
979,-2.693592,450.504263,410.680213,432.057437,1.796690,1.487207,15.772
980,-2.732794,431.329450,410.680213,447.852813,1.770168,1.258454,34.264
981,-4.722962,431.329450,410.680213,447.852813,1.670274,1.842406,12.625
982,-3.024237,431.329450,410.680213,447.852813,1.358039,1.002927,12.476
983,-1.807459,431.329450,410.680213,447.852813,1.747505,1.133635,15.236
984,-3.178948,431.329450,410.680213,447.852813,1.759662,1.506321,13.133
985,-3.077729,431.329450,410.680213,447.852813,2.126462,1.287125,14.620
986,-2.717518,431.329450,410.680213,447.852813,1.660678,0.796853,12.460
987,-2.037829,431.329450,410.680213,447.852813,1.640664,1.503900,16.068
988,-2.433131,431.329450,410.680213,447.852813,1.220223,1.130838,13.088
989,-2.349632,431.329450,410.680213,447.852813,1.816741,1.309700,14.377
990,-3.091234,431.329450,410.680213,447.852813,1.893754,1.294730,14.021
991,-2.123333,431.329450,410.680213,447.852813,2.032166,0.814782,11.949
992,-2.092715,431.329450,410.680213,447.852813,1.557125,0.987782,10.675
993,-1.113911,431.329450,410.680213,447.852813,1.629572,0.764466,12.412
994,-1.750982,431.329450,410.680213,447.852813,1.368169,0.933271,15.049
995,-4.232177,431.329450,410.680213,447.852813,1.633401,1.363952,13.525
996,-3.407008,431.329450,410.680213,447.852813,1.775727,0.782888,15.161
997,-2.150857,431.329450,410.680213,447.852813,1.601789,1.343556,14.468
998,-3.521062,431.329450,410.680213,447.852813,1.517166,1.099035,15.813
999,-4.989190,431.329450,410.680213,447.852813,1.489967,2.089235,14.746
1000,-0.922549,437.678325,410.680213,457.904438,1.304450,1.070872,34.561
1001,-4.359287,437.678325,410.680213,457.904438,1.344837,1.120735,11.859
1002,-3.980612,437.678325,410.680213,457.904438,1.695317,1.603619,15.187
1003,-3.925698,437.678325,410.680213,457.904438,2.090798,1.633403,14.166
1004,-4.484317,437.678325,410.680213,457.904438,1.570197,1.765412,12.629
1005,-2.295527,437.678325,410.680213,457.904438,1.448219,1.477329,15.428
1006,-2.385224,437.678325,410.680213,457.904438,1.689300,1.208598,12.522
1007,-1.212760,437.678325,410.680213,457.904438,1.460665,0.612599,14.108
1008,-1.989752,437.678325,410.680213,457.904438,1.941357,0.647911,11.130
1009,-2.934219,437.678325,410.680213,457.904438,1.543363,1.269584,15.587
1010,-2.621714,437.678325,410.680213,457.904438,1.482802,1.203478,13.096
1011,-4.086397,437.678325,410.680213,457.904438,1.313079,1.362290,12.872
1012,-4.668104,437.678325,410.680213,457.904438,1.604276,2.274244,12.284
1013,-1.688794,437.678325,410.680213,457.904438,2.002793,1.624086,12.355
1014,-1.810572,437.678325,410.680213,457.904438,1.781194,0.976217,12.678
1015,-5.518534,437.678325,410.680213,457.904438,1.883906,1.572015,12.603
1016,-3.033204,437.678325,410.680213,457.904438,2.235384,1.628099,14.089
1017,-2.954056,437.678325,410.680213,457.904438,1.783427,1.627459,12.683
1018,-2.888369,437.678325,410.680213,457.904438,1.546053,1.364266,14.674
1019,-1.793556,437.678325,410.680213,457.904438,1.866306,1.864609,12.408
1020,-4.933361,426.613950,410.680213,433.229938,1.337960,2.402726,31.455
1021,-2.099187,426.613950,410.680213,433.229938,1.421906,1.511543,13.178
1022,-4.432905,426.613950,410.680213,433.229938,1.178725,1.933761,12.555
1023,-1.423303,426.613950,410.680213,433.229938,1.562117,1.392122,14.618
1024,-2.352196,426.613950,410.680213,433.229938,1.931661,0.399504,13.312
1025,-2.725784,426.613950,410.680213,433.229938,1.601533,1.270892,13.678
1026,-5.189898,426.613950,410.680213,433.229938,1.982872,1.818263,12.593
1027,-1.821189,426.613950,410.680213,433.229938,1.613911,0.868824,13.743
1028,-2.370679,426.613950,410.680213,433.229938,2.067013,0.800563,12.677
1029,-3.047295,426.613950,410.680213,433.229938,1.626867,0.633346,11.837
1030,-2.591852,426.613950,410.680213,433.229938,1.606877,0.484275,13.713
1031,-4.565577,426.613950,410.680213,433.229938,1.700742,1.912648,13.141
1032,-2.318719,426.613950,410.680213,433.229938,1.608713,1.251855,15.183
1033,-4.553656,426.613950,410.680213,433.229938,1.829891,1.328720,11.421
1034,-4.536286,426.613950,410.680213,433.229938,1.484352,1.374144,10.529
1035,-2.223575,426.613950,410.680213,433.229938,1.650259,0.724643,13.081
1036,-1.313550,426.613950,410.680213,433.229938,1.592598,0.827859,15.286
1037,-3.437001,426.613950,410.680213,433.229938,1.502292,1.514288,12.588
1038,-4.966038,426.613950,410.680213,433.229938,1.510695,1.609421,13.948
1039,-4.384663,426.613950,410.680213,433.229938,1.407775,1.620444,13.046
1040,-2.107606,443.920325,410.680213,442.900263,1.924316,1.217275,34.413
1041,-3.826394,443.920325,410.680213,442.900263,1.766290,1.776639,14.041
1042,-4.889569,443.920325,410.680213,442.900263,1.690504,2.735986,14.332
1043,-4.862250,443.920325,410.680213,442.900263,2.061197,1.166364,16.594
1044,-2.373955,443.920325,410.680213,442.900263,1.888256,1.789084,12.447
1045,-4.403933,443.920325,410.680213,442.900263,1.961643,1.373190,14.993
1046,-2.457176,443.920325,410.680213,442.900263,1.993948,1.266769,17.322
1047,-1.330402,443.920325,410.680213,442.900263,1.673080,0.583952,13.929
1048,-2.776963,443.920325,410.680213,442.900263,1.605671,1.414913,13.783
1049,-2.150546,443.920325,410.680213,442.900263,1.604742,1.223795,14.686
1050,-3.220970,443.920325,410.680213,442.900263,1.563787,3.377012,12.038
1051,-2.155824,443.920325,410.680213,442.900263,2.175809,1.029000,14.662
1052,-3.854515,443.920325,410.680213,442.900263,1.897332,1.424173,14.439
1053,-2.496366,443.920325,410.680213,442.900263,1.270088,1.203505,11.880
1054,-2.534186,443.920325,410.680213,442.900263,1.320556,1.299600,10.973
1055,-3.837323,443.920325,410.680213,442.900263,1.472705,2.043797,12.079
1056,-3.701274,443.920325,410.680213,442.900263,1.891374,0.942908,15.604
1057,-3.005203,443.920325,410.680213,442.900263,1.884262,0.437156,12.355
1058,-2.352147,443.920325,410.680213,442.900263,1.958162,1.582440,15.161
1059,-2.383505,443.920325,410.680213,442.900263,1.487214,1.019972,14.357
1060,-3.560678,427.223525,410.680213,429.223988,1.439666,1.673720,33.526
1061,-3.304075,427.223525,410.680213,429.223988,1.360442,1.910002,14.469
1062,-3.327687,427.223525,410.680213,429.223988,1.743660,0.996991,12.047
1063,-4.106185,427.223525,410.680213,429.223988,1.431534,2.124394,15.180
1064,-4.807797,427.223525,410.680213,429.223988,1.449652,1.662954,13.519
1065,-2.621635,427.223525,410.680213,429.223988,1.553022,0.984894,16.352
1066,-2.755867,427.223525,410.680213,429.223988,1.745349,1.969962,13.219
1067,-2.020671,427.223525,410.680213,429.223988,1.736678,1.728656,12.879
1068,-2.992875,427.223525,410.680213,429.223988,1.732843,0.743852,12.185
1069,-1.987782,427.223525,410.680213,429.223988,1.407740,1.008588,15.730
1070,-2.906627,427.223525,410.680213,429.223988,1.814188,1.897261,13.569
1071,-3.342986,427.223525,410.680213,429.223988,1.430307,1.543595,15.213
1072,-4.693810,427.223525,410.680213,429.223988,1.648962,1.680537,14.824
1073,-2.007260,427.223525,410.680213,429.223988,1.798937,0.651372,14.142
1074,-1.080104,427.223525,410.680213,429.223988,1.629460,0.393593,11.000
1075,-3.337634,427.223525,410.680213,429.223988,1.492166,1.057089,10.343
1076,-1.315965,427.223525,410.680213,429.223988,1.678891,0.914735,14.382
1077,-4.057700,427.223525,410.680213,429.223988,1.620074,1.626735,10.791
1078,-1.573028,427.223525,410.680213,429.223988,1.740082,0.822416,13.004
1079,-3.140511,427.223525,410.680213,429.223988,1.641032,1.334661,14.089
1080,-2.954090,431.383688,410.680213,437.911812,1.555132,0.636863,31.664
1081,-1.274343,431.383688,410.680213,437.911812,1.735186,0.609663,14.356
1082,-4.526605,431.383688,410.680213,437.911812,1.918669,1.640916,14.158
1083,-1.129670,431.383688,410.680213,437.911812,1.570398,0.480262,12.703
1084,-2.857801,431.383688,410.680213,437.911812,1.550573,1.020187,14.721
1085,-4.106467,431.383688,410.680213,437.911812,1.580989,1.672791,13.926
1086,-2.291020,431.383688,410.680213,437.911812,2.012827,0.703817,16.079
1087,-3.003900,431.383688,410.680213,437.911812,1.639423,2.493928,15.972
1088,-5.120749,431.383688,410.680213,437.911812,1.478496,1.213843,13.964
1089,-2.967281,431.383688,410.680213,437.911812,1.774900,0.813252,14.050
1090,-0.889400,431.383688,410.680213,437.911812,1.022670,0.753754,16.204
1091,-2.516697,431.383688,410.680213,437.911812,1.758173,1.381051,12.937
1092,-3.319399,431.383688,410.680213,437.911812,1.497077,1.608135,15.015
1093,-2.770323,431.383688,410.680213,437.911812,1.793116,1.423900,13.911
1094,-4.638973,431.383688,410.680213,437.911812,1.739156,1.119890,16.432
1095,-3.747002,431.383688,410.680213,437.911812,1.859003,1.473487,11.839
1096,-2.674525,431.383688,410.680213,437.911812,2.014394,0.743299,8.880
1097,-1.886292,431.383688,410.680213,437.911812,1.477030,0.699433,13.510
1098,-3.910181,431.383688,410.680213,437.911812,1.488819,1.789485,12.799
1099,-5.590189,431.383688,410.680213,437.911812,1.338819,1.868521,15.143
1100,-3.896662,427.848950,410.680213,436.100100,1.571804,1.570453,30.920
1101,-4.956268,427.848950,410.680213,436.100100,1.789763,1.517412,12.271
1102,-2.062550,427.848950,410.680213,436.100100,1.435668,0.739514,12.056
1103,-2.892574,427.848950,410.680213,436.100100,1.636984,0.812329,12.330
1104,-2.644527,427.848950,410.680213,436.100100,1.693560,0.753351,14.400
1105,-2.958680,427.848950,410.680213,436.100100,1.883526,4.110604,14.677
1106,-2.561925,427.848950,410.680213,436.100100,1.587838,0.850682,13.580
1107,-3.936650,427.848950,410.680213,436.100100,1.410195,1.280143,13.386
1108,-4.411240,427.848950,410.680213,436.100100,1.322230,1.549814,11.734
1109,-3.350970,427.848950,410.680213,436.100100,2.098673,1.729417,14.041
1110,-1.964636,427.848950,410.680213,436.100100,1.657999,0.479481,13.491
1111,-2.814337,427.848950,410.680213,436.100100,1.639584,2.071519,14.622
1112,-2.608543,427.848950,410.680213,436.100100,1.615710,0.726026,14.036
1113,-3.740080,427.848950,410.680213,436.100100,1.295611,1.980669,14.856
1114,-4.499287,427.848950,410.680213,436.100100,1.400514,1.281334,12.197
1115,-3.279359,427.848950,410.680213,436.100100,1.474864,1.199325,11.898
1116,-4.145051,427.848950,410.680213,436.100100,1.876164,1.652463,15.828
1117,-1.989577,427.848950,410.680213,436.100100,1.477681,1.315741,13.655
1118,-1.713210,427.848950,410.680213,436.100100,1.448444,0.462449,11.321
1119,-3.082165,427.848950,410.680213,436.100100,1.332231,1.350310,13.918
1120,-2.916717,431.222025,410.680213,436.403687,1.803187,4.802384,36.648
1121,-3.216811,431.222025,410.680213,436.403687,1.597612,0.949855,12.088
1122,-3.697889,431.222025,410.680213,436.403687,1.927769,1.406230,15.091
1123,-1.852130,431.222025,410.680213,436.403687,1.659596,1.153495,13.508
1124,-1.646989,431.222025,410.680213,436.403687,1.613320,0.655141,14.695
1125,-3.110191,431.222025,410.680213,436.403687,1.805411,0.871680,14.101
