update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-4.221395,428.852475,410.680213,437.460262,1.893751,1.183638,14.159
754,-3.301214,428.852475,410.680213,437.460262,1.561292,2.055031,14.122
755,-4.716071,428.852475,410.680213,437.460262,1.888483,1.168314,26.147
756,-3.527849,428.852475,410.680213,437.460262,1.696299,1.504367,17.034
757,-4.082815,428.852475,410.680213,437.460262,1.895988,1.738050,13.216
758,-2.987244,428.852475,410.680213,437.460262,1.920927,1.891078,23.516
759,-4.028652,428.852475,410.680213,437.460262,2.006667,1.781086,19.269
760,-4.271883,435.538775,410.680213,429.927762,1.617487,2.165758,278.442
761,-3.273656,435.538775,410.680213,429.927762,1.760643,1.022140,29.097
762,-2.572294,435.538775,410.680213,429.927762,1.672436,2.017408,14.923
763,-2.292067,435.538775,410.680213,429.927762,1.481557,1.639998,19.262
764,-2.971989,435.538775,410.680213,429.927762,1.577192,3.140536,18.621
765,-4.468605,435.538775,410.680213,429.927762,1.720631,2.147447,20.550
766,-4.068817,435.538775,410.680213,429.927762,1.888651,2.746550,16.021
767,-3.966491,435.538775,410.680213,429.927762,1.575656,1.287844,17.782
768,-3.712122,435.538775,410.680213,429.927762,1.787365,1.859825,20.500
769,-3.655718,435.538775,410.680213,429.927762,1.436884,1.195447,14.786
770,-2.454166,435.538775,410.680213,429.927762,1.767555,1.331925,23.533
771,-2.876142,435.538775,410.680213,429.927762,1.667703,1.233241,21.549
772,-2.424823,435.538775,410.680213,429.927762,1.547454,1.460863,16.766
773,-5.460242,435.538775,410.680213,429.927762,1.185428,1.684565,21.298
774,-3.083044,435.538775,410.680213,429.927762,1.638217,1.455290,20.087
775,-2.519285,435.538775,410.680213,429.927762,1.464372,1.779393,15.549
776,-3.618240,435.538775,410.680213,429.927762,1.255514,1.055594,18.830
777,-2.625207,435.538775,410.680213,429.927762,2.097730,0.688671,19.745
778,-2.544001,435.538775,410.680213,429.927762,1.644730,0.947370,17.286
779,-2.068504,435.538775,410.680213,429.927762,1.655274,0.653821,17.205
780,-3.599516,432.329200,410.680213,438.078387,1.751819,1.617622,295.816
781,-2.727518,432.329200,410.680213,438.078387,1.646476,1.331544,15.493
782,-2.960086,432.329200,410.680213,438.078387,1.666020,0.966194,24.172
783,-2.925388,432.329200,410.680213,438.078387,1.666219,1.503300,19.327
784,-2.368547,432.329200,410.680213,438.078387,1.935527,0.635969,18.263
785,-2.049632,432.329200,410.680213,438.078387,1.732835,1.746783,17.644
786,-3.983892,432.329200,410.680213,438.078387,1.553234,0.964238,19.086
787,-3.198759,432.329200,410.680213,438.078387,1.800985,1.780730,19.356
788,-5.666531,432.329200,410.680213,438.078387,1.586018,2.281910,19.168
789,-3.076059,432.329200,410.680213,438.078387,1.953042,1.369536,15.135
790,-3.894824,432.329200,410.680213,438.078387,1.671862,1.272605,17.943
791,-2.137302,432.329200,410.680213,438.078387,1.748579,1.108947,20.801
792,-1.191531,432.329200,410.680213,438.078387,1.690465,0.907447,21.672
793,-4.378903,432.329200,410.680213,438.078387,1.413503,1.794734,19.573
794,-2.950225,432.329200,410.680213,438.078387,1.394278,0.717010,14.208
795,-4.157914,432.329200,410.680213,438.078387,1.235946,1.439879,24.043
796,-2.962477,432.329200,410.680213,438.078387,1.345107,1.590455,14.139
797,-2.079648,432.329200,410.680213,438.078387,1.608194,0.648332,23.300
798,-1.795334,432.329200,410.680213,438.078387,1.405385,0.529974,18.851
799,-2.907905,432.329200,410.680213,438.078387,1.452947,1.321114,20.206
800,-5.308431,427.353638,410.680213,435.430106,1.476071,2.002016,335.688
801,-1.744388,427.353638,410.680213,435.430106,1.974409,1.630540,21.596
802,-3.414320,427.353638,410.680213,435.430106,1.551999,2.285367,19.975
803,-4.739506,427.353638,410.680213,435.430106,1.661720,2.717098,19.906
804,-4.302634,427.353638,410.680213,435.430106,2.069674,2.652768,20.761
805,-2.825389,427.353638,410.680213,435.430106,1.680884,2.670460,19.090
806,-2.200930,427.353638,410.680213,435.430106,1.431460,3.496070,18.615
807,-4.581677,427.353638,410.680213,435.430106,1.579724,1.941431,16.348
808,-2.295482,427.353638,410.680213,435.430106,2.105470,1.566028,15.855
809,-3.696897,427.353638,410.680213,435.430106,2.040469,2.306375,25.403
810,-2.939544,427.353638,410.680213,435.430106,1.570970,1.323175,17.030
811,-3.713232,427.353638,410.680213,435.430106,1.640708,2.226151,21.706
812,-3.678590,427.353638,410.680213,435.430106,1.564182,0.938762,15.648
813,-4.322172,427.353638,410.680213,435.430106,1.911945,3.851772,19.620
814,-4.521885,427.353638,410.680213,435.430106,1.559579,3.191764,16.017
815,-4.999459,427.353638,410.680213,435.430106,1.467023,1.895965,19.557
816,-2.078919,427.353638,410.680213,435.430106,1.939636,1.613123,19.506
817,-2.185693,427.353638,410.680213,435.430106,2.163600,0.951418,31.264
818,-2.745122,427.353638,410.680213,435.430106,2.063193,0.668527,26.962
819,-1.771572,427.353638,410.680213,435.430106,1.798970,1.431904,10.526
820,-3.460665,465.443913,410.680213,489.842556,1.595035,1.019585,250.991
821,-1.330595,465.443913,410.680213,489.842556,1.819347,1.129899,21.445
822,-4.621589,465.443913,410.680213,489.842556,1.841499,1.921695,23.779
823,-2.771264,465.443913,410.680213,489.842556,1.560079,1.253008,25.942
824,-4.472078,465.443913,410.680213,489.842556,1.932764,2.398509,21.800
825,-3.071741,465.443913,410.680213,489.842556,1.697983,1.837008,19.843
826,-4.570650,465.443913,410.680213,489.842556,1.530989,1.352974,20.273
827,-2.055471,465.443913,410.680213,489.842556,2.096299,1.573099,18.094
828,-4.568581,465.443913,410.680213,489.842556,1.545080,2.050059,13.075
829,-4.332613,465.443913,410.680213,489.842556,1.428803,1.822747,14.166
830,-2.689989,465.443913,410.680213,489.842556,1.429149,1.441365,19.746
831,-4.919607,465.443913,410.680213,489.842556,1.404644,2.001523,20.334
832,-1.457446,465.443913,410.680213,489.842556,1.648972,1.764087,19.820
833,-4.320531,465.443913,410.680213,489.842556,1.784968,2.639989,20.612
834,-2.835428,465.443913,410.680213,489.842556,1.521690,1.680293,18.125
835,-2.153185,465.443913,410.680213,489.842556,1.670820,1.153775,16.901
836,-1.710552,465.443913,410.680213,489.842556,1.711427,1.015595,19.978
837,-3.003869,465.443913,410.680213,489.842556,1.413986,1.390535,13.408
838,-4.242381,465.443913,410.680213,489.842556,1.739653,1.670781,18.451
839,-2.192221,465.443913,410.680213,489.842556,1.391913,0.815017,15.123
840,-1.941398,495.664575,410.680213,527.945881,1.655319,1.371906,279.822
841,-3.465965,495.664575,410.680213,527.945881,1.679006,1.354932,16.229
842,-4.241213,495.664575,410.680213,527.945881,1.587971,1.646154,23.686
843,-3.010171,495.664575,410.680213,527.945881,1.429519,1.313559,20.593
844,-2.742926,495.664575,410.680213,527.945881,1.745901,2.876490,18.957
845,-3.427735,495.664575,410.680213,527.945881,1.472621,1.329729,18.966
846,-2.638588,495.664575,410.680213,527.945881,1.448551,1.224899,19.189
847,-2.143801,495.664575,410.680213,527.945881,2.001116,1.220285,29.238
848,-2.525505,495.664575,410.680213,527.945881,1.586811,1.270954,21.700
849,-2.562981,495.664575,410.680213,527.945881,1.767090,1.248334,21.069
850,-4.380855,495.664575,410.680213,527.945881,1.854022,4.655422,22.584
851,-7.060172,495.664575,410.680213,527.945881,1.793298,2.572358,20.768
852,-2.863845,495.664575,410.680213,527.945881,1.697219,2.603651,16.622
853,-3.436148,495.664575,410.680213,527.945881,1.609826,1.266976,20.493
854,-3.399357,495.664575,410.680213,527.945881,1.559561,1.907165,16.657
855,-3.244814,495.664575,410.680213,527.945881,1.135011,1.445934,8.128
856,-3.589251,495.664575,410.680213,527.945881,1.437543,1.609760,24.700
857,-2.543150,495.664575,410.680213,527.945881,1.680107,3.774413,17.881
858,-2.760691,495.664575,410.680213,527.945881,1.873070,0.909507,23.209
859,-3.254473,495.664575,410.680213,527.945881,2.232557,0.821760,21.252
860,-2.189196,501.917263,410.680213,566.690494,1.792402,0.750130,261.907
861,-1.878748,501.917263,410.680213,566.690494,1.646111,1.303932,16.993
862,-2.360424,501.917263,410.680213,566.690494,1.550191,1.251777,15.949
863,-4.308820,501.917263,410.680213,566.690494,1.712283,2.276003,25.846
864,-3.433150,501.917263,410.680213,566.690494,2.093147,1.389919,20.686
865,-2.025573,501.917263,410.680213,566.690494,1.854799,0.677879,12.365
866,-2.452927,501.917263,410.680213,566.690494,1.765561,0.952083,18.804
867,-6.499208,501.917263,410.680213,566.690494,1.627709,1.630191,20.691
868,-2.424035,501.917263,410.680213,566.690494,1.656019,0.770428,20.045
869,-4.522920,501.917263,410.680213,566.690494,1.292349,2.458107,20.364
870,-1.938438,501.917263,410.680213,566.690494,1.495376,0.888494,20.326
871,-2.863212,501.917263,410.680213,566.690494,1.431619,1.355277,19.521
872,-3.630731,501.917263,410.680213,566.690494,1.412653,0.954249,21.432
873,-1.404150,501.917263,410.680213,566.690494,1.434157,1.467767,21.043
874,-2.709217,501.917263,410.680213,566.690494,1.555329,1.123696,27.105
875,-3.406707,501.917263,410.680213,566.690494,1.651748,1.059687,21.406
876,-1.877961,501.917263,410.680213,566.690494,1.506086,1.623418,21.537
877,-5.248031,501.917263,410.680213,566.690494,1.547367,1.529428,18.708
878,-1.361387,501.917263,410.680213,566.690494,1.679717,1.583489,14.058
879,-2.992878,501.917263,410.680213,566.690494,1.658395,0.918078,17.159
880,-4.308130,488.677225,410.680213,553.184544,1.854762,4.719086,302.817
881,-7.668591,488.677225,410.680213,553.184544,1.371707,10.025940,20.976
882,-4.006802,488.677225,410.680213,553.184544,1.538230,1.521311,19.600
883,-4.225940,488.677225,410.680213,553.184544,1.657460,0.781652,22.084
884,-4.215220,488.677225,410.680213,553.184544,1.540843,2.087110,15.185
885,-4.107711,488.677225,410.680213,553.184544,1.593527,1.644909,16.215
886,-5.616717,488.677225,410.680213,553.184544,1.805973,2.444133,19.087
887,-2.970148,488.677225,410.680213,553.184544,2.094497,1.582216,22.680
888,-2.008640,488.677225,410.680213,553.184544,1.897895,1.268967,17.832
889,-2.825440,488.677225,410.680213,553.184544,1.658521,8.600478,16.428
890,-4.386888,488.677225,410.680213,553.184544,1.392197,1.883487,20.123
891,-2.193644,488.677225,410.680213,553.184544,1.482285,1.417044,21.210
892,-1.529181,488.677225,410.680213,553.184544,1.772198,0.539163,18.273
893,-2.567925,488.677225,410.680213,553.184544,1.628575,2.990072,24.096
894,-3.218979,488.677225,410.680213,553.184544,1.723387,2.270760,18.928
895,-4.496106,488.677225,410.680213,553.184544,1.482591,2.223587,9.709
896,-3.484020,488.677225,410.680213,553.184544,1.648827,1.418312,18.420
897,-3.234242,488.677225,410.680213,553.184544,1.587673,1.247592,18.551
898,-2.654460,488.677225,410.680213,553.184544,1.581303,0.859165,23.362
899,-2.803279,488.677225,410.680213,553.184544,1.492427,1.217432,18.481
900,-3.145536,501.932813,410.680213,557.752125,1.516008,1.034666,281.601
901,-1.199926,501.932813,410.680213,557.752125,1.811555,0.879556,28.726
902,-5.925429,501.932813,410.680213,557.752125,1.791256,8.580294,14.806
903,-3.474000,501.932813,410.680213,557.752125,1.616804,1.870511,23.854
904,-3.880558,501.932813,410.680213,557.752125,1.875052,1.458107,20.111
905,-5.226769,501.932813,410.680213,557.752125,1.567656,2.078428,17.612
906,-2.043429,501.932813,410.680213,557.752125,1.595220,0.945209,23.723
907,-3.747073,501.932813,410.680213,557.752125,1.481001,1.264928,17.914
908,-4.198967,501.932813,410.680213,557.752125,1.554437,1.467315,20.457
909,-2.730674,501.932813,410.680213,557.752125,1.649110,0.935852,20.282
910,-3.006155,501.932813,410.680213,557.752125,1.900961,0.612213,24.090
911,-3.133068,501.932813,410.680213,557.752125,2.007178,1.047983,24.857
912,-3.212175,501.932813,410.680213,557.752125,1.445948,1.460546,19.882
913,-2.208022,501.932813,410.680213,557.752125,1.530811,0.806315,14.012
914,-2.185353,501.932813,410.680213,557.752125,1.406687,0.560802,21.408
915,-3.511575,501.932813,410.680213,557.752125,1.651771,2.363107,15.191
916,-3.748265,501.932813,410.680213,557.752125,1.833343,2.897668,24.691
917,-4.632900,501.932813,410.680213,557.752125,1.491465,1.795594,15.822
918,-3.011367,501.932813,410.680213,557.752125,1.350318,2.693879,16.104
919,-1.304789,501.932813,410.680213,557.752125,1.229889,0.816211,14.439
920,-1.789316,499.253788,410.680213,578.491344,1.556902,0.576857,232.427
921,-2.450642,499.253788,410.680213,578.491344,1.364696,1.948245,16.366
922,-4.537526,499.253788,410.680213,578.491344,2.020920,1.612316,20.153
923,-3.829780,499.253788,410.680213,578.491344,1.579667,1.517138,12.318
924,-2.720219,499.253788,410.680213,578.491344,1.654949,2.185212,17.013
925,-3.958019,499.253788,410.680213,578.491344,1.629736,1.351917,19.624
926,-4.323531,499.253788,410.680213,578.491344,1.565396,2.138171,19.615
927,-3.114460,499.253788,410.680213,578.491344,1.931808,1.495208,24.729
928,-3.496308,499.253788,410.680213,578.491344,1.546372,1.456741,15.361
929,-2.130106,499.253788,410.680213,578.491344,1.219200,1.116593,20.991
930,-2.906144,499.253788,410.680213,578.491344,1.300769,1.506919,17.088
931,-1.407594,499.253788,410.680213,578.491344,1.661561,1.524046,19.904
932,-3.839511,499.253788,410.680213,578.491344,1.659636,2.543687,16.044
933,-2.581996,499.253788,410.680213,578.491344,1.700870,0.749049,27.619
934,-4.163967,499.253788,410.680213,578.491344,1.976752,1.779902,17.946
935,-4.559829,499.253788,410.680213,578.491344,1.580420,0.971327,23.893
936,-1.187734,499.253788,410.680213,578.491344,1.790122,0.527656,24.938
937,-3.067045,499.253788,410.680213,578.491344,1.986350,2.132320,21.262
938,-4.006905,499.253788,410.680213,578.491344,2.115824,1.128830,18.438
939,-1.630426,499.253788,410.680213,578.491344,1.516750,0.268230,23.754
940,-1.421348,504.781613,410.680213,575.273844,1.656849,1.095926,315.528
941,-5.910339,504.781613,410.680213,575.273844,1.490904,3.365330,20.821
942,-4.473810,504.781613,410.680213,575.273844,2.004817,0.954585,21.566
943,-4.186679,504.781613,410.680213,575.273844,1.789354,1.306445,24.473
944,-3.230240,504.781613,410.680213,575.273844,1.321420,1.337147,23.017
945,-3.303105,504.781613,410.680213,575.273844,1.413798,1.079290,23.954
946,-1.859345,504.781613,410.680213,575.273844,1.687311,1.514634,25.921
947,-4.265899,504.781613,410.680213,575.273844,1.414982,2.025898,23.085
948,-2.881928,504.781613,410.680213,575.273844,1.604053,0.802519,12.185
949,-1.409562,504.781613,410.680213,575.273844,1.401719,1.171852,25.024
950,-3.090661,504.781613,410.680213,575.273844,1.979950,1.034514,22.993
951,-2.645595,504.781613,410.680213,575.273844,1.708516,1.019945,22.309
952,-1.949923,504.781613,410.680213,575.273844,1.585709,0.419797,22.110
953,-1.598686,504.781613,410.680213,575.273844,1.435721,0.567109,16.503
954,-4.706194,504.781613,410.680213,575.273844,1.685556,1.509883,23.771
955,-2.746143,504.781613,410.680213,575.273844,1.864373,0.823878,18.896
956,-3.761794,504.781613,410.680213,575.273844,1.655454,1.435680,20.209
957,-3.632127,504.781613,410.680213,575.273844,2.159720,1.078945,18.960
958,-2.461466,504.781613,410.680213,575.273844,1.949342,1.332573,18.925
959,-4.917614,504.781613,410.680213,575.273844,1.790873,1.938008,25.625
960,-4.262951,488.558688,410.680213,560.520225,1.799189,1.774804,295.369
961,-6.152675,488.558688,410.680213,560.520225,1.738558,2.254134,23.691
962,-3.623101,488.558688,410.680213,560.520225,1.420027,1.820127,22.041
963,-3.600752,488.558688,410.680213,560.520225,1.731558,2.732772,18.970
964,-1.938816,488.558688,410.680213,560.520225,1.651752,1.278004,17.547
965,-4.071650,488.558688,410.680213,560.520225,1.565002,1.262352,18.001
966,-4.526187,488.558688,410.680213,560.520225,1.582340,2.387494,18.571
967,-2.770036,488.558688,410.680213,560.520225,1.468649,0.870445,12.871
968,-2.764953,488.558688,410.680213,560.520225,1.520212,1.077085,18.719
969,-3.362401,488.558688,410.680213,560.520225,1.927766,1.601843,21.574
970,-1.960144,488.558688,410.680213,560.520225,1.559972,3.190835,19.804
971,-4.726325,488.558688,410.680213,560.520225,2.026310,1.656819,14.934
972,-3.137435,488.558688,410.680213,560.520225,1.997603,1.014322,17.669
973,-0.995634,488.558688,410.680213,560.520225,1.529896,0.691167,19.214
974,-1.425929,488.558688,410.680213,560.520225,1.854806,1.116385,19.723
975,-2.935210,488.558688,410.680213,560.520225,1.568045,1.337912,23.765
976,-4.548819,488.558688,410.680213,560.520225,1.528214,0.940489,20.981
977,-0.992392,488.558688,410.680213,560.520225,1.288391,0.629672,16.736
978,-3.118632,488.558688,410.680213,560.520225,1.514552,1.312974,15.950
979,-2.727124,488.558688,410.680213,560.520225,1.816290,1.150559,18.140
980,-1.841509,449.478900,410.680213,496.470944,1.518544,0.955267,331.750
981,-4.440651,449.478900,410.680213,496.470944,1.409695,2.432236,20.331
982,-4.200383,449.478900,410.680213,496.470944,1.627896,1.827629,22.367
983,-2.069850,449.478900,410.680213,496.470944,1.756356,1.570501,22.214
984,-4.103326,449.478900,410.680213,496.470944,1.689410,1.592125,17.229
985,-2.888705,449.478900,410.680213,496.470944,1.539789,1.013824,20.584
986,-2.271151,449.478900,410.680213,496.470944,1.433219,2.130691,15.586
987,-3.723742,449.478900,410.680213,496.470944,1.655449,1.521926,15.302
988,-2.670303,449.478900,410.680213,496.470944,1.679282,1.134250,18.318
989,-4.723492,449.478900,410.680213,496.470944,1.508016,1.574453,23.939
990,-5.175427,449.478900,410.680213,496.470944,1.481978,1.706927,22.637
991,-3.775162,449.478900,410.680213,496.470944,1.748694,1.561547,23.529
992,-3.516983,449.478900,410.680213,496.470944,1.577972,2.358083,22.657
993,-5.933243,449.478900,410.680213,496.470944,1.033246,2.741273,19.777
994,-3.647638,449.478900,410.680213,496.470944,1.516260,1.208982,23.613
995,-4.149277,449.478900,410.680213,496.470944,1.247017,1.855075,18.154
996,-3.071719,449.478900,410.680213,496.470944,1.447293,0.715844,19.655
997,-1.593172,449.478900,410.680213,496.470944,1.736415,0.908887,20.878
998,-4.656172,449.478900,410.680213,496.470944,1.735760,0.956454,17.990
999,-1.925435,449.478900,410.680213,496.470944,1.714368,1.306550,16.689
1000,-1.910593,480.050700,410.680213,535.628194,2.022086,1.983817,216.510
1001,-5.642006,480.050700,410.680213,535.628194,1.586919,2.403008,19.491
1002,-3.534280,480.050700,410.680213,535.628194,1.706467,1.659115,14.537
1003,-4.036433,480.050700,410.680213,535.628194,1.515317,1.506246,14.814
1004,-3.574492,480.050700,410.680213,535.628194,1.431994,1.858734,25.011
1005,-1.987154,480.050700,410.680213,535.628194,1.497014,0.659009,21.226
1006,-3.138039,480.050700,410.680213,535.628194,1.408874,1.148090,17.160
1007,-3.104227,480.050700,410.680213,535.628194,1.528946,1.313404,16.244
1008,-3.966650,480.050700,410.680213,535.628194,1.322551,1.096345,20.333
1009,-2.567294,480.050700,410.680213,535.628194,1.280240,0.995346,18.554
1010,-3.127794,480.050700,410.680213,535.628194,1.484322,0.999336,21.599
1011,-3.846723,480.050700,410.680213,535.628194,1.453326,0.972024,14.407
1012,-3.077593,480.050700,410.680213,535.628194,1.238677,1.767356,14.352
1013,-2.862929,480.050700,410.680213,535.628194,1.698606,1.064475,24.241
1014,-2.598976,480.050700,410.680213,535.628194,1.745691,0.957339,21.173
1015,-2.691613,480.050700,410.680213,535.628194,1.773180,1.979237,19.032
1016,-3.466279,480.050700,410.680213,535.628194,1.711073,1.481001,28.112
1017,-4.199627,480.050700,410.680213,535.628194,1.933627,0.864125,16.866
1018,-2.359687,480.050700,410.680213,535.628194,1.999538,1.655508,20.049
1019,-3.267430,480.050700,410.680213,535.628194,1.969246,1.644835,21.983
1020,-3.664661,466.067400,410.680213,475.850144,1.373204,1.925630,339.094
1021,-2.764963,466.067400,410.680213,475.850144,1.774982,1.920746,17.946
1022,-5.670721,466.067400,410.680213,475.850144,1.713223,2.659060,18.164
1023,-3.517318,466.067400,410.680213,475.850144,1.430236,1.205835,17.246
1024,-3.117911,466.067400,410.680213,475.850144,1.748504,2.188934,20.552
1025,-2.527574,466.067400,410.680213,475.850144,1.620337,1.030424,14.844
1026,-2.353071,466.067400,410.680213,475.850144,1.888328,0.924016,17.407
1027,-2.355243,466.067400,410.680213,475.850144,1.502715,1.729449,23.509
1028,-3.515527,466.067400,410.680213,475.850144,1.594293,1.019679,20.755
1029,-2.976296,466.067400,410.680213,475.850144,1.557984,2.104653,19.614
1030,-3.472891,466.067400,410.680213,475.850144,1.617558,0.489155,17.872
1031,-2.072346,466.067400,410.680213,475.850144,1.577706,0.928881,19.666
1032,-1.459560,466.067400,410.680213,475.850144,1.815808,0.598158,17.391
1033,-2.941232,466.067400,410.680213,475.850144,1.398927,2.115797,20.355
1034,-1.387397,466.067400,410.680213,475.850144,2.027606,1.183703,26.272
1035,-2.877578,466.067400,410.680213,475.850144,2.038266,3.277818,22.041
1036,-7.065080,466.067400,410.680213,475.850144,1.535153,2.165076,14.576
1037,-2.892930,466.067400,410.680213,475.850144,2.008068,1.551696,17.644
1038,-4.521520,466.067400,410.680213,475.850144,1.509606,1.553827,13.937
1039,-0.742677,466.067400,410.680213,475.850144,1.714944,0.785174,18.796
1040,-4.184888,439.938375,410.680213,475.231012,1.749205,4.816131,197.632
1041,-4.412666,439.938375,410.680213,475.231012,1.750668,3.124758,28.777
1042,-5.426627,439.938375,410.680213,475.231012,1.870229,2.493968,20.461
1043,-4.911655,439.938375,410.680213,475.231012,1.573994,2.839544,22.214
1044,-2.026175,439.938375,410.680213,475.231012,1.758395,0.717573,18.195
1045,-2.537570,439.938375,410.680213,475.231012,2.123029,1.690807,24.996
1046,-4.227768,439.938375,410.680213,475.231012,1.664562,1.963012,19.252
1047,-4.055927,439.938375,410.680213,475.231012,1.540805,1.131047,17.042
1048,-2.559707,439.938375,410.680213,475.231012,1.608927,1.470098,23.020
1049,-5.590631,439.938375,410.680213,475.231012,1.731311,2.320285,25.286
1050,-3.522746,439.938375,410.680213,475.231012,1.537367,1.313671,15.133
1051,-2.802186,439.938375,410.680213,475.231012,1.971234,1.472495,25.055
1052,-4.023985,439.938375,410.680213,475.231012,1.936051,1.842735,16.065
1053,-4.534400,439.938375,410.680213,475.231012,1.532505,1.526623,16.667
1054,-3.919401,439.938375,410.680213,475.231012,1.852998,2.522771,16.312
1055,-1.959558,439.938375,410.680213,475.231012,1.637976,1.308610,21.239
1056,-3.831130,439.938375,410.680213,475.231012,1.898631,1.613016,15.545
1057,-2.117223,439.938375,410.680213,475.231012,1.765465,1.528887,19.342
1058,-2.425255,439.938375,410.680213,475.231012,1.626520,0.819877,22.153
1059,-3.105785,439.938375,410.680213,475.231012,1.498958,1.680266,19.020
1060,-3.925246,448.333225,410.680213,465.621538,1.715218,0.920476,117.301
1061,-2.971256,448.333225,410.680213,465.621538,1.425356,0.422512,17.740
1062,-1.590893,448.333225,410.680213,465.621538,1.513025,0.491912,15.686
1063,-2.285528,448.333225,410.680213,465.621538,1.598712,1.209128,13.410
1064,-2.710235,448.333225,410.680213,465.621538,1.956189,1.523008,22.753
1065,-3.295041,448.333225,410.680213,465.621538,1.568529,1.333428,19.172
1066,-3.545096,448.333225,410.680213,465.621538,1.726626,1.278336,26.597
1067,-3.359329,448.333225,410.680213,465.621538,1.984524,0.709943,25.777
1068,-3.121186,448.333225,410.680213,465.621538,1.642070,0.924296,20.819
1069,-3.834586,448.333225,410.680213,465.621538,1.960876,1.722665,18.456
1070,-4.646347,448.333225,410.680213,465.621538,1.797582,2.236108,15.810
1071,-2.268405,448.333225,410.680213,465.621538,1.583091,4.525869,16.321
1072,-4.667128,448.333225,410.680213,465.621538,1.626892,1.379970,23.073
1073,-3.497664,448.333225,410.680213,465.621538,1.564908,2.842662,20.638
1074,-2.130646,448.333225,410.680213,465.621538,1.252618,2.362433,26.043
1075,-3.796014,448.333225,410.680213,465.621538,1.858225,1.188125,23.270
1076,-3.568472,448.333225,410.680213,465.621538,1.603272,2.094688,22.613
1077,-4.056882,448.333225,410.680213,465.621538,1.810569,1.129475,17.532
1078,-3.104173,448.333225,410.680213,465.621538,1.928511,1.611060,29.406
1079,-2.798422,448.333225,410.680213,465.621538,1.442088,1.758956,12.779
1080,-3.014283,449.714400,410.680213,457.772450,2.033062,8.615118,225.409
1081,-4.508897,449.714400,410.680213,457.772450,1.874620,0.863586,22.193
1082,-2.022963,449.714400,410.680213,457.772450,2.112002,1.011412,14.355
1083,-3.669570,449.714400,410.680213,457.772450,1.541018,0.712106,13.812
1084,-2.339403,449.714400,410.680213,457.772450,1.725583,0.635579,18.204
1085,-2.355634,449.714400,410.680213,457.772450,1.886809,0.880321,15.898
1086,-1.857120,449.714400,410.680213,457.772450,1.388661,1.344457,25.386
1087,-4.734119,449.714400,410.680213,457.772450,1.809352,1.158783,24.000
1088,-1.448083,449.714400,410.680213,457.772450,1.370690,0.652605,20.669
1089,-1.722932,449.714400,410.680213,457.772450,2.036814,0.931877,23.177
1090,-2.478486,449.714400,410.680213,457.772450,1.784302,1.185032,19.336
1091,-2.351955,449.714400,410.680213,457.772450,1.714759,0.465557,23.009
1092,-1.477594,449.714400,410.680213,457.772450,1.426867,0.664038,23.797
1093,-2.861364,449.714400,410.680213,457.772450,1.466205,0.963983,24.808
1094,-2.520321,449.714400,410.680213,457.772450,1.323896,1.282827,18.093
1095,-4.177206,449.714400,410.680213,457.772450,1.451008,2.098169,13.933
1096,-3.892448,449.714400,410.680213,457.772450,1.760439,1.359956,20.878
1097,-1.122120,449.714400,410.680213,457.772450,1.582265,2.023727,21.607
1098,-3.574116,449.714400,410.680213,457.772450,1.815324,0.980655,19.094
1099,-2.958006,449.714400,410.680213,457.772450,1.264646,2.592474,12.844
1100,-5.768969,445.714575,410.680213,444.744012,1.661739,1.202817,238.071
1101,-3.004982,445.714575,410.680213,444.744012,1.441105,0.869133,27.743
1102,-3.077071,445.714575,410.680213,444.744012,1.608794,1.350560,24.591
1103,-5.343242,445.714575,410.680213,444.744012,1.627050,1.698971,24.170
1104,-2.683281,445.714575,410.680213,444.744012,1.648982,2.247989,23.967
1105,-4.977884,445.714575,410.680213,444.744012,2.036106,2.191583,30.904
1106,-3.551594,445.714575,410.680213,444.744012,2.125282,1.728633,31.251
1107,-2.529281,445.714575,410.680213,444.744012,1.663025,2.066838,23.335
1108,-3.822069,445.714575,410.680213,444.744012,1.597963,1.679985,16.013
1109,-2.759937,445.714575,410.680213,444.744012,1.945373,1.355989,26.108
1110,-1.737301,445.714575,410.680213,444.744012,1.825354,1.342258,17.532
1111,-2.091428,445.714575,410.680213,444.744012,1.681658,0.934282,24.595
1112,-3.150703,445.714575,410.680213,444.744012,1.179461,1.040584,18.217
1113,-1.306963,445.714575,410.680213,444.744012,1.548151,0.882435,16.704
1114,-1.329099,445.714575,410.680213,444.744012,1.837097,0.585856,16.648
1115,-1.986524,445.714575,410.680213,444.744012,1.882911,0.641899,20.531
1116,-2.729486,445.714575,410.680213,444.744012,1.944376,0.571429,19.468
1117,-2.198936,445.714575,410.680213,444.744012,1.593117,1.292404,18.836
1118,-5.180417,445.714575,410.680213,444.744012,1.786383,26.881004,21.329
1119,-7.113331,445.714575,410.680213,444.744012,1.514915,0.610984,17.779
1120,-2.817817,430.858013,410.680213,440.829012,1.673816,0.595281,210.729
1121,-3.319348,430.858013,410.680213,440.829012,1.722445,0.961310,19.423
1122,-2.407877,430.858013,410.680213,440.829012,2.020633,0.594014,17.121
1123,-2.499873,430.858013,410.680213,440.829012,1.884258,1.014228,16.976
1124,-4.049311,430.858013,410.680213,440.829012,1.850960,0.715387,18.812
1125,-2.338774,430.858013,410.680213,440.829012,1.855827,1.342419,16.953
