update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-4.892673,444.009875,410.867713,575.925675,1.432150,2.103338,9.717
754,-3.808497,444.009875,410.867713,575.925675,1.720146,3.119154,10.585
755,-4.067814,444.009875,410.867713,575.925675,1.769833,2.075110,8.578
756,-2.403851,444.009875,410.867713,575.925675,1.472949,0.683366,9.824
757,-3.301329,444.009875,410.867713,575.925675,1.838036,1.076762,12.386
758,-3.418523,444.009875,410.867713,575.925675,1.496474,1.318568,8.575
759,-0.856440,444.009875,410.867713,575.925675,2.256241,1.054761,12.016
760,-5.407988,440.072838,410.555213,584.005725,1.603167,2.113628,67.509
761,-2.253139,440.072838,410.555213,584.005725,1.240017,0.899926,8.006
762,-2.518726,440.072838,410.555213,584.005725,1.439007,1.339894,7.422
763,-5.259102,440.072838,410.555213,584.005725,1.617363,1.857197,12.840
764,-4.865454,440.072838,410.555213,584.005725,1.560751,2.056059,8.143
765,-4.691907,440.072838,410.555213,584.005725,1.717584,3.416667,7.702
766,-4.775269,440.072838,410.555213,584.005725,1.705294,1.508864,9.444
767,-3.595916,440.072838,410.555213,584.005725,1.445516,1.669330,9.637
768,-1.791405,440.072838,410.555213,584.005725,1.391038,1.081692,7.012
769,-2.922049,440.072838,410.555213,584.005725,1.572410,2.076995,11.927
770,-2.244280,440.072838,410.555213,584.005725,1.548785,0.654977,11.053
771,-3.322901,440.072838,410.555213,584.005725,1.561927,1.679409,7.655
772,-4.194266,440.072838,410.555213,584.005725,1.732304,1.253799,9.040
773,-4.012814,440.072838,410.555213,584.005725,1.447610,1.481546,8.183
774,-2.584129,440.072838,410.555213,584.005725,1.413471,1.059592,12.086
775,-2.822656,440.072838,410.555213,584.005725,1.737406,1.229527,11.666
776,-2.399314,440.072838,410.555213,584.005725,1.497526,0.981862,10.023
777,-2.045444,440.072838,410.555213,584.005725,1.709102,0.914134,11.076
778,-2.875692,440.072838,410.555213,584.005725,1.754730,2.648032,11.002
779,-6.112752,440.072838,410.555213,584.005725,1.883434,3.169740,8.298
780,-4.834017,429.644888,412.721888,572.752125,1.340848,2.947449,57.998
781,-4.681387,429.644888,412.721888,572.752125,1.551489,1.371073,6.308
782,-1.907786,429.644888,412.721888,572.752125,1.825474,1.893077,7.472
783,-2.939039,429.644888,412.721888,572.752125,1.808663,1.447516,7.376
784,-2.097015,429.644888,412.721888,572.752125,1.736044,0.942773,9.195
785,-2.701813,429.644888,412.721888,572.752125,1.777175,1.614214,7.298
786,-2.530354,429.644888,412.721888,572.752125,1.740411,0.660989,6.331
787,-2.502707,429.644888,412.721888,572.752125,1.764074,4.363799,7.715
788,-4.820744,429.644888,412.721888,572.752125,1.727119,2.192065,7.597
789,-6.079134,429.644888,412.721888,572.752125,1.595406,3.650995,8.005
790,-3.032753,429.644888,412.721888,572.752125,1.546255,1.168112,6.552
791,-3.616832,429.644888,412.721888,572.752125,1.636415,2.755667,6.403
792,-1.758371,429.644888,412.721888,572.752125,1.563479,1.224490,7.525
793,-4.221473,429.644888,412.721888,572.752125,1.585242,2.240219,8.183
794,-3.002078,429.644888,412.721888,572.752125,1.432835,1.005236,7.446
795,-2.742564,429.644888,412.721888,572.752125,1.582655,2.364625,6.013
796,-4.073369,429.644888,412.721888,572.752125,1.369192,2.447170,5.507
797,-4.132255,429.644888,412.721888,572.752125,1.386837,0.704261,6.104
798,-2.225988,429.644888,412.721888,572.752125,1.728628,1.124590,6.101
799,-3.229334,429.644888,412.721888,572.752125,1.735900,1.618477,9.598
800,-2.317196,425.741850,411.322563,497.977000,1.887961,1.069358,42.330
801,-1.596175,425.741850,411.322563,497.977000,2.011805,1.294019,6.539
802,-4.486945,425.741850,411.322563,497.977000,1.504456,0.967446,7.820
803,-2.794822,425.741850,411.322563,497.977000,1.377322,0.769013,9.112
804,-2.147019,425.741850,411.322563,497.977000,1.714236,0.665846,9.363
805,-1.726434,425.741850,411.322563,497.977000,1.526113,0.576421,7.501
806,-3.916718,425.741850,411.322563,497.977000,1.747500,1.263704,8.198
807,-4.602176,425.741850,411.322563,497.977000,1.980495,2.403347,8.429
808,-3.395434,425.741850,411.322563,497.977000,1.872202,1.994065,8.143
809,-2.837724,425.741850,411.322563,497.977000,1.999690,1.907624,9.660
810,-4.058027,425.741850,411.322563,497.977000,1.815938,0.866692,10.386
811,-2.963767,425.741850,411.322563,497.977000,1.436202,1.620908,6.805
812,-4.655645,425.741850,411.322563,497.977000,1.751274,1.379217,9.458
813,-1.917607,425.741850,411.322563,497.977000,1.670532,1.315598,10.203
814,-4.845285,425.741850,411.322563,497.977000,1.560651,1.492258,10.092
815,-3.453602,425.741850,411.322563,497.977000,1.473369,1.921230,9.191
816,-2.373530,425.741850,411.322563,497.977000,1.710452,0.597757,9.658
817,-1.439053,425.741850,411.322563,497.977000,1.904690,0.513710,11.390
818,-2.233318,425.741850,411.322563,497.977000,1.077711,2.212960,6.732
819,-4.017652,425.741850,411.322563,497.977000,1.457640,1.748436,6.092
820,-4.215411,437.993112,411.322563,552.727525,1.768125,2.024060,48.245
821,-7.062912,437.993112,411.322563,552.727525,1.527642,2.171633,10.981
822,-4.350973,437.993112,411.322563,552.727525,1.331693,3.928546,8.304
823,-4.740395,437.993112,411.322563,552.727525,1.605255,1.751654,7.388
824,-2.464417,437.993112,411.322563,552.727525,1.535723,2.268034,9.164
825,-1.276123,437.993112,411.322563,552.727525,1.710081,0.800566,11.063
826,-3.330641,437.993112,411.322563,552.727525,1.761905,0.863884,9.154
827,-1.278715,437.993112,411.322563,552.727525,1.794922,0.791533,7.982
828,-4.029638,437.993112,411.322563,552.727525,1.938302,1.655471,10.045
829,-4.219428,437.993112,411.322563,552.727525,1.913980,4.516834,10.095
830,-4.008090,437.993112,411.322563,552.727525,1.674185,1.191340,10.119
831,-4.120155,437.993112,411.322563,552.727525,1.756907,2.569952,7.734
832,-5.657805,437.993112,411.322563,552.727525,1.393881,1.518068,7.960
833,-3.957196,437.993112,411.322563,552.727525,1.885614,1.338987,7.794
834,-1.938538,437.993112,411.322563,552.727525,2.084381,1.574447,5.758
835,-2.959663,437.993112,411.322563,552.727525,1.407129,0.830166,6.580
836,-3.402563,437.993112,411.322563,552.727525,1.790049,2.019075,7.712
837,-5.214556,437.993112,411.322563,552.727525,1.724351,1.381676,5.166
838,-2.604818,437.993112,411.322563,552.727525,1.916806,0.805056,7.048
839,-2.831349,437.993112,411.322563,552.727525,1.459357,1.190292,6.198
840,-3.508546,428.248163,411.909388,527.457475,1.525814,1.228776,19.283
841,-2.920740,428.248163,411.909388,527.457475,1.629794,0.952310,7.013
842,-1.554151,428.248163,411.909388,527.457475,1.570195,1.021008,6.510
843,-1.464296,428.248163,411.909388,527.457475,1.685253,0.499217,6.895
844,-1.808045,428.248163,411.909388,527.457475,2.063724,1.031701,6.426
845,-4.045786,428.248163,411.909388,527.457475,1.486742,0.862245,6.840
846,-2.336408,428.248163,411.909388,527.457475,2.008207,0.742430,7.353
847,-2.620034,428.248163,411.909388,527.457475,1.530536,1.003907,5.309
848,-2.710747,428.248163,411.909388,527.457475,1.833841,0.579093,6.649
849,-2.703235,428.248163,411.909388,527.457475,1.552642,2.485849,6.572
850,-3.185023,428.248163,411.909388,527.457475,1.457753,1.121585,5.873
851,-2.147403,428.248163,411.909388,527.457475,1.877559,0.692247,7.400
852,-3.899021,428.248163,411.909388,527.457475,1.838178,1.530108,6.467
853,-1.874919,428.248163,411.909388,527.457475,1.844959,0.754138,6.257
854,-5.137032,428.248163,411.909388,527.457475,1.588717,2.387581,5.571
855,-3.159094,428.248163,411.909388,527.457475,1.839975,2.111985,5.419
856,-3.770016,428.248163,411.909388,527.457475,1.805603,1.486658,7.094
857,-2.044684,428.248163,411.909388,527.457475,1.654326,2.462840,7.687
858,-5.139927,428.248163,411.909388,527.457475,1.955654,2.567648,6.606
859,-3.600441,428.248163,411.909388,527.457475,1.668731,1.104973,6.254
860,-3.438641,418.815775,410.305213,468.323081,1.624430,2.867894,15.130
861,-5.070411,418.815775,410.305213,468.323081,1.473181,1.106405,6.204
862,-2.090819,418.815775,410.305213,468.323081,1.406816,0.881017,6.336
863,-2.534662,418.815775,410.305213,468.323081,1.335257,1.559709,5.049
864,-5.352743,418.815775,410.305213,468.323081,1.350934,1.980999,5.768
865,-2.119703,418.815775,410.305213,468.323081,1.395704,0.687314,6.464
866,-1.657176,418.815775,410.305213,468.323081,1.385078,0.988075,6.742
867,-1.386431,418.815775,410.305213,468.323081,1.496907,1.085538,6.556
868,-3.493467,418.815775,410.305213,468.323081,1.639751,0.593940,7.063
869,-3.304966,418.815775,410.305213,468.323081,1.534914,3.379433,6.803
870,-3.685324,418.815775,410.305213,468.323081,1.495830,1.486317,6.656
871,-2.136916,418.815775,410.305213,468.323081,1.620189,0.726302,5.523
872,-1.709794,418.815775,410.305213,468.323081,1.624553,1.503468,7.198
873,-2.588861,418.815775,410.305213,468.323081,1.840695,0.939821,6.289
874,-2.856229,418.815775,410.305213,468.323081,1.881194,1.040141,7.374
875,-4.030463,418.815775,410.305213,468.323081,1.697595,1.432663,5.722
876,-2.549857,418.815775,410.305213,468.323081,1.445901,0.790600,6.255
877,-2.307567,418.815775,410.305213,468.323081,1.781408,0.875443,7.611
878,-3.048168,418.815775,410.305213,468.323081,1.659535,1.028418,6.175
879,-2.117094,418.815775,410.305213,468.323081,1.218496,1.317907,5.801
880,-2.962866,428.377675,409.684388,472.006138,1.582133,0.949587,16.056
881,-4.564010,428.377675,409.684388,472.006138,1.625604,2.392239,6.257
882,-5.175304,428.377675,409.684388,472.006138,1.579555,0.860162,6.989
883,-3.765434,428.377675,409.684388,472.006138,1.747931,2.443720,6.704
884,-3.099832,428.377675,409.684388,472.006138,1.549597,1.537313,5.580
885,-1.869185,428.377675,409.684388,472.006138,1.713609,1.091854,8.217
886,-1.669215,428.377675,409.684388,472.006138,1.579225,0.805132,6.651
887,-3.658022,428.377675,409.684388,472.006138,1.268470,1.363278,5.817
888,-2.093898,428.377675,409.684388,472.006138,1.469826,1.272080,5.586
889,-5.671256,428.377675,409.684388,472.006138,1.543324,2.259393,6.441
890,-1.643820,428.377675,409.684388,472.006138,1.538785,1.533565,6.587
891,-2.657662,428.377675,409.684388,472.006138,2.025843,2.566503,7.114
892,-3.387960,428.377675,409.684388,472.006138,2.016743,2.547147,7.029
893,-8.151226,428.377675,409.684388,472.006138,1.106493,2.203166,4.861
894,-1.899489,428.377675,409.684388,472.006138,1.798049,2.092394,7.304
895,-4.540827,428.377675,409.684388,472.006138,1.468102,2.897566,6.321
896,-4.813957,428.377675,409.684388,472.006138,1.927249,2.210395,7.086
897,-3.412705,428.377675,409.684388,472.006138,1.650726,0.961868,6.507
898,-2.145560,428.377675,409.684388,472.006138,1.657512,0.760244,6.049
899,-3.413424,428.377675,409.684388,472.006138,1.564893,1.202327,6.657
900,-2.524557,419.809250,410.680213,481.202237,1.722913,0.628923,18.372
901,-1.735753,419.809250,410.680213,481.202237,1.907224,0.675373,7.487
902,-3.545195,419.809250,410.680213,481.202237,1.296373,1.381840,5.957
903,-4.043128,419.809250,410.680213,481.202237,1.854296,1.261509,6.472
904,-2.182036,419.809250,410.680213,481.202237,1.843370,0.666406,5.593
905,-1.312829,419.809250,410.680213,481.202237,1.634192,0.895984,5.525
906,-3.520475,419.809250,410.680213,481.202237,1.694020,1.136515,5.072
907,-2.973357,419.809250,410.680213,481.202237,1.894222,0.978193,6.556
908,-1.910959,419.809250,410.680213,481.202237,1.621611,1.460656,6.451
909,-5.464312,419.809250,410.680213,481.202237,1.660802,1.767859,7.548
910,-2.399146,419.809250,410.680213,481.202237,1.771695,1.213803,5.569
911,-6.333064,419.809250,410.680213,481.202237,1.518506,2.250797,5.214
912,-4.211436,419.809250,410.680213,481.202237,1.634148,1.523467,5.492
913,-2.566437,419.809250,410.680213,481.202237,1.291738,1.083718,5.788
914,-3.562131,419.809250,410.680213,481.202237,1.744304,1.373196,6.652
915,-4.294353,419.809250,410.680213,481.202237,1.408654,3.788518,6.521
916,-5.201817,419.809250,410.680213,481.202237,1.663716,2.921740,5.996
917,-3.929451,419.809250,410.680213,481.202237,1.788653,1.128959,6.207
918,-2.605835,419.809250,410.680213,481.202237,1.684787,1.921161,6.479
919,-2.465840,419.809250,410.680213,481.202237,1.375986,1.452829,5.719
920,-3.502614,413.760875,409.871888,467.795075,1.507908,2.185491,40.954
921,-3.074553,413.760875,409.871888,467.795075,1.808010,1.274855,14.262
922,-2.747297,413.760875,409.871888,467.795075,1.198254,1.160524,10.249
923,-2.051948,413.760875,409.871888,467.795075,1.563375,1.144209,10.743
924,-2.975332,413.760875,409.871888,467.795075,1.611300,1.291233,10.834
925,-3.239258,413.760875,409.871888,467.795075,1.676964,1.511996,11.101
926,-1.920169,413.760875,409.871888,467.795075,1.162963,0.953480,11.526
927,-3.359535,413.760875,409.871888,467.795075,1.668936,0.698861,8.910
928,-3.946486,413.760875,409.871888,467.795075,1.758624,1.310002,9.185
929,-2.725814,413.760875,409.871888,467.795075,1.866501,0.778428,8.515
930,-4.452510,413.760875,409.871888,467.795075,1.630664,1.527450,12.217
931,-2.301707,413.760875,409.871888,467.795075,1.557914,1.582234,10.834
932,-1.549378,413.760875,409.871888,467.795075,1.591811,1.065294,11.948
933,-3.493474,413.760875,409.871888,467.795075,1.619158,1.571098,10.458
934,-5.818022,413.760875,409.871888,467.795075,1.687111,1.963903,7.555
935,-2.041536,413.760875,409.871888,467.795075,1.689442,0.597646,12.146
936,-1.957672,413.760875,409.871888,467.795075,1.843931,1.464831,12.532
937,-2.795662,413.760875,409.871888,467.795075,1.299981,1.674301,9.757
938,-3.767966,413.760875,409.871888,467.795075,1.533200,1.519563,14.734
939,-4.459990,413.760875,409.871888,467.795075,2.101971,2.321770,11.034
940,-1.664312,417.439638,410.930213,471.179800,1.740656,0.783568,92.819
941,-2.954818,417.439638,410.930213,471.179800,1.722388,1.264123,11.185
942,-2.712846,417.439638,410.930213,471.179800,1.476522,0.726790,9.782
943,-3.590550,417.439638,410.930213,471.179800,1.983334,1.601237,10.659
944,-4.294184,417.439638,410.930213,471.179800,1.286840,1.465271,12.077
945,-3.418529,417.439638,410.930213,471.179800,1.450405,0.685065,7.661
946,-3.417783,417.439638,410.930213,471.179800,1.620495,1.822543,10.407
947,-3.884985,417.439638,410.930213,471.179800,1.445407,1.177260,9.289
948,-2.728078,417.439638,410.930213,471.179800,1.734228,1.299492,11.967
949,-4.105952,417.439638,410.930213,471.179800,1.741061,1.878439,10.599
950,-3.216172,417.439638,410.930213,471.179800,2.173869,1.148129,14.878
951,-2.355784,417.439638,410.930213,471.179800,1.755388,0.661422,10.509
952,-5.079597,417.439638,410.930213,471.179800,1.694827,2.749849,12.229
953,-2.481210,417.439638,410.930213,471.179800,1.526771,1.343120,13.056
954,-1.729952,417.439638,410.930213,471.179800,1.423074,1.455353,12.957
955,-4.674533,417.439638,410.930213,471.179800,1.317209,1.397799,10.614
956,-3.117754,417.439638,410.930213,471.179800,1.522704,1.275085,10.869
957,-2.665311,417.439638,410.930213,471.179800,1.417881,1.604435,11.929
958,-3.455696,417.439638,410.930213,471.179800,1.714064,1.853272,11.977
959,-4.935118,417.439638,410.930213,471.179800,1.554637,2.120216,11.696
960,-2.785844,421.947688,410.867713,475.684688,1.597693,1.538585,70.211
961,-2.738322,421.947688,410.867713,475.684688,1.497634,1.266693,13.235
962,-2.693179,421.947688,410.867713,475.684688,1.483029,1.370344,12.254
963,-3.671003,421.947688,410.867713,475.684688,1.816080,0.999508,11.455
964,-4.926207,421.947688,410.867713,475.684688,2.195589,2.167276,17.552
965,-3.286673,421.947688,410.867713,475.684688,1.271831,0.894745,15.384
966,-3.174227,421.947688,410.867713,475.684688,1.512600,1.317305,11.010
967,-3.174460,421.947688,410.867713,475.684688,1.740473,1.681132,10.887
968,-2.532444,421.947688,410.867713,475.684688,1.323361,1.356069,13.203
969,-5.122177,421.947688,410.867713,475.684688,1.661890,2.363955,13.439
970,-2.109025,421.947688,410.867713,475.684688,1.638411,1.481870,10.238
971,-2.654629,421.947688,410.867713,475.684688,1.686579,1.379480,10.221
972,-4.948886,421.947688,410.867713,475.684688,1.812316,1.742051,13.146
973,-3.480085,421.947688,410.867713,475.684688,1.609848,1.999785,11.968
974,-2.592780,421.947688,410.867713,475.684688,2.009853,1.850766,14.532
975,-4.456545,421.947688,410.867713,475.684688,1.633684,1.712763,8.920
976,-2.689998,421.947688,410.867713,475.684688,1.513206,1.216575,10.514
977,-2.779035,421.947688,410.867713,475.684688,1.606802,1.894141,19.660
978,-5.132062,421.947688,410.867713,475.684688,2.090192,2.279389,11.618
979,-5.759967,421.947688,410.867713,475.684688,1.813089,3.700778,12.536
980,-4.158560,421.243413,410.867713,525.387538,1.636822,3.686224,88.999
981,-2.906474,421.243413,410.867713,525.387538,1.779769,1.998555,10.159
982,-3.617519,421.243413,410.867713,525.387538,1.172797,2.348361,13.696
983,-4.570784,421.243413,410.867713,525.387538,1.902134,1.659844,12.608
984,-4.292082,421.243413,410.867713,525.387538,1.386422,1.647998,12.441
985,-4.265762,421.243413,410.867713,525.387538,1.791730,2.533499,7.993
986,-2.225217,421.243413,410.867713,525.387538,1.852031,1.410621,7.581
987,-2.168307,421.243413,410.867713,525.387538,1.619400,1.342265,10.554
988,-3.800767,421.243413,410.867713,525.387538,1.630629,1.270338,12.718
989,-2.416966,421.243413,410.867713,525.387538,1.670223,1.324836,17.257
990,-3.326859,421.243413,410.867713,525.387538,1.617948,1.420771,7.222
991,-1.995925,421.243413,410.867713,525.387538,1.501724,1.977687,11.233
992,-2.073221,421.243413,410.867713,525.387538,1.838740,0.879213,9.900
993,-2.181609,421.243413,410.867713,525.387538,1.496306,0.637530,12.789
994,-2.366929,421.243413,410.867713,525.387538,1.642472,0.811965,12.130
995,-1.704815,421.243413,410.867713,525.387538,1.702805,0.631493,13.294
996,-3.211161,421.243413,410.867713,525.387538,1.745509,0.672288,10.696
997,-1.129927,421.243413,410.867713,525.387538,1.692816,0.394321,14.225
998,-2.481187,421.243413,410.867713,525.387538,1.679941,1.060550,15.148
999,-2.813834,421.243413,410.867713,525.387538,1.532854,1.540155,10.499
1000,-11.137910,423.089238,410.867713,556.701838,2.172495,61.776885,72.830
1001,-2.072292,423.089238,410.867713,556.701838,1.804237,0.522782,14.538
1002,-1.537374,423.089238,410.867713,556.701838,1.827412,1.244028,11.199
1003,-6.356053,423.089238,410.867713,556.701838,1.512621,3.081487,10.672
1004,-3.795439,423.089238,410.867713,556.701838,1.872296,1.636498,10.352
1005,-2.423646,423.089238,410.867713,556.701838,1.815528,1.515184,16.861
1006,-2.198430,423.089238,410.867713,556.701838,1.593456,1.186073,10.156
1007,-2.677371,423.089238,410.867713,556.701838,1.824683,1.928146,13.714
1008,-4.132734,423.089238,410.867713,556.701838,1.520557,1.191854,8.228
1009,-4.363488,423.089238,410.867713,556.701838,1.832354,1.405201,12.831
1010,-2.387289,423.089238,410.867713,556.701838,1.743904,1.176538,9.777
1011,-2.600189,423.089238,410.867713,556.701838,1.768449,1.234867,12.092
1012,-2.370695,423.089238,410.867713,556.701838,1.913437,0.888023,15.246
1013,-2.994993,423.089238,410.867713,556.701838,1.730774,0.775038,13.184
1014,-2.667678,423.089238,410.867713,556.701838,1.833770,1.661356,11.998
1015,-3.373656,423.089238,410.867713,556.701838,1.498719,1.766333,10.735
1016,-4.775743,423.089238,410.867713,556.701838,1.877615,1.685177,12.883
1017,-3.201355,423.089238,410.867713,556.701838,1.505474,0.861019,11.410
1018,-2.900318,423.089238,410.867713,556.701838,2.108836,1.593461,10.917
1019,-3.116797,423.089238,410.867713,556.701838,1.712083,1.224969,9.861
1020,-4.344109,430.726413,410.680213,569.397325,1.756674,2.089580,76.372
1021,-4.886521,430.726413,410.680213,569.397325,1.860357,2.260218,14.986
1022,-2.955585,430.726413,410.680213,569.397325,2.014628,0.801977,15.501
1023,-3.250257,430.726413,410.680213,569.397325,1.606267,1.246718,13.210
1024,-3.225492,430.726413,410.680213,569.397325,1.283288,1.371918,11.122
1025,-6.413644,430.726413,410.680213,569.397325,1.290524,4.449926,10.998
1026,-3.770398,430.726413,410.680213,569.397325,1.704548,1.284769,10.830
1027,-4.226369,430.726413,410.680213,569.397325,1.638300,3.117768,10.003
1028,-7.160081,430.726413,410.680213,569.397325,1.276448,4.480541,9.989
1029,-2.953704,430.726413,410.680213,569.397325,1.680672,2.336556,14.670
1030,-4.211562,430.726413,410.680213,569.397325,1.579610,1.482083,10.136
1031,-2.262240,430.726413,410.680213,569.397325,2.002502,1.101123,14.255
1032,-2.067088,430.726413,410.680213,569.397325,1.899070,1.456923,10.617
1033,-2.858435,430.726413,410.680213,569.397325,1.588335,1.124739,10.044
1034,-4.004524,430.726413,410.680213,569.397325,1.603578,1.039406,9.136
1035,-2.886392,430.726413,410.680213,569.397325,1.176688,1.332619,10.334
1036,-2.464992,430.726413,410.680213,569.397325,1.760607,1.495316,15.078
1037,-3.225860,430.726413,410.680213,569.397325,1.446532,2.491445,10.261
1038,-4.248584,430.726413,410.680213,569.397325,1.355950,2.846043,8.679
1039,-5.261070,430.726413,410.680213,569.397325,1.348440,1.794384,12.150
1040,-2.302433,425.491400,410.867713,582.832138,2.072595,1.078973,62.558
1041,-1.571297,425.491400,410.867713,582.832138,1.901070,1.103273,11.316
1042,-2.527250,425.491400,410.867713,582.832138,1.778619,0.798093,9.943
1043,-3.715042,425.491400,410.867713,582.832138,1.624554,0.979448,10.190
1044,-4.280872,425.491400,410.867713,582.832138,1.701373,1.206329,8.857
1045,-5.037738,425.491400,410.867713,582.832138,1.653988,2.375338,12.607
1046,-3.657222,425.491400,410.867713,582.832138,1.794345,1.198396,9.885
1047,-2.981064,425.491400,410.867713,582.832138,1.709087,1.682594,15.627
1048,-3.628213,425.491400,410.867713,582.832138,1.543130,1.397865,13.140
1049,-3.472313,425.491400,410.867713,582.832138,1.656431,2.144373,11.676
1050,-3.069894,425.491400,410.867713,582.832138,1.979686,1.536263,9.475
1051,-4.628426,425.491400,410.867713,582.832138,1.818055,2.396773,14.070
1052,-4.003188,425.491400,410.867713,582.832138,1.969559,1.122463,12.529
1053,-2.948194,425.491400,410.867713,582.832138,1.779767,1.189713,12.119
1054,-3.310561,425.491400,410.867713,582.832138,1.949859,2.224090,9.309
1055,-3.893777,425.491400,410.867713,582.832138,1.636380,2.118621,14.986
1056,-3.864014,425.491400,410.867713,582.832138,1.550533,1.446305,13.168
1057,-1.694879,425.491400,410.867713,582.832138,1.732190,0.971275,12.356
1058,-4.687943,425.491400,410.867713,582.832138,1.330279,1.554534,12.874
1059,-3.500034,425.491400,410.867713,582.832138,1.338868,1.460953,12.335
1060,-3.685342,422.077825,410.117713,578.149475,1.343899,1.818414,61.633
1061,-7.603777,422.077825,410.117713,578.149475,1.503578,2.677545,12.656
1062,-2.854657,422.077825,410.117713,578.149475,1.746016,1.233777,12.371
1063,-4.958571,422.077825,410.117713,578.149475,1.397317,1.785342,10.808
1064,-1.592868,422.077825,410.117713,578.149475,1.723630,0.751700,12.584
1065,-2.797239,422.077825,410.117713,578.149475,1.547410,1.868020,11.519
1066,-2.791885,422.077825,410.117713,578.149475,1.798701,1.187747,12.436
1067,-5.290465,422.077825,410.117713,578.149475,1.718431,4.174687,10.119
1068,-3.007745,422.077825,410.117713,578.149475,1.630145,0.987638,13.155
1069,-4.284863,422.077825,410.117713,578.149475,1.842442,1.382567,12.214
1070,-2.791427,422.077825,410.117713,578.149475,1.524292,2.202514,11.756
1071,-4.236214,422.077825,410.117713,578.149475,1.758927,1.748110,13.019
1072,-1.824472,422.077825,410.117713,578.149475,1.590020,1.449681,12.132
1073,-2.378850,422.077825,410.117713,578.149475,1.482648,0.695495,11.293
1074,-1.613608,422.077825,410.117713,578.149475,1.682522,1.398878,15.363
1075,-1.653273,422.077825,410.117713,578.149475,1.940829,0.597266,12.601
1076,-2.376132,422.077825,410.117713,578.149475,1.525389,0.376465,11.253
1077,-0.871094,422.077825,410.117713,578.149475,1.377070,0.575862,10.468
1078,-4.152660,422.077825,410.117713,578.149475,1.639977,0.872526,14.864
1079,-1.966245,422.077825,410.117713,578.149475,1.661294,0.626976,9.713
1080,-1.587272,443.217325,411.961463,580.443950,1.742491,0.532814,95.871
1081,-0.881116,443.217325,411.961463,580.443950,1.652471,0.860734,12.711
1082,-3.243468,443.217325,411.961463,580.443950,1.466641,3.157910,13.648
1083,-6.430225,443.217325,411.961463,580.443950,1.269480,2.600890,15.991
1084,-3.640518,443.217325,411.961463,580.443950,1.903405,3.445535,13.998
1085,-4.436675,443.217325,411.961463,580.443950,1.827930,1.271534,12.906
1086,-2.542521,443.217325,411.961463,580.443950,1.527442,1.489523,9.215
1087,-2.956701,443.217325,411.961463,580.443950,1.621977,1.564104,9.013
1088,-3.864898,443.217325,411.961463,580.443950,1.632735,1.674344,13.835
1089,-2.788237,443.217325,411.961463,580.443950,1.596590,1.925531,7.271
1090,-2.443814,443.217325,411.961463,580.443950,1.968399,2.304712,11.131
1091,-5.225783,443.217325,411.961463,580.443950,1.523198,2.234631,11.345
1092,-3.953072,443.217325,411.961463,580.443950,1.278700,3.073012,9.198
1093,-5.852237,443.217325,411.961463,580.443950,1.494914,1.709542,11.429
1094,-3.555007,443.217325,411.961463,580.443950,1.546785,1.068941,12.640
1095,-1.854198,443.217325,411.961463,580.443950,1.472679,0.964452,10.926
1096,-2.728740,443.217325,411.961463,580.443950,1.486511,1.734763,8.406
1097,-3.716826,443.217325,411.961463,580.443950,1.490410,1.715436,7.465
1098,-2.907806,443.217325,411.961463,580.443950,1.293417,1.689824,11.578
1099,-2.562588,443.217325,411.961463,580.443950,1.683116,0.872668,12.480
1100,-4.490393,444.757088,411.180213,553.224338,1.837479,0.911007,84.672
1101,-2.834691,444.757088,411.180213,553.224338,1.428710,1.341908,8.453
1102,-3.581674,444.757088,411.180213,553.224338,1.793610,1.234621,10.071
1103,-4.614011,444.757088,411.180213,553.224338,1.381257,1.625864,9.274
1104,-1.883774,444.757088,411.180213,553.224338,1.648585,1.514620,11.787
1105,-2.292064,444.757088,411.180213,553.224338,1.552139,1.078085,12.129
1106,-3.420166,444.757088,411.180213,553.224338,1.768159,0.904980,11.011
1107,-1.596724,444.757088,411.180213,553.224338,1.620811,1.335515,12.932
1108,-4.805491,444.757088,411.180213,553.224338,1.321545,2.195377,11.730
1109,-3.884431,444.757088,411.180213,553.224338,1.229662,1.311030,11.563
1110,-4.210684,444.757088,411.180213,553.224338,1.741417,2.238134,10.614
1111,-3.800791,444.757088,411.180213,553.224338,1.990261,1.280231,10.855
1112,-2.380189,444.757088,411.180213,553.224338,1.622081,1.371896,15.183
1113,-3.325709,444.757088,411.180213,553.224338,1.532212,2.250824,9.800
1114,-4.621622,444.757088,411.180213,553.224338,1.425756,1.349922,11.193
1115,-3.206947,444.757088,411.180213,553.224338,1.909762,1.458961,16.528
1116,-3.210265,444.757088,411.180213,553.224338,1.656883,1.991567,8.124
1117,-4.005959,444.757088,411.180213,553.224338,1.544667,1.786064,14.599
1118,-4.849791,444.757088,411.180213,553.224338,1.539757,1.858306,14.047
1119,-1.685535,444.757088,411.180213,553.224338,1.441075,0.632375,11.527
1120,-4.952194,433.153875,411.742713,546.422113,1.836715,2.905730,132.248
1121,-5.979290,433.153875,411.742713,546.422113,1.764033,2.048881,12.616
1122,-2.884910,433.153875,411.742713,546.422113,1.569150,2.399076,11.868
1123,-3.443964,433.153875,411.742713,546.422113,1.766763,3.280723,14.790
1124,-3.429122,433.153875,411.742713,546.422113,1.893228,1.464879,9.906
1125,-3.505074,433.153875,411.742713,546.422113,1.719584,1.255752,11.965
