update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-3.751769,481.151163,410.680213,515.560125,1.942104,0.957384,18.231
754,-2.081151,481.151163,410.680213,515.560125,1.842519,1.389890,17.265
755,-5.127368,481.151163,410.680213,515.560125,1.782256,1.057143,21.164
756,-2.072452,481.151163,410.680213,515.560125,1.546716,1.298804,16.397
757,-2.956543,481.151163,410.680213,515.560125,1.486003,1.428213,12.464
758,-2.949258,481.151163,410.680213,515.560125,1.330955,1.524069,18.632
759,-3.073538,481.151163,410.680213,515.560125,1.667001,1.320177,22.615
760,-1.917049,493.218363,410.680213,497.318512,1.527056,2.079063,230.770
761,-4.321225,493.218363,410.680213,497.318512,1.327996,1.853283,17.215
762,-4.799174,493.218363,410.680213,497.318512,1.485742,3.150651,20.673
763,-2.343275,493.218363,410.680213,497.318512,1.664714,1.745064,15.015
764,-4.020303,493.218363,410.680213,497.318512,1.188900,1.377340,18.334
765,-4.978353,493.218363,410.680213,497.318512,1.612834,1.505742,17.935
766,-1.230719,493.218363,410.680213,497.318512,1.929918,0.820092,18.898
767,-1.588435,493.218363,410.680213,497.318512,1.432776,1.292146,15.963
768,-5.223926,493.218363,410.680213,497.318512,1.361347,2.420406,21.334
769,-5.623892,493.218363,410.680213,497.318512,1.828502,2.527016,16.363
770,-2.614824,493.218363,410.680213,497.318512,1.849050,2.420727,18.384
771,-1.772611,493.218363,410.680213,497.318512,1.721480,1.050938,18.907
772,-3.491112,493.218363,410.680213,497.318512,1.865302,1.312995,17.467
773,-1.470677,493.218363,410.680213,497.318512,1.589158,0.944285,19.541
774,-2.286162,493.218363,410.680213,497.318512,1.862984,0.527799,17.866
775,-3.110715,493.218363,410.680213,497.318512,1.811757,1.609902,17.165
776,-4.661194,493.218363,410.680213,497.318512,1.730756,1.280636,22.559
777,-2.324501,493.218363,410.680213,497.318512,1.864275,1.465139,17.903
778,-3.581298,493.218363,410.680213,497.318512,1.521233,1.061723,14.940
779,-1.623410,493.218363,410.680213,497.318512,1.302413,0.747414,19.463
780,-1.843893,475.605313,410.680213,528.167150,1.407550,0.455508,210.629
781,-1.560321,475.605313,410.680213,528.167150,1.578980,0.678475,13.089
782,-2.380044,475.605313,410.680213,528.167150,1.438003,0.898741,19.590
783,-3.190552,475.605313,410.680213,528.167150,1.792335,1.934510,19.784
784,-3.539336,475.605313,410.680213,528.167150,1.898123,0.715064,17.849
785,-4.808254,475.605313,410.680213,528.167150,1.585953,1.176659,18.684
786,-2.755032,475.605313,410.680213,528.167150,1.368563,0.844621,20.345
787,-2.885691,475.605313,410.680213,528.167150,1.846333,0.701423,17.933
788,-2.844863,475.605313,410.680213,528.167150,1.846500,1.339308,18.836
789,-2.406214,475.605313,410.680213,528.167150,1.408349,0.683294,19.103
790,-2.399974,475.605313,410.680213,528.167150,1.737706,0.470017,19.018
791,-2.524831,475.605313,410.680213,528.167150,1.978479,1.275613,23.613
792,-4.505591,475.605313,410.680213,528.167150,1.749562,1.695879,20.544
793,-5.491457,475.605313,410.680213,528.167150,1.669611,1.350461,15.772
794,-2.373941,475.605313,410.680213,528.167150,1.621941,0.900593,15.532
795,-3.258533,475.605313,410.680213,528.167150,1.569820,0.799794,16.382
796,-3.670365,475.605313,410.680213,528.167150,1.034371,1.916105,19.507
797,-3.706673,475.605313,410.680213,528.167150,1.436056,1.000593,15.813
798,-3.243897,475.605313,410.680213,528.167150,1.987640,1.434409,20.415
799,-1.524910,475.605313,410.680213,528.167150,1.575042,0.657703,19.616
800,-3.182042,491.159888,410.680213,549.899000,1.643008,1.251722,248.710
801,-2.544014,491.159888,410.680213,549.899000,1.441410,0.938798,17.779
802,-2.208385,491.159888,410.680213,549.899000,1.896853,1.232815,17.555
803,-5.181035,491.159888,410.680213,549.899000,1.416732,0.941836,20.546
804,-3.218119,491.159888,410.680213,549.899000,1.260679,1.065117,10.689
805,-3.447606,491.159888,410.680213,549.899000,1.338395,1.552650,17.523
806,-2.825817,491.159888,410.680213,549.899000,1.786623,1.727481,26.802
807,-2.187000,491.159888,410.680213,549.899000,1.546648,1.627254,16.387
808,-3.788185,491.159888,410.680213,549.899000,1.593985,2.932780,19.761
809,-3.942113,491.159888,410.680213,549.899000,1.884457,1.206120,19.782
810,-3.573285,491.159888,410.680213,549.899000,1.711572,2.157522,16.103
811,-3.074242,491.159888,410.680213,549.899000,1.803995,1.113671,17.360
812,-2.614426,491.159888,410.680213,549.899000,1.523757,1.639408,16.188
813,-2.828549,491.159888,410.680213,549.899000,1.567669,1.533685,19.770
814,-4.603208,491.159888,410.680213,549.899000,1.666774,2.196087,23.545
815,-2.739105,491.159888,410.680213,549.899000,1.803091,1.609069,20.102
816,-1.469242,491.159888,410.680213,549.899000,1.405903,1.027014,18.559
817,-2.769042,491.159888,410.680213,549.899000,1.643440,1.694522,19.043
818,-5.329342,491.159888,410.680213,549.899000,1.860722,3.235639,20.715
819,-1.539206,491.159888,410.680213,549.899000,1.831042,2.314029,17.302
820,-4.356893,514.425888,410.680213,550.501838,1.566406,3.408177,218.270
821,-1.896501,514.425888,410.680213,550.501838,1.429984,2.318680,19.593
822,-4.940430,514.425888,410.680213,550.501838,1.250474,2.747407,19.015
823,-1.927441,514.425888,410.680213,550.501838,1.753121,1.774521,21.504
824,-3.623667,514.425888,410.680213,550.501838,1.717057,1.327077,25.810
825,-3.104899,514.425888,410.680213,550.501838,2.013601,1.909640,12.378
826,-2.248152,514.425888,410.680213,550.501838,1.718568,1.807423,23.567
827,-2.691374,514.425888,410.680213,550.501838,1.322723,0.562399,19.403
828,-1.125847,514.425888,410.680213,550.501838,1.617937,0.469735,17.494
829,-3.006666,514.425888,410.680213,550.501838,1.446014,1.835224,13.442
830,-3.158491,514.425888,410.680213,550.501838,1.859920,1.257357,16.771
831,-5.980754,514.425888,410.680213,550.501838,1.544610,2.508126,19.400
832,-4.813566,514.425888,410.680213,550.501838,1.420385,2.133953,21.569
833,-2.187650,514.425888,410.680213,550.501838,1.665652,0.563318,14.466
834,-1.407948,514.425888,410.680213,550.501838,1.522651,0.395220,18.236
835,-1.866136,514.425888,410.680213,550.501838,1.988139,0.582523,20.699
836,-2.859881,514.425888,410.680213,550.501838,1.916887,0.988488,17.667
837,-4.282647,514.425888,410.680213,550.501838,1.273381,2.694260,18.631
838,-2.866959,514.425888,410.680213,550.501838,1.402698,2.146469,17.280
839,-4.480973,514.425888,410.680213,550.501838,1.792995,1.009863,17.644
840,-4.486781,495.624038,410.680213,534.599788,1.833335,1.065951,174.983
841,-3.477958,495.624038,410.680213,534.599788,1.679438,1.623161,18.137
842,-3.676885,495.624038,410.680213,534.599788,1.908376,2.531587,19.320
843,-3.616869,495.624038,410.680213,534.599788,1.962381,1.758556,22.538
844,-4.916276,495.624038,410.680213,534.599788,1.624201,1.881569,18.141
845,-3.235567,495.624038,410.680213,534.599788,1.549405,1.389459,16.431
846,-4.932222,495.624038,410.680213,534.599788,1.633059,4.488646,20.412
847,-4.132979,495.624038,410.680213,534.599788,1.923920,2.062155,13.896
848,-3.273330,495.624038,410.680213,534.599788,1.801825,1.256157,24.395
849,-4.177226,495.624038,410.680213,534.599788,1.597917,1.886269,19.215
850,-3.181357,495.624038,410.680213,534.599788,1.596538,0.815497,18.817
851,-3.504974,495.624038,410.680213,534.599788,1.463992,2.057049,15.386
852,-3.696888,495.624038,410.680213,534.599788,1.376915,1.209596,18.906
853,-0.701060,495.624038,410.680213,534.599788,1.627367,0.933904,19.517
854,-3.973942,495.624038,410.680213,534.599788,1.424698,1.049568,19.383
855,-3.381576,495.624038,410.680213,534.599788,1.814697,1.695393,18.559
856,-3.817122,495.624038,410.680213,534.599788,1.769946,1.484158,21.349
857,-3.195426,495.624038,410.680213,534.599788,1.492161,1.230209,15.982
858,-2.245620,495.624038,410.680213,534.599788,1.534052,1.182976,19.046
859,-2.986002,495.624038,410.680213,534.599788,1.797366,0.998538,18.738
860,-3.109801,467.065213,410.680213,503.774387,1.946657,1.507387,173.344
861,-4.830337,467.065213,410.680213,503.774387,1.617929,1.668483,18.478
862,-3.735076,467.065213,410.680213,503.774387,1.317305,1.290260,21.870
863,-2.274602,467.065213,410.680213,503.774387,1.318881,0.739508,20.387
864,-1.534019,467.065213,410.680213,503.774387,1.491243,0.530436,15.884
865,-2.111304,467.065213,410.680213,503.774387,1.824968,1.543870,19.654
866,-6.777557,467.065213,410.680213,503.774387,1.598893,4.977951,16.316
867,-4.329503,467.065213,410.680213,503.774387,1.637337,2.013304,18.064
868,-1.141852,467.065213,410.680213,503.774387,1.602428,1.196332,12.678
869,-4.183399,467.065213,410.680213,503.774387,1.725857,2.414584,25.701
870,-2.683821,467.065213,410.680213,503.774387,1.621434,0.694787,16.108
871,-2.122135,467.065213,410.680213,503.774387,1.633407,0.924669,13.921
872,-3.528004,467.065213,410.680213,503.774387,1.506087,2.404855,15.758
873,-3.287640,467.065213,410.680213,503.774387,1.716978,1.080224,19.435
874,-3.980065,467.065213,410.680213,503.774387,1.587550,1.143698,12.785
875,-3.072476,467.065213,410.680213,503.774387,1.862473,0.968197,13.471
876,-2.202781,467.065213,410.680213,503.774387,1.524505,1.707962,13.418
877,-7.008147,467.065213,410.680213,503.774387,1.744773,1.785140,13.749
878,-3.836995,467.065213,410.680213,503.774387,1.459987,1.530582,13.796
879,-2.815925,467.065213,410.680213,503.774387,1.653278,6.035139,15.267
880,-11.367572,476.926213,410.680213,496.647837,1.904082,14.513044,33.807
881,-5.575538,476.926213,410.680213,496.647837,1.665363,1.916794,11.619
882,-2.903286,476.926213,410.680213,496.647837,1.516959,1.349638,12.465
883,-3.536399,476.926213,410.680213,496.647837,1.604326,1.836760,15.420
884,-3.698102,476.926213,410.680213,496.647837,1.545566,2.071202,9.712
885,-3.103286,476.926213,410.680213,496.647837,1.622724,1.516123,12.178
886,-3.643528,476.926213,410.680213,496.647837,1.674956,0.997243,13.009
887,-4.104743,476.926213,410.680213,496.647837,1.334838,4.076666,12.983
888,-1.185335,476.926213,410.680213,496.647837,1.643223,1.282883,12.372
889,-3.476175,476.926213,410.680213,496.647837,1.724750,1.324883,14.164
890,-2.609087,476.926213,410.680213,496.647837,1.366208,1.788538,13.147
891,-3.799676,476.926213,410.680213,496.647837,1.740012,0.961555,14.875
892,-1.444197,476.926213,410.680213,496.647837,1.668428,0.895813,14.662
893,-2.957605,476.926213,410.680213,496.647837,1.882133,3.635861,14.795
894,-2.400599,476.926213,410.680213,496.647837,1.688543,1.032026,14.449
895,-2.562448,476.926213,410.680213,496.647837,1.660986,0.989675,15.864
896,-2.287705,476.926213,410.680213,496.647837,1.686809,0.573797,14.128
897,-2.414081,476.926213,410.680213,496.647837,1.477983,1.625986,12.894
898,-3.085906,476.926213,410.680213,496.647837,1.513882,1.108096,15.097
899,-2.751170,476.926213,410.680213,496.647837,1.624025,0.949167,15.204
900,-3.435756,490.399963,410.680213,546.109938,1.382214,1.654652,31.159
901,-4.130726,490.399963,410.680213,546.109938,1.367193,1.516666,13.783
902,-2.740710,490.399963,410.680213,546.109938,1.860099,1.458710,14.597
903,-4.357266,490.399963,410.680213,546.109938,1.247782,2.050051,12.612
904,-3.447757,490.399963,410.680213,546.109938,1.649122,1.551214,14.320
905,-2.407054,490.399963,410.680213,546.109938,1.599013,1.082229,16.006
906,-3.580833,490.399963,410.680213,546.109938,1.657025,0.738110,14.186
907,-3.953111,490.399963,410.680213,546.109938,1.581143,2.499568,13.882
908,-3.239494,490.399963,410.680213,546.109938,1.264446,1.388942,13.579
909,-4.077891,490.399963,410.680213,546.109938,1.395230,2.109506,14.743
910,-4.467573,490.399963,410.680213,546.109938,1.837875,1.897463,15.955
911,-4.421436,490.399963,410.680213,546.109938,1.525878,1.874458,13.218
912,-2.679372,490.399963,410.680213,546.109938,2.029813,2.166784,14.337
913,-4.369321,490.399963,410.680213,546.109938,1.905628,1.337801,14.613
914,-1.779463,490.399963,410.680213,546.109938,2.007595,1.022904,14.600
915,-3.579500,490.399963,410.680213,546.109938,1.557300,1.359837,14.191
916,-3.070852,490.399963,410.680213,546.109938,1.663164,1.514076,15.319
917,-1.949576,490.399963,410.680213,546.109938,1.775871,1.148162,14.783
918,-5.387977,490.399963,410.680213,546.109938,1.930833,4.035020,15.519
919,-4.679550,490.399963,410.680213,546.109938,1.574095,1.837440,14.518
920,-3.766308,485.483338,410.680213,523.933900,1.626540,2.046524,33.100
921,-4.162531,485.483338,410.680213,523.933900,1.692599,1.997398,16.121
922,-4.085986,485.483338,410.680213,523.933900,1.662816,2.138651,11.092
923,-3.108305,485.483338,410.680213,523.933900,1.535983,1.139678,11.923
924,-2.699858,485.483338,410.680213,523.933900,1.300972,1.231577,12.074
925,-3.268736,485.483338,410.680213,523.933900,1.624337,1.783205,15.215
926,-2.246799,485.483338,410.680213,523.933900,1.603572,1.217821,13.623
927,-2.492270,485.483338,410.680213,523.933900,1.540064,1.721415,13.103
928,-5.053174,485.483338,410.680213,523.933900,1.479332,1.899075,15.883
929,-4.246005,485.483338,410.680213,523.933900,1.303718,2.629915,13.028
930,-4.983667,485.483338,410.680213,523.933900,1.662148,1.804228,14.044
931,-2.824432,485.483338,410.680213,523.933900,1.961180,1.278847,13.530
932,-1.452856,485.483338,410.680213,523.933900,1.457557,1.218051,17.056
933,-3.189378,485.483338,410.680213,523.933900,1.521990,1.209691,11.463
934,-3.435357,485.483338,410.680213,523.933900,1.894052,1.534832,12.137
935,-3.236477,485.483338,410.680213,523.933900,1.835130,2.045376,14.806
936,-2.141559,485.483338,410.680213,523.933900,1.563042,1.022553,11.951
937,-4.107256,485.483338,410.680213,523.933900,1.596985,1.819545,13.460
938,-3.399009,485.483338,410.680213,523.933900,1.812890,1.036013,14.021
939,-1.355635,485.483338,410.680213,523.933900,1.405312,0.775320,14.688
940,-1.734300,460.354838,410.680213,468.565313,1.534768,1.091092,34.651
941,-2.802366,460.354838,410.680213,468.565313,1.811760,1.012455,14.921
942,-3.072753,460.354838,410.680213,468.565313,1.902255,1.531718,12.356
943,-6.992326,460.354838,410.680213,468.565313,1.820960,3.043648,10.852
944,-2.980386,460.354838,410.680213,468.565313,1.748268,2.080750,13.884
945,-3.366658,460.354838,410.680213,468.565313,1.720093,2.215896,15.151
946,-3.548319,460.354838,410.680213,468.565313,1.741160,1.001282,14.666
947,-2.603333,460.354838,410.680213,468.565313,1.602834,2.282275,13.414
948,-2.033642,460.354838,410.680213,468.565313,1.411512,0.638177,15.681
949,-2.209662,460.354838,410.680213,468.565313,1.770933,0.838680,13.171
950,-2.738594,460.354838,410.680213,468.565313,1.589054,1.973327,14.718
951,-2.952462,460.354838,410.680213,468.565313,1.686905,1.368990,11.548
952,-4.504785,460.354838,410.680213,468.565313,1.348911,4.212086,16.119
953,-3.482278,460.354838,410.680213,468.565313,1.491073,1.659258,14.356
954,-2.876148,460.354838,410.680213,468.565313,1.936620,2.693628,13.592
955,-2.872005,460.354838,410.680213,468.565313,1.573864,2.164682,15.201
956,-3.353085,460.354838,410.680213,468.565313,2.125695,1.224338,16.704
957,-3.012730,460.354838,410.680213,468.565313,1.904021,1.268624,15.525
958,-3.444866,460.354838,410.680213,468.565313,2.024561,2.658681,17.180
959,-4.561318,460.354838,410.680213,468.565313,1.861739,1.372244,15.036
960,-4.217601,476.374063,410.680213,500.919412,2.132132,5.273129,34.345
961,-1.682198,476.374063,410.680213,500.919412,1.723849,0.991996,12.609
962,-3.454585,476.374063,410.680213,500.919412,1.987902,1.903527,13.037
963,-4.749300,476.374063,410.680213,500.919412,1.562182,1.582192,13.398
964,-3.572019,476.374063,410.680213,500.919412,1.445604,1.736021,15.558
965,-3.798659,476.374063,410.680213,500.919412,1.732164,1.569695,14.465
966,-5.602842,476.374063,410.680213,500.919412,1.843787,2.130876,15.619
967,-4.107571,476.374063,410.680213,500.919412,1.624028,2.290928,15.873
968,-2.961945,476.374063,410.680213,500.919412,1.733889,2.627518,14.755
969,-4.707568,476.374063,410.680213,500.919412,1.785780,2.048273,13.190
970,-4.349714,476.374063,410.680213,500.919412,1.641906,1.416247,14.008
971,-2.134164,476.374063,410.680213,500.919412,1.439763,0.799201,15.025
972,-3.760457,476.374063,410.680213,500.919412,1.876540,1.284962,11.276
973,-4.583746,476.374063,410.680213,500.919412,1.581017,2.596605,12.747
974,-3.032627,476.374063,410.680213,500.919412,1.684988,1.966691,14.243
975,-4.180675,476.374063,410.680213,500.919412,1.834317,4.073223,14.017
976,-2.206856,476.374063,410.680213,500.919412,1.491920,1.880745,13.868
977,-2.888843,476.374063,410.680213,500.919412,1.695227,1.993844,16.450
978,-3.925725,476.374063,410.680213,500.919412,1.859894,1.799983,12.966
979,-4.424478,476.374063,410.680213,500.919412,1.617899,2.415109,14.136
980,-2.507024,462.721462,410.680213,535.766038,1.649861,0.806113,30.458
981,-2.643982,462.721462,410.680213,535.766038,1.526054,1.935812,13.814
982,-5.065446,462.721462,410.680213,535.766038,1.443877,1.666855,8.885
983,-3.030934,462.721462,410.680213,535.766038,1.634737,1.185469,13.283
984,-2.148327,462.721462,410.680213,535.766038,1.874198,2.124076,14.381
985,-3.981486,462.721462,410.680213,535.766038,1.560299,1.378864,14.315
986,-2.232712,462.721462,410.680213,535.766038,1.484075,1.365952,14.222
987,-5.183413,462.721462,410.680213,535.766038,1.396192,1.986877,14.370
988,-5.682282,462.721462,410.680213,535.766038,1.719458,4.151266,13.983
989,-4.922028,462.721462,410.680213,535.766038,1.777232,0.814686,15.810
990,-1.743978,462.721462,410.680213,535.766038,1.678937,0.497057,13.072
991,-0.933054,462.721462,410.680213,535.766038,1.433840,1.264551,16.936
992,-2.195759,462.721462,410.680213,535.766038,1.675618,0.828723,13.048
993,-2.141434,462.721462,410.680213,535.766038,1.288699,0.883338,14.502
994,-2.780344,462.721462,410.680213,535.766038,1.496798,0.625494,13.813
995,-2.436582,462.721462,410.680213,535.766038,1.695122,1.130380,13.321
996,-3.945427,462.721462,410.680213,535.766038,1.439082,1.279507,14.982
997,-1.967539,462.721462,410.680213,535.766038,1.404884,0.763029,13.887
998,-2.045070,462.721462,410.680213,535.766038,1.358629,0.755368,12.492
999,-1.939587,462.721462,410.680213,535.766038,1.350946,0.578340,14.376
1000,-4.414486,461.106438,410.680213,525.201800,1.640138,2.353091,30.856
1001,-3.115418,461.106438,410.680213,525.201800,1.468036,0.726510,14.073
1002,-1.745739,461.106438,410.680213,525.201800,1.580068,0.855991,11.976
1003,-5.624236,461.106438,410.680213,525.201800,1.839242,2.575676,9.871
1004,-3.762833,461.106438,410.680213,525.201800,1.880234,1.110831,12.895
1005,-3.085596,461.106438,410.680213,525.201800,1.704220,1.040625,14.929
1006,-3.514076,461.106438,410.680213,525.201800,1.482120,1.802763,12.939
1007,-4.949669,461.106438,410.680213,525.201800,1.924120,1.143986,15.837
1008,-4.055443,461.106438,410.680213,525.201800,1.802008,1.881126,14.608
1009,-1.676083,461.106438,410.680213,525.201800,1.602597,1.754568,14.750
1010,-5.225174,461.106438,410.680213,525.201800,1.503500,1.788495,15.694
1011,-2.983994,461.106438,410.680213,525.201800,1.410483,1.102889,15.933
1012,-1.010169,461.106438,410.680213,525.201800,1.649456,1.027305,10.663
1013,-3.894189,461.106438,410.680213,525.201800,1.711803,1.191017,12.269
1014,-1.574155,461.106438,410.680213,525.201800,1.557734,0.749270,11.818
1015,-4.004849,461.106438,410.680213,525.201800,1.839855,1.447220,12.882
1016,-2.503100,461.106438,410.680213,525.201800,1.845924,1.228359,13.453
1017,-1.625675,461.106438,410.680213,525.201800,1.386842,1.499165,12.322
1018,-6.257685,461.106438,410.680213,525.201800,1.554035,2.552646,16.481
1019,-4.057887,461.106438,410.680213,525.201800,1.791719,1.950198,12.359
1020,-4.148713,467.359112,410.680213,507.036387,1.712879,1.622982,30.600
1021,-2.543638,467.359112,410.680213,507.036387,1.721286,1.849037,15.374
1022,-4.227660,467.359112,410.680213,507.036387,1.564894,1.733700,12.994
1023,-1.874226,467.359112,410.680213,507.036387,1.870971,0.807763,14.535
1024,-2.170673,467.359112,410.680213,507.036387,1.224780,0.391634,11.629
1025,-1.846674,467.359112,410.680213,507.036387,1.391702,1.674108,11.480
1026,-4.096766,467.359112,410.680213,507.036387,1.423117,0.601675,13.570
1027,-4.127492,467.359112,410.680213,507.036387,1.148969,2.592988,12.000
1028,-4.901660,467.359112,410.680213,507.036387,1.607147,2.499286,15.590
1029,-2.497719,467.359112,410.680213,507.036387,1.241469,2.518507,11.891
1030,-3.482656,467.359112,410.680213,507.036387,1.661941,0.831484,13.122
1031,-2.639394,467.359112,410.680213,507.036387,1.697290,1.462462,13.129
1032,-2.405693,467.359112,410.680213,507.036387,1.872491,0.653621,13.301
1033,-3.070613,467.359112,410.680213,507.036387,1.555086,2.066687,12.396
1034,-4.995144,467.359112,410.680213,507.036387,1.180573,1.288458,11.909
1035,-4.201600,467.359112,410.680213,507.036387,1.569524,1.476226,12.145
1036,-4.251220,467.359112,410.680213,507.036387,1.827238,2.678558,13.949
1037,-2.491333,467.359112,410.680213,507.036387,1.743850,1.034920,13.110
1038,-3.628506,467.359112,410.680213,507.036387,1.408343,1.813611,14.448
1039,-2.559044,467.359112,410.680213,507.036387,1.281239,1.097246,13.116
1040,-3.188626,450.835688,410.680213,472.508713,1.715267,1.924585,34.324
1041,-3.095672,450.835688,410.680213,472.508713,2.003241,0.917467,15.992
1042,-2.131320,450.835688,410.680213,472.508713,1.797123,0.739917,12.763
1043,-2.297440,450.835688,410.680213,472.508713,2.039038,0.825517,12.858
1044,-5.151022,450.835688,410.680213,472.508713,1.818528,2.322394,14.546
1045,-4.934067,450.835688,410.680213,472.508713,1.823039,2.524053,11.012
1046,-2.847546,450.835688,410.680213,472.508713,1.787177,1.150784,11.637
1047,-3.057986,450.835688,410.680213,472.508713,1.410515,1.517662,14.275
1048,-1.831616,450.835688,410.680213,472.508713,1.500054,0.735792,14.654
1049,-2.904757,450.835688,410.680213,472.508713,1.433494,1.028229,11.748
1050,-2.687583,450.835688,410.680213,472.508713,2.014863,0.933808,12.726
1051,-1.825720,450.835688,410.680213,472.508713,1.883943,0.927964,16.141
1052,-1.912058,450.835688,410.680213,472.508713,2.025307,0.731002,15.647
1053,-3.285584,450.835688,410.680213,472.508713,1.546061,0.983662,10.806
1054,-3.118146,450.835688,410.680213,472.508713,1.518171,1.255777,13.381
1055,-3.715131,450.835688,410.680213,472.508713,1.069779,1.255882,14.297
1056,-2.016437,450.835688,410.680213,472.508713,1.446492,1.127479,12.166
1057,-5.953670,450.835688,410.680213,472.508713,1.674981,2.537841,12.552
1058,-3.516068,450.835688,410.680213,472.508713,1.516985,1.336185,13.000
1059,-3.117572,450.835688,410.680213,472.508713,1.910430,1.099132,13.974
1060,-1.899148,451.150838,410.680213,453.014662,1.936467,1.099374,31.038
1061,-3.563743,451.150838,410.680213,453.014662,1.765200,1.078696,14.749
1062,-2.968898,451.150838,410.680213,453.014662,1.558584,1.019115,14.288
1063,-2.864874,451.150838,410.680213,453.014662,1.541734,1.146491,13.305
1064,-3.252798,451.150838,410.680213,453.014662,1.720446,0.831936,14.559
1065,-2.284078,451.150838,410.680213,453.014662,1.594921,1.117912,13.458
1066,-6.612869,451.150838,410.680213,453.014662,1.709764,4.530989,12.480
1067,-1.810640,451.150838,410.680213,453.014662,2.003820,0.970979,9.854
1068,-2.463200,451.150838,410.680213,453.014662,1.451515,0.788280,16.132
1069,-2.681356,451.150838,410.680213,453.014662,1.250504,1.370811,12.701
1070,-3.224715,451.150838,410.680213,453.014662,1.892787,1.583817,15.320
1071,-3.150772,451.150838,410.680213,453.014662,1.562960,0.761808,12.397
1072,-2.515544,451.150838,410.680213,453.014662,1.902102,0.641201,16.343
1073,-2.502913,451.150838,410.680213,453.014662,1.891877,0.400840,13.092
1074,-3.021738,451.150838,410.680213,453.014662,1.690676,1.000440,13.439
1075,-4.206021,451.150838,410.680213,453.014662,1.603286,1.659974,12.806
1076,-1.146299,451.150838,410.680213,453.014662,1.743315,0.675705,15.973
1077,-2.063432,451.150838,410.680213,453.014662,1.961791,1.976981,13.622
1078,-5.457346,451.150838,410.680213,453.014662,1.617720,1.710776,12.421
1079,-4.611526,451.150838,410.680213,453.014662,1.588762,2.860807,16.739
1080,-3.665854,450.784412,410.680213,462.723112,1.672751,2.498080,31.109
1081,-3.620256,450.784412,410.680213,462.723112,1.977628,1.623352,18.696
1082,-3.860589,450.784412,410.680213,462.723112,1.454309,2.601561,13.997
1083,-4.872509,450.784412,410.680213,462.723112,1.788782,1.423368,13.976
1084,-3.569819,450.784412,410.680213,462.723112,1.571122,1.787160,16.329
1085,-4.919340,450.784412,410.680213,462.723112,1.781569,1.463463,11.850
1086,-1.882227,450.784412,410.680213,462.723112,1.843754,0.683771,13.945
1087,-3.226262,450.784412,410.680213,462.723112,1.614401,1.493674,12.203
1088,-3.530710,450.784412,410.680213,462.723112,1.570030,2.884843,13.905
1089,-5.291189,450.784412,410.680213,462.723112,1.802895,1.702295,14.527
1090,-2.118941,450.784412,410.680213,462.723112,1.755461,0.893395,16.099
1091,-2.139985,450.784412,410.680213,462.723112,1.661973,1.017483,14.479
1092,-2.047831,450.784412,410.680213,462.723112,1.487599,1.228799,12.114
1093,-1.665186,450.784412,410.680213,462.723112,1.250152,0.746353,14.847
1094,-3.741466,450.784412,410.680213,462.723112,1.498304,0.970760,12.123
1095,-2.622430,450.784412,410.680213,462.723112,1.870843,1.233629,14.027
1096,-2.989439,450.784412,410.680213,462.723112,1.714538,0.697761,14.039
1097,-2.355688,450.784412,410.680213,462.723112,1.522406,1.136180,15.180
1098,-3.734914,450.784412,410.680213,462.723112,1.383309,0.969293,12.749
1099,-3.876615,450.784412,410.680213,462.723112,1.530320,2.495543,15.794
1100,-6.620185,477.866863,410.680213,499.212088,1.383817,2.464465,28.582
1101,-2.508956,477.866863,410.680213,499.212088,1.848581,1.038723,15.266
1102,-2.589690,477.866863,410.680213,499.212088,1.175298,0.887063,15.762
1103,-2.493036,477.866863,410.680213,499.212088,1.680039,1.101369,14.285
1104,-2.267580,477.866863,410.680213,499.212088,1.804524,0.354151,14.580
1105,-2.319809,477.866863,410.680213,499.212088,1.717597,0.852805,13.072
1106,-2.110447,477.866863,410.680213,499.212088,1.486352,0.845341,15.611
1107,-2.737347,477.866863,410.680213,499.212088,1.762190,1.276710,9.623
1108,-3.423106,477.866863,410.680213,499.212088,1.915324,0.908205,13.518
1109,-1.685134,477.866863,410.680213,499.212088,1.744800,1.963424,13.979
1110,-4.762519,477.866863,410.680213,499.212088,1.566588,1.400684,14.313
1111,-2.633688,477.866863,410.680213,499.212088,1.827856,1.559067,14.595
1112,-3.784939,477.866863,410.680213,499.212088,1.180477,1.173575,16.323
1113,-4.829175,477.866863,410.680213,499.212088,1.410740,1.774879,10.767
1114,-1.316285,477.866863,410.680213,499.212088,1.269478,1.484420,14.554
1115,-4.518966,477.866863,410.680213,499.212088,1.658954,1.484868,11.736
1116,-2.814399,477.866863,410.680213,499.212088,1.778303,1.041071,12.997
1117,-0.721749,477.866863,410.680213,499.212088,1.639846,0.373253,13.467
1118,-2.706955,477.866863,410.680213,499.212088,1.159459,0.737567,14.437
1119,-2.027778,477.866863,410.680213,499.212088,1.628339,1.238858,14.343
1120,-3.922886,464.504188,410.680213,488.610950,2.034915,1.577325,32.380
1121,-2.616537,464.504188,410.680213,488.610950,1.623801,1.228885,11.439
1122,-3.120323,464.504188,410.680213,488.610950,1.535338,1.418288,14.976
1123,-3.981280,464.504188,410.680213,488.610950,1.656786,1.428772,12.571
1124,-6.167982,464.504188,410.680213,488.610950,1.483322,1.960891,14.515
1125,-3.777971,464.504188,410.680213,488.610950,1.265895,2.276635,12.786
