update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-6.663010,519.729688,410.180213,541.088838,1.773232,3.210917,13.445
754,-4.308111,519.729688,410.180213,541.088838,1.873148,3.103915,15.716
755,-3.458919,519.729688,410.180213,541.088838,1.517950,1.708094,14.819
756,-1.670229,519.729688,410.180213,541.088838,2.057095,0.596690,14.171
757,-1.727721,519.729688,410.180213,541.088838,1.489125,1.060242,15.106
758,-4.824389,519.729688,410.180213,541.088838,1.397504,2.482743,11.695
759,-2.054810,519.729688,410.180213,541.088838,1.638248,0.738143,14.961
760,-2.535621,466.471937,412.533138,452.929112,1.803236,0.577901,37.769
761,-2.010621,466.471937,412.533138,452.929112,1.659268,0.769043,13.026
762,-3.268692,466.471937,412.533138,452.929112,1.542450,0.958828,12.324
763,-2.197036,466.471937,412.533138,452.929112,1.437282,1.241591,12.734
764,-4.618150,466.471937,412.533138,452.929112,1.493099,1.668010,13.809
765,-2.020904,466.471937,412.533138,452.929112,1.770979,0.983982,15.621
766,-2.077865,466.471937,412.533138,452.929112,1.839902,0.705077,13.552
767,-3.472472,466.471937,412.533138,452.929112,1.875416,1.869877,14.688
768,-4.786132,466.471937,412.533138,452.929112,1.934719,1.530775,14.518
769,-3.283064,466.471937,412.533138,452.929112,1.701898,2.702072,13.898
770,-3.496434,466.471937,412.533138,452.929112,1.596364,0.848929,16.380
771,-3.027939,466.471937,412.533138,452.929112,1.884791,1.563461,15.922
772,-2.763228,466.471937,412.533138,452.929112,1.603307,1.341106,18.752
773,-2.755914,466.471937,412.533138,452.929112,1.271419,0.738031,11.755
774,-1.661910,466.471937,412.533138,452.929112,1.428322,0.945591,16.621
775,-3.907398,466.471937,412.533138,452.929112,1.474476,2.049152,12.716
776,-2.049244,466.471937,412.533138,452.929112,1.668739,0.907241,15.123
777,-2.395693,466.471937,412.533138,452.929112,1.738020,0.548600,12.224
778,-1.552324,466.471937,412.533138,452.929112,1.888171,1.558958,15.266
779,-5.800430,466.471937,412.533138,452.929112,1.708340,2.596225,13.709
780,-1.644483,465.581513,409.889588,453.061562,1.978998,2.009919,32.508
781,-4.996989,465.581513,409.889588,453.061562,1.699286,3.210900,11.298
782,-6.489504,465.581513,409.889588,453.061562,1.474534,3.563014,11.934
783,-6.773523,465.581513,409.889588,453.061562,1.590573,2.872945,15.781
784,-4.040460,465.581513,409.889588,453.061562,1.801922,1.513103,13.052
785,-1.901510,465.581513,409.889588,453.061562,1.959041,1.168561,13.746
786,-2.897556,465.581513,409.889588,453.061562,1.894896,1.136346,14.126
787,-2.225652,465.581513,409.889588,453.061562,1.847386,0.893481,15.725
788,-2.771457,465.581513,409.889588,453.061562,1.733495,1.664308,12.329
789,-1.955607,465.581513,409.889588,453.061562,1.879845,0.507410,14.183
790,-2.829610,465.581513,409.889588,453.061562,1.925378,1.519195,12.241
791,-2.943316,465.581513,409.889588,453.061562,1.637946,0.977553,13.894
792,-3.342937,465.581513,409.889588,453.061562,1.662688,1.417420,13.524
793,-3.388058,465.581513,409.889588,453.061562,1.712610,0.650800,15.409
794,-1.463964,465.581513,409.889588,453.061562,1.911767,0.790583,14.164
795,-1.981399,465.581513,409.889588,453.061562,1.736120,1.408295,13.966
796,-5.005085,465.581513,409.889588,453.061562,1.858978,1.473751,12.434
797,-1.672018,465.581513,409.889588,453.061562,1.593485,1.481676,11.332
798,-2.386111,465.581513,409.889588,453.061562,1.808340,0.911033,14.049
799,-3.977883,465.581513,409.889588,453.061562,1.516646,1.289980,13.251
800,-3.016706,476.809000,410.409388,473.301088,1.784884,0.955994,32.852
801,-1.812680,476.809000,410.409388,473.301088,1.759698,1.626411,10.391
802,-4.685422,476.809000,410.409388,473.301088,1.582111,1.823881,11.292
803,-3.026296,476.809000,410.409388,473.301088,1.748970,1.773091,11.037
804,-2.262551,476.809000,410.409388,473.301088,1.248105,1.050386,13.524
805,-3.865035,476.809000,410.409388,473.301088,1.345244,0.782794,12.937
806,-2.983366,476.809000,410.409388,473.301088,1.971674,0.867408,13.717
807,-2.926762,476.809000,410.409388,473.301088,1.811259,1.912461,13.889
808,-3.074304,476.809000,410.409388,473.301088,1.692195,1.779666,13.366
809,-1.673405,476.809000,410.409388,473.301088,1.501776,0.554434,12.271
810,-3.259154,476.809000,410.409388,473.301088,1.828166,1.640829,13.691
811,-3.598863,476.809000,410.409388,473.301088,1.250098,0.952437,13.244
812,-2.024808,476.809000,410.409388,473.301088,1.608742,1.137917,14.104
813,-1.807788,476.809000,410.409388,473.301088,1.545452,1.022077,14.195
814,-4.159704,476.809000,410.409388,473.301088,1.684796,1.653302,14.570
815,-2.776982,476.809000,410.409388,473.301088,1.690944,0.861409,14.706
816,-3.129973,476.809000,410.409388,473.301088,1.164340,1.289410,13.241
817,-3.115229,476.809000,410.409388,473.301088,1.943383,1.254849,12.208
818,-5.568899,476.809000,410.409388,473.301088,1.874170,1.105733,13.514
819,-1.669230,476.809000,410.409388,473.301088,1.742368,0.621654,13.470
820,-3.310351,463.614788,410.680213,470.387288,1.341865,2.099294,28.942
821,-5.731109,463.614788,410.680213,470.387288,1.452813,2.220899,16.217
822,-4.003173,463.614788,410.680213,470.387288,1.843078,1.972974,13.718
823,-2.487701,463.614788,410.680213,470.387288,1.413334,1.007736,11.333
824,-2.863452,463.614788,410.680213,470.387288,1.469119,1.486774,16.454
825,-3.589374,463.614788,410.680213,470.387288,1.573422,2.577415,15.302
826,-4.962769,463.614788,410.680213,470.387288,1.653634,1.390929,14.861
827,-2.955886,463.614788,410.680213,470.387288,1.723386,2.231180,15.303
828,-4.282596,463.614788,410.680213,470.387288,1.723552,1.525975,15.465
829,-3.854261,463.614788,410.680213,470.387288,1.711135,2.786469,12.007
830,-4.130868,463.614788,410.680213,470.387288,1.724904,2.100919,13.049
831,-3.911144,463.614788,410.680213,470.387288,1.430250,1.352378,16.828
832,-2.582199,463.614788,410.680213,470.387288,1.478910,2.244317,14.495
833,-3.675448,463.614788,410.680213,470.387288,1.758220,1.995738,13.271
834,-1.553524,463.614788,410.680213,470.387288,1.450216,1.836043,16.433
835,-4.535164,463.614788,410.680213,470.387288,1.487321,1.666072,14.857
836,-4.862751,463.614788,410.680213,470.387288,1.809427,2.419685,13.506
837,-1.415187,463.614788,410.680213,470.387288,1.799945,1.839967,15.867
838,-4.161162,463.614788,410.680213,470.387288,1.716951,3.741203,15.004
839,-4.055747,463.614788,410.680213,470.387288,1.851817,2.126184,14.892
840,-3.475704,468.289450,410.680213,462.657238,1.523482,1.660615,32.870
841,-3.027462,468.289450,410.680213,462.657238,1.739925,0.553213,11.419
842,-2.019948,468.289450,410.680213,462.657238,2.041348,0.752805,9.264
843,-2.406771,468.289450,410.680213,462.657238,1.825018,1.325285,12.611
844,-3.295576,468.289450,410.680213,462.657238,1.854716,1.370484,13.710
845,-6.332106,468.289450,410.680213,462.657238,1.509557,1.710977,14.119
846,-3.930742,468.289450,410.680213,462.657238,1.718360,1.847791,14.118
847,-5.650076,468.289450,410.680213,462.657238,1.503061,2.076790,15.708
848,-1.518241,468.289450,410.680213,462.657238,1.454097,0.831399,12.932
849,-2.452619,468.289450,410.680213,462.657238,1.433406,0.872464,14.956
850,-0.852987,468.289450,410.680213,462.657238,1.631436,0.384926,13.527
851,-2.005101,468.289450,410.680213,462.657238,1.696185,1.151063,16.296
852,-4.079663,468.289450,410.680213,462.657238,1.496601,1.000950,14.258
853,-3.387080,468.289450,410.680213,462.657238,1.369956,1.149803,14.216
854,-2.590786,468.289450,410.680213,462.657238,1.507098,1.526227,14.153
855,-4.802826,468.289450,410.680213,462.657238,1.540889,1.471734,18.160
856,-2.237860,468.289450,410.680213,462.657238,1.735269,0.881189,13.941
857,-3.092501,468.289450,410.680213,462.657238,1.418313,0.710057,17.312
858,-5.087886,468.289450,410.680213,462.657238,1.791587,2.186006,13.323
859,-3.403644,468.289450,410.680213,462.657238,1.348416,1.949080,15.934
860,-5.167307,459.643650,410.680213,453.906563,1.459641,1.166696,31.620
861,-3.343287,459.643650,410.680213,453.906563,1.644405,1.502154,11.276
862,-3.599610,459.643650,410.680213,453.906563,1.671664,2.369745,10.961
863,-2.007874,459.643650,410.680213,453.906563,1.920646,0.770701,14.240
864,-1.959291,459.643650,410.680213,453.906563,1.734538,1.023329,15.804
865,-2.801650,459.643650,410.680213,453.906563,1.547082,0.754669,12.633
866,-2.290042,459.643650,410.680213,453.906563,1.881919,0.810360,14.354
867,-3.220178,459.643650,410.680213,453.906563,1.739069,0.935642,16.468
868,-2.022392,459.643650,410.680213,453.906563,1.588812,0.655861,13.743
869,-3.807507,459.643650,410.680213,453.906563,1.269190,2.446475,13.477
870,-4.049851,459.643650,410.680213,453.906563,1.507914,2.036727,17.312
871,-4.036739,459.643650,410.680213,453.906563,1.968981,3.211021,14.554
872,-2.523742,459.643650,410.680213,453.906563,1.963947,2.176511,15.576
873,-2.559177,459.643650,410.680213,453.906563,1.767533,1.794290,13.512
874,-4.271221,459.643650,410.680213,453.906563,1.710666,2.426863,14.870
875,-4.074404,459.643650,410.680213,453.906563,1.429524,2.087322,11.763
876,-3.423913,459.643650,410.680213,453.906563,1.554492,3.556894,13.665
877,-4.733937,459.643650,410.680213,453.906563,1.355469,1.491070,14.345
878,-3.633423,459.643650,410.680213,453.906563,1.981738,2.579505,13.540
879,-3.581225,459.643650,410.680213,453.906563,2.029103,1.002842,15.732
880,-2.603397,472.242475,410.680213,475.862288,1.963102,1.706494,28.654
881,-2.344814,472.242475,410.680213,475.862288,1.426716,2.186302,11.527
882,-5.949180,472.242475,410.680213,475.862288,1.584731,2.369379,12.600
883,-2.476709,472.242475,410.680213,475.862288,1.610990,1.301159,14.314
884,-1.181986,472.242475,410.680213,475.862288,2.198958,1.249793,14.759
885,-4.242618,472.242475,410.680213,475.862288,1.838445,2.120368,13.330
886,-2.145079,472.242475,410.680213,475.862288,1.713486,2.181145,15.725
887,-4.303634,472.242475,410.680213,475.862288,1.828780,2.270588,14.446
888,-2.172385,472.242475,410.680213,475.862288,1.842408,1.224893,14.480
889,-3.376391,472.242475,410.680213,475.862288,1.729958,1.689606,12.137
890,-3.196087,472.242475,410.680213,475.862288,1.616275,1.261210,14.451
891,-5.006487,472.242475,410.680213,475.862288,1.639245,1.555964,14.731
892,-2.971613,472.242475,410.680213,475.862288,1.683103,1.118476,17.323
893,-2.494581,472.242475,410.680213,475.862288,2.127381,1.415216,13.506
894,-2.482772,472.242475,410.680213,475.862288,1.984120,1.425574,13.686
895,-3.188859,472.242475,410.680213,475.862288,1.824621,0.932255,11.655
896,-2.217988,472.242475,410.680213,475.862288,2.094857,1.932941,15.206
897,-3.160267,472.242475,410.680213,475.862288,1.650884,0.754481,12.249
898,-2.558849,472.242475,410.680213,475.862288,1.718110,1.650804,11.606
899,-3.198242,472.242475,410.680213,475.862288,1.486494,3.615032,15.102
900,-4.011753,440.925625,410.680213,450.154688,1.527888,1.746312,32.168
901,-3.202856,440.925625,410.680213,450.154688,1.815569,2.422504,11.562
902,-2.785022,440.925625,410.680213,450.154688,1.653002,1.877300,13.480
903,-5.048377,440.925625,410.680213,450.154688,1.770459,2.753312,13.619
904,-2.402935,440.925625,410.680213,450.154688,1.807487,2.045447,14.498
905,-3.091236,440.925625,410.680213,450.154688,1.869596,1.595330,15.180
906,-3.505767,440.925625,410.680213,450.154688,1.836222,1.510977,15.445
907,-4.657602,440.925625,410.680213,450.154688,1.830513,2.477050,15.726
908,-5.432895,440.925625,410.680213,450.154688,1.626333,2.200783,14.236
909,-4.022654,440.925625,410.680213,450.154688,1.734554,1.562808,13.787
910,-2.924170,440.925625,410.680213,450.154688,1.709503,1.429564,14.996
911,-3.481278,440.925625,410.680213,450.154688,1.750671,2.065828,14.319
912,-2.108323,440.925625,410.680213,450.154688,1.957341,2.112535,14.276
913,-1.598982,440.925625,410.680213,450.154688,1.784845,1.123498,16.552
914,-2.228488,440.925625,410.680213,450.154688,1.710478,1.322658,13.375
915,-3.318876,440.925625,410.680213,450.154688,2.055620,0.866588,12.286
916,-3.738347,440.925625,410.680213,450.154688,1.504291,1.487002,15.582
917,-4.238184,440.925625,410.680213,450.154688,1.588964,2.107119,14.186
918,-3.570744,440.925625,410.680213,450.154688,1.537872,1.292116,14.346
919,-3.150585,440.925625,410.680213,450.154688,1.595769,1.724354,15.495
920,-3.108842,437.750413,410.680213,449.838487,1.439307,1.807635,33.785
921,-3.758850,437.750413,410.680213,449.838487,1.771835,0.413984,13.509
922,-2.913341,437.750413,410.680213,449.838487,1.450199,1.667039,13.821
923,-4.173430,437.750413,410.680213,449.838487,1.802919,1.156829,14.506
924,-0.817376,437.750413,410.680213,449.838487,1.722354,0.576906,14.984
925,-5.539498,437.750413,410.680213,449.838487,2.049100,2.549741,15.921
926,-3.350485,437.750413,410.680213,449.838487,1.891551,3.066504,14.053
927,-2.725804,437.750413,410.680213,449.838487,1.845715,1.777587,14.520
928,-4.249336,437.750413,410.680213,449.838487,1.501498,1.110112,13.075
929,-2.907686,437.750413,410.680213,449.838487,1.876910,1.480911,14.538
930,-1.940506,437.750413,410.680213,449.838487,1.785727,1.139459,17.275
931,-1.424146,437.750413,410.680213,449.838487,2.036981,0.342324,15.727
932,-2.112786,437.750413,410.680213,449.838487,1.871795,1.528965,16.622
933,-3.554195,437.750413,410.680213,449.838487,1.375705,0.737234,12.604
934,-3.326490,437.750413,410.680213,449.838487,1.723347,1.160791,13.280
935,-3.917840,437.750413,410.680213,449.838487,1.711183,2.440497,14.577
936,-2.347754,437.750413,410.680213,449.838487,1.680519,0.737276,14.245
937,-3.435759,437.750413,410.680213,449.838487,1.238279,0.706219,14.345
938,-3.832576,437.750413,410.680213,449.838487,1.669122,4.119979,14.958
939,-6.300688,437.750413,410.680213,449.838487,1.545777,2.357228,15.186
940,-4.690274,436.766050,410.680213,443.658088,1.560841,3.954262,34.988
941,-4.168978,436.766050,410.680213,443.658088,1.915104,1.852177,11.521
942,-3.489992,436.766050,410.680213,443.658088,1.649403,2.133091,13.637
943,-4.018373,436.766050,410.680213,443.658088,1.702004,1.491522,15.405
944,-2.626448,436.766050,410.680213,443.658088,1.513606,1.736272,13.352
945,-3.304916,436.766050,410.680213,443.658088,1.364877,2.194363,13.308
946,-2.063277,436.766050,410.680213,443.658088,1.393055,1.243319,13.436
947,-1.831783,436.766050,410.680213,443.658088,2.011176,0.649537,15.527
948,-4.435455,436.766050,410.680213,443.658088,1.482296,2.740425,13.175
949,-3.366360,436.766050,410.680213,443.658088,1.785682,4.241731,14.101
950,-5.992557,436.766050,410.680213,443.658088,2.185135,3.237675,16.993
951,-5.482376,436.766050,410.680213,443.658088,2.073054,2.918923,13.711
952,-3.248355,436.766050,410.680213,443.658088,1.778276,2.120292,15.801
953,-3.976112,436.766050,410.680213,443.658088,1.781212,2.708172,14.475
954,-5.410650,436.766050,410.680213,443.658088,1.510245,2.160260,15.360
955,-3.285557,436.766050,410.680213,443.658088,1.791011,1.287642,15.704
956,-2.764296,436.766050,410.680213,443.658088,1.471417,2.103461,18.084
957,-4.491680,436.766050,410.680213,443.658088,1.456293,2.290282,14.029
958,-5.057257,436.766050,410.680213,443.658088,1.535741,2.042428,14.012
959,-3.674101,436.766050,410.680213,443.658088,1.973095,1.991864,14.927
960,-3.635300,422.126450,410.680213,432.882763,1.746949,1.403113,34.619
961,-2.168304,422.126450,410.680213,432.882763,1.760175,1.721153,11.877
962,-3.487558,422.126450,410.680213,432.882763,1.949034,1.292017,16.523
963,-3.263762,422.126450,410.680213,432.882763,1.733829,1.260024,15.008
964,-1.873053,422.126450,410.680213,432.882763,1.442847,0.485840,14.166
965,-1.888626,422.126450,410.680213,432.882763,1.444457,1.473813,14.344
966,-1.513190,422.126450,410.680213,432.882763,1.930249,0.632768,13.399
967,-2.252441,422.126450,410.680213,432.882763,1.701789,1.069386,14.727
968,-2.589367,422.126450,410.680213,432.882763,1.638494,1.649375,14.790
969,-3.203396,422.126450,410.680213,432.882763,1.563934,1.501738,15.135
970,-2.661228,422.126450,410.680213,432.882763,1.717187,3.668373,12.919
971,-4.031161,422.126450,410.680213,432.882763,1.586692,1.971018,12.580
972,-2.167532,422.126450,410.680213,432.882763,1.161623,0.656082,17.296
973,-2.174814,422.126450,410.680213,432.882763,1.631154,1.128433,14.899
974,-2.366151,422.126450,410.680213,432.882763,1.246623,0.784449,14.240
975,-2.732290,422.126450,410.680213,432.882763,1.709885,1.000356,16.045
976,-3.459305,422.126450,410.680213,432.882763,1.594035,1.246141,13.135
977,-2.726012,422.126450,410.680213,432.882763,1.788915,1.545486,14.054
978,-3.684258,422.126450,410.680213,432.882763,1.931784,1.489748,14.261
979,-3.772085,422.126450,410.680213,432.882763,1.958475,1.696246,15.331
980,-3.219725,435.587075,410.680213,431.793687,1.539454,0.882591,34.339
981,-4.592714,435.587075,410.680213,431.793687,1.609459,2.434031,14.097
982,-2.443001,435.587075,410.680213,431.793687,1.469947,2.533518,13.114
983,-7.257411,435.587075,410.680213,431.793687,1.327833,3.389796,11.870
984,-3.025746,435.587075,410.680213,431.793687,1.638613,1.409471,12.649
985,-2.445189,435.587075,410.680213,431.793687,1.648706,1.474333,11.318
986,-4.179922,435.587075,410.680213,431.793687,1.248344,1.659420,14.383
987,-3.097155,435.587075,410.680213,431.793687,1.895861,1.109481,13.427
988,-2.714511,435.587075,410.680213,431.793687,1.724090,1.537817,13.023
989,-2.291374,435.587075,410.680213,431.793687,1.301638,1.514378,13.119
990,-3.780508,435.587075,410.680213,431.793687,1.782115,2.349415,13.574
991,-4.366040,435.587075,410.680213,431.793687,1.401127,2.105299,15.042
992,-2.222223,435.587075,410.680213,431.793687,1.535277,1.293870,14.448
993,-2.913390,435.587075,410.680213,431.793687,1.611230,1.063122,12.984
994,-2.714570,435.587075,410.680213,431.793687,1.596432,1.444039,14.760
995,-4.028112,435.587075,410.680213,431.793687,1.478218,1.223334,16.184
996,-3.336954,435.587075,410.680213,431.793687,1.960992,1.049118,14.124
997,-2.445854,435.587075,410.680213,431.793687,1.631108,1.685387,14.982
998,-4.329794,435.587075,410.680213,431.793687,1.778826,1.372682,15.700
999,-3.440546,435.587075,410.680213,431.793687,1.760180,1.876321,11.690
1000,-2.107615,439.601650,410.680213,433.399937,1.795628,0.947704,31.811
1001,-2.635510,439.601650,410.680213,433.399937,1.421810,1.074327,13.007
1002,-2.478685,439.601650,410.680213,433.399937,1.299358,1.377094,13.806
1003,-1.883761,439.601650,410.680213,433.399937,1.202622,1.279303,11.052
1004,-2.356489,439.601650,410.680213,433.399937,1.941337,0.871415,16.339
1005,-0.868260,439.601650,410.680213,433.399937,2.167412,1.080905,15.408
1006,-1.996565,439.601650,410.680213,433.399937,1.707314,0.707965,12.167
1007,-2.781329,439.601650,410.680213,433.399937,1.570212,1.842712,15.756
1008,-4.628799,439.601650,410.680213,433.399937,1.476945,1.100148,14.760
1009,-3.292105,439.601650,410.680213,433.399937,1.601905,2.164287,14.827
1010,-4.341129,439.601650,410.680213,433.399937,1.849449,1.013458,16.667
1011,-2.074046,439.601650,410.680213,433.399937,1.763281,1.157296,15.275
1012,-3.532078,439.601650,410.680213,433.399937,1.395453,1.588599,14.719
1013,-3.048656,439.601650,410.680213,433.399937,1.648663,0.621516,14.539
1014,-3.650678,439.601650,410.680213,433.399937,1.449743,0.960812,15.629
1015,-2.583604,439.601650,410.680213,433.399937,1.600996,1.788807,14.245
1016,-3.033963,439.601650,410.680213,433.399937,1.326174,1.611383,15.515
1017,-3.489033,439.601650,410.680213,433.399937,1.409377,1.761005,15.101
1018,-2.922723,439.601650,410.680213,433.399937,1.844606,0.905889,13.220
1019,-1.747491,439.601650,410.680213,433.399937,1.642150,0.850838,13.362
1020,-3.692487,437.402300,410.680213,437.705263,1.315493,3.560099,29.440
1021,-2.212082,437.402300,410.680213,437.705263,2.093609,1.122493,13.162
1022,-4.221180,437.402300,410.680213,437.705263,1.862022,1.632687,15.603
1023,-1.104956,437.402300,410.680213,437.705263,1.465214,0.999321,13.419
1024,-4.708672,437.402300,410.680213,437.705263,1.635819,1.199946,13.049
1025,-3.239047,437.402300,410.680213,437.705263,2.012088,1.629200,14.309
1026,-4.786362,437.402300,410.680213,437.705263,1.683972,2.189889,14.442
1027,-2.870236,437.402300,410.680213,437.705263,1.306501,1.471794,13.050
1028,-4.333227,437.402300,410.680213,437.705263,1.539899,1.621007,12.934
1029,-4.201844,437.402300,410.680213,437.705263,1.844365,2.264881,13.267
1030,-1.844907,437.402300,410.680213,437.705263,2.012886,2.160905,13.758
1031,-4.646441,437.402300,410.680213,437.705263,1.837141,2.533338,13.304
1032,-2.526263,437.402300,410.680213,437.705263,2.029505,1.258761,15.812
1033,-3.886112,437.402300,410.680213,437.705263,1.838222,2.481465,13.948
1034,-4.640922,437.402300,410.680213,437.705263,1.829656,1.020729,13.480
1035,-2.192128,437.402300,410.680213,437.705263,1.250474,2.073927,16.141
1036,-2.910092,437.402300,410.680213,437.705263,1.562640,0.907980,14.013
1037,-1.647958,437.402300,410.680213,437.705263,1.859847,0.870827,12.721
1038,-2.530048,437.402300,410.680213,437.705263,1.984167,1.650032,13.966
1039,-2.222709,437.402300,410.680213,437.705263,1.625022,1.685863,13.879
1040,-4.012061,430.837725,410.680213,442.707763,1.580696,1.670829,28.202
1041,-2.512001,430.837725,410.680213,442.707763,1.747547,1.971284,16.134
1042,-3.027744,430.837725,410.680213,442.707763,2.304717,1.874628,12.728
1043,-2.770613,430.837725,410.680213,442.707763,1.742131,0.504178,13.422
1044,-2.094339,430.837725,410.680213,442.707763,1.888679,1.235038,15.618
1045,-4.515501,430.837725,410.680213,442.707763,1.607961,1.993887,12.773
1046,-3.338623,430.837725,410.680213,442.707763,1.898673,0.869490,14.624
1047,-2.693422,430.837725,410.680213,442.707763,1.591998,0.923190,13.710
1048,-2.847549,430.837725,410.680213,442.707763,1.786880,1.283086,12.118
1049,-5.090262,430.837725,410.680213,442.707763,1.562075,1.379559,13.528
1050,-3.303851,430.837725,410.680213,442.707763,1.799824,1.247873,14.017
1051,-3.842927,430.837725,410.680213,442.707763,1.654933,0.989451,15.768
1052,-3.791391,430.837725,410.680213,442.707763,1.876457,3.346665,14.161
1053,-2.314733,430.837725,410.680213,442.707763,1.795326,1.070442,13.756
1054,-1.884822,430.837725,410.680213,442.707763,2.150028,1.173728,15.343
1055,-3.737721,430.837725,410.680213,442.707763,1.714976,1.157354,13.980
1056,-3.116823,430.837725,410.680213,442.707763,1.633600,1.853405,13.040
1057,-3.308282,430.837725,410.680213,442.707763,1.481946,1.549142,13.593
1058,-4.263322,430.837725,410.680213,442.707763,1.507177,1.338901,13.613
1059,-3.020894,430.837725,410.680213,442.707763,1.778959,1.383984,13.798
1060,-4.151363,425.971475,410.680213,445.020263,1.398403,2.321116,27.846
1061,-2.661290,425.971475,410.680213,445.020263,1.342750,1.013490,13.962
1062,-2.786780,425.971475,410.680213,445.020263,1.709025,1.265549,12.130
1063,-2.181228,425.971475,410.680213,445.020263,1.744362,1.327329,11.841
1064,-3.742787,425.971475,410.680213,445.020263,1.563879,1.699854,13.913
1065,-4.092718,425.971475,410.680213,445.020263,1.415276,1.536744,12.416
1066,-2.364016,425.971475,410.680213,445.020263,1.602290,0.822440,13.796
1067,-2.283499,425.971475,410.680213,445.020263,1.695176,1.918464,12.747
1068,-4.659324,425.971475,410.680213,445.020263,1.545072,1.167862,13.015
1069,-2.879018,425.971475,410.680213,445.020263,1.810005,0.729063,13.842
1070,-2.054085,425.971475,410.680213,445.020263,1.416571,1.552308,12.955
1071,-4.705651,425.971475,410.680213,445.020263,1.673829,1.747994,14.309
1072,-2.333748,425.971475,410.680213,445.020263,1.589845,1.577005,12.362
1073,-3.233659,425.971475,410.680213,445.020263,1.594378,1.899358,13.224
1074,-2.587636,425.971475,410.680213,445.020263,1.626914,0.968967,12.946
1075,-2.783722,425.971475,410.680213,445.020263,1.568732,1.636925,13.426
1076,-2.333543,425.971475,410.680213,445.020263,1.570590,1.089071,14.077
1077,-3.184138,425.971475,410.680213,445.020263,1.970020,1.265781,13.263
1078,-2.020048,425.971475,410.680213,445.020263,1.447599,0.682712,12.394
1079,-1.554706,425.971475,410.680213,445.020263,1.936568,0.525669,12.564
1080,-1.646762,427.006475,410.680213,442.610262,1.558731,0.737304,27.419
1081,-2.283274,427.006475,410.680213,442.610262,1.701577,0.456471,13.100
1082,-2.604061,427.006475,410.680213,442.610262,1.935832,0.764873,14.680
1083,-3.396532,427.006475,410.680213,442.610262,1.608914,1.052716,15.204
1084,-1.805407,427.006475,410.680213,442.610262,1.695145,0.654411,12.439
1085,-2.324029,427.006475,410.680213,442.610262,1.870914,1.364198,14.015
1086,-2.802584,427.006475,410.680213,442.610262,1.536984,0.878684,14.013
1087,-2.504322,427.006475,410.680213,442.610262,1.809902,0.841976,14.184
1088,-2.613437,427.006475,410.680213,442.610262,1.945931,1.379925,13.198
1089,-4.408658,427.006475,410.680213,442.610262,1.547423,1.045642,13.649
1090,-1.875269,427.006475,410.680213,442.610262,2.032710,1.073604,14.721
1091,-4.687891,427.006475,410.680213,442.610262,1.475925,1.654385,13.213
1092,-1.842183,427.006475,410.680213,442.610262,1.908969,2.125922,12.957
1093,-5.303205,427.006475,410.680213,442.610262,1.472377,1.293596,14.036
1094,-2.219664,427.006475,410.680213,442.610262,1.615680,1.277589,13.770
1095,-3.891441,427.006475,410.680213,442.610262,1.547039,1.319631,13.250
1096,-5.453124,427.006475,410.680213,442.610262,1.473132,4.570783,14.153
1097,-4.896028,427.006475,410.680213,442.610262,1.903406,1.749041,14.591
1098,-2.856018,427.006475,410.680213,442.610262,1.831245,1.271251,12.730
1099,-2.598495,427.006475,410.680213,442.610262,1.852658,1.050316,14.818
1100,-3.037830,429.992775,410.680213,430.937763,1.378152,1.317567,31.861
1101,-4.899387,429.992775,410.680213,430.937763,1.390222,1.420492,14.728
1102,-3.069565,429.992775,410.680213,430.937763,1.829716,1.819437,12.798
1103,-5.014105,429.992775,410.680213,430.937763,1.331320,2.048882,15.252
1104,-2.109642,429.992775,410.680213,430.937763,1.892360,1.394930,14.361
1105,-2.746664,429.992775,410.680213,430.937763,1.481990,1.774758,13.983
1106,-3.966193,429.992775,410.680213,430.937763,1.652560,1.202462,14.542
1107,-2.929274,429.992775,410.680213,430.937763,2.213970,0.896649,12.932
1108,-2.763069,429.992775,410.680213,430.937763,1.622847,2.288576,14.692
1109,-3.154998,429.992775,410.680213,430.937763,1.701795,1.724504,14.760
1110,-4.326193,429.992775,410.680213,430.937763,1.453677,2.095516,13.036
1111,-4.906787,429.992775,410.680213,430.937763,1.831943,1.677689,13.741
1112,-2.971243,429.992775,410.680213,430.937763,1.644145,1.167516,12.439
1113,-2.436909,429.992775,410.680213,430.937763,1.773332,1.133830,14.931
1114,-1.937167,429.992775,410.680213,430.937763,1.683823,0.549570,13.338
1115,-2.525337,429.992775,410.680213,430.937763,1.716119,1.178111,13.466
1116,-3.205889,429.992775,410.680213,430.937763,1.547174,1.263149,14.978
1117,-3.153414,429.992775,410.680213,430.937763,1.412816,0.959882,13.857
1118,-3.164154,429.992775,410.680213,430.937763,1.592254,1.449556,11.440
1119,-3.816002,429.992775,410.680213,430.937763,1.563131,1.454742,13.237
1120,-3.108201,425.955825,410.680213,432.962437,1.337913,0.996800,31.627
1121,-1.912608,425.955825,410.680213,432.962437,1.702495,1.040716,15.002
1122,-3.532423,425.955825,410.680213,432.962437,1.805048,1.225111,15.360
1123,-3.496264,425.955825,410.680213,432.962437,1.585232,0.847928,14.689
1124,-1.953772,425.955825,410.680213,432.962437,1.437932,0.705221,13.853
1125,-3.159271,425.955825,410.680213,432.962437,1.667012,1.020730,15.854
