update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
704,-5.140330,438.914594,419.028953,600.416097,1.831645,1.507868,2.382
705,-6.408869,438.914594,419.028953,600.416097,1.956129,2.002666,2.590
706,-3.581357,438.914594,419.028953,600.416097,1.702007,1.156855,1.984
707,-3.923647,438.914594,419.028953,600.416097,1.672114,0.621265,2.051
708,-0.896790,438.914594,419.028953,600.416097,1.859559,0.619622,2.239
709,-1.615605,438.914594,419.028953,600.416097,1.685482,1.057981,2.164
710,-3.525727,438.914594,419.028953,600.416097,1.445899,0.573091,1.615
711,-2.486666,438.914594,419.028953,600.416097,1.683037,0.460326,2.051
712,-1.903911,438.914594,419.028953,600.416097,1.613976,0.669220,1.970
713,-1.709741,438.914594,419.028953,600.416097,1.648847,1.405896,1.921
714,-4.771620,438.914594,419.028953,600.416097,1.561667,0.793639,1.931
715,-2.173653,438.914594,419.028953,600.416097,1.443953,0.759217,1.800
716,-4.655580,438.914594,419.028953,600.416097,1.550280,1.040725,1.932
717,-4.597772,438.914594,419.028953,600.416097,1.687597,0.666331,1.825
718,-0.822933,438.914594,419.028953,600.416097,1.883112,0.583038,2.090
719,-7.127179,438.914594,419.028953,600.416097,1.998655,3.182273,2.274
720,-4.277620,577.092038,543.347594,658.156719,1.807075,1.308810,44.610
721,-4.794959,577.092038,543.347594,658.156719,1.799189,0.914644,2.051
722,-1.891533,577.092038,543.347594,658.156719,1.890175,1.041120,2.422
723,-2.639271,577.092038,543.347594,658.156719,1.793701,1.106594,2.384
724,-2.930172,577.092038,543.347594,658.156719,2.060295,0.665990,2.958
725,-3.684343,577.092038,543.347594,658.156719,1.716008,1.180286,2.363
726,-4.829245,577.092038,543.347594,658.156719,2.108493,1.551512,2.410
727,-3.235767,577.092038,543.347594,658.156719,2.222903,0.774102,2.571
728,-1.886894,577.092038,543.347594,658.156719,1.893567,1.140901,2.161
729,-3.405686,577.092038,543.347594,658.156719,1.768163,0.921071,2.285
730,-2.821784,577.092038,543.347594,658.156719,1.737943,0.813157,1.975
731,-3.378275,577.092038,543.347594,658.156719,1.818185,1.029622,2.237
732,-5.102837,577.092038,543.347594,658.156719,1.748118,1.340909,1.817
733,-4.637363,577.092038,543.347594,658.156719,1.612359,0.564074,1.710
734,-2.153342,577.092038,543.347594,658.156719,1.970798,2.688309,2.135
735,-1.926551,577.092038,543.347594,658.156719,2.255330,0.361963,2.596
736,-3.578967,577.092038,543.347594,658.156719,2.158260,1.061523,2.366
737,-1.513133,577.092038,543.347594,658.156719,1.886035,0.630785,2.020
738,-3.721593,577.092038,543.347594,658.156719,1.710356,0.691498,1.973
739,-1.479807,577.092038,543.347594,658.156719,2.057099,0.516141,2.189
740,-0.899194,553.574400,523.473138,519.251313,2.438236,0.596117,44.383
741,-3.059557,553.574400,523.473138,519.251313,1.903193,0.322856,2.667
742,-2.621908,553.574400,523.473138,519.251313,1.639444,1.128446,2.598
743,-5.391623,553.574400,523.473138,519.251313,1.809762,0.871845,2.594
744,-5.506806,553.574400,523.473138,519.251313,1.912998,0.708534,2.207
745,-3.100026,553.574400,523.473138,519.251313,1.928504,1.076535,2.630
746,-3.806455,553.574400,523.473138,519.251313,1.899631,0.613460,2.255
747,-1.898544,553.574400,523.473138,519.251313,1.760040,0.565404,1.881
748,-2.457961,553.574400,523.473138,519.251313,1.612762,0.425743,1.912
749,-2.990700,553.574400,523.473138,519.251313,1.795802,1.330863,2.265
750,-4.868905,553.574400,523.473138,519.251313,1.735706,3.885184,1.959
751,-4.061145,553.574400,523.473138,519.251313,1.743601,1.139496,2.061
752,-4.383510,553.574400,523.473138,519.251313,2.039204,1.280941,2.593
753,-2.799086,553.574400,523.473138,519.251313,1.870544,0.337119,2.029
754,-0.968579,553.574400,523.473138,519.251313,1.699206,1.084334,1.906
755,-6.678162,553.574400,523.473138,519.251313,2.086014,1.560606,2.479
756,-4.743738,553.574400,523.473138,519.251313,1.682639,1.035847,1.844
757,-2.434402,553.574400,523.473138,519.251313,1.841838,1.139762,1.881
758,-1.890982,553.574400,523.473138,519.251313,2.027992,0.713881,2.151
759,-3.089113,553.574400,523.473138,519.251313,2.009911,0.733229,1.912
760,-0.982532,1056.238263,821.514325,568.729888,1.924106,0.476039,30.864
761,-1.952411,1056.238263,821.514325,568.729888,1.603235,0.407413,2.364
762,-1.962870,1056.238263,821.514325,568.729888,1.658655,0.636626,2.294
763,-3.585551,1056.238263,821.514325,568.729888,1.666559,1.558459,2.315
764,-3.096985,1056.238263,821.514325,568.729888,1.786685,1.196268,2.464
765,-2.518351,1056.238263,821.514325,568.729888,1.764018,0.637123,2.682
766,-1.813910,1056.238263,821.514325,568.729888,1.938230,0.905719,2.562
767,-1.542937,1056.238263,821.514325,568.729888,1.837444,0.877892,2.518
768,-5.375623,1056.238263,821.514325,568.729888,1.571450,0.991151,2.246
769,-1.377855,1056.238263,821.514325,568.729888,1.683171,1.378745,2.172
770,-4.751717,1056.238263,821.514325,568.729888,1.837591,0.919269,2.469
771,-4.268487,1056.238263,821.514325,568.729888,1.765576,1.089753,2.546
772,-3.939339,1056.238263,821.514325,568.729888,1.757798,1.393858,2.642
773,-6.780904,1056.238263,821.514325,568.729888,1.610202,4.591412,2.256
774,-1.690288,1056.238263,821.514325,568.729888,1.717320,1.627301,2.281
775,-5.541053,1056.238263,821.514325,568.729888,1.853377,0.860105,2.179
776,-2.236259,1056.238263,821.514325,568.729888,1.669569,1.138342,1.776
777,-3.739153,1056.238263,821.514325,568.729888,1.867285,1.772039,2.135
778,-6.593983,1056.238263,821.514325,568.729888,2.190343,2.348869,2.785
779,-2.481223,1056.238263,821.514325,568.729888,1.856771,1.868477,1.983
780,-4.905171,977.375638,835.159887,737.947975,1.765012,1.254528,42.750
781,-2.136959,977.375638,835.159887,737.947975,1.691359,1.621768,1.924
782,-4.353424,977.375638,835.159887,737.947975,1.607636,2.177016,2.319
783,-3.418667,977.375638,835.159887,737.947975,1.861322,1.110285,2.653
784,-2.440618,977.375638,835.159887,737.947975,1.870213,0.944077,2.598
785,-2.373275,977.375638,835.159887,737.947975,1.793707,0.768593,2.504
786,-2.418628,977.375638,835.159887,737.947975,1.692294,0.964662,2.292
787,-1.486851,977.375638,835.159887,737.947975,1.555396,0.655498,1.702
788,-4.215052,977.375638,835.159887,737.947975,1.712244,0.763167,2.252
789,-3.730767,977.375638,835.159887,737.947975,1.733360,1.017549,2.151
790,-3.380338,977.375638,835.159887,737.947975,1.634662,0.862572,2.126
791,-4.141744,977.375638,835.159887,737.947975,2.110918,0.901713,2.387
792,-2.521759,977.375638,835.159887,737.947975,2.309090,0.908277,2.399
793,-4.625486,977.375638,835.159887,737.947975,1.974904,1.350337,2.642
794,-3.680959,977.375638,835.159887,737.947975,2.019501,1.544060,2.191
795,-5.301922,977.375638,835.159887,737.947975,2.075908,2.809242,2.471
796,-2.451883,977.375638,835.159887,737.947975,1.884995,0.402103,2.145
797,-3.369275,977.375638,835.159887,737.947975,1.715515,0.449627,1.938
798,-1.569147,977.375638,835.159887,737.947975,1.939394,0.465965,2.494
799,-4.460907,977.375638,835.159887,737.947975,1.999653,0.588432,2.325
800,-3.549590,892.182113,858.282550,609.117613,1.581088,1.584376,39.389
801,-2.815698,892.182113,858.282550,609.117613,1.830767,0.360498,2.014
802,-3.484136,892.182113,858.282550,609.117613,1.617866,0.884914,2.728
803,-5.127445,892.182113,858.282550,609.117613,1.895010,1.976091,2.650
804,-3.867823,892.182113,858.282550,609.117613,1.576009,1.202936,2.824
805,-3.705723,892.182113,858.282550,609.117613,1.651775,0.820728,2.864
806,-3.557195,892.182113,858.282550,609.117613,1.780034,2.198318,3.066
807,-4.450758,892.182113,858.282550,609.117613,1.638391,1.138466,2.634
808,-4.872478,892.182113,858.282550,609.117613,1.889502,2.561734,3.122
809,-6.911551,892.182113,858.282550,609.117613,1.855498,0.829865,2.805
810,-4.634282,892.182113,858.282550,609.117613,1.966165,1.328844,3.096
811,-5.405828,892.182113,858.282550,609.117613,2.014681,1.136986,3.152
812,-2.568733,892.182113,858.282550,609.117613,1.818919,0.716005,2.729
813,-3.334638,892.182113,858.282550,609.117613,1.646243,0.749247,2.654
814,-4.409007,892.182113,858.282550,609.117613,1.864473,1.766257,2.584
815,-4.700520,892.182113,858.282550,609.117613,1.940060,0.723255,2.969
816,-5.012457,892.182113,858.282550,609.117613,1.645847,1.244204,3.130
817,-2.166773,892.182113,858.282550,609.117613,1.827467,0.649511,3.002
818,-3.953088,892.182113,858.282550,609.117613,1.879841,1.102794,3.242
819,-2.925937,892.182113,858.282550,609.117613,1.848627,0.604349,2.847
820,-2.977638,444.796538,410.413750,536.979031,1.791513,0.962628,38.758
821,-3.567747,444.796538,410.413750,536.979031,1.913245,0.884607,2.662
822,-3.420818,444.796538,410.413750,536.979031,1.854694,2.045061,2.369
823,-3.259147,444.796538,410.413750,536.979031,1.587245,1.184348,2.297
824,-3.318781,444.796538,410.413750,536.979031,1.734603,0.770037,2.311
825,-1.734128,444.796538,410.413750,536.979031,1.828698,0.630904,2.483
826,-1.690107,444.796538,410.413750,536.979031,1.687510,0.607567,2.508
827,-6.132102,444.796538,410.413750,536.979031,1.588931,1.252878,2.288
828,-1.568808,444.796538,410.413750,536.979031,1.648094,0.812620,2.504
829,-3.472887,444.796538,410.413750,536.979031,1.833121,1.133948,3.058
830,-4.257756,444.796538,410.413750,536.979031,1.763750,0.893936,2.761
831,-3.899793,444.796538,410.413750,536.979031,1.904419,0.853485,3.177
832,-3.944490,444.796538,410.413750,536.979031,1.827486,0.780539,3.011
833,-2.204738,444.796538,410.413750,536.979031,2.027652,0.586602,3.391
834,-2.393004,444.796538,410.413750,536.979031,1.978991,0.619476,3.238
835,-2.122658,444.796538,410.413750,536.979031,1.908021,0.448696,3.068
836,-3.662187,444.796538,410.413750,536.979031,1.836313,1.183260,2.832
837,-4.376337,444.796538,410.413750,536.979031,1.609840,1.064168,2.604
838,-3.177085,444.796538,410.413750,536.979031,1.936637,0.466233,2.704
839,-2.906954,444.796538,410.413750,536.979031,2.192847,0.498492,3.381
840,-2.692889,433.669400,410.712888,491.138819,1.885478,0.692645,29.152
841,-1.970482,433.669400,410.712888,491.138819,1.795893,0.530459,2.462
842,-2.033189,433.669400,410.712888,491.138819,2.140564,0.323300,2.166
843,-2.982013,433.669400,410.712888,491.138819,1.459002,0.847704,1.602
844,-4.056369,433.669400,410.712888,491.138819,1.818891,1.709925,1.970
845,-2.834390,433.669400,410.712888,491.138819,1.911410,1.821939,2.396
846,-3.419805,433.669400,410.712888,491.138819,1.756865,0.976670,2.299
847,-2.494303,433.669400,410.712888,491.138819,1.647933,0.636954,2.156
848,-1.975420,433.669400,410.712888,491.138819,1.684180,0.883037,2.175
849,-4.555067,433.669400,410.712888,491.138819,1.732656,0.793733,2.136
850,-2.861169,433.669400,410.712888,491.138819,1.669043,0.698268,2.230
851,-2.654686,433.669400,410.712888,491.138819,1.685144,0.528850,2.394
852,-1.553822,433.669400,410.712888,491.138819,1.839629,0.312215,2.593
853,-1.960422,433.669400,410.712888,491.138819,1.877732,0.449923,2.323
854,-3.665886,433.669400,410.712888,491.138819,1.773774,0.513171,2.308
855,-2.420327,433.669400,410.712888,491.138819,1.431263,0.452263,2.504
856,-3.504415,433.669400,410.712888,491.138819,1.491437,1.707508,2.444
857,-5.383124,433.669400,410.712888,491.138819,1.750571,0.820351,2.314
858,-2.501351,433.669400,410.712888,491.138819,1.853415,0.559637,2.783
859,-4.569668,433.669400,410.712888,491.138819,1.803986,1.127821,2.723
860,-2.325640,1022.673638,820.676625,1002.569797,1.925975,0.937521,51.845
861,-3.930796,1022.673638,820.676625,1002.569797,1.803958,0.843579,2.131
862,-4.489822,1022.673638,820.676625,1002.569797,1.909480,1.038228,2.600
863,-3.913820,1022.673638,820.676625,1002.569797,1.955913,0.590735,2.304
864,-1.333274,1022.673638,820.676625,1002.569797,1.781191,0.142507,2.303
865,-1.412589,1022.673638,820.676625,1002.569797,1.720327,0.300855,2.207
866,-3.584191,1022.673638,820.676625,1002.569797,1.805583,0.779348,2.643
867,-5.186642,1022.673638,820.676625,1002.569797,1.682452,1.179416,1.922
868,-1.622400,1022.673638,820.676625,1002.569797,2.082150,0.696764,2.513
869,-3.424463,1022.673638,820.676625,1002.569797,1.834553,0.550567,2.288
870,-2.774767,1022.673638,820.676625,1002.569797,1.775293,0.956170,2.584
871,-4.928203,1022.673638,820.676625,1002.569797,1.584214,1.318633,2.326
872,-2.127933,1022.673638,820.676625,1002.569797,1.630529,0.608896,2.513
873,-1.564234,1022.673638,820.676625,1002.569797,1.704080,0.510463,2.617
874,-3.614884,1022.673638,820.676625,1002.569797,1.653468,0.627370,2.864
875,-2.017038,1022.673638,820.676625,1002.569797,1.788606,1.475966,2.620
876,-4.513604,1022.673638,820.676625,1002.569797,2.042901,1.075979,2.776
877,-3.544868,1022.673638,820.676625,1002.569797,1.900188,1.401291,2.643
878,-4.662637,1022.673638,820.676625,1002.569797,1.750633,0.772627,2.391
879,-3.406899,1022.673638,820.676625,1002.569797,1.917567,1.046052,2.508
880,-3.291193,2373.376656,3306.726597,2264.196394,1.746488,0.994699,50.016
881,-2.595412,2373.376656,3306.726597,2264.196394,1.641470,0.674998,1.838
882,-2.272583,2373.376656,3306.726597,2264.196394,1.831305,5.925060,2.291
883,-2.701115,2373.376656,3306.726597,2264.196394,1.758128,0.650016,2.340
884,-2.339027,2373.376656,3306.726597,2264.196394,1.736547,0.889670,2.173
885,-3.376838,2373.376656,3306.726597,2264.196394,1.683154,1.134293,2.207
886,-2.400421,2373.376656,3306.726597,2264.196394,1.824807,0.366086,3.320
887,-1.365012,2373.376656,3306.726597,2264.196394,1.947159,0.269517,2.744
888,-3.168201,2373.376656,3306.726597,2264.196394,1.807582,0.573406,2.723
889,-2.995903,2373.376656,3306.726597,2264.196394,1.804800,0.942747,2.781
890,-2.178607,2373.376656,3306.726597,2264.196394,1.734823,0.966298,2.938
891,-8.544646,2373.376656,3306.726597,2264.196394,1.718718,1.131888,3.076
892,-3.868497,2373.376656,3306.726597,2264.196394,1.849260,0.662406,2.908
893,-3.259754,2373.376656,3306.726597,2264.196394,1.780338,1.293373,2.911
894,-5.102443,2373.376656,3306.726597,2264.196394,1.856817,1.235949,3.132
895,-4.211677,2373.376656,3306.726597,2264.196394,1.882281,1.483565,2.952
896,-4.613665,2373.376656,3306.726597,2264.196394,1.487707,1.961865,2.544
897,-6.855098,2373.376656,3306.726597,2264.196394,1.536167,1.159555,2.669
898,-3.925218,2373.376656,3306.726597,2264.196394,1.788017,0.492735,2.754
899,-1.271964,2373.376656,3306.726597,2264.196394,1.721740,0.693931,2.661
900,-1.973794,924.580709,1011.749037,813.555513,1.907742,1.844192,49.662
901,-6.890128,924.580709,1011.749037,813.555513,1.631632,1.132952,2.606
902,-3.466282,924.580709,1011.749037,813.555513,1.822529,0.886380,2.810
903,-4.159097,924.580709,1011.749037,813.555513,1.888510,1.266532,2.585
904,-3.916149,924.580709,1011.749037,813.555513,1.716392,0.968022,2.632
905,-2.838398,924.580709,1011.749037,813.555513,1.863836,1.721544,2.628
906,-4.037313,924.580709,1011.749037,813.555513,1.753067,0.791057,2.550
907,-4.315406,924.580709,1011.749037,813.555513,1.633077,1.263214,2.479
908,-3.846570,924.580709,1011.749037,813.555513,2.032800,0.685214,3.077
909,-1.936708,924.580709,1011.749037,813.555513,1.653815,0.636374,2.489
910,-2.633064,924.580709,1011.749037,813.555513,1.766585,0.547378,2.910
911,-5.781006,924.580709,1011.749037,813.555513,1.749863,1.144948,3.367
912,-7.316800,924.580709,1011.749037,813.555513,1.802425,1.545480,3.316
913,-3.589274,924.580709,1011.749037,813.555513,1.632442,1.633365,2.867
914,-4.334934,924.580709,1011.749037,813.555513,1.803633,0.723879,2.954
915,-2.349605,924.580709,1011.749037,813.555513,1.920609,1.176787,2.839
916,-3.049944,924.580709,1011.749037,813.555513,1.924839,1.107013,2.954
917,-1.408627,924.580709,1011.749037,813.555513,1.405867,0.972891,2.362
918,-2.527786,924.580709,1011.749037,813.555513,1.525744,0.676976,2.344
919,-3.031309,924.580709,1011.749037,813.555513,1.915962,0.541930,2.879
920,-1.858452,667.193375,933.130106,790.713113,1.732478,0.502092,45.936
921,-1.299990,667.193375,933.130106,790.713113,1.828310,0.645720,2.639
922,-3.234457,667.193375,933.130106,790.713113,1.792677,28.444304,2.327
923,-9.668217,667.193375,933.130106,790.713113,1.776809,0.816880,2.477
924,-4.718022,667.193375,933.130106,790.713113,1.736415,1.266237,2.831
925,-1.558091,667.193375,933.130106,790.713113,1.786751,0.346422,2.480
926,-3.775588,667.193375,933.130106,790.713113,1.723686,0.835834,2.568
927,-3.347234,667.193375,933.130106,790.713113,1.543163,1.144645,2.655
928,-3.904586,667.193375,933.130106,790.713113,1.574673,1.003214,2.837
929,-4.327925,667.193375,933.130106,790.713113,1.753294,1.038596,2.786
930,-1.833966,667.193375,933.130106,790.713113,2.030877,0.610529,3.128
931,-1.313482,667.193375,933.130106,790.713113,2.017296,0.328388,2.830
932,-1.982953,667.193375,933.130106,790.713113,1.931083,0.465906,2.638
933,-1.476977,667.193375,933.130106,790.713113,1.817281,0.328558,2.864
934,-2.596065,667.193375,933.130106,790.713113,2.211856,0.855188,3.476
935,-2.282824,667.193375,933.130106,790.713113,1.951359,0.425352,2.654
936,-3.095691,667.193375,933.130106,790.713113,1.794805,0.994043,2.580
937,-3.913971,667.193375,933.130106,790.713113,1.824567,1.341856,2.560
938,-2.938305,667.193375,933.130106,790.713113,1.682327,0.387227,2.151
939,-2.094385,667.193375,933.130106,790.713113,1.593128,0.518081,2.410
940,-3.610845,447.928562,623.545997,567.591844,1.968640,1.455843,42.965
941,-2.586340,447.928562,623.545997,567.591844,1.618321,0.964188,2.304
942,-4.728368,447.928562,623.545997,567.591844,1.667294,0.470763,2.389
943,-1.246536,447.928562,623.545997,567.591844,1.761467,0.785848,2.651
944,-2.887080,447.928562,623.545997,567.591844,1.769292,0.880933,2.887
945,-3.661016,447.928562,623.545997,567.591844,1.924227,0.658214,2.969
946,-1.070644,447.928562,623.545997,567.591844,1.860460,0.180396,2.806
947,-3.919548,447.928562,623.545997,567.591844,1.884934,2.593304,2.580
948,-4.636864,447.928562,623.545997,567.591844,1.775957,0.784827,2.226
949,-2.960411,447.928562,623.545997,567.591844,1.861036,0.950945,2.603
950,-2.501010,447.928562,623.545997,567.591844,1.818702,0.777288,3.038
951,-2.170457,447.928562,623.545997,567.591844,1.607332,0.664780,2.388
952,-3.348288,447.928562,623.545997,567.591844,1.996714,0.780147,2.893
953,-3.650730,447.928562,623.545997,567.591844,1.753735,2.068845,2.294
954,-3.657923,447.928562,623.545997,567.591844,1.723185,0.682710,2.456
955,-2.160053,447.928562,623.545997,567.591844,1.834932,0.334415,2.475
956,-2.490117,447.928562,623.545997,567.591844,2.023865,0.430543,2.359
957,-1.134065,447.928562,623.545997,567.591844,2.117894,0.660587,3.162
958,-5.375095,447.928562,623.545997,567.591844,2.167249,1.469943,2.839
959,-2.695882,447.928562,623.545997,567.591844,2.047335,0.809838,2.951
960,-1.724383,448.469038,462.788937,587.797519,2.343360,0.821008,39.252
961,-2.570151,448.469038,462.788937,587.797519,1.698920,1.133747,2.447
962,-2.276148,448.469038,462.788937,587.797519,2.026221,0.718114,2.903
963,-3.783096,448.469038,462.788937,587.797519,2.063195,0.662448,3.163
964,-2.923161,448.469038,462.788937,587.797519,1.626569,2.029360,2.552
965,-4.135294,448.469038,462.788937,587.797519,1.805388,0.360691,2.355
966,-4.821914,448.469038,462.788937,587.797519,1.668357,1.381786,2.165
967,-2.378104,448.469038,462.788937,587.797519,1.628261,0.892251,2.389
968,-3.365275,448.469038,462.788937,587.797519,1.889022,2.111316,2.620
969,-5.326068,448.469038,462.788937,587.797519,2.092222,1.475695,2.939
970,-3.543319,448.469038,462.788937,587.797519,1.820528,1.446872,2.613
971,-2.734092,448.469038,462.788937,587.797519,2.026891,0.637408,2.766
972,-3.343485,448.469038,462.788937,587.797519,1.823421,1.139714,2.383
973,-4.069534,448.469038,462.788937,587.797519,1.651652,0.663201,2.271
974,-1.296595,448.469038,462.788937,587.797519,2.013145,0.833843,2.543
975,-2.885731,448.469038,462.788937,587.797519,1.830654,0.643958,2.110
976,-1.756062,448.469038,462.788937,587.797519,2.051737,1.263314,2.542
977,-5.493624,448.469038,462.788937,587.797519,1.985400,1.040893,2.661
978,-3.273758,448.469038,462.788937,587.797519,1.799289,0.672945,2.830
979,-1.666939,448.469038,462.788937,587.797519,1.768742,0.529194,2.704
980,-2.347850,538.781319,569.116531,643.763816,2.053678,0.646179,42.757
981,-3.949369,538.781319,569.116531,643.763816,2.078514,0.772044,2.898
982,-3.510898,538.781319,569.116531,643.763816,1.750987,1.746346,2.321
983,-4.003979,538.781319,569.116531,643.763816,1.885071,0.686484,2.581
984,-1.421330,538.781319,569.116531,643.763816,1.745974,0.372707,2.500
985,-4.604898,538.781319,569.116531,643.763816,1.574097,0.749030,2.449
986,-2.128619,538.781319,569.116531,643.763816,1.430372,0.478972,1.686
987,-2.480069,538.781319,569.116531,643.763816,1.943836,0.869555,2.150
988,-5.937149,538.781319,569.116531,643.763816,1.793143,1.917516,2.808
989,-4.317563,538.781319,569.116531,643.763816,1.970495,0.730876,2.903
990,-2.111824,538.781319,569.116531,643.763816,1.810529,0.494298,2.749
991,-1.215079,538.781319,569.116531,643.763816,1.583473,0.360633,2.670
992,-3.607985,538.781319,569.116531,643.763816,1.665030,1.528342,2.702
993,-3.248611,538.781319,569.116531,643.763816,1.803255,0.724121,2.685
994,-3.549450,538.781319,569.116531,643.763816,1.604973,0.850540,2.543
995,-3.720694,538.781319,569.116531,643.763816,1.762106,0.982714,2.647
996,-3.728885,538.781319,569.116531,643.763816,1.814616,0.921445,2.664
997,-1.035732,538.781319,569.116531,643.763816,2.154844,0.506480,3.290
998,-2.667456,538.781319,569.116531,643.763816,1.739458,0.327401,2.587
999,-3.664836,538.781319,569.116531,643.763816,1.942469,1.194731,2.626
1000,-4.270043,460.987697,454.653913,541.397363,1.830166,0.904145,27.071
1001,-2.484451,460.987697,454.653913,541.397363,1.880886,0.884368,2.519
1002,-1.811437,460.987697,454.653913,541.397363,1.667745,0.377279,2.635
1003,-2.222626,460.987697,454.653913,541.397363,2.010328,0.604757,2.925
1004,-2.481979,460.987697,454.653913,541.397363,1.825204,0.895579,2.796
1005,-4.886623,460.987697,454.653913,541.397363,1.581278,0.719671,2.841
1006,-4.853259,460.987697,454.653913,541.397363,1.601051,0.871243,2.625
1007,-4.316494,460.987697,454.653913,541.397363,1.937937,2.744242,3.082
1008,-2.523344,460.987697,454.653913,541.397363,2.102792,1.202457,3.099
1009,-5.430021,460.987697,454.653913,541.397363,2.125555,1.677999,3.772
1010,-3.410361,460.987697,454.653913,541.397363,1.713120,1.059437,2.864
1011,-3.183321,460.987697,454.653913,541.397363,1.907835,1.202954,3.118
1012,-1.724016,460.987697,454.653913,541.397363,1.977170,1.932310,3.030
1013,-6.907856,460.987697,454.653913,541.397363,1.850563,2.216420,2.614
1014,-3.329133,460.987697,454.653913,541.397363,1.653853,1.620169,2.464
1015,-4.810923,460.987697,454.653913,541.397363,1.892754,3.589154,2.879
1016,-10.828392,460.987697,454.653913,541.397363,1.825757,2.082801,2.518
1017,-1.902623,460.987697,454.653913,541.397363,1.625441,1.509900,2.469
1018,-2.999528,460.987697,454.653913,541.397363,2.064803,1.426814,3.562
1019,-3.349267,460.987697,454.653913,541.397363,1.683931,2.099493,2.666
1020,-4.293696,443.931813,422.989194,527.758738,1.923683,1.070503,22.581
1021,-4.522541,443.931813,422.989194,527.758738,1.865341,1.213846,2.372
1022,-6.161916,443.931813,422.989194,527.758738,1.691213,3.106413,2.410
1023,-5.815600,443.931813,422.989194,527.758738,1.591059,1.032465,2.161
1024,-2.115734,443.931813,422.989194,527.758738,1.742871,0.998814,2.625
1025,-4.618428,443.931813,422.989194,527.758738,1.585594,2.294709,2.719
1026,-1.488594,443.931813,422.989194,527.758738,1.701475,0.977277,2.803
1027,-3.597625,443.931813,422.989194,527.758738,1.807648,1.344196,3.167
1028,-2.784309,443.931813,422.989194,527.758738,1.664076,1.065209,2.444
1029,-3.750553,443.931813,422.989194,527.758738,1.862584,1.967279,3.314
1030,-4.177992,443.931813,422.989194,527.758738,1.827176,1.231615,3.068
1031,-1.111654,443.931813,422.989194,527.758738,1.640383,0.656843,2.750
1032,-1.805680,443.931813,422.989194,527.758738,1.595831,0.491742,2.840
1033,-2.146544,443.931813,422.989194,527.758738,1.884236,0.941994,3.019
1034,-2.181550,443.931813,422.989194,527.758738,1.775644,0.354367,3.140
1035,-2.099761,443.931813,422.989194,527.758738,2.097326,0.922382,3.248
1036,-4.771223,443.931813,422.989194,527.758738,1.848931,1.146465,2.963
1037,-2.655779,443.931813,422.989194,527.758738,1.883653,0.891101,2.941
1038,-4.066905,443.931813,422.989194,527.758738,1.635836,0.915815,3.022
1039,-3.445155,443.931813,422.989194,527.758738,1.654990,1.166084,3.135
1040,-3.645230,451.137250,426.311256,523.720900,1.705972,1.242906,17.934
1041,-5.327777,451.137250,426.311256,523.720900,1.359197,0.835747,1.414
1042,-2.854253,451.137250,426.311256,523.720900,1.800634,1.416843,2.180
1043,-2.539600,451.137250,426.311256,523.720900,1.731059,0.558957,2.185
1044,-2.103804,451.137250,426.311256,523.720900,1.965088,1.058776,2.498
1045,-4.994089,451.137250,426.311256,523.720900,1.892225,0.702670,2.183
1046,-1.495134,451.137250,426.311256,523.720900,1.679791,0.843174,2.145
1047,-2.720168,451.137250,426.311256,523.720900,1.797765,0.822417,2.792
1048,-2.066336,451.137250,426.311256,523.720900,1.925568,1.225505,2.422
1049,-2.575006,451.137250,426.311256,523.720900,1.788225,1.381297,2.306
1050,-2.841257,451.137250,426.311256,523.720900,1.794131,1.157942,2.359
1051,-3.879693,451.137250,426.311256,523.720900,1.777050,0.693950,2.769
1052,-1.889772,451.137250,426.311256,523.720900,1.672701,1.051992,2.262
1053,-2.725847,451.137250,426.311256,523.720900,1.835554,1.064902,2.633
1054,-2.770939,451.137250,426.311256,523.720900,1.921316,0.614946,3.262
1055,-2.962201,451.137250,426.311256,523.720900,1.740830,0.439216,2.863
1056,-4.186515,451.137250,426.311256,523.720900,1.768546,0.806647,3.086
1057,-1.406557,451.137250,426.311256,523.720900,1.819584,0.462252,2.736
1058,-2.361780,451.137250,426.311256,523.720900,1.722168,0.850827,3.039
1059,-4.358477,451.137250,426.311256,523.720900,1.668302,1.268642,3.004
1060,-6.236164,645.571659,651.555875,566.019550,2.077219,1.726022,21.274
1061,-4.762480,645.571659,651.555875,566.019550,1.642711,1.057981,2.489
1062,-5.230011,645.571659,651.555875,566.019550,1.791906,1.306996,3.006
1063,-0.886253,645.571659,651.555875,566.019550,1.737512,1.104406,2.634
1064,-3.437632,645.571659,651.555875,566.019550,1.667897,1.450976,2.368
1065,-2.503106,645.571659,651.555875,566.019550,1.646694,1.743067,2.354
1066,-3.114416,645.571659,651.555875,566.019550,2.160128,0.992918,3.848
1067,-4.901034,645.571659,651.555875,566.019550,1.845367,1.267166,2.833
1068,-1.497047,645.571659,651.555875,566.019550,1.762313,0.928830,2.650
1069,-3.867795,645.571659,651.555875,566.019550,1.636197,1.053759,2.553
1070,-3.388299,645.571659,651.555875,566.019550,1.552238,0.847179,2.219
1071,-3.675813,645.571659,651.555875,566.019550,1.738387,1.183422,2.275
1072,-3.357177,645.571659,651.555875,566.019550,1.829432,0.363736,2.457
1073,-1.945476,645.571659,651.555875,566.019550,1.776092,0.785105,2.658
1074,-5.178041,645.571659,651.555875,566.019550,1.964521,1.631787,2.194
