update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-2.129452,484.484475,413.572913,529.557225,1.068623,1.254522,8.897
754,-4.056414,484.484475,413.572913,529.557225,1.462290,2.336991,12.866
755,-2.934350,484.484475,413.572913,529.557225,1.190732,2.574166,11.206
756,-2.387653,484.484475,413.572913,529.557225,1.271304,1.540940,10.744
757,-5.220172,484.484475,413.572913,529.557225,1.189140,2.384486,9.757
758,-3.062851,484.484475,413.572913,529.557225,1.513648,1.996550,6.993
759,-2.593322,484.484475,413.572913,529.557225,1.482174,1.317444,14.186
760,-1.670113,483.379563,412.305213,532.531225,0.921072,2.187774,99.670
761,-3.210446,483.379563,412.305213,532.531225,0.967382,1.350492,9.166
762,-2.436328,483.379563,412.305213,532.531225,1.132864,1.242973,12.882
763,-4.487540,483.379563,412.305213,532.531225,0.918907,1.744495,8.588
764,-3.194437,483.379563,412.305213,532.531225,1.306388,2.072984,11.462
765,-1.821545,483.379563,412.305213,532.531225,1.165265,1.203638,7.509
766,-4.804157,483.379563,412.305213,532.531225,0.950384,1.877518,10.125
767,-3.342712,483.379563,412.305213,532.531225,1.542138,1.486957,19.519
768,-3.267878,483.379563,412.305213,532.531225,1.219045,1.556708,9.297
769,-3.518461,483.379563,412.305213,532.531225,1.387732,1.334475,10.800
770,-3.477600,483.379563,412.305213,532.531225,1.368571,2.011690,7.878
771,-2.931241,483.379563,412.305213,532.531225,1.343617,0.784270,9.863
772,-2.203153,483.379563,412.305213,532.531225,1.466306,1.487050,9.282
773,-5.815861,483.379563,412.305213,532.531225,1.864849,1.923829,14.924
774,-2.404945,483.379563,412.305213,532.531225,1.147420,1.300532,13.859
775,-1.969683,483.379563,412.305213,532.531225,1.190973,1.048053,15.586
776,-3.669117,483.379563,412.305213,532.531225,1.341962,1.111027,9.811
777,-3.551996,483.379563,412.305213,532.531225,1.088515,1.450252,10.440
778,-2.514126,483.379563,412.305213,532.531225,1.325259,1.061621,8.264
779,-2.867086,483.379563,412.305213,532.531225,1.585300,3.438044,11.287
780,-3.457091,463.429925,411.742713,528.915338,1.416563,1.407575,67.564
781,-3.351817,463.429925,411.742713,528.915338,1.254593,1.709959,8.957
782,-1.528166,463.429925,411.742713,528.915338,1.047369,1.112276,13.090
783,-2.874249,463.429925,411.742713,528.915338,1.190826,1.426559,9.542
784,-3.101847,463.429925,411.742713,528.915338,1.479701,1.777374,11.956
785,-4.257061,463.429925,411.742713,528.915338,1.477617,1.167277,11.573
786,-4.413148,463.429925,411.742713,528.915338,1.224023,1.600354,7.847
787,-3.359261,463.429925,411.742713,528.915338,1.405223,2.169671,8.648
788,-4.453385,463.429925,411.742713,528.915338,1.216124,3.431679,11.953
789,-3.680985,463.429925,411.742713,528.915338,1.606736,2.629587,10.428
790,-4.768702,463.429925,411.742713,528.915338,1.339550,5.008669,12.730
791,-4.781466,463.429925,411.742713,528.915338,1.137505,3.200615,11.148
792,-6.602260,463.429925,411.742713,528.915338,1.363295,3.566783,7.366
793,-3.485130,463.429925,411.742713,528.915338,1.047848,1.761327,7.591
794,-3.315349,463.429925,411.742713,528.915338,1.121521,3.434151,8.705
795,-3.690689,463.429925,411.742713,528.915338,1.002815,2.714004,9.754
796,-3.529063,463.429925,411.742713,528.915338,1.529677,1.448312,15.101
797,-2.228550,463.429925,411.742713,528.915338,1.527237,2.189696,13.833
798,-2.309297,463.429925,411.742713,528.915338,1.379219,1.249999,7.036
799,-1.606697,463.429925,411.742713,528.915338,1.384833,0.626637,5.870
800,-4.187233,459.849925,412.341113,532.808188,1.584580,1.940229,97.648
801,-2.223037,459.849925,412.341113,532.808188,1.282854,1.159247,14.656
802,-3.623691,459.849925,412.341113,532.808188,1.464345,3.514996,9.754
803,-1.797851,459.849925,412.341113,532.808188,1.330666,1.255180,11.556
804,-1.173819,459.849925,412.341113,532.808188,1.486210,1.614566,9.181
805,-5.543689,459.849925,412.341113,532.808188,1.252798,4.396207,8.838
806,-3.724358,459.849925,412.341113,532.808188,1.220544,2.212359,13.578
807,-2.803067,459.849925,412.341113,532.808188,1.243484,7.332298,5.944
808,-3.073513,459.849925,412.341113,532.808188,1.042334,2.150298,8.176
809,-3.042833,459.849925,412.341113,532.808188,1.354290,1.970244,11.815
810,-3.849034,459.849925,412.341113,532.808188,1.601759,0.922716,11.574
811,-2.377321,459.849925,412.341113,532.808188,1.368245,3.278740,15.303
812,-5.156735,459.849925,412.341113,532.808188,1.174639,3.946510,10.589
813,-7.568412,459.849925,412.341113,532.808188,1.644191,3.883945,17.198
814,-2.182975,459.849925,412.341113,532.808188,1.269136,3.968458,9.790
815,-5.002929,459.849925,412.341113,532.808188,1.426914,3.407175,13.734
816,-3.370646,459.849925,412.341113,532.808188,1.191507,2.012303,17.940
817,-3.174524,459.849925,412.341113,532.808188,1.354049,2.504659,14.213
818,-1.759555,459.849925,412.341113,532.808188,2.004020,1.256758,5.319
819,-1.709684,459.849925,412.341113,532.808188,1.410716,2.180163,13.933
820,-4.625845,450.122950,412.602775,522.486656,1.363296,3.571192,82.729
821,-2.976431,450.122950,412.602775,522.486656,1.326926,1.435946,9.687
822,-2.834280,450.122950,412.602775,522.486656,1.032750,0.878694,11.990
823,-3.460101,450.122950,412.602775,522.486656,1.542367,2.450956,10.786
824,-3.113472,450.122950,412.602775,522.486656,1.289229,2.400670,5.921
825,-4.092633,450.122950,412.602775,522.486656,1.323775,2.017462,11.463
826,-3.046979,450.122950,412.602775,522.486656,1.371867,1.853136,10.781
827,-2.330051,450.122950,412.602775,522.486656,1.503793,1.432017,9.976
828,-5.702333,450.122950,412.602775,522.486656,1.438834,1.830953,7.445
829,-3.409093,450.122950,412.602775,522.486656,1.316546,0.988124,12.144
830,-3.325410,450.122950,412.602775,522.486656,1.466215,5.354497,11.121
831,-3.854851,450.122950,412.602775,522.486656,1.015685,1.950810,15.284
832,-3.262929,450.122950,412.602775,522.486656,1.354775,1.792864,12.944
833,-3.748801,450.122950,412.602775,522.486656,1.315097,2.191556,8.331
834,-3.435994,450.122950,412.602775,522.486656,1.814833,1.623322,13.229
835,-2.940042,450.122950,412.602775,522.486656,1.671938,1.794061,11.585
836,-3.019270,450.122950,412.602775,522.486656,1.097581,1.455031,7.600
837,-1.899553,450.122950,412.602775,522.486656,1.147409,0.752181,10.876
838,-3.774427,450.122950,412.602775,522.486656,1.067752,2.317424,11.640
839,-5.243831,450.122950,412.602775,522.486656,1.317340,2.133950,11.709
840,-4.127886,440.074500,411.181600,528.610050,1.536033,2.349233,81.767
841,-2.743874,440.074500,411.181600,528.610050,1.695009,2.200367,12.443
842,-1.846982,440.074500,411.181600,528.610050,1.266057,1.347197,13.313
843,-2.801969,440.074500,411.181600,528.610050,1.122517,1.463081,7.495
844,-3.096395,440.074500,411.181600,528.610050,1.038179,1.361773,10.211
845,-3.361889,440.074500,411.181600,528.610050,1.184478,1.961935,8.022
846,-3.658728,440.074500,411.181600,528.610050,1.494552,1.073251,9.925
847,-1.620703,440.074500,411.181600,528.610050,1.776624,0.975116,12.250
848,-3.086022,440.074500,411.181600,528.610050,1.128897,1.761825,13.144
849,-2.945127,440.074500,411.181600,528.610050,1.153176,1.326553,12.467
850,-1.551443,440.074500,411.181600,528.610050,1.341339,0.827793,13.915
851,-4.219364,440.074500,411.181600,528.610050,1.344503,1.250636,9.519
852,-2.833850,440.074500,411.181600,528.610050,1.258642,0.915781,11.954
853,-2.766736,440.074500,411.181600,528.610050,1.189465,1.845164,7.677
854,-2.464165,440.074500,411.181600,528.610050,1.222351,0.818071,14.350
855,-2.436982,440.074500,411.181600,528.610050,1.254361,0.819198,11.460
856,-2.028531,440.074500,411.181600,528.610050,0.996238,0.759739,9.072
857,-2.873737,440.074500,411.181600,528.610050,1.172393,3.738288,11.470
858,-3.786007,440.074500,411.181600,528.610050,1.385317,0.652697,10.673
859,-1.738630,440.074500,411.181600,528.610050,1.099264,0.669424,11.968
860,-0.592417,439.566200,410.760413,530.031331,1.734785,0.462782,91.146
861,-3.451661,439.566200,410.760413,530.031331,1.408559,1.818702,13.350
862,-2.541437,439.566200,410.760413,530.031331,1.321926,1.041656,13.001
863,-2.869561,439.566200,410.760413,530.031331,1.332079,1.899817,17.191
864,-5.270743,439.566200,410.760413,530.031331,1.487175,1.970798,10.725
865,-4.514321,439.566200,410.760413,530.031331,1.566112,2.330812,13.487
866,-2.967869,439.566200,410.760413,530.031331,1.500445,0.974116,17.349
867,-3.693909,439.566200,410.760413,530.031331,1.793159,2.012094,15.839
868,-3.226140,439.566200,410.760413,530.031331,1.508848,1.294807,11.076
869,-0.998607,439.566200,410.760413,530.031331,1.552039,1.197764,10.198
870,-2.467072,439.566200,410.760413,530.031331,1.114794,0.548752,12.836
871,-2.909345,439.566200,410.760413,530.031331,1.312021,1.457768,9.155
872,-2.021995,439.566200,410.760413,530.031331,1.152191,1.276076,8.111
873,-3.229421,439.566200,410.760413,530.031331,1.361273,0.764380,11.812
874,-2.385616,439.566200,410.760413,530.031331,1.278917,2.440345,12.185
875,-6.812042,439.566200,410.760413,530.031331,1.189198,1.865939,9.968
876,-3.976247,439.566200,410.760413,530.031331,1.118173,1.909251,6.073
877,-0.376247,439.566200,410.760413,530.031331,1.399267,0.987016,12.657
878,-3.450798,439.566200,410.760413,530.031331,1.627323,1.987717,17.313
879,-4.604837,439.566200,410.760413,530.031331,1.277663,1.213040,13.084
880,-1.870370,450.213788,412.317225,532.454350,1.166988,0.972736,93.753
881,-2.087974,450.213788,412.317225,532.454350,1.336095,1.045042,11.340
882,-4.055331,450.213788,412.317225,532.454350,1.150946,1.805187,15.647
883,-5.134136,450.213788,412.317225,532.454350,1.456720,1.446653,9.798
884,-3.044261,450.213788,412.317225,532.454350,1.392706,1.571423,8.607
885,-3.316655,450.213788,412.317225,532.454350,1.021146,1.446152,13.179
886,-2.081349,450.213788,412.317225,532.454350,1.193777,1.057725,11.629
887,-3.432609,450.213788,412.317225,532.454350,1.391019,1.436249,10.374
888,-2.836745,450.213788,412.317225,532.454350,1.172162,0.531164,8.029
889,-1.856200,450.213788,412.317225,532.454350,1.223899,1.002485,6.025
890,-3.675819,450.213788,412.317225,532.454350,1.468388,1.108436,10.104
891,-3.054854,450.213788,412.317225,532.454350,1.353311,0.946341,13.833
892,-2.570669,450.213788,412.317225,532.454350,1.226848,0.997997,16.443
893,-2.790052,450.213788,412.317225,532.454350,1.531082,1.208445,12.343
894,-1.970378,450.213788,412.317225,532.454350,1.300003,0.693059,9.907
895,-3.242833,450.213788,412.317225,532.454350,1.510601,0.989254,11.069
896,-3.851756,450.213788,412.317225,532.454350,1.320543,1.182365,9.420
897,-2.552334,450.213788,412.317225,532.454350,1.176418,1.463966,9.580
898,-4.468820,450.213788,412.317225,532.454350,1.332687,1.647874,15.363
899,-3.112144,450.213788,412.317225,532.454350,1.100337,0.999392,12.680
900,-2.466879,436.373375,411.040275,516.097513,1.327166,1.581198,86.402
901,-2.991468,436.373375,411.040275,516.097513,1.218058,0.620641,13.826
902,-1.791590,436.373375,411.040275,516.097513,1.392337,0.732319,13.633
903,-1.807319,436.373375,411.040275,516.097513,1.012723,1.460571,8.218
904,-3.331281,436.373375,411.040275,516.097513,1.141297,0.457680,11.116
905,-1.192754,436.373375,411.040275,516.097513,1.249819,0.598932,15.749
906,-1.695931,436.373375,411.040275,516.097513,1.371636,0.494281,9.037
907,-2.938862,436.373375,411.040275,516.097513,1.361564,0.767497,9.868
908,-3.394449,436.373375,411.040275,516.097513,0.886849,0.732399,7.434
909,-2.953231,436.373375,411.040275,516.097513,1.359749,0.610757,11.302
910,-3.447675,436.373375,411.040275,516.097513,1.436094,0.885594,11.348
911,-2.816845,436.373375,411.040275,516.097513,1.260813,1.675625,12.485
912,-4.634232,436.373375,411.040275,516.097513,1.514901,1.366577,12.600
913,-4.978867,436.373375,411.040275,516.097513,1.621272,1.777003,10.312
914,-1.963510,436.373375,411.040275,516.097513,1.389346,1.304366,9.523
915,-2.446733,436.373375,411.040275,516.097513,1.587350,1.301197,10.212
916,-3.828973,436.373375,411.040275,516.097513,1.362222,2.097859,9.295
917,-6.082820,436.373375,411.040275,516.097513,1.280436,1.295041,13.999
918,-3.078106,436.373375,411.040275,516.097513,1.507356,1.581778,9.903
919,-4.830402,436.373375,411.040275,516.097513,1.399270,1.733595,16.244
920,-3.062940,444.255325,412.937488,513.873350,1.268260,2.508550,83.163
921,-3.675902,444.255325,412.937488,513.873350,1.497147,1.770070,10.267
922,-4.051219,444.255325,412.937488,513.873350,1.484168,1.904478,9.266
923,-2.986388,444.255325,412.937488,513.873350,1.464015,1.500368,12.955
924,-4.542658,444.255325,412.937488,513.873350,1.361566,2.076827,11.893
925,-2.185806,444.255325,412.937488,513.873350,1.197907,0.982733,15.989
926,-3.440550,444.255325,412.937488,513.873350,1.170536,0.983850,12.552
927,-2.714681,444.255325,412.937488,513.873350,1.490696,1.031905,12.597
928,-2.108459,444.255325,412.937488,513.873350,1.086656,1.081366,9.635
929,-1.676770,444.255325,412.937488,513.873350,1.475277,0.333179,7.332
930,-3.733431,444.255325,412.937488,513.873350,1.518213,2.142806,15.559
931,-4.449840,444.255325,412.937488,513.873350,1.171438,0.890718,15.532
932,-1.359852,444.255325,412.937488,513.873350,1.247111,0.764754,13.264
933,-3.896510,444.255325,412.937488,513.873350,1.144408,1.147757,5.860
934,-2.753428,444.255325,412.937488,513.873350,1.010353,0.913332,16.131
935,-2.129969,444.255325,412.937488,513.873350,1.797021,1.062392,12.117
936,-3.213240,444.255325,412.937488,513.873350,1.489880,0.989942,11.388
937,-3.462901,444.255325,412.937488,513.873350,1.508319,2.290118,15.965
938,-3.703257,444.255325,412.937488,513.873350,1.331751,1.274223,13.374
939,-2.410357,444.255325,412.937488,513.873350,1.620202,1.636947,14.468
940,-5.557544,467.300813,412.967225,516.828663,1.010129,1.939182,84.671
941,-4.329001,467.300813,412.967225,516.828663,1.435329,2.569221,9.663
942,-3.769196,467.300813,412.967225,516.828663,1.222796,2.458104,11.327
943,-3.849540,467.300813,412.967225,516.828663,1.239540,1.712216,8.574
944,-2.523690,467.300813,412.967225,516.828663,1.303884,1.245286,8.357
945,-4.432231,467.300813,412.967225,516.828663,1.264738,3.009854,7.446
946,-5.462556,467.300813,412.967225,516.828663,1.385628,3.432315,8.613
947,-5.355182,467.300813,412.967225,516.828663,1.485341,5.624162,7.081
948,-3.745788,467.300813,412.967225,516.828663,1.683154,0.986282,10.432
949,-2.718991,467.300813,412.967225,516.828663,1.311997,1.494906,5.995
950,-3.005498,467.300813,412.967225,516.828663,1.320352,0.943933,9.976
951,-5.090590,467.300813,412.967225,516.828663,1.471759,1.732869,7.885
952,-3.812418,467.300813,412.967225,516.828663,1.450506,2.251633,7.270
953,-3.661940,467.300813,412.967225,516.828663,1.124630,1.938061,5.761
954,-2.864668,467.300813,412.967225,516.828663,1.600847,1.064137,7.674
955,-2.392228,467.300813,412.967225,516.828663,1.566973,0.847083,10.355
956,-2.572148,467.300813,412.967225,516.828663,1.097267,1.515258,6.643
957,-5.490012,467.300813,412.967225,516.828663,0.960847,1.559611,10.670
958,-2.300165,467.300813,412.967225,516.828663,1.009882,0.729883,5.972
959,-1.879531,467.300813,412.967225,516.828663,1.284314,0.916793,7.754
960,-2.821056,437.767050,412.119100,511.269063,1.156802,1.302385,36.862
961,-4.857450,437.767050,412.119100,511.269063,1.144307,1.824775,8.977
962,-2.809359,437.767050,412.119100,511.269063,1.458549,1.194638,9.696
963,-2.381395,437.767050,412.119100,511.269063,1.126586,0.600212,8.162
964,-4.505325,437.767050,412.119100,511.269063,1.364356,6.600506,7.531
965,-3.076174,437.767050,412.119100,511.269063,1.430175,1.312397,9.420
966,-2.998100,437.767050,412.119100,511.269063,1.247787,2.104229,12.188
967,-1.854317,437.767050,412.119100,511.269063,1.401941,0.937377,11.101
968,-2.678284,437.767050,412.119100,511.269063,1.275747,2.143214,13.773
969,-4.835214,437.767050,412.119100,511.269063,1.254084,3.637661,14.072
970,-2.732373,437.767050,412.119100,511.269063,1.463846,1.469576,15.532
971,-2.355497,437.767050,412.119100,511.269063,1.273056,1.842731,12.030
972,-3.310904,437.767050,412.119100,511.269063,1.143375,2.060038,13.740
973,-1.563175,437.767050,412.119100,511.269063,1.151966,1.207620,10.307
974,-5.978130,437.767050,412.119100,511.269063,1.028833,2.877082,9.608
975,-3.501274,437.767050,412.119100,511.269063,1.224959,1.939802,14.491
976,-5.351670,437.767050,412.119100,511.269063,1.396915,4.641360,11.390
977,-2.778609,437.767050,412.119100,511.269063,1.313166,1.002363,11.169
978,-1.735687,437.767050,412.119100,511.269063,1.040005,0.715240,11.578
979,-2.264732,437.767050,412.119100,511.269063,1.258824,1.009050,11.697
980,-3.421224,447.273300,412.659925,518.852038,1.182799,2.157161,85.671
981,-3.341443,447.273300,412.659925,518.852038,1.425673,1.523845,11.316
982,-1.715227,447.273300,412.659925,518.852038,1.265342,1.028997,15.093
983,-2.484757,447.273300,412.659925,518.852038,1.296677,1.352060,10.288
984,-2.695246,447.273300,412.659925,518.852038,1.554634,1.471213,9.258
985,-4.135915,447.273300,412.659925,518.852038,1.312838,2.566470,9.839
986,-1.735455,447.273300,412.659925,518.852038,1.407659,1.616945,12.723
987,-5.141466,447.273300,412.659925,518.852038,1.447975,2.091116,10.655
988,-3.543574,447.273300,412.659925,518.852038,1.184227,1.710269,9.519
989,-3.900664,447.273300,412.659925,518.852038,1.064042,2.427859,11.350
990,-6.423156,447.273300,412.659925,518.852038,1.204600,2.460583,8.696
991,-4.400708,447.273300,412.659925,518.852038,1.244520,2.000713,13.722
992,-3.094820,447.273300,412.659925,518.852038,1.141878,2.292872,13.152
993,-2.822462,447.273300,412.659925,518.852038,0.980998,1.660756,11.340
994,-3.259470,447.273300,412.659925,518.852038,1.161230,1.539822,12.661
995,-2.164224,447.273300,412.659925,518.852038,1.758581,1.670803,14.419
996,-2.845617,447.273300,412.659925,518.852038,1.582622,1.454369,12.348
997,-2.533298,447.273300,412.659925,518.852038,1.370641,1.511043,12.177
998,-4.746906,447.273300,412.659925,518.852038,1.414997,2.529053,12.724
999,-4.416956,447.273300,412.659925,518.852038,1.212822,2.858560,10.850
1000,-4.612123,439.365013,411.994100,502.727638,1.442254,2.325411,105.305
1001,-2.989667,439.365013,411.994100,502.727638,1.576483,1.320169,7.473
1002,-3.256656,439.365013,411.994100,502.727638,1.386045,2.232885,11.993
1003,-3.514970,439.365013,411.994100,502.727638,1.556208,0.747586,7.550
1004,-2.333280,439.365013,411.994100,502.727638,1.541266,1.247825,18.400
1005,-4.262498,439.365013,411.994100,502.727638,1.279120,2.553231,14.740
1006,-2.128503,439.365013,411.994100,502.727638,1.092524,1.210344,13.173
1007,-3.539769,439.365013,411.994100,502.727638,1.277801,1.340693,10.320
1008,-2.509941,439.365013,411.994100,502.727638,1.178695,0.866793,13.833
1009,-0.983718,439.365013,411.994100,502.727638,1.500576,0.893233,9.312
1010,-1.589146,439.365013,411.994100,502.727638,1.038242,1.172697,11.085
1011,-4.793932,439.365013,411.994100,502.727638,1.291851,0.883119,15.221
1012,-2.725719,439.365013,411.994100,502.727638,1.113464,0.858602,10.380
1013,-4.434124,439.365013,411.994100,502.727638,1.411532,1.872568,10.798
1014,-3.473690,439.365013,411.994100,502.727638,0.997542,2.065027,10.331
1015,-4.405604,439.365013,411.994100,502.727638,1.399593,0.975827,12.595
1016,-2.073857,439.365013,411.994100,502.727638,1.381674,1.307612,13.750
1017,-3.530189,439.365013,411.994100,502.727638,0.984455,0.931300,11.027
1018,-1.605740,439.365013,411.994100,502.727638,1.394474,0.800452,12.817
1019,-0.943315,439.365013,411.994100,502.727638,1.318565,0.690864,12.435
1020,-3.145796,445.953250,412.565625,491.301875,1.420972,3.634792,106.597
1021,-4.136524,445.953250,412.565625,491.301875,1.069641,1.711970,13.253
1022,-3.330407,445.953250,412.565625,491.301875,0.894999,2.242467,12.024
1023,-2.866977,445.953250,412.565625,491.301875,1.350290,1.867858,10.940
1024,-2.530945,445.953250,412.565625,491.301875,1.231965,1.690687,7.856
1025,-5.827293,445.953250,412.565625,491.301875,1.434004,1.716415,11.996
1026,-2.751800,445.953250,412.565625,491.301875,1.284330,1.744798,6.869
1027,-1.686944,445.953250,412.565625,491.301875,1.294020,2.791094,13.672
1028,-6.695827,445.953250,412.565625,491.301875,1.335798,3.282761,7.628
1029,-2.982174,445.953250,412.565625,491.301875,1.312196,1.844517,11.445
1030,-3.681598,445.953250,412.565625,491.301875,1.324393,1.191884,9.226
1031,-3.102828,445.953250,412.565625,491.301875,1.395641,1.122688,11.669
1032,-2.083961,445.953250,412.565625,491.301875,1.475430,3.428628,15.716
1033,-2.793306,445.953250,412.565625,491.301875,1.302721,1.174140,15.991
1034,-5.397094,445.953250,412.565625,491.301875,1.387682,3.152224,12.893
1035,-1.911766,445.953250,412.565625,491.301875,1.450841,1.476880,10.718
1036,-2.520697,445.953250,412.565625,491.301875,1.604726,1.717063,14.079
1037,-3.202391,445.953250,412.565625,491.301875,1.076808,1.666477,11.580
1038,-3.839826,445.953250,412.565625,491.301875,1.412504,1.519791,14.433
1039,-5.072262,445.953250,412.565625,491.301875,1.363492,1.419504,11.946
1040,-1.516368,441.555650,412.119100,482.180050,1.471263,1.191912,89.025
1041,-2.430288,441.555650,412.119100,482.180050,1.377755,0.867451,12.840
1042,-3.516917,441.555650,412.119100,482.180050,1.046310,2.595832,6.264
1043,-5.760133,441.555650,412.119100,482.180050,1.392428,2.645270,10.870
1044,-3.062290,441.555650,412.119100,482.180050,1.252553,1.248744,9.279
1045,-2.447947,441.555650,412.119100,482.180050,1.509243,1.363774,9.600
1046,-2.724866,441.555650,412.119100,482.180050,1.338437,1.577088,11.784
1047,-4.112405,441.555650,412.119100,482.180050,1.079456,1.196999,13.604
1048,-2.186489,441.555650,412.119100,482.180050,1.377888,2.009716,12.892
1049,-3.806741,441.555650,412.119100,482.180050,1.345906,1.746978,13.927
1050,-3.376340,441.555650,412.119100,482.180050,1.138450,1.152191,13.689
1051,-2.903055,441.555650,412.119100,482.180050,1.010464,0.693383,10.607
1052,-2.345891,441.555650,412.119100,482.180050,1.307107,0.785339,16.234
1053,-2.866375,441.555650,412.119100,482.180050,1.337275,0.895771,8.003
1054,-1.986078,441.555650,412.119100,482.180050,1.461836,1.120061,9.111
1055,-4.054863,441.555650,412.119100,482.180050,1.294986,1.320399,8.244
1056,-4.452163,441.555650,412.119100,482.180050,1.229642,5.435873,14.245
1057,-5.643194,441.555650,412.119100,482.180050,1.046437,1.636544,13.615
1058,-2.730411,441.555650,412.119100,482.180050,0.776783,1.869663,10.842
1059,-3.123667,441.555650,412.119100,482.180050,1.151432,1.580724,11.074
1060,-4.780100,441.192475,412.477913,499.182000,1.154385,1.492368,82.145
1061,-3.233366,441.192475,412.477913,499.182000,1.144348,1.237167,13.452
1062,-2.630826,441.192475,412.477913,499.182000,1.033324,0.943120,13.339
1063,-1.319145,441.192475,412.477913,499.182000,1.533844,0.784996,14.624
1064,-1.800644,441.192475,412.477913,499.182000,1.456510,0.897117,11.732
1065,-2.839522,441.192475,412.477913,499.182000,1.500049,0.477748,11.861
1066,-2.669567,441.192475,412.477913,499.182000,1.043185,0.887323,8.724
1067,-4.918707,441.192475,412.477913,499.182000,1.178110,2.227402,10.860
1068,-5.415090,441.192475,412.477913,499.182000,1.396435,1.264170,11.455
1069,-3.652808,441.192475,412.477913,499.182000,1.432729,1.575484,7.748
1070,-2.725503,441.192475,412.477913,499.182000,1.442650,1.716377,10.502
1071,-4.523245,441.192475,412.477913,499.182000,1.376872,2.055078,14.916
1072,-3.082455,441.192475,412.477913,499.182000,1.485016,2.801053,13.513
1073,-1.970537,441.192475,412.477913,499.182000,1.130419,0.664136,11.776
1074,-2.715893,441.192475,412.477913,499.182000,1.573605,1.779383,12.981
1075,-5.348975,441.192475,412.477913,499.182000,1.712810,2.321711,8.539
1076,-2.493254,441.192475,412.477913,499.182000,1.238671,1.459678,12.387
1077,-2.569811,441.192475,412.477913,499.182000,1.238134,0.986895,12.367
1078,-1.775861,441.192475,412.477913,499.182000,1.260136,1.295934,12.607
1079,-3.672152,441.192475,412.477913,499.182000,1.339777,3.400668,12.345
1080,-5.342243,445.369125,411.970350,499.017300,1.143585,1.826573,82.145
1081,-2.342723,445.369125,411.970350,499.017300,1.284734,1.656586,11.204
1082,-1.108562,445.369125,411.970350,499.017300,1.085191,2.186741,10.822
1083,-4.371801,445.369125,411.970350,499.017300,1.479646,1.142412,12.115
1084,-4.610948,445.369125,411.970350,499.017300,1.207008,2.614098,11.881
1085,-5.924749,445.369125,411.970350,499.017300,1.340177,2.385714,7.763
1086,-2.663205,445.369125,411.970350,499.017300,1.445379,0.711050,8.366
1087,-1.607288,445.369125,411.970350,499.017300,1.423510,0.699376,9.667
1088,-1.741766,445.369125,411.970350,499.017300,1.259613,1.220379,12.883
1089,-3.730211,445.369125,411.970350,499.017300,1.015333,1.585579,10.406
1090,-5.222883,445.369125,411.970350,499.017300,1.269010,1.880395,11.989
1091,-4.362967,445.369125,411.970350,499.017300,1.579972,1.292820,10.363
1092,-1.841366,445.369125,411.970350,499.017300,1.603186,1.127800,14.281
1093,-2.411925,445.369125,411.970350,499.017300,1.326005,1.645074,16.209
1094,-2.549239,445.369125,411.970350,499.017300,1.057415,1.600120,10.735
1095,-4.392391,445.369125,411.970350,499.017300,1.063264,1.968192,11.904
1096,-5.298886,445.369125,411.970350,499.017300,1.705001,1.505365,10.562
1097,-2.772708,445.369125,411.970350,499.017300,1.240389,1.090778,13.017
1098,-2.942177,445.369125,411.970350,499.017300,1.452554,1.433436,8.102
1099,-4.456282,445.369125,411.970350,499.017300,1.222164,1.712738,12.046
1100,-2.342979,433.752825,411.541663,491.727687,1.159452,0.871755,65.766
1101,-3.343039,433.752825,411.541663,491.727687,1.624685,2.482508,17.394
1102,-4.371217,433.752825,411.541663,491.727687,1.341041,1.645635,12.757
1103,-1.982983,433.752825,411.541663,491.727687,1.395675,1.787674,10.225
1104,-3.289486,433.752825,411.541663,491.727687,1.067883,1.248075,12.979
1105,-3.086098,433.752825,411.541663,491.727687,1.244964,0.754594,12.078
1106,-3.299678,433.752825,411.541663,491.727687,1.072487,1.242706,12.604
1107,-2.740227,433.752825,411.541663,491.727687,1.093724,1.596183,13.583
1108,-3.726397,433.752825,411.541663,491.727687,1.578317,1.678292,13.539
1109,-1.915273,433.752825,411.541663,491.727687,1.385396,0.449019,12.205
1110,-1.522276,433.752825,411.541663,491.727687,1.264665,0.825698,11.651
1111,-3.276506,433.752825,411.541663,491.727687,1.074483,1.167275,10.034
1112,-1.908681,433.752825,411.541663,491.727687,1.056185,1.257181,8.528
1113,-2.572582,433.752825,411.541663,491.727687,1.194937,0.738478,7.795
1114,-1.415978,433.752825,411.541663,491.727687,1.278853,0.653751,13.465
1115,-3.760927,433.752825,411.541663,491.727687,1.164744,1.891593,9.501
1116,-3.946822,433.752825,411.541663,491.727687,1.277948,1.516653,8.463
1117,-2.377934,433.752825,411.541663,491.727687,1.349275,1.294290,9.880
1118,-3.062479,433.752825,411.541663,491.727687,1.324803,1.818765,11.483
1119,-2.722641,433.752825,411.541663,491.727687,1.819551,1.276462,11.550
1120,-2.237141,421.826850,411.260413,488.610287,1.455080,0.715815,61.354
1121,-2.314984,421.826850,411.260413,488.610287,1.018102,1.272812,10.442
1122,-4.760844,421.826850,411.260413,488.610287,1.425885,2.165382,11.120
1123,-2.725155,421.826850,411.260413,488.610287,1.570597,1.673230,11.736
1124,-5.764915,421.826850,411.260413,488.610287,1.406655,1.419089,9.323
1125,-1.257424,421.826850,411.260413,488.610287,1.332288,0.752891,8.844
