update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
700,-4.330072,56254.837000,58741.209831,51595.764825,1.727012,0.989611,56.346
701,-3.562170,56254.837000,58741.209831,51595.764825,1.876152,1.344195,2.332
702,-2.664262,56254.837000,58741.209831,51595.764825,1.795612,2.135271,2.210
703,-5.465582,56254.837000,58741.209831,51595.764825,1.839849,1.059906,2.615
704,-2.806049,56254.837000,58741.209831,51595.764825,1.741286,0.907687,2.381
705,-3.773519,56254.837000,58741.209831,51595.764825,1.650921,1.482240,2.356
706,-3.101750,56254.837000,58741.209831,51595.764825,1.609856,0.929254,2.204
707,-4.257941,56254.837000,58741.209831,51595.764825,1.754049,0.908762,2.261
708,-2.346345,56254.837000,58741.209831,51595.764825,1.744718,0.733588,2.262
709,-2.757750,56254.837000,58741.209831,51595.764825,1.612448,1.010943,2.174
710,-4.594241,56254.837000,58741.209831,51595.764825,1.670982,1.060085,2.272
711,-4.865639,56254.837000,58741.209831,51595.764825,1.799852,1.041031,2.630
712,-4.215407,56254.837000,58741.209831,51595.764825,1.850629,1.499537,2.634
713,-3.968982,56254.837000,58741.209831,51595.764825,1.553153,0.559897,2.256
714,-1.021202,56254.837000,58741.209831,51595.764825,1.670105,0.439182,2.226
715,-2.208691,56254.837000,58741.209831,51595.764825,1.542799,0.739514,2.022
716,-5.631000,56254.837000,58741.209831,51595.764825,1.750622,1.058628,2.122
717,-2.619895,56254.837000,58741.209831,51595.764825,1.658383,1.017039,2.055
718,-4.368838,56254.837000,58741.209831,51595.764825,1.721912,0.827602,2.137
719,-0.919646,56254.837000,58741.209831,51595.764825,1.699746,0.864236,1.953
720,-2.330891,200190.467850,178337.784009,69211.000822,1.752910,0.741952,51.553
721,-3.282997,200190.467850,178337.784009,69211.000822,1.941197,0.780412,2.581
722,-4.538901,200190.467850,178337.784009,69211.000822,1.933798,1.291346,2.548
723,-2.172586,200190.467850,178337.784009,69211.000822,1.967611,0.726145,2.529
724,-2.567097,200190.467850,178337.784009,69211.000822,1.711080,1.049936,2.362
725,-2.115726,200190.467850,178337.784009,69211.000822,1.686878,0.430426,2.362
726,-2.368382,200190.467850,178337.784009,69211.000822,1.922229,0.285793,2.326
727,-0.683136,200190.467850,178337.784009,69211.000822,1.903745,0.515219,2.415
728,-3.570675,200190.467850,178337.784009,69211.000822,1.973614,0.767270,2.928
729,-3.281117,200190.467850,178337.784009,69211.000822,1.588973,4.801878,2.472
730,-4.096764,200190.467850,178337.784009,69211.000822,1.649801,0.706183,2.129
731,-3.947029,200190.467850,178337.784009,69211.000822,1.801350,1.716342,2.311
732,-1.059874,200190.467850,178337.784009,69211.000822,1.726060,0.285647,2.223
733,-2.322568,200190.467850,178337.784009,69211.000822,1.964075,4.825873,2.485
734,-6.321388,200190.467850,178337.784009,69211.000822,1.753816,1.028888,2.405
735,-1.837586,200190.467850,178337.784009,69211.000822,1.887439,1.125838,2.406
736,-4.020429,200190.467850,178337.784009,69211.000822,1.827989,0.813777,2.355
737,-1.376222,200190.467850,178337.784009,69211.000822,1.666103,0.562547,2.089
738,-1.915841,200190.467850,178337.784009,69211.000822,1.740641,0.810698,1.989
739,-2.640075,200190.467850,178337.784009,69211.000822,1.573795,0.704902,1.948
740,-2.405059,40119.853869,45309.700638,11741.577725,1.940655,0.370794,39.308
741,-2.562723,40119.853869,45309.700638,11741.577725,1.675842,1.344030,2.612
742,-4.192909,40119.853869,45309.700638,11741.577725,1.939197,0.784173,2.632
743,-4.010044,40119.853869,45309.700638,11741.577725,1.773583,0.943551,2.460
744,-1.911193,40119.853869,45309.700638,11741.577725,1.771970,0.852191,2.411
745,-3.093351,40119.853869,45309.700638,11741.577725,1.482867,1.050890,2.226
746,-4.029726,40119.853869,45309.700638,11741.577725,1.791829,1.323474,2.442
747,-5.739560,40119.853869,45309.700638,11741.577725,1.991832,2.007837,2.638
748,-6.095492,40119.853869,45309.700638,11741.577725,1.681033,0.610457,2.561
749,-2.853860,40119.853869,45309.700638,11741.577725,1.772836,0.598393,2.566
750,-1.382804,40119.853869,45309.700638,11741.577725,1.807166,0.514129,2.505
751,-2.310807,40119.853869,45309.700638,11741.577725,1.919316,0.468227,2.738
752,-3.135186,40119.853869,45309.700638,11741.577725,1.727695,1.163857,2.522
753,-1.482833,40119.853869,45309.700638,11741.577725,1.905584,1.445132,2.592
754,-5.147879,40119.853869,45309.700638,11741.577725,1.834234,0.800811,2.381
755,-3.778925,40119.853869,45309.700638,11741.577725,1.707518,0.733702,2.144
756,-3.806367,40119.853869,45309.700638,11741.577725,1.875637,1.117729,2.294
757,-2.893088,40119.853869,45309.700638,11741.577725,1.736140,0.766214,1.865
758,-4.996780,40119.853869,45309.700638,11741.577725,1.858159,1.033407,1.899
759,-2.498681,40119.853869,45309.700638,11741.577725,1.984462,0.305206,1.982
760,-1.701773,114643.424769,105220.119278,23719.128478,1.823883,0.674662,41.006
761,-2.739522,114643.424769,105220.119278,23719.128478,1.806109,0.648782,2.156
762,-2.285857,114643.424769,105220.119278,23719.128478,2.005677,0.573945,2.467
763,-2.417465,114643.424769,105220.119278,23719.128478,1.860504,1.071711,3.040
764,-3.802718,114643.424769,105220.119278,23719.128478,1.774027,0.931685,2.673
765,-3.281308,114643.424769,105220.119278,23719.128478,1.679741,0.514050,2.309
766,-1.095594,114643.424769,105220.119278,23719.128478,1.905382,1.797210,2.535
767,-5.197414,114643.424769,105220.119278,23719.128478,1.749196,0.704088,2.458
768,-3.955861,114643.424769,105220.119278,23719.128478,1.962234,0.728397,2.761
769,-5.859572,114643.424769,105220.119278,23719.128478,1.694552,1.474129,2.134
770,-3.232860,114643.424769,105220.119278,23719.128478,1.846050,2.463651,2.349
771,-4.173231,114643.424769,105220.119278,23719.128478,1.795528,1.386364,2.295
772,-3.293287,114643.424769,105220.119278,23719.128478,1.770067,0.511030,2.310
773,-3.857218,114643.424769,105220.119278,23719.128478,1.822853,0.551487,2.187
774,-1.962532,114643.424769,105220.119278,23719.128478,1.782951,1.199068,2.380
775,-4.899377,114643.424769,105220.119278,23719.128478,1.848720,1.063998,2.311
776,-5.132801,114643.424769,105220.119278,23719.128478,1.915056,1.862871,2.375
777,-2.106569,114643.424769,105220.119278,23719.128478,2.113910,0.917025,2.521
778,-4.465692,114643.424769,105220.119278,23719.128478,1.916610,1.020944,2.197
779,-1.595082,114643.424769,105220.119278,23719.128478,2.079446,1.003182,2.212
780,-4.722981,7333.597253,7877.774575,6031.404697,1.895579,4.476481,42.832
781,-4.514171,7333.597253,7877.774575,6031.404697,2.229549,0.918705,3.096
782,-5.136118,7333.597253,7877.774575,6031.404697,2.045757,1.686279,2.832
783,-1.977273,7333.597253,7877.774575,6031.404697,1.776829,0.787302,2.624
784,-4.023972,7333.597253,7877.774575,6031.404697,1.984604,1.398242,3.190
785,-2.134899,7333.597253,7877.774575,6031.404697,1.982268,0.870074,3.479
786,-2.675401,7333.597253,7877.774575,6031.404697,1.816787,1.341179,2.976
787,-5.989232,7333.597253,7877.774575,6031.404697,1.671995,1.335169,2.677
788,-2.506359,7333.597253,7877.774575,6031.404697,1.934563,0.952612,3.304
789,-6.294607,7333.597253,7877.774575,6031.404697,1.843698,2.268037,2.818
790,-7.981552,7333.597253,7877.774575,6031.404697,1.761731,1.447575,2.664
791,-2.401553,7333.597253,7877.774575,6031.404697,1.689256,1.228448,2.680
792,-6.397902,7333.597253,7877.774575,6031.404697,2.082776,2.395336,2.994
793,-3.739596,7333.597253,7877.774575,6031.404697,2.042919,1.187914,3.139
794,-2.747161,7333.597253,7877.774575,6031.404697,2.008723,1.218749,3.073
795,-2.858599,7333.597253,7877.774575,6031.404697,1.952596,0.713140,2.601
796,-2.377614,7333.597253,7877.774575,6031.404697,1.904033,0.358562,3.174
797,-1.080353,7333.597253,7877.774575,6031.404697,2.059835,1.352768,2.980
798,-3.848035,7333.597253,7877.774575,6031.404697,1.776549,0.487870,2.620
799,-2.017444,7333.597253,7877.774575,6031.404697,1.906152,1.212378,2.853
800,-3.844377,853.199156,832.900134,922.671319,1.712273,0.885951,45.461
801,-3.018064,853.199156,832.900134,922.671319,1.785942,0.356936,2.337
802,-2.987455,853.199156,832.900134,922.671319,2.208259,0.830521,2.839
803,-2.855376,853.199156,832.900134,922.671319,1.791982,0.698393,2.376
804,-2.995616,853.199156,832.900134,922.671319,2.071266,0.822634,2.909
805,-4.874951,853.199156,832.900134,922.671319,2.110630,1.130778,3.443
806,-2.979791,853.199156,832.900134,922.671319,1.852750,1.017713,2.560
807,-5.024906,853.199156,832.900134,922.671319,1.679603,1.141863,2.098
808,-5.548680,853.199156,832.900134,922.671319,2.165311,2.054098,3.484
809,-0.808832,853.199156,832.900134,922.671319,2.156974,0.494289,3.224
810,-2.777462,853.199156,832.900134,922.671319,1.830106,0.851415,2.901
811,-1.979792,853.199156,832.900134,922.671319,1.644860,0.643702,2.814
812,-4.137621,853.199156,832.900134,922.671319,1.679032,0.744765,2.896
813,-3.160292,853.199156,832.900134,922.671319,1.886801,0.672364,3.056
814,-2.993139,853.199156,832.900134,922.671319,1.495161,0.860487,2.712
815,-4.151251,853.199156,832.900134,922.671319,1.849805,1.501062,2.924
816,-3.293530,853.199156,832.900134,922.671319,2.236732,1.119782,3.524
817,-3.704229,853.199156,832.900134,922.671319,1.736773,1.971535,2.799
818,-4.676264,853.199156,832.900134,922.671319,1.743264,1.185064,2.799
819,-4.443067,853.199156,832.900134,922.671319,1.723658,0.939870,2.887
820,-0.595152,1174.101281,1685.591022,947.606375,1.488923,0.427184,28.530
821,-2.449120,1174.101281,1685.591022,947.606375,1.886591,1.121256,2.302
822,-11.631689,1174.101281,1685.591022,947.606375,1.684717,32.197588,2.003
823,-6.217478,1174.101281,1685.591022,947.606375,1.971103,4.484815,2.594
824,-2.726124,1174.101281,1685.591022,947.606375,2.102977,0.603822,2.929
825,-2.039013,1174.101281,1685.591022,947.606375,1.907917,0.672969,2.820
826,-1.301290,1174.101281,1685.591022,947.606375,1.847573,0.224244,2.645
827,-0.875898,1174.101281,1685.591022,947.606375,1.549954,3.762382,1.980
828,-5.556942,1174.101281,1685.591022,947.606375,1.734280,1.172689,2.969
829,-6.533701,1174.101281,1685.591022,947.606375,1.549242,0.856379,2.566
830,-3.061097,1174.101281,1685.591022,947.606375,1.919677,1.067080,3.195
831,-2.155997,1174.101281,1685.591022,947.606375,1.864184,0.890102,2.571
832,-3.031558,1174.101281,1685.591022,947.606375,1.753796,0.710550,2.623
833,-2.621643,1174.101281,1685.591022,947.606375,1.751765,0.921593,2.857
834,-5.282761,1174.101281,1685.591022,947.606375,1.612053,0.647100,2.776
835,-3.133008,1174.101281,1685.591022,947.606375,1.732400,0.247872,2.477
836,-0.586357,1174.101281,1685.591022,947.606375,1.934935,0.275136,2.769
837,-3.932261,1174.101281,1685.591022,947.606375,1.755599,1.339250,2.778
838,-4.642726,1174.101281,1685.591022,947.606375,1.812335,2.509758,2.654
839,-4.371022,1174.101281,1685.591022,947.606375,1.847202,1.017831,2.628
840,-5.952670,2088.507663,2520.409428,1329.507403,1.817126,1.259329,26.389
841,-2.021035,2088.507663,2520.409428,1329.507403,1.951048,0.892817,2.606
842,-4.207796,2088.507663,2520.409428,1329.507403,2.051709,1.391238,2.996
843,-1.091795,2088.507663,2520.409428,1329.507403,1.610091,0.516052,1.983
844,-2.770663,2088.507663,2520.409428,1329.507403,1.628613,0.946881,2.106
845,-5.160909,2088.507663,2520.409428,1329.507403,1.862053,1.882390,2.459
846,-4.891141,2088.507663,2520.409428,1329.507403,1.621592,0.541203,2.195
847,-1.374021,2088.507663,2520.409428,1329.507403,1.597623,0.584212,2.205
848,-3.341640,2088.507663,2520.409428,1329.507403,1.475404,1.142647,1.991
849,-1.516528,2088.507663,2520.409428,1329.507403,1.769389,1.096155,2.218
850,-2.611705,2088.507663,2520.409428,1329.507403,1.984644,1.953743,2.722
851,-3.703581,2088.507663,2520.409428,1329.507403,1.609587,0.964740,1.987
852,-3.418849,2088.507663,2520.409428,1329.507403,2.000915,0.861808,2.549
853,-2.703978,2088.507663,2520.409428,1329.507403,1.969691,1.580328,2.767
854,-5.131539,2088.507663,2520.409428,1329.507403,1.829493,2.597957,2.833
855,-3.882676,2088.507663,2520.409428,1329.507403,1.565719,1.068358,2.769
856,-2.122076,2088.507663,2520.409428,1329.507403,1.804763,1.559244,2.708
857,-4.744438,2088.507663,2520.409428,1329.507403,1.862733,1.329816,2.712
858,-0.900887,2088.507663,2520.409428,1329.507403,1.838743,0.378882,2.732
859,-5.198331,2088.507663,2520.409428,1329.507403,1.749352,1.885605,2.592
860,-3.672676,1863.522491,2179.145019,1420.151294,1.907234,1.246805,55.292
861,-2.973652,1863.522491,2179.145019,1420.151294,1.577284,0.786069,2.357
862,-3.702715,1863.522491,2179.145019,1420.151294,1.606440,1.615341,1.961
863,-3.253922,1863.522491,2179.145019,1420.151294,1.942596,0.553023,2.783
864,-1.609614,1863.522491,2179.145019,1420.151294,1.713819,0.863658,2.388
865,-3.161992,1863.522491,2179.145019,1420.151294,1.918512,1.519061,2.872
866,-0.836917,1863.522491,2179.145019,1420.151294,1.781339,0.854647,2.450
867,-3.444001,1863.522491,2179.145019,1420.151294,1.757217,1.011286,2.325
868,-3.348048,1863.522491,2179.145019,1420.151294,1.567957,1.377774,2.429
869,-3.153303,1863.522491,2179.145019,1420.151294,1.665212,0.641574,2.601
870,-3.392637,1863.522491,2179.145019,1420.151294,1.626892,0.388119,2.162
871,-2.682154,1863.522491,2179.145019,1420.151294,1.734357,0.802275,2.857
872,-6.251098,1863.522491,2179.145019,1420.151294,1.665242,0.852592,3.287
873,-1.356624,1863.522491,2179.145019,1420.151294,2.015775,0.571751,3.007
874,-3.567559,1863.522491,2179.145019,1420.151294,1.978107,0.980261,3.096
875,-3.055353,1863.522491,2179.145019,1420.151294,1.854781,0.770405,2.917
876,-3.597942,1863.522491,2179.145019,1420.151294,1.895134,1.707453,2.935
877,-3.611376,1863.522491,2179.145019,1420.151294,1.839893,1.931109,2.894
878,-6.197439,1863.522491,2179.145019,1420.151294,1.517930,0.677756,2.875
879,-2.544463,1863.522491,2179.145019,1420.151294,1.604670,0.587155,2.733
880,-1.980745,1208.340447,1147.807372,942.712284,1.773787,0.642840,45.161
881,-3.997919,1208.340447,1147.807372,942.712284,1.598425,0.721346,2.112
882,-4.160874,1208.340447,1147.807372,942.712284,2.051313,1.231929,2.377
883,-3.659086,1208.340447,1147.807372,942.712284,1.957235,1.032287,2.315
884,-1.642836,1208.340447,1147.807372,942.712284,1.879703,0.921027,2.451
885,-3.565800,1208.340447,1147.807372,942.712284,1.793773,0.641162,2.744
886,-1.697379,1208.340447,1147.807372,942.712284,2.123541,0.505251,3.245
887,-2.231338,1208.340447,1147.807372,942.712284,2.183699,0.988406,3.032
888,-6.552484,1208.340447,1147.807372,942.712284,1.449508,1.687484,2.462
889,-4.393430,1208.340447,1147.807372,942.712284,1.727732,1.504086,2.522
890,-5.925013,1208.340447,1147.807372,942.712284,1.803562,1.311668,2.659
891,-2.420402,1208.340447,1147.807372,942.712284,1.940568,1.246905,2.997
892,-2.762935,1208.340447,1147.807372,942.712284,1.919365,0.763670,2.978
893,-4.883594,1208.340447,1147.807372,942.712284,2.089873,2.263625,3.123
894,-4.843782,1208.340447,1147.807372,942.712284,1.668519,0.526651,2.643
895,-1.344821,1208.340447,1147.807372,942.712284,1.807669,0.361730,3.276
896,-3.976393,1208.340447,1147.807372,942.712284,1.973857,0.880841,3.198
897,-3.491414,1208.340447,1147.807372,942.712284,1.959407,0.403988,2.804
898,-2.842568,1208.340447,1147.807372,942.712284,1.878491,1.271593,2.633
899,-3.849559,1208.340447,1147.807372,942.712284,1.748138,0.863051,2.600
900,-1.560577,3457.451594,4072.223747,3151.552794,2.018934,0.450680,36.032
901,-1.047261,3457.451594,4072.223747,3151.552794,1.985893,0.771037,2.924
902,-3.730070,3457.451594,4072.223747,3151.552794,1.656304,0.918261,2.280
903,-3.178725,3457.451594,4072.223747,3151.552794,1.668826,0.541485,2.178
904,-2.527331,3457.451594,4072.223747,3151.552794,1.596464,0.503851,2.249
905,-3.632043,3457.451594,4072.223747,3151.552794,1.507557,0.791421,2.026
906,-2.112848,3457.451594,4072.223747,3151.552794,1.629160,0.598948,2.437
907,-3.750567,3457.451594,4072.223747,3151.552794,1.829545,0.563198,2.855
908,-2.144066,3457.451594,4072.223747,3151.552794,1.795878,1.112086,2.453
909,-4.779344,3457.451594,4072.223747,3151.552794,1.851273,1.921636,2.238
910,-2.882886,3457.451594,4072.223747,3151.552794,1.738525,0.455898,2.286
911,-1.720840,3457.451594,4072.223747,3151.552794,1.836691,0.356601,3.175
912,-2.382307,3457.451594,4072.223747,3151.552794,1.876177,0.694448,2.444
913,-2.574954,3457.451594,4072.223747,3151.552794,1.930510,0.304328,2.785
914,-1.180231,3457.451594,4072.223747,3151.552794,2.180519,0.251194,3.000
915,-0.964197,3457.451594,4072.223747,3151.552794,1.778876,0.619006,2.875
916,-3.344916,3457.451594,4072.223747,3151.552794,1.631994,0.555881,2.574
917,-3.110889,3457.451594,4072.223747,3151.552794,2.069544,1.549134,3.029
918,-3.053848,3457.451594,4072.223747,3151.552794,1.969901,1.374244,2.925
919,-4.853681,3457.451594,4072.223747,3151.552794,1.806127,1.206089,2.524
920,-2.789971,1039.000784,791.240906,1143.903634,1.918526,0.591091,27.551
921,-1.208793,1039.000784,791.240906,1143.903634,1.929161,0.899410,2.481
922,-1.733485,1039.000784,791.240906,1143.903634,1.928523,0.352807,2.904
923,-2.714081,1039.000784,791.240906,1143.903634,1.863121,0.554570,2.412
924,-2.584752,1039.000784,791.240906,1143.903634,2.076856,0.862796,2.268
925,-4.381658,1039.000784,791.240906,1143.903634,1.724567,1.266837,2.382
926,-2.200682,1039.000784,791.240906,1143.903634,1.671651,0.716718,2.376
927,-2.703546,1039.000784,791.240906,1143.903634,1.782961,0.919958,2.341
928,-3.918171,1039.000784,791.240906,1143.903634,1.569216,0.606933,2.301
929,-4.212389,1039.000784,791.240906,1143.903634,1.297180,1.103009,1.850
930,-1.100414,1039.000784,791.240906,1143.903634,1.558340,0.490360,2.531
931,-2.580417,1039.000784,791.240906,1143.903634,1.792114,1.205989,2.474
932,-2.325345,1039.000784,791.240906,1143.903634,1.749003,1.378480,2.553
933,-3.781354,1039.000784,791.240906,1143.903634,1.619252,1.109289,2.313
934,-2.092504,1039.000784,791.240906,1143.903634,1.512165,1.128783,2.082
935,-4.467073,1039.000784,791.240906,1143.903634,1.614944,1.046589,2.404
936,-2.430429,1039.000784,791.240906,1143.903634,1.972213,1.298745,2.813
937,-3.962751,1039.000784,791.240906,1143.903634,1.831149,1.142083,2.557
938,-4.715531,1039.000784,791.240906,1143.903634,1.952855,0.993919,2.770
939,-3.000152,1039.000784,791.240906,1143.903634,1.355983,0.891496,2.687
940,-2.743335,2048.857341,1734.192469,1214.682509,1.825498,0.789929,35.532
941,-3.283076,2048.857341,1734.192469,1214.682509,1.873012,0.883922,2.562
942,-0.747184,2048.857341,1734.192469,1214.682509,1.945903,0.473363,2.874
943,-1.302852,2048.857341,1734.192469,1214.682509,1.747228,0.504431,2.553
944,-2.142129,2048.857341,1734.192469,1214.682509,2.079525,1.140658,3.350
945,-3.614129,2048.857341,1734.192469,1214.682509,1.835249,0.490226,2.446
946,-2.968349,2048.857341,1734.192469,1214.682509,1.711082,0.935457,2.124
947,-3.424840,2048.857341,1734.192469,1214.682509,1.904401,0.796193,1.823
948,-4.354623,2048.857341,1734.192469,1214.682509,1.803953,1.123986,1.964
949,-2.182928,2048.857341,1734.192469,1214.682509,1.502889,0.498718,1.889
950,-3.301094,2048.857341,1734.192469,1214.682509,1.815218,1.149777,2.583
951,-3.094792,2048.857341,1734.192469,1214.682509,1.976216,0.488889,2.806
952,-4.559037,2048.857341,1734.192469,1214.682509,1.785306,2.094532,2.533
953,-2.786164,2048.857341,1734.192469,1214.682509,1.645548,0.587209,2.394
954,-5.367713,2048.857341,1734.192469,1214.682509,1.966660,1.841073,2.876
955,-1.854332,2048.857341,1734.192469,1214.682509,1.839384,0.604911,2.699
956,-4.442981,2048.857341,1734.192469,1214.682509,1.881578,1.168206,2.742
957,-4.444208,2048.857341,1734.192469,1214.682509,1.793634,0.739662,2.635
958,-3.422839,2048.857341,1734.192469,1214.682509,1.623984,0.779402,2.601
959,-3.796609,2048.857341,1734.192469,1214.682509,1.623609,1.741530,2.553
960,-5.757111,660.176797,751.858591,695.774047,1.694492,0.929868,31.388
961,-2.095183,660.176797,751.858591,695.774047,2.018872,0.410788,2.460
962,-1.685095,660.176797,751.858591,695.774047,1.710339,0.540239,2.435
963,-3.288698,660.176797,751.858591,695.774047,2.543802,0.984248,3.387
964,-2.492519,660.176797,751.858591,695.774047,2.094796,0.569825,2.945
965,-3.290342,660.176797,751.858591,695.774047,1.710446,0.789240,2.440
966,-3.609614,660.176797,751.858591,695.774047,1.761693,0.459629,2.685
967,-2.990493,660.176797,751.858591,695.774047,1.887306,3.951122,2.399
968,-5.383750,660.176797,751.858591,695.774047,1.945193,0.950000,2.301
969,-2.968267,660.176797,751.858591,695.774047,1.799290,0.825914,2.194
970,-1.965293,660.176797,751.858591,695.774047,1.938584,0.608249,2.619
971,-3.376848,660.176797,751.858591,695.774047,1.921013,1.367521,2.798
972,-5.881861,660.176797,751.858591,695.774047,2.002660,1.004370,2.827
973,-2.342051,660.176797,751.858591,695.774047,1.851690,0.292256,2.769
974,-2.388783,660.176797,751.858591,695.774047,1.820199,1.131665,2.350
975,-2.864285,660.176797,751.858591,695.774047,2.126965,1.072565,3.108
976,-2.437799,660.176797,751.858591,695.774047,1.920880,0.476903,2.394
977,-2.151300,660.176797,751.858591,695.774047,1.859995,0.913384,2.500
978,-0.482653,660.176797,751.858591,695.774047,1.970556,0.327319,2.859
979,-1.075982,660.176797,751.858591,695.774047,1.845291,0.687484,2.829
980,-2.764226,776.511703,687.983497,708.385047,1.963391,0.845431,27.586
981,-2.310241,776.511703,687.983497,708.385047,1.758873,0.815113,2.520
982,-3.570610,776.511703,687.983497,708.385047,1.695289,0.715821,2.709
983,-1.891361,776.511703,687.983497,708.385047,1.863830,0.740440,2.767
984,-2.046176,776.511703,687.983497,708.385047,1.913496,0.498631,2.642
985,-3.083378,776.511703,687.983497,708.385047,2.095076,1.390421,3.144
986,-3.932512,776.511703,687.983497,708.385047,2.084981,0.574644,3.019
987,-1.338870,776.511703,687.983497,708.385047,1.875915,0.663306,2.419
988,-4.314364,776.511703,687.983497,708.385047,1.959002,0.805346,2.887
989,-1.947140,776.511703,687.983497,708.385047,2.026814,2.212111,2.812
990,-3.813511,776.511703,687.983497,708.385047,1.760938,1.028294,2.397
991,-4.491215,776.511703,687.983497,708.385047,2.157959,1.493225,2.893
992,-5.697168,776.511703,687.983497,708.385047,1.794821,2.022292,2.625
993,-3.335117,776.511703,687.983497,708.385047,1.584739,0.728905,2.391
994,-4.182783,776.511703,687.983497,708.385047,1.676282,1.540110,2.611
995,-4.082746,776.511703,687.983497,708.385047,1.659967,2.794768,2.424
996,-1.702844,776.511703,687.983497,708.385047,1.842810,0.769674,2.819
997,-2.397978,776.511703,687.983497,708.385047,2.020032,0.640996,3.101
998,-2.337457,776.511703,687.983497,708.385047,1.726312,1.158816,2.441
999,-2.061043,776.511703,687.983497,708.385047,1.571128,0.884272,2.484
1000,-3.077607,461.134588,411.369725,564.117078,1.698103,1.073348,14.683
1001,-4.930344,461.134588,411.369725,564.117078,1.708977,6.582770,2.818
1002,-3.081315,461.134588,411.369725,564.117078,1.872826,0.749904,3.445
1003,-1.784786,461.134588,411.369725,564.117078,1.913693,1.158938,2.486
1004,-2.786569,461.134588,411.369725,564.117078,1.789205,0.519345,3.405
1005,-0.955624,461.134588,411.369725,564.117078,1.305567,0.224915,2.839
1006,-2.000418,461.134588,411.369725,564.117078,1.690006,0.759169,2.710
1007,-3.246986,461.134588,411.369725,564.117078,1.773618,0.865517,2.703
1008,-3.074308,461.134588,411.369725,564.117078,1.694511,0.661167,2.699
1009,-3.832661,461.134588,411.369725,564.117078,1.782417,0.956490,2.525
1010,-2.624334,461.134588,411.369725,564.117078,1.827686,0.666590,2.836
1011,-5.457231,461.134588,411.369725,564.117078,1.816301,1.985446,2.625
1012,-2.833871,461.134588,411.369725,564.117078,1.936277,1.959850,3.252
1013,-2.926715,461.134588,411.369725,564.117078,1.951223,0.612879,3.255
1014,-4.370124,461.134588,411.369725,564.117078,1.774751,1.213156,2.853
1015,-1.590795,461.134588,411.369725,564.117078,1.588922,0.958076,2.464
1016,-4.170909,461.134588,411.369725,564.117078,2.002227,1.836360,2.636
1017,-1.925528,461.134588,411.369725,564.117078,2.497707,0.939986,3.381
1018,-3.373834,461.134588,411.369725,564.117078,2.084423,1.515263,3.162
1019,-2.978726,461.134588,411.369725,564.117078,2.520375,2.969307,3.650
1020,-1.865223,446.056112,411.178562,515.851800,2.073332,1.481507,15.533
1021,-1.675044,446.056112,411.178562,515.851800,1.741619,0.469309,2.462
1022,-2.829977,446.056112,411.178562,515.851800,1.949389,1.510836,2.715
1023,-4.741272,446.056112,411.178562,515.851800,1.431344,4.470498,2.837
1024,-1.742473,446.056112,411.178562,515.851800,1.647881,0.750955,2.773
1025,-0.656822,446.056112,411.178562,515.851800,1.918777,0.366435,3.479
1026,-3.429200,446.056112,411.178562,515.851800,1.926801,0.805910,3.361
1027,-1.477015,446.056112,411.178562,515.851800,1.982211,0.532340,3.472
1028,-3.612415,446.056112,411.178562,515.851800,1.484948,2.160561,2.948
1029,-4.563984,446.056112,411.178562,515.851800,1.543192,0.882516,3.034
1030,-3.570394,446.056112,411.178562,515.851800,1.613317,0.953612,2.997
1031,-1.181091,446.056112,411.178562,515.851800,1.596798,0.498385,2.987
1032,-2.313114,446.056112,411.178562,515.851800,1.752490,0.783103,2.986
1033,-3.165373,446.056112,411.178562,515.851800,1.629833,1.197665,2.869
1034,-3.312687,446.056112,411.178562,515.851800,1.968044,0.466361,3.526
1035,-2.442186,446.056112,411.178562,515.851800,2.040897,2.385843,3.183
1036,-3.453179,446.056112,411.178562,515.851800,1.780295,0.905858,2.838
1037,-1.944344,446.056112,411.178562,515.851800,1.739832,0.860509,2.660
1038,-2.123762,446.056112,411.178562,515.851800,1.624955,0.354283,2.082
1039,-1.984502,446.056112,411.178562,515.851800,1.522060,0.707294,2.316
1040,-3.117565,447.291638,414.832837,535.801066,1.891028,0.970773,17.411
1041,-3.407481,447.291638,414.832837,535.801066,2.021955,0.432305,2.041
1042,-3.801137,447.291638,414.832837,535.801066,1.656667,1.096629,1.898
1043,-3.895146,447.291638,414.832837,535.801066,1.604196,1.468370,1.789
1044,-2.704040,447.291638,414.832837,535.801066,1.991356,0.605402,2.603
1045,-1.870360,447.291638,414.832837,535.801066,1.953025,0.566839,3.093
1046,-4.840577,447.291638,414.832837,535.801066,1.799327,1.316863,2.647
1047,-1.655007,447.291638,414.832837,535.801066,1.669508,0.829764,2.228
1048,-5.967499,447.291638,414.832837,535.801066,1.831895,1.437033,2.161
1049,-2.866744,447.291638,414.832837,535.801066,1.842266,1.702784,2.438
1050,-3.356537,447.291638,414.832837,535.801066,1.914629,1.255629,3.056
1051,-2.949197,447.291638,414.832837,535.801066,1.844767,1.104207,2.322
1052,-2.417200,447.291638,414.832837,535.801066,1.764900,0.723440,2.320
1053,-2.348839,447.291638,414.832837,535.801066,1.344321,0.985485,2.425
1054,-4.858228,447.291638,414.832837,535.801066,1.842371,0.798782,3.248
1055,-5.540078,447.291638,414.832837,535.801066,1.764153,1.267609,3.042
1056,-1.326573,447.291638,414.832837,535.801066,2.054516,0.707946,3.148
