update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-1.895624,478.576913,411.617713,569.375369,1.979695,1.251225,9.217
754,-3.342335,478.576913,411.617713,569.375369,1.397499,0.782369,11.031
755,-2.935790,478.576913,411.617713,569.375369,1.955788,2.722391,12.033
756,-4.349697,478.576913,411.617713,569.375369,1.931624,1.448772,10.095
757,-4.333210,478.576913,411.617713,569.375369,1.635332,1.450802,7.491
758,-2.072878,478.576913,411.617713,569.375369,2.044633,0.883589,10.184
759,-3.360845,478.576913,411.617713,569.375369,1.801704,1.366695,11.494
760,-3.173534,466.575525,413.322913,519.270688,1.483168,0.597889,59.396
761,-2.069229,466.575525,413.322913,519.270688,1.831414,0.856076,8.818
762,-3.193847,466.575525,413.322913,519.270688,1.516065,1.594206,8.861
763,-4.669863,466.575525,413.322913,519.270688,1.608389,2.128363,9.136
764,-5.235087,466.575525,413.322913,519.270688,1.698833,2.015776,11.123
765,-3.687187,466.575525,413.322913,519.270688,1.896031,1.977835,8.419
766,-2.890134,466.575525,413.322913,519.270688,1.877559,0.831403,11.426
767,-2.865197,466.575525,413.322913,519.270688,1.511584,0.818500,8.818
768,-1.434073,466.575525,413.322913,519.270688,1.989433,1.816775,9.298
769,-3.548085,466.575525,413.322913,519.270688,1.707132,2.405433,9.178
770,-2.058542,466.575525,413.322913,519.270688,1.652627,1.150716,10.078
771,-2.741768,466.575525,413.322913,519.270688,1.727818,1.398456,9.070
772,-5.094047,466.575525,413.322913,519.270688,1.453045,1.654210,9.774
773,-1.947127,466.575525,413.322913,519.270688,1.359900,0.958639,9.616
774,-2.620720,466.575525,413.322913,519.270688,1.621062,1.429147,9.070
775,-2.424152,466.575525,413.322913,519.270688,1.567649,1.052853,10.154
776,-5.462178,466.575525,413.322913,519.270688,1.996759,1.153668,5.644
777,-3.722246,466.575525,413.322913,519.270688,1.888156,1.573039,5.952
778,-3.802487,466.575525,413.322913,519.270688,1.678611,2.519081,10.263
779,-4.956695,466.575525,413.322913,519.270688,1.657501,2.180184,7.235
780,-3.418622,479.890875,413.389025,583.731050,1.779093,1.987180,38.273
781,-3.692824,479.890875,413.389025,583.731050,1.829236,1.855496,5.993
782,-1.610989,479.890875,413.389025,583.731050,1.890122,0.746471,7.134
783,-2.975186,479.890875,413.389025,583.731050,1.403609,2.000056,8.069
784,-4.678239,479.890875,413.389025,583.731050,1.889725,2.873329,6.646
785,-2.759909,479.890875,413.389025,583.731050,1.908286,1.645493,5.642
786,-4.160552,479.890875,413.389025,583.731050,1.789321,1.906167,8.008
787,-2.478292,479.890875,413.389025,583.731050,1.765164,2.076634,5.686
788,-3.264200,479.890875,413.389025,583.731050,1.840369,1.211421,8.617
789,-0.927548,479.890875,413.389025,583.731050,1.880279,0.388633,6.421
790,-1.450862,479.890875,413.389025,583.731050,1.575772,0.688039,8.802
791,-3.061989,479.890875,413.389025,583.731050,1.735680,0.953447,8.827
792,-1.945670,479.890875,413.389025,583.731050,1.835169,0.901742,7.427
793,-5.070193,479.890875,413.389025,583.731050,1.432390,1.230073,11.419
794,-4.273013,479.890875,413.389025,583.731050,1.829240,1.239679,9.666
795,-2.812028,479.890875,413.389025,583.731050,1.396996,0.474338,7.473
796,-1.874816,479.890875,413.389025,583.731050,1.617780,0.990460,6.044
797,-2.652138,479.890875,413.389025,583.731050,1.515806,1.081733,9.655
798,-2.775427,479.890875,413.389025,583.731050,1.679455,2.606104,8.563
799,-6.232350,479.890875,413.389025,583.731050,1.887586,1.654221,6.929
800,-3.555861,464.346475,413.165275,533.387463,1.840791,1.712096,36.376
801,-4.879174,464.346475,413.165275,533.387463,1.607124,1.901328,7.033
802,-2.605259,464.346475,413.165275,533.387463,1.648134,1.437810,11.730
803,-3.821069,464.346475,413.165275,533.387463,1.865751,1.564152,7.465
804,-0.977192,464.346475,413.165275,533.387463,1.938243,0.759197,9.170
805,-4.451876,464.346475,413.165275,533.387463,1.718542,2.301155,10.575
806,-5.920043,464.346475,413.165275,533.387463,1.750974,1.749537,9.407
807,-1.426700,464.346475,413.165275,533.387463,1.512616,1.995320,8.110
808,-5.839469,464.346475,413.165275,533.387463,1.708830,2.068480,7.836
809,-3.060119,464.346475,413.165275,533.387463,2.067180,1.420327,10.884
810,-3.112725,464.346475,413.165275,533.387463,1.768705,2.544134,6.959
811,-3.084407,464.346475,413.165275,533.387463,1.935220,2.384028,7.807
812,-4.118768,464.346475,413.165275,533.387463,1.707596,1.919129,9.177
813,-3.816157,464.346475,413.165275,533.387463,1.379363,1.119084,6.917
814,-4.158016,464.346475,413.165275,533.387463,1.617044,1.735389,8.864
815,-3.412736,464.346475,413.165275,533.387463,1.227611,1.814301,8.628
816,-4.534636,464.346475,413.165275,533.387463,1.619906,2.604096,7.728
817,-4.095676,464.346475,413.165275,533.387463,1.587535,1.972213,5.908
818,-3.798650,464.346475,413.165275,533.387463,1.806108,1.893180,9.275
819,-1.864855,464.346475,413.165275,533.387463,1.762945,0.840232,10.969
820,-2.926822,457.473250,411.435975,554.853100,1.627102,1.241869,46.405
821,-0.831034,457.473250,411.435975,554.853100,1.450714,0.830017,6.950
822,-4.309562,457.473250,411.435975,554.853100,1.476473,1.386054,8.557
823,-2.899494,457.473250,411.435975,554.853100,1.557093,0.980746,8.099
824,-1.610853,457.473250,411.435975,554.853100,1.607461,0.563830,9.421
825,-3.119101,457.473250,411.435975,554.853100,1.432122,1.899100,8.107
826,-3.574401,457.473250,411.435975,554.853100,2.134525,1.112988,7.339
827,-3.583865,457.473250,411.435975,554.853100,1.457359,2.067530,7.689
828,-5.721774,457.473250,411.435975,554.853100,1.340565,2.312812,11.214
829,-6.666275,457.473250,411.435975,554.853100,1.714054,2.161228,11.214
830,-1.750935,457.473250,411.435975,554.853100,1.773702,1.091057,8.037
831,-1.574228,457.473250,411.435975,554.853100,1.368537,1.094932,8.183
832,-3.027081,457.473250,411.435975,554.853100,1.979116,2.063478,8.829
833,-4.037172,457.473250,411.435975,554.853100,1.637179,1.159833,5.712
834,-3.471279,457.473250,411.435975,554.853100,1.507406,1.524476,6.705
835,-2.346133,457.473250,411.435975,554.853100,2.020298,1.052901,8.162
836,-3.883120,457.473250,411.435975,554.853100,1.634435,2.256855,7.129
837,-3.765978,457.473250,411.435975,554.853100,1.736224,1.768348,6.131
838,-2.850993,457.473250,411.435975,554.853100,2.048617,1.331928,6.619
839,-1.953224,457.473250,411.435975,554.853100,1.649209,0.913934,6.875
840,-1.880565,451.270113,413.602775,558.410000,1.450448,0.431872,18.414
841,-3.277389,451.270113,413.602775,558.410000,1.404723,1.788755,6.547
842,-6.105292,451.270113,413.602775,558.410000,1.436306,1.981264,5.747
843,-4.272820,451.270113,413.602775,558.410000,1.463468,1.244836,7.012
844,-2.979485,451.270113,413.602775,558.410000,1.467022,1.023192,7.414
845,-2.219696,451.270113,413.602775,558.410000,1.694327,1.134779,6.417
846,-4.535492,451.270113,413.602775,558.410000,1.668572,1.742903,6.569
847,-3.233799,451.270113,413.602775,558.410000,1.859632,1.332004,6.365
848,-2.935445,451.270113,413.602775,558.410000,1.843051,0.781657,6.386
849,-1.630779,451.270113,413.602775,558.410000,1.705879,0.756220,7.840
850,-1.831098,451.270113,413.602775,558.410000,1.587402,1.239421,6.912
851,-4.216614,451.270113,413.602775,558.410000,1.750417,1.307025,6.350
852,-2.394108,451.270113,413.602775,558.410000,1.668472,1.003619,6.711
853,-1.898709,451.270113,413.602775,558.410000,1.980244,0.866894,6.700
854,-3.272245,451.270113,413.602775,558.410000,1.737396,1.960811,6.929
855,-3.767678,451.270113,413.602775,558.410000,2.061051,0.785865,6.622
856,-2.295802,451.270113,413.602775,558.410000,1.474692,1.548259,6.758
857,-3.351866,451.270113,413.602775,558.410000,1.773377,1.240421,6.942
858,-3.912698,451.270113,413.602775,558.410000,1.542990,1.220582,6.624
859,-5.155229,451.270113,413.602775,558.410000,1.458779,2.135570,5.754
860,-1.668490,440.460312,411.555213,551.140550,1.630383,0.474750,18.660
861,-2.449139,440.460312,411.555213,551.140550,1.583370,1.657048,6.894
862,-4.113005,440.460312,411.555213,551.140550,1.371183,1.724912,7.330
863,-3.366421,440.460312,411.555213,551.140550,1.904603,0.773818,5.614
864,-1.388239,440.460312,411.555213,551.140550,1.461248,0.836643,5.973
865,-3.846342,440.460312,411.555213,551.140550,1.732362,1.697146,7.108
866,-3.343531,440.460312,411.555213,551.140550,1.790840,1.456846,7.330
867,-2.577116,440.460312,411.555213,551.140550,1.439530,1.453062,6.207
868,-4.306200,440.460312,411.555213,551.140550,2.105089,1.358317,5.698
869,-2.016202,440.460312,411.555213,551.140550,1.674146,0.788593,5.989
870,-2.254459,440.460312,411.555213,551.140550,1.481770,1.186580,5.635
871,-4.210378,440.460312,411.555213,551.140550,1.977265,1.531210,7.776
872,-3.474778,440.460312,411.555213,551.140550,1.769607,1.786210,6.314
873,-3.796756,440.460312,411.555213,551.140550,2.135893,1.365890,5.965
874,-2.049160,440.460312,411.555213,551.140550,1.573080,2.416805,6.043
875,-3.418848,440.460312,411.555213,551.140550,1.391199,1.435172,6.463
876,-3.391372,440.460312,411.555213,551.140550,1.685281,0.823484,6.446
877,-1.474503,440.460312,411.555213,551.140550,1.578433,1.666146,6.907
878,-4.591644,440.460312,411.555213,551.140550,1.610046,1.479701,6.254
879,-4.804356,440.460312,411.555213,551.140550,1.414247,3.254777,7.285
880,-5.800574,450.861488,411.617713,568.225375,1.298452,1.985688,19.909
881,-3.790458,450.861488,411.617713,568.225375,1.647896,1.760699,6.856
882,-2.654993,450.861488,411.617713,568.225375,1.563992,1.326680,7.054
883,-3.329786,450.861488,411.617713,568.225375,1.707679,1.882738,6.106
884,-3.332951,450.861488,411.617713,568.225375,1.535679,1.098724,5.960
885,-5.314496,450.861488,411.617713,568.225375,1.751260,2.623947,7.306
886,-2.624349,450.861488,411.617713,568.225375,1.316811,1.170841,6.200
887,-2.512621,450.861488,411.617713,568.225375,1.394850,1.239419,7.551
888,-2.763233,450.861488,411.617713,568.225375,1.546709,1.302171,6.602
889,-3.110452,450.861488,411.617713,568.225375,1.771307,1.140213,5.922
890,-3.290809,450.861488,411.617713,568.225375,1.870669,2.355522,7.212
891,-2.712291,450.861488,411.617713,568.225375,1.802977,0.860716,7.402
892,-3.433250,450.861488,411.617713,568.225375,1.944280,2.667160,6.646
893,-6.020238,450.861488,411.617713,568.225375,1.585530,1.317078,6.872
894,-2.922753,450.861488,411.617713,568.225375,1.337061,1.233859,5.605
895,-3.784143,450.861488,411.617713,568.225375,1.415571,1.033094,5.475
896,-3.334039,450.861488,411.617713,568.225375,1.785678,1.621633,6.875
897,-1.561259,450.861488,411.617713,568.225375,1.611379,0.831322,6.080
898,-3.255879,450.861488,411.617713,568.225375,1.576551,1.236571,5.836
899,-2.530830,450.861488,411.617713,568.225375,1.706731,0.813163,6.641
900,-1.694473,449.550400,413.135413,547.794562,2.003577,0.781036,15.276
901,-3.232178,449.550400,413.135413,547.794562,1.637797,1.194391,7.048
902,-3.025241,449.550400,413.135413,547.794562,1.379404,1.317650,4.686
903,-3.750036,449.550400,413.135413,547.794562,1.925675,1.196975,6.940
904,-3.254430,449.550400,413.135413,547.794562,1.779701,1.321446,6.242
905,-4.773643,449.550400,413.135413,547.794562,1.591896,1.691447,6.472
906,-2.513560,449.550400,413.135413,547.794562,1.825977,1.054451,6.265
907,-1.564658,449.550400,413.135413,547.794562,1.911213,1.266830,7.562
908,-2.584363,449.550400,413.135413,547.794562,1.917727,1.304566,6.752
909,-3.509236,449.550400,413.135413,547.794562,1.654676,1.373189,6.335
910,-5.064472,449.550400,413.135413,547.794562,1.674911,2.128941,7.792
911,-4.481964,449.550400,413.135413,547.794562,1.418449,1.101043,5.963
912,-2.232295,449.550400,413.135413,547.794562,1.526556,0.709024,7.003
913,-2.907270,449.550400,413.135413,547.794562,1.814966,0.894914,5.930
914,-2.278375,449.550400,413.135413,547.794562,1.989287,0.831719,7.559
915,-4.145891,449.550400,413.135413,547.794562,1.701747,1.592452,6.697
916,-3.462666,449.550400,413.135413,547.794562,1.908112,1.272511,6.408
917,-2.422027,449.550400,413.135413,547.794562,1.736999,1.979220,10.139
918,-3.766236,449.550400,413.135413,547.794562,2.239814,2.040979,11.946
919,-3.000513,449.550400,413.135413,547.794562,1.625608,2.169476,12.357
920,-3.927526,430.754788,411.242713,558.761575,1.552722,2.130417,76.749
921,-4.273843,430.754788,411.242713,558.761575,1.800112,1.615388,8.693
922,-2.116981,430.754788,411.242713,558.761575,1.825192,1.204976,12.291
923,-2.200999,430.754788,411.242713,558.761575,1.932070,1.027285,9.196
924,-2.243004,430.754788,411.242713,558.761575,1.617243,0.774008,14.069
925,-2.366397,430.754788,411.242713,558.761575,1.855977,0.623879,16.497
926,-1.204651,430.754788,411.242713,558.761575,1.718742,0.368889,13.373
927,-3.705384,430.754788,411.242713,558.761575,1.588350,1.625804,7.717
928,-2.603551,430.754788,411.242713,558.761575,1.819938,1.111336,15.956
929,-1.972417,430.754788,411.242713,558.761575,1.553875,0.677182,8.689
930,-2.122733,430.754788,411.242713,558.761575,1.701716,1.220466,10.347
931,-3.444249,430.754788,411.242713,558.761575,1.629897,1.573171,11.017
932,-2.585365,430.754788,411.242713,558.761575,1.663734,0.635197,12.901
933,-1.306026,430.754788,411.242713,558.761575,1.685529,0.557751,13.643
934,-5.736848,430.754788,411.242713,558.761575,1.345645,1.571259,11.973
935,-4.278756,430.754788,411.242713,558.761575,1.589261,1.694078,13.155
936,-2.546293,430.754788,411.242713,558.761575,1.524700,0.831923,9.943
937,-1.081857,430.754788,411.242713,558.761575,1.534984,0.220662,11.118
938,-2.014892,430.754788,411.242713,558.761575,1.389317,0.422308,11.458
939,-3.846896,430.754788,411.242713,558.761575,1.854620,3.864357,11.220
940,-2.774658,443.222700,411.043200,544.824713,1.424455,1.311437,85.210
941,-3.935734,443.222700,411.043200,544.824713,1.774074,0.883378,13.615
942,-1.963577,443.222700,411.043200,544.824713,1.460274,0.957257,10.403
943,-2.917401,443.222700,411.043200,544.824713,1.631415,1.522061,13.907
944,-2.462428,443.222700,411.043200,544.824713,1.737206,0.808848,14.220
945,-1.653717,443.222700,411.043200,544.824713,2.038411,0.496251,13.085
946,-3.208030,443.222700,411.043200,544.824713,1.507796,0.740165,12.081
947,-1.703306,443.222700,411.043200,544.824713,1.616189,1.083181,13.301
948,-3.951280,443.222700,411.043200,544.824713,1.740219,1.623097,11.851
949,-3.310472,443.222700,411.043200,544.824713,1.549673,1.344882,10.706
950,-2.715489,443.222700,411.043200,544.824713,1.296728,0.955408,9.717
951,-2.223739,443.222700,411.043200,544.824713,1.530985,0.904258,10.165
952,-4.534341,443.222700,411.043200,544.824713,2.296072,1.696384,12.385
953,-3.731785,443.222700,411.043200,544.824713,1.470620,1.655052,7.384
954,-3.346826,443.222700,411.043200,544.824713,1.479604,0.952940,12.355
955,-1.997905,443.222700,411.043200,544.824713,1.664813,0.832444,10.447
956,-2.085674,443.222700,411.043200,544.824713,1.607422,1.579706,8.002
957,-4.456373,443.222700,411.043200,544.824713,1.936116,2.074974,12.294
958,-1.293245,443.222700,411.043200,544.824713,1.636243,1.461340,11.059
959,-3.562578,443.222700,411.043200,544.824713,1.563825,1.667369,9.282
960,-3.185610,434.082263,411.055213,524.588625,1.712166,1.985548,101.575
961,-3.943441,434.082263,411.055213,524.588625,1.564608,1.043500,14.294
962,-2.652609,434.082263,411.055213,524.588625,1.428571,1.193021,14.059
963,-1.938886,434.082263,411.055213,524.588625,1.631164,0.838672,8.107
964,-3.696095,434.082263,411.055213,524.588625,1.464934,1.160960,12.554
965,-2.168845,434.082263,411.055213,524.588625,1.297051,0.616800,10.010
966,-1.224479,434.082263,411.055213,524.588625,1.766031,0.787641,13.349
967,-3.384057,434.082263,411.055213,524.588625,1.512771,1.658403,14.647
968,-5.101092,434.082263,411.055213,524.588625,1.778450,0.874622,11.640
969,-2.191610,434.082263,411.055213,524.588625,1.751528,1.080242,8.932
970,-2.272594,434.082263,411.055213,524.588625,1.794269,0.975539,11.431
971,-2.737860,434.082263,411.055213,524.588625,1.624474,0.927765,12.462
972,-1.483377,434.082263,411.055213,524.588625,1.776455,0.744850,11.539
973,-3.331770,434.082263,411.055213,524.588625,1.847861,1.575352,13.217
974,-4.044563,434.082263,411.055213,524.588625,1.693080,1.721104,11.730
975,-5.493538,434.082263,411.055213,524.588625,1.473934,1.342794,8.314
976,-2.918241,434.082263,411.055213,524.588625,1.591315,1.273474,12.611
977,-1.695891,434.082263,411.055213,524.588625,1.605200,0.933175,13.609
978,-6.655323,434.082263,411.055213,524.588625,1.439914,3.768691,9.268
979,-2.166743,434.082263,411.055213,524.588625,1.695343,0.792103,14.716
980,-5.685338,435.397137,411.805213,519.284337,1.394705,3.083508,103.483
981,-3.438523,435.397137,411.805213,519.284337,1.371869,1.688729,12.259
982,-2.025424,435.397137,411.805213,519.284337,1.716999,1.197527,12.163
983,-3.048755,435.397137,411.805213,519.284337,1.685754,1.056194,15.971
984,-4.942330,435.397137,411.805213,519.284337,1.372379,1.991135,8.212
985,-3.269496,435.397137,411.805213,519.284337,1.513312,1.548377,10.672
986,-3.901240,435.397137,411.805213,519.284337,1.737811,2.010555,10.816
987,-2.808394,435.397137,411.805213,519.284337,1.867880,2.200757,14.377
988,-3.969633,435.397137,411.805213,519.284337,2.184088,1.136997,12.846
989,-2.322931,435.397137,411.805213,519.284337,2.202183,0.898799,12.465
990,-3.766298,435.397137,411.805213,519.284337,1.492381,1.636155,9.365
991,-2.045263,435.397137,411.805213,519.284337,1.737675,1.255742,8.435
992,-3.189958,435.397137,411.805213,519.284337,2.029052,1.569485,10.335
993,-6.755783,435.397137,411.805213,519.284337,1.522811,1.730566,9.534
994,-3.134302,435.397137,411.805213,519.284337,1.629712,1.350453,12.784
995,-2.809782,435.397137,411.805213,519.284337,1.520754,0.989153,9.495
996,-1.444583,435.397137,411.805213,519.284337,1.584337,1.496760,11.569
997,-5.835499,435.397137,411.805213,519.284337,1.605643,3.187354,11.235
998,-4.979662,435.397137,411.805213,519.284337,1.403482,1.531686,11.222
999,-3.453967,435.397137,411.805213,519.284337,1.420989,1.651595,11.269
1000,-5.153097,432.529988,411.430213,519.452662,1.594154,6.140304,104.551
1001,-3.987904,432.529988,411.430213,519.452662,1.386752,1.912822,11.921
1002,-3.026250,432.529988,411.430213,519.452662,1.614837,4.255018,12.893
1003,-3.694545,432.529988,411.430213,519.452662,1.700466,1.429395,11.530
1004,-4.041877,432.529988,411.430213,519.452662,1.693206,1.344676,12.421
1005,-1.158244,432.529988,411.430213,519.452662,1.061639,0.766393,11.687
1006,-2.057176,432.529988,411.430213,519.452662,1.749910,2.066360,10.554
1007,-5.022137,432.529988,411.430213,519.452662,2.077946,1.517074,10.566
1008,-1.510336,432.529988,411.430213,519.452662,1.467257,1.389566,13.780
1009,-5.538501,432.529988,411.430213,519.452662,1.797254,1.657527,12.585
1010,-3.597140,432.529988,411.430213,519.452662,1.648261,1.356842,6.958
1011,-3.294240,432.529988,411.430213,519.452662,1.871048,1.237263,6.487
1012,-4.032428,432.529988,411.430213,519.452662,1.688704,0.943703,12.885
1013,-3.646372,432.529988,411.430213,519.452662,1.751021,1.823867,10.616
1014,-5.496372,432.529988,411.430213,519.452662,1.553466,1.485578,10.420
1015,-3.649181,432.529988,411.430213,519.452662,1.525720,1.943016,9.879
1016,-2.048915,432.529988,411.430213,519.452662,1.480186,0.776512,13.433
1017,-1.915832,432.529988,411.430213,519.452662,1.581445,0.374533,12.355
1018,-1.566056,432.529988,411.430213,519.452662,1.314044,0.703066,8.397
1019,-1.382527,432.529988,411.430213,519.452662,1.664977,1.025168,11.218
1020,-4.053262,439.830137,411.805213,539.085513,1.546225,1.656882,97.968
1021,-1.634306,439.830137,411.805213,539.085513,1.651907,2.166410,14.281
1022,-2.764224,439.830137,411.805213,539.085513,1.329372,1.014034,14.647
1023,-3.048803,439.830137,411.805213,539.085513,1.399438,1.148620,9.784
1024,-2.331871,439.830137,411.805213,539.085513,1.654903,1.423462,12.164
1025,-1.879720,439.830137,411.805213,539.085513,1.697967,0.357111,8.956
1026,-2.310735,439.830137,411.805213,539.085513,1.521684,1.063271,12.379
1027,-1.489068,439.830137,411.805213,539.085513,1.567691,0.900175,10.046
1028,-3.906511,439.830137,411.805213,539.085513,1.504807,0.641226,11.062
1029,-1.377636,439.830137,411.805213,539.085513,2.097544,0.885845,8.837
1030,-3.592827,439.830137,411.805213,539.085513,1.507693,1.202097,9.354
1031,-5.810621,439.830137,411.805213,539.085513,1.563781,1.582062,7.032
1032,-2.797005,439.830137,411.805213,539.085513,1.706137,0.632385,8.948
1033,-1.083030,439.830137,411.805213,539.085513,1.609165,0.888934,8.851
1034,-3.676464,439.830137,411.805213,539.085513,1.788346,0.589376,12.337
1035,-2.999130,439.830137,411.805213,539.085513,1.871682,1.059949,13.798
1036,-3.372420,439.830137,411.805213,539.085513,2.057562,3.568394,9.008
1037,-2.073184,439.830137,411.805213,539.085513,1.830329,1.236065,11.433
1038,-4.632483,439.830137,411.805213,539.085513,1.476120,1.828617,13.074
1039,-2.317067,439.830137,411.805213,539.085513,1.711501,0.953112,14.929
1040,-4.406821,459.251263,412.648963,545.137175,1.564340,2.332618,73.903
1041,-2.249799,459.251263,412.648963,545.137175,1.498261,0.764513,11.387
1042,-5.579068,459.251263,412.648963,545.137175,1.766486,2.104047,10.138
1043,-3.619215,459.251263,412.648963,545.137175,1.944982,2.348399,7.794
1044,-5.055999,459.251263,412.648963,545.137175,1.602119,1.132459,12.303
1045,-1.983504,459.251263,412.648963,545.137175,1.815099,0.874685,12.450
1046,-3.696695,459.251263,412.648963,545.137175,1.383262,1.626534,7.321
1047,-2.025085,459.251263,412.648963,545.137175,1.838406,0.619493,11.498
1048,-1.913104,459.251263,412.648963,545.137175,1.574126,0.910338,11.216
1049,-2.169657,459.251263,412.648963,545.137175,1.783979,1.618921,6.789
1050,-3.338523,459.251263,412.648963,545.137175,1.639637,1.535786,11.977
1051,-2.593288,459.251263,412.648963,545.137175,1.934258,0.592922,13.874
1052,-2.419102,459.251263,412.648963,545.137175,1.485975,1.475698,12.366
1053,-2.807257,459.251263,412.648963,545.137175,1.544632,2.192707,10.381
1054,-3.712689,459.251263,412.648963,545.137175,1.720837,1.582460,17.722
1055,-3.786170,459.251263,412.648963,545.137175,1.849159,1.963283,11.954
1056,-6.763310,459.251263,412.648963,545.137175,1.326314,2.212777,8.775
1057,-2.957482,459.251263,412.648963,545.137175,1.471359,2.288555,13.092
1058,-5.407619,459.251263,412.648963,545.137175,1.710274,3.350637,13.911
1059,-3.012400,459.251263,412.648963,545.137175,1.589290,1.089975,12.021
1060,-2.714920,460.721238,412.523963,572.149025,1.562110,1.477747,91.965
1061,-3.470516,460.721238,412.523963,572.149025,1.790053,1.480540,11.090
1062,-2.296484,460.721238,412.523963,572.149025,1.717589,1.490176,13.676
1063,-1.366137,460.721238,412.523963,572.149025,1.286773,0.750352,10.156
1064,-3.001869,460.721238,412.523963,572.149025,1.448398,1.468362,11.438
1065,-2.705322,460.721238,412.523963,572.149025,1.710798,0.785402,10.360
1066,-2.530737,460.721238,412.523963,572.149025,2.085391,1.083038,11.771
1067,-1.522571,460.721238,412.523963,572.149025,1.762459,0.829144,9.284
1068,-1.789435,460.721238,412.523963,572.149025,1.777230,0.750861,10.532
1069,-3.274264,460.721238,412.523963,572.149025,1.793660,1.297496,9.542
1070,-4.290075,460.721238,412.523963,572.149025,1.486273,1.123252,9.530
1071,-4.115910,460.721238,412.523963,572.149025,1.722869,1.097736,7.008
1072,-4.647259,460.721238,412.523963,572.149025,1.922329,2.465979,13.176
1073,-1.665443,460.721238,412.523963,572.149025,1.832117,1.128930,12.102
1074,-2.972702,460.721238,412.523963,572.149025,1.854574,0.590672,12.508
1075,-1.771649,460.721238,412.523963,572.149025,1.889753,0.735995,9.502
1076,-5.040774,460.721238,412.523963,572.149025,1.255933,1.314454,9.239
1077,-2.480252,460.721238,412.523963,572.149025,1.563798,0.976884,7.990
1078,-3.879514,460.721238,412.523963,572.149025,1.624449,1.349142,10.367
1079,-2.406974,460.721238,412.523963,572.149025,1.342231,0.892888,13.125
1080,-2.009014,445.659050,411.898963,551.120037,1.658638,1.138092,89.938
1081,-3.675421,445.659050,411.898963,551.120037,1.818316,1.701468,10.746
1082,-3.507005,445.659050,411.898963,551.120037,1.747207,1.309964,14.238
1083,-3.231281,445.659050,411.898963,551.120037,1.565831,1.474054,11.203
1084,-2.614967,445.659050,411.898963,551.120037,1.454576,1.189656,9.868
1085,-2.324117,445.659050,411.898963,551.120037,1.900562,1.196406,15.991
1086,-4.297940,445.659050,411.898963,551.120037,1.355890,1.740880,16.286
1087,-2.424193,445.659050,411.898963,551.120037,1.201235,0.572158,10.236
1088,-2.700072,445.659050,411.898963,551.120037,1.664660,1.071713,13.647
1089,-3.464823,445.659050,411.898963,551.120037,1.737444,1.281220,13.805
1090,-3.617671,445.659050,411.898963,551.120037,1.540845,1.193368,12.985
1091,-2.817972,445.659050,411.898963,551.120037,1.691317,0.703833,10.819
1092,-0.930910,445.659050,411.898963,551.120037,1.820713,0.515866,7.820
1093,-3.453564,445.659050,411.898963,551.120037,1.481572,2.022390,11.074
1094,-4.352972,445.659050,411.898963,551.120037,1.503391,1.585900,9.196
1095,-2.926735,445.659050,411.898963,551.120037,1.941337,0.529260,8.522
1096,-2.747006,445.659050,411.898963,551.120037,1.460041,1.352244,10.253
1097,-2.146914,445.659050,411.898963,551.120037,1.720512,0.900440,14.007
1098,-4.169142,445.659050,411.898963,551.120037,1.956351,1.428367,13.337
1099,-1.208770,445.659050,411.898963,551.120037,1.484798,0.706212,18.525
1100,-2.150932,445.174775,412.450700,548.327738,1.691213,1.072545,77.139
1101,-2.812250,445.174775,412.450700,548.327738,1.832412,1.054286,10.778
1102,-3.162553,445.174775,412.450700,548.327738,1.686622,0.968310,14.164
1103,-4.142404,445.174775,412.450700,548.327738,1.816065,1.269979,14.834
1104,-2.467984,445.174775,412.450700,548.327738,1.667399,1.129376,10.155
1105,-3.144039,445.174775,412.450700,548.327738,1.808701,0.907560,10.851
1106,-2.757863,445.174775,412.450700,548.327738,1.619278,0.744174,6.819
1107,-3.134575,445.174775,412.450700,548.327738,1.658282,1.326016,12.912
1108,-3.839524,445.174775,412.450700,548.327738,1.822259,1.474993,12.309
1109,-1.179570,445.174775,412.450700,548.327738,1.473258,1.087062,14.185
1110,-3.706839,445.174775,412.450700,548.327738,1.958749,1.731212,16.572
1111,-5.167135,445.174775,412.450700,548.327738,1.244480,2.668452,14.502
1112,-3.624707,445.174775,412.450700,548.327738,1.363762,1.311141,12.701
1113,-5.235908,445.174775,412.450700,548.327738,1.445694,1.473982,16.170
1114,-3.505131,445.174775,412.450700,548.327738,1.840631,2.042227,15.157
1115,-6.253741,445.174775,412.450700,548.327738,1.632281,3.246376,15.194
1116,-3.397743,445.174775,412.450700,548.327738,1.735389,2.790279,14.079
1117,-2.873370,445.174775,412.450700,548.327738,1.896871,1.657494,16.048
1118,-4.583857,445.174775,412.450700,548.327738,1.398898,1.767770,13.605
1119,-2.035719,445.174775,412.450700,548.327738,1.877375,1.553717,9.950
1120,-6.918731,458.097162,413.510413,565.117813,1.316110,3.282999,149.952
1121,-3.490073,458.097162,413.510413,565.117813,1.491382,1.097443,12.711
1122,-3.521547,458.097162,413.510413,565.117813,1.941643,1.975134,10.834
1123,-1.966774,458.097162,413.510413,565.117813,1.655839,0.948051,12.405
1124,-1.576342,458.097162,413.510413,565.117813,1.717084,0.842052,13.385
1125,-0.913357,458.097162,413.510413,565.117813,1.392711,0.530715,14.372
