update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
711,-2.859406,12263.865838,14830.214819,11119.888684,1.627150,1.153249,2.500
712,-1.946409,12263.865838,14830.214819,11119.888684,1.708647,0.501134,2.334
713,-2.781446,12263.865838,14830.214819,11119.888684,1.828652,1.558267,2.280
714,-3.361217,12263.865838,14830.214819,11119.888684,1.909115,0.690977,2.309
715,-1.524055,12263.865838,14830.214819,11119.888684,1.700016,0.420329,2.474
716,-1.215385,12263.865838,14830.214819,11119.888684,1.912530,0.336695,3.620
717,-2.865967,12263.865838,14830.214819,11119.888684,1.990461,0.604045,3.439
718,-2.213559,12263.865838,14830.214819,11119.888684,1.749540,0.603106,3.334
719,-4.290046,12263.865838,14830.214819,11119.888684,1.832206,2.001341,3.236
720,-1.215925,1734.778037,4834.537094,1565.931000,1.896530,0.383347,19.026
721,-1.374383,1734.778037,4834.537094,1565.931000,1.798203,0.463405,2.081
722,-3.730686,1734.778037,4834.537094,1565.931000,1.602553,0.526613,2.086
723,-3.788301,1734.778037,4834.537094,1565.931000,2.192510,3.418950,2.576
724,-1.331137,1734.778037,4834.537094,1565.931000,2.130028,2.065089,2.331
725,-5.130879,1734.778037,4834.537094,1565.931000,2.015710,1.247531,2.119
726,-1.639402,1734.778037,4834.537094,1565.931000,2.001607,1.381745,2.225
727,-3.045246,1734.778037,4834.537094,1565.931000,1.739250,0.604597,2.014
728,-2.505909,1734.778037,4834.537094,1565.931000,1.534887,1.122229,1.847
729,-1.569347,1734.778037,4834.537094,1565.931000,1.713887,0.932990,2.037
730,-3.603024,1734.778037,4834.537094,1565.931000,1.808222,0.917678,2.165
731,-2.298973,1734.778037,4834.537094,1565.931000,1.572900,1.072156,1.839
732,-3.603566,1734.778037,4834.537094,1565.931000,1.471302,0.414360,1.977
733,-1.445948,1734.778037,4834.537094,1565.931000,1.765735,0.535397,1.903
734,-1.958183,1734.778037,4834.537094,1565.931000,1.847432,0.717948,2.095
735,-2.441569,1734.778037,4834.537094,1565.931000,1.901072,0.740564,2.249
736,-2.738538,1734.778037,4834.537094,1565.931000,1.732435,0.884461,2.069
737,-3.769541,1734.778037,4834.537094,1565.931000,1.620039,0.425315,2.060
738,-2.287707,1734.778037,4834.537094,1565.931000,1.420735,0.588099,1.905
739,-2.364804,1734.778037,4834.537094,1565.931000,1.609767,0.428725,1.959
740,-2.897243,32106.207187,41591.416309,502.729613,1.703721,1.177256,20.566
741,-1.156758,32106.207187,41591.416309,502.729613,1.874813,0.517451,2.442
742,-3.527449,32106.207187,41591.416309,502.729613,1.935699,1.739716,2.661
743,-4.529198,32106.207187,41591.416309,502.729613,1.653964,1.396783,2.171
744,-4.597143,32106.207187,41591.416309,502.729613,1.528127,1.189607,2.189
745,-3.350023,32106.207187,41591.416309,502.729613,1.966993,5.113047,2.531
746,-3.821450,32106.207187,41591.416309,502.729613,1.939069,0.803821,2.455
747,-1.603398,32106.207187,41591.416309,502.729613,2.088102,0.458990,2.205
748,-1.721428,32106.207187,41591.416309,502.729613,1.950022,0.532132,2.097
749,-2.707900,32106.207187,41591.416309,502.729613,2.130155,0.971416,2.381
750,-3.330686,32106.207187,41591.416309,502.729613,2.216805,0.739239,2.513
751,-3.689188,32106.207187,41591.416309,502.729613,1.776801,0.544460,2.232
752,-2.276995,32106.207187,41591.416309,502.729613,1.974038,0.885802,2.462
753,-3.787581,32106.207187,41591.416309,502.729613,1.945242,0.357977,2.269
754,-1.311686,32106.207187,41591.416309,502.729613,1.939281,0.712349,2.010
755,-3.659474,32106.207187,41591.416309,502.729613,1.803262,2.474635,2.294
756,-4.811112,32106.207187,41591.416309,502.729613,1.890328,1.920504,2.369
757,-1.607819,32106.207187,41591.416309,502.729613,1.790203,0.394295,2.267
758,-1.771280,32106.207187,41591.416309,502.729613,2.036691,0.690176,2.289
759,-2.310229,32106.207187,41591.416309,502.729613,2.124935,1.637875,2.501
760,-2.169648,3482.652322,5540.609562,474.711294,1.851668,1.247379,16.249
761,-3.100608,3482.652322,5540.609562,474.711294,1.815036,1.815958,2.532
762,-5.632619,3482.652322,5540.609562,474.711294,1.652453,0.856482,2.288
763,-1.756630,3482.652322,5540.609562,474.711294,1.632684,1.031228,2.201
764,-3.771582,3482.652322,5540.609562,474.711294,1.770336,1.151410,2.556
765,-3.111896,3482.652322,5540.609562,474.711294,1.846717,1.285453,3.083
766,-4.640191,3482.652322,5540.609562,474.711294,1.891621,0.950337,2.626
767,-2.037057,3482.652322,5540.609562,474.711294,2.011387,1.239807,2.635
768,-0.822471,3482.652322,5540.609562,474.711294,1.813196,0.807160,2.285
769,-3.612441,3482.652322,5540.609562,474.711294,1.823725,1.281435,2.295
770,-6.805153,3482.652322,5540.609562,474.711294,1.924709,2.150453,2.408
771,-6.022221,3482.652322,5540.609562,474.711294,1.593357,1.169675,2.139
772,-3.191782,3482.652322,5540.609562,474.711294,1.877487,1.175130,2.334
773,-4.400553,3482.652322,5540.609562,474.711294,1.659164,1.904559,1.975
774,-3.725825,3482.652322,5540.609562,474.711294,1.941609,1.196498,2.138
775,-2.191321,3482.652322,5540.609562,474.711294,1.860289,1.000912,2.208
776,-3.444777,3482.652322,5540.609562,474.711294,1.640299,1.072033,2.016
777,-1.294337,3482.652322,5540.609562,474.711294,1.745386,0.361192,2.114
778,-3.663394,3482.652322,5540.609562,474.711294,1.704666,1.187029,1.927
779,-1.203756,3482.652322,5540.609562,474.711294,1.758700,0.983047,2.187
780,-4.593549,34148.459594,37892.911825,611.821394,1.758942,0.969468,21.696
781,-1.542736,34148.459594,37892.911825,611.821394,1.448784,0.365424,1.779
782,-2.458737,34148.459594,37892.911825,611.821394,1.341328,0.833476,1.648
783,-1.942668,34148.459594,37892.911825,611.821394,1.728644,0.696513,1.939
784,-3.721974,34148.459594,37892.911825,611.821394,1.743527,1.018262,2.200
785,-3.451406,34148.459594,37892.911825,611.821394,1.954899,1.036720,2.474
786,-4.362626,34148.459594,37892.911825,611.821394,1.543612,1.033588,2.078
787,-2.112899,34148.459594,37892.911825,611.821394,1.777514,0.897044,1.946
788,-3.781783,34148.459594,37892.911825,611.821394,1.648037,0.803639,1.707
789,-4.610409,34148.459594,37892.911825,611.821394,1.566000,1.386570,1.870
790,-4.657195,34148.459594,37892.911825,611.821394,1.435779,1.102614,1.697
791,-2.863301,34148.459594,37892.911825,611.821394,1.981252,1.351452,2.418
792,-3.720692,34148.459594,37892.911825,611.821394,2.086671,1.332372,2.478
793,-3.784878,34148.459594,37892.911825,611.821394,1.576332,1.025202,2.108
794,-3.642272,34148.459594,37892.911825,611.821394,1.864335,1.326946,2.190
795,-2.460899,34148.459594,37892.911825,611.821394,1.911880,1.089696,2.395
796,-5.450217,34148.459594,37892.911825,611.821394,1.831801,1.658025,2.372
797,-5.308574,34148.459594,37892.911825,611.821394,1.756270,0.995684,2.222
798,-3.130145,34148.459594,37892.911825,611.821394,2.042182,0.608815,2.330
799,-1.808087,34148.459594,37892.911825,611.821394,1.887781,1.343718,2.179
800,-4.317414,17356.139416,27153.874625,531.619888,1.841530,1.185249,22.069
801,-2.495326,17356.139416,27153.874625,531.619888,1.612450,0.799808,2.085
802,-2.584067,17356.139416,27153.874625,531.619888,2.091097,0.559446,2.953
803,-2.265681,17356.139416,27153.874625,531.619888,1.769464,0.518825,1.945
804,-2.520125,17356.139416,27153.874625,531.619888,1.885079,0.490871,2.089
805,-0.785948,17356.139416,27153.874625,531.619888,1.474132,0.690880,1.854
806,-2.127776,17356.139416,27153.874625,531.619888,1.578946,0.854653,1.941
807,-4.515382,17356.139416,27153.874625,531.619888,1.688180,1.629273,2.200
808,-3.565222,17356.139416,27153.874625,531.619888,2.222208,0.324290,2.509
809,-1.969140,17356.139416,27153.874625,531.619888,2.071963,0.313158,2.285
810,-2.095799,17356.139416,27153.874625,531.619888,1.825649,0.900929,1.995
811,-2.575925,17356.139416,27153.874625,531.619888,1.648650,0.435115,1.807
812,-3.161461,17356.139416,27153.874625,531.619888,1.714945,0.823347,2.025
813,-3.202243,17356.139416,27153.874625,531.619888,1.744847,0.448090,2.198
814,-2.712817,17356.139416,27153.874625,531.619888,1.876526,0.682112,1.903
815,-5.047146,17356.139416,27153.874625,531.619888,1.644207,1.115883,1.797
816,-4.225073,17356.139416,27153.874625,531.619888,1.642549,1.023784,1.852
817,-3.374260,17356.139416,27153.874625,531.619888,1.613221,0.912757,1.917
818,-4.667486,17356.139416,27153.874625,531.619888,1.667585,1.919362,1.803
819,-3.974740,17356.139416,27153.874625,531.619888,1.719873,0.686517,2.322
820,-1.547141,21934.141231,22721.922569,533.532200,2.115672,0.807906,23.754
821,-3.488596,21934.141231,22721.922569,533.532200,1.799334,0.528627,2.381
822,-3.397083,21934.141231,22721.922569,533.532200,2.001421,0.997816,2.861
823,-3.792609,21934.141231,22721.922569,533.532200,1.862678,0.965269,2.488
824,-1.823995,21934.141231,22721.922569,533.532200,1.647452,0.761497,2.202
825,-3.774262,21934.141231,22721.922569,533.532200,1.828774,0.987842,2.335
826,-4.271841,21934.141231,22721.922569,533.532200,1.531139,0.387532,2.403
827,-1.819383,21934.141231,22721.922569,533.532200,1.589339,0.373487,1.911
828,-2.500950,21934.141231,22721.922569,533.532200,1.678979,0.660920,2.122
829,-2.337882,21934.141231,22721.922569,533.532200,1.790056,0.866165,2.354
830,-2.829592,21934.141231,22721.922569,533.532200,1.924787,1.659094,2.747
831,-3.965366,21934.141231,22721.922569,533.532200,2.001769,1.301790,2.513
832,-4.538165,21934.141231,22721.922569,533.532200,2.059667,1.233885,2.522
833,-2.643267,21934.141231,22721.922569,533.532200,1.656700,0.911784,2.015
834,-2.905235,21934.141231,22721.922569,533.532200,1.841888,0.893585,2.226
835,-7.222231,21934.141231,22721.922569,533.532200,1.786742,1.294999,2.292
836,-3.133161,21934.141231,22721.922569,533.532200,1.690837,0.920386,2.230
837,-4.613812,21934.141231,22721.922569,533.532200,1.789109,1.583032,2.148
838,-0.470349,21934.141231,22721.922569,533.532200,1.722160,1.043819,2.228
839,-4.549546,21934.141231,22721.922569,533.532200,1.643368,0.965468,2.077
840,-4.205602,7033.548756,10381.306194,736.559588,1.783751,1.772479,23.297
841,-2.143487,7033.548756,10381.306194,736.559588,1.718719,0.431080,1.700
842,-1.677832,7033.548756,10381.306194,736.559588,1.929421,1.075673,2.061
843,-2.617585,7033.548756,10381.306194,736.559588,1.890569,1.197725,2.177
844,-3.145501,7033.548756,10381.306194,736.559588,1.744511,1.091616,1.995
845,-5.262578,7033.548756,10381.306194,736.559588,2.090341,1.854456,2.448
846,-3.360387,7033.548756,10381.306194,736.559588,1.682679,1.215137,2.252
847,-3.510402,7033.548756,10381.306194,736.559588,1.682784,0.439648,2.189
848,-1.731700,7033.548756,10381.306194,736.559588,1.889508,0.564649,2.414
849,-3.282561,7033.548756,10381.306194,736.559588,1.842368,0.775147,2.203
850,-2.134788,7033.548756,10381.306194,736.559588,1.520903,0.791573,2.011
851,-2.442544,7033.548756,10381.306194,736.559588,1.818725,1.064151,2.083
852,-3.309742,7033.548756,10381.306194,736.559588,1.564646,0.367838,2.051
853,-4.966199,7033.548756,10381.306194,736.559588,1.638228,1.919192,2.118
854,-1.414150,7033.548756,10381.306194,736.559588,1.970081,0.568005,2.190
855,-3.165339,7033.548756,10381.306194,736.559588,1.601772,0.693073,2.157
856,-2.433183,7033.548756,10381.306194,736.559588,1.591748,0.439845,1.988
857,-1.325540,7033.548756,10381.306194,736.559588,1.572122,0.258236,2.114
858,-0.566180,7033.548756,10381.306194,736.559588,1.842080,0.853398,2.540
859,-5.049617,7033.548756,10381.306194,736.559588,1.879232,1.394559,2.669
860,-3.418961,30661.999731,38518.079334,6330.645747,1.857486,0.975710,28.440
861,-2.748411,30661.999731,38518.079334,6330.645747,1.600831,0.583969,1.551
862,-2.789515,30661.999731,38518.079334,6330.645747,1.657795,0.584372,1.858
863,-2.784083,30661.999731,38518.079334,6330.645747,1.960506,1.126275,2.211
864,-1.673346,30661.999731,38518.079334,6330.645747,1.884996,0.545388,1.749
865,-2.431704,30661.999731,38518.079334,6330.645747,1.894128,1.081497,2.525
866,-5.169910,30661.999731,38518.079334,6330.645747,1.615621,0.614626,1.777
867,-0.748457,30661.999731,38518.079334,6330.645747,1.669567,0.548379,1.555
868,-4.237495,30661.999731,38518.079334,6330.645747,1.980843,1.041397,2.170
869,-4.913161,30661.999731,38518.079334,6330.645747,2.173019,2.120732,2.209
870,-5.031452,30661.999731,38518.079334,6330.645747,1.650809,0.528228,1.566
871,-2.850392,30661.999731,38518.079334,6330.645747,1.712299,0.750850,1.795
872,-1.785410,30661.999731,38518.079334,6330.645747,2.131315,0.431460,2.360
873,-1.828337,30661.999731,38518.079334,6330.645747,1.699449,0.648940,1.887
874,-4.217831,30661.999731,38518.079334,6330.645747,1.698019,0.696896,1.903
875,-1.949524,30661.999731,38518.079334,6330.645747,2.010833,0.373839,2.660
876,-2.151958,30661.999731,38518.079334,6330.645747,1.671312,0.895808,2.103
877,-3.900059,30661.999731,38518.079334,6330.645747,1.640874,0.389338,2.170
878,-2.668823,30661.999731,38518.079334,6330.645747,1.930066,0.779556,2.514
879,-2.912672,30661.999731,38518.079334,6330.645747,1.696477,0.649191,2.230
880,-3.243851,107569.017531,111388.859603,47290.873763,1.540616,0.424275,45.370
881,-1.444990,107569.017531,111388.859603,47290.873763,1.642050,0.267430,1.537
882,-2.382316,107569.017531,111388.859603,47290.873763,1.885197,0.405397,1.904
883,-1.946010,107569.017531,111388.859603,47290.873763,2.044485,0.440601,2.295
884,-2.404753,107569.017531,111388.859603,47290.873763,1.861424,0.341031,2.030
885,-2.623373,107569.017531,111388.859603,47290.873763,2.063285,1.152666,2.224
886,-3.730246,107569.017531,111388.859603,47290.873763,2.203790,0.621536,2.484
887,-1.759778,107569.017531,111388.859603,47290.873763,2.061017,0.635198,2.415
888,-1.801172,107569.017531,111388.859603,47290.873763,1.565597,0.499407,1.743
889,-8.197344,107569.017531,111388.859603,47290.873763,1.626388,2.111520,1.666
890,-3.728249,107569.017531,111388.859603,47290.873763,1.727050,1.042379,1.844
891,-1.860019,107569.017531,111388.859603,47290.873763,1.685363,0.315239,1.800
892,-3.854431,107569.017531,111388.859603,47290.873763,1.929415,2.987017,2.084
893,-4.057282,107569.017531,111388.859603,47290.873763,1.687222,1.103730,1.978
894,-2.731252,107569.017531,111388.859603,47290.873763,1.782146,1.008065,2.222
895,-3.783193,107569.017531,111388.859603,47290.873763,1.512058,1.686734,1.510
896,-5.647112,107569.017531,111388.859603,47290.873763,1.387706,1.327516,1.560
897,-2.682803,107569.017531,111388.859603,47290.873763,1.657581,1.394806,1.915
898,-2.671830,107569.017531,111388.859603,47290.873763,1.857804,0.847967,2.284
899,-3.232038,107569.017531,111388.859603,47290.873763,1.875698,0.998597,2.273
900,-2.004133,36737.141506,38637.043928,2817.480091,1.943516,1.018103,33.386
901,-6.135113,36737.141506,38637.043928,2817.480091,1.854748,1.795569,2.432
902,-3.873574,36737.141506,38637.043928,2817.480091,2.058333,0.523092,2.595
903,-0.713862,36737.141506,38637.043928,2817.480091,2.110087,0.589059,2.586
904,-3.106804,36737.141506,38637.043928,2817.480091,1.959222,0.859071,2.228
905,-1.028726,36737.141506,38637.043928,2817.480091,1.503037,0.565872,2.083
906,-2.612670,36737.141506,38637.043928,2817.480091,1.743998,1.473401,2.243
907,-4.385591,36737.141506,38637.043928,2817.480091,2.008211,0.787119,2.513
908,-1.303463,36737.141506,38637.043928,2817.480091,1.648912,0.437165,2.024
909,-1.022566,36737.141506,38637.043928,2817.480091,1.608141,0.420674,1.534
910,-2.378671,36737.141506,38637.043928,2817.480091,1.660376,0.435649,1.827
911,-2.038104,36737.141506,38637.043928,2817.480091,1.647777,0.502955,1.736
912,-2.926862,36737.141506,38637.043928,2817.480091,1.887824,0.927080,1.972
913,-2.166786,36737.141506,38637.043928,2817.480091,1.596626,0.946830,1.898
914,-6.529276,36737.141506,38637.043928,2817.480091,1.507436,1.011268,1.679
915,-4.680913,36737.141506,38637.043928,2817.480091,1.751701,0.497695,2.182
916,-1.141185,36737.141506,38637.043928,2817.480091,2.065289,0.151084,2.748
917,-2.101903,36737.141506,38637.043928,2817.480091,1.867531,0.758739,2.232
918,-3.190716,36737.141506,38637.043928,2817.480091,1.671122,1.493610,1.772
919,-3.659332,36737.141506,38637.043928,2817.480091,1.785641,0.800075,1.925
920,-2.748276,131712.351806,104670.327069,557.882003,1.605222,1.006978,32.714
921,-5.945030,131712.351806,104670.327069,557.882003,1.920709,1.351758,2.822
922,-3.163072,131712.351806,104670.327069,557.882003,1.984547,1.064640,3.038
923,-3.414397,131712.351806,104670.327069,557.882003,1.686892,1.189952,2.934
924,-3.277445,131712.351806,104670.327069,557.882003,1.678664,0.872149,2.822
925,-4.522953,131712.351806,104670.327069,557.882003,1.972448,1.116418,2.817
926,-4.531301,131712.351806,104670.327069,557.882003,1.898630,1.389911,2.766
927,-4.006049,131712.351806,104670.327069,557.882003,1.739000,1.154015,2.904
928,-3.473568,131712.351806,104670.327069,557.882003,1.866115,0.816421,2.877
929,-2.701584,131712.351806,104670.327069,557.882003,1.720979,0.904860,2.784
930,-3.021557,131712.351806,104670.327069,557.882003,1.847068,0.588481,2.776
931,-2.700751,131712.351806,104670.327069,557.882003,1.641444,1.270500,2.842
932,-3.997307,131712.351806,104670.327069,557.882003,1.623897,0.727190,2.765
933,-2.940669,131712.351806,104670.327069,557.882003,1.487955,0.875048,2.613
934,-3.352442,131712.351806,104670.327069,557.882003,1.510698,0.925148,2.466
935,-2.482136,131712.351806,104670.327069,557.882003,1.728635,1.477598,2.492
936,-5.161023,131712.351806,104670.327069,557.882003,1.669561,1.161085,2.301
937,-4.215782,131712.351806,104670.327069,557.882003,1.905862,0.854787,2.538
938,-0.877543,131712.351806,104670.327069,557.882003,1.670963,0.703072,2.667
939,-2.898106,131712.351806,104670.327069,557.882003,1.450911,0.227293,1.767
940,-2.573194,86176.132859,84578.156916,13226.141428,1.698182,0.764933,35.480
941,-1.604296,86176.132859,84578.156916,13226.141428,1.481661,0.988876,2.123
942,-4.001751,86176.132859,84578.156916,13226.141428,1.723984,1.124262,2.505
943,-2.199196,86176.132859,84578.156916,13226.141428,1.709861,1.030285,2.524
944,-6.403298,86176.132859,84578.156916,13226.141428,1.716653,0.616133,2.872
945,-3.135113,86176.132859,84578.156916,13226.141428,1.987139,0.936640,3.043
946,-1.903750,86176.132859,84578.156916,13226.141428,1.635424,0.654586,2.915
947,-3.177838,86176.132859,84578.156916,13226.141428,1.725767,0.411849,3.051
948,-2.431022,86176.132859,84578.156916,13226.141428,1.706860,0.538986,2.800
949,-4.161297,86176.132859,84578.156916,13226.141428,1.684889,1.021658,2.959
950,-2.477737,86176.132859,84578.156916,13226.141428,1.945049,0.951887,3.159
951,-7.244538,86176.132859,84578.156916,13226.141428,1.541035,1.545307,2.796
952,-4.719278,86176.132859,84578.156916,13226.141428,1.508853,0.853986,2.708
953,-2.413689,86176.132859,84578.156916,13226.141428,1.919770,1.147161,3.002
954,-4.892491,86176.132859,84578.156916,13226.141428,1.793199,1.422654,2.624
955,-3.519741,86176.132859,84578.156916,13226.141428,1.878067,0.805923,2.906
956,-3.928029,86176.132859,84578.156916,13226.141428,2.046008,1.178643,3.128
957,-1.872185,86176.132859,84578.156916,13226.141428,1.785906,0.639163,2.472
958,-3.698534,86176.132859,84578.156916,13226.141428,1.609801,1.036395,2.514
959,-2.067654,86176.132859,84578.156916,13226.141428,2.034506,0.696891,2.711
960,-2.303039,43413.730547,46324.781331,1507.405234,1.911390,0.976014,38.516
961,-5.011105,43413.730547,46324.781331,1507.405234,1.826553,0.892031,2.269
962,-3.413613,43413.730547,46324.781331,1507.405234,1.523370,2.740424,2.159
963,-2.981752,43413.730547,46324.781331,1507.405234,1.745987,0.527509,2.845
964,-1.719614,43413.730547,46324.781331,1507.405234,1.791501,0.517637,2.118
965,-4.104554,43413.730547,46324.781331,1507.405234,1.949150,0.809618,3.224
966,-2.959647,43413.730547,46324.781331,1507.405234,1.873875,0.705074,2.715
967,-0.770533,43413.730547,46324.781331,1507.405234,2.058670,0.503633,3.154
968,-2.447560,43413.730547,46324.781331,1507.405234,1.879776,0.498955,2.994
969,-3.748893,43413.730547,46324.781331,1507.405234,1.818162,0.909192,3.003
970,-3.561005,43413.730547,46324.781331,1507.405234,1.661070,0.844902,2.798
971,-4.127586,43413.730547,46324.781331,1507.405234,1.907854,1.420241,2.831
972,-6.022095,43413.730547,46324.781331,1507.405234,1.771249,1.606788,2.480
973,-3.904284,43413.730547,46324.781331,1507.405234,1.748195,44.915945,2.429
974,-18.546363,43413.730547,46324.781331,1507.405234,1.867581,3.437258,2.887
975,-4.963285,43413.730547,46324.781331,1507.405234,1.668586,1.011913,2.548
976,-2.450055,43413.730547,46324.781331,1507.405234,1.895879,0.409098,2.311
977,-2.335360,43413.730547,46324.781331,1507.405234,2.057142,0.480799,3.099
978,-4.421520,43413.730547,46324.781331,1507.405234,1.901487,1.047349,2.432
979,-2.891376,43413.730547,46324.781331,1507.405234,1.864940,1.202666,2.769
980,-6.615804,13900.709197,17015.391834,7731.101909,2.089429,2.062778,48.933
981,-6.221633,13900.709197,17015.391834,7731.101909,1.577135,1.528797,2.724
982,-6.833560,13900.709197,17015.391834,7731.101909,1.632147,0.577201,2.873
983,-2.095367,13900.709197,17015.391834,7731.101909,1.854973,0.963005,2.993
984,-1.163733,13900.709197,17015.391834,7731.101909,1.880939,0.581144,3.249
985,-1.032897,13900.709197,17015.391834,7731.101909,1.823030,0.498434,2.840
986,-5.921112,13900.709197,17015.391834,7731.101909,2.012516,1.978869,2.904
987,-2.409147,13900.709197,17015.391834,7731.101909,1.682142,1.347796,2.337
988,-5.480970,13900.709197,17015.391834,7731.101909,1.789538,0.693905,2.223
989,-8.031531,13900.709197,17015.391834,7731.101909,1.529608,1.766503,2.144
990,-2.716428,13900.709197,17015.391834,7731.101909,1.686113,1.170493,2.610
991,-5.336961,13900.709197,17015.391834,7731.101909,1.765004,0.568686,2.585
992,-1.110775,13900.709197,17015.391834,7731.101909,1.810420,0.815962,2.775
993,-3.725029,13900.709197,17015.391834,7731.101909,1.425447,0.721725,2.084
994,-3.003763,13900.709197,17015.391834,7731.101909,1.689845,1.129514,2.698
995,-4.076945,13900.709197,17015.391834,7731.101909,1.761448,0.581572,2.546
996,-1.923551,13900.709197,17015.391834,7731.101909,1.831709,0.372143,2.751
997,-1.753582,13900.709197,17015.391834,7731.101909,1.877046,0.701288,2.421
998,-2.077668,13900.709197,17015.391834,7731.101909,1.781610,0.562514,2.185
999,-3.584641,13900.709197,17015.391834,7731.101909,1.871020,0.927839,2.258
1000,-3.298946,6186.945403,8513.441106,1110.900925,1.793330,0.970388,33.739
1001,-3.488024,6186.945403,8513.441106,1110.900925,1.990216,0.966577,3.053
1002,-2.099476,6186.945403,8513.441106,1110.900925,1.671844,0.553138,2.490
1003,-1.243586,6186.945403,8513.441106,1110.900925,1.928860,0.477287,2.722
1004,-2.937377,6186.945403,8513.441106,1110.900925,1.690343,1.050314,2.195
1005,-5.144846,6186.945403,8513.441106,1110.900925,1.763298,1.959424,3.020
1006,-4.834254,6186.945403,8513.441106,1110.900925,1.935859,1.014336,3.198
1007,-2.850195,6186.945403,8513.441106,1110.900925,2.180859,1.191935,3.225
1008,-2.985721,6186.945403,8513.441106,1110.900925,1.854853,0.994035,2.735
1009,-3.607797,6186.945403,8513.441106,1110.900925,2.274666,1.290003,3.455
1010,-4.692445,6186.945403,8513.441106,1110.900925,2.078063,1.265720,3.221
1011,-3.402627,6186.945403,8513.441106,1110.900925,1.817012,0.924872,2.910
1012,-3.494661,6186.945403,8513.441106,1110.900925,1.824305,1.705824,2.952
1013,-10.934568,6186.945403,8513.441106,1110.900925,1.715822,15.686083,2.909
1014,-5.421064,6186.945403,8513.441106,1110.900925,1.945847,2.190801,2.858
1015,-4.688441,6186.945403,8513.441106,1110.900925,1.755950,1.440916,2.335
1016,-4.945680,6186.945403,8513.441106,1110.900925,1.898898,2.261502,3.015
1017,-1.836459,6186.945403,8513.441106,1110.900925,1.816076,1.115764,3.320
1018,-2.739772,6186.945403,8513.441106,1110.900925,1.651942,0.595119,2.310
1019,-2.755841,6186.945403,8513.441106,1110.900925,1.759296,1.422988,2.672
1020,-1.441284,812.741453,973.660812,654.133369,1.865349,0.829076,38.384
1021,-2.801513,812.741453,973.660812,654.133369,1.939609,0.712833,3.003
1022,-2.461824,812.741453,973.660812,654.133369,1.713779,0.539159,3.054
1023,-3.302099,812.741453,973.660812,654.133369,1.687295,1.109675,2.727
1024,-2.776927,812.741453,973.660812,654.133369,1.745701,1.579476,2.727
1025,-3.080261,812.741453,973.660812,654.133369,1.532685,1.082315,2.415
1026,-3.627733,812.741453,973.660812,654.133369,1.710514,0.915293,2.751
1027,-1.823430,812.741453,973.660812,654.133369,1.980291,0.717513,3.030
1028,-1.378005,812.741453,973.660812,654.133369,1.983103,1.087344,2.988
1029,-7.383750,812.741453,973.660812,654.133369,2.065117,1.829423,3.125
1030,-6.302027,812.741453,973.660812,654.133369,2.226647,1.398330,3.926
1031,-4.609765,812.741453,973.660812,654.133369,1.906131,1.012117,3.175
1032,-3.246397,812.741453,973.660812,654.133369,1.870445,1.289258,2.791
1033,-3.761954,812.741453,973.660812,654.133369,1.488682,0.627080,2.312
1034,-3.711441,812.741453,973.660812,654.133369,1.760355,1.064348,2.506
1035,-3.241939,812.741453,973.660812,654.133369,1.689523,0.332806,2.537
1036,-2.854805,812.741453,973.660812,654.133369,1.533360,1.043895,2.635
1037,-2.140701,812.741453,973.660812,654.133369,1.598355,0.674488,2.412
1038,-2.333403,812.741453,973.660812,654.133369,1.893241,0.813893,3.229
1039,-2.509172,812.741453,973.660812,654.133369,1.700476,1.170062,2.244
1040,-8.829992,1575.757091,1645.302000,1132.701950,1.494687,2.944947,34.792
1041,-7.293840,1575.757091,1645.302000,1132.701950,1.958527,0.663971,2.395
1042,-0.400340,1575.757091,1645.302000,1132.701950,1.876072,0.299895,2.561
1043,-1.800144,1575.757091,1645.302000,1132.701950,1.703881,0.258731,2.277
1044,-1.780465,1575.757091,1645.302000,1132.701950,1.669385,0.453907,2.169
1045,-5.076759,1575.757091,1645.302000,1132.701950,1.799527,1.209888,2.768
1046,-3.381544,1575.757091,1645.302000,1132.701950,1.901578,1.103885,2.749
1047,-3.899230,1575.757091,1645.302000,1132.701950,1.741886,0.418786,2.551
1048,-1.530968,1575.757091,1645.302000,1132.701950,1.887714,0.723270,2.870
1049,-5.309435,1575.757091,1645.302000,1132.701950,1.827242,7.552641,2.784
1050,-3.545570,1575.757091,1645.302000,1132.701950,1.870849,1.380091,2.882
1051,-6.995851,1575.757091,1645.302000,1132.701950,1.708341,1.584407,2.593
1052,-1.751956,1575.757091,1645.302000,1132.701950,1.840845,3.924896,2.955
1053,-3.644961,1575.757091,1645.302000,1132.701950,1.821186,2.134605,2.704
1054,-3.980186,1575.757091,1645.302000,1132.701950,2.061190,1.901168,2.758
1055,-3.484541,1575.757091,1645.302000,1132.701950,1.799242,0.749324,2.840
1056,-4.101555,1575.757091,1645.302000,1132.701950,1.749231,0.332538,3.084
1057,-0.820265,1575.757091,1645.302000,1132.701950,2.114354,1.127022,3.155
1058,-11.749100,1575.757091,1645.302000,1132.701950,1.821206,50.760669,2.656
1059,-1.097036,1575.757091,1645.302000,1132.701950,1.619507,0.783397,2.457
1060,-3.220000,1486.183997,2059.907753,805.822566,1.875840,1.205949,39.374
1061,-3.169274,1486.183997,2059.907753,805.822566,1.583144,0.647040,2.245
1062,-5.479923,1486.183997,2059.907753,805.822566,1.541134,3.468153,2.164
