update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
1831,-2.586981,432.516687,410.711463,526.339938,1.614062,0.948331,1.464
1832,-2.011560,432.516687,410.711463,526.339938,1.779771,0.855536,1.557
1833,-1.624735,432.516687,410.711463,526.339938,1.508985,1.119360,1.552
1834,-3.010171,432.516687,410.711463,526.339938,1.606425,0.855816,1.388
1835,-2.997398,432.516687,410.711463,526.339938,1.697113,0.863349,1.541
1836,-3.213700,432.516687,410.711463,526.339938,1.643667,2.362626,1.535
1837,-4.299073,432.516687,410.711463,526.339938,1.672255,1.925282,1.507
1838,-1.695657,432.516687,410.711463,526.339938,1.251628,0.283669,1.175
1839,-1.339766,432.516687,410.711463,526.339938,1.541026,0.514810,1.594
1840,-2.975377,439.466363,410.711463,488.056100,1.242421,0.656783,6.954
1841,-4.651570,439.466363,410.711463,488.056100,1.756434,2.577216,1.449
1842,-4.026999,439.466363,410.711463,488.056100,1.930951,1.131063,1.657
1843,-2.068026,439.466363,410.711463,488.056100,1.739366,1.484958,1.622
1844,-4.748833,439.466363,410.711463,488.056100,1.756113,5.355841,1.723
1845,-3.037729,439.466363,410.711463,488.056100,1.498999,1.731652,1.287
1846,-4.119479,439.466363,410.711463,488.056100,1.463003,1.159349,1.462
1847,-2.321653,439.466363,410.711463,488.056100,1.421685,1.345549,1.282
1848,-2.927138,439.466363,410.711463,488.056100,1.500590,1.079753,1.546
1849,-4.839018,439.466363,410.711463,488.056100,1.730043,1.679259,1.586
1850,-2.339388,439.466363,410.711463,488.056100,1.669679,1.124277,1.386
1851,-2.116332,439.466363,410.711463,488.056100,1.827297,0.952591,1.428
1852,-2.531630,439.466363,410.711463,488.056100,1.182232,1.142339,1.231
1853,-1.490268,439.466363,410.711463,488.056100,2.052207,0.637980,2.008
1854,-2.366425,439.466363,410.711463,488.056100,1.390747,0.783973,1.293
1855,-3.267144,439.466363,410.711463,488.056100,1.313638,1.566162,1.308
1856,-4.812437,439.466363,410.711463,488.056100,1.726550,1.781622,1.510
1857,-3.403936,439.466363,410.711463,488.056100,2.157861,1.628310,1.958
1858,-1.208246,439.466363,410.711463,488.056100,1.713100,0.625935,1.467
1859,-1.913911,439.466363,410.711463,488.056100,1.646941,1.020928,1.479
1860,-3.557664,439.165713,410.680213,491.149850,1.798426,2.263033,7.290
1861,-2.933683,439.165713,410.680213,491.149850,1.839022,0.542445,1.537
1862,-3.143622,439.165713,410.680213,491.149850,1.514003,1.373935,1.429
1863,-3.265843,439.165713,410.680213,491.149850,1.667242,1.209336,1.551
1864,-1.964124,439.165713,410.680213,491.149850,1.779739,1.824493,1.660
1865,-3.164105,439.165713,410.680213,491.149850,1.630947,0.903241,1.649
1866,-4.333691,439.165713,410.680213,491.149850,1.377291,2.428643,1.351
1867,-6.663589,439.165713,410.680213,491.149850,1.900451,2.752573,1.672
1868,-5.101767,439.165713,410.680213,491.149850,1.389267,1.483874,1.353
1869,-2.360137,439.165713,410.680213,491.149850,1.526284,1.200538,1.411
1870,-2.821894,439.165713,410.680213,491.149850,1.631240,1.789886,1.408
1871,-3.632383,439.165713,410.680213,491.149850,1.552002,1.772426,1.453
1872,-2.509136,439.165713,410.680213,491.149850,2.370223,0.660335,2.338
1873,-2.835592,439.165713,410.680213,491.149850,1.927058,1.361330,1.717
1874,-4.283474,439.165713,410.680213,491.149850,1.850938,1.566923,1.602
1875,-2.059732,439.165713,410.680213,491.149850,1.659470,2.130068,1.507
1876,-5.550361,439.165713,410.680213,491.149850,1.575020,1.071233,1.567
1877,-1.655794,439.165713,410.680213,491.149850,1.781795,1.817720,1.552
1878,-4.315678,439.165713,410.680213,491.149850,1.647783,1.484579,1.631
1879,-3.509015,439.165713,410.680213,491.149850,1.459712,2.333995,1.286
1880,-3.996581,433.851913,410.680213,503.633250,1.550201,2.580649,6.965
1881,-2.842169,433.851913,410.680213,503.633250,1.606358,1.252691,1.359
1882,-3.189501,433.851913,410.680213,503.633250,1.658310,1.563110,1.494
1883,-4.372791,433.851913,410.680213,503.633250,2.016274,1.968588,1.703
1884,-4.611649,433.851913,410.680213,503.633250,1.832361,1.225686,1.594
1885,-3.588618,433.851913,410.680213,503.633250,1.680153,1.435686,1.585
1886,-4.068306,433.851913,410.680213,503.633250,1.731297,1.207998,1.506
1887,-2.461697,433.851913,410.680213,503.633250,1.722847,4.869499,1.718
1888,-9.243436,433.851913,410.680213,503.633250,1.668450,56.948930,1.566
1889,-5.087749,433.851913,410.680213,503.633250,1.326728,3.065802,1.223
1890,-3.773486,433.851913,410.680213,503.633250,1.347992,1.523803,1.376
1891,-3.138656,433.851913,410.680213,503.633250,1.442445,1.037986,1.382
1892,-2.733021,433.851913,410.680213,503.633250,1.330534,2.910430,1.272
1893,-5.419782,433.851913,410.680213,503.633250,1.213804,1.599456,1.159
1894,-3.332424,433.851913,410.680213,503.633250,1.486740,1.029624,1.372
1895,-3.001722,433.851913,410.680213,503.633250,1.678338,1.944076,1.640
1896,-2.701433,433.851913,410.680213,503.633250,1.802749,1.976772,1.589
1897,-2.331591,433.851913,410.680213,503.633250,1.425928,0.704137,1.322
1898,-1.061081,433.851913,410.680213,503.633250,1.241444,0.489208,1.366
1899,-1.937651,433.851913,410.680213,503.633250,1.540995,1.336042,1.549
1900,-2.431844,441.805238,410.680213,488.510838,1.832540,0.787290,7.448
1901,-3.879400,441.805238,410.680213,488.510838,1.790033,2.081875,1.668
1902,-4.475915,441.805238,410.680213,488.510838,1.986339,1.821231,1.554
1903,-3.581707,441.805238,410.680213,488.510838,1.561717,0.939198,1.437
1904,-3.278475,441.805238,410.680213,488.510838,1.905748,2.014309,1.777
1905,-4.811943,441.805238,410.680213,488.510838,1.368348,1.930743,1.407
1906,-3.062948,441.805238,410.680213,488.510838,1.358725,1.349449,1.278
1907,-3.247169,441.805238,410.680213,488.510838,1.966884,1.446413,1.890
1908,-2.405377,441.805238,410.680213,488.510838,1.759611,1.044533,1.455
1909,-1.518172,441.805238,410.680213,488.510838,1.587682,0.981517,1.307
1910,-3.458645,441.805238,410.680213,488.510838,2.033612,1.838246,1.674
1911,-2.385925,441.805238,410.680213,488.510838,1.946996,1.377934,1.520
1912,-3.646327,441.805238,410.680213,488.510838,1.614840,2.138211,1.454
1913,-2.930888,441.805238,410.680213,488.510838,1.897116,1.143008,1.571
1914,-4.981448,441.805238,410.680213,488.510838,1.572476,2.060562,1.475
1915,-1.407442,441.805238,410.680213,488.510838,1.828762,1.223598,1.571
1916,-2.504412,441.805238,410.680213,488.510838,2.001000,0.968600,1.913
1917,-3.878302,441.805238,410.680213,488.510838,1.646733,1.945020,1.541
1918,-5.447767,441.805238,410.680213,488.510838,1.482652,1.661252,1.510
1919,-2.902296,441.805238,410.680213,488.510838,1.724600,1.934063,1.566
1920,-1.922539,443.621150,410.711463,501.158125,1.777309,1.068392,7.356
1921,-3.715808,443.621150,410.711463,501.158125,1.801029,1.765570,1.509
1922,-2.887755,443.621150,410.711463,501.158125,1.853337,1.620359,1.809
1923,-4.359645,443.621150,410.711463,501.158125,1.818098,5.042123,1.580
1924,-2.990289,443.621150,410.711463,501.158125,1.658200,1.282913,1.469
1925,-2.537458,443.621150,410.711463,501.158125,1.453180,1.148543,1.343
1926,-1.961985,443.621150,410.711463,501.158125,1.461815,1.112399,1.328
1927,-2.030931,443.621150,410.711463,501.158125,1.891322,0.783303,1.515
1928,-4.753357,443.621150,410.711463,501.158125,1.590662,1.446172,1.406
1929,-3.039025,443.621150,410.711463,501.158125,2.066557,0.756989,1.734
1930,-0.921464,443.621150,410.711463,501.158125,1.528949,0.775025,1.492
1931,-3.901597,443.621150,410.711463,501.158125,1.879670,1.976270,1.630
1932,-5.217972,443.621150,410.711463,501.158125,1.869748,1.341565,1.687
1933,-2.183271,443.621150,410.711463,501.158125,1.704916,0.677475,1.448
1934,-1.495138,443.621150,410.711463,501.158125,1.903225,0.694420,1.668
1935,-2.858419,443.621150,410.711463,501.158125,1.493668,0.526424,1.371
1936,-2.257671,443.621150,410.711463,501.158125,1.631284,0.677945,1.555
1937,-3.333045,443.621150,410.711463,501.158125,1.404798,0.980899,1.294
1938,-2.449416,443.621150,410.711463,501.158125,1.988091,1.156699,1.742
1939,-3.992809,443.621150,410.711463,501.158125,1.694906,1.309796,1.503
1940,-3.724919,433.498738,410.680213,513.522919,1.941559,1.225424,7.357
1941,-1.920707,433.498738,410.680213,513.522919,1.759990,0.806786,1.423
1942,-2.425999,433.498738,410.680213,513.522919,1.188830,0.487356,1.159
1943,-1.442402,433.498738,410.680213,513.522919,1.597561,0.970395,1.352
1944,-3.999473,433.498738,410.680213,513.522919,1.841668,1.168769,1.592
1945,-3.902109,433.498738,410.680213,513.522919,1.435296,0.809723,1.285
1946,-3.015141,433.498738,410.680213,513.522919,1.805707,1.981165,1.548
1947,-3.230129,433.498738,410.680213,513.522919,1.686814,1.370340,1.430
1948,-4.612082,433.498738,410.680213,513.522919,1.895138,1.675415,1.912
1949,-3.374885,433.498738,410.680213,513.522919,1.427797,1.551619,1.401
1950,-2.111037,433.498738,410.680213,513.522919,1.374208,1.257814,1.353
1951,-3.964862,433.498738,410.680213,513.522919,1.870323,1.851259,1.505
1952,-2.392280,433.498738,410.680213,513.522919,1.395035,0.908650,1.190
1953,-2.907374,433.498738,410.680213,513.522919,1.357384,1.484152,1.305
1954,-4.485937,433.498738,410.680213,513.522919,1.644452,1.973839,1.343
1955,-2.606734,433.498738,410.680213,513.522919,1.518672,0.967180,1.378
1956,-3.343555,433.498738,410.680213,513.522919,1.310512,1.265938,1.366
1957,-2.574609,433.498738,410.680213,513.522919,1.570677,1.625505,1.498
1958,-5.519854,433.498738,410.680213,513.522919,1.326652,2.586666,1.384
1959,-2.754936,433.498738,410.680213,513.522919,1.445365,1.761848,1.369
1960,-3.214825,436.563562,410.711463,503.371525,1.472314,1.579172,7.088
1961,-1.912226,436.563562,410.711463,503.371525,1.758632,1.048027,1.589
1962,-3.569397,436.563562,410.711463,503.371525,1.484825,0.718193,1.406
1963,-2.357621,436.563562,410.711463,503.371525,1.495745,0.941312,1.316
1964,-1.992291,436.563562,410.711463,503.371525,1.905866,0.797679,1.775
1965,-3.398754,436.563562,410.711463,503.371525,1.398165,1.036021,1.303
1966,-2.590241,436.563562,410.711463,503.371525,1.836888,0.624267,1.604
1967,-2.146303,436.563562,410.711463,503.371525,1.847601,1.354964,1.529
1968,-5.318879,436.563562,410.711463,503.371525,1.698614,2.561595,1.456
1969,-0.912411,436.563562,410.711463,503.371525,1.747140,0.792977,1.508
1970,-3.210276,436.563562,410.711463,503.371525,1.396558,1.106681,1.463
1971,-2.209934,436.563562,410.711463,503.371525,1.738288,0.642702,1.527
1972,-2.135560,436.563562,410.711463,503.371525,1.349305,0.622690,1.398
1973,-2.250118,436.563562,410.711463,503.371525,1.361001,3.078112,1.369
1974,-3.187738,436.563562,410.711463,503.371525,1.814025,0.988623,1.686
1975,-3.674065,436.563562,410.711463,503.371525,1.914313,0.966852,1.583
1976,-2.662844,436.563562,410.711463,503.371525,1.461819,0.866526,1.368
1977,-0.971385,436.563562,410.711463,503.371525,1.892063,0.385373,1.727
1978,-3.460097,436.563562,410.711463,503.371525,1.927096,1.099511,1.537
1979,-3.785768,436.563562,410.711463,503.371525,1.614254,1.676366,1.676
1980,-4.223643,447.038263,409.773963,512.022987,1.308646,3.846109,6.970
1981,-2.504895,447.038263,409.773963,512.022987,1.567823,1.715811,1.433
1982,-3.653965,447.038263,409.773963,512.022987,1.358139,1.462952,1.285
1983,-2.839886,447.038263,409.773963,512.022987,1.553868,1.571013,1.449
1984,-3.987274,447.038263,409.773963,512.022987,2.118326,1.505843,1.813
1985,-3.163781,447.038263,409.773963,512.022987,1.605786,1.672028,1.331
1986,-3.647495,447.038263,409.773963,512.022987,1.510884,1.277828,1.304
1987,-2.530769,447.038263,409.773963,512.022987,1.474135,2.498796,1.470
1988,-2.189641,447.038263,409.773963,512.022987,1.743446,0.740286,1.474
1989,-1.556629,447.038263,409.773963,512.022987,1.631430,0.785876,1.369
1990,-2.596243,447.038263,409.773963,512.022987,1.714063,1.240068,1.654
1991,-2.616374,447.038263,409.773963,512.022987,1.879145,0.433502,2.031
1992,-1.920873,447.038263,409.773963,512.022987,1.429685,0.537175,1.295
1993,-5.048564,447.038263,409.773963,512.022987,1.763062,2.365922,1.623
1994,-3.783756,447.038263,409.773963,512.022987,1.459116,1.667114,1.585
1995,-2.283929,447.038263,409.773963,512.022987,1.726643,0.765036,1.413
1996,-4.345992,447.038263,409.773963,512.022987,1.725649,2.176093,1.685
1997,-4.197339,447.038263,409.773963,512.022987,1.779579,1.252428,1.562
1998,-4.428512,447.038263,409.773963,512.022987,1.809636,1.987265,1.361
1999,-3.154118,447.038263,409.773963,512.022987,1.578117,2.382099,1.336
2000,-2.464583,441.121188,410.680213,540.144162,1.852946,1.272410,7.195
2001,-2.243327,441.121188,410.680213,540.144162,1.830588,0.805384,1.589
2002,-3.257018,441.121188,410.680213,540.144162,1.711379,1.164643,1.505
2003,-3.138486,441.121188,410.680213,540.144162,1.663220,1.222502,1.511
2004,-2.801383,441.121188,410.680213,540.144162,1.152340,1.011629,1.162
2005,-4.691776,441.121188,410.680213,540.144162,1.594647,1.156617,1.504
2006,-4.209178,441.121188,410.680213,540.144162,1.776442,3.273443,1.619
2007,-3.433397,441.121188,410.680213,540.144162,1.654075,2.823564,1.461
2008,-3.472308,441.121188,410.680213,540.144162,1.799329,3.025396,1.482
2009,-2.657822,441.121188,410.680213,540.144162,1.572927,1.873463,1.354
2010,-2.034904,441.121188,410.680213,540.144162,1.374231,0.947164,1.371
2011,-2.125430,441.121188,410.680213,540.144162,1.122235,0.753723,1.167
2012,-6.977276,441.121188,410.680213,540.144162,1.778277,9.697300,1.701
2013,-2.893929,441.121188,410.680213,540.144162,2.099584,1.222984,1.916
2014,-3.237328,441.121188,410.680213,540.144162,1.551421,1.297393,1.306
2015,-4.637596,441.121188,410.680213,540.144162,1.215697,2.227942,1.220
2016,-2.394710,441.121188,410.680213,540.144162,1.586381,0.989776,1.552
2017,-2.619237,441.121188,410.680213,540.144162,1.729301,1.901454,1.540
2018,-5.230784,441.121188,410.680213,540.144162,1.694624,12.004540,1.438
2019,-3.360076,441.121188,410.680213,540.144162,1.509874,1.033457,1.322
2020,-1.919554,425.409413,410.680213,473.580188,1.524563,1.232471,6.863
2021,-4.056717,425.409413,410.680213,473.580188,1.675140,2.962121,1.520
2022,-3.812990,425.409413,410.680213,473.580188,1.647890,1.530318,1.611
2023,-3.391086,425.409413,410.680213,473.580188,1.507339,6.839032,1.471
2024,-4.488599,425.409413,410.680213,473.580188,1.550760,1.171497,1.407
2025,-4.178960,425.409413,410.680213,473.580188,1.700046,2.466367,1.421
2026,-4.919569,425.409413,410.680213,473.580188,1.945288,2.548378,1.627
2027,-0.628436,425.409413,410.680213,473.580188,1.723392,0.670665,1.475
2028,-2.227204,425.409413,410.680213,473.580188,2.012152,1.060163,1.765
2029,-6.403060,425.409413,410.680213,473.580188,1.681222,2.084584,1.444
2030,-3.074681,425.409413,410.680213,473.580188,1.531544,1.303200,1.408
2031,-3.496229,425.409413,410.680213,473.580188,1.866160,1.173751,1.683
2032,-2.988828,425.409413,410.680213,473.580188,1.899993,1.384158,1.708
2033,-2.276703,425.409413,410.680213,473.580188,1.546138,1.301389,1.334
2034,-4.441490,425.409413,410.680213,473.580188,1.710160,2.403419,1.466
2035,-1.946124,425.409413,410.680213,473.580188,1.718517,0.855462,1.449
2036,-1.824180,425.409413,410.680213,473.580188,1.528957,1.037437,1.553
2037,-1.964472,425.409413,410.680213,473.580188,2.028503,1.477124,1.869
2038,-4.844112,425.409413,410.680213,473.580188,1.510139,0.951436,1.562
2039,-2.328068,425.409413,410.680213,473.580188,1.546032,1.498287,1.354
2040,-3.321559,441.888113,410.680213,466.979425,1.695793,1.422594,7.387
2041,-2.716860,441.888113,410.680213,466.979425,1.443106,2.413192,1.368
2042,-3.701255,441.888113,410.680213,466.979425,2.051768,1.436058,1.567
2043,-4.563514,441.888113,410.680213,466.979425,1.928455,2.417067,1.770
2044,-4.355221,441.888113,410.680213,466.979425,1.246570,1.932503,1.314
2045,-1.916949,441.888113,410.680213,466.979425,1.494681,1.018425,1.406
2046,-2.497933,441.888113,410.680213,466.979425,1.975033,1.712487,1.710
2047,-3.702232,441.888113,410.680213,466.979425,1.520522,1.811319,1.469
2048,-3.199763,441.888113,410.680213,466.979425,1.444344,2.007710,1.360
2049,-3.540014,441.888113,410.680213,466.979425,1.675739,0.717148,1.430
2050,-2.413761,441.888113,410.680213,466.979425,1.868021,0.946316,1.600
2051,-2.285669,441.888113,410.680213,466.979425,1.786711,1.883862,1.348
2052,-3.308482,441.888113,410.680213,466.979425,1.852273,0.849559,1.650
2053,-2.827154,441.888113,410.680213,466.979425,1.584387,1.963009,1.377
2054,-3.254681,441.888113,410.680213,466.979425,1.408583,1.531203,1.320
2055,-2.586317,441.888113,410.680213,466.979425,1.675203,1.152155,1.524
2056,-3.452248,441.888113,410.680213,466.979425,1.748214,1.117756,1.385
2057,-3.363735,441.888113,410.680213,466.979425,1.402114,1.159300,1.350
2058,-3.219029,441.888113,410.680213,466.979425,1.866283,0.868859,1.481
2059,-2.617251,441.888113,410.680213,466.979425,1.518070,1.173257,1.555
2060,-1.845115,434.502238,410.680213,482.216887,1.524934,0.774935,7.182
2061,-3.698437,434.502238,410.680213,482.216887,1.719336,1.251341,1.530
2062,-2.690382,434.502238,410.680213,482.216887,1.897855,3.350875,1.609
2063,-3.557416,434.502238,410.680213,482.216887,1.677651,1.257208,1.673
2064,-3.997626,434.502238,410.680213,482.216887,1.939956,1.649427,1.803
2065,-3.299645,434.502238,410.680213,482.216887,1.628177,1.901873,1.704
2066,-5.131462,434.502238,410.680213,482.216887,1.859790,2.051640,1.532
2067,-3.234829,434.502238,410.680213,482.216887,1.913255,1.998310,1.732
2068,-2.951904,434.502238,410.680213,482.216887,2.054108,1.248621,1.798
2069,-3.235522,434.502238,410.680213,482.216887,1.931958,1.435196,1.669
2070,-2.474347,434.502238,410.680213,482.216887,1.544785,1.211218,1.344
2071,-1.157424,434.502238,410.680213,482.216887,1.842913,1.289385,1.752
2072,-4.013033,434.502238,410.680213,482.216887,1.588814,1.949929,1.561
2073,-3.400488,434.502238,410.680213,482.216887,1.411233,1.530315,1.284
2074,-3.177434,434.502238,410.680213,482.216887,1.688202,1.907748,1.635
2075,-4.475026,434.502238,410.680213,482.216887,1.465748,1.647138,1.393
2076,-2.524079,434.502238,410.680213,482.216887,1.614357,1.966177,1.556
2077,-2.416188,434.502238,410.680213,482.216887,1.497604,1.230292,1.383
2078,-6.560817,434.502238,410.680213,482.216887,2.235654,2.449130,1.934
2079,-1.457813,434.502238,410.680213,482.216887,1.946943,0.911534,1.639
2080,-2.898767,444.336450,410.742713,494.236275,1.413428,3.590817,7.168
2081,-3.807850,444.336450,410.742713,494.236275,1.312377,1.419478,1.248
2082,-4.134440,444.336450,410.742713,494.236275,1.450077,0.988730,1.483
2083,-0.876777,444.336450,410.742713,494.236275,1.550637,0.729823,1.491
2084,-3.022341,444.336450,410.742713,494.236275,1.703411,1.454371,1.457
2085,-3.441578,444.336450,410.742713,494.236275,1.557482,1.164740,1.317
2086,-2.928252,444.336450,410.742713,494.236275,1.811767,1.047725,1.528
2087,-2.954605,444.336450,410.742713,494.236275,1.464719,1.496281,1.593
2088,-3.032301,444.336450,410.742713,494.236275,1.818950,0.545080,1.503
2089,-1.996280,444.336450,410.742713,494.236275,1.517896,1.751693,1.268
2090,-2.999198,444.336450,410.742713,494.236275,1.580216,0.590369,1.363
2091,-2.870731,444.336450,410.742713,494.236275,1.705189,1.370824,1.358
2092,-4.067299,444.336450,410.742713,494.236275,1.554253,1.180953,1.435
2093,-3.760391,444.336450,410.742713,494.236275,1.751630,1.229032,1.713
2094,-2.745641,444.336450,410.742713,494.236275,1.451523,1.062538,1.297
2095,-3.784546,444.336450,410.742713,494.236275,1.185520,1.391340,1.207
2096,-3.035213,444.336450,410.742713,494.236275,1.371303,0.819289,1.415
2097,-1.814610,444.336450,410.742713,494.236275,1.647429,0.712267,1.488
2098,-1.761847,444.336450,410.742713,494.236275,1.908382,1.255087,1.642
2099,-3.277110,444.336450,410.742713,494.236275,1.719975,0.788759,1.669
2100,-1.266667,442.001200,410.773963,470.715262,1.900433,1.102686,7.328
2101,-3.222773,442.001200,410.773963,470.715262,1.552553,1.346425,1.412
2102,-6.176495,442.001200,410.773963,470.715262,2.072266,1.256185,1.914
2103,-5.310316,442.001200,410.773963,470.715262,1.661787,0.863270,1.437
2104,-3.247226,442.001200,410.773963,470.715262,1.367742,1.778928,1.309
2105,-2.998163,442.001200,410.773963,470.715262,1.748003,0.922266,1.654
2106,-2.527036,442.001200,410.773963,470.715262,2.036921,1.243195,1.669
2107,-4.326550,442.001200,410.773963,470.715262,1.801494,3.875123,1.564
2108,-3.233233,442.001200,410.773963,470.715262,1.821582,1.980848,1.599
2109,-3.055225,442.001200,410.773963,470.715262,1.513277,2.483191,1.446
2110,-1.804284,442.001200,410.773963,470.715262,1.625149,1.106863,1.571
2111,-2.328780,442.001200,410.773963,470.715262,1.883359,2.526350,1.766
2112,-3.982291,442.001200,410.773963,470.715262,1.494360,1.669568,1.567
2113,-2.819019,442.001200,410.773963,470.715262,1.577440,1.782014,1.437
2114,-2.984192,442.001200,410.773963,470.715262,1.984256,1.090505,1.641
2115,-3.793789,442.001200,410.773963,470.715262,1.774202,2.039350,1.512
2116,-4.661433,442.001200,410.773963,470.715262,2.272489,1.628240,1.986
2117,-3.419721,442.001200,410.773963,470.715262,1.742870,2.443233,1.303
2118,-2.308291,442.001200,410.773963,470.715262,1.463602,1.205156,1.224
2119,-3.150131,442.001200,410.773963,470.715262,1.927535,1.491288,1.507
2120,-3.427148,453.435588,410.773963,535.044325,1.638191,1.314605,7.105
2121,-2.535005,453.435588,410.773963,535.044325,1.765547,1.409883,1.551
2122,-4.954234,453.435588,410.773963,535.044325,1.585223,2.057490,1.456
2123,-2.708262,453.435588,410.773963,535.044325,1.697820,4.181694,1.404
2124,-3.014176,453.435588,410.773963,535.044325,1.443365,1.245470,1.327
2125,-3.372589,453.435588,410.773963,535.044325,1.638699,1.548291,1.742
2126,-2.932218,453.435588,410.773963,535.044325,1.798294,0.904893,1.707
2127,-2.076537,453.435588,410.773963,535.044325,1.877907,0.667316,1.597
2128,-2.461048,453.435588,410.773963,535.044325,1.324781,1.053863,1.246
2129,-4.632533,453.435588,410.773963,535.044325,1.601011,2.534463,1.368
2130,-4.981261,453.435588,410.773963,535.044325,1.817223,1.961533,1.562
2131,-3.539369,453.435588,410.773963,535.044325,1.585679,1.474237,1.429
2132,-2.110661,453.435588,410.773963,535.044325,1.177771,1.246651,1.149
2133,-4.769342,453.435588,410.773963,535.044325,1.592652,4.096481,1.387
2134,-2.555920,453.435588,410.773963,535.044325,1.737356,1.288359,1.591
2135,-3.690307,453.435588,410.773963,535.044325,1.923546,1.451253,1.495
2136,-1.919069,453.435588,410.773963,535.044325,1.313094,2.184468,1.280
2137,-5.757486,453.435588,410.773963,535.044325,1.384837,3.008320,1.326
2138,-3.711082,453.435588,410.773963,535.044325,1.841829,1.963838,1.613
2139,-3.740815,453.435588,410.773963,535.044325,1.919053,1.196274,1.623
2140,-1.689178,438.977950,410.680213,498.016712,1.415668,0.507848,7.044
2141,-2.151771,438.977950,410.680213,498.016712,1.377981,0.654285,1.290
2142,-2.004985,438.977950,410.680213,498.016712,1.352712,0.459222,1.229
2143,-3.215868,438.977950,410.680213,498.016712,1.540476,0.885946,1.271
2144,-1.232287,438.977950,410.680213,498.016712,1.456402,0.455220,1.382
2145,-1.056186,438.977950,410.680213,498.016712,1.561043,0.369181,1.508
2146,-1.760050,438.977950,410.680213,498.016712,2.001314,0.655994,1.717
2147,-2.935372,438.977950,410.680213,498.016712,1.966455,1.042152,1.623
2148,-1.568482,438.977950,410.680213,498.016712,1.283081,0.915780,1.197
2149,-4.187504,438.977950,410.680213,498.016712,1.784216,1.076024,1.610
2150,-3.718126,438.977950,410.680213,498.016712,1.502738,8.129159,1.277
2151,-2.809019,438.977950,410.680213,498.016712,1.389292,2.041248,1.256
2152,-3.405311,438.977950,410.680213,498.016712,1.716551,0.639179,1.597
2153,-2.784863,438.977950,410.680213,498.016712,1.750369,1.108232,1.456
2154,-2.479210,438.977950,410.680213,498.016712,1.931808,1.049479,1.546
2155,-3.851090,438.977950,410.680213,498.016712,1.713618,1.871315,1.505
2156,-2.499901,438.977950,410.680213,498.016712,1.247273,1.806743,1.186
2157,-5.061329,438.977950,410.680213,498.016712,1.581917,1.973086,1.466
2158,-0.897088,438.977950,410.680213,498.016712,1.803130,0.954029,1.628
2159,-2.839928,438.977950,410.680213,498.016712,1.716785,1.150235,1.507
2160,-2.317196,442.280088,410.773963,497.556300,1.968902,1.049963,7.418
2161,-3.096047,442.280088,410.773963,497.556300,1.625632,1.269811,1.495
2162,-1.796720,442.280088,410.773963,497.556300,1.756063,2.922685,1.478
2163,-1.401822,442.280088,410.773963,497.556300,1.339165,0.716771,1.198
2164,-2.015762,442.280088,410.773963,497.556300,1.731997,0.976302,1.541
2165,-3.578841,442.280088,410.773963,497.556300,1.520492,1.315727,1.415
2166,-2.896263,442.280088,410.773963,497.556300,1.314845,0.823053,1.301
2167,-3.484264,442.280088,410.773963,497.556300,1.549069,1.039205,1.424
2168,-5.867691,442.280088,410.773963,497.556300,1.403776,2.151595,1.430
2169,-2.574861,442.280088,410.773963,497.556300,1.571013,3.404047,1.337
2170,-3.225073,442.280088,410.773963,497.556300,1.796489,0.653178,1.834
2171,-3.679028,442.280088,410.773963,497.556300,1.572815,1.161648,1.619
2172,-1.466465,442.280088,410.773963,497.556300,1.723630,1.756862,1.652
2173,-6.423486,442.280088,410.773963,497.556300,1.591455,2.973615,1.488
2174,-5.563263,442.280088,410.773963,497.556300,1.541807,4.195033,1.460
2175,-3.553979,442.280088,410.773963,497.556300,1.767410,1.696427,1.463
2176,-3.915028,442.280088,410.773963,497.556300,1.726717,2.550565,1.720
2177,-7.023789,442.280088,410.773963,497.556300,1.604467,10.763107,1.361
2178,-1.911229,442.280088,410.773963,497.556300,1.776414,1.970559,1.459
2179,-2.130522,442.280088,410.773963,497.556300,1.649402,1.152588,1.489
2180,-4.535151,433.021375,410.148963,499.393775,1.628173,2.135063,7.321
2181,-3.442053,433.021375,410.148963,499.393775,1.731991,1.204857,1.782
2182,-1.794377,433.021375,410.148963,499.393775,1.923152,1.598049,1.585
2183,-3.738761,433.021375,410.148963,499.393775,1.526036,1.532500,1.310
2184,-5.351109,433.021375,410.148963,499.393775,1.769744,4.182267,1.593
2185,-2.785570,433.021375,410.148963,499.393775,1.340460,1.164455,1.544
2186,-3.527129,433.021375,410.148963,499.393775,1.402155,2.093674,1.382
2187,-3.176774,433.021375,410.148963,499.393775,2.007380,1.289341,1.736
2188,-2.364327,433.021375,410.148963,499.393775,1.750512,2.250098,1.534
2189,-1.615037,433.021375,410.148963,499.393775,2.013369,1.025756,1.529
2190,-3.367304,433.021375,410.148963,499.393775,1.864503,0.917445,1.610
2191,-2.659678,433.021375,410.148963,499.393775,1.826070,1.224906,1.711
2192,-2.626615,433.021375,410.148963,499.393775,1.725638,1.854892,1.706
2193,-2.565992,433.021375,410.148963,499.393775,1.717559,1.029304,1.560
2194,-1.751646,433.021375,410.148963,499.393775,2.048941,1.092452,1.661
2195,-3.709857,433.021375,410.148963,499.393775,1.607152,1.703276,1.322
2196,-3.667296,433.021375,410.148963,499.393775,1.489751,0.983490,1.402
2197,-2.170123,433.021375,410.148963,499.393775,1.479198,1.161493,1.294
