update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
753,-3.455165,416.440063,409.028138,457.363738,1.175729,1.489538,4.350
754,-2.974088,416.440063,409.028138,457.363738,1.184890,3.660207,4.691
755,-5.362624,416.440063,409.028138,457.363738,1.034442,2.906477,4.984
756,-2.696909,416.440063,409.028138,457.363738,1.332267,1.848361,4.782
757,-2.279403,416.440063,409.028138,457.363738,1.037190,1.727382,4.848
758,-3.502477,416.440063,409.028138,457.363738,1.133700,2.262669,4.871
759,-5.225746,416.440063,409.028138,457.363738,1.056581,3.344039,4.423
760,-1.628130,416.606663,410.117713,440.958687,1.602484,1.419621,11.558
761,-2.219009,416.606663,410.117713,440.958687,1.523640,1.350277,5.073
762,-4.031639,416.606663,410.117713,440.958687,1.210172,2.126578,4.841
763,-1.668534,416.606663,410.117713,440.958687,1.369409,1.600864,4.380
764,-2.017407,416.606663,410.117713,440.958687,1.499704,0.739539,5.063
765,-3.622610,416.606663,410.117713,440.958687,1.353360,1.082288,5.124
766,-1.785552,416.606663,410.117713,440.958687,1.570682,1.026769,5.390
767,-1.876968,416.606663,410.117713,440.958687,1.264429,1.010905,4.821
768,-4.138631,416.606663,410.117713,440.958687,1.185309,0.831113,4.019
769,-3.840246,416.606663,410.117713,440.958687,1.087027,1.874004,4.886
770,-2.676199,416.606663,410.117713,440.958687,1.413051,1.098437,5.095
771,-1.071126,416.606663,410.117713,440.958687,1.185079,0.359328,5.007
772,-1.918081,416.606663,410.117713,440.958687,1.487910,1.000477,5.168
773,-2.462985,416.606663,410.117713,440.958687,1.375497,2.104782,5.142
774,-6.139582,416.606663,410.117713,440.958687,1.043477,3.420382,4.326
775,-4.931931,416.606663,410.117713,440.958687,1.075040,1.793479,4.892
776,-3.700403,416.606663,410.117713,440.958687,1.234960,1.279308,5.180
777,-1.196688,416.606663,410.117713,440.958687,1.085735,1.360973,4.942
778,-2.768696,416.606663,410.117713,440.958687,1.591729,0.457007,5.365
779,-3.617958,416.606663,410.117713,440.958687,1.226698,2.199785,4.171
780,-2.563899,413.880738,410.367713,437.642000,1.315036,1.539405,10.996
781,-2.067862,413.880738,410.367713,437.642000,1.304714,2.040437,4.844
782,-3.912918,413.880738,410.367713,437.642000,1.049461,2.253683,4.791
783,-3.705413,413.880738,410.367713,437.642000,1.232517,1.570432,4.417
784,-3.221761,413.880738,410.367713,437.642000,1.518273,1.174917,4.959
785,-2.952511,413.880738,410.367713,437.642000,1.402112,1.172619,5.481
786,-2.158831,413.880738,410.367713,437.642000,1.200152,0.946153,4.992
787,-2.852399,413.880738,410.367713,437.642000,1.335428,1.099146,4.815
788,-4.090503,413.880738,410.367713,437.642000,1.124204,1.384545,4.827
789,-2.010681,413.880738,410.367713,437.642000,1.139250,1.332174,4.066
790,-3.191686,413.880738,410.367713,437.642000,1.198163,0.778726,4.900
791,-3.070191,413.880738,410.367713,437.642000,1.642706,1.329374,5.101
792,-3.411040,413.880738,410.367713,437.642000,1.303986,1.687864,5.059
793,-3.064014,413.880738,410.367713,437.642000,1.491976,1.473092,5.140
794,-2.891494,413.880738,410.367713,437.642000,1.077544,0.780698,4.709
795,-1.441676,413.880738,410.367713,437.642000,1.380509,0.864031,4.400
796,-5.479545,413.880738,410.367713,437.642000,1.209161,1.879103,4.889
797,-1.098655,413.880738,410.367713,437.642000,1.786893,0.666022,5.347
798,-1.912196,413.880738,410.367713,437.642000,1.238475,0.998554,4.909
799,-5.957080,413.880738,410.367713,437.642000,1.582892,2.166063,5.201
800,-2.315379,420.545563,409.184388,442.889012,1.270516,0.953463,10.621
801,-1.707252,420.545563,409.184388,442.889012,1.146921,0.478809,4.839
802,-1.416935,420.545563,409.184388,442.889012,1.291060,0.458672,5.140
803,-4.758259,420.545563,409.184388,442.889012,1.164359,1.443058,4.731
804,-3.324405,420.545563,409.184388,442.889012,1.034741,1.549694,4.337
805,-1.392535,420.545563,409.184388,442.889012,1.336798,0.490777,4.961
806,-2.843742,420.545563,409.184388,442.889012,1.340778,1.538995,5.173
807,-3.016214,420.545563,409.184388,442.889012,1.397416,0.841140,4.926
808,-1.643228,420.545563,409.184388,442.889012,1.248169,0.771601,4.748
809,-1.654337,420.545563,409.184388,442.889012,1.381991,0.761679,4.507
810,-4.224735,420.545563,409.184388,442.889012,1.429491,2.550410,5.164
811,-4.446716,420.545563,409.184388,442.889012,1.448777,3.677302,5.104
812,-3.059609,420.545563,409.184388,442.889012,1.306494,1.210325,5.052
813,-2.521134,420.545563,409.184388,442.889012,1.654832,1.360923,5.290
814,-3.716285,420.545563,409.184388,442.889012,1.508487,1.655293,5.019
815,-2.952672,420.545563,409.184388,442.889012,1.029198,2.605196,4.322
816,-6.088416,420.545563,409.184388,442.889012,1.067621,3.791459,5.210
817,-5.279562,420.545563,409.184388,442.889012,1.523107,2.238663,5.133
818,-2.981921,420.545563,409.184388,442.889012,1.234420,1.342394,5.044
819,-1.578416,420.545563,409.184388,442.889012,1.403403,2.094519,5.061
820,-5.494552,426.902362,409.746888,447.139162,1.300571,1.251433,10.552
821,-2.637176,426.902362,409.746888,447.139162,1.647822,1.445686,5.387
822,-5.738185,426.902362,409.746888,447.139162,1.525275,1.310022,4.983
823,-3.573043,426.902362,409.746888,447.139162,1.464604,1.707688,5.199
824,-2.628430,426.902362,409.746888,447.139162,1.075753,1.287351,4.128
825,-3.561499,426.902362,409.746888,447.139162,1.559040,1.765944,5.181
826,-4.583733,426.902362,409.746888,447.139162,1.228283,1.695666,4.734
827,-1.381996,426.902362,409.746888,447.139162,1.710885,0.519556,5.173
828,-1.635253,426.902362,409.746888,447.139162,1.455320,1.077216,5.168
829,-4.976872,426.902362,409.746888,447.139162,1.321548,0.967176,4.268
830,-1.516737,426.902362,409.746888,447.139162,1.340599,0.970456,5.108
831,-1.976520,426.902362,409.746888,447.139162,1.452456,0.587613,5.356
832,-3.364528,426.902362,409.746888,447.139162,1.121020,1.728210,4.654
833,-3.791605,426.902362,409.746888,447.139162,1.062568,1.276592,4.944
834,-2.859688,426.902362,409.746888,447.139162,1.565546,2.099489,4.801
835,-3.902203,426.902362,409.746888,447.139162,1.510642,2.498505,5.235
836,-5.085795,426.902362,409.746888,447.139162,1.221690,1.877686,5.029
837,-2.806173,426.902362,409.746888,447.139162,1.363034,1.126331,5.226
838,-4.816816,426.902362,409.746888,447.139162,1.561166,3.142573,5.243
839,-2.688407,426.902362,409.746888,447.139162,1.663895,1.564319,4.711
840,-1.719651,412.885413,410.148963,451.090988,1.167035,1.081546,11.039
841,-1.970182,412.885413,410.148963,451.090988,1.342080,1.052900,4.904
842,-2.761850,412.885413,410.148963,451.090988,1.774677,1.314056,5.422
843,-3.427086,412.885413,410.148963,451.090988,1.518740,1.374305,5.018
844,-4.794003,412.885413,410.148963,451.090988,1.477640,1.241005,5.098
845,-3.142223,412.885413,410.148963,451.090988,1.363230,1.776159,5.187
846,-4.640943,412.885413,410.148963,451.090988,1.865296,1.801796,5.310
847,-2.062375,412.885413,410.148963,451.090988,1.430156,2.425939,5.193
848,-4.296154,412.885413,410.148963,451.090988,1.568361,1.928527,4.996
849,-3.055802,412.885413,410.148963,451.090988,1.348337,1.573209,5.045
850,-1.171283,412.885413,410.148963,451.090988,1.716166,0.792476,5.388
851,-2.914163,412.885413,410.148963,451.090988,1.340524,0.713553,5.095
852,-3.554018,412.885413,410.148963,451.090988,1.472815,1.189612,5.336
853,-2.877281,412.885413,410.148963,451.090988,1.133335,2.586687,4.254
854,-3.081356,412.885413,410.148963,451.090988,1.285585,1.358485,4.835
855,-4.600722,412.885413,410.148963,451.090988,1.104762,3.600443,4.921
856,-1.536756,412.885413,410.148963,451.090988,1.533394,1.542077,5.167
857,-4.700561,412.885413,410.148963,451.090988,1.128228,4.767689,4.816
858,-4.931633,412.885413,410.148963,451.090988,1.292111,2.529490,4.542
859,-3.147004,412.885413,410.148963,451.090988,1.432412,1.329546,5.054
860,-2.995565,412.751788,409.961463,438.354637,0.987688,1.283640,10.807
861,-3.528036,412.751788,409.961463,438.354637,1.421189,3.371699,4.917
862,-4.908221,412.751788,409.961463,438.354637,1.507148,2.254732,4.702
863,-2.198886,412.751788,409.961463,438.354637,1.140645,3.470476,4.970
864,-3.896047,412.751788,409.961463,438.354637,1.122055,1.202371,5.102
865,-2.465223,412.751788,409.961463,438.354637,1.251519,1.047600,5.048
866,-1.873159,412.751788,409.961463,438.354637,1.169433,0.848763,4.687
867,-1.505536,412.751788,409.961463,438.354637,1.196641,0.465825,4.399
868,-2.789615,412.751788,409.961463,438.354637,1.193609,1.162032,4.766
869,-2.422600,412.751788,409.961463,438.354637,0.975609,0.952554,4.945
870,-3.293430,412.751788,409.961463,438.354637,1.232879,3.147153,5.243
871,-7.987198,412.751788,409.961463,438.354637,1.440174,3.004322,4.979
872,-3.655788,412.751788,409.961463,438.354637,1.455995,1.493728,4.368
873,-1.628490,412.751788,409.961463,438.354637,1.342012,2.030993,5.015
874,-3.317651,412.751788,409.961463,438.354637,0.966555,1.262438,4.997
875,-2.256530,412.751788,409.961463,438.354637,1.492557,1.137596,5.102
876,-1.683165,412.751788,409.961463,438.354637,1.355559,2.594405,5.040
877,-2.887080,412.751788,409.961463,438.354637,1.347608,1.030027,4.364
878,-2.819035,412.751788,409.961463,438.354637,1.310198,1.293429,5.056
879,-3.033056,412.751788,409.961463,438.354637,1.513204,1.466592,5.096
880,-4.352387,421.859238,410.148963,440.507762,0.987550,1.643065,10.895
881,-4.341243,421.859238,410.148963,440.507762,1.375706,1.434515,4.969
882,-1.131185,421.859238,410.148963,440.507762,1.512074,1.036444,4.598
883,-3.942390,421.859238,410.148963,440.507762,0.999128,2.189156,5.055
884,-3.964448,421.859238,410.148963,440.507762,1.495507,2.043631,5.105
885,-2.392843,421.859238,410.148963,440.507762,1.235358,1.518432,4.787
886,-3.787447,421.859238,410.148963,440.507762,1.461260,2.959780,5.260
887,-4.015205,421.859238,410.148963,440.507762,1.497362,2.056108,4.827
888,-1.218725,421.859238,410.148963,440.507762,1.324761,1.379325,4.982
889,-4.216904,421.859238,410.148963,440.507762,1.216576,2.047759,4.960
890,-2.851074,421.859238,410.148963,440.507762,1.250295,1.411230,4.967
891,-4.181214,421.859238,410.148963,440.507762,1.483753,1.672848,4.997
892,-3.161797,421.859238,410.148963,440.507762,1.102813,1.860113,4.677
893,-3.075892,421.859238,410.148963,440.507762,1.120286,1.571400,4.682
894,-3.907194,421.859238,410.148963,440.507762,1.377047,1.328246,5.188
895,-2.641733,421.859238,410.148963,440.507762,1.643694,1.967973,5.293
896,-1.014868,421.859238,410.148963,440.507762,1.498493,1.962849,5.197
897,-4.541475,421.859238,410.148963,440.507762,1.348895,1.241694,4.809
898,-1.923817,421.859238,410.148963,440.507762,1.547580,1.511572,5.220
899,-4.693231,421.859238,410.148963,440.507762,1.122986,0.977434,4.788
900,-2.308116,417.384063,410.148963,438.868687,1.560644,0.985510,11.203
901,-2.612766,417.384063,410.148963,438.868687,1.177423,0.975836,4.201
902,-1.761988,417.384063,410.148963,438.868687,1.451685,0.555565,5.178
903,-2.447405,417.384063,410.148963,438.868687,1.493279,0.625780,5.105
904,-1.955551,417.384063,410.148963,438.868687,1.373286,0.673498,5.137
905,-2.800105,417.384063,410.148963,438.868687,1.325954,1.261613,5.001
906,-3.911263,417.384063,410.148963,438.868687,1.266555,0.868134,4.165
907,-3.264507,417.384063,410.148963,438.868687,1.270903,1.854122,4.899
908,-2.601082,417.384063,410.148963,438.868687,1.294243,0.634867,4.944
909,-2.636030,417.384063,410.148963,438.868687,1.137566,0.873156,4.899
910,-3.368666,417.384063,410.148963,438.868687,1.195390,1.227616,4.672
911,-2.117128,417.384063,410.148963,438.868687,1.118016,0.584470,5.342
912,-2.513393,417.384063,410.148963,438.868687,1.504424,0.661935,4.545
913,-1.874083,417.384063,410.148963,438.868687,1.504456,1.416994,5.046
914,-3.330187,417.384063,410.148963,438.868687,1.137628,0.972618,4.942
915,-0.992161,417.384063,410.148963,438.868687,1.199410,0.671238,4.839
916,-2.830274,417.384063,410.148963,438.868687,1.224237,0.588906,5.030
917,-1.921018,417.384063,410.148963,438.868687,1.082710,0.466954,4.111
918,-3.072927,417.384063,410.148963,438.868687,1.455086,2.051615,5.318
919,-3.967265,417.384063,410.148963,438.868687,1.421045,0.781552,5.049
920,-1.622494,416.955563,410.680213,435.354012,1.266967,0.902145,11.108
921,-4.008011,416.955563,410.680213,435.354012,1.404758,1.172929,4.419
922,-3.945671,416.955563,410.680213,435.354012,1.179377,0.985534,4.429
923,-1.700029,416.955563,410.680213,435.354012,1.309651,1.071406,4.954
924,-2.946846,416.955563,410.680213,435.354012,1.564935,1.014710,5.005
925,-2.415881,416.955563,410.680213,435.354012,1.152304,1.312307,4.614
926,-2.452028,416.955563,410.680213,435.354012,1.119200,0.727494,4.992
927,-1.970924,416.955563,410.680213,435.354012,1.043089,0.873068,3.973
928,-6.019447,416.955563,410.680213,435.354012,1.216283,2.545311,4.944
929,-1.293229,416.955563,410.680213,435.354012,1.611059,0.555576,5.328
930,-1.229191,416.955563,410.680213,435.354012,1.533277,0.985187,5.284
931,-2.712402,416.955563,410.680213,435.354012,1.250948,0.977942,5.183
932,-3.439991,416.955563,410.680213,435.354012,1.566451,1.326563,4.625
933,-2.704051,416.955563,410.680213,435.354012,1.500525,0.489598,5.062
934,-3.624053,416.955563,410.680213,435.354012,1.565546,5.038776,5.235
935,-3.358675,416.955563,410.680213,435.354012,1.449625,2.413097,5.361
936,-4.320691,416.955563,410.680213,435.354012,1.047242,3.345265,4.666
937,-4.391737,416.955563,410.680213,435.354012,1.151929,2.209589,4.824
938,-4.063914,416.955563,410.680213,435.354012,1.331394,2.059135,4.965
939,-2.139009,416.955563,410.680213,435.354012,1.200880,1.209940,4.602
940,-4.376305,421.570338,409.309388,435.087763,1.005347,1.641996,11.177
941,-3.321653,421.570338,409.309388,435.087763,1.042370,2.532224,3.881
942,-3.220916,421.570338,409.309388,435.087763,1.275138,1.881548,4.880
943,-2.600052,421.570338,409.309388,435.087763,1.289611,1.302670,4.867
944,-4.409097,421.570338,409.309388,435.087763,1.236840,2.778571,4.819
945,-3.921372,421.570338,409.309388,435.087763,1.228362,1.436360,4.743
946,-3.313266,421.570338,409.309388,435.087763,1.402211,2.559339,4.555
947,-2.236388,421.570338,409.309388,435.087763,1.374699,2.222584,5.238
948,-4.665048,421.570338,409.309388,435.087763,1.864077,2.188847,5.371
949,-1.639696,421.570338,409.309388,435.087763,1.087229,1.618258,4.811
950,-3.878748,421.570338,409.309388,435.087763,1.008652,1.308717,4.856
951,-3.668468,421.570338,409.309388,435.087763,1.423846,2.818652,4.274
952,-4.133361,421.570338,409.309388,435.087763,1.250699,1.113522,4.796
953,-2.254369,421.570338,409.309388,435.087763,1.283551,1.654290,4.943
954,-2.797426,421.570338,409.309388,435.087763,1.200743,2.201967,4.847
955,-4.179381,421.570338,409.309388,435.087763,1.254852,2.034804,4.827
956,-6.146383,421.570338,409.309388,435.087763,1.252258,3.343967,4.874
957,-1.858780,421.570338,409.309388,435.087763,1.483971,0.793356,4.810
958,-2.264149,421.570338,409.309388,435.087763,1.149810,1.215152,4.608
959,-1.890349,421.570338,409.309388,435.087763,1.225288,1.216964,4.942
960,-1.731405,413.522488,409.930213,437.273087,1.267522,0.925450,10.966
961,-2.605620,413.522488,409.930213,437.273087,1.601539,0.891635,4.694
962,-2.435891,413.522488,409.930213,437.273087,1.420646,1.011839,5.173
963,-5.995286,413.522488,409.930213,437.273087,1.172676,1.334305,4.902
964,-2.834849,413.522488,409.930213,437.273087,1.223017,1.158161,4.722
965,-3.609011,413.522488,409.930213,437.273087,1.440671,1.117917,5.018
966,-4.571845,413.522488,409.930213,437.273087,1.222560,1.899035,4.120
967,-1.425089,413.522488,409.930213,437.273087,1.208075,1.004632,4.867
968,-3.770509,413.522488,409.930213,437.273087,1.322578,1.835625,5.039
969,-2.066802,413.522488,409.930213,437.273087,1.269137,2.030938,4.718
970,-2.862428,413.522488,409.930213,437.273087,1.339127,1.190057,5.032
971,-2.831154,413.522488,409.930213,437.273087,1.364894,1.984536,5.035
972,-1.967189,413.522488,409.930213,437.273087,1.088380,0.869931,4.067
973,-2.304362,413.522488,409.930213,437.273087,1.439196,1.089489,5.381
974,-2.875392,413.522488,409.930213,437.273087,1.438137,1.657085,5.003
975,-2.626509,413.522488,409.930213,437.273087,1.528489,2.322303,5.031
976,-3.528364,413.522488,409.930213,437.273087,1.519389,0.731908,4.782
977,-1.512464,413.522488,409.930213,437.273087,1.329452,1.300466,4.221
978,-3.396470,413.522488,409.930213,437.273087,1.389652,1.485467,5.126
979,-1.330166,413.522488,409.930213,437.273087,1.180287,0.714353,5.037
980,-2.640776,420.229788,409.215638,435.461187,0.996169,1.001486,11.361
981,-1.555582,420.229788,409.215638,435.461187,1.128248,0.754944,4.062
982,-1.543670,420.229788,409.215638,435.461187,1.218838,0.474717,4.874
983,-3.041252,420.229788,409.215638,435.461187,1.508291,0.790882,5.051
984,-2.430242,420.229788,409.215638,435.461187,1.392838,0.635670,5.006
985,-4.627408,420.229788,409.215638,435.461187,1.410838,1.412269,4.938
986,-3.289207,420.229788,409.215638,435.461187,1.035318,2.911858,4.128
987,-3.133987,420.229788,409.215638,435.461187,1.297048,0.680586,4.988
988,-2.989581,420.229788,409.215638,435.461187,1.260857,1.388440,5.183
989,-2.010298,420.229788,409.215638,435.461187,1.102766,1.357643,4.963
990,-3.825188,420.229788,409.215638,435.461187,1.525555,1.294248,5.079
991,-2.441216,420.229788,409.215638,435.461187,1.724525,0.760276,5.483
992,-3.805797,420.229788,409.215638,435.461187,1.325565,1.287090,4.668
993,-2.694248,420.229788,409.215638,435.461187,1.556544,1.343079,5.144
994,-2.921433,420.229788,409.215638,435.461187,1.294185,1.352703,4.828
995,-2.483400,420.229788,409.215638,435.461187,1.672163,0.875982,5.332
996,-5.478108,420.229788,409.215638,435.461187,1.262260,2.718176,4.798
997,-3.414200,420.229788,409.215638,435.461187,1.236823,0.970560,4.142
998,-3.060655,420.229788,409.215638,435.461187,1.402666,1.352513,5.312
999,-2.805372,420.229788,409.215638,435.461187,1.244179,2.242474,4.987
1000,-4.403929,415.991588,409.184388,433.907437,1.070381,1.596563,10.939
1001,-1.022057,415.991588,409.184388,433.907437,1.117130,0.790757,4.166
1002,-4.768001,415.991588,409.184388,433.907437,1.254935,1.525189,4.613
1003,-1.821977,415.991588,409.184388,433.907437,1.487675,0.828749,5.084
1004,-1.351617,415.991588,409.184388,433.907437,1.294216,0.660296,4.535
1005,-2.179155,415.991588,409.184388,433.907437,1.164005,1.183140,4.856
1006,-2.168610,415.991588,409.184388,433.907437,1.405265,1.298322,4.885
1007,-4.502465,415.991588,409.184388,433.907437,1.114642,0.798222,4.584
1008,-4.943845,415.991588,409.184388,433.907437,1.138471,2.184961,4.763
1009,-3.033248,415.991588,409.184388,433.907437,1.367901,0.952503,5.141
1010,-2.444905,415.991588,409.184388,433.907437,1.597421,1.029540,5.540
1011,-4.521654,415.991588,409.184388,433.907437,1.326227,2.217173,4.863
1012,-3.280004,415.991588,409.184388,433.907437,1.238012,0.860070,4.851
1013,-2.530283,415.991588,409.184388,433.907437,1.697962,0.933516,4.868
1014,-1.024683,415.991588,409.184388,433.907437,1.869360,0.365014,5.363
1015,-1.805620,415.991588,409.184388,433.907437,1.445009,0.781428,5.006
1016,-2.182591,415.991588,409.184388,433.907437,1.787291,0.685800,5.219
1017,-3.907209,415.991588,409.184388,433.907437,1.510129,2.075363,5.198
1018,-4.161341,415.991588,409.184388,433.907437,1.421992,1.341465,4.681
1019,-3.137546,415.991588,409.184388,433.907437,1.077091,1.545157,4.953
1020,-3.559602,422.993763,409.434388,436.403688,1.643852,1.389149,11.516
1021,-1.852517,422.993763,409.434388,436.403688,1.482159,2.142708,5.248
1022,-1.968861,422.993763,409.434388,436.403688,1.455471,1.317229,3.830
1023,-2.767567,422.993763,409.434388,436.403688,1.090329,1.332144,4.646
1024,-2.475560,422.993763,409.434388,436.403688,0.993476,0.472999,4.890
1025,-2.575549,422.993763,409.434388,436.403688,1.288115,0.770884,5.054
1026,-2.161080,422.993763,409.434388,436.403688,1.462677,1.537467,4.752
1027,-3.956715,422.993763,409.434388,436.403688,1.246390,2.118901,4.416
1028,-5.812095,422.993763,409.434388,436.403688,1.387520,1.592664,5.118
1029,-4.289916,422.993763,409.434388,436.403688,1.338886,1.930152,4.896
1030,-1.505034,422.993763,409.434388,436.403688,1.085000,1.165447,4.951
1031,-3.397540,422.993763,409.434388,436.403688,1.370195,2.636678,4.988
1032,-5.439999,422.993763,409.434388,436.403688,0.851534,2.460772,5.062
1033,-4.138926,422.993763,409.434388,436.403688,1.273045,2.269786,4.203
1034,-3.570837,422.993763,409.434388,436.403688,1.354935,1.101192,4.989
1035,-3.024177,422.993763,409.434388,436.403688,1.259687,2.446605,4.698
1036,-2.842529,422.993763,409.434388,436.403688,1.215936,2.422755,4.868
1037,-2.971535,422.993763,409.434388,436.403688,1.150803,1.926177,4.791
1038,-4.439264,422.993763,409.434388,436.403688,1.203250,1.240970,4.334
1039,-2.610961,422.993763,409.434388,436.403688,1.191642,1.435333,4.769
1040,-3.155515,427.584150,409.514238,439.393575,1.646114,0.989853,11.525
1041,-2.366704,427.584150,409.514238,439.393575,1.429862,1.660264,4.313
1042,-3.521665,427.584150,409.514238,439.393575,0.946758,1.356971,4.603
1043,-4.629815,427.584150,409.514238,439.393575,1.212559,2.483183,4.678
1044,-2.627662,427.584150,409.514238,439.393575,1.521471,1.031358,5.018
1045,-2.644491,427.584150,409.514238,439.393575,1.177867,0.957540,4.960
1046,-1.538705,427.584150,409.514238,439.393575,1.363675,1.469374,4.330
1047,-3.830841,427.584150,409.514238,439.393575,1.252798,2.388466,4.927
1048,-3.510748,427.584150,409.514238,439.393575,1.547605,1.411621,5.107
1049,-2.075177,427.584150,409.514238,439.393575,1.244586,0.553878,4.908
1050,-3.719849,427.584150,409.514238,439.393575,0.945666,2.778953,5.069
1051,-4.157272,427.584150,409.514238,439.393575,1.337760,2.405505,5.304
1052,-2.947487,427.584150,409.514238,439.393575,1.247243,0.829615,4.559
1053,-3.702323,427.584150,409.514238,439.393575,1.346391,2.291547,5.020
1054,-3.808148,427.584150,409.514238,439.393575,1.280006,1.860265,4.887
1055,-2.593880,427.584150,409.514238,439.393575,1.327609,2.507994,5.105
1056,-4.459594,427.584150,409.514238,439.393575,1.373861,1.940154,5.147
1057,-2.446056,427.584150,409.514238,439.393575,1.182267,1.389117,4.020
1058,-3.340490,427.584150,409.514238,439.393575,1.169704,1.591735,4.931
1059,-3.195188,427.584150,409.514238,439.393575,1.343368,1.484701,4.936
1060,-4.521967,419.964688,409.246888,431.652462,1.551847,3.207312,11.497
1061,-3.350138,419.964688,409.246888,431.652462,1.395548,1.688938,4.411
1062,-3.704303,419.964688,409.246888,431.652462,1.279790,1.200265,4.590
1063,-3.943703,419.964688,409.246888,431.652462,1.946027,1.645460,5.025
1064,-1.935018,419.964688,409.246888,431.652462,1.642081,1.032836,5.212
1065,-5.173299,419.964688,409.246888,431.652462,1.539761,4.140350,5.067
1066,-2.485756,419.964688,409.246888,431.652462,1.260882,2.259146,4.498
1067,-3.078660,419.964688,409.246888,431.652462,1.220073,1.089328,5.048
1068,-2.915543,419.964688,409.246888,431.652462,1.205352,1.793829,4.884
1069,-3.027322,419.964688,409.246888,431.652462,1.350622,1.984989,4.967
1070,-3.776958,419.964688,409.246888,431.652462,1.095280,1.659143,4.913
1071,-1.640844,419.964688,409.246888,431.652462,1.334716,3.043939,4.322
1072,-2.849982,419.964688,409.246888,431.652462,1.073898,1.489994,4.863
1073,-2.054569,419.964688,409.246888,431.652462,1.155178,1.382289,4.693
1074,-2.830630,419.964688,409.246888,431.652462,1.313378,1.395235,4.994
1075,-3.614831,419.964688,409.246888,431.652462,1.094216,2.647921,4.993
1076,-0.666232,419.964688,409.246888,431.652462,1.343438,0.268702,4.501
1077,-2.015694,419.964688,409.246888,431.652462,1.371585,0.648843,5.173
1078,-4.285089,419.964688,409.246888,431.652462,1.224036,2.075868,5.073
1079,-3.275976,419.964688,409.246888,431.652462,1.634333,2.519092,5.355
1080,-5.516725,423.694937,409.440637,444.692719,1.434639,1.504508,11.485
1081,-3.107723,423.694937,409.440637,444.692719,0.992791,3.095052,4.651
1082,-3.709449,423.694937,409.440637,444.692719,1.438170,2.779924,4.820
1083,-3.594200,423.694937,409.440637,444.692719,1.429121,1.958535,4.751
1084,-2.978903,423.694937,409.440637,444.692719,1.470047,0.668621,4.888
1085,-4.192835,423.694937,409.440637,444.692719,1.390708,1.573806,4.589
1086,-1.962987,423.694937,409.440637,444.692719,1.110016,1.978381,5.039
1087,-3.354742,423.694937,409.440637,444.692719,1.366503,0.978322,4.858
1088,-0.907330,423.694937,409.440637,444.692719,1.256714,0.458989,4.914
1089,-2.237077,423.694937,409.440637,444.692719,1.660457,0.706445,5.372
1090,-4.322986,423.694937,409.440637,444.692719,1.476884,1.932356,4.438
1091,-0.871433,423.694937,409.440637,444.692719,1.213632,0.337750,4.944
1092,-3.223009,423.694937,409.440637,444.692719,1.208590,1.209930,5.110
1093,-2.930976,423.694937,409.440637,444.692719,1.279656,0.905729,4.873
1094,-3.332524,423.694937,409.440637,444.692719,1.276554,2.325270,4.928
1095,-5.336840,423.694937,409.440637,444.692719,1.132444,1.222096,4.696
1096,-2.924845,423.694937,409.440637,444.692719,1.404041,1.120514,4.788
1097,-3.828305,423.694937,409.440637,444.692719,1.437846,1.107765,5.074
1098,-1.996103,423.694937,409.440637,444.692719,1.448153,1.380273,4.947
1099,-2.683836,423.694937,409.440637,444.692719,1.263674,1.315178,4.913
1100,-2.037984,416.785338,409.951738,441.560338,1.256243,1.932338,11.223
1101,-3.846522,416.785338,409.951738,441.560338,1.233139,1.171905,5.076
1102,-3.613314,416.785338,409.951738,441.560338,1.368379,1.992172,4.666
1103,-4.005755,416.785338,409.951738,441.560338,1.579074,2.200271,4.931
1104,-2.085774,416.785338,409.951738,441.560338,1.241998,1.507857,4.999
1105,-1.721952,416.785338,409.951738,441.560338,1.271284,0.815425,4.783
1106,-2.265133,416.785338,409.951738,441.560338,1.404245,1.073798,4.514
1107,-2.014414,416.785338,409.951738,441.560338,1.477794,2.694078,5.109
1108,-5.322342,416.785338,409.951738,441.560338,1.124028,1.815872,5.111
1109,-4.250100,416.785338,409.951738,441.560338,1.159414,1.574568,4.844
1110,-1.885315,416.785338,409.951738,441.560338,1.369781,1.316544,4.866
1111,-2.582014,416.785338,409.951738,441.560338,1.172937,0.973821,4.638
1112,-2.157896,416.785338,409.951738,441.560338,1.728947,1.052769,5.520
1113,-2.973891,416.785338,409.951738,441.560338,1.596435,1.185600,5.294
1114,-0.816413,416.785338,409.951738,441.560338,1.113812,0.219765,4.772
1115,-2.514537,416.785338,409.951738,441.560338,1.200406,0.857210,4.865
1116,-1.888669,416.785338,409.951738,441.560338,1.329541,0.771442,4.566
1117,-2.503931,416.785338,409.951738,441.560338,1.099397,1.273594,4.678
1118,-2.847561,416.785338,409.951738,441.560338,1.347365,1.227739,5.037
1119,-3.805411,416.785338,409.951738,441.560338,1.363473,1.635078,4.998
1120,-3.637395,416.674513,410.680213,429.593687,1.256222,1.061336,10.899
1121,-2.740287,416.674513,410.680213,429.593687,1.386793,1.634257,5.172
1122,-4.374193,416.674513,410.680213,429.593687,1.073510,1.717911,4.336
1123,-3.346418,416.674513,410.680213,429.593687,0.992311,1.092217,4.707
1124,-3.341611,416.674513,410.680213,429.593687,1.536311,1.554857,5.457
1125,-2.122758,416.674513,410.680213,429.593687,1.114582,0.781638,4.240
